Ewe/V	<I>/mA	
8.7848628E-001	2.341282844543457E+000
9.2853582E-001	5.653728087743126E+000
8.6849087E-001	2.025554120540612E+000
9.1850990E-001	5.314505497614540E+000
8.5847253E-001	1.737457454204559E+000
9.0854883E-001	5.001832882563271E+000
8.4848475E-001	1.464895645777382E+000
8.9858401E-001	4.711953639984131E+000
8.3852756E-001	1.212452729543049E+000
8.8850844E-001	4.439518928527832E+000
8.2850158E-001	9.763725201288853E-001
8.7853205E-001	4.188476959864296E+000
8.1847185E-001	7.531532347202266E-001
8.6853290E-001	3.955198208491005E+000
8.0851078E-001	5.508805463711419E-001
8.5850692E-001	3.738600413004555E+000
7.9846960E-001	3.570757905642186E-001
8.4854966E-001	3.542185107866924E+000
7.8855437E-001	1.800792906433339E-001
8.3850843E-001	3.361177563667297E+000
7.7851313E-001	2.673951348697301E-005
8.2850540E-001	3.196469028790791E+000
7.6853681E-001	-1.718763423462709E-001
8.1851000E-001	3.044939597447708E+000
7.5847650E-001	-3.369032914439849E-001
8.0857950E-001	2.906080126762390E+000
7.4850780E-001	-4.898333648840589E-001
7.9852682E-001	2.790395657221474E+000
7.3851240E-001	-6.279288431008654E-001
7.8852379E-001	2.678531249364212E+000
7.2851318E-001	-7.632866203784978E-001
7.7853221E-001	2.580355445543926E+000
7.1855593E-001	-8.846374154090881E-001
7.6855594E-001	2.490902185440063E+000
7.0854145E-001	-1.006370306015015E+000
7.5854522E-001	2.412909070650738E+000
6.9853461E-001	-1.110849142074585E+000
7.4855363E-001	2.345102826754253E+000
6.8858498E-001	-1.214882294336956E+000
7.3857349E-001	2.282390157381695E+000
6.7853993E-001	-1.314013143380484E+000
7.2857040E-001	2.224325100580849E+000
6.6848725E-001	-1.413207610448204E+000
7.1855980E-001	2.178866346677143E+000
6.5846133E-001	-1.503361205259958E+000
7.0857584E-001	2.131751974423725E+000
6.4848500E-001	-1.588485022385916E+000
6.9854605E-001	2.088394343852990E+000
6.3843614E-001	-1.674627482891083E+000
6.8858498E-001	2.047710716724396E+000
6.2847894E-001	-1.756822685400644E+000
6.7864686E-001	2.007663687070210E+000
6.1848348E-001	-1.837171494960785E+000
6.6841471E-001	1.967871268590290E+000
6.0848427E-001	-1.911599179108938E+000
6.5843844E-001	1.932408372561138E+000
5.9845066E-001	-1.989592174688974E+000
6.4853847E-001	1.896818101406097E+000
5.8855075E-001	-2.061727801958721E+000
6.3846666E-001	1.864602128664650E+000
5.7852095E-001	-2.134500225385029E+000
6.2847131E-001	1.837288737297058E+000
5.6848353E-001	-2.207909186681114E+000
6.1846823E-001	1.818060914675396E+000
5.5853778E-001	-2.278389294942222E+000
6.0844994E-001	1.808574537436167E+000
5.4849654E-001	-2.350970745086670E+000
5.9844685E-001	1.805454770723980E+000
5.3845912E-001	-2.421259919802349E+000
5.8849347E-001	1.803990423679352E+000
5.2845228E-001	-2.492695132891338E+000
5.7848662E-001	1.802526036898293E+000
5.1851416E-001	-2.568523645401001E+000
5.6850260E-001	1.781452079614004E+000
5.0854546E-001	-2.641741553942364E+000
5.5846524E-001	1.725806295871728E+000
4.9846226E-001	-2.718206604321797E+000
5.4847747E-001	1.658700426419575E+000
4.8856992E-001	-2.791742881139122E+000
5.3845537E-001	1.634952386220295E+000
4.7855541E-001	-2.883806586265578E+000
5.2844083E-001	1.637562731901804E+000
4.6850276E-001	-2.975169817606613E+000
5.1846069E-001	1.619926810264587E+000
4.5853406E-001	-3.039474566777550E+000
5.0849199E-001	1.569565455118816E+000
4.4853482E-001	-3.086588462193809E+000
4.9855769E-001	1.477438151836395E+000
4.3849361E-001	-3.155158877372742E+000
4.8844773E-001	1.375633319218952E+000
4.2849821E-001	-3.285423239072163E+000
4.7855160E-001	1.275038222471872E+000
4.1847226E-001	-3.430203676223755E+000
4.6854091E-001	1.179727435112000E+000
4.0853411E-001	-3.577340006828308E+000
4.5846915E-001	1.080596645673115E+000
3.9853108E-001	-3.722247680028282E+000
4.4853100E-001	9.828666150569916E-001
3.8857383E-001	-3.874477624893188E+000
4.3852416E-001	8.756501277287807E-001
3.7857845E-001	-4.028999686241150E+000
4.2855164E-001	7.686245044072475E-001
3.6860594E-001	-4.197909990946457E+000
4.1854861E-001	6.554867724577589E-001
3.5851505E-001	-4.368157943089805E+000
4.0852267E-001	5.324169248342496E-001
3.4852350E-001	-4.543880860010781E+000
3.9858070E-001	4.127214650313054E-001
3.3853573E-001	-4.725843509038292E+000
3.8854328E-001	2.812474419673285E-001
3.2849833E-001	-4.910479942957558E+000
3.7856701E-001	1.488820600012938E-001
3.1854489E-001	-5.101483901341759E+000
3.6862120E-001	1.396999072070076E-002
3.0851513E-001	-5.295160849889122E+000
3.5860288E-001	-1.135566315303246E-001
2.9855406E-001	-5.492467721303299E+000
3.4854642E-001	-2.363081648945817E-001
2.8855869E-001	-5.690538326899208E+000
3.3859298E-001	-3.549849440654120E-001
2.7854419E-001	-5.889181772867843E+000
3.2862431E-001	-4.710513750712080E-001
2.6856020E-001	-6.085915327072172E+000
3.1863272E-001	-5.800506571928663E-001
2.5858772E-001	-6.275454282760649E+000
3.0863348E-001	-6.806457936763799E-001
2.4845487E-001	-6.472060441970854E+000
2.9869154E-001	-7.732824087142944E-001
2.3840983E-001	-6.645746548970550E+000
2.8861976E-001	-8.627357284228001E-001
2.2849077E-001	-6.805679718653359E+000
2.7867779E-001	-9.512976109981537E-001
2.1853355E-001	-6.951861143112211E+000
2.6867095E-001	-1.034575114647548E+000
2.0847705E-001	-7.082634687423734E+000
2.5867173E-001	-1.104864398638409E+000
1.9851983E-001	-7.187941312789945E+000
2.4853122E-001	-1.179292062918345E+000
1.8848623E-001	-7.273765484491982E+000
2.3853582E-001	-1.232582012812298E+000
1.7853664E-001	-7.333613077799484E+000
2.2862059E-001	-1.278995851675669E+000
1.6852216E-001	-7.376461505889893E+000
2.1858700E-001	-1.310384074846905E+000
1.5852675E-001	-7.389385938644409E+000
2.0860687E-001	-1.325664321581524E+000
1.4850460E-001	-7.383911053339638E+000
1.9857709E-001	-1.328529397646587E+000
1.3845575E-001	-7.352777401606239E+000
1.8859695E-001	-1.315795779228210E+000
1.2850234E-001	-7.306618054707840E+000
1.7856337E-001	-1.292111416657766E+000
1.1843057E-001	-7.238812049229942E+000
1.6855651E-001	-1.255438685417175E+000
1.0853060E-001	-7.157507896423340E+000
1.5863365E-001	-1.213927368323008E+000
9.8523743E-002	-7.060223579406738E+000
1.4861533E-001	-1.169168829917908E+000
8.8524520E-002	-6.954407691955566E+000
1.3857411E-001	-1.116451859474182E+000
7.8525297E-002	-6.838278055191068E+000
1.2863979E-001	-1.062652687231699E+000
6.8560429E-002	-6.723866542180382E+000
1.1862911E-001	-1.009108036756516E+000
5.8595564E-002	-6.601051568984985E+000
1.0861079E-001	-9.557543794314061E-001
4.8447438E-002	-6.481419722239181E+000
9.8600104E-002	-8.964796463648472E-001
3.8509302E-002	-6.359686772028603E+000
8.8658147E-002	-8.427439828713732E-001
2.8506257E-002	-6.244893948237099E+000
7.8605473E-002	-7.912367383639012E-001
1.8491758E-002	-6.133602539698281E+000
6.8602428E-002	-7.470513085524244E-001
8.5536195E-003	-6.028168439865141E+000
5.8629926E-002	-7.050305505593615E-001
-1.4990576E-003	-5.924580891927093E+000
4.8638336E-002	-6.622458100318909E-001
-1.1402833E-002	-5.830989678700760E+000
3.8585659E-002	-6.192063689231873E-001
-2.1463146E-002	-5.744210004806547E+000
2.8651338E-002	-5.845074156920118E-001
-3.1519640E-002	-5.664307037989296E+000
1.8598661E-002	-5.473253925641384E-001
-4.1469231E-002	-5.589752276738487E+000
8.6147068E-003	-5.170195549726486E-001
-5.1552452E-002	-5.529204130172758E+000
-1.4303344E-003	-4.883053352435431E-001
-6.1505862E-002	-5.469801823298134E+000
-1.1425741E-002	-4.608008464177455E-001
-7.1485996E-002	-5.416957855224609E+000
-2.1470781E-002	-4.385171135266619E-001
-8.1477582E-002	-5.368252038955717E+000
-3.1382196E-002	-4.150237043698626E-001
-9.1408081E-002	-5.332533995310470E+000
-4.1415781E-002	-3.964963555335999E-001
-1.0144167E-001	-5.300509055455528E+000
-5.1491361E-002	-3.852908213933315E-001
-1.1145235E-001	-5.273068110148117E+000
-6.1467681E-002	-3.740216344594955E-001
-1.2144776E-001	-5.250975608825684E+000
-7.1421087E-002	-3.658084919055304E-001
-1.3139735E-001	-5.246582667032882E+000
-8.1374496E-002	-3.591870367527008E-001
-1.4144239E-001	-5.227863947550460E+000
-9.1366082E-002	-3.518652369578681E-001
-1.5136907E-001	-5.219269275665283E+000
-1.0143786E-001	-3.479178398847598E-001
-1.6141410E-001	-5.221497217814132E+000
-1.1144854E-001	-3.468991567691169E-001
-1.7155080E-001	-5.237477779388428E+000
-1.2138285E-001	-3.462624748547869E-001
-1.8161491E-001	-5.254222472508751E+000
-1.3135153E-001	-3.498915384213128E-001
-1.9157977E-001	-5.278352737426758E+000
-1.4141567E-001	-3.589960336685181E-001
-2.0162483E-001	-5.317190170288086E+000
-1.5135762E-001	-3.728756159544009E-001
-2.1155150E-001	-5.375573476155608E+000
-1.6139884E-001	-3.891108781099337E-001
-2.2151636E-001	-5.449682871500656E+000
-1.7142096E-001	-4.238098710775375E-001
-2.3155759E-001	-5.550214687983193E+000
-1.8145074E-001	-4.650029142697649E-001
-2.4146900E-001	-5.681815942128495E+000
-1.9142705E-001	-5.183565517266588E-001
-2.5150642E-001	-5.855947494506836E+000
-2.0143010E-001	-5.931662420431776E-001
-2.6153618E-001	-6.084068934122726E+000
-2.1139878E-001	-6.832561790943146E-001
-2.7148959E-001	-6.371401627858489E+000
-2.2147436E-001	-8.086181084314994E-001
-2.8150025E-001	-6.727686643600464E+000
-2.3148887E-001	-9.847868680953979E-001
-2.9147658E-001	-7.160309553146391E+000
-2.4138883E-001	-1.208579202493032E+000
-3.0151781E-001	-7.670288562774658E+000
-2.5159040E-001	-1.550729990005493E+000
-3.1148264E-001	-8.255204518636077E+000
-2.6154381E-001	-2.043073177337646E+000
-3.2147807E-001	-8.903916517893478E+000
-2.7148578E-001	-2.578201134999595E+000
-3.3147347E-001	-9.605917930603027E+000
-2.8152698E-001	-3.155986309051514E+000
-3.4152234E-001	-1.035331376393637E+001
-2.9150331E-001	-3.775028427441914E+000
-3.5152537E-001	-1.112655973434448E+001
-3.0149108E-001	-4.430297374725342E+000
-3.6140242E-001	-1.191031026840210E+001
-3.1140247E-001	-5.104348738988243E+000
-3.7152383E-001	-1.269227759043375E+001
-3.2145515E-001	-5.786995172500610E+000
-3.8140851E-001	-1.345087957382208E+001
-3.3151549E-001	-6.462319294611611E+000
-3.9147267E-001	-1.418025779724121E+001
-3.4144214E-001	-7.117206494013466E+000
-4.0144131E-001	-1.486475086212158E+001
-3.5149866E-001	-7.740514516830444E+000
-4.1149399E-001	-1.549366124471030E+001
-3.6150169E-001	-8.329250494639084E+000
-4.2137486E-001	-1.606361611684164E+001
-3.7138256E-001	-8.860430558522538E+000
-4.3149245E-001	-1.656398073832196E+001
-3.8143522E-001	-9.338894685109452E+000
-4.4147259E-001	-1.700188795725504E+001
-3.9140010E-001	-9.757637341817230E+000
-4.5139164E-001	-1.737237040201825E+001
-4.0142605E-001	-1.012200864156088E+001
-4.6146721E-001	-1.768370691935223E+001
-4.1140237E-001	-1.042971531550090E+001
-4.7153518E-001	-1.794245338439941E+001
-4.2153141E-001	-1.068292252222697E+001
-4.8148093E-001	-1.814733568827313E+001
-4.3149245E-001	-1.089207108815512E+001
-4.9143052E-001	-1.831452814737958E+001
-4.4146878E-001	-1.106499242782598E+001
-5.0148702E-001	-1.844536368052164E+001
-4.5140308E-001	-1.120385169982910E+001
-5.1151675E-001	-1.855665620168051E+001
-4.6144050E-001	-1.131590779622397E+001
-5.2142054E-001	-1.864165337880453E+001
-4.7142062E-001	-1.140370575586955E+001
-5.3146940E-001	-1.871627076466879E+001
-4.8147714E-001	-1.147412204742432E+001
-5.4141140E-001	-1.876695124308270E+001
-4.9141908E-001	-1.153269640604657E+001
-5.5138391E-001	-1.881272761027020E+001
-5.0146413E-001	-1.157427072525030E+001
-5.6140602E-001	-1.884978326161703E+001
-5.1145571E-001	-1.160897064208984E+001
-5.7143193E-001	-1.888066132863364E+001
-5.2146256E-001	-1.162348635991414E+001
-5.8135867E-001	-1.890218130747476E+001
-5.3142363E-001	-1.163596518834431E+001
-5.9152204E-001	-1.893115107218426E+001
-5.4149157E-001	-1.163863913218179E+001
-6.0145253E-001	-1.894305642445883E+001
-5.5141443E-001	-1.163685671488443E+001
-6.1162359E-001	-1.895827325185141E+001
-5.6137931E-001	-1.163443771998088E+001
-6.2150061E-001	-1.896922334035239E+001
-5.7150835E-001	-1.163443787892660E+001
-6.3154179E-001	-1.898571268717450E+001
-5.8142740E-001	-1.163176377614340E+001
-6.4151430E-001	-1.900538635253906E+001
-5.9140754E-001	-1.164475091298422E+001
-6.5147537E-001	-1.902353159586590E+001
-6.0149455E-001	-1.164978122711182E+001
-6.6136771E-001	-1.905237356821695E+001
-6.1157012E-001	-1.165570211410522E+001
-6.7156929E-001	-1.908357079823813E+001
-6.2146246E-001	-1.166735410690308E+001
-6.8156087E-001	-1.911368560791016E+001
-6.3149983E-001	-1.168091535568237E+001
-6.9152957E-001	-1.915767892201742E+001
-6.4149529E-001	-1.169988775253296E+001
-7.0149440E-001	-1.919683678944907E+001
-6.5151739E-001	-1.171784273783368E+001
-7.1147454E-001	-1.924057642618817E+001
-6.6150129E-001	-1.173898013432820E+001
-7.2150433E-001	-1.928374290466309E+001
-6.7157692E-001	-1.176877673467000E+001
-7.3148829E-001	-1.933805084228516E+001
-6.8146163E-001	-1.179768149058023E+001
-7.4148750E-001	-1.938650163014731E+001
-6.9146085E-001	-1.183142550786336E+001
-7.5150198E-001	-1.943788146972656E+001
-7.0146769E-001	-1.185969384511313E+001
-7.6149356E-001	-1.948684183756512E+001
-7.1154714E-001	-1.189573001861572E+001
-7.7147377E-001	-1.953389199574789E+001
-7.2146231E-001	-1.192438109715779E+001
-7.8149587E-001	-1.958011595408121E+001
-7.3150736E-001	-1.195347674687703E+001
-7.9149890E-001	-1.962544790903726E+001
-7.4144554E-001	-1.198289171854657E+001
-8.0149430E-001	-1.966447639465332E+001
-7.5146377E-001	-1.200982300440471E+001
-8.1142098E-001	-1.970904382069907E+001
-7.6143628E-001	-1.203656387329102E+001
-8.2150418E-001	-1.974768892923993E+001
-7.7150810E-001	-1.205604600906378E+001
-8.3149964E-001	-1.978614457448325E+001
-7.8145385E-001	-1.207845687866211E+001
-8.4153706E-001	-1.982128969828290E+001
-7.9142636E-001	-1.209615675608316E+001
-8.5147130E-001	-1.986191018422446E+001
-8.0152869E-001	-1.212143309911092E+001
-8.6144006E-001	-1.990106550852457E+001
-8.1141716E-001	-1.214288838704428E+001
-8.7153471E-001	-1.994302177429199E+001
-8.2145458E-001	-1.217064793904623E+001
-8.8152248E-001	-1.998657067616782E+001
-8.3149964E-001	-1.220184469223022E+001
-8.9146060E-001	-2.003623231252035E+001
-8.4154469E-001	-1.224061822891241E+001
-9.0144074E-001	-2.009155909220380E+001
-8.5151333E-001	-1.228028329213461E+001
-9.1147053E-001	-2.015038839975992E+001
-8.6158514E-001	-1.233491102854410E+001
-9.2140478E-001	-2.022131506601968E+001
-8.7152326E-001	-1.239896074930829E+001
-9.3151855E-001	-2.030401865641278E+001
-8.8148427E-001	-1.247771708170575E+001
-9.4152158E-001	-2.040849876403809E+001
-8.9147586E-001	-1.257232777277629E+001
-9.5145595E-001	-2.053462409973145E+001
-9.0147513E-001	-1.268597459793091E+001
-9.6147048E-001	-2.068099625905356E+001
-9.1142857E-001	-1.282566213607794E+001
-9.7137040E-001	-2.086588827768961E+001
-9.2149264E-001	-1.298648659388225E+001
-9.8134673E-001	-2.107140700022379E+001
-9.3141937E-001	-1.316953229904175E+001
-9.9147195E-001	-2.130328528086343E+001
-9.4143760E-001	-1.336893924077351E+001
-1.0014178E+000	-2.155477364857992E+001
-9.5147121E-001	-1.358617432912192E+001
-1.0115620E+000	-2.183917681376141E+001
-9.6145898E-001	-1.382728354136148E+001
-1.0215613E+000	-2.213007545471191E+001
-9.7135895E-001	-1.407991806666057E+001
-1.0315262E+000	-2.241059525807700E+001
-9.8144597E-001	-1.433070516586304E+001
-1.0414948E+000	-2.269060675303140E+001
-9.9138415E-001	-1.458238379160562E+001
-1.0514940E+000	-2.295947551727306E+001
-1.0016277E+000	-1.483737341562906E+001
-1.0615200E+000	-2.319880231221515E+001
-1.0115086E+000	-1.506097507476807E+001
-1.0715269E+000	-2.341425514221191E+001
-1.0215880E+000	-1.526719458897908E+001
-1.0816292E+000	-2.358590284983316E+001
-1.0315720E+000	-1.543094825744629E+001
-1.0914489E+000	-2.371018346150714E+001
-1.0415673E+000	-1.556350485483807E+001
-1.1015666E+000	-2.378881295522055E+001
-1.0514711E+000	-1.565060234069824E+001
-1.1114818E+000	-2.382465775807700E+001
-1.0614589E+000	-1.569873555501303E+001
-1.1214925E+000	-2.382860596974692E+001
-1.0714734E+000	-1.571681658426920E+001
-1.1314802E+000	-2.379568831125894E+001
-1.0814955E+000	-1.570153617858887E+001
-1.1414641E+000	-2.373749669392902E+001
-1.0915291E+000	-1.565480470657354E+001
-1.1515130E+000	-2.366185919443765E+001
-1.1014596E+000	-1.559043598175049E+001
-1.1614587E+000	-2.357030582427990E+001
-1.1116726E+000	-1.550709565480551E+001
-1.1714771E+000	-2.347798633575451E+001
-1.1214619E+000	-1.541796064376831E+001
-1.1814878E+000	-2.337255287170410E+001
-1.1315069E+000	-1.531698322296143E+001
-1.1914641E+000	-2.326750151316324E+001
-1.1415405E+000	-1.522485574086508E+001
-1.2014519E+000	-2.316760540008545E+001
-1.1514443E+000	-1.512464269002280E+001
-1.2114855E+000	-2.307624308268231E+001
-1.1614358E+000	-1.503289810816447E+001
-1.2214580E+000	-2.297800413767496E+001
-1.1714885E+000	-1.492338943481445E+001
