Ewe/V	<I>/mA	
5.8846289E-001	2.486954927444458E+000
5.2852482E-001	-4.026834309101105E+000
5.7848275E-001	2.467377007007599E+000
5.1855993E-001	-4.105623245239258E+000
5.6849498E-001	2.411986052989960E+000
5.0861037E-001	-4.182502150535584E+000
5.5847675E-001	2.386105000972748E+000
4.9855384E-001	-4.284020423889160E+000
5.4842019E-001	2.337972104549408E+000
4.8859283E-001	-4.342276573181152E+000
5.3853935E-001	2.294423401355743E+000
4.7856688E-001	-4.449429392814636E+000
5.2852100E-001	2.251161158084869E+000
4.6856764E-001	-4.503578901290894E+000
5.1856381E-001	2.144581258296967E+000
4.5858368E-001	-4.558874368667603E+000
5.0848055E-001	2.050607562065125E+000
4.4858447E-001	-4.620377540588379E+000
4.9855384E-001	1.895035326480865E+000
4.3850887E-001	-4.706233501434326E+000
4.8855463E-001	1.767827153205872E+000
4.2854783E-001	-4.884630680084229E+000
4.7849816E-001	1.624096959829330E+000
4.1856009E-001	-5.016136407852173E+000
4.6852949E-001	1.481130897998810E+000
4.0856084E-001	-5.194342851638794E+000
4.5852262E-001	1.364809811115265E+000
3.9856926E-001	-5.348768949508667E+000
4.4851956E-001	1.207709521055222E+000
3.8857767E-001	-5.522390961647034E+000
4.3852034E-001	1.093680441379547E+000
3.7855172E-001	-5.712153077125549E+000
4.2857456E-001	9.362936764955521E-001
3.6860213E-001	-5.882910132408142E+000
4.1860208E-001	7.917995899915695E-001
3.5854945E-001	-6.107052564620972E+000
4.0854177E-001	6.452999413013458E-001
3.4860751E-001	-6.291657209396362E+000
3.9858836E-001	4.732058420777321E-001
3.3859298E-001	-6.525827527046204E+000
3.8857767E-001	3.317678421735764E-001
3.2861286E-001	-6.745003938674927E+000
3.7860897E-001	1.470675338059664E-001
3.1859455E-001	-6.973730444908142E+000
3.6854103E-001	-4.111668094992638E-003
3.0859911E-001	-7.230821013450623E+000
3.5866398E-001	-1.756327301263809E-001
2.9863045E-001	-7.456109642982483E+000
3.4854642E-001	-3.463897705078125E-001
2.8860450E-001	-7.731154441833496E+000
3.3859679E-001	-4.983329847455025E-001
2.7862436E-001	-7.969813108444214E+000
3.2867011E-001	-6.773986667394638E-001
2.6860604E-001	-8.237122535705566E+000
3.1868234E-001	-8.161626607179642E-001
2.5862208E-001	-8.500325441360474E+000
3.0871749E-001	-9.955148845911026E-001
2.4844341E-001	-8.757988691329956E+000
2.9864573E-001	-1.159109264612198E+000
2.3855491E-001	-9.035135269165039E+000
2.8863120E-001	-1.359376400709152E+000
2.2842588E-001	-9.259659051895142E+000
2.7866635E-001	-1.589726448059082E+000
2.1847628E-001	-9.516081333160400E+000
2.6866332E-001	-1.794004559516907E+000
2.0853050E-001	-9.733729600906372E+000
2.5865263E-001	-2.018338143825531E+000
1.9851601E-001	-9.946603059768677E+000
2.4856940E-001	-2.202083408832550E+000
1.8850534E-001	-1.014534211158752E+001
2.3855872E-001	-2.390699207782745E+000
1.7855191E-001	-1.029566192626953E+001
2.2854805E-001	-2.541687428951263E+000
1.6849925E-001	-1.047167181968689E+001
2.1856026E-001	-2.668322741985321E+000
1.5850385E-001	-1.057261657714844E+001
2.0854577E-001	-2.802598118782043E+000
1.4848551E-001	-1.069304442405701E+001
1.9849692E-001	-2.877662479877472E+000
1.3850538E-001	-1.076743960380554E+001
1.8850914E-001	-2.969152987003326E+000
1.2848325E-001	-1.080716896057129E+001
1.7847937E-001	-3.002960622310638E+000
1.1850692E-001	-1.084947609901428E+001
1.6856414E-001	-3.036004245281219E+000
1.0848098E-001	-1.082225799560547E+001
1.5850383E-001	-3.044981360435486E+000
9.8535202E-002	-1.082111215591431E+001
1.4855424E-001	-3.017381370067596E+000
8.8577971E-002	-1.075588488578796E+001
1.3852829E-001	-2.999427020549774E+000
7.8590199E-002	-1.069304466247559E+001
1.2857871E-001	-2.924458324909210E+000
6.8598613E-002	-1.061291813850403E+001
1.1856037E-001	-2.873173892498016E+000
5.8549751E-002	-1.049115371704102E+001
1.0854206E-001	-2.778149604797363E+000
4.8592523E-002	-1.039889883995056E+001
9.8516114E-002	-2.679496467113495E+000
3.8543660E-002	-1.024495005607605E+001
8.8539794E-002	-2.588483273983002E+000
2.8609341E-002	-1.012394952774048E+001
7.8616925E-002	-2.452679812908173E+000
1.8507030E-002	-9.971051454544067E+000
6.8575703E-002	-2.358037650585175E+000
8.5345292E-003	-9.816625118255615E+000
5.8538295E-002	-2.214498579502106E+000
-1.4570602E-003	-9.685405969619751E+000
4.8672698E-002	-2.104003131389618E+000
-1.1410469E-002	-9.512929916381836E+000
3.8631476E-002	-1.980328410863876E+000
-2.1447873E-002	-9.393647909164429E+000
2.8624613E-002	-1.850828051567078E+000
-3.1500552E-002	-9.230053424835205E+000
1.8575754E-002	-1.747686326503754E+000
-4.1442506E-002	-9.105615139007568E+000
8.5650729E-003	-1.611596316099167E+000
-5.1434096E-002	-8.985187053680420E+000
-1.3616113E-003	-1.528223365545273E+000
-6.1379869E-002	-8.849288463592529E+000
-1.1399016E-002	-1.415913373231888E+000
-7.1413457E-002	-8.764769315719604E+000
-2.1333335E-002	-1.335596442222595E+000
-8.1435584E-002	-8.635651111602783E+000
-3.1370740E-002	-1.272756278514862E+000
-9.1434807E-002	-8.568131446838379E+000
-4.1274514E-002	-1.197214424610138E+000
-1.0142258E-001	-8.483134984970093E+000
-5.1315736E-002	-1.171619981527328E+000
-1.1141799E-001	-8.411890506744385E+000
-6.1341688E-002	-1.102190285921097E+000
-1.2139048E-001	-8.347331285476685E+000
-7.1306549E-002	-1.072011739015579E+000
-1.3140117E-001	-8.266824007034302E+000
-8.1271417E-002	-1.029799997806549E+000
-1.4141949E-001	-8.237886190414429E+000
-9.1270640E-002	-9.906442612409592E-001
-1.5136144E-001	-8.174282312393188E+000
-1.0126223E-001	-9.818581044673920E-001
-1.6142558E-001	-8.162153720855713E+000
-1.1126909E-001	-9.428934156894684E-001
-1.7146297E-001	-8.144485592842102E+000
-1.2131795E-001	-9.427024424076080E-001
-1.8153855E-001	-8.123380064964294E+000
-1.3117974E-001	-9.165349304676056E-001
-1.9146904E-001	-8.141143202781677E+000
-1.4127822E-001	-9.148159027099609E-001
-2.0145682E-001	-8.125480890274048E+000
-1.5130417E-001	-9.197819977998734E-001
-2.1150570E-001	-8.172563791275024E+000
-1.6130722E-001	-9.149114042520523E-001
-2.2150108E-001	-8.196916580200195E+000
-1.7138278E-001	-9.562636613845825E-001
-2.3152323E-001	-8.262144327163696E+000
-1.8133621E-001	-9.597017168998718E-001
-2.4146137E-001	-8.352774620056152E+000
-1.9137742E-001	-1.017575770616531E+000
-2.5150642E-001	-8.450473308563232E+000
-2.0131175E-001	-1.069242149591446E+000
-2.6147890E-001	-8.628679275512695E+000
-2.1129951E-001	-1.153283655643463E+000
-2.7150485E-001	-8.798577070236206E+000
-2.2130255E-001	-1.293862134218216E+000
-2.8148499E-001	-9.074290752410889E+000
-2.3146595E-001	-1.475124418735504E+000
-2.9144984E-001	-9.378941059112549E+000
-2.4144609E-001	-1.774904251098633E+000
-3.0147964E-001	-9.766582489013672E+000
-2.5149494E-001	-2.104385137557983E+000
-3.1149411E-001	-1.024380445480347E+001
-2.6145601E-001	-2.545411944389343E+000
-3.2152387E-001	-1.076123261451721E+001
-2.7143994E-001	-3.024830579757690E+000
-3.3145818E-001	-1.140644216537476E+001
-2.8146973E-001	-3.579504370689392E+000
-3.4145743E-001	-1.207619547843933E+001
-2.9143840E-001	-4.228725075721741E+000
-3.5143375E-001	-1.284956860542297E+001
-3.0146819E-001	-4.899051308631897E+000
-3.6137569E-001	-1.365149617195129E+001
-3.1139866E-001	-5.668222069740295E+000
-3.7151238E-001	-1.448818659782410E+001
-3.2149333E-001	-6.432904601097107E+000
-3.8144287E-001	-1.538256001472473E+001
-3.3140475E-001	-7.257466077804565E+000
-3.9141536E-001	-1.624398469924927E+001
-3.4136578E-001	-8.089286088943481E+000
-4.0140697E-001	-1.715048742294312E+001
-3.5144520E-001	-8.907639741897583E+000
-4.1145200E-001	-1.800990676879883E+001
-3.6140242E-001	-9.753880500793457E+000
-4.2145506E-001	-1.887066507339478E+001
-3.7143984E-001	-1.053393840789795E+001
-4.3143138E-001	-1.969675397872925E+001
-3.8149250E-001	-1.133376526832581E+001
-4.4138861E-001	-2.046315526962280E+001
-3.9144975E-001	-1.206272959709167E+001
-4.5146036E-001	-2.121609020233154E+001
-4.0148333E-001	-1.275826859474182E+001
-4.6150923E-001	-2.187199640274048E+001
-4.1147491E-001	-1.340538811683655E+001
-4.7145501E-001	-2.251023483276367E+001
-4.2147413E-001	-1.398011732101440E+001
-4.8144278E-001	-2.306347656250000E+001
-4.3144283E-001	-1.453498268127441E+001
-4.9147251E-001	-2.356208944320679E+001
-4.4144586E-001	-1.498527312278748E+001
-5.0142592E-001	-2.401725196838379E+001
-4.5137253E-001	-1.541168832778931E+001
-5.1139081E-001	-2.436993885040283E+001
-4.6145958E-001	-1.576179671287537E+001
-5.2139384E-001	-2.472348594665527E+001
-4.7149697E-001	-1.604925680160522E+001
-5.3143126E-001	-2.497159957885742E+001
-4.8140457E-001	-1.631341552734375E+001
-5.4136938E-001	-2.521178627014160E+001
-4.9142289E-001	-1.648579549789429E+001
-5.5145645E-001	-2.538999271392822E+001
-5.0136483E-001	-1.667049646377563E+001
-5.6137550E-001	-2.552589178085327E+001
-5.1139843E-001	-1.677812623977661E+001
-5.7146251E-001	-2.567162609100342E+001
-5.2137095E-001	-1.688317823410034E+001
-5.8141589E-001	-2.573876476287842E+001
-5.3136253E-001	-1.696702814102173E+001
-5.9147626E-001	-2.585776042938232E+001
-5.4135793E-001	-1.700589752197266E+001
-6.0154802E-001	-2.590761137008667E+001
-5.5139917E-001	-1.707494640350342E+001
-6.1148614E-001	-2.596519994735718E+001
-5.6139457E-001	-1.708707380294800E+001
-6.2155789E-001	-2.603061819076538E+001
-5.7141674E-001	-1.714389801025391E+001
-6.3149601E-001	-2.605945920944214E+001
-5.8138156E-001	-1.716958761215210E+001
-6.4148378E-001	-2.614474296569824E+001
-5.9139603E-001	-1.721838855743408E+001
-6.5151358E-001	-2.617282009124756E+001
-6.0141057E-001	-1.727530860900879E+001
-6.6152424E-001	-2.626144552230835E+001
-6.1142886E-001	-1.730701446533203E+001
-6.7149675E-001	-2.633450460433960E+001
-6.2149298E-001	-1.740098857879639E+001
-6.8150747E-001	-2.641625404357910E+001
-6.3148075E-001	-1.744864416122437E+001
-6.9147611E-001	-2.653648948669434E+001
-6.4144945E-001	-1.755092620849609E+001
-7.0147151E-001	-2.662005472183228E+001
-6.5144485E-001	-1.764232063293457E+001
-7.1145165E-001	-2.677543640136719E+001
-6.6150898E-001	-1.774021005630493E+001
-7.2152346E-001	-2.688125181198120E+001
-6.7142034E-001	-1.787677764892578E+001
-7.3147303E-001	-2.703739690780640E+001
-6.8155324E-001	-1.797323417663574E+001
-7.4145699E-001	-2.718580627441406E+001
-6.9146460E-001	-1.813224554061890E+001
-7.5144470E-001	-2.733259296417236E+001
-7.0146006E-001	-1.825143146514893E+001
-7.6145160E-001	-2.751863002777100E+001
-7.1145546E-001	-1.840394735336304E+001
-7.7140498E-001	-2.765748929977417E+001
-7.2146994E-001	-1.856028413772583E+001
-7.8149587E-001	-2.785355520248413E+001
-7.3140430E-001	-1.869312667846680E+001
-7.9147220E-001	-2.800654745101929E+001
-7.4148369E-001	-1.887677669525146E+001
-8.0148286E-001	-2.818494510650635E+001
-7.5145239E-001	-1.900503587722778E+001
-8.1149733E-001	-2.837212944030762E+001
-7.6144773E-001	-1.918324136734009E+001
-8.2140875E-001	-2.852703237533569E+001
-7.7139354E-001	-1.932506132125854E+001
-8.3146906E-001	-2.872644042968750E+001
-7.8144240E-001	-1.948216247558594E+001
-8.4151411E-001	-2.887141180038452E+001
-7.9140729E-001	-1.965167760848999E+001
-8.5146755E-001	-2.906155586242676E+001
-8.0146760E-001	-1.977582931518555E+001
-8.6144763E-001	-2.922295284271240E+001
-8.1144011E-001	-1.995527696609497E+001
-8.7147743E-001	-2.938091230392456E+001
-8.2144314E-001	-2.007771062850952E+001
-8.8141561E-001	-2.956408548355103E+001
-8.3144236E-001	-2.023824834823608E+001
-8.9141864E-001	-2.969845581054688E+001
-8.4150648E-001	-2.037777709960938E+001
-9.0138727E-001	-2.988401460647583E+001
-8.5140646E-001	-2.051367568969727E+001
-9.1140944E-001	-3.001762342453003E+001
-8.6136365E-001	-2.067344999313354E+001
-9.2142391E-001	-3.018627929687500E+001
-8.7139720E-001	-2.079282760620117E+001
-9.3141931E-001	-3.034920549392700E+001
-8.8136971E-001	-2.096196079254150E+001
-9.4138801E-001	-3.048930644989014E+001
-8.9139569E-001	-2.109174680709839E+001
-9.5143688E-001	-3.067648935317993E+001
-9.0147889E-001	-2.124875211715698E+001
-9.6140170E-001	-3.081410789489746E+001
-9.1146284E-001	-2.141311073303223E+001
-9.7135514E-001	-3.100663805007935E+001
-9.2145067E-001	-2.155512142181396E+001
-9.8140013E-001	-3.117510366439819E+001
-9.3137735E-001	-2.175987768173218E+001
-9.9144137E-001	-3.136983108520508E+001
-9.4141090E-001	-2.192137050628662E+001
-1.0014559E+000	-3.159712457656860E+001
-9.5142537E-001	-2.214599084854126E+001
-1.0115124E+000	-3.182317686080933E+001
-9.6137506E-001	-2.236182498931885E+001
-1.0214620E+000	-3.210748767852783E+001
-9.7133225E-001	-2.261280298233032E+001
-1.0315261E+000	-3.236849403381348E+001
-9.8138112E-001	-2.290933513641357E+001
-1.0415254E+000	-3.269386768341064E+001
-9.9137270E-001	-2.317569017410278E+001
-1.0514520E+000	-3.301513481140137E+001
-1.0014864E+000	-2.353630447387695E+001
-1.0615468E+000	-3.334920024871826E+001
-1.0114703E+000	-2.384611225128174E+001
-1.0714734E+000	-3.372614574432373E+001
-1.0215077E+000	-2.418896341323853E+001
-1.0814993E+000	-3.403757667541504E+001
-1.0314574E+000	-2.450908470153809E+001
-1.0914718E+000	-3.439647293090820E+001
-1.0414453E+000	-2.480628585815430E+001
-1.1014978E+000	-3.469491386413574E+001
-1.0514940E+000	-2.512516689300537E+001
-1.1114321E+000	-3.498810482025146E+001
-1.0615238E+000	-2.536869573593140E+001
-1.1215000E+000	-3.524529075622559E+001
-1.0713665E+000	-2.563610076904297E+001
-1.1315069E+000	-3.545033264160156E+001
-1.0814536E+000	-2.582758140563965E+001
-1.1414183E+000	-3.563961791992188E+001
-1.0914947E+000	-2.596854209899902E+001
-1.1514443E+000	-3.572098541259766E+001
-1.1014253E+000	-2.607961082458496E+001
-1.1613632E+000	-3.581706047058105E+001
-1.1114742E+000	-2.611609220504761E+001
-1.1715076E+000	-3.583071517944336E+001
-1.1215191E+000	-2.616327095031738E+001
-1.1815526E+000	-3.582775592803955E+001
-1.1315031E+000	-2.612163162231445E+001
-1.1915061E+000	-3.580712795257568E+001
-1.1414527E+000	-2.608448076248169E+001
-1.2014900E+000	-3.570837879180908E+001
-1.1514176E+000	-2.598974370956421E+001
-1.2114587E+000	-3.563579750061035E+001
-1.1613748E+000	-2.586072015762329E+001
-1.2214694E+000	-3.548738861083984E+001
-1.1714237E+000	-2.574764585494995E+001
