Ewe/V	<I>/mA	
1.0284594E+000	3.136495399475098E+001
1.0785816E+000	4.159471321105957E+001
1.0184717E+000	2.975498485565186E+001
1.0685823E+000	3.996755599975586E+001
1.0084915E+000	2.815533065795898E+001
1.0586594E+000	3.836809349060059E+001
9.9844646E-001	2.659101295471191E+001
1.0486182E+000	3.680014610290527E+001
9.8842049E-001	2.504713153839111E+001
1.0386114E+000	3.526218605041504E+001
9.7842890E-001	2.353744125366211E+001
1.0286274E+000	3.374772071838379E+001
9.6848309E-001	2.205028820037842E+001
1.0186092E+000	3.226992797851563E+001
9.5846480E-001	2.059675216674805E+001
1.0086442E+000	3.081581878662109E+001
9.4845414E-001	1.916594600677490E+001
9.9864113E-001	2.939551734924316E+001
9.3842816E-001	1.776932907104492E+001
9.8866487E-001	2.801284313201904E+001
9.2845947E-001	1.640403604507446E+001
9.7860831E-001	2.665843868255615E+001
9.1845262E-001	1.507197904586792E+001
9.6860147E-001	2.533382797241211E+001
9.0846872E-001	1.376284170150757E+001
9.5867097E-001	2.403977966308594E+001
8.9838928E-001	1.248235511779785E+001
9.4862592E-001	2.277724742889404E+001
8.8844353E-001	1.123452949523926E+001
9.3864959E-001	2.155005073547363E+001
8.7838316E-001	1.001669168472290E+001
9.2856258E-001	2.034424686431885E+001
8.6839926E-001	8.827122211456299E+000
9.1863972E-001	1.918160820007324E+001
8.5839999E-001	7.668303966522217E+000
9.0862137E-001	1.804838562011719E+001
8.4840077E-001	6.545395374298096E+000
8.9864510E-001	1.695278930664063E+001
8.3844739E-001	5.460496187210083E+000
8.8868022E-001	1.589386606216431E+001
8.2841378E-001	4.412651419639587E+000
8.7860847E-001	1.488002014160156E+001
8.1848329E-001	3.397277235984802E+000
8.6864358E-001	1.390303802490234E+001
8.0844206E-001	2.430226981639862E+000
8.5857564E-001	1.297686195373535E+001
7.9840469E-001	1.507107317447662E+000
8.4872532E-001	1.209576368331909E+001
7.8846270E-001	6.248625889420509E-001
8.3864206E-001	1.126910066604614E+001
7.7844054E-001	-2.016091644763947E-001
8.2861996E-001	1.048484039306641E+001
7.6851392E-001	-9.854872375726700E-001
8.1862837E-001	9.751006126403809E+000
7.5848794E-001	-1.714165240526199E+000
8.0857569E-001	9.074089527130127E+000
7.4846965E-001	-2.402732372283936E+000
7.9859942E-001	8.447216987609863E+000
7.3844749E-001	-3.040492773056030E+000
7.8862685E-001	7.862555027008057E+000
7.2848266E-001	-3.628019213676453E+000
7.7860475E-001	7.334239482879639E+000
7.1849483E-001	-4.172188162803650E+000
7.6863986E-001	6.852719783782959E+000
7.0841545E-001	-4.660010695457459E+000
7.5867122E-001	6.413985013961792E+000
6.9845057E-001	-5.111351728439331E+000
7.4864906E-001	6.015552043914795E+000
6.8846285E-001	-5.516851902008057E+000
7.3873383E-001	5.665824890136719E+000
6.7851323E-001	-5.873073339462280E+000
7.2866207E-001	5.342265129089355E+000
6.6839182E-001	-6.214014768600464E+000
7.1867424E-001	5.067602157592773E+000
6.5830100E-001	-6.494598627090454E+000
7.0865601E-001	4.817769289016724E+000
6.4834374E-001	-6.753407955169678E+000
6.9866437E-001	4.583981275558472E+000
6.3839030E-001	-6.976691246032715E+000
6.8864989E-001	4.377698063850403E+000
6.2832236E-001	-7.185839176177979E+000
6.7862397E-001	4.183638215065002E+000
6.1843383E-001	-7.374360322952271E+000
6.6855985E-001	3.997600793838501E+000
6.0841554E-001	-7.539578199386597E+000
6.5852624E-001	3.829517722129822E+000
5.9844685E-001	-7.696773767471313E+000
6.4850789E-001	3.682254314422607E+000
5.8842087E-001	-7.853778600692749E+000
6.3848960E-001	3.532889604568481E+000
5.7839876E-001	-8.004671573638916E+000
6.2850946E-001	3.391928911209106E+000
5.6846064E-001	-8.147350788116455E+000
6.1854839E-001	3.254406452178955E+000
5.5845761E-001	-8.281816959381104E+000
6.0851097E-001	3.122041225433350E+000
5.4842019E-001	-8.416283607482910E+000
5.9851176E-001	2.999989986419678E+000
5.3844768E-001	-8.543492078781128E+000
5.8849728E-001	2.877365946769714E+000
5.2847135E-001	-8.668789863586426E+000
5.7852858E-001	2.763336777687073E+000
5.1842636E-001	-8.780335903167725E+000
5.6854463E-001	2.651217699050903E+000
5.0847292E-001	-8.885770320892334E+000
5.5848813E-001	2.550940871238709E+000
4.9840879E-001	-8.985474109649658E+000
5.4851186E-001	2.458877325057983E+000
4.8847446E-001	-9.082121372222900E+000
5.3853172E-001	2.376363873481750E+000
4.7846377E-001	-9.157759189605713E+000
5.2851719E-001	2.301872551441193E+000
4.6846074E-001	-9.240462779998779E+000
5.1847601E-001	2.221651077270508E+000
4.5849589E-001	-9.315337181091309E+000
5.0853020E-001	2.155563890933990E+000
4.4848901E-001	-9.384861946105957E+000
4.9852332E-001	2.091004669666290E+000
4.3852413E-001	-9.453241348266602E+000
4.8853555E-001	2.018996536731720E+000
4.2847529E-001	-9.523530006408691E+000
4.7852105E-001	1.951572239398956E+000
4.1845697E-001	-9.594010353088379E+000
4.6852183E-001	1.878227055072784E+000
4.0851885E-001	-9.672704219818115E+000
4.5852262E-001	1.799724459648132E+000
3.9845851E-001	-9.754071712493896E+000
4.4854248E-001	1.719885110855103E+000
3.8852420E-001	-9.832955360412598E+000
4.3856233E-001	1.628203511238098E+000
3.7851354E-001	-9.929030418395996E+000
4.2850965E-001	1.537476837635040E+000
3.6854103E-001	-1.003064441680908E+001
4.1854098E-001	1.431470036506653E+000
3.5849601E-001	-1.013875246047974E+001
4.0854937E-001	1.324699133634567E+000
3.4845477E-001	-1.025717449188232E+001
3.9859596E-001	1.208569049835205E+000
3.3851662E-001	-1.037941694259644E+001
3.8853565E-001	1.079641699790955E+000
3.2852122E-001	-1.051732063293457E+001
3.7860897E-001	9.493773579597473E-001
3.1843421E-001	-1.065579891204834E+001
3.6862120E-001	8.024957180023193E-001
3.0855331E-001	-1.079733276367188E+001
3.5856089E-001	6.529401242733002E-001
2.9858080E-001	-1.095605611801147E+001
3.4859607E-001	4.961262643337250E-001
2.8851286E-001	-1.111859989166260E+001
3.3859679E-001	3.207851648330688E-001
2.7852890E-001	-1.129031229019165E+001
3.2859758E-001	1.353208273649216E-001
2.6860988E-001	-1.147673130035400E+001
3.1854871E-001	-5.797462165355682E-002
2.5858009E-001	-1.167136430740356E+001
3.0863729E-001	-2.564271688461304E-001
2.4847394E-001	-1.188948965072632E+001
2.9859608E-001	-4.455205556005239E-001
2.3852818E-001	-1.208087539672852E+001
2.8863505E-001	-6.294568330049515E-001
2.2841442E-001	-1.227073240280151E+001
2.7864727E-001	-8.170221596956253E-001
2.1847247E-001	-1.245715236663818E+001
2.6872823E-001	-1.016047686338425E+000
2.0856105E-001	-1.265293073654175E+001
2.5866789E-001	-1.219848304986954E+000
1.9848546E-001	-1.285997772216797E+001
2.4858084E-001	-1.454591631889343E+000
1.8844806E-001	-1.306568861007690E+001
2.3859309E-001	-1.670425355434418E+000
1.7853665E-001	-1.327827501296997E+001
2.2861294E-001	-1.897146522998810E+000
1.6851833E-001	-1.349754762649536E+001
2.1851064E-001	-2.124631643295288E+000
1.5856874E-001	-1.372235774993896E+001
2.0864122E-001	-2.364913821220398E+000
1.4846642E-001	-1.395022535324097E+001
1.9863819E-001	-2.594499826431274E+000
1.3853973E-001	-1.417236185073853E+001
1.8858932E-001	-2.818355917930603E+000
1.2857488E-001	-1.438055562973022E+001
1.7864737E-001	-3.041829824447632E+000
1.1847638E-001	-1.459180688858032E+001
1.6864049E-001	-3.248495459556580E+000
1.0842370E-001	-1.478834819793701E+001
1.5871382E-001	-3.446375012397766E+000
9.8485567E-002	-1.497782325744629E+001
1.4856569E-001	-3.645591855049133E+000
8.8543616E-002	-1.515908575057983E+001
1.3862373E-001	-3.840415239334106E+000
7.8475662E-002	-1.535371828079224E+001
1.2862451E-001	-4.027980446815491E+000
6.8468802E-002	-1.552543067932129E+001
1.1867491E-001	-4.207332730293274E+000
5.8454297E-002	-1.570229911804199E+001
1.0857261E-001	-4.387066841125488E+000
4.8397806E-002	-1.586828184127808E+001
9.8615378E-002	-4.559925079345703E+000
3.8425308E-002	-1.603159046173096E+001
8.8608518E-002	-4.725524902343750E+000
2.8510073E-002	-1.618057346343994E+001
7.8628376E-002	-4.879473686218262E+000
1.8445943E-002	-1.632076835632324E+001
6.8629153E-002	-5.033231258392334E+000
8.4238090E-003	-1.646211004257202E+001
5.8584109E-002	-5.184888124465942E+000
-1.5983245E-003	-1.659772300720215E+001
4.8653606E-002	-5.318972587585449E+000
-1.1509736E-002	-1.672264003753662E+001
3.8669657E-002	-5.449045658111572E+000
-2.1577684E-002	-1.683915138244629E+001
2.8678063E-002	-5.577782154083252E+000
-3.1576909E-002	-1.694191169738770E+001
1.8655932E-002	-5.686844825744629E+000
-4.1595224E-002	-1.703722286224365E+001
8.6681582E-003	-5.786930799484253E+000
-5.1521908E-002	-1.711706161499023E+001
-1.3272497E-003	-5.879567384719849E+000
-6.1544038E-002	-1.719155406951904E+001
-1.1360835E-002	-5.958451747894287E+000
-7.1569987E-002	-1.724598979949951E+001
-2.1356242E-002	-6.020719051361084E+000
-8.1573032E-002	-1.729221248626709E+001
-3.1347830E-002	-6.065032005310059E+000
-9.1541708E-002	-1.731723308563232E+001
-4.1324150E-002	-6.095210313796997E+000
-1.0155240E-001	-1.733136749267578E+001
-5.1300466E-002	-6.105715513229370E+000
-1.1154780E-001	-1.731971645355225E+001
-6.1269149E-002	-6.097884416580200E+000
-1.2160811E-001	-1.729450416564941E+001
-7.1417272E-002	-6.068851709365845E+000
-1.3159971E-001	-1.724751758575439E+001
-8.1328683E-002	-6.013843059539795E+000
-1.4154547E-001	-1.717665576934814E+001
-9.1388993E-002	-5.940497875213623E+000
-1.5153325E-001	-1.708669090270996E+001
-1.0133477E-001	-5.835254669189453E+000
-1.6146374E-001	-1.697170829772949E+001
-1.1123473E-001	-5.712630748748779E+000
-1.7161950E-001	-1.685424232482910E+001
-1.2136376E-001	-5.566895008087158E+000
-1.8164164E-001	-1.669761943817139E+001
-1.3132863E-001	-5.405306100845337E+000
-1.9170195E-001	-1.653240013122559E+001
-1.4125150E-001	-5.230346679687500E+000
-2.0166300E-001	-1.635018253326416E+001
-1.5133090E-001	-5.038961410522461E+000
-2.1165459E-001	-1.616949367523193E+001
-1.6133393E-001	-4.857698917388916E+000
-2.2164999E-001	-1.598479413986206E+001
-1.7135225E-001	-4.691144466400146E+000
-2.3160340E-001	-1.581537437438965E+001
-1.8140873E-001	-4.509500265121460E+000
-2.4158736E-001	-1.565015602111816E+001
-1.9137743E-001	-4.374842762947083E+000
-2.5160185E-001	-1.552791357040405E+001
-2.0134611E-001	-4.257757306098938E+000
-2.6156291E-001	-1.543986034393311E+001
-2.1136442E-001	-4.188041567802429E+000
-2.7165759E-001	-1.540930080413818E+001
-2.2137509E-001	-4.182502031326294E+000
-2.8166825E-001	-1.543336725234985E+001
-2.3144686E-001	-4.247825384140015E+000
-2.9159492E-001	-1.554147481918335E+001
-2.4137354E-001	-4.394515752792358E+000
-3.0160561E-001	-1.573763561248779E+001
-2.5135750E-001	-4.632506132125854E+000
-3.1157428E-001	-1.602051115036011E+001
-2.6138344E-001	-4.955111026763916E+000
-3.2158497E-001	-1.638742876052856E+001
-2.7143231E-001	-5.364239931106567E+000
-3.3159947E-001	-1.683647727966309E+001
-2.8138953E-001	-5.844231843948364E+000
-3.4162924E-001	-1.735772609710693E+001
-2.9133531E-001	-6.399861097335815E+000
-3.5154065E-001	-1.795518493652344E+001
-3.0132309E-001	-7.024441957473755E+000
-3.6152077E-001	-1.861433792114258E+001
-3.1132612E-001	-7.707661390304565E+000
-3.7158874E-001	-1.932888126373291E+001
-3.2140553E-001	-8.455248355865479E+000
-3.8157266E-001	-2.010741138458252E+001
-3.3131695E-001	-9.251350402832031E+000
-3.9158338E-001	-2.093980503082275E+001
-3.4141544E-001	-1.011086606979370E+001
-4.0159786E-001	-2.182930660247803E+001
-3.5136503E-001	-1.102137851715088E+001
-4.1154745E-001	-2.275643730163574E+001
-3.6137950E-001	-1.197104835510254E+001
-4.2151612E-001	-2.373074626922607E+001
-3.7134054E-001	-1.296598482131958E+001
-4.3158409E-001	-2.474707412719727E+001
-3.8141614E-001	-1.398880815505981E+001
-4.4155276E-001	-2.580255889892578E+001
-3.9137718E-001	-1.505785417556763E+001
-4.5154053E-001	-2.688936996459961E+001
-4.0135732E-001	-1.615535926818848E+001
-4.6149775E-001	-2.800693225860596E+001
-4.1132218E-001	-1.728781795501709E+001
-4.7147027E-001	-2.915638828277588E+001
-4.2141688E-001	-1.843995189666748E+001
-4.8143509E-001	-3.032743072509766E+001
-4.3140462E-001	-1.962493705749512E+001
-4.9154508E-001	-3.153208827972412E+001
-4.4136187E-001	-2.082061862945557E+001
-5.0157869E-001	-3.275527572631836E+001
-4.5139164E-001	-2.204876995086670E+001
-5.1152062E-001	-3.398266220092773E+001
-4.6130687E-001	-2.327252960205078E+001
-5.2153128E-001	-3.522857666015625E+001
-4.7135574E-001	-2.451061344146729E+001
-5.3147703E-001	-3.648079490661621E+001
-4.8131296E-001	-2.576779747009277E+001
-5.4149920E-001	-3.774084663391113E+001
-4.9133125E-001	-2.701657772064209E+001
-5.5144501E-001	-3.900586128234863E+001
-5.0135338E-001	-2.827853775024414E+001
-5.6143659E-001	-4.027316856384277E+001
-5.1139843E-001	-2.954336166381836E+001
-5.7141668E-001	-4.154181289672852E+001
-5.2140146E-001	-3.079099655151367E+001
-5.8145410E-001	-4.280912208557129E+001
-5.3147322E-001	-3.205295467376709E+001
-5.9153730E-001	-4.410164070129395E+001
-5.4129303E-001	-3.330861282348633E+001
-6.0151750E-001	-4.537467956542969E+001
-5.5137622E-001	-3.456980895996094E+001
-6.1158538E-001	-4.664828872680664E+001
-5.6129533E-001	-3.583501243591309E+001
-6.2158084E-001	-4.793202400207520E+001
-5.7133269E-001	-3.710652160644531E+001
-6.3156855E-001	-4.920888137817383E+001
-5.8135480E-001	-3.838204383850098E+001
-6.4153343E-001	-5.049357032775879E+001
-5.9147245E-001	-3.967380142211914E+001
-6.5156317E-001	-5.177978706359863E+001
-6.0148692E-001	-4.095199394226074E+001
-6.6153949E-001	-5.307593536376953E+001
-6.1143649E-001	-4.223152732849121E+001
-6.7155021E-001	-5.437552070617676E+001
-6.2147009E-001	-4.352022743225098E+001
-6.8154937E-001	-5.567549324035645E+001
-6.3136238E-001	-4.479288291931152E+001
-6.9151431E-001	-5.696992111206055E+001
-6.4143413E-001	-4.607833671569824E+001
-7.0150208E-001	-5.826836395263672E+001
-6.5147156E-001	-4.735652923583984E+001
-7.1159291E-001	-5.956031036376953E+001
-6.6147459E-001	-4.862975883483887E+001
-7.2152722E-001	-6.085512351989746E+001
-6.7141658E-001	-4.990738296508789E+001
-7.3157609E-001	-6.214076423645020E+001
-6.8147302E-001	-5.117182731628418E+001
-7.4153715E-001	-6.341896057128906E+001
-6.9148755E-001	-5.243168449401855E+001
-7.5155157E-001	-6.469429016113281E+001
-7.0142192E-001	-5.369306755065918E+001
-7.6143628E-001	-6.596828460693359E+001
-7.1140581E-001	-5.495521926879883E+001
-7.7150428E-001	-6.723864746093750E+001
-7.2139359E-001	-5.620400047302246E+001
-7.8150344E-001	-6.850022506713867E+001
-7.3143482E-001	-5.745392608642578E+001
-7.9142255E-001	-6.975015258789063E+001
-7.4143404E-001	-5.868628120422363E+001
-8.0147141E-001	-7.100523376464844E+001
-7.5148296E-001	-5.992933273315430E+001
-8.1148589E-001	-7.224274444580078E+001
-7.6145542E-001	-6.115003395080566E+001
-8.2154238E-001	-7.347662734985352E+001
-7.7147752E-001	-6.237321853637695E+001
-8.3157218E-001	-7.469618606567383E+001
-7.8143859E-001	-6.357997703552246E+001
-8.4162486E-001	-7.589377975463867E+001
-7.9145688E-001	-6.476381683349609E+001
-8.5154009E-001	-7.706405258178711E+001
-8.0142558E-001	-6.593066024780273E+001
-8.6149728E-001	-7.822153472900391E+001
-8.1147826E-001	-6.706827545166016E+001
-8.7153852E-001	-7.934234619140625E+001
-8.2148129E-001	-6.817685699462891E+001
-8.8153392E-001	-8.043164062500000E+001
-8.3143848E-001	-6.925468826293945E+001
-8.9158660E-001	-8.149246978759766E+001
-8.4145689E-001	-7.030692672729492E+001
-9.0156293E-001	-8.251338195800781E+001
-8.5142553E-001	-7.131599807739258E+001
-9.1156977E-001	-8.350067901611328E+001
-8.6145914E-001	-7.228705978393555E+001
-9.2141628E-001	-8.444977569580078E+001
-8.7147361E-001	-7.322698593139648E+001
-9.3149567E-001	-8.535818481445313E+001
-8.8143086E-001	-7.411858749389648E+001
-9.4146818E-001	-8.623488998413086E+001
-8.9144534E-001	-7.497409820556641E+001
-9.5144832E-001	-8.706976699829102E+001
-9.0150183E-001	-7.579159164428711E+001
-9.6153152E-001	-8.787293624877930E+001
-9.1136360E-001	-7.656916046142578E+001
-9.7146207E-001	-8.863408279418945E+001
-9.2139721E-001	-7.730395507812500E+001
-9.8148799E-001	-8.936638641357422E+001
-9.3135059E-001	-7.800914001464844E+001
-9.9146050E-001	-9.006278991699219E+001
-9.4137269E-001	-7.867192459106445E+001
-1.0015094E+000	-9.072327804565430E+001
-9.5147127E-001	-7.930089569091797E+001
-1.0115544E+000	-9.136027526855469E+001
-9.6142846E-001	-7.988078308105469E+001
-1.0215384E+000	-9.195085906982422E+001
-9.7135133E-001	-8.043659973144531E+001
-1.0316178E+000	-9.250419616699219E+001
-9.8134291E-001	-8.095059204101563E+001
-1.0416323E+000	-9.302162551879883E+001
-9.9138033E-001	-8.144070434570313E+001
-1.0516429E+000	-9.349856185913086E+001
-1.0014864E+000	-8.190274047851563E+001
-1.0616193E+000	-9.393595886230469E+001
-1.0114514E+000	-8.232486343383789E+001
-1.0716223E+000	-9.435062789916992E+001
-1.0214926E+000	-8.271049499511719E+001
-1.0816827E+000	-9.473836135864258E+001
-1.0313963E+000	-8.308123397827148E+001
-1.0916589E+000	-9.510108184814453E+001
-1.0415215E+000	-8.343325424194336E+001
-1.1016467E+000	-9.545309829711914E+001
-1.0515016E+000	-8.377113723754883E+001
-1.1115390E+000	-9.578659057617188E+001
-1.0615734E+000	-8.410806655883789E+001
-1.1216069E+000	-9.612543106079102E+001
-1.0714734E+000	-8.443735885620117E+001
-1.1315336E+000	-9.647477722167969E+001
-1.0814764E+000	-8.478173828125000E+001
-1.1415596E+000	-9.683023452758789E+001
-1.0914757E+000	-8.512726211547852E+001
-1.1515397E+000	-9.720230484008789E+001
-1.1014367E+000	-8.550564193725586E+001
-1.1615428E+000	-9.759653854370117E+001
-1.1114665E+000	-8.588822174072266E+001
-1.1715878E+000	-9.800337982177734E+001
-1.1215115E+000	-8.628646469116211E+001
-1.1815717E+000	-9.842472839355469E+001
-1.1314343E+000	-8.670380401611328E+001
-1.1915596E+000	-9.886346435546875E+001
-1.1414145E+000	-8.714406967163086E+001
-1.2015512E+000	-9.932321166992188E+001
-1.1513984E+000	-8.759560012817383E+001
-1.2116077E+000	-9.980148696899414E+001
-1.1614894E+000	-8.806833648681641E+001
-1.2216107E+000	-1.002915954589844E+002
-1.1713970E+000	-8.855348205566406E+001
