Ewe/V	<I>/mA	
-1.1115792E-001	-4.376460232517934E-001
-6.1211463E-002	-4.882383558221837E-002
-1.2109990E-001	-4.414660849354481E-001
-7.1176328E-002	-6.565818148241800E-002
-1.3098460E-001	-4.463019506497812E-001
-8.1053346E-002	-5.289568142457446E-002
-1.4102963E-001	-4.518757618286404E-001
-9.1033496E-002	-6.871423802592536E-002
-1.5103647E-001	-4.616429880261430E-001
-1.0109761E-001	-5.724535069682379E-002
-1.6097084E-001	-4.726170064373454E-001
-1.1101662E-001	-7.421860877763142E-002
-1.7126775E-001	-4.929762279445473E-001
-1.2100825E-001	-6.209857160733512E-002
-1.8117543E-001	-5.163568339564586E-001
-1.3111442E-001	-8.035676858641883E-002
-1.9114789E-001	-5.548266348513700E-001
-1.4108309E-001	-7.110177877951762E-002
-2.0151792E-001	-6.006674305959185E-001
-1.5136525E-001	-9.067094969478517E-002
-2.1147132E-001	-6.793695661154660E-001
-1.6141029E-001	-8.784930949861347E-002
-2.2153927E-001	-7.777449759570043E-001
-1.7148206E-001	-1.173159205778078E-001
-2.3150031E-001	-9.245831803842037E-001
-1.8151182E-001	-1.245653724128550E-001
-2.4148808E-001	-1.102381337772716E+000
-1.9152631E-001	-1.699720959771764E-001
-2.5153697E-001	-1.344669220122424E+000
-2.0149882E-001	-1.967038894918840E-001
-2.6150563E-001	-1.615676963871177E+000
-2.1151714E-001	-2.707264037294825E-001
-2.7157739E-001	-1.942761667750099E+000
-2.2149345E-001	-3.457039269534024E-001
-2.8148499E-001	-2.275237787853587E+000
-2.3147358E-001	-4.600889317013999E-001
-2.9153386E-001	-2.626553952693939E+000
-2.4154535E-001	-5.679798153313724E-001
-3.0139944E-001	-2.941700908270748E+000
-2.5155604E-001	-7.443801394917760E-001
-3.1139484E-001	-3.236167279156774E+000
-2.6149800E-001	-8.902980495582966E-001
-3.2145134E-001	-3.457705183462664E+000
-2.7143994E-001	-1.064571350812912E+000
-3.3148876E-001	-3.640964448451996E+000
-2.8150406E-001	-1.200600475072861E+000
-3.4154141E-001	-3.753013860095631E+000
-2.9151857E-001	-1.360322830351916E+000
-3.5150245E-001	-3.844131160866141E+000
-3.0155596E-001	-1.488225619901314E+000
-3.6150932E-001	-3.884901686148211E+000
-3.1150556E-001	-1.631538932973690E+000
-3.7144747E-001	-3.925455218011692E+000
-3.2144371E-001	-1.744048649614506E+000
-3.8150015E-001	-3.922590104016393E+000
-3.3146581E-001	-1.866924548690971E+000
-3.9151463E-001	-3.930195640433922E+000
-3.4147650E-001	-1.955862665718254E+000
-4.0145659E-001	-3.892949890006676E+000
-3.5154065E-001	-2.050479011102162E+000
-4.1138709E-001	-3.869482598521500E+000
-3.6153224E-001	-2.106894466010006E+000
-4.2141303E-001	-3.803516826846383E+000
-3.7142456E-001	-2.166687179695479E+000
-4.3149626E-001	-3.751746378161691E+000
-3.8145050E-001	-2.187150651758365E+000
-4.4139624E-001	-3.661236708814446E+000
-3.9139628E-001	-2.214637593789540E+000
-4.5140308E-001	-3.591728757728234E+000
-4.0152532E-001	-2.204992115497596E+000
-4.6138704E-001	-3.490705425089061E+000
-4.1144437E-001	-2.202760728922758E+000
-4.7140917E-001	-3.411681950092323E+000
-4.2145121E-001	-2.170637320388447E+000
-4.8141605E-001	-3.305241053754632E+000
-4.3142372E-001	-2.150964059612971E+000
-4.9141145E-001	-3.229942403056413E+000
-4.4148785E-001	-2.105236221443526E+000
-5.0146794E-001	-3.124985911629416E+000
-4.5149469E-001	-2.073173609646886E+000
-5.1148623E-001	-3.055669080127370E+000
-4.6144813E-001	-2.020291740244083E+000
-5.2136713E-001	-2.962910912253641E+000
-4.7139007E-001	-1.983870815147057E+000
-5.3145033E-001	-2.905575248328121E+000
-4.8148474E-001	-1.928722877394071E+000
-5.4136938E-001	-2.822054570371453E+000
-4.9144197E-001	-1.894472441890031E+000
-5.5136859E-001	-2.776899755001068E+000
-5.0140303E-001	-1.844707489013672E+000
-5.6143278E-001	-2.703346079046078E+000
-5.1142132E-001	-1.812879294157028E+000
-5.7142431E-001	-2.666777562011372E+000
-5.2140146E-001	-1.768444936383858E+000
-5.8143878E-001	-2.604041554711081E+000
-5.3140450E-001	-1.742234121669423E+000
-5.9150296E-001	-2.577995750037106E+000
-5.4142666E-001	-1.703642739491030E+000
-6.0149455E-001	-2.526277114044539E+000
-5.5141443E-001	-1.683257419954646E+000
-6.1147469E-001	-2.509086852723902E+000
-5.6139457E-001	-1.649944752454758E+000
-6.2154263E-001	-2.462169338356368E+000
-5.7144725E-001	-1.635905967517332E+000
-6.3151515E-001	-2.453956381841140E+000
-5.8137774E-001	-1.605145706371828E+000
-6.4143419E-001	-2.417110009626910E+000
-5.9151822E-001	-1.598425816405904E+000
-6.5139139E-001	-2.417943483049219E+000
-6.0151744E-001	-1.573569343848664E+000
-6.6148603E-001	-2.389640260826461E+000
-6.1142886E-001	-1.570956121791493E+000
-6.7151582E-001	-2.397254244847732E+000
-6.2146628E-001	-1.552107613195076E+000
-6.8153036E-001	-2.377476665106686E+000
-6.3144261E-001	-1.557525101033129E+000
-6.9149899E-001	-2.391871376471087E+000
-6.4145702E-001	-1.541932341727343E+000
-7.0149827E-001	-2.380532914941959E+000
-6.5152121E-001	-1.552246519110419E+000
-7.1142107E-001	-2.401152594522996E+000
-6.6150898E-001	-1.543885783715680E+000
-7.2151577E-001	-2.399207862940703E+000
-6.7148149E-001	-1.561501459641896E+000
-7.3152262E-001	-2.425305778330021E+000
-6.8141961E-001	-1.556561391461983E+000
-7.4139589E-001	-2.431226925416425E+000
-6.9150287E-001	-1.581730403683402E+000
-7.5147527E-001	-2.468741649931127E+000
-7.0148295E-001	-1.581947467543863E+000
-7.6148593E-001	-2.485871271653608E+000
-7.1146691E-001	-1.613506460731681E+000
-7.7148515E-001	-2.532484721053731E+000
-7.2151965E-001	-1.619601200927388E+000
-7.8152639E-001	-2.559780841523951E+000
-7.3141187E-001	-1.659217113798315E+000
-7.9143399E-001	-2.615597204728559E+000
-7.4152571E-001	-1.673255763270639E+000
-8.0152482E-001	-2.654969903555783E+000
-7.5144094E-001	-1.718914259563793E+000
-8.1147444E-001	-2.723679087378763E+000
-7.6138669E-001	-1.741634983908048E+000
-8.2150418E-001	-2.781388288194483E+000
-7.7144700E-001	-1.797008682381026E+000
-8.3139271E-001	-2.864474740895357E+000
-7.8151113E-001	-1.825433424927972E+000
-8.4143013E-001	-2.937472787770357E+000
-7.9149890E-001	-1.892727440053768E+000
-8.5148275E-001	-3.039121346040204E+000
-8.0143321E-001	-1.931831045584246E+000
-8.6145532E-001	-3.135569296099924E+000
-8.1147444E-001	-2.009005126628011E+000
-8.7137818E-001	-3.258149992335923E+000
-8.2146984E-001	-2.058249305595055E+000
-8.8146901E-001	-3.374228141524583E+000
-8.3141178E-001	-2.143028719858689E+000
-8.9144534E-001	-3.514268203215167E+000
-8.4146827E-001	-2.197664515538650E+000
-9.0151328E-001	-3.651947059414606E+000
-8.5136825E-001	-2.289007604122162E+000
-9.1143614E-001	-3.810714293609969E+000
-8.6135602E-001	-2.347723641178824E+000
-9.2141628E-001	-3.960591164502233E+000
-8.7150031E-001	-2.440751043233004E+000
-9.3145370E-001	-4.114626981995329E+000
-8.8146138E-001	-2.498390712521296E+000
-9.4143003E-001	-4.250499725341797E+000
-8.9138424E-001	-2.590124390342019E+000
-9.5141011E-001	-4.373540878295898E+000
-9.0150183E-001	-2.639594148505822E+000
-9.6145517E-001	-4.466368274255238E+000
-9.1137892E-001	-2.724738321521066E+000
-9.7139335E-001	-4.532550952651292E+000
-9.2145824E-001	-2.764180578968741E+000
-9.8146516E-001	-4.560506766492669E+000
-9.3138880E-001	-2.831526675007559E+000
-9.9133068E-001	-4.557633486661047E+000
-9.4144911E-001	-2.850748473947696E+000
-1.0014292E+000	-4.522575443441220E+000
-9.5157051E-001	-2.894592523574829E+000
-1.0114055E+000	-4.466828411275692E+000
-9.6135974E-001	-2.887212796644732E+000
-1.0215307E+000	-4.387223352085464E+000
-9.7134751E-001	-2.905748914588585E+000
-1.0314765E+000	-4.295680598779164E+000
-9.8148417E-001	-2.877766777168624E+000
-1.0414604E+000	-4.201976418495192E+000
-9.9141473E-001	-2.877818817442114E+000
-1.0514673E+000	-4.102272575551815E+000
-1.0015208E+000	-2.834365530447528E+000
-1.0614933E+000	-4.008194386959076E+000
-1.0114933E+000	-2.821195120161230E+000
-1.0715231E+000	-3.914828582243487E+000
-1.0214505E+000	-2.764571135694329E+000
-1.0814421E+000	-3.831907044757497E+000
-1.0314841E+000	-2.744038359685378E+000
-1.0914794E+000	-3.750470101833344E+000
-1.0415215E+000	-2.685530602931976E+000
-1.1015130E+000	-3.682716006582439E+000
-1.0514139E+000	-2.664398616010491E+000
-1.1113939E+000	-3.614249792965978E+000
-1.0615314E+000	-2.608156735246833E+000
-1.1215076E+000	-3.563373457301751E+000
-1.0714314E+000	-2.590688678351315E+000
-1.1314038E+000	-3.512115110050551E+000
-1.0814993E+000	-2.539838373661048E+000
-1.1415710E+000	-3.474114114587962E+000
-1.0914603E+000	-2.526190232146870E+000
-1.1513947E+000	-3.431685350158006E+000
-1.1013870E+000	-2.478231153704904E+000
-1.1615390E+000	-3.405917422337966E+000
-1.1114092E+000	-2.472587850960819E+000
-1.1714542E+000	-3.377318864518946E+000
-1.1214771E+000	-2.427024808796968E+000
-1.1815336E+000	-3.351741671562209E+000
-1.1313618E+000	-2.421902456066828E+000
-1.1914145E+000	-3.325192321430549E+000
-1.1413993E+000	-2.382616449486129E+000
-1.2014405E+000	-3.311813452027067E+000
-1.1514518E+000	-2.378553309223868E+000
-1.2114015E+000	-3.291784053499049E+000
-1.1614435E+000	-2.345605302940719E+000
-1.2214198E+000	-3.282589793205261E+000
-1.1713396E+000	-2.337861012328755E+000
