Ewe/V	<I>/mA	
-3.1389829E-002	-2.706091701984406E-001
-9.1381356E-002	-4.006635755300522E+000
-4.1419595E-002	-2.618230208754539E-001
-1.0151803E-001	-4.000141710042953E+000
-5.1384464E-002	-2.370403278619051E-001
-1.1147907E-001	-4.004343658685684E+000
-6.1402775E-002	-2.381863445043564E-001
-1.2144012E-001	-3.981709957122803E+000
-7.1459271E-002	-2.508880719542503E-001
-1.3143171E-001	-3.962084263563156E+000
-8.1374496E-002	-2.336500175297260E-001
-1.4136603E-001	-3.980993658304214E+000
-9.1396630E-002	-2.223808094859123E-001
-1.5139963E-001	-3.986819058656693E+000
-1.0138059E-001	-2.383773513138294E-001
-1.6144846E-001	-3.977316796779633E+000
-1.1141799E-001	-2.434866912662983E-001
-1.7156604E-001	-4.006683588027954E+000
-1.2140958E-001	-2.280154135078192E-001
-1.8143165E-001	-4.048608690500259E+000
-1.3145462E-001	-2.357033062726259E-001
-1.9154541E-001	-4.069284975528717E+000
-1.4140038E-001	-2.603427413851023E-001
-2.0154464E-001	-4.106817066669464E+000
-1.5135381E-001	-2.672666218131781E-001
-2.1148278E-001	-4.193866908550262E+000
-1.6141030E-001	-2.732354756444693E-001
-2.2152399E-001	-4.286789953708649E+000
-1.7147061E-001	-3.164977449923754E-001
-2.3150031E-001	-4.382864773273468E+000
-1.8145074E-001	-3.672091439366341E-001
-2.4144991E-001	-4.537625193595886E+000
-1.9140033E-001	-4.022582694888115E-001
-2.5146443E-001	-4.756849408149719E+000
-2.0140719E-001	-4.741710498929024E-001
-2.6151708E-001	-5.004819691181183E+000
-2.1147132E-001	-5.853827893733978E-001
-2.7150485E-001	-5.305602312088013E+000
-2.2141328E-001	-6.989820525050163E-001
-2.8151935E-001	-5.718742668628693E+000
-2.3139723E-001	-8.355017527937889E-001
-2.9144222E-001	-6.196203351020813E+000
-2.4137354E-001	-1.073157742619514E+000
-3.0148345E-001	-6.716878652572632E+000
-2.5148731E-001	-1.379145190119743E+000
-3.1144831E-001	-7.319112420082092E+000
-2.6151326E-001	-1.832491725683212E+000
-3.2152772E-001	-7.994930267333984E+000
-2.7152014E-001	-2.333971142768860E+000
-3.3145818E-001	-8.684739112854004E+000
-2.8149262E-001	-2.892751693725586E+000
-3.4149179E-001	-9.385339617729187E+000
-2.9151475E-001	-3.462467104196548E+000
-3.5150629E-001	-1.012237417697906E+001
-3.0155981E-001	-4.029985964298248E+000
-3.6143678E-001	-1.084938097000122E+001
-3.1152847E-001	-4.626967072486877E+000
-3.7145510E-001	-1.151498007774353E+001
-3.2146278E-001	-5.232447862625122E+000
-3.8153449E-001	-1.215321755409241E+001
-3.3150783E-001	-5.787981390953064E+000
-3.9140010E-001	-1.276471519470215E+001
-3.4148031E-001	-6.308131337165833E+000
-4.0145659E-001	-1.329231405258179E+001
-3.5144901E-001	-6.819065451622009E+000
-4.1145200E-001	-1.373491692543030E+001
-3.6141771E-001	-7.273796975612640E+000
-4.2145121E-001	-1.414036917686462E+001
-3.7142074E-001	-7.642146766185761E+000
-4.3153062E-001	-1.449176776409149E+001
-3.8145432E-001	-7.985952854156494E+000
-4.4147640E-001	-1.475138950347900E+001
-3.9142683E-001	-8.298816561698914E+000
-4.5140308E-001	-1.495843672752380E+001
-4.0151006E-001	-8.539242386817932E+000
-4.6142522E-001	-1.516218996047974E+001
-4.1144055E-001	-8.726759672164917E+000
-4.7156954E-001	-1.530692255496979E+001
-4.2138633E-001	-8.920294165611267E+000
-4.8145804E-001	-1.539917719364166E+001
-4.3139699E-001	-9.080020308494568E+000
-4.9144199E-001	-1.550298726558685E+001
-4.4141531E-001	-9.184165239334106E+000
-5.0136864E-001	-1.559476482868195E+001
-4.5142597E-001	-9.278998255729675E+000
-5.1140225E-001	-1.564924860000610E+001
-4.6149775E-001	-9.388824939727783E+000
-5.2142823E-001	-1.568639862537384E+001
-4.7140917E-001	-9.452668309211731E+000
-5.3145415E-001	-1.574799728393555E+001
-4.8138931E-001	-9.484661102294922E+000
-5.4146862E-001	-1.578395318984985E+001
-4.9143437E-001	-9.535420536994934E+000
-5.5142587E-001	-1.577874839305878E+001
-5.0139540E-001	-9.575292468070984E+000
-5.6143653E-001	-1.579063832759857E+001
-5.1143277E-001	-9.565742254257202E+000
-5.7140523E-001	-1.581670987606049E+001
-5.2137095E-001	-9.553088307380676E+000
-5.8146173E-001	-1.580300557613373E+001
-5.3149235E-001	-9.565407872200012E+000
-5.9149915E-001	-1.578457391262054E+001
-5.4152215E-001	-9.543538212776184E+000
-6.0145253E-001	-1.579059100151062E+001
-5.5141443E-001	-9.496360182762146E+000
-6.1152428E-001	-1.578977882862091E+001
-5.6140983E-001	-9.473821878433228E+000
-6.2159228E-001	-1.575874066352844E+001
-5.7143581E-001	-9.465799927711487E+000
-6.3146168E-001	-1.574255311489105E+001
-5.8142740E-001	-9.418383002281189E+000
-6.4147997E-001	-1.575515949726105E+001
-5.9139991E-001	-9.381185054779053E+000
-6.5143722E-001	-1.573830354213715E+001
-6.0145640E-001	-9.375455260276794E+000
-6.6148603E-001	-1.570974886417389E+001
-6.1147469E-001	-9.349096536636353E+000
-6.7154258E-001	-1.571953737735748E+001
-6.2152356E-001	-9.298432707786560E+000
-6.8149215E-001	-1.573615491390228E+001
-6.3151127E-001	-9.270832777023315E+000
-6.9151813E-001	-1.571839165687561E+001
-6.4148378E-001	-9.276324152946472E+000
-7.0152116E-001	-1.571347320079803E+001
-6.5148687E-001	-9.239794611930847E+000
-7.1152419E-001	-1.574532282352448E+001
-6.6158146E-001	-9.205748677253723E+000
-7.2154635E-001	-1.575601899623871E+001
-6.7155021E-001	-9.210284829139709E+000
-7.3149973E-001	-1.573801720142365E+001
-6.8150359E-001	-9.208756923675537E+000
-7.4147218E-001	-1.575124418735504E+001
-6.9141883E-001	-9.172752618789673E+000
-7.5137985E-001	-1.578500390052795E+001
-7.0157075E-001	-9.158761858940125E+000
-7.6145923E-001	-1.577440309524536E+001
-7.1140587E-001	-9.172418475151062E+000
-7.7143937E-001	-1.576046001911163E+001
-7.2146618E-001	-9.154368758201599E+000
-7.8148443E-001	-1.578739130496979E+001
-7.3154557E-001	-9.119414925575256E+000
-7.9151422E-001	-1.579102051258087E+001
-7.4150276E-001	-9.117123126983643E+000
-8.0144846E-001	-1.576384985446930E+001
-7.5147146E-001	-9.119367241859436E+000
-8.1147444E-001	-1.577287518978119E+001
-7.6150507E-001	-9.085225462913513E+000
-8.2153094E-001	-1.579980671405792E+001
-7.7140117E-001	-9.062734842300415E+000
-8.3144236E-001	-1.578548121452332E+001
-7.8146148E-001	-9.079304218292236E+000
-8.4145683E-001	-1.577922582626343E+001
-7.9140723E-001	-9.073860645294189E+000
-8.5147899E-001	-1.581312870979309E+001
-8.0147904E-001	-9.051369905471802E+000
-8.6153543E-001	-1.584225666522980E+001
-8.1142479E-001	-9.071759581565857E+000
-8.7150413E-001	-1.584345078468323E+001
-8.2145458E-001	-9.110199213027954E+000
-8.8151485E-001	-1.587463200092316E+001
-8.3152252E-001	-9.118077874183655E+000
-8.9146441E-001	-1.594186568260193E+001
-8.4146070E-001	-9.139948129653931E+000
-9.0149802E-001	-1.598140287399292E+001
-8.5147518E-001	-9.211144328117371E+000
-9.1143233E-001	-1.602456974983215E+001
-8.6151260E-001	-9.276228904724121E+000
-9.2141628E-001	-1.612475168704987E+001
-8.7145835E-001	-9.332002043724060E+000
-9.3138880E-001	-1.625033617019653E+001
-8.8143468E-001	-9.434236407279968E+000
-9.4141853E-001	-1.636575031280518E+001
-8.9147973E-001	-9.580736041069031E+000
-9.5154762E-001	-1.651984238624573E+001
-9.0146369E-001	-9.708755970001221E+000
-9.6139407E-001	-1.673854112625122E+001
-9.1147429E-001	-9.862704515457153E+000
-9.7147733E-001	-1.696039104461670E+001
-9.2147356E-001	-1.006937062740326E+001
-9.8148799E-001	-1.717780137062073E+001
-9.3149185E-001	-1.028143191337585E+001
-9.9143761E-001	-1.745475625991821E+001
-9.4141090E-001	-1.047902488708496E+001
-1.0014254E+000	-1.774770760536194E+001
-9.5136434E-001	-1.071181035041809E+001
-1.0115621E+000	-1.802633309364319E+001
-9.6141702E-001	-1.097424912452698E+001
-1.0214772E+000	-1.828729200363159E+001
-9.7138953E-001	-1.120302331447601E+001
-1.0315796E+000	-1.857647109031677E+001
-9.8145366E-001	-1.141623067855835E+001
-1.0415254E+000	-1.881828188896179E+001
-9.9139559E-001	-1.165679979324341E+001
-1.0514711E+000	-1.900369787216187E+001
-1.0014597E+000	-1.188414156436920E+001
-1.0614818E+000	-1.917397737503052E+001
-1.0114552E+000	-1.203675341606140E+001
-1.0714390E+000	-1.932806944847107E+001
-1.0214772E+000	-1.217375040054321E+001
-1.0814383E+000	-1.939248585700989E+001
-1.0314536E+000	-1.230401480197906E+001
-1.0915139E+000	-1.941698145866394E+001
-1.0414566E+000	-1.236900389194489E+001
-1.1015742E+000	-1.944066596031189E+001
-1.0515436E+000	-1.238060736656189E+001
-1.1115695E+000	-1.942500352859497E+001
-1.0615085E+000	-1.239755892753601E+001
-1.1215038E+000	-1.935036945343018E+001
-1.0715307E+000	-1.239225828647614E+001
-1.1314267E+000	-1.928050994873047E+001
-1.0814955E+000	-1.233037340641022E+001
-1.1415596E+000	-1.923013305664063E+001
-1.0915673E+000	-1.225678920745850E+001
-1.1514100E+000	-1.912913966178894E+001
-1.1015016E+000	-1.221171247959137E+001
-1.1614130E+000	-1.901735472679138E+001
-1.1114435E+000	-1.213278031349182E+001
-1.1714771E+000	-1.894372367858887E+001
-1.1215305E+000	-1.201789176464081E+001
-1.1814266E+000	-1.886474347114563E+001
-1.1314955E+000	-1.194435548782349E+001
-1.1915289E+000	-1.875806832313538E+001
-1.1414986E+000	-1.188915526866913E+001
-1.2015053E+000	-1.867378735542297E+001
-1.1514443E+000	-1.178864026069641E+001
-1.2114816E+000	-1.862985682487488E+001
-1.1614817E+000	-1.170020556449890E+001
-1.2214274E+000	-1.856314897537231E+001
-1.1715649E+000	-1.166190934181213E+001
