Ewe/V	<I>/mA	
6.3849723E-001	2.833912611007690E+000
5.7852477E-001	-4.120712459087372E+000
6.2844455E-001	2.832766473293304E+000
5.6854463E-001	-4.207714557647705E+000
6.1847585E-001	2.783296644687653E+000
5.5857980E-001	-4.292424559593201E+000
6.0847664E-001	2.764291882514954E+000
5.4853857E-001	-4.361663460731506E+000
5.9850794E-001	2.695244073867798E+000
5.3848970E-001	-4.441120982170105E+000
5.8845907E-001	2.680727839469910E+000
5.2852100E-001	-4.515039205551147E+000
5.7847512E-001	2.616359710693359E+000
5.1855993E-001	-4.607007265090942E+000
5.6848741E-001	2.594585299491882E+000
5.0851876E-001	-4.687706232070923E+000
5.5847287E-001	2.528593599796295E+000
4.9855387E-001	-4.776618242263794E+000
5.4849273E-001	2.502139687538147E+000
4.8856992E-001	-4.845379590988159E+000
5.3847063E-001	2.423159718513489E+000
4.7858977E-001	-4.932095170021057E+000
5.2852869E-001	2.372161865234375E+000
4.6857527E-001	-4.992452263832092E+000
5.1848745E-001	2.244858026504517E+000
4.5860279E-001	-5.050612568855286E+000
5.0847673E-001	2.143053233623505E+000
4.4859591E-001	-5.104666590690613E+000
4.9852714E-001	1.975925207138062E+000
4.3854326E-001	-5.224712371826172E+000
4.8848975E-001	1.850149512290955E+000
4.2848295E-001	-5.382099032402039E+000
4.7854778E-001	1.678723961114883E+000
4.1854480E-001	-5.553142666816711E+000
4.6853709E-001	1.559442311525345E+000
4.0853029E-001	-5.709860920906067E+000
4.5847678E-001	1.393460303544998E+000
3.9859980E-001	-5.884247064590454E+000
4.4850808E-001	1.276470661163330E+000
3.8850129E-001	-6.060543179512024E+000
4.3851653E-001	1.104376658797264E+000
3.7853643E-001	-6.254602670669556E+000
4.2847911E-001	9.752583801746368E-001
3.6856776E-001	-6.443696260452271E+000
4.1857916E-001	7.952376306056976E-001
3.5857999E-001	-6.662490725517273E+000
4.0855703E-001	6.571421772241592E-001
3.4854260E-001	-6.869156241416931E+000
3.9846998E-001	4.647062048316002E-001
3.3859679E-001	-7.103135108947754E+000
3.8863111E-001	3.162965662777424E-001
3.2855558E-001	-7.331957578659058E+000
3.7857842E-001	1.187035283073783E-001
3.1858692E-001	-7.583222270011902E+000
3.6856776E-001	-4.078432591632009E-002
3.0854568E-001	-7.827992916107178E+000
3.5863343E-001	-2.374223284423351E-001
2.9853117E-001	-8.099313378334045E+000
3.4864569E-001	-3.892700448632240E-001
2.8859684E-001	-8.358218669891357E+000
3.3863115E-001	-5.851440429687500E-001
2.7859381E-001	-8.638612031936646E+000
3.2865864E-001	-7.445363700389862E-001
2.6861748E-001	-8.906207799911499E+000
3.1863654E-001	-9.494830369949341E-001
2.5859538E-001	-9.196341514587402E+000
3.0867547E-001	-1.124251127243042E+000
2.4841668E-001	-9.478262662887573E+000
2.9864192E-001	-1.370741069316864E+000
2.3845182E-001	-9.764003992080688E+000
2.8865030E-001	-1.597462117671967E+000
2.2845641E-001	-1.002386379241943E+001
2.7863583E-001	-1.868973404169083E+000
2.1849154E-001	-1.029623484611511E+001
2.6860604E-001	-2.093593478202820E+000
2.0851904E-001	-1.053594446182251E+001
2.5859919E-001	-2.348773896694183E+000
1.9845875E-001	-1.078911900520325E+001
2.4850449E-001	-2.556012630462646E+000
1.8850151E-001	-1.099673962593079E+001
2.3854345E-001	-2.781110227108002E+000
1.7843357E-001	-1.121505665779114E+001
2.2850987E-001	-2.946901142597198E+000
1.6847253E-001	-1.138419032096863E+001
2.1850300E-001	-3.140291988849640E+000
1.5847330E-001	-1.155638003349304E+001
2.0850760E-001	-3.263011693954468E+000
1.4849697E-001	-1.168511557579041E+001
1.9851601E-001	-3.417055964469910E+000
1.3851301E-001	-1.180984163284302E+001
1.8854351E-001	-3.496609032154083E+000
1.2850997E-001	-1.188395023345947E+001
1.7847556E-001	-3.604334890842438E+000
1.1851075E-001	-1.195958781242371E+001
1.6852215E-001	-3.643108546733856E+000
1.0846952E-001	-1.198193478584290E+001
1.5854201E-001	-3.702892661094666E+000
9.8523751E-002	-1.200667023658752E+001
1.4848934E-001	-3.692960441112518E+000
8.8555068E-002	-1.198050284385681E+001
1.3854738E-001	-3.708431839942932E+000
7.8517660E-002	-1.195118379592896E+001
1.2855960E-001	-3.651990354061127E+000
6.8564244E-002	-1.188347291946411E+001
1.1854129E-001	-3.628878653049469E+000
5.8519203E-002	-1.181538057327271E+001
1.0855351E-001	-3.539871275424957E+000
4.8554342E-002	-1.170517158508301E+001
9.8489389E-002	-3.485244274139404E+000
3.8516935E-002	-1.159887790679932E+001
8.8551246E-002	-3.359850466251373E+000
2.8548254E-002	-1.145973181724548E+001
7.8532927E-002	-3.271224915981293E+000
1.8472670E-002	-1.133462452888489E+001
6.8579517E-002	-3.130932807922363E+000
8.5536195E-003	-1.117017102241516E+001
5.8584109E-002	-3.026454031467438E+000
-1.4265166E-003	-1.102940106391907E+001
4.8561975E-002	-2.873269319534302E+000
-1.1441013E-002	-1.085912179946899E+001
3.8597111E-002	-2.758380770683289E+000
-2.1466963E-002	-1.071520113945007E+001
2.8544435E-002	-2.601376116275787E+000
-3.1405102E-002	-1.054673528671265E+001
1.8583389E-002	-2.493172585964203E+000
-4.1453958E-002	-1.040653920173645E+001
8.5841632E-003	-2.340369820594788E+000
-5.1399734E-002	-1.024686002731323E+001
-1.3425215E-003	-2.237991929054260E+000
-6.1479136E-002	-1.011707353591919E+001
-1.1437195E-002	-2.095503479242325E+000
-7.1531810E-002	-9.975635290145874E+000
-2.1432601E-002	-2.006209373474121E+000
-8.1458494E-002	-9.869915246963501E+000
-3.1470004E-002	-1.880529135465622E+000
-9.1469176E-002	-9.749487638473511E+000
-4.1411962E-002	-1.805655807256699E+000
-1.0147221E-001	-9.656182050704956E+000
-5.1460821E-002	-1.695733278989792E+000
-1.1152107E-001	-9.562017917633057E+000
-6.1448593E-002	-1.639100849628448E+000
-1.2137903E-001	-9.490773200988770E+000
-7.1405813E-002	-1.534621924161911E+000
-1.3140881E-001	-9.398900508880615E+000
-8.1424132E-002	-1.487826168537140E+000
-1.4149202E-001	-9.344369173049927E+000
-9.1339365E-002	-1.403593689203262E+000
-1.5137289E-001	-9.271883487701416E+000
-1.0141113E-001	-1.373606055974960E+000
-1.6139120E-001	-9.237980365753174E+000
-1.1129200E-001	-1.312389522790909E+000
-1.7154697E-001	-9.203981876373291E+000
-1.2142103E-001	-1.299592256546021E+000
-1.8157673E-001	-9.188223838806152E+000
-1.3136680E-001	-1.250599861145020E+000
-1.9149579E-001	-9.159860372543335E+000
-1.4133167E-001	-1.255279451608658E+000
-2.0146827E-001	-9.163966178894043E+000
-1.5132326E-001	-1.224050432443619E+000
-2.1151714E-001	-9.165781259536743E+000
-1.6128048E-001	-1.246015846729279E+000
-2.2151254E-001	-9.205509901046753E+000
-1.7133698E-001	-1.244105756282806E+000
-2.3151177E-001	-9.236643075942993E+000
-1.8138202E-001	-1.290424138307571E+000
-2.4147664E-001	-9.312757968902588E+000
-1.9141178E-001	-1.310192912817001E+000
-2.5145295E-001	-9.399378061294556E+000
-2.0144154E-001	-1.405026167631149E+000
-2.6147127E-001	-9.539288043975830E+000
-2.1141787E-001	-1.484388083219528E+000
-2.7147815E-001	-9.692568778991699E+000
-2.2150491E-001	-1.650943011045456E+000
-2.8148499E-001	-9.931036233901978E+000
-2.3140869E-001	-1.822273045778275E+000
-2.9144603E-001	-1.019299769401550E+001
-2.4150717E-001	-2.100851535797119E+000
-3.0149871E-001	-1.055151081085205E+001
-2.5145677E-001	-2.392418265342712E+000
-3.1150937E-001	-1.096130847930908E+001
-2.6139489E-001	-2.805463135242462E+000
-3.2147044E-001	-1.147568082809448E+001
-2.7148193E-001	-3.245821297168732E+000
-3.3142385E-001	-1.204133749008179E+001
-2.8155753E-001	-3.811000645160675E+000
-3.4149560E-001	-1.271233272552490E+001
-2.9156819E-001	-4.404066205024719E+000
-3.5145283E-001	-1.342601680755615E+001
-3.0145290E-001	-5.115649342536926E+000
-3.6147878E-001	-1.423166823387146E+001
-3.1141391E-001	-5.834681868553162E+000
-3.7147418E-001	-1.506463503837585E+001
-3.2145897E-001	-6.654372930526733E+000
-3.8148868E-001	-1.595948481559753E+001
-3.3149639E-001	-7.462412595748901E+000
-3.9148793E-001	-1.684898900985718E+001
-3.4147653E-001	-8.350960493087769E+000
-4.0140697E-001	-1.778624248504639E+001
-3.5144520E-001	-9.197965383529663E+000
-4.1149780E-001	-1.869245815277100E+001
-3.6145204E-001	-1.010370302200317E+001
-4.2147413E-001	-1.962035179138184E+001
-3.7143219E-001	-1.094726991653442E+001
-4.3148863E-001	-2.049753475189209E+001
-3.8143525E-001	-1.182187461853027E+001
-4.4143823E-001	-2.137519645690918E+001
-3.9147645E-001	-1.262103295326233E+001
-4.5143744E-001	-2.218361806869507E+001
-4.0143371E-001	-1.343107771873474E+001
-4.6144050E-001	-2.298516368865967E+001
-4.1146728E-001	-1.415641331672668E+001
-4.7146264E-001	-2.370228719711304E+001
-4.2147413E-001	-1.487544608116150E+001
-4.8145041E-001	-2.439706087112427E+001
-4.3141228E-001	-1.549582481384277E+001
-4.9144197E-001	-2.500282907485962E+001
-4.4146115E-001	-1.610780000686646E+001
-5.0139922E-001	-2.557669782638550E+001
-4.5138398E-001	-1.660794210433960E+001
-5.1143277E-001	-2.605783700942993E+001
-4.6141759E-001	-1.709671974182129E+001
-5.2135950E-001	-2.651347494125366E+001
-4.7146261E-001	-1.747805738449097E+001
-5.3137398E-001	-2.687561702728271E+001
-4.8147330E-001	-1.784965562820435E+001
-5.4140759E-001	-2.721407461166382E+001
-4.9140000E-001	-1.811534166336060E+001
-5.5146027E-001	-2.746906423568726E+001
-5.0142592E-001	-1.837797117233276E+001
-5.6145185E-001	-2.770906019210815E+001
-5.1145953E-001	-1.854576683044434E+001
-5.7142818E-001	-2.787465953826904E+001
-5.2144730E-001	-1.871948528289795E+001
-5.8138537E-001	-2.803615283966064E+001
-5.3146559E-001	-1.881699228286743E+001
-5.9149915E-001	-2.815161514282227E+001
-5.4139996E-001	-1.892691469192505E+001
-6.0147929E-001	-2.825714445114136E+001
-5.5135334E-001	-1.897390127182007E+001
-6.1142886E-001	-2.831463766098022E+001
-5.6143272E-001	-1.904982566833496E+001
-6.2147009E-001	-2.839991855621338E+001
-5.7136708E-001	-1.906434154510498E+001
-6.3149607E-001	-2.843726158142090E+001
-5.8137393E-001	-1.912861442565918E+001
-6.4144176E-001	-2.851089286804199E+001
-5.9147620E-001	-1.915573740005493E+001
-6.5146017E-001	-2.854670572280884E+001
-6.0154420E-001	-1.922211074829102E+001
-6.6146314E-001	-2.862960195541382E+001
-6.1149377E-001	-1.924531745910645E+001
-6.7149293E-001	-2.868651914596558E+001
-6.2156171E-001	-1.933165121078491E+001
-6.8150741E-001	-2.879080677032471E+001
-6.3150364E-001	-1.937720489501953E+001
-6.9154865E-001	-2.886826038360596E+001
-6.4153725E-001	-1.948865604400635E+001
-7.0154023E-001	-2.899928760528564E+001
-6.5153646E-001	-1.956009197235107E+001
-7.1149749E-001	-2.910481834411621E+001
-6.6155481E-001	-1.969417524337769E+001
-7.2150427E-001	-2.925695276260376E+001
-6.7148530E-001	-1.979779481887817E+001
-7.3150355E-001	-2.939237451553345E+001
-6.8153793E-001	-1.995737791061401E+001
-7.4142641E-001	-2.956962490081787E+001
-6.9146085E-001	-2.008143424987793E+001
-7.5146377E-001	-2.972634315490723E+001
-7.0146006E-001	-2.026145648956299E+001
-7.6140577E-001	-2.992603683471680E+001
-7.1150887E-001	-2.040155601501465E+001
-7.7141261E-001	-3.009965944290161E+001
-7.2156543E-001	-2.060191917419434E+001
-7.8146911E-001	-3.031320095062256E+001
-7.3143482E-001	-2.075519943237305E+001
-7.9138440E-001	-3.049140691757202E+001
-7.4146837E-001	-2.096444416046143E+001
-8.0147141E-001	-3.071698188781738E+001
-7.5143707E-001	-2.112736892700195E+001
-8.1149733E-001	-3.090788984298706E+001
-7.6151651E-001	-2.134616327285767E+001
-8.2150424E-001	-3.114177370071411E+001
-7.7150810E-001	-2.151319646835327E+001
-8.3149582E-001	-3.132723760604858E+001
-7.8145766E-001	-2.173867607116699E+001
-8.4146452E-001	-3.156417655944824E+001
-7.9142255E-001	-2.190370273590088E+001
-8.5142553E-001	-3.175393962860107E+001
-8.0142558E-001	-2.212765359878540E+001
-8.6155075E-001	-3.198151969909668E+001
-8.1154317E-001	-2.229516458511353E+001
-8.7142783E-001	-3.217290687561035E+001
-8.2146221E-001	-2.251099920272827E+001
-8.8159120E-001	-3.239580440521240E+001
-8.3147287E-001	-2.267411470413208E+001
-8.9139575E-001	-3.258289432525635E+001
-8.4143013E-001	-2.289052152633667E+001
-9.0148270E-001	-3.280426692962646E+001
-8.5142934E-001	-2.304714488983154E+001
-9.1143233E-001	-3.298123264312744E+001
-8.6141711E-001	-2.325476646423340E+001
-9.2154610E-001	-3.319897556304932E+001
-8.7137055E-001	-2.341692781448364E+001
-9.3143082E-001	-3.338319969177246E+001
-8.8145375E-001	-2.362855958938599E+001
-9.4148725E-001	-3.360323429107666E+001
-8.9137661E-001	-2.378718805313110E+001
-9.5146358E-001	-3.377905273437500E+001
-9.0147895E-001	-2.399862766265869E+001
-9.6142465E-001	-3.399908924102783E+001
-9.1145521E-001	-2.416709375381470E+001
-9.7137809E-001	-3.417767810821533E+001
-9.2144686E-001	-2.437757921218872E+001
-9.8141927E-001	-3.440048313140869E+001
-9.3148804E-001	-2.454909896850586E+001
-9.9140704E-001	-3.459158229827881E+001
-9.4143379E-001	-2.477945041656494E+001
-1.0014330E+000	-3.483578014373779E+001
-9.5153999E-001	-2.497035789489746E+001
-1.0115048E+000	-3.506431674957275E+001
-9.6140939E-001	-2.522181367874146E+001
-1.0215575E+000	-3.533840560913086E+001
-9.7142386E-001	-2.544509744644165E+001
-1.0315299E+000	-3.559520912170410E+001
-9.8141932E-001	-2.574143838882446E+001
-1.0415139E+000	-3.591666793823242E+001
-9.9147195E-001	-2.601715326309204E+001
-1.0516124E+000	-3.622389698028564E+001
-1.0015246E+000	-2.637814855575562E+001
-1.0615200E+000	-3.659243774414063E+001
-1.0115315E+000	-2.670151805877686E+001
-1.0715231E+000	-3.694646263122559E+001
-1.0214925E+000	-2.708085012435913E+001
-1.0815337E+000	-3.734957790374756E+001
-1.0314687E+000	-2.742818975448608E+001
-1.0914451E+000	-3.770894718170166E+001
-1.0414834E+000	-2.781029224395752E+001
-1.1014062E+000	-3.810155487060547E+001
-1.0514444E+000	-2.814034700393677E+001
-1.1114627E+000	-3.843600177764893E+001
-1.0614704E+000	-2.850372982025146E+001
-1.1214771E+000	-3.878945350646973E+001
-1.0714428E+000	-2.878832435607910E+001
-1.1315030E+000	-3.906478595733643E+001
-1.0815986E+000	-2.909001541137695E+001
-1.1415482E+000	-3.934775829315186E+001
-1.0914413E+000	-2.931119728088379E+001
-1.1513717E+000	-3.954582691192627E+001
-1.1014749E+000	-2.953104257583618E+001
-1.1615084E+000	-3.973807334899902E+001
-1.1114550E+000	-2.966627264022827E+001
-1.1714923E+000	-3.984809112548828E+001
-1.1214085E+000	-2.980780506134033E+001
-1.1814687E+000	-3.995533943176270E+001
-1.1314535E+000	-2.984342765808105E+001
-1.1914488E+000	-3.996269226074219E+001
-1.1414260E+000	-2.986663579940796E+001
-1.2014672E+000	-3.995629215240479E+001
-1.1514519E+000	-2.979147481918335E+001
-1.2114739E+000	-3.987855625152588E+001
-1.1614702E+000	-2.974381971359253E+001
-1.2215075E+000	-3.982182788848877E+001
-1.1715268E+000	-2.962482452392578E+001
