Ewe/V	<I>/mA	
1.7849083E-001	-5.875493208567306E+000
1.1850311E-001	-1.596836821238199E+001
1.6851833E-001	-6.068788846333831E+000
1.0848098E-001	-1.615822633107504E+001
1.5854965E-001	-6.268068790435791E+000
9.8573379E-002	-1.635152117411297E+001
1.4853133E-001	-6.461618741353348E+000
8.8547431E-002	-1.652877298990887E+001
1.3853212E-001	-6.615058263142913E+000
7.8548200E-002	-1.664554087320965E+001
1.2856342E-001	-6.725840409596756E+000
6.8472616E-002	-1.673811213175458E+001
1.1853747E-001	-6.824016412099198E+000
5.8519203E-002	-1.683285013834637E+001
1.0854588E-001	-6.932888189951584E+000
4.8535250E-002	-1.691740099589032E+001
9.8584838E-002	-6.998084068298340E+000
3.8490210E-002	-1.694732538859051E+001
8.8501617E-002	-7.020622571309403E+000
2.8605523E-002	-1.694465128580731E+001
7.8506202E-002	-7.030299981435135E+000
1.8545210E-002	-1.695050875345868E+001
6.8537526E-002	-7.053474744160965E+000
8.5078040E-003	-1.695190874735516E+001
5.8614653E-002	-7.045961856842041E+000
-1.5296014E-003	-1.691167068481445E+001
4.8565794E-002	-6.990825970967620E+000
-1.1490647E-002	-1.682979456583661E+001
3.8608570E-002	-6.921427567799881E+000
-2.1424966E-002	-1.675020853678387E+001
2.8544435E-002	-6.862852891286209E+000
-3.1554002E-002	-1.667762819925946E+001
1.8594842E-002	-6.790272235870361E+000
-4.1461594E-002	-1.656964747111005E+001
8.6223427E-003	-6.668666839599609E+000
-5.1510457E-002	-1.641951751708984E+001
-1.4379703E-003	-6.527324040730804E+000
-6.1475318E-002	-1.627129936218262E+001
-1.1391380E-002	-6.398588021596268E+000
-7.1455456E-002	-1.613810729980469E+001
-2.1455510E-002	-6.274308204650879E+000
-8.1496671E-002	-1.597766272226971E+001
-3.1466190E-002	-6.106479962666825E+000
-9.1480620E-002	-1.578742408752441E+001
-4.1373782E-002	-5.916368325551346E+000
-1.0148367E-001	-1.560049565633139E+001
-5.1468454E-002	-5.754397074381515E+000
-1.1143708E-001	-1.543890730539957E+001
-6.1402775E-002	-5.602103551228851E+000
-1.2144394E-001	-1.527642790476480E+001
-7.1382910E-002	-5.426380475362151E+000
-1.3143553E-001	-1.508083883921304E+001
-8.1424132E-002	-5.234867731730148E+000
-1.4147675E-001	-1.489772987365723E+001
-9.1369912E-002	-5.068185488382980E+000
-1.5141870E-001	-1.474760150909424E+001
-1.0142258E-001	-4.934609889984131E+000
-1.6148283E-001	-1.461300818125409E+001
-1.1137599E-001	-4.794541041056320E+000
-1.7155078E-001	-1.447675927480063E+001
-1.2135994E-001	-4.631679058074951E+000
-1.8152328E-001	-1.432561175028482E+001
-1.3138208E-001	-4.502051035563156E+000
-1.9154160E-001	-1.421826775868735E+001
-1.4138131E-001	-4.406549612681076E+000
-2.0154846E-001	-1.413384437561035E+001
-1.5136907E-001	-4.305699984232589E+000
-2.1151714E-001	-1.402509911855063E+001
-1.6144846E-001	-4.191861629486084E+000
-2.2150110E-001	-1.392399597167969E+001
-1.7145151E-001	-4.122718334197998E+000
-2.3151559E-001	-1.386707655588785E+001
-1.8150038E-001	-4.079169670740761E+000
-2.4148428E-001	-1.385332457224527E+001
-1.9145760E-001	-4.049882570902511E+000
-2.5152931E-001	-1.382887617746988E+001
-2.0147209E-001	-4.008116245269775E+000
-2.6155525E-001	-1.381270376841226E+001
-2.1141405E-001	-3.990798552831016E+000
-2.7156213E-001	-1.383995437622070E+001
-2.2155073E-001	-4.033328930536904E+000
-2.8150788E-001	-1.392170333862305E+001
-2.3148505E-001	-4.103236277898155E+000
-2.9153004E-001	-1.401975123087567E+001
-2.4142700E-001	-4.178873221079513E+000
-3.0152544E-001	-1.413333543141684E+001
-2.5140715E-001	-4.290037314097091E+000
-3.1149030E-001	-1.431198660532633E+001
-2.6151708E-001	-4.485242525736496E+000
-3.2142460E-001	-1.457187843322754E+001
-2.7154684E-001	-4.745007514953613E+000
-3.3155364E-001	-1.488079516092935E+001
-2.8145444E-001	-5.034441471099854E+000
-3.4150705E-001	-1.522689278920492E+001
-2.9141167E-001	-5.386015256245926E+000
-3.5150245E-001	-1.565843359629315E+001
-3.0151778E-001	-5.839202721913651E+000
-3.6151314E-001	-1.620062859853110E+001
-3.1148645E-001	-6.379742304484054E+000
-3.7143600E-001	-1.680852953592938E+001
-3.2139409E-001	-6.974399725596115E+000
-3.8151160E-001	-1.745641136169434E+001
-3.3141619E-001	-7.619481245676681E+000
-3.9150700E-001	-1.817713356018066E+001
-3.4145743E-001	-8.359938621520996E+000
-4.0151387E-001	-1.899080657958984E+001
-3.5147193E-001	-9.173358281453460E+000
-4.1151309E-001	-1.985694313049316E+001
-3.6140624E-001	-1.002115917205811E+001
-4.2145124E-001	-2.073874282836914E+001
-3.7150091E-001	-1.088984171549481E+001
-4.3156499E-001	-2.165008290608728E+001
-3.8148868E-001	-1.180334822336832E+001
-4.4151080E-001	-2.262012608846027E+001
-3.9145738E-001	-1.276918856302899E+001
-4.5147946E-001	-2.362442334493005E+001
-4.0145275E-001	-1.374407005310059E+001
-4.6153593E-001	-2.461114629109699E+001
-4.1141382E-001	-1.469870503743491E+001
-4.7143206E-001	-2.558208020528161E+001
-4.2153904E-001	-1.566085243225098E+001
-4.8138931E-001	-2.657389831542969E+001
-4.3143135E-001	-1.664808527628583E+001
-4.9146873E-001	-2.758137830098474E+001
-4.4140387E-001	-1.762309455871582E+001
-5.0144887E-001	-2.854632504781085E+001
-4.5143363E-001	-1.854615084330243E+001
-5.1142138E-001	-2.946466954549157E+001
-4.6149775E-001	-1.945010566711426E+001
-5.2142441E-001	-3.037881151835126E+001
-4.7141299E-001	-2.035037040710449E+001
-5.3146940E-001	-3.128696950276697E+001
-4.8142365E-001	-2.122529220581055E+001
-5.4137325E-001	-3.214279174804688E+001
-4.9149543E-001	-2.203565533955890E+001
-5.5152899E-001	-3.293049240112305E+001
-5.0144118E-001	-2.278986612955731E+001
-5.6140220E-001	-3.369246673583984E+001
-5.1145190E-001	-2.353477859497070E+001
-5.7138997E-001	-3.443508911132813E+001
-5.2142823E-001	-2.424263763427734E+001
-5.8135486E-001	-3.512371826171875E+001
-5.3136635E-001	-2.487562179565430E+001
-5.9151822E-001	-3.574626286824548E+001
-5.4140759E-001	-2.543959108988446E+001
-6.0152888E-001	-3.630463027954102E+001
-5.5143732E-001	-2.598395093282062E+001
-6.1149377E-001	-3.685344823201501E+001
-5.6142128E-001	-2.649456532796228E+001
-6.2151593E-001	-3.735056432088220E+001
-5.7138234E-001	-2.693680318196618E+001
-6.3154566E-001	-3.776364517211914E+001
-5.8141977E-001	-2.730722300211590E+001
-6.4159453E-001	-3.813991928100586E+001
-5.9139985E-001	-2.767789713541669E+001
-6.5149832E-001	-3.850396855672204E+001
-6.0150605E-001	-2.801813824971521E+001
-6.6152048E-001	-3.884153747558594E+001
-6.1147851E-001	-2.830171394348145E+001
-6.7153490E-001	-3.911632664998376E+001
-6.2150824E-001	-2.853945096333820E+001
-6.8154556E-001	-3.935762914021814E+001
-6.3152659E-001	-2.876763470967614E+001
-6.9150668E-001	-3.961179097493493E+001
-6.4144564E-001	-2.901148287455243E+001
-7.0150208E-001	-3.986773427327478E+001
-6.5151358E-001	-2.923380978902179E+001
-7.1147835E-001	-4.009490203857422E+001
-6.6142118E-001	-2.942621358235681E+001
-7.2151965E-001	-4.029507191975915E+001
-6.7146999E-001	-2.963084411621094E+001
-7.3154938E-001	-4.053675587972009E+001
-6.8150359E-001	-2.987583605448407E+001
-7.4152952E-001	-4.080657958984375E+001
-6.9147611E-001	-3.012707010904950E+001
-7.5147146E-001	-4.106239827473962E+001
-7.0147151E-001	-3.035525576273602E+001
-7.6148593E-001	-4.130675506591797E+001
-7.1149749E-001	-3.060368665059406E+001
-7.7151954E-001	-4.159185918172204E+001
-7.2149670E-001	-3.089452298482257E+001
-7.8153020E-001	-4.190956242879236E+001
-7.3148829E-001	-3.120458412170410E+001
-7.9144543E-001	-4.222394943237305E+001
-7.4147606E-001	-3.149656232198078E+001
-8.0152488E-001	-4.252650197347009E+001
-7.5142562E-001	-3.178625106811523E+001
-8.1139427E-001	-4.284598668416345E+001
-7.6152033E-001	-3.211821746826172E+001
-8.2154238E-001	-4.321386082967126E+001
-7.7142406E-001	-3.247577412923181E+001
-8.3142322E-001	-4.357778422037768E+001
-7.8150731E-001	-3.281232579549157E+001
-8.4142631E-001	-4.391802469889331E+001
-7.9143018E-001	-3.313753890991211E+001
-8.5141790E-001	-4.426947530110681E+001
-8.0141032E-001	-3.349904251098633E+001
-8.6144382E-001	-4.466319529215502E+001
-8.1147826E-001	-3.389709599812829E+001
-8.7144309E-001	-4.506685002644861E+001
-8.2152331E-001	-3.427553939819336E+001
-8.8147664E-001	-4.544325510660815E+001
-8.3149195E-001	-3.464073562622070E+001
-8.9145678E-001	-4.582602564493823E+001
-8.4145689E-001	-3.502388890584314E+001
-9.0145218E-001	-4.625081507364905E+001
-8.5141027E-001	-3.545071792602539E+001
-9.1147816E-001	-4.668732325236010E+001
-8.6139423E-001	-3.586302947998047E+001
-9.2153847E-001	-4.710039647420251E+001
-8.7148124E-001	-3.626006062825525E+001
-9.3144226E-001	-4.750838088989258E+001
-8.8143468E-001	-3.667224629720056E+001
-9.4143379E-001	-4.795265579223633E+001
-8.9148355E-001	-3.712390645345056E+001
-9.5144451E-001	-4.841781107584643E+001
-9.0139109E-001	-3.756639607747400E+001
-9.6143228E-001	-4.886272303263354E+001
-9.1137129E-001	-3.798737080891931E+001
-9.7146970E-001	-4.928789520263672E+001
-9.2142010E-001	-3.842387771606445E+001
-9.8143077E-001	-4.975636545817054E+001
-9.3141937E-001	-3.889552815755212E+001
-9.9143755E-001	-5.025246302286791E+001
-9.4142997E-001	-3.937227249145508E+001
-1.0014483E+000	-5.072768020629883E+001
-9.5147502E-001	-3.982456715901697E+001
-1.0115620E+000	-5.121512349446618E+001
-9.6145141E-001	-4.028182983398438E+001
-1.0214696E+000	-5.169084676106775E+001
-9.7149259E-001	-4.077882130940759E+001
-1.0314994E+000	-5.221152369181323E+001
-9.8144597E-001	-4.129274876912439E+001
-1.0416247E+000	-5.272430419921875E+001
-9.9143761E-001	-4.178311665852868E+001
-1.0515323E+000	-5.321492640177405E+001
-1.0015361E+000	-4.228660329182947E+001
-1.0615352E+000	-5.372643280029297E+001
-1.0114819E+000	-4.282115809122729E+001
-1.0715383E+000	-5.428186925252282E+001
-1.0215460E+000	-4.336450068155921E+001
-1.0814993E+000	-5.482750574747729E+001
-1.0314994E+000	-4.390198262532556E+001
-1.0915864E+000	-5.537288538614916E+001
-1.0415750E+000	-4.442202250162768E+001
-1.1015016E+000	-5.591838709513354E+001
-1.0514940E+000	-4.499553934733081E+001
-1.1115123E+000	-5.651788584391284E+001
-1.0615085E+000	-4.559121831258142E+001
-1.1215421E+000	-5.712896982828784E+001
-1.0715536E+000	-4.618281809488929E+001
-1.1315222E+000	-5.772222391764331E+001
-1.0814841E+000	-4.677378209431970E+001
-1.1415100E+000	-5.833954620361328E+001
-1.0915024E+000	-4.741389973958337E+001
-1.1514329E+000	-5.901455179850268E+001
-1.1014596E+000	-4.810253016153979E+001
-1.1614282E+000	-5.972737757364905E+001
-1.1113672E+000	-4.880962498982751E+001
-1.1715688E+000	-6.044071197509766E+001
-1.1214809E+000	-4.951137034098304E+001
-1.1814495E+000	-6.116538111368811E+001
-1.1313885E+000	-5.024953460693359E+001
-1.1914908E+000	-6.194250869750977E+001
-1.1414908E+000	-5.103303019205737E+001
-1.2014213E+000	-6.274344762166345E+001
-1.1515168E+000	-5.182671101888025E+001
-1.2114549E+000	-6.352299626668298E+001
-1.1614970E+000	-5.259123865763354E+001
-1.2213930E+000	-6.428689066569018E+001
-1.1714159E+000	-5.335524876912439E+001
