Ewe/V	<I>/mA	
9.5882404E-001	4.889968872070313E+000
1.0088737E+000	7.396325527093346E+000
9.4881338E-001	4.492985370831605E+000
9.9880189E-001	6.863122438773130E+000
9.3880272E-001	4.158827109214585E+000
9.8881412E-001	6.348911933409852E+000
9.2882258E-001	3.813934020507020E+000
9.7873855E-001	5.887055299220940E+000
9.1884625E-001	3.524852667099381E+000
9.6888053E-001	5.436610845419068E+000
9.0889668E-001	3.225565274556473E+000
9.5880121E-001	5.036874722211788E+000
8.9879817E-001	2.978396843641232E+000
9.4877142E-001	4.646728381132462E+000
8.8869590E-001	2.715713219764904E+000
9.3873399E-001	4.299337069193513E+000
8.7891430E-001	2.504052107150734E+000
9.2873859E-001	3.959997794567002E+000
8.6872798E-001	2.273280620574951E+000
9.1883099E-001	3.655548193515877E+000
8.5883945E-001	2.092679787904789E+000
9.0884709E-001	3.359698442312386E+000
8.4881353E-001	1.888208092787323E+000
8.9883637E-001	3.096260553751236E+000
8.3886009E-001	1.736580818127361E+000
8.8887918E-001	2.838846659049009E+000
8.2871962E-001	1.557546985455049E+000
8.7875396E-001	2.608261499649437E+000
8.1878531E-001	1.428986888665419E+000
8.6883867E-001	2.381829524651552E+000
8.0885476E-001	1.278378232931479E+000
8.5882413E-001	2.186731564692962E+000
7.9884028E-001	1.173169707640623E+000
8.4876388E-001	1.990419464233590E+000
7.8879523E-001	1.041024706302544E+000
8.3884865E-001	1.822238481961762E+000
7.7882659E-001	9.559939717635118E-001
8.2884562E-001	1.654527685581108E+000
7.6881969E-001	8.434488437114620E-001
8.1879288E-001	1.512362394577416E+000
7.5886250E-001	7.752655224922371E-001
8.0889297E-001	1.371009985605873E+000
7.4882513E-001	6.742393741240864E-001
7.9887080E-001	1.256799798745375E+000
7.3879910E-001	6.188483895399632E-001
7.8885633E-001	1.138681286420578E+000
7.2878468E-001	5.324462805038834E-001
7.7885330E-001	1.042719159370812E+000
7.1887326E-001	4.904647568861638E-001
7.6887697E-001	9.445141737277680E-001
7.0883209E-001	4.184221739952374E-001
7.5886250E-001	8.684752002740518E-001
6.9882900E-001	3.905454491957636E-001
7.4885952E-001	7.878521803097849E-001
6.8893671E-001	3.314519440516444E-001
7.3887545E-001	7.254282862712176E-001
6.7890698E-001	3.147709553058329E-001
7.2883046E-001	6.593704804396018E-001
6.6868627E-001	2.619364743049326E-001
7.1881598E-001	6.103365039214097E-001
6.5887028E-001	2.490070427839566E-001
7.0881677E-001	5.548377526112089E-001
6.4879853E-001	2.004823688513193E-001
6.9882131E-001	5.158436818000594E-001
6.3876879E-001	1.930577311760340E-001
6.8888319E-001	4.698461852012534E-001
6.2879622E-001	1.479417334000268E-001
6.7884201E-001	4.390113506561661E-001
6.1875498E-001	1.412419252670727E-001
6.6877788E-001	4.016628250097617E-001
6.0874814E-001	9.927995426532549E-002
6.5881306E-001	3.799668038502713E-001
5.9880620E-001	9.799679980064047E-002
6.4875650E-001	3.504543373217950E-001
5.8887190E-001	5.844439728519846E-002
6.3862365E-001	3.323041131863222E-001
5.7881159E-001	5.802321376708836E-002
6.2885350E-001	3.071798078524761E-001
5.6890398E-001	1.770679994175831E-002
6.1876643E-001	2.947205182833548E-001
5.5877113E-001	1.713868585200264E-002
6.0881305E-001	2.738080674257031E-001
5.4876810E-001	-2.609665271563411E-002
5.9871835E-001	2.644733897386446E-001
5.3871924E-001	-2.571464568758630E-002
5.8886421E-001	2.463329969308314E-001
5.2884215E-001	-6.776478686011767E-002
5.7883447E-001	2.388789542974568E-001
5.1886582E-001	-6.892060010861134E-002
5.6881994E-001	2.224918466347914E-001
5.0884372E-001	-1.102752846020919E-001
5.5883598E-001	2.185542346575318E-001
4.9880245E-001	-1.124399902346807E-001
5.4879487E-001	2.023728237702294E-001
4.8895979E-001	-1.530992384904470E-001
5.3880322E-001	1.993853293168239E-001
4.7875065E-001	-1.527074376742048E-001
5.2877724E-001	1.826064120500515E-001
4.6891174E-001	-1.972748946685058E-001
5.1885438E-001	1.752013502976832E-001
4.5873687E-001	-2.050227683324081E-001
5.0876349E-001	1.547688815074089E-001
4.4877970E-001	-2.566328866359520E-001
4.9882534E-001	1.495579274801107E-001
4.3881094E-001	-2.704537021808138E-001
4.8878419E-001	1.375687810090871E-001
4.2883849E-001	-3.246007042053423E-001
4.7884223E-001	1.314860612918169E-001
4.1885832E-001	-3.383137851189344E-001
4.6876669E-001	1.088693027312937E-001
4.0877894E-001	-3.903744488190382E-001
4.5880944E-001	1.122583869176030E-001
3.9880639E-001	-4.161158448610554E-001
4.4888276E-001	9.505828336263311E-002
3.8887209E-001	-4.948582236583423E-001
4.3880334E-001	8.946530960309196E-002
3.7896830E-001	-5.307669012974470E-001
4.2891476E-001	6.577109411740911E-002
3.6897293E-001	-6.012226404287877E-001
4.1887742E-001	5.702411689055270E-002
3.5884768E-001	-6.319496876154194E-001
4.0886670E-001	3.039138496686244E-002
3.4888288E-001	-6.972336891369944E-001
3.9879876E-001	1.788311036757359E-002
3.3888358E-001	-7.231905674323063E-001
3.8889879E-001	-7.730937743475913E-003
3.2897598E-001	-7.809519721911506E-001
3.7893400E-001	-1.740844492227417E-002
3.1893477E-001	-7.983087713901824E-001
3.6883542E-001	-4.081861063455927E-002
3.0892411E-001	-8.440810243288688E-001
3.5888204E-001	-4.404117845189881E-002
2.9890957E-001	-8.516036256765708E-001
3.4883323E-001	-6.658937963537692E-002
2.8887984E-001	-8.851418510461465E-001
3.3891797E-001	-6.486545359859108E-002
2.7896836E-001	-8.783636918434752E-001
3.2885385E-001	-8.293731548847297E-002
2.6891574E-001	-8.962200589669074E-001
3.1886607E-001	-7.614934463531543E-002
2.5887451E-001	-8.772372465867271E-001
3.0897379E-001	-9.025421624000263E-002
2.4879131E-001	-8.830946867282599E-001
2.9897073E-001	-7.735413332016040E-002
2.3883413E-001	-8.537781467804546E-001
2.8896001E-001	-8.998974336263460E-002
2.2875464E-001	-8.468628342335052E-001
2.7895316E-001	-7.367119928583121E-002
2.1893109E-001	-8.118847012519836E-001
2.6899591E-001	-8.400497356286429E-002
2.0885549E-001	-8.001600381655569E-001
2.5895467E-001	-6.641306537084102E-002
1.9878758E-001	-7.603431573280925E-001
2.4884857E-001	-7.843159139156342E-002
1.8888378E-001	-7.449943514970636E-001
2.3881884E-001	-5.860641350348794E-002
1.7875472E-001	-7.078416974116595E-001
2.2883868E-001	-6.891080937706517E-002
1.6882423E-001	-6.925418560321521E-001
2.1885854E-001	-4.781227320050585E-002
1.5888606E-001	-6.598263917825160E-001
2.0888600E-001	-6.077111970919835E-002
1.4887542E-001	-6.471418218734941E-001
1.9880660E-001	-3.932976259444004E-002
1.3885328E-001	-6.188341501431589E-001
1.8884560E-001	-5.309180523722599E-002
1.2869751E-001	-6.075698366531963E-001
1.7882340E-001	-3.361925038580715E-002
1.1875562E-001	-5.846690031198358E-001
1.6877076E-001	-4.940886719104570E-002
1.0877540E-001	-5.772051612536124E-001
1.5885168E-001	-2.960327955392694E-002
9.8802924E-002	-5.583595022177085E-001
1.4883724E-001	-4.570633851182770E-002
8.8883847E-002	-5.526685791137895E-001
1.3882278E-001	-2.650804344851243E-002
7.8922786E-002	-5.388184327345638E-001
1.2885024E-001	-4.372773949916553E-002
6.9038160E-002	-5.325299883500136E-001
1.1888918E-001	-2.471555041101499E-002
5.8882400E-002	-5.245764224957197E-001
1.0893960E-001	-4.304208625585605E-002
4.8867874E-002	-5.178080323414926E-001
9.8875485E-002	-2.526407304387063E-002
3.8845815E-002	-5.113531182973823E-001
8.8807493E-002	-4.467785635437727E-002
2.8850375E-002	-5.072783606174678E-001
7.8838825E-002	-2.664517534848970E-002
1.8896921E-002	-5.038305100722198E-001
6.8896852E-002	-4.613732145382810E-002
8.8633038E-003	-4.993835458388709E-001
5.8882400E-002	-2.941717350712189E-002
-1.0823943E-003	-4.982375028805865E-001
4.8890766E-002	-4.946763756183481E-002
-1.1058742E-002	-4.937905462888583E-001
3.8910616E-002	-3.200306867559755E-002
-2.1000713E-002	-4.948288309268474E-001
2.8915251E-002	-5.281754115071058E-002
-3.1041935E-002	-4.899410880528965E-001
1.8839652E-002	-3.604842053774077E-002
-4.1102249E-002	-4.937122066815700E-001
8.8633792E-003	-5.609888344621061E-002
-5.1059507E-002	-4.880702617840891E-001
-1.1740401E-003	-4.054434721668565E-002
-6.1116014E-002	-4.941138013815268E-001
-1.1131298E-002	-6.032054947736953E-002
-7.1164846E-002	-4.887656905712228E-001
-2.1180201E-002	-4.493252894817254E-002
-8.1038065E-002	-4.958377365882587E-001
-3.1064903E-002	-6.552172194306682E-002
-9.1094568E-002	-4.904994101096423E-001
-4.0976301E-002	-4.925214480131100E-002
-1.0100977E-001	-5.006569119600153E-001
-5.1177848E-002	-6.858756985419834E-002
-1.1118463E-001	-4.941333761582012E-001
-6.1073959E-002	-5.265102420861911E-002
-1.2105791E-001	-5.062106840121441E-001
-7.1042627E-002	-7.372996707757329E-002
-1.3097312E-001	-5.020870107870845E-001
-8.1083924E-002	-5.772485841925334E-002
-1.4094558E-001	-5.195907568320255E-001
-9.1060191E-002	-7.649217507778069E-002
-1.5100977E-001	-5.178863834112128E-001
-1.0107084E-001	-6.143718356123340E-002
-1.6102043E-001	-5.425600898571510E-001
-1.1108537E-001	-8.180108532691621E-002
-1.7109223E-001	-5.498672005457754E-001
-1.2101974E-001	-6.732400640463221E-002
-1.8119071E-001	-5.878328146078649E-001
-1.3103805E-001	-8.631660197025692E-002
-1.9121277E-001	-6.118208597867927E-001
-1.4108302E-001	-7.648237622701204E-002
-2.0154464E-001	-6.775456177882662E-001
-1.5140344E-001	-9.832533468038608E-002
-2.1153623E-001	-7.399205183371524E-001
-1.6138738E-001	-9.385879261371416E-002
-2.2145909E-001	-8.601644604634016E-001
-1.7148970E-001	-1.256730978687606E-001
-2.3150414E-001	-9.906246937238272E-001
-1.8153855E-001	-1.329606160139426E-001
-2.4152626E-001	-1.197976094025833E+000
-1.9149959E-001	-1.801139719975300E-001
-2.5152549E-001	-1.422899698599791E+000
-2.0149882E-001	-2.081376031423227E-001
-2.6152852E-001	-1.728260355117996E+000
-2.1153241E-001	-2.813164026309283E-001
-2.7145138E-001	-2.045835501108414E+000
-2.2155073E-001	-3.637221394441066E-001
-2.8143919E-001	-2.424707895670182E+000
-2.3159577E-001	-4.869927855638361E-001
-2.9149568E-001	-2.776927752372547E+000
-2.4144992E-001	-5.992538577471027E-001
-3.0149871E-001	-3.150687205485808E+000
-2.5154075E-001	-7.918930160693636E-001
-3.1155899E-001	-3.453775308071037E+000
-2.6153618E-001	-9.573999414077186E-001
-3.2139027E-001	-3.741778985047951E+000
-2.7144378E-001	-1.145268932366983E+000
-3.3145821E-001	-3.934330066045135E+000
-2.8150025E-001	-1.304516810637255E+000
-3.4139636E-001	-4.107692657372894E+000
-2.9142314E-001	-1.480955050541805E+000
-3.5147572E-001	-4.197317502437492E+000
-3.0144143E-001	-1.623345619592911E+000
-3.6145586E-001	-4.284581306653152E+000
-3.1144068E-001	-1.781731458810659E+000
-3.7136346E-001	-4.309137674478393E+000
-3.2144752E-001	-1.908861352847175E+000
-3.8148105E-001	-4.350639306581940E+000
-3.3146203E-001	-2.046305503600685E+000
-3.9149556E-001	-4.341088918539199E+000
-3.4146887E-001	-2.149290708395156E+000
-4.0142223E-001	-4.343978820702972E+000
-3.5139176E-001	-2.256242758188492E+000
-4.1145584E-001	-4.291986465454102E+000
-3.6139861E-001	-2.326199030264830E+000
-4.2141685E-001	-4.269291706574279E+000
-3.7149328E-001	-2.399152547885212E+000
-4.3141991E-001	-4.187845633580139E+000
-3.8139325E-001	-2.432063781298126E+000
-4.4147640E-001	-4.140163617256363E+000
-3.9146119E-001	-2.469118619576479E+000
-4.5143363E-001	-4.036962875953087E+000
-4.0151003E-001	-2.468070366443733E+000
-4.6138322E-001	-3.969739119211837E+000
-4.1144437E-001	-2.473065926478462E+000
-4.7145498E-001	-3.854814058695084E+000
-4.2146268E-001	-2.445933659871422E+000
-4.8148093E-001	-3.778089401049499E+000
-4.3146190E-001	-2.426000631772556E+000
-4.9137709E-001	-3.657620050968269E+000
-4.4146496E-001	-2.380992577626159E+000
-5.0146031E-001	-3.584744814114700E+000
-4.5139927E-001	-2.347091925449861E+000
-5.1145571E-001	-3.473345823777031E+000
-4.6139851E-001	-2.290780153030006E+000
-5.2142060E-001	-3.406661113103240E+000
-4.7149697E-001	-2.250816351328141E+000
-5.3146178E-001	-3.303107934120376E+000
-4.8148093E-001	-2.191801083393586E+000
-5.4136938E-001	-3.251086479578263E+000
-4.9142289E-001	-2.147870351106693E+000
-5.5147934E-001	-3.156172361129372E+000
-5.0145650E-001	-2.091646677408463E+000
-5.6135255E-001	-3.112349491852981E+000
-5.1139843E-001	-2.052084653805466E+000
-5.7134414E-001	-3.027534105838875E+000
-5.2140909E-001	-1.998446974998870E+000
-5.8144647E-001	-2.989940692216923E+000
-5.3139305E-001	-1.963792021457969E+000
-5.9152204E-001	-2.916644408152656E+000
-5.4147631E-001	-1.916658211977058E+000
-6.0146403E-001	-2.893616175040220E+000
-5.5135334E-001	-1.890182174169102E+000
-6.1148232E-001	-2.828782815199633E+000
-5.6134111E-001	-1.850081290954201E+000
-6.2145478E-001	-2.815138346109635E+000
-5.7143199E-001	-1.827258782509048E+000
-6.3150752E-001	-2.761285280570005E+000
-5.8142352E-001	-1.795307458975380E+000
-6.4149523E-001	-2.758591566330352E+000
-5.9151441E-001	-1.779468854268394E+000
-6.5145248E-001	-2.713955561319992E+000
-6.0151362E-001	-1.753747047522129E+000
-6.6152042E-001	-2.720919816921921E+000
-6.1146325E-001	-1.741944047120901E+000
-6.7139751E-001	-2.682052924082832E+000
-6.2147772E-001	-1.720806314395027E+000
-6.8148834E-001	-2.696040373582107E+000
-6.3147312E-001	-1.716408316905685E+000
-6.9149518E-001	-2.668722091576996E+000
-6.4152580E-001	-1.702822617995437E+000
-7.0155549E-001	-2.690133907856087E+000
-6.5142953E-001	-1.705486869200682E+000
-7.1145928E-001	-2.669574187352111E+000
-6.6147077E-001	-1.699443306678383E+000
-7.2141272E-001	-2.700526506472858E+000
-6.7150050E-001	-1.707132382270622E+000
-7.3146534E-001	-2.687773380524078E+000
-6.8141198E-001	-1.709218816879471E+000
-7.4144167E-001	-2.729803990095089E+000
-6.9138449E-001	-1.722873055017914E+000
-7.5143713E-001	-2.727472757681822E+000
-7.0150971E-001	-1.733118625787590E+000
-7.6138669E-001	-2.779836966441231E+000
-7.1143639E-001	-1.753952756906168E+000
-7.7148139E-001	-2.790043512980148E+000
-7.2138977E-001	-1.770898174016903E+000
-7.8144240E-001	-2.854435987961601E+000
-7.3141950E-001	-1.800195189622734E+000
-7.9139966E-001	-2.874114244412155E+000
-7.4139589E-001	-1.823977516247677E+000
-8.0143327E-001	-2.950515722617125E+000
-7.5147527E-001	-1.861326083158836E+000
-8.1135607E-001	-2.984857033460568E+000
-7.6146305E-001	-1.894893679863369E+000
-8.2146221E-001	-3.074716977584060E+000
-7.7142793E-001	-1.938981172366020E+000
-8.3140415E-001	-3.124309283036453E+000
-7.8147292E-001	-1.985017828452285E+000
-8.4143013E-001	-3.233680670077984E+000
-7.9147601E-001	-2.038880794476242E+000
-8.5139114E-001	-3.305174827575684E+000
-8.0144083E-001	-2.094134801473373E+000
-8.6146677E-001	-3.435781760093494E+000
-8.1135613E-001	-2.159918296031463E+000
-8.7145454E-001	-3.529677244333129E+000
-8.2143170E-001	-2.226652004779915E+000
-8.8134682E-001	-3.680197813572036E+000
-8.3146524E-001	-2.298763000048126E+000
-8.9143389E-001	-3.797356177599013E+000
-8.4148741E-001	-2.376290792073959E+000
-9.0141022E-001	-3.975077372330887E+000
-8.5140646E-001	-2.454602180383148E+000
-9.1142470E-001	-4.113795170417198E+000
-8.6139804E-001	-2.535852126586136E+000
-9.2139339E-001	-4.304367713439163E+000
-8.7138575E-001	-2.616533835728966E+000
-9.3148041E-001	-4.445670751424942E+000
-8.8138884E-001	-2.701153455636444E+000
-9.4144529E-001	-4.625331854208921E+000
-8.9138430E-001	-2.782119219119732E+000
-9.5137197E-001	-4.743724419520454E+000
-9.0143692E-001	-2.866288111760070E+000
-9.6134442E-001	-4.885057058089821E+000
-9.1139418E-001	-2.938379703423919E+000
-9.7146207E-001	-4.948225547105839E+000
-9.2145067E-001	-3.011715106475052E+000
-9.8142314E-001	-5.025195036178985E+000
-9.3140405E-001	-3.068595097615173E+000
-9.9142617E-001	-5.016986467899422E+000
-9.4152927E-001	-3.123055464182145E+000
-1.0013299E+000	-5.021942652188816E+000
-9.5139867E-001	-3.154232911574539E+000
-1.0114590E+000	-4.951604476341842E+000
-9.6140558E-001	-3.180816827676239E+000
-1.0215154E+000	-4.901317009559044E+000
-9.7132844E-001	-3.184793545649605E+000
-1.0314153E+000	-4.786156519865386E+000
-9.8147273E-001	-3.185303003360065E+000
-1.0415597E+000	-4.710411377442199E+000
-9.9142617E-001	-3.165007566794371E+000
-1.0514635E+000	-4.582664343026977E+000
-1.0014789E+000	-3.150971155900223E+000
-1.0614628E+000	-4.505724417857635E+000
-1.0114514E+000	-3.111810714770588E+000
-1.0714543E+000	-4.381895554371369E+000
-1.0214581E+000	-3.082425588216537E+000
-1.0814497E+000	-4.310332775115967E+000
-1.0314956E+000	-3.031990864338020E+000
-1.0914413E+000	-4.198512529715513E+000
-1.0414375E+000	-2.997091207748809E+000
-1.1015856E+000	-4.138341365716400E+000
-1.0515361E+000	-2.942856030586441E+000
-1.1114244E+000	-4.042839869474761E+000
-1.0614895E+000	-2.909846690984878E+000
-1.1214237E+000	-3.999173335539993E+000
-1.0713971E+000	-2.858158166591942E+000
-1.1314802E+000	-3.921469156558700E+000
-1.0814764E+000	-2.832123041152954E+000
-1.1415024E+000	-3.896482131420036E+000
-1.0914643E+000	-2.782530692907486E+000
-1.1513717E+000	-3.828641622494430E+000
-1.1015016E+000	-2.762675970028610E+000
-1.1614435E+000	-3.811568645330581E+000
-1.1114206E+000	-2.718735487033161E+000
-1.1714046E+000	-3.756128922486923E+000
-1.1214848E+000	-2.701946808741646E+000
-1.1814954E+000	-3.749889324872921E+000
-1.1314420E+000	-2.659896654960438E+000
-1.1913649E+000	-3.704665593611892E+000
-1.1414565E+000	-2.649964546545958E+000
-1.2013679E+000	-3.698935637107262E+000
-1.1513909E+000	-2.609119207431110E+000
-1.2113594E+000	-3.660215701812362E+000
-1.1614740E+000	-2.603291120284645E+000
-1.2214313E+000	-3.658286204704879E+000
-1.1714542E+000	-2.559840214558137E+000
