Ewe/V	<I>/mA	
1.0185022E+000	9.447182496388749E+000
1.0684639E+000	1.430790201822916E+001
1.0085144E+000	8.721561113993317E+000
1.0584877E+000	1.344685808817545E+001
9.9849993E-001	8.038213650385536E+000
1.0485305E+000	1.263356622060138E+001
9.8851210E-001	7.389694372812897E+000
1.0385274E+000	1.185274362564081E+001
9.7845185E-001	6.781984885533653E+000
1.0284747E+000	1.111508862177531E+001
9.6852130E-001	6.207828680674240E+000
1.0185633E+000	1.042461029688518E+001
9.5850301E-001	5.664232810338341E+000
1.0085030E+000	9.778382460276291E+000
9.4848466E-001	5.142602523167930E+000
9.9851900E-001	9.179523468017578E+000
9.3854272E-001	4.646821339925125E+000
9.8848158E-001	8.617909272511795E+000
9.2849767E-001	4.186248699824013E+000
9.7850907E-001	8.091631889343262E+000
9.1849846E-001	3.747832179069519E+000
9.6854037E-001	7.598142623901367E+000
9.0850687E-001	3.339021046956383E+000
9.5853740E-001	7.133940855662019E+000
8.9851910E-001	2.956377704938252E+000
9.4846177E-001	6.703673680623368E+000
8.8848168E-001	2.588441173235577E+000
9.3858856E-001	6.305558919906588E+000
8.7847102E-001	2.238332033157349E+000
9.2855495E-001	5.943543752034500E+000
8.6843359E-001	1.908469220002493E+000
9.1856718E-001	5.607377688089997E+000
8.5850692E-001	1.594841579596201E+000
9.0856028E-001	5.293113152186073E+000
8.4854203E-001	1.305980642636616E+000
8.9854962E-001	4.994256575902305E+000
8.3846647E-001	1.044815391302105E+000
8.8856947E-001	4.716664870580040E+000
8.2856268E-001	7.988030513127651E-001
8.7851304E-001	4.455308834711708E+000
8.1852531E-001	5.648875087499601E-001
8.6856723E-001	4.220374584197998E+000
8.0850697E-001	3.437055523196850E-001
8.5855657E-001	4.007915019989014E+000
7.9858792E-001	1.312460787594318E-001
8.4854585E-001	3.812264164288838E+000
7.8855819E-001	-7.140854001045227E-002
8.3860010E-001	3.630938291549683E+000
7.7845204E-001	-2.583372381826248E-001
8.2851303E-001	3.463237086931866E+000
7.6853299E-001	-4.378167688846588E-001
8.1854820E-001	3.304322322209678E+000
7.5852233E-001	-6.031620949506760E-001
8.0853754E-001	3.157504161198936E+000
7.4851543E-001	-7.616949379444158E-001
7.9853827E-001	3.028067509333290E+000
7.3849714E-001	-9.181903501351671E-001
7.8854293E-001	2.922124187151592E+000
7.2851700E-001	-1.067873338858286E+000
7.7855510E-001	2.831779678662617E+000
7.1853298E-001	-1.207051177819571E+000
7.6856732E-001	2.745891769727070E+000
7.0856816E-001	-1.337251842021942E+000
7.5853378E-001	2.665351907412212E+000
6.9861090E-001	-1.449179848035175E+000
7.4858034E-001	2.588696042696636E+000
6.8853921E-001	-1.551876087983450E+000
7.3852766E-001	2.517579038937885E+000
6.7860484E-001	-1.647377689679463E+000
7.2857809E-001	2.451428214708965E+000
6.6847199E-001	-1.755358378092449E+000
7.1860176E-001	2.408516089121498E+000
6.5853387E-001	-1.856271862983704E+000
7.0864457E-001	2.368214368820190E+000
6.4844298E-001	-1.954829533894859E+000
6.9857657E-001	2.326129833857216E+000
6.3851249E-001	-2.049758215745291E+000
6.8855447E-001	2.285127838452656E+000
6.2849039E-001	-2.129979868729910E+000
6.7851323E-001	2.237185875574745E+000
6.1851406E-001	-2.209182580312095E+000
6.6846818E-001	2.184277971585590E+000
6.0855681E-001	-2.280681411425274E+000
6.5850717E-001	2.139710585276283E+000
5.9853089E-001	-2.355618278185528E+000
6.4847356E-001	2.107685625553131E+000
5.8845913E-001	-2.438832283020020E+000
6.3853157E-001	2.086229840914410E+000
5.7849425E-001	-2.523192207018536E+000
6.2847126E-001	2.071522454420725E+000
5.6854463E-001	-2.605387210845947E+000
6.1843002E-001	2.062481562296547E+000
5.5853015E-001	-2.676122188568115E+000
6.0848427E-001	2.047137697537739E+000
5.4854620E-001	-2.740935961405441E+000
5.9850031E-001	2.033194323380789E+000
5.3857368E-001	-2.802948355674758E+000
5.8847821E-001	2.019378463427227E+000
5.2855158E-001	-2.869863510131836E+000
5.7849044E-001	2.001169482866924E+000
5.1853704E-001	-2.950976053873703E+000
5.6846446E-001	1.958894133567810E+000
5.0851113E-001	-3.033362269401550E+000
5.5848432E-001	1.896754384040833E+000
4.9856150E-001	-3.114538590113327E+000
5.4851562E-001	1.867276151974995E+000
4.8854700E-001	-3.192022442817688E+000
5.3848970E-001	1.849831144014992E+000
4.7857833E-001	-3.270015358924880E+000
5.2850574E-001	1.825446446736652E+000
4.6856382E-001	-3.344952464103699E+000
5.1850653E-001	1.781770288944244E+000
4.5857987E-001	-3.399324774742141E+000
5.0854927E-001	1.708679656187693E+000
4.4855392E-001	-3.451595902442946E+000
4.9852332E-001	1.609230577945709E+000
4.3855470E-001	-3.536019523938496E+000
4.8851264E-001	1.500931640466055E+000
4.2847529E-001	-3.677553097407021E+000
4.7857833E-001	1.395434002081553E+000
4.1857535E-001	-3.821633338928223E+000
4.6854475E-001	1.284970303376516E+000
4.0853792E-001	-3.959155599276226E+000
4.5856079E-001	1.166866521040598E+000
3.9858833E-001	-4.104700684547439E+000
4.4850811E-001	1.053919901450475E+000
3.8857383E-001	-4.257885456085205E+000
4.3859670E-001	9.404001832008362E-001
3.7849826E-001	-4.424822330474854E+000
4.2850965E-001	8.278355499108629E-001
3.6854485E-001	-4.603664875030518E+000
4.1858298E-001	7.167989412943516E-001
3.5859525E-001	-4.789256572723389E+000
4.0858376E-001	5.904819369316101E-001
3.4855023E-001	-4.974466323852539E+000
3.9861888E-001	4.520681649446470E-001
3.3861208E-001	-5.154837290445968E+000
3.8851658E-001	3.054412032167118E-001
3.2855940E-001	-5.342339038848877E+000
3.7856698E-001	1.567132174968719E-001
3.1861362E-001	-5.539454380671181E+000
3.6859065E-001	1.874507602769881E-002
3.0858386E-001	-5.751977920532227E+000
3.5857236E-001	-1.092908832555016E-001
2.9858842E-001	-5.972268184026085E+000
3.4858459E-001	-2.351621463894853E-001
2.8858921E-001	-6.193004528681435E+000
3.3862734E-001	-3.569586575031281E-001
2.7861291E-001	-6.407119830449425E+000
3.2867011E-001	-4.837849289178866E-001
2.6853731E-001	-6.611938714981108E+000
3.1862128E-001	-6.100382109483080E-001
2.5858009E-001	-6.808990716934233E+000
3.0868313E-001	-7.266139686107636E-001
2.4850832E-001	-7.020876963933311E+000
2.9866099E-001	-8.375869294007616E-001
2.3851290E-001	-7.218502124150596E+000
2.8870377E-001	-9.432754913965873E-001
2.2848314E-001	-7.410778681437179E+000
2.7873126E-001	-1.032283097505573E+000
2.1853738E-001	-7.588666756947831E+000
2.6870912E-001	-1.127721170584360E+000
2.0855723E-001	-7.744015455245972E+000
2.5870609E-001	-1.223668475945791E+000
1.9849309E-001	-7.874025503794357E+000
2.4850450E-001	-1.335914850234985E+000
1.8850151E-001	-7.972010056177773E+000
2.3852055E-001	-1.436955630779273E+000
1.7850228E-001	-8.055478970209755E+000
2.2853278E-001	-1.521442890167236E+000
1.6846870E-001	-8.126276890436806E+000
2.1851064E-001	-1.576770087083181E+000
1.5847330E-001	-8.175810972849533E+000
2.0853052E-001	-1.611087063948313E+000
1.4844733E-001	-8.203251679738358E+000
1.9857328E-001	-1.625667075316111E+000
1.3852829E-001	-8.198349316914886E+000
1.8850532E-001	-1.633498191833496E+000
1.2844506E-001	-8.161612510681152E+000
1.7852519E-001	-1.624775648117065E+000
1.1853747E-001	-8.101956446965538E+000
1.6851451E-001	-1.595488488674164E+000
1.0845806E-001	-8.029183705647796E+000
1.5853056E-001	-1.547992289066315E+000
9.8474115E-002	-7.940685749053955E+000
1.4851987E-001	-1.484069863955181E+000
8.8555060E-002	-7.849513292312650E+000
1.3861610E-001	-1.403593738873802E+000
7.8513838E-002	-7.749682188034058E+000
1.2866269E-001	-1.324072619279226E+000
6.8514615E-002	-7.632278919219971E+000
1.1854129E-001	-1.254356384277344E+000
5.8561202E-002	-7.503988504409818E+000
1.0859170E-001	-1.189733604590097E+000
4.8516165E-002	-7.365319967269897E+000
9.8665014E-002	-1.135806957880657E+000
3.8494028E-002	-7.228052139282227E+000
8.8677242E-002	-1.080415983994802E+000
2.8483348E-002	-7.098297198613487E+000
7.8647465E-002	-1.018849243720372E+000
1.8587207E-002	-6.978601535161339E+000
6.8636790E-002	-9.533986846605931E-001
8.4925322E-003	-6.866864442825346E+000
5.8629926E-002	-8.903038700421657E-001
-1.4226985E-003	-6.759202082951866E+000
4.8684150E-002	-8.315384984016418E-001
-1.1536462E-002	-6.644218444824219E+000
3.8608566E-002	-7.834692895412445E-001
-2.1417329E-002	-6.528979380925499E+000
2.8731516E-002	-7.495980560779607E-001
-3.1458553E-002	-6.426283439000450E+000
1.8594844E-002	-7.154720723628998E-001
-4.1476868E-002	-6.334601561228439E+000
8.6757941E-003	-6.774624188741054E-001
-5.1514272E-002	-6.262975692749023E+000
-1.3463394E-003	-6.386250257492065E-001
-6.1452411E-002	-6.200453519821167E+000
-1.1383744E-002	-6.001060009002686E-001
-7.1489811E-002	-6.142261505126953E+000
-2.1360062E-002	-5.641337086757026E-001
-8.1466131E-002	-6.081522226333618E+000
-3.1405102E-002	-5.402582486470546E-001
-9.1438629E-002	-6.026640574137375E+000
-4.1389056E-002	-5.285434176524482E-001
-1.0141876E-001	-5.969657977422081E+000
-5.1411185E-002	-5.140907863775892E-001
-1.1144471E-001	-5.931902647018433E+000
-6.1353143E-002	-4.990015327930450E-001
-1.2148593E-001	-5.916113138198853E+000
-7.1382910E-002	-4.805378764867783E-001
-1.3142025E-001	-5.902806599934905E+000
-8.1305772E-002	-4.595911751190820E-001
-1.4145002E-001	-5.887590328852333E+000
-9.1350816E-002	-4.371800869703293E-001
-1.5136908E-001	-5.880268414815276E+000
-1.0137676E-001	-4.313863416512804E-001
-1.6136448E-001	-5.867152531941741E+000
-1.1139890E-001	-4.348243971665706E-001
-1.7159659E-001	-5.867216428120926E+000
-1.2131031E-001	-4.395994643370313E-001
-1.8155383E-001	-5.876129865646391E+000
-1.3140498E-001	-4.410001486539841E-001
-1.9148433E-001	-5.901151577631630E+000
-1.4135076E-001	-4.411274989446010E-001
-2.0149119E-001	-5.945782502492278E+000
-1.5132326E-001	-4.434195260206861E-001
-2.1153623E-001	-6.006330569585167E+000
-1.6133012E-001	-4.541157086690273E-001
-2.2155453E-001	-6.077956994374588E+000
-1.7149733E-001	-4.851856380701083E-001
-2.3146214E-001	-6.157478173573807E+000
-1.8149275E-001	-5.302623957395554E-001
-2.4153009E-001	-6.272652784983322E+000
-1.9143851E-001	-5.886458059151964E-001
-2.5148731E-001	-6.426219860712685E+000
-2.0147210E-001	-6.567067007223768E-001
-2.6149037E-001	-6.636387189229339E+000
-2.1132624E-001	-7.395385305086783E-001
-2.7152777E-001	-6.908949216206878E+000
-2.2142856E-001	-8.556049267450980E-001
-2.8147736E-001	-7.251672983169556E+000
-2.3142014E-001	-1.016366104284922E+000
-2.9149568E-001	-7.655963659286499E+000
-2.4138501E-001	-1.239012400309246E+000
-3.0154070E-001	-8.129205862681076E+000
-2.5151023E-001	-1.600836495558420E+000
-3.1147119E-001	-8.675540129343673E+000
-2.6150182E-001	-2.089359601338707E+000
-3.2147422E-001	-9.295282204945877E+000
-2.7145523E-001	-2.622513969739277E+000
-3.3150020E-001	-9.986395994822189E+000
-2.8148499E-001	-3.197306831677754E+000
-3.4152234E-001	-1.073232793807983E+001
-2.9144603E-001	-3.816412607828781E+000
-3.5154828E-001	-1.151346826553350E+001
-3.0149871E-001	-4.483332633972168E+000
-3.6146733E-001	-1.232052183151245E+001
-3.1139103E-001	-5.179030815760292E+000
-3.7150091E-001	-1.311796061197919E+001
-3.2148951E-001	-5.909874041875206E+000
-3.8147724E-001	-1.390591414769490E+001
-3.3146203E-001	-6.636387189229339E+000
-3.9151463E-001	-1.467826795578003E+001
-3.4146124E-001	-7.349785168965667E+000
-4.0138406E-001	-1.542107963562012E+001
-3.5152155E-001	-8.026510079701737E+000
-4.1141000E-001	-1.613517824808758E+001
-3.6147115E-001	-8.666817029317230E+000
-4.2139396E-001	-1.679280281066895E+001
-3.7140548E-001	-9.264848868052169E+000
-4.3145046E-001	-1.738555018107098E+001
-3.8148868E-001	-9.822961012522384E+000
-4.4140768E-001	-1.791278266906738E+001
-3.9147264E-001	-1.033726898829143E+001
-4.5151761E-001	-1.836552619934082E+001
-4.0145275E-001	-1.079574187596639E+001
-4.6139851E-001	-1.876007429758707E+001
-4.1147873E-001	-1.119194571177164E+001
-4.7145879E-001	-1.910267035166422E+001
-4.2135578E-001	-1.151582447687785E+001
-4.8139694E-001	-1.940299097696942E+001
-4.3144664E-001	-1.178698523839314E+001
-4.9134654E-001	-1.965034103393555E+001
-4.4152221E-001	-1.201351547241211E+001
-5.0134957E-001	-1.984904734293622E+001
-4.5136872E-001	-1.220120811462402E+001
-5.1142901E-001	-2.000414498647055E+001
-4.6139467E-001	-1.236604388554890E+001
-5.2142817E-001	-2.012428538004559E+001
-4.7143969E-001	-1.250534900029500E+001
-5.3145415E-001	-2.022004191080731E+001
-4.8142365E-001	-1.261619424819952E+001
-5.4136938E-001	-2.030465475718179E+001
-4.9143052E-001	-1.269788042704263E+001
-5.5142206E-001	-2.038920593261719E+001
-5.0138777E-001	-1.275263452529913E+001
-5.6142509E-001	-2.046032333374023E+001
-5.1144809E-001	-1.279350996017456E+001
-5.7147014E-001	-2.052106285095215E+001
-5.2135950E-001	-1.283457597096762E+001
-5.8139682E-001	-2.055856164296469E+001
-5.3141218E-001	-1.287143866221109E+001
-5.9153730E-001	-2.059924538930258E+001
-5.4139990E-001	-1.290384674072266E+001
-6.0150218E-001	-2.062254905700684E+001
-5.5143732E-001	-1.293364191055304E+001
-6.1148995E-001	-2.064553324381512E+001
-5.6140220E-001	-1.294389375050864E+001
-6.2148535E-001	-2.068825340270996E+001
-5.7146633E-001	-1.294936863581340E+001
-6.3147318E-001	-2.073740577697754E+001
-5.8142740E-001	-1.295624510447183E+001
-6.4142269E-001	-2.078273646036786E+001
-5.9152967E-001	-1.298852491378784E+001
-6.5149069E-001	-2.081845442454019E+001
-6.0142583E-001	-1.301227235794067E+001
-6.6149753E-001	-2.085512701670328E+001
-6.1149377E-001	-1.305091857910156E+001
-6.7154253E-001	-2.090147749582925E+001
-6.2151212E-001	-1.309236653645834E+001
-6.8149209E-001	-2.095107428232828E+001
-6.3152277E-001	-1.312649218241373E+001
-6.9159061E-001	-2.102149041493735E+001
-6.4151812E-001	-1.315437857309976E+001
-7.0150965E-001	-2.109719308217367E+001
-6.5140671E-001	-1.318220202128094E+001
-7.1146691E-001	-2.117588678995770E+001
-6.6155481E-001	-1.322473192214966E+001
-7.2150052E-001	-2.124827575683594E+001
-6.7144710E-001	-1.327541128794354E+001
-7.3155701E-001	-2.131671778361005E+001
-6.8147302E-001	-1.334188095728557E+001
-7.4142259E-001	-2.137847614288341E+001
-6.9155246E-001	-1.340586630503336E+001
-7.5144857E-001	-2.145201333363852E+001
-7.0150965E-001	-1.345985666910809E+001
-7.6146305E-001	-2.153662872314453E+001
-7.1142107E-001	-1.350869035720831E+001
-7.7146608E-001	-2.162136999766031E+001
-7.2141266E-001	-1.355255683263142E+001
-7.8140420E-001	-2.170808537801111E+001
-7.3148829E-001	-1.360228157043457E+001
-7.9151416E-001	-2.178429603576660E+001
-7.4147987E-001	-1.365983756383260E+001
-8.0151719E-001	-2.184719975789386E+001
-7.5145239E-001	-1.372630675633748E+001
-8.1150883E-001	-2.190163516998291E+001
-7.6141334E-001	-1.378742742538458E+001
-8.2148898E-001	-2.196396700541180E+001
-7.7142411E-001	-1.383632437388104E+001
-8.3143473E-001	-2.203247229258218E+001
-7.8143859E-001	-1.387471612294516E+001
-8.4143776E-001	-2.210479990641278E+001
-7.9145688E-001	-1.390387582778936E+001
-8.5139495E-001	-2.217572466532391E+001
-8.0147523E-001	-1.394073994954428E+001
-8.6146289E-001	-2.224136638641369E+001
-8.1148589E-001	-1.398288790384927E+001
-8.7145835E-001	-2.229223791758218E+001
-8.2149273E-001	-1.403968048095703E+001
-8.8142699E-001	-2.233909734090173E+001
-8.3143848E-001	-1.409831730524699E+001
-8.9146060E-001	-2.239557043711343E+001
-8.4143013E-001	-1.414995241165161E+001
-9.0139109E-001	-2.245828342437744E+001
-8.5143697E-001	-1.419859457015991E+001
-9.1147816E-001	-2.253946018219006E+001
-8.6147052E-001	-1.424991003672281E+001
-9.2145824E-001	-2.262878513336182E+001
-8.7145066E-001	-1.431154076258342E+001
-9.3142313E-001	-2.271499156951916E+001
-8.8154542E-001	-1.438603289922078E+001
-9.4148725E-001	-2.280374431610107E+001
-8.9141864E-001	-1.448675537109375E+001
-9.5148647E-001	-2.289682769775391E+001
-9.0151709E-001	-1.460052951176961E+001
-9.6141702E-001	-2.301735019683838E+001
-9.1144758E-001	-1.473206774393719E+001
-9.7138947E-001	-2.317741012573242E+001
-9.2151558E-001	-1.487608369191489E+001
-9.8147655E-001	-2.337522602081310E+001
-9.3144602E-001	-1.504047441482544E+001
-9.9142998E-001	-2.360061136881512E+001
-9.4144911E-001	-1.523160409927374E+001
-1.0014904E+000	-2.385534667968750E+001
-9.5130324E-001	-1.545616134007771E+001
-1.0114093E+000	-2.413319142659509E+001
-9.6140552E-001	-1.570873069763184E+001
-1.0214658E+000	-2.440180619557700E+001
-9.7142386E-001	-1.598021014531453E+001
-1.0315032E+000	-2.468245315551758E+001
-9.8144221E-001	-1.625188223520914E+001
-1.0414680E+000	-2.497914505004883E+001
-9.9137270E-001	-1.651724815368652E+001
-1.0514978E+000	-2.527895768483481E+001
-1.0015171E+000	-1.678325239817300E+001
-1.0614855E+000	-2.555903244018555E+001
-1.0115391E+000	-1.701481246948242E+001
-1.0715078E+000	-2.581370290120447E+001
-1.0215269E+000	-1.724490801493329E+001
-1.0815070E+000	-2.602317142486572E+001
-1.0314841E+000	-1.745507589975992E+001
-1.0914298E+000	-2.618991788228351E+001
-1.0413994E+000	-1.763856538136801E+001
-1.1014673E+000	-2.631572278340656E+001
-1.0515323E+000	-1.778232765197754E+001
-1.1114092E+000	-2.640040238698325E+001
-1.0615276E+000	-1.787859344482422E+001
-1.1214275E+000	-2.646082401275646E+001
-1.0715077E+000	-1.791781393686929E+001
-1.1314611E+000	-2.648234208424887E+001
-1.0814688E+000	-1.792169761657715E+001
-1.1415138E+000	-2.645700391133630E+001
-1.0914413E+000	-1.788184038798016E+001
-1.1514176E+000	-2.639021523793539E+001
-1.1013985E+000	-1.782861391703290E+001
-1.1613977E+000	-2.629515933990490E+001
-1.1114665E+000	-1.775883483886719E+001
-1.1714847E+000	-2.618425114949548E+001
-1.1214199E+000	-1.766288789113364E+001
-1.1814572E+000	-2.605857086181641E+001
-1.1314496E+000	-1.754624716440836E+001
-1.1914755E+000	-2.594906107584637E+001
-1.1413954E+000	-1.741636435190836E+001
-1.2014022E+000	-2.584057140350353E+001
-1.1514901E+000	-1.727948029836020E+001
-1.2114358E+000	-2.573118877410889E+001
-1.1614702E+000	-1.714947001139325E+001
-1.2213548E+000	-2.561149565378824E+001
-1.1714084E+000	-1.703404076894125E+001
