Ewe/V	<I>/mA	
9.6891111E-001	3.843671102428910E+000
9.0888524E-001	2.312165798832524E+000
9.5878208E-001	3.562327518985043E+000
8.9888597E-001	2.121978099073342E+000
9.4873327E-001	3.297900643514755E+000
8.8881427E-001	1.943946270207267E+000
9.3883711E-001	3.047257103137113E+000
8.7885702E-001	1.776525206826811E+000
9.2881495E-001	2.811119054680439E+000
8.6886537E-001	1.620693471301253E+000
9.1887301E-001	2.589246975248725E+000
8.5878986E-001	1.476717277545831E+000
9.0889287E-001	2.381402507943299E+000
8.4883642E-001	1.341970978091602E+000
8.9885926E-001	2.185196589474653E+000
8.3893645E-001	1.217741029179511E+000
8.8887531E-001	2.001375249369225E+000
8.2884562E-001	1.102951760315777E+000
8.7886846E-001	1.829234559144545E+000
8.1883872E-001	9.973144071612188E-001
8.6880809E-001	1.669728354435062E+000
8.0886239E-001	9.013497372764849E-001
8.5885471E-001	1.521325050894891E+000
7.9887086E-001	8.137008856185020E-001
8.4889752E-001	1.383679078586063E+000
7.8888303E-001	7.340604407870348E-001
8.3885628E-001	1.256440614586445E+000
7.7890295E-001	6.615485092300677E-001
8.2886857E-001	1.139881153604875E+000
7.6889610E-001	5.965607774198352E-001
8.1875092E-001	1.032930148181630E+000
7.5881284E-001	5.375874597041759E-001
8.0890059E-001	9.355855767999710E-001
7.4885565E-001	4.845472747710211E-001
7.9884034E-001	8.465378542444597E-001
7.3892522E-001	4.357652535189445E-001
7.8885633E-001	7.664207739023423E-001
7.2879237E-001	3.929904472472061E-001
7.7896023E-001	6.932829959475555E-001
7.1900684E-001	3.535030954216243E-001
7.6885790E-001	6.270306661947447E-001
7.0889312E-001	3.182289557373936E-001
7.5885099E-001	5.664461130526526E-001
6.9895113E-001	2.860361561549838E-001
7.4891675E-001	5.121503945310319E-001
6.8889087E-001	2.564474893594855E-001
7.3884499E-001	4.624600824135445E-001
6.7891836E-001	2.303608880559000E-001
7.2894120E-001	4.178446956831419E-001
6.6883898E-001	2.061011388675489E-001
7.1886951E-001	3.781414172839170E-001
6.5880919E-001	1.838423041117130E-001
7.0883584E-001	3.425534621103483E-001
6.4874893E-001	1.645657587703779E-001
6.9884807E-001	3.101741969585419E-001
6.3874203E-001	1.466052824288459E-001
6.8885267E-001	2.819448031892824E-001
6.2877333E-001	1.305337520825922E-001
6.7889929E-001	2.564568012507991E-001
6.1881989E-001	1.165407865275792E-001
6.6889244E-001	2.329486040630149E-001
6.0883975E-001	1.034027194947152E-001
6.5876716E-001	2.126807210160724E-001
5.9884816E-001	9.246926154218493E-002
6.4876795E-001	1.942497665312750E-001
5.8886808E-001	8.200183714651921E-002
6.3881457E-001	1.786934073588147E-001
5.7879633E-001	7.292547017632434E-002
6.2880391E-001	1.640124490753334E-001
5.6881613E-001	6.368453252078266E-002
6.1891913E-001	1.508832706592569E-001
5.5871004E-001	5.510001110645069E-002
6.0873663E-001	1.392264029947086E-001
5.4882151E-001	4.721162560863867E-002
5.9883672E-001	1.293235822993131E-001
5.3884524E-001	3.926951513250365E-002
5.8883369E-001	1.204921838581858E-001
5.2883458E-001	3.167833484227378E-002
5.7881153E-001	1.125513201032704E-001
5.1881236E-001	2.389814988223471E-002
5.6894594E-001	1.056606585335969E-001
5.0884753E-001	1.536740691560912E-002
5.5875206E-001	9.931206692065767E-002
4.9892086E-001	6.036539044865306E-003
5.4880244E-001	9.341453204848849E-002
4.8880327E-001	-3.141734851177455E-003
5.3882611E-001	8.823153554503593E-002
4.7886890E-001	-1.300611983123107E-002
5.2884984E-001	8.331061988624172E-002
4.6883157E-001	-2.250087028832654E-002
5.1890403E-001	7.929225484678382E-002
4.5885903E-001	-3.252769664708358E-002
5.0884366E-001	7.497819537176420E-002
4.4882926E-001	-4.319520501317964E-002
4.9878335E-001	7.069053699202188E-002
4.3890640E-001	-5.369453717820094E-002
4.8885295E-001	6.670063845257257E-002
4.2887658E-001	-6.299241550674489E-002
4.7884989E-001	6.242697580314394E-002
4.1886973E-001	-6.843300914364074E-002
4.6894222E-001	5.729244410324441E-002
4.0885529E-001	-7.876842289199293E-002
4.5889342E-001	5.155604923913115E-002
3.9883697E-001	-8.901844529518432E-002
4.4881400E-001	4.576264199481084E-002
3.8885680E-001	-9.944232164034217E-002
4.3886063E-001	4.241778152017150E-002
3.7886906E-001	-1.087517727963367E-001
4.2891097E-001	3.640750455507885E-002
3.6898434E-001	-1.171880049714402E-001
4.1896528E-001	3.354673021801963E-002
3.5888967E-001	-1.268005090492282E-001
4.0887436E-001	3.066829902430374E-002
3.4894776E-001	-1.378860754604957E-001
3.9892861E-001	2.605386637151241E-002
3.3879572E-001	-1.445788545395015E-001
3.8887969E-001	2.230012711990081E-002
3.2896069E-001	-1.482651941663593E-001
3.7893400E-001	2.014602668147847E-002
3.1885839E-001	-1.500852735926264E-001
3.6890799E-001	1.762548455532955E-002
3.0895847E-001	-1.490317151617648E-001
3.5892025E-001	1.635914107663580E-002
2.9894784E-001	-1.461746692657471E-001
3.4895158E-001	1.559051021743005E-002
2.8894091E-001	-1.426585324812885E-001
3.3891028E-001	1.481446611965179E-002
2.7897611E-001	-1.376660190411469E-001
3.2891113E-001	1.470246755495430E-002
2.6905316E-001	-1.328322289150153E-001
3.1886220E-001	1.431977699741843E-002
2.5898147E-001	-1.275720700102663E-001
3.0896997E-001	1.416361016467205E-002
2.4877982E-001	-1.226371337302883E-001
2.9885620E-001	1.413622304046916E-002
2.3886843E-001	-1.174580142346782E-001
2.8891423E-001	1.386832490493023E-002
2.2892272E-001	-1.124340707612275E-001
2.7888823E-001	1.314547620334347E-002
2.1890052E-001	-1.081154901738195E-001
2.6904175E-001	1.277171781133693E-002
2.0875624E-001	-1.038088844857405E-001
2.5895849E-001	1.244288760821137E-002
1.9881427E-001	-1.002412284932920E-001
2.4873784E-001	1.187681497787201E-002
1.8878834E-001	-9.763446220414562E-002
2.3883785E-001	1.091284626490777E-002
1.7889595E-001	-9.448478545122485E-002
2.2890736E-001	1.066993958782186E-002
1.6881283E-001	-9.261943236808878E-002
2.1887763E-001	1.034540468560466E-002
1.5872954E-001	-9.065401950730623E-002
2.0880970E-001	9.623753642876209E-003
1.4892501E-001	-8.862845240095973E-002
1.9879898E-001	9.310337579114467E-003
1.3886477E-001	-8.764863399723888E-002
1.8881503E-001	8.341408230582818E-003
1.2878528E-001	-8.734348534944636E-002
1.7883489E-001	6.970536464602141E-003
1.1888918E-001	-8.686795615734755E-002
1.6887769E-001	6.822351594949289E-003
1.0887852E-001	-8.646916305247832E-002
1.5884408E-001	5.370516814759889E-003
9.8810613E-002	-8.650960439621525E-002
1.4884491E-001	5.118677382466305E-003
8.8841870E-002	-8.633403932277250E-002
1.3882278E-001	4.535423466304159E-003
7.8869395E-002	-8.654792206500894E-002
1.2878916E-001	3.518677256479849E-003
6.8973213E-002	-8.658124024595204E-002
1.1883198E-001	2.842069080633794E-003
5.8909170E-002	-8.708634316476421E-002
1.0890523E-001	1.389473975249172E-003
4.8844978E-002	-8.770795344416771E-002
9.8818213E-002	3.202351026856147E-004
3.8857222E-002	-8.803388906355547E-002
8.8826582E-002	-5.380258097924959E-004
2.8854104E-002	-8.879279248898309E-002
7.8766264E-002	-1.822157901368887E-003
1.8984765E-002	-8.985363039656064E-002
6.8885446E-002	-2.898751862617316E-003
8.9511471E-003	-9.059554327334932E-002
5.8878522E-002	-4.165190227970236E-003
-1.1091651E-003	-9.097910527862729E-002
4.9012911E-002	-5.071477389032034E-003
-1.1196248E-002	-9.187149994112366E-002
3.8994655E-002	-6.326284490759421E-003
-2.1142023E-002	-9.271484542990210E-002
2.8907571E-002	-8.040183479528451E-003
-3.1083919E-002	-9.378404489055803E-002
1.9015264E-002	-9.312684680390246E-003
-4.1186213E-002	-9.468477775356687E-002
8.9626312E-003	-1.076725598361022E-002
-5.1227510E-002	-9.571264747215147E-002
-1.1358606E-003	-1.248168773804424E-002
-6.1100729E-002	-9.639624799068902E-002
-1.1054939E-002	-1.343278900983130E-002
-7.0966341E-002	-9.719019301643422E-002
-2.1073269E-002	-1.479691484351109E-002
-8.1114419E-002	-9.792845225452784E-002
-3.1072509E-002	-1.525961767657100E-002
-9.1048785E-002	-9.834508660865660E-002
-4.1086961E-002	-1.677928299212189E-002
-1.0093729E-001	-9.949680858880150E-002
-5.1105291E-002	-1.778306778412042E-002
-1.1098612E-001	-1.012137165635972E-001
-6.1192375E-002	-1.878289840258290E-002
-1.2106552E-001	-1.022083203294386E-001
-7.1126662E-002	-2.028642882319609E-002
-1.3106096E-001	-1.046935507091720E-001
-8.1194654E-002	-2.106615985553739E-002
-1.4107160E-001	-1.070756363631480E-001
-9.1075480E-002	-2.249912316424413E-002
-1.5114720E-001	-1.103259034788431E-001
-1.0109761E-001	-2.314001981595265E-002
-1.6114256E-001	-1.155193932169114E-001
-1.1099753E-001	-2.478874989076338E-002
-1.7119147E-001	-1.241088837607582E-001
-1.2114188E-001	-2.595873580624661E-002
-1.8127468E-001	-1.373001189893158E-001
-1.3116401E-001	-2.816635450413130E-002
-1.9113648E-001	-1.558743848729490E-001
-1.4114036E-001	-3.036926138163799E-002
-2.0143391E-001	-1.837156506913220E-001
-1.5143016E-001	-3.318451814798284E-002
-2.1150568E-001	-2.261725625588529E-001
-1.6141793E-001	-3.850583341992021E-002
-2.2151636E-001	-2.863697351804424E-001
-1.7149733E-001	-4.682202680749978E-002
-2.3149268E-001	-3.679975898408179E-001
-1.8151563E-001	-5.649466619859289E-002
-2.4150717E-001	-4.713509494985519E-001
-1.9152631E-001	-7.480505192235337E-002
-2.5147206E-001	-5.923901182502064E-001
-2.0146064E-001	-9.719671260806462E-002
-2.6154000E-001	-7.213500984272549E-001
-2.1147132E-001	-1.258333765007371E-001
-2.7152777E-001	-8.430794533805468E-001
-2.2153927E-001	-1.619479273682209E-001
-2.8142393E-001	-9.453588359391514E-001
-2.3147741E-001	-2.023144732067244E-001
-2.9143840E-001	-1.022734496427415E+000
-2.4146900E-001	-2.459029469323992E-001
-3.0144528E-001	-1.074443005210725E+000
-2.5148350E-001	-2.912720413646890E-001
-3.1150174E-001	-1.104243295702769E+000
-2.6145601E-001	-3.375398761300903E-001
-3.2145134E-001	-1.117382649758562E+000
-2.7155069E-001	-3.836229548821999E-001
-3.3151928E-001	-1.117372897726980E+000
-2.8154609E-001	-4.262406286315539E-001
-3.4145743E-001	-1.105713003903479E+000
-2.9150331E-001	-4.634151885758602E-001
-3.5145283E-001	-1.085626035187374E+000
-3.0149490E-001	-4.942320236815747E-001
-3.6142534E-001	-1.058728952906025E+000
-3.1146356E-001	-5.175829534210376E-001
-3.7144366E-001	-1.026162631476103E+000
-3.2141316E-001	-5.339200555981689E-001
-3.8141996E-001	-9.912211500590118E-001
-3.3145440E-001	-5.445176256236755E-001
-3.9144590E-001	-9.557405131966320E-001
-3.4143451E-001	-5.510058417842163E-001
-4.0140313E-001	-9.207891427462371E-001
-3.5144138E-001	-5.532420206425797E-001
-4.1139475E-001	-8.873812188556549E-001
-3.6142915E-001	-5.531623918025650E-001
-4.2138633E-001	-8.568514721903640E-001
-3.7142074E-001	-5.514133631886535E-001
-4.3140462E-001	-8.289700998595695E-001
-3.8145050E-001	-5.481073731806747E-001
-4.4138858E-001	-8.040515074682482E-001
-3.9141920E-001	-5.449290847896937E-001
-4.5143744E-001	-7.817151552409082E-001
-4.0146422E-001	-5.407388106507458E-001
-4.6139085E-001	-7.626212553598410E-001
-4.1139090E-001	-5.365055749072369E-001
-4.7144735E-001	-7.459405239541734E-001
-4.2145124E-001	-5.322136312574890E-001
-4.8140460E-001	-7.311378400124156E-001
-4.3145046E-001	-5.269086529959495E-001
-4.9142289E-001	-7.182142349024918E-001
-4.4142294E-001	-5.217296955597348E-001
-5.0145650E-001	-7.068214855383896E-001
-4.5142981E-001	-5.170679080545606E-001
-5.1140988E-001	-6.968657662026327E-001
-4.6146721E-001	-5.114917276214017E-001
-5.2143586E-001	-6.878369210371353E-001
-4.7144356E-001	-5.073544420116576E-001
-5.3139687E-001	-6.800969720479868E-001
-4.8143131E-001	-5.028961871690421E-001
-5.4136175E-001	-6.728631738406516E-001
-4.9131981E-001	-4.998866770397967E-001
-5.5138773E-001	-6.668215767661145E-001
-5.0139540E-001	-4.968585766370026E-001
-5.6134874E-001	-6.609641328379883E-001
-5.1144809E-001	-4.943825489846034E-001
-5.7131743E-001	-6.559573649173949E-001
-5.2145875E-001	-4.928581400297175E-001
-5.8135486E-001	-6.523381889756052E-001
-5.3138924E-001	-4.915822950465172E-001
-5.9142661E-001	-6.498709350676086E-001
-5.4135793E-001	-4.908534498950150E-001
-6.0150599E-001	-6.478920884393347E-001
-5.5139917E-001	-4.900778537959009E-001
-6.1148995E-001	-6.462756979524793E-001
-5.6140220E-001	-4.898657536328728E-001
-6.2143952E-001	-6.463750811358597E-001
-5.7136703E-001	-4.900024024704797E-001
-6.3148457E-001	-6.473471984934456E-001
-5.8135486E-001	-4.902901295109179E-001
-6.4140362E-001	-6.488497547842407E-001
-5.9149152E-001	-4.911634422356812E-001
-6.5145630E-001	-6.519955331413310E-001
-6.0153276E-001	-4.927899091694492E-001
-6.6145551E-001	-6.565619695245923E-001
-6.1142504E-001	-4.949755249035306E-001
-6.7147768E-001	-6.620529658758834E-001
-6.2143952E-001	-4.970450146281307E-001
-6.8147689E-001	-6.698557876828888E-001
-6.3148075E-001	-5.009441188911907E-001
-6.9145703E-001	-6.785360900916864E-001
-6.4149529E-001	-5.051367257661490E-001
-7.0142186E-001	-6.893434604602078E-001
-6.5151358E-001	-5.113756090254333E-001
-7.1147072E-001	-7.020048149189577E-001
-6.6150516E-001	-5.172126987087191E-001
-7.2143942E-001	-7.160945763042328E-001
-6.7148149E-001	-5.248003756228972E-001
-7.3140806E-001	-7.326873398538849E-001
-6.8144637E-001	-5.337712655020006E-001
-7.4149513E-001	-7.511230481797799E-001
-6.9147229E-001	-5.437792643385739E-001
-7.5133401E-001	-7.717398333905350E-001
-7.0144856E-001	-5.553998858181401E-001
-7.6143628E-001	-7.954962262466772E-001
-7.1150130E-001	-5.681334324737097E-001
-7.7151573E-001	-8.210012150641113E-001
-7.2143179E-001	-5.827194327738754E-001
-7.8146911E-001	-8.500163890236063E-001
-7.3145390E-001	-6.012082265977252E-001
-7.9149127E-001	-8.830155294332940E-001
-7.4152189E-001	-6.217544499914460E-001
-8.0141407E-001	-9.198446069190762E-001
-7.5146377E-001	-6.457480960224409E-001
-8.1142861E-001	-9.596576699570043E-001
-7.6140577E-001	-6.721678014418409E-001
-8.2137823E-001	-1.002540142678505E+000
-7.7137446E-001	-7.002715222278049E-001
-8.3140033E-001	-1.045432299523807E+000
-7.8141946E-001	-7.289493946886800E-001
-8.4154087E-001	-1.088732510656859E+000
-7.9144925E-001	-7.569704426461783E-001
-8.5140264E-001	-1.129046048691027E+000
-8.0135685E-001	-7.823919093430931E-001
-8.6135602E-001	-1.165108432817222E+000
-8.1132168E-001	-8.032517507301633E-001
-8.7142015E-001	-1.195129981088401E+000
-8.2137054E-001	-8.182224453385203E-001
-8.8147664E-001	-1.216377724462482E+000
-8.3144236E-001	-8.260387164443287E-001
-8.9142627E-001	-1.229339715260178E+000
-8.4141481E-001	-8.281669248988983E-001
-9.0146750E-001	-1.232871398996951E+000
-8.5147518E-001	-8.250529398372528E-001
-9.1142082E-001	-1.228040444910230E+000
-8.6143625E-001	-8.192282034390033E-001
-9.2145061E-001	-1.215544688760938E+000
-8.7143928E-001	-8.109770491348569E-001
-9.3139642E-001	-1.196435845906464E+000
-8.8155681E-001	-8.019070951499767E-001
-9.4136512E-001	-1.173411104216505E+000
-8.9138043E-001	-7.932218674996605E-001
-9.5134139E-001	-1.146609526368517E+000
-9.0137202E-001	-7.849146545822947E-001
-9.6145523E-001	-1.119826693439958E+000
-9.1142470E-001	-7.773028867161695E-001
-9.7133607E-001	-1.093784090298325E+000
-9.2134756E-001	-7.704223631626377E-001
-9.8133147E-001	-1.068537018192348E+000
-9.3141168E-001	-7.637040158409389E-001
-9.9135357E-001	-1.046300145524059E+000
-9.4138038E-001	-7.596754502894272E-001
-1.0013223E+000	-1.029004674645799E+000
-9.5136815E-001	-7.563978145964718E-001
-1.0115200E+000	-1.011070168730040E+000
-9.6141702E-001	-7.504155116887832E-001
-1.0214812E+000	-9.953177280687004E-001
-9.7138566E-001	-7.462974060234151E-001
-1.0315452E+000	-9.825017025221641E-001
-9.8139256E-001	-7.436539794675152E-001
-1.0414910E+000	-9.694154114272475E-001
-9.9137264E-001	-7.393531013484029E-001
-1.0515016E+000	-9.585850407828147E-001
-1.0014445E+000	-7.362428639658667E-001
-1.0615467E+000	-9.506955271336572E-001
-1.0114933E+000	-7.333447082125737E-001
-1.0715116E+000	-9.437070646096224E-001
-1.0214887E+000	-7.314109342608290E-001
-1.0814536E+000	-9.385205655548701E-001
-1.0314460E+000	-7.282784693869786E-001
-1.0915024E+000	-9.335318350080231E-001
-1.0415215E+000	-7.256040881522274E-001
-1.1013908E+000	-9.307589492394559E-001
-1.0513642E+000	-7.294530174625464E-001
-1.1114244E+000	-9.302919966664485E-001
-1.0614971E+000	-7.240925526144490E-001
-1.1215574E+000	-9.241608553264875E-001
-1.0714543E+000	-7.200070026502088E-001
-1.1314381E+000	-9.213513521412722E-001
-1.0814688E+000	-7.179019442245143E-001
-1.1414412E+000	-9.208425713415771E-001
-1.0915253E+000	-7.163646218195483E-001
-1.1513717E+000	-9.210485480911146E-001
-1.1014825E+000	-7.151689811132442E-001
-1.1613747E+000	-9.189994094976761E-001
-1.1114550E+000	-7.148487484870270E-001
-1.1713587E+000	-9.191214326602317E-001
-1.1214733E+000	-7.138342365103574E-001
-1.1814725E+000	-9.170298896618760E-001
-1.1314152E+000	-7.141195464490067E-001
-1.1914412E+000	-9.165705139957296E-001
-1.1414412E+000	-7.150378793626284E-001
-1.2014710E+000	-9.171086054536239E-001
-1.1514595E+000	-7.132698060268208E-001
-1.2113556E+000	-9.160146588709823E-001
-1.1614168E+000	-7.174291201491858E-001
-1.2214313E+000	-9.168191134040047E-001
-1.1714046E+000	-7.112115283510612E-001
