Ewe/V	<I>/mA	
3.9857689E-001	4.500307838122044E-001
3.3853188E-001	-8.577681859334319E+000
3.8856623E-001	2.541886170705157E-001
3.2852122E-001	-8.854509671529144E+000
3.7855935E-001	3.517136598626769E-002
3.1854111E-001	-9.124206542968750E+000
3.6856011E-001	-1.568507452805838E-001
3.0856860E-001	-9.371874809265137E+000
3.5859144E-001	-3.593143721421566E-001
2.9853880E-001	-9.669203122456878E+000
3.4863421E-001	-6.039260824521389E-001
2.8854722E-001	-9.982447942097991E+000
3.3868080E-001	-8.266360561052952E-001
2.7862436E-001	-1.025634702046713E+001
3.2863194E-001	-1.050364871819815E+000
2.6856405E-001	-1.056004238128662E+001
3.1864798E-001	-1.332795143127441E+000
2.5854191E-001	-1.089875570933023E+001
3.0861059E-001	-1.632925152778625E+000
2.4851213E-001	-1.121429411570230E+001
2.9861519E-001	-1.903003931045532E+000
2.3844036E-001	-1.151162211100262E+001
2.8859684E-001	-2.207463582356773E+000
2.2852132E-001	-1.185377279917398E+001
2.7858618E-001	-2.532424052556358E+000
2.1846102E-001	-1.217313067118326E+001
2.6860222E-001	-2.816509644190468E+000
2.0845033E-001	-1.245683447519940E+001
2.5862208E-001	-3.101232051849365E+000
1.9850074E-001	-1.277453676859537E+001
2.4850067E-001	-3.430012702941895E+000
1.8846333E-001	-1.308803717295328E+001
2.3853199E-001	-3.706330855687462E+000
1.7846029E-001	-1.334614626566571E+001
2.2856712E-001	-3.951197306315109E+000
1.6851069E-001	-1.360552946726480E+001
2.1856791E-001	-4.226879119873047E+000
1.5848474E-001	-1.388655916849774E+001
2.0849614E-001	-4.478748798370361E+000
1.4841297E-001	-1.411767260233560E+001
1.9853893E-001	-4.677901903788253E+000
1.3850155E-001	-1.430880387624106E+001
1.8847479E-001	-4.887114048004150E+000
1.2856725E-001	-1.452489153544107E+001
1.7851755E-001	-5.098363876342773E+000
1.1852601E-001	-1.470443503061929E+001
1.6852978E-001	-5.243271827697754E+000
1.0845424E-001	-1.482502142588297E+001
1.5852292E-001	-5.371116956075028E+000
9.8539017E-002	-1.495668665568036E+001
1.4852369E-001	-5.513477961222335E+000
8.8486344E-002	-1.507485389709473E+001
1.3847865E-001	-5.606178442637130E+000
7.8555837E-002	-1.512617111206055E+001
1.2857488E-001	-5.655329545338944E+000
6.8522252E-002	-1.517417621612549E+001
1.1854893E-001	-5.723581949869796E+000
5.8515389E-002	-1.522358194986981E+001
1.0858788E-001	-5.764328956604004E+000
4.8546705E-002	-1.521963532765707E+001
9.8558113E-002	-5.743446350097656E+000
3.8551297E-002	-1.518257999420166E+001
8.8539787E-002	-5.739371299743652E+000
2.8468076E-002	-1.516971969604492E+001
7.8544386E-002	-5.726637681325272E+000
1.8571936E-002	-1.511865743001303E+001
6.8537518E-002	-5.654056708017990E+000
8.4772604E-003	-1.501296965281168E+001
5.8530662E-002	-5.574217160542801E+000
-1.4761499E-003	-1.493363952636719E+001
4.8607793E-002	-5.513223489125565E+000
-1.1460103E-002	-1.483737373352051E+001
3.8566571E-002	-5.405752182006836E+000
-2.1482235E-002	-1.468584442138672E+001
2.8555889E-002	-5.262881437937423E+000
-3.1489097E-002	-1.453851668039957E+001
1.8587207E-002	-5.149680296580001E+000
-4.1473050E-002	-1.441232713063559E+001
8.5154399E-003	-5.014831701914474E+000
-5.1445547E-002	-1.423673216501871E+001
-1.4608781E-003	-4.843565622965500E+000
-6.1391324E-002	-1.404814688364664E+001
-1.1399015E-002	-4.687069574991867E+000
-7.1474537E-002	-1.390081977844238E+001
-2.1482235E-002	-4.554258823394775E+000
-8.1435584E-002	-1.372955417633057E+001
-3.1359285E-002	-4.371022860209152E+000
-9.1408089E-002	-1.353982321421304E+001
-4.1461591E-002	-4.203194300333664E+000
-1.0143022E-001	-1.338765780131024E+001
-5.1495183E-002	-4.075094620386757E+000
-1.1147526E-001	-1.325140857696533E+001
-6.1406597E-002	-3.920254866282143E+000
-1.2147830E-001	-1.306995519002280E+001
-7.1478359E-002	-3.758538405100502E+000
-1.3146989E-001	-1.292326482137045E+001
-8.1385948E-002	-3.640370925267540E+000
-1.4136985E-001	-1.282050482432049E+001
-9.1369905E-002	-3.524495522181198E+000
-1.5146452E-001	-1.268361886342367E+001
-1.0136531E-001	-3.384808619817100E+000
-1.6142938E-001	-1.256545066833496E+001
-1.1140272E-001	-3.287396748860679E+000
-1.7149733E-001	-1.249923769632974E+001
-1.2142485E-001	-3.204756021499634E+000
-1.8155764E-001	-1.240258948008218E+001
-1.3135535E-001	-3.092445929845177E+000
-1.9153778E-001	-1.230021127065024E+001
-1.4133930E-001	-3.011842648188271E+000
-2.0147973E-001	-1.225246079762778E+001
-1.5135381E-001	-2.974151134490967E+000
-2.1146750E-001	-1.222813955942792E+001
-1.6142938E-001	-2.925636370976768E+000
-2.2157364E-001	-1.217504088083902E+001
-1.7149350E-001	-2.880177577336632E+000
-2.3145069E-001	-1.215199343363443E+001
-1.8145837E-001	-2.886035044987999E+000
-2.4157590E-001	-1.218408203125000E+001
-1.9146523E-001	-2.886162201563515E+000
-2.5152549E-001	-1.219388675689697E+001
-2.0144919E-001	-2.878139972686768E+000
-2.6147127E-001	-1.222495651245117E+001
-2.1145988E-001	-2.924490372339889E+000
-2.7153158E-001	-1.233255481719971E+001
-2.2151254E-001	-3.015026013056435E+000
-2.8147736E-001	-1.245314184824628E+001
-2.3148122E-001	-3.101359605789185E+000
-2.9158732E-001	-1.258276907602945E+001
-2.4153392E-001	-3.237099091211952E+000
-3.0154070E-001	-1.280064074198407E+001
-2.5143766E-001	-3.457262436548874E+000
-3.1147504E-001	-1.308256149291992E+001
-2.6152855E-001	-3.707476933797203E+000
-3.2152772E-001	-1.338434727986655E+001
-2.7149722E-001	-4.005187670389816E+000
-3.3146584E-001	-1.378023306528729E+001
-2.8146589E-001	-4.421065807342529E+000
-3.4152997E-001	-1.428537432352704E+001
-2.9146132E-001	-4.904686450958252E+000
-3.5146427E-001	-1.482756900787354E+001
-3.0146816E-001	-5.427271684010833E+000
-3.6144060E-001	-1.544183540344238E+001
-3.1140247E-001	-6.056309700012207E+000
-3.7149328E-001	-1.617159652709961E+001
-3.2141697E-001	-6.777029355367034E+000
-3.8144669E-001	-1.695088958740234E+001
-3.3153075E-001	-7.522579352060959E+000
-3.9144975E-001	-1.775641504923505E+001
-3.4143451E-001	-8.330905278523773E+000
-4.0147185E-001	-1.865629577636719E+001
-3.5150629E-001	-9.226075172424316E+000
-4.1137946E-001	-1.959730529785156E+001
-3.6145204E-001	-1.012786610921225E+001
-4.2137870E-001	-2.053093147277832E+001
-3.7151238E-001	-1.104468250274658E+001
-4.3146574E-001	-2.150377591451007E+001
-3.8156885E-001	-1.201459757486981E+001
-4.4145349E-001	-2.251825841267907E+001
-3.9143446E-001	-1.299011643727621E+001
-4.5142981E-001	-2.349887084960938E+001
-4.0149477E-001	-1.393036142985028E+001
-4.6147487E-001	-2.446305529276532E+001
-4.1150543E-001	-1.489174524943036E+001
-4.7142446E-001	-2.546111234029132E+001
-4.2148176E-001	-1.586853631337485E+001
-4.8147333E-001	-2.642313321431476E+001
-4.3142372E-001	-1.677567545572919E+001
-4.9147636E-001	-2.732415898640949E+001
-4.4142294E-001	-1.766218757629395E+001
-5.0150234E-001	-2.823448117574054E+001
-4.5139927E-001	-1.855124473571777E+001
-5.1148242E-001	-2.911449750264489E+001
-4.6142522E-001	-1.938198153177899E+001
-5.2147400E-001	-2.991200002034509E+001
-4.7139391E-001	-2.014166514078778E+001
-5.3145033E-001	-3.067983373006183E+001
-4.8134729E-001	-2.089854876200360E+001
-5.4136556E-001	-3.143404070536297E+001
-4.9142292E-001	-2.160411516825360E+001
-5.5146408E-001	-3.209606170654297E+001
-5.0141829E-001	-2.221532630920410E+001
-5.6147474E-001	-3.269428380330407E+001
-5.1144421E-001	-2.280043347676593E+001
-5.7140142E-001	-3.328703053792322E+001
-5.2144730E-001	-2.335663668314618E+001
-5.8144647E-001	-3.380414326985681E+001
-5.3138924E-001	-2.381300608317059E+001
-5.9153348E-001	-3.425630950927734E+001
-5.4142284E-001	-2.421818860371911E+001
-6.0150599E-001	-3.467435073852539E+001
-5.5137247E-001	-2.460516293843585E+001
-6.1151284E-001	-3.504451751708984E+001
-5.6139076E-001	-2.491942660013837E+001
-6.2150830E-001	-3.533064015706384E+001
-5.7134032E-001	-2.516454696655273E+001
-6.3151896E-001	-3.559206008911133E+001
-5.8137774E-001	-2.541183090209961E+001
-6.4147234E-001	-3.584914906819665E+001
-5.9151059E-001	-2.563619740804040E+001
-6.5150595E-001	-3.602754720052087E+001
-6.0155565E-001	-2.577588272094727E+001
-6.6154712E-001	-3.617907460530603E+001
-6.1155868E-001	-2.592359352111816E+001
-6.7151964E-001	-3.636218770345056E+001
-6.2155408E-001	-2.608021736145020E+001
-6.8151504E-001	-3.651536941528320E+001
-6.3151127E-001	-2.618666966756183E+001
-6.9148374E-001	-3.662882614135742E+001
-6.4147997E-001	-2.629987017313641E+001
-7.0149058E-001	-3.678252156575525E+001
-6.5150213E-001	-2.645496559143066E+001
-7.1150887E-001	-3.695888264973962E+001
-6.6146314E-001	-2.659809048970538E+001
-7.2148144E-001	-3.710034942626953E+001
-6.7150056E-001	-2.672886403401697E+001
-7.3152262E-001	-3.726945241292322E+001
-6.8147689E-001	-2.691808509826660E+001
-7.4147987E-001	-3.749687194824219E+001
-6.9152576E-001	-2.711316235860193E+001
-7.5150961E-001	-3.769233322143555E+001
-7.0143718E-001	-2.728086344401044E+001
-7.6151651E-001	-3.788473892211914E+001
-7.1149361E-001	-2.749517186482751E+001
-7.7142793E-001	-3.814704895019531E+001
-7.2144330E-001	-2.775175094604492E+001
-7.8149199E-001	-3.840999730428064E+001
-7.3153788E-001	-2.798477490742999E+001
-7.9148746E-001	-3.864518356323242E+001
-7.4146074E-001	-2.822416814168298E+001
-8.0141413E-001	-3.893347549438477E+001
-7.5153255E-001	-2.851385561625165E+001
-8.1152403E-001	-3.923856735229492E+001
-7.6137906E-001	-2.879412206013996E+001
-8.2146221E-001	-3.952138137817383E+001
-7.7151573E-001	-2.906152534484863E+001
-8.3157599E-001	-3.981794738769531E+001
-7.8154165E-001	-2.938215764363611E+001
-8.4139192E-001	-4.016608428955078E+001
-7.9146838E-001	-2.970189730326337E+001
-8.5150188E-001	-4.047983678181970E+001
-8.0147523E-001	-2.999043782552087E+001
-8.6142856E-001	-4.079282887776697E+001
-8.1150115E-001	-3.031374486287439E+001
-8.7153852E-001	-4.115713246663415E+001
-8.2158053E-001	-3.067690658569336E+001
-8.8147283E-001	-4.151342137654626E+001
-8.3135450E-001	-3.099499003092450E+001
-8.9146060E-001	-4.183736038208008E+001
-8.4148353E-001	-3.132529703776044E+001
-9.0142167E-001	-4.220549138387048E+001
-8.5142171E-001	-3.170132001241046E+001
-9.1144758E-001	-4.259004211425781E+001
-8.6142474E-001	-3.205047289530438E+001
-9.2146212E-001	-4.293333943684900E+001
-8.7140107E-001	-3.237594604492188E+001
-9.3144220E-001	-4.329217402140296E+001
-8.8144606E-001	-3.274789428710938E+001
-9.4141477E-001	-4.369493484497070E+001
-8.9146829E-001	-3.313282521565759E+001
-9.5139104E-001	-4.406726455688477E+001
-9.0141022E-001	-3.347726949055993E+001
-9.6149719E-001	-4.442660649617517E+001
-9.1148579E-001	-3.385532887776697E+001
-9.7145444E-001	-4.483955637613940E+001
-9.2141628E-001	-3.425580215454102E+001
-9.8137730E-001	-4.523442331949866E+001
-9.3149948E-001	-3.461399459838867E+001
-9.9138796E-001	-4.559452819824219E+001
-9.4149494E-001	-3.498938115437829E+001
-1.0014826E+000	-4.600760396321618E+001
-9.5141780E-001	-3.540563964843750E+001
-1.0114933E+000	-4.644894917805993E+001
-9.6143991E-001	-3.579401524861657E+001
-1.0215001E+000	-4.683133570353186E+001
-9.7139335E-001	-3.616672515869141E+001
-1.0315529E+000	-4.723715591430664E+001
-9.8138106E-001	-3.659673817952478E+001
-1.0415063E+000	-4.769110743204749E+001
-9.9144900E-001	-3.702101898193359E+001
-1.0515399E+000	-4.809833017985034E+001
-1.0015399E+000	-3.743524169921875E+001
-1.0615009E+000	-4.851586023966479E+001
-1.0114857E+000	-3.786538314819336E+001
-1.0714352E+000	-4.898764292399096E+001
-1.0214850E+000	-3.834314473470056E+001
-1.0815566E+000	-4.946018091837561E+001
-1.0315070E+000	-3.878207143147790E+001
-1.0916094E+000	-4.991043980916345E+001
-1.0415025E+000	-3.924671936035156E+001
-1.1015130E+000	-5.042436854044604E+001
-1.0515208E+000	-3.977338027954102E+001
-1.1115085E+000	-5.096719741821289E+001
-1.0615238E+000	-4.029380035400391E+001
-1.1215726E+000	-5.149080403645837E+001
-1.0715498E+000	-4.081345876057947E+001
-1.1314344E+000	-5.204637145996094E+001
-1.0814764E+000	-4.140149434407556E+001
-1.1415596E+000	-5.266967264811206E+001
-1.0914146E+000	-4.199818929036462E+001
-1.1514367E+000	-5.326268005371094E+001
-1.1014863E+000	-4.257641983032227E+001
-1.1615237E+000	-5.385325876871741E+001
-1.1115161E+000	-4.318342971801758E+001
-1.1715878E+000	-5.449668884277344E+001
-1.1214657E+000	-4.381641260782885E+001
-1.1813961E+000	-5.511566416422534E+001
-1.1314650E+000	-4.439986419677734E+001
-1.1915252E+000	-5.567950948079431E+001
-1.1414946E+000	-4.496969095865893E+001
-1.2014557E+000	-5.627722295125329E+001
-1.1514901E+000	-4.557160949707031E+001
-1.2114817E+000	-5.685646947224939E+001
-1.1614511E+000	-4.611138025919593E+001
-1.2214618E+000	-5.735078684488929E+001
-1.1716069E+000	-4.656902949015296E+001
