Ewe/V	<I>/mA	
7.0879006E-001	1.339490721848878E-001
7.5875938E-001	1.477988015521657E+000
6.9892067E-001	5.619331754066725E-002
7.4877167E-001	1.395161986351013E+000
6.8886417E-001	-2.454903433946043E-002
7.3875713E-001	1.319073091853749E+000
6.7876184E-001	-9.924874183806498E-002
7.2878850E-001	1.252916487780485E+000
6.6870916E-001	-1.719689531759783E-001
7.1874726E-001	1.197595000267029E+000
6.5867931E-001	-2.338540594686163E-001
7.0891982E-001	1.155643690716136E+000
6.4869547E-001	-2.867446650158278E-001
6.9884050E-001	1.119943358681418E+000
6.3882983E-001	-3.332800242033871E-001
6.8883747E-001	1.094314206730235E+000
6.2865502E-001	-3.804057673974475E-001
6.7878854E-001	1.069344889033925E+000
6.1870533E-001	-4.285733618519529E-001
6.6878170E-001	1.037464699961919E+000
6.0869086E-001	-4.802484701980241E-001
6.5869081E-001	1.009578114206141E+000
5.9876031E-001	-5.367160493677314E-001
6.4877939E-001	9.772465229034424E-001
5.8871537E-001	-5.945379896597434E-001
6.3876873E-001	9.413379268212747E-001
5.7879251E-001	-6.515264402736314E-001
6.2883061E-001	9.085894985632450E-001
5.6878936E-001	-7.062575871294197E-001
6.1881608E-001	8.842799934473913E-001
5.5874443E-001	-7.593218413266278E-001
6.0873294E-001	8.631306507370695E-001
5.4877198E-001	-8.028011159463375E-001
5.9876424E-001	8.441345204006545E-001
5.3880703E-001	-8.447871641679257E-001
5.8867711E-001	8.268747492270041E-001
5.2869326E-001	-8.922254985029046E-001
5.7875812E-001	8.098581053993925E-001
5.1875895E-001	-9.437269676815383E-001
5.6872457E-001	7.970434752377606E-001
5.0879019E-001	-1.005542608824642E+000
5.5879021E-001	7.886393070220947E-001
4.9870706E-001	-1.074199687350880E+000
5.4875660E-001	7.752691019665114E-001
4.8876891E-001	-1.148968826640736E+000
5.3874594E-001	7.647812474857680E-001
4.7876197E-001	-1.227592750029132E+000
5.2880019E-001	7.333177707412020E-001
4.6880868E-001	-1.303785790096629E+000
5.1876664E-001	6.674389730800279E-001
4.5872545E-001	-1.379805088043213E+000
5.0871003E-001	6.543118249286302E-001
4.4879872E-001	-1.442072261463512E+000
4.9889028E-001	6.689669544046577E-001
4.3887964E-001	-1.489059144800361E+000
4.8878038E-001	6.565691232681274E-001
4.2883849E-001	-1.551604000004858E+000
4.7884223E-001	6.295508092099968E-001
4.1891173E-001	-1.664191863753580E+000
4.6881628E-001	5.854116786610000E-001
4.0885907E-001	-1.791052785786714E+000
4.5876738E-001	5.296386561610484E-001
3.9885992E-001	-1.921664465557445E+000
4.4889417E-001	4.704623601653362E-001
3.8883004E-001	-2.060298226096414E+000
4.3881863E-001	4.044793898409065E-001
3.7883088E-001	-2.196327469565652E+000
4.2886898E-001	3.344679176807404E-001
3.6878586E-001	-2.332669106396764E+000
4.1878960E-001	2.689363956451416E-001
3.5892403E-001	-2.465017036958173E+000
4.0884760E-001	2.055580006404356E-001
3.4881407E-001	-2.593440749428488E+000
3.9878729E-001	1.446105431426656E-001
3.3887598E-001	-2.718773863532327E+000
3.8893324E-001	8.428818546235539E-002
3.2887292E-001	-2.844176292419434E+000
3.7885758E-001	2.160433813696722E-002
3.1892329E-001	-2.976454908197574E+000
3.6874387E-001	-4.580251049165701E-002
3.0880958E-001	-3.109740517356180E+000
3.5890883E-001	-1.175156113776294E-001
2.9884851E-001	-3.247818383303553E+000
3.4881794E-001	-1.907567503777416E-001
2.8891042E-001	-3.385827237909496E+000
3.3887976E-001	-2.625740373676475E-001
2.7893028E-001	-3.514042442495175E+000
3.2884622E-001	-3.306754312732005E-001
2.6895773E-001	-3.630624034188010E+000
3.1890419E-001	-3.897475681521678E-001
2.5879055E-001	-3.728730375116527E+000
3.0890882E-001	-4.370122335173869E-001
2.4882181E-001	-3.816557342355900E+000
2.9891726E-001	-4.681631543419575E-001
2.3877679E-001	-3.875594637610696E+000
2.8894854E-001	-4.907710335471416E-001
2.2881961E-001	-3.919386473569006E+000
2.7897605E-001	-5.110868811607361E-001
2.1883565E-001	-3.947377161546186E+000
2.6890814E-001	-5.269922614097595E-001
2.0871426E-001	-3.964671676809139E+000
2.5891650E-001	-5.416473746299744E-001
1.9876848E-001	-3.971443588083446E+000
2.4886006E-001	-5.545314712957907E-001
1.8881503E-001	-3.959045800295755E+000
2.3884934E-001	-5.641163479198106E-001
1.7890744E-001	-3.938799511302605E+000
2.2887307E-001	-5.655054341663011E-001
1.6885093E-001	-3.896361892873593E+000
2.1882796E-001	-5.605046694928948E-001
1.5881731E-001	-3.838262211192735E+000
2.0880203E-001	-5.437310825694688E-001
1.4882195E-001	-3.765646067532629E+000
1.9894029E-001	-5.158792923797275E-001
1.3878840E-001	-3.681847659024328E+000
1.8891436E-001	-4.856660284779295E-001
1.2878910E-001	-3.587943553924561E+000
1.7888835E-001	-4.528134302659463E-001
1.1885100E-001	-3.501262556422844E+000
1.6891968E-001	-4.211068641055729E-001
1.0886704E-001	-3.416040463881060E+000
1.5880591E-001	-3.952693207697440E-001
9.8783836E-002	-3.339847347953103E+000
1.4881434E-001	-3.758911490440369E-001
8.8822775E-002	-3.271225148981266E+000
1.3889527E-001	-3.565824411132121E-001
7.8896090E-002	-3.205172690478236E+000
1.2878917E-001	-3.426912806250835E-001
6.8862550E-002	-3.140266093340784E+000
1.1883951E-001	-3.237298537384383E-001
5.8832735E-002	-3.073866540735416E+000
1.0888994E-001	-3.045947849750519E-001
4.8875477E-002	-3.005278934131965E+000
9.8737977E-002	-2.764651978557762E-001
3.8922098E-002	-2.938184651461512E+000
8.8975497E-002	-2.500719807364726E-001
2.8808393E-002	-2.871055603027344E+000
7.8815930E-002	-2.247553440657528E-001
1.8957993E-002	-2.817158005454324E+000
6.8965606E-002	-2.062106457623569E-001
8.8404864E-003	-2.768851366910070E+000
5.8893807E-002	-1.954797316681254E-001
-1.1779177E-003	-2.732942841269754E+000
4.8776224E-002	-1.881868730891836E-001
-1.1116011E-002	-2.705334251577206E+000
3.8826648E-002	-1.892287216403266E-001
-2.1214504E-002	-2.686511689966373E+000
2.8957307E-002	-1.904789141633292E-001
-3.1103007E-002	-2.666265335949987E+000
1.8870225E-002	-1.921458515253933E-001
-4.1102249E-002	-2.642129399559714E+000
8.8862721E-003	-1.850960959087717E-001
-5.1105291E-002	-2.618132396177813E+000
-1.0404866E-003	-1.754417405887083E-001
-6.1161801E-002	-2.589933330362491E+000
-1.1135176E-002	-1.657526506619020E-001
-7.1046427E-002	-2.563713832335040E+000
-2.1180201E-002	-1.537715393033898E-001
-8.1167884E-002	-2.545203902504660E+000
-3.1183245E-002	-1.457493860613215E-001
-9.1136627E-002	-2.533535285429522E+000
-4.1067947E-002	-1.480414244261654E-001
-1.0108612E-001	-2.536174492402509E+000
-5.1059507E-002	-1.507849368182095E-001
-1.1098992E-001	-2.540584976022892E+000
-6.1165605E-002	-1.588765348900447E-001
-1.2111130E-001	-2.554684638977051E+000
-7.1061790E-002	-1.709618473594841E-001
-1.3111062E-001	-2.562880320982501E+000
-8.1110619E-002	-1.779074086384340E-001
-1.4117853E-001	-2.572882002050228E+000
-9.1094568E-002	-1.772823157635601E-001
-1.5114333E-001	-2.578924742611974E+000
-1.0098308E-001	-1.762404780496252E-001
-1.6106240E-001	-2.587085658853702E+000
-1.1107776E-001	-1.683572408827869E-001
-1.7126015E-001	-2.601428226991132E+000
-1.2114576E-001	-1.636689779433338E-001
-1.8124031E-001	-2.627265778454870E+000
-1.3098840E-001	-1.626618761907923E-001
-1.9117467E-001	-2.668939373709939E+000
-1.4121284E-001	-1.692601794546302E-001
-2.0155227E-001	-2.732352343472570E+000
-1.5149507E-001	-1.869019500233908E-001
-2.1152095E-001	-2.819936102086849E+000
-1.6142175E-001	-2.121491161259739E-001
-2.2157745E-001	-2.938948848030783E+000
-1.7152405E-001	-2.504192563620480E-001
-2.3150796E-001	-3.086715828288682E+000
-1.8150419E-001	-2.938985905864024E-001
-2.4149191E-001	-3.273933800784022E+000
-1.9149961E-001	-3.443234887990085E-001
-2.5152931E-001	-3.508659774606883E+000
-2.0143010E-001	-4.066600447351281E-001
-2.6157436E-001	-3.797317851673469E+000
-2.1145223E-001	-4.865689440207044E-001
-2.7154303E-001	-4.154390421780676E+000
-2.2142091E-001	-5.917597521435134E-001
-2.8150409E-001	-4.587586272846565E+000
-2.3144686E-001	-7.429997162385416E-001
-2.9144603E-001	-5.095411907542839E+000
-2.4146137E-001	-9.757113239981905E-001
-3.0147964E-001	-5.670019583268598E+000
-2.5146058E-001	-1.250860496000811E+000
-3.1157047E-001	-6.289704366163775E+000
-2.6151708E-001	-1.682493426583029E+000
-3.2152006E-001	-6.941199346022174E+000
-2.7153158E-001	-2.148264126344159E+000
-3.3151546E-001	-7.596271774985581E+000
-2.8151935E-001	-2.618375626477331E+000
-3.4152234E-001	-8.238460714166820E+000
-2.9152238E-001	-3.092133500359274E+000
-3.5150245E-001	-8.839079596779555E+000
-3.0151781E-001	-3.556098157709293E+000
-3.6150551E-001	-9.387015342712402E+000
-3.1145594E-001	-4.005581357262351E+000
-3.7155053E-001	-9.879908908497214E+000
-3.2153532E-001	-4.436589154330164E+000
-3.8154978E-001	-1.030786054784602E+001
-3.3151928E-001	-4.828702059659093E+000
-3.9151081E-001	-1.066927372325551E+001
-3.4150705E-001	-5.190427693453699E+000
-4.0142223E-001	-1.097001769325951E+001
-3.5151774E-001	-5.513535976409912E+000
-4.1150165E-001	-1.121241846951571E+001
-3.6145204E-001	-5.799520102414220E+000
-4.2154667E-001	-1.140039998834783E+001
-3.7144744E-001	-6.046643733978271E+000
-4.3144664E-001	-1.154337536204946E+001
-3.8143525E-001	-6.253274830904871E+000
-4.4140005E-001	-1.165096230940387E+001
-3.9145738E-001	-6.427296508442268E+000
-4.5148328E-001	-1.172302289442581E+001
-4.0146807E-001	-6.569472226229578E+000
-4.6148250E-001	-1.177723269029099E+001
-4.1146725E-001	-6.686887090856374E+000
-4.7148553E-001	-1.180768914656207E+001
-4.2147031E-001	-6.788153821771800E+000
-4.8141986E-001	-1.183342205394399E+001
-4.3144664E-001	-6.872716166756362E+000
-4.9146488E-001	-1.185592573339289E+001
-4.4145730E-001	-6.947624033147662E+000
-5.0141066E-001	-1.187412331321025E+001
-4.5142600E-001	-7.011766650459990E+000
-5.1150155E-001	-1.188259714299983E+001
-4.6154740E-001	-7.062816576524213E+000
-5.2145875E-001	-1.188065251437101E+001
-4.7144353E-001	-7.094315008683637E+000
-5.3139687E-001	-1.186787232485685E+001
-4.8144275E-001	-7.101816134019330E+000
-5.4140759E-001	-1.183835341713646E+001
-4.9142289E-001	-7.086744178425192E+000
-5.5141062E-001	-1.178990866921166E+001
-5.0142980E-001	-7.050800583579331E+000
-5.6146330E-001	-1.173107866807419E+001
-5.1146716E-001	-6.995653195814654E+000
-5.7149684E-001	-1.166290812058884E+001
-5.2146256E-001	-6.936511473222211E+000
-5.8141971E-001	-1.159928703308105E+001
-5.3156489E-001	-6.874904242428869E+000
-5.9151059E-001	-1.154778515208852E+001
-5.4141903E-001	-6.814442894675523E+000
-6.0144490E-001	-1.149993072856557E+001
-5.5141443E-001	-6.760371728376910E+000
-6.1157018E-001	-1.145336073095149E+001
-5.6146711E-001	-6.705119479786262E+000
-6.2148535E-001	-1.141168672388250E+001
-5.7137471E-001	-6.651082645763054E+000
-6.3151127E-001	-1.136848562413996E+001
-5.8135867E-001	-6.587357087568805E+000
-6.4152199E-001	-1.131955311515114E+001
-5.9144950E-001	-6.522658911618322E+000
-6.5157086E-001	-1.126228696649724E+001
-6.0151362E-001	-6.450216770172119E+000
-6.6150516E-001	-1.120745251395485E+001
-6.1154342E-001	-6.372981851751177E+000
-6.7152733E-001	-1.114626190879127E+001
-6.2156934E-001	-6.296372066844597E+000
-6.8154180E-001	-1.109858036041260E+001
-6.3148457E-001	-6.231465643102467E+000
-6.9150662E-001	-1.106381728432396E+001
-6.4147615E-001	-6.179651520468965E+000
-7.0144862E-001	-1.103158950805664E+001
-6.5158230E-001	-6.134297110817641E+000
-7.1150893E-001	-1.101016270030630E+001
-6.6149372E-001	-6.098596789620146E+000
-7.2152346E-001	-1.099491778287020E+001
-6.7154640E-001	-6.069529403339743E+000
-7.3156846E-001	-1.097283094579524E+001
-6.8150741E-001	-6.030148202722728E+000
-7.4145317E-001	-1.094657594507390E+001
-6.9148374E-001	-5.992641709067613E+000
-7.5153637E-001	-1.091285540840843E+001
-7.0150971E-001	-5.948468208312988E+000
-7.6150888E-001	-1.088052368164063E+001
-7.1146691E-001	-5.899988001043141E+000
-7.7142030E-001	-1.083985736153343E+001
-7.2148138E-001	-5.857446367090404E+000
-7.8154933E-001	-1.081273547085848E+001
-7.3141956E-001	-5.822926824743121E+000
-7.9144925E-001	-1.079325294494629E+001
-7.4147606E-001	-5.799276872114703E+000
-8.0160505E-001	-1.078960592096502E+001
-7.5147909E-001	-5.788754333149299E+000
-8.1153935E-001	-1.079814884879372E+001
-7.6150501E-001	-5.789205594496295E+000
-8.2141638E-001	-1.081353404305199E+001
-7.7140123E-001	-5.790838198228315E+000
-8.3144617E-001	-1.082582751187411E+001
-7.8152639E-001	-5.794831796125933E+000
-8.4150267E-001	-1.084548386660489E+001
-7.9141873E-001	-5.796915444460780E+000
-8.5152096E-001	-1.086329824274236E+001
-8.0142176E-001	-5.806951609524816E+000
-8.6145532E-001	-1.088625361702660E+001
-8.1152028E-001	-5.819766694849193E+000
-8.7148130E-001	-1.091664045507258E+001
-8.2141644E-001	-5.851403366435662E+000
-8.8149190E-001	-1.097005193883723E+001
-8.3147669E-001	-5.898911172693431E+000
-8.9146441E-001	-1.104627964713356E+001
-8.4147596E-001	-5.972187042236328E+000
-9.0145981E-001	-1.115056809512052E+001
-8.5147518E-001	-6.064771955663502E+000
-9.1149342E-001	-1.128593704917213E+001
-8.6147821E-001	-6.180207035758272E+000
-9.2154229E-001	-1.145082482424650E+001
-8.7140107E-001	-6.315541657534510E+000
-9.3143839E-001	-1.163682755556974E+001
-8.8144994E-001	-6.456953959031537E+000
-9.4152164E-001	-1.184206936576149E+001
-8.9140338E-001	-6.610451178117231E+000
-9.5143688E-001	-1.206443275104874E+001
-9.0141022E-001	-6.775582140142262E+000
-9.6134448E-001	-1.230533955313945E+001
-9.1136360E-001	-6.950541192835033E+000
-9.7135514E-001	-1.256006873737681E+001
-9.2151552E-001	-7.142134969884694E+000
-9.8146510E-001	-1.283379407362506E+001
-9.3147278E-001	-7.350571632385254E+000
-9.9143380E-001	-1.310578328912908E+001
-9.4144148E-001	-7.567517323927447E+000
-1.0014101E+000	-1.338475184007123E+001
-9.5141017E-001	-7.795679265802562E+000
-1.0115429E+000	-1.365861649946734E+001
-9.6148956E-001	-8.021861769936294E+000
-1.0215231E+000	-1.389396719499067E+001
-9.7146964E-001	-8.234153834256261E+000
-1.0315719E+000	-1.408524842695755E+001
-9.8138106E-001	-8.420017242431641E+000
-1.0415673E+000	-1.422638156197289E+001
-9.9142992E-001	-8.575285738164723E+000
-1.0514444E+000	-1.431104911457413E+001
-1.0015781E+000	-8.707599899985581E+000
-1.0615429E+000	-1.434963165629995E+001
-1.0115353E+000	-8.796919822692871E+000
-1.0715116E+000	-1.434723593971947E+001
-1.0214964E+000	-8.852345293218434E+000
-1.0814459E+000	-1.432285664298320E+001
-1.0315261E+000	-8.889574137600988E+000
-1.0914680E+000	-1.427611281655052E+001
-1.0415521E+000	-8.908152840354234E+000
-1.1015666E+000	-1.422346574609929E+001
-1.0515703E+000	-8.911278724670410E+000
-1.1115199E+000	-1.416192791678691E+001
-1.0615085E+000	-8.898915550925523E+000
-1.1215459E+000	-1.409268015081233E+001
-1.0715879E+000	-8.868979627435863E+000
-1.1315260E+000	-1.401356965845281E+001
-1.0814879E+000	-8.823243314569652E+000
-1.1415482E+000	-1.392911174080589E+001
-1.0915177E+000	-8.762747591192067E+000
-1.1515435E+000	-1.383416583321312E+001
-1.1014711E+000	-8.685963804071605E+000
-1.1614779E+000	-1.373737916079435E+001
-1.1114511E+000	-8.606784560463637E+000
-1.1714122E+000	-1.364538444172251E+001
-1.1214123E+000	-8.529028979214758E+000
-1.1815069E+000	-1.356512867320669E+001
-1.1314611E+000	-8.456864183599293E+000
-1.1913992E+000	-1.349987515536222E+001
-1.1414183E+000	-8.405848849903464E+000
-1.2014900E+000	-1.345090918107465E+001
-1.1514252E+000	-8.355562383478343E+000
-1.2114817E+000	-1.341381939974698E+001
-1.1615008E+000	-8.320695703679860E+000
-1.2215306E+000	-1.338864101063126E+001
-1.1714656E+000	-8.286176594820887E+000
