Ewe/V	<I>/mA	
6.0854536E-001	-2.859268903732300E+000
6.5847659E-001	2.459717798233033E+000
5.9851563E-001	-2.929940080642702E+000
6.4855373E-001	2.417467784881591E+000
5.8855456E-001	-3.010925531387329E+000
6.3845903E-001	2.402111101150513E+000
5.7850951E-001	-3.114373064041139E+000
6.2848276E-001	2.391873311996459E+000
5.6851023E-001	-3.191844224929810E+000
6.1848730E-001	2.357798337936401E+000
5.5854923E-001	-3.258007621765138E+000
6.0851097E-001	2.345803165435790E+000
5.4849273E-001	-3.349842023849490E+000
5.9846979E-001	2.348706483840942E+000
5.3850496E-001	-3.425173854827882E+000
5.8855456E-001	2.314937114715576E+000
5.2857828E-001	-3.480793857574461E+000
5.7854003E-001	2.256719303131103E+000
5.1852560E-001	-3.561779403686522E+000
5.6849122E-001	2.215844535827635E+000
5.0858366E-001	-3.654377841949461E+000
5.5849576E-001	2.176115894317626E+000
4.9861494E-001	-3.715957355499267E+000
5.4853475E-001	2.124086523056029E+000
4.8856229E-001	-3.799922609329229E+000
5.3849733E-001	2.106285119056702E+000
4.7858977E-001	-3.905127143859865E+000
5.2857828E-001	2.079926443099975E+000
4.6857911E-001	-3.985424995422363E+000
5.1852942E-001	2.015138173103333E+000
4.5863333E-001	-4.043642950057983E+000
5.0850344E-001	1.932471966743469E+000
4.4859591E-001	-4.114696407318114E+000
4.9858057E-001	1.837963509559632E+000
4.3861198E-001	-4.177574825286868E+000
4.8855466E-001	1.691043591499328E+000
4.2856693E-001	-4.273764133453369E+000
4.7850960E-001	1.546339464187621E+000
4.1855243E-001	-4.437721252441406E+000
4.6854091E-001	1.434182119369506E+000
4.0854940E-001	-4.608784103393553E+000
4.5857605E-001	1.307967185974121E+000
3.9856163E-001	-4.749820709228516E+000
4.4852340E-001	1.167617750167846E+000
3.8853949E-001	-4.912555789947511E+000
4.3856615E-001	1.049654126167297E+000
3.7856317E-001	-5.105621814727783E+000
4.2848292E-001	9.234390974044802E-001
3.6863649E-001	-5.275920772552489E+000
4.1856769E-001	7.702543854713442E-001
3.5858762E-001	-5.453248214721683E+000
4.0852648E-001	6.275365829467772E-001
3.4852350E-001	-5.667630290985109E+000
3.9856160E-001	5.007103264331807E-001
3.3857009E-001	-5.875059986114501E+000
3.8859674E-001	3.394270598888398E-001
3.2854411E-001	-6.066598320007323E+000
3.7858605E-001	1.817346453666686E-001
3.1865561E-001	-6.297865390777588E+000
3.6853340E-001	4.703904595226038E-002
3.0863348E-001	-6.534709644317630E+000
3.5860288E-001	-1.080557286739350E-001
2.9859608E-001	-6.746035480499266E+000
3.4863040E-001	-2.727006912231444E-001
2.8857395E-001	-6.978295516967776E+000
3.3867317E-001	-4.133556067943571E-001
2.7857855E-001	-7.234622383117681E+000
3.2871592E-001	-5.456063866615297E-001
2.6865184E-001	-7.462604141235353E+000
3.1867471E-001	-7.001662969589235E-001
2.5859916E-001	-7.684473800659177E+000
3.0869076E-001	-8.435716986656185E-001
2.4849305E-001	-7.952642440795898E+000
2.9869154E-001	-9.650498509407042E-001
2.3848236E-001	-8.182382011413580E+000
2.8874192E-001	-1.123659133911133E+000
2.2844878E-001	-8.379496765136722E+000
2.7865109E-001	-1.285477256774902E+000
2.1856791E-001	-8.598004531860354E+000
2.6868239E-001	-1.435835003852844E+000
2.0850378E-001	-8.802378463745114E+000
2.5859153E-001	-1.608272957801823E+000
1.9851600E-001	-8.957702445983884E+000
2.4853122E-001	-1.794233965873723E+000
1.8850914E-001	-9.110504913330075E+000
2.3857781E-001	-1.917545723915104E+000
1.7850609E-001	-9.261703681945804E+000
2.2848696E-001	-2.031612944602969E+000
1.6855650E-001	-9.358656883239746E+000
2.1853736E-001	-2.149271106719972E+000
1.5849237E-001	-9.427495193481448E+000
2.0853432E-001	-2.224679279327393E+000
1.4850461E-001	-9.506264877319339E+000
1.9850455E-001	-2.267998743057252E+000
1.3852447E-001	-9.539193344116214E+000
1.8855497E-001	-2.316437244415283E+000
1.2851761E-001	-9.525135993957520E+000
1.7850228E-001	-2.340961980819703E+000
1.1856420E-001	-9.521009635925296E+000
1.6855650E-001	-2.310477924346923E+000
1.0854970E-001	-9.497631454467779E+000
1.5848474E-001	-2.290766334533693E+000
9.8565742E-002	-9.418861579895022E+000
1.4856188E-001	-2.266623687744140E+000
8.8524520E-002	-9.344598960876468E+000
1.3854738E-001	-2.195723056793213E+000
7.8586385E-002	-9.265828895568845E+000
1.2851761E-001	-2.111299705505370E+000
6.8571880E-002	-9.146795272827148E+000
1.1853365E-001	-2.047657227516174E+000
5.8568835E-002	-9.015080261230466E+000
1.0858405E-001	-1.947800612449647E+000
4.8519980E-002	-8.903305053710938E+000
9.8569565E-002	-1.825787663459778E+000
3.8513117E-002	-8.770977973937988E+000
8.8581786E-002	-1.732883644104007E+000
2.8597888E-002	-8.611756706237799E+000
7.8636013E-002	-1.630658602714538E+000
1.8617751E-002	-8.483937644958502E+000
6.8587154E-002	-1.500088620185853E+000
8.5956166E-003	-8.359785461425787E+000
5.8603197E-002	-1.397710776329040E+000
-1.4608781E-003	-8.205301284790039E+000
4.8611611E-002	-1.321920633316040E+000
-1.1456285E-002	-8.068467235565187E+000
3.8631476E-002	-1.225425744056702E+000
-2.1455510E-002	-7.964637374877931E+000
2.8647520E-002	-1.141766214370728E+000
-3.1500548E-002	-7.831011104583752E+000
1.8663567E-002	-1.090195345878602E+000
-4.1469231E-002	-7.700670909881609E+000
8.6910659E-003	-1.028921401500703E+000
-5.1395915E-002	-7.616858482360840E+000
-1.2890701E-003	-9.585557579994202E-001
-6.1387505E-002	-7.524184036254880E+000
-1.1299748E-002	-9.191326379775999E-001
-7.1474545E-002	-7.419742965698241E+000
-2.1329517E-002	-8.888013124465939E-001
-8.1408866E-002	-7.350217723846434E+000
-3.1332560E-002	-8.320351123809813E-001
-9.1396630E-002	-7.299029159545896E+000
-4.1358512E-002	-7.952860236167911E-001
-1.0141113E-001	-7.217584991455084E+000
-5.1281378E-002	-7.786305189132694E-001
-1.1145999E-001	-7.159825325012207E+000
-6.1292056E-002	-7.411174893379213E-001
-1.2138667E-001	-7.130640125274660E+000
-7.1306556E-002	-6.990202665328979E-001
-1.3140117E-001	-7.079833316802990E+000
-8.1309587E-002	-6.937485933303833E-001
-1.4135458E-001	-7.032311534881593E+000
-9.1316454E-002	-6.752594590187071E-001
-1.5137289E-001	-7.029560947418211E+000
-1.0131950E-001	-6.421012878417969E-001
-1.6134538E-001	-7.014433670043942E+000
-1.1134545E-001	-6.432472944259642E-001
-1.7147060E-001	-7.000910854339601E+000
-1.2132940E-001	-6.437821388244629E-001
-1.8148892E-001	-7.005647373199480E+000
-1.3126753E-001	-6.230773448944094E-001
-1.9150724E-001	-7.033228111267093E+000
-1.4124005E-001	-6.191808819770817E-001
-2.0146829E-001	-7.038576412200939E+000
-1.5131563E-001	-6.412608861923221E-001
-2.1151714E-001	-7.073109722137453E+000
-1.6127667E-001	-6.459213376045225E-001
-2.2141328E-001	-7.147295761108396E+000
-1.7139043E-001	-6.634936928749084E-001
-2.3145451E-001	-7.213077068328857E+000
-1.8139729E-001	-7.110152840614319E-001
-2.4148427E-001	-7.300480175018308E+000
-1.9137742E-001	-7.588425397872927E-001
-2.5149876E-001	-7.455957412719727E+000
-2.0136902E-001	-8.020093441009521E-001
-2.6149419E-001	-7.635500335693365E+000
-2.1136060E-001	-9.035467267036434E-001
-2.7147815E-001	-7.846291542053223E+000
-2.2141710E-001	-1.039159214496614E+000
-2.8150025E-001	-8.143493461608884E+000
-2.3136669E-001	-1.191045069694519E+000
-2.9150712E-001	-8.519922447204593E+000
-2.4136591E-001	-1.444850420951843E+000
-3.0152163E-001	-8.932489776611334E+000
-2.5150257E-001	-1.836178231239323E+000
-3.1144831E-001	-9.438190650939944E+000
-2.6149416E-001	-2.273576021194458E+000
-3.2154679E-001	-1.004581108093262E+001
-2.7141705E-001	-2.778971004486085E+000
-3.3145821E-001	-1.068941574096679E+001
-2.8143153E-001	-3.373832178115844E+000
-3.4147650E-001	-1.139574642181397E+001
-2.9143077E-001	-4.009033298492433E+000
-3.5148719E-001	-1.218978614807129E+001
-3.0154833E-001	-4.682892990112308E+000
-3.6147115E-001	-1.299994697570804E+001
-3.1143302E-001	-5.427577018737793E+000
-3.7145510E-001	-1.381033477783203E+001
-3.2142079E-001	-6.197015285491943E+000
-3.8141236E-001	-1.467084369659423E+001
-3.3142000E-001	-6.949263572692871E+000
-3.9149937E-001	-1.552829704284670E+001
-3.4148797E-001	-7.730773067474367E+000
-4.0142986E-001	-1.633669929504396E+001
-3.5145664E-001	-8.519922447204593E+000
-4.1141000E-001	-1.713547592163087E+001
-3.6149788E-001	-9.252076911926267E+000
-4.2146268E-001	-1.792263984680176E+001
-3.7144363E-001	-9.954740333557126E+000
-4.3142372E-001	-1.862087059020996E+001
-3.8137797E-001	-1.065037479400635E+001
-4.4143060E-001	-1.927058792114258E+001
-3.9141539E-001	-1.127136459350587E+001
-4.5153290E-001	-1.989639167785646E+001
-4.0142605E-001	-1.182726116180420E+001
-4.6146721E-001	-2.044342575073242E+001
-4.1146344E-001	-1.235855598449707E+001
-4.7148171E-001	-2.090320777893066E+001
-4.2140922E-001	-1.282620906829834E+001
-4.8140839E-001	-2.133579444885254E+001
-4.3137410E-001	-1.320477848052978E+001
-4.9133509E-001	-2.171039009094238E+001
-4.4145349E-001	-1.355049457550052E+001
-5.0140303E-001	-2.199720077514650E+001
-4.5141453E-001	-1.385334949493409E+001
-5.1146716E-001	-2.225024070739747E+001
-4.6145195E-001	-1.408209476470950E+001
-5.2143967E-001	-2.248471794128417E+001
-4.7151226E-001	-1.426935462951660E+001
-5.3141212E-001	-2.264599990844727E+001
-4.8138165E-001	-1.444813385009766E+001
-5.4144192E-001	-2.277626457214356E+001
-4.9141908E-001	-1.456777858734131E+001
-5.5141062E-001	-2.290905189514160E+001
-5.0143361E-001	-1.464830608367920E+001
-5.6141365E-001	-2.300088577270509E+001
-5.1136404E-001	-1.473960475921631E+001
-5.7138997E-001	-2.305436553955079E+001
-5.2135950E-001	-1.481295070648193E+001
-5.8140826E-001	-2.312923851013184E+001
-5.3135490E-001	-1.483839263916016E+001
-5.9149915E-001	-2.321274719238281E+001
-5.4136938E-001	-1.488186492919922E+001
-6.0149455E-001	-2.323902778625489E+001
-5.5141824E-001	-1.493167762756347E+001
-6.1147088E-001	-2.327990303039550E+001
-5.6130677E-001	-1.494245090484620E+001
-6.2147391E-001	-2.335080184936524E+001
-5.7139379E-001	-1.496132221221927E+001
-6.3148838E-001	-2.338908004760742E+001
-5.8139300E-001	-1.501449737548830E+001
-6.4144939E-001	-2.342216186523439E+001
-5.9143043E-001	-1.505812206268314E+001
-6.5151739E-001	-2.349619445800781E+001
-6.0147923E-001	-1.507630577087403E+001
-6.6151661E-001	-2.356167030334473E+001
-6.1149758E-001	-1.514017715454102E+001
-6.7144716E-001	-2.361102447509765E+001
-6.2147772E-001	-1.520909194946289E+001
-6.8156469E-001	-2.370622291564942E+001
-6.3148457E-001	-1.524553527832032E+001
-6.9149518E-001	-2.381219100952148E+001
-6.4146852E-001	-1.531521377563476E+001
-7.0154023E-001	-2.388553619384766E+001
-6.5143722E-001	-1.541430530548098E+001
-7.1145546E-001	-2.398844909667969E+001
-6.6151273E-001	-1.548169155120850E+001
-7.2136688E-001	-2.411611518859863E+001
-6.7154258E-001	-1.555450267791748E+001
-7.3151118E-001	-2.422101478576661E+001
-6.8137383E-001	-1.566795749664307E+001
-7.4137294E-001	-2.431598052978515E+001
-6.9140738E-001	-1.575788269042971E+001
-7.5140274E-001	-2.445732307434082E+001
-7.0137990E-001	-1.583283176422120E+001
-7.6137906E-001	-2.458117141723633E+001
-7.1148986E-001	-1.595553226470948E+001
-7.7143174E-001	-2.468102684020997E+001
-7.2150433E-001	-1.606875953674316E+001
-7.8141952E-001	-2.481396636962890E+001
-7.3149210E-001	-1.614837036132812E+001
-7.9146832E-001	-2.495431556701661E+001
-7.4141496E-001	-1.625365066528320E+001
-8.0143327E-001	-2.505180397033692E+001
-7.5140655E-001	-1.637436561584474E+001
-8.1144392E-001	-2.516839027404785E+001
-7.6138288E-001	-1.645939979553222E+001
-8.2145458E-001	-2.531462287902832E+001
-7.7146608E-001	-1.654955368041993E+001
-8.3144236E-001	-2.541264533996582E+001
-7.8153402E-001	-1.666423187255859E+001
-8.4144920E-001	-2.550929489135743E+001
-7.9150659E-001	-1.675652542114258E+001
-8.5154003E-001	-2.563933029174805E+001
-8.0141032E-001	-1.682062606811525E+001
-8.6144000E-001	-2.574835548400881E+001
-8.1141335E-001	-1.692544708251953E+001
-8.7142396E-001	-2.582979927062988E+001
-8.2134008E-001	-1.702278289794921E+001
-8.8145757E-001	-2.594012184143065E+001
-8.3147675E-001	-1.708405761718751E+001
-8.9142245E-001	-2.605984191894538E+001
-8.4144157E-001	-1.717245483398438E+001
-9.0146750E-001	-2.613326416015627E+001
-8.5141408E-001	-1.728178596496582E+001
-9.1148579E-001	-2.623373146057128E+001
-8.6141711E-001	-1.735482254028321E+001
-9.2140865E-001	-2.636017684936525E+001
-8.7146217E-001	-1.743091964721680E+001
-9.3144608E-001	-2.645010147094729E+001
-8.8140410E-001	-1.755086975097657E+001
-9.4136125E-001	-2.654690322875979E+001
-8.9142239E-001	-1.765477561950684E+001
-9.5136052E-001	-2.668220787048347E+001
-9.0141785E-001	-1.773942794799805E+001
-9.6137500E-001	-2.681812744140626E+001
-9.1140175E-001	-1.788313903808594E+001
-9.7131312E-001	-2.693372230529792E+001
-9.2145443E-001	-1.802967796325683E+001
-9.8138112E-001	-2.710921745300300E+001
-9.3145370E-001	-1.816208152770997E+001
-9.9142611E-001	-2.731328468322761E+001
-9.4144529E-001	-1.834727706909180E+001
-1.0014062E+000	-2.750291175842284E+001
-9.5135671E-001	-1.857289199829103E+001
-1.0115124E+000	-2.775755691528320E+001
-9.6131772E-001	-1.878658561706544E+001
-1.0214772E+000	-2.804795989990234E+001
-9.7135514E-001	-1.903068695068359E+001
-1.0314765E+000	-2.833255271911628E+001
-9.8134291E-001	-1.932383918762207E+001
-1.0414184E+000	-2.861325302124024E+001
-9.9138033E-001	-1.960423355102540E+001
-1.0514673E+000	-2.894437866210939E+001
-1.0015323E+000	-1.987790260314941E+001
-1.0615047E+000	-2.925151138305671E+001
-1.0114514E+000	-2.018121604919435E+001
-1.0714390E+000	-2.952662963867186E+001
-1.0214925E+000	-2.047497940063477E+001
-1.0814803E+000	-2.982169342041016E+001
-1.0314765E+000	-2.071319808959962E+001
-1.0914565E+000	-3.009765396118163E+001
-1.0415063E+000	-2.096142845153810E+001
-1.1015283E+000	-3.030149459838867E+001
-1.0515971E+000	-2.119223480224611E+001
-1.1114894E+000	-3.047958602905274E+001
-1.0615772E+000	-2.134862861633300E+001
-1.1216336E+000	-3.065347442626953E+001
-1.0714467E+000	-2.147927513122559E+001
-1.1315376E+000	-3.074103050231935E+001
-1.0814191E+000	-2.159181404113770E+001
-1.1414412E+000	-3.077289123535161E+001
-1.0915940E+000	-2.163513336181640E+001
-1.1513793E+000	-3.081032638549806E+001
-1.1013947E+000	-2.162672996520996E+001
-1.1614511E+000	-3.078717765808105E+001
-1.1115352E+000	-2.160128936767578E+001
-1.1714694E+000	-3.070229492187502E+001
-1.1214275E+000	-2.154413871765138E+001
-1.1813885E+000	-3.062673530578613E+001
-1.1314381E+000	-2.142724685668946E+001
-1.1914374E+000	-3.054017333984376E+001
-1.1414298E+000	-2.131967430114747E+001
-1.2014748E+000	-3.039898223876952E+001
-1.1514672E+000	-2.121248092651368E+001
-1.2113441E+000	-3.026420936584472E+001
-1.1615123E+000	-2.106036643981935E+001
-1.2214732E+000	-3.015992279052733E+001
-1.1713970E+000	-2.090634231567384E+001
