Ewe/V	<I>/mA	
1.0184908E+000	9.152346066066173E+000
1.0684525E+000	1.371492712838307E+001
1.0085182E+000	8.462005751473569E+000
1.0585220E+000	1.286365250178747E+001
9.9847698E-001	7.808774471282959E+000
1.0485151E+000	1.205881745474676E+001
9.8847014E-001	7.193579605647493E+000
1.0385464E+000	1.129545892987933E+001
9.7847474E-001	6.612547261374331E+000
1.0285128E+000	1.057728617531910E+001
9.6850222E-001	6.067477634974885E+000
1.0185137E+000	9.895513807024287E+000
9.5856792E-001	5.552586759839727E+000
1.0085144E+000	9.261000088282998E+000
9.4858778E-001	5.072568007877898E+000
9.9849606E-001	8.665396417890264E+000
9.3851596E-001	4.618962219783235E+000
9.8850834E-001	8.104719979422427E+000
9.2849386E-001	4.193734169006348E+000
9.7853965E-001	7.582025800432461E+000
9.1854429E-001	3.794427973883494E+000
9.6849459E-001	7.099823747362393E+000
9.0852213E-001	3.414985929216659E+000
9.5851064E-001	6.647473062787739E+000
8.9857256E-001	3.054971797125681E+000
9.4854194E-001	6.228575502123135E+000
8.8853514E-001	2.715313025883269E+000
9.3858093E-001	5.840183530535001E+000
8.7855887E-001	2.390880210059024E+000
9.2854732E-001	5.480332919529509E+000
8.6849850E-001	2.087839654513768E+000
9.1855192E-001	5.151097502027227E+000
8.5853368E-001	1.800679717745101E+000
9.0856415E-001	4.841344560895649E+000
8.4853822E-001	1.532019649233138E+000
8.9850765E-001	4.559369019099641E+000
8.3849704E-001	1.284915804862976E+000
8.8856184E-001	4.297421523502898E+000
8.2849395E-001	1.051073057310921E+000
8.7857413E-001	4.051082066127229E+000
8.1851006E-001	8.364398224013172E-001
8.6859012E-001	3.824933869498111E+000
8.0852985E-001	6.359953539712091E-001
8.5854512E-001	3.615375791277206E+000
7.9849249E-001	4.526320738451823E-001
8.4854585E-001	3.419024467468262E+000
7.8849709E-001	2.769635000399180E-001
8.3857721E-001	3.238007852009368E+000
7.7852458E-001	1.044055654534271E-001
8.2855123E-001	3.072653157370425E+000
7.6852155E-001	-6.002109976751469E-002
8.1852531E-001	2.918377024786814E+000
7.5854516E-001	-2.144064413649693E-001
8.0855280E-001	2.786093337195254E+000
7.4857652E-001	-3.595690578222293E-001
7.9861850E-001	2.663851261138916E+000
7.3852003E-001	-4.941446057387768E-001
7.8854293E-001	2.552741868155337E+000
7.2854370E-001	-6.191153866904138E-001
7.7857035E-001	2.458058902195525E+000
7.1851397E-001	-7.352454406874518E-001
7.6857114E-001	2.370470081056869E+000
7.0858729E-001	-8.496838126863748E-001
7.5855666E-001	2.296415328979492E+000
6.9861859E-001	-9.571914502552570E-001
7.4859560E-001	2.233002151761735E+000
6.8859261E-001	-1.064589985779354E+000
7.3857349E-001	2.175319228853500E+000
6.7860103E-001	-1.162001746041435E+000
7.2857428E-001	2.122547558375764E+000
6.6851401E-001	-1.263178944587708E+000
7.1861702E-001	2.080417633056641E+000
6.5841931E-001	-1.355460950306487E+000
7.0861399E-001	2.038779054369247E+000
6.4856136E-001	-1.441084963934761E+000
6.9864911E-001	1.998886636325292E+000
6.3851249E-001	-1.523598483630593E+000
6.8863463E-001	1.961395348821366E+000
6.2848657E-001	-1.602291890553069E+000
6.7864305E-001	1.921775800841194E+000
6.1847967E-001	-1.676946861403328E+000
6.6849488E-001	1.875935077667236E+000
6.0846138E-001	-1.747236200741359E+000
6.5849566E-001	1.838825821876526E+000
5.9850794E-001	-1.811849883624490E+000
6.4856517E-001	1.796423009463719E+000
5.8858889E-001	-1.879410607474190E+000
6.3847053E-001	1.757840292794365E+000
5.7853240E-001	-1.945716023445129E+000
6.2853622E-001	1.726515769958496E+000
5.6854081E-001	-2.011421220643181E+000
6.1851025E-001	1.700757622718811E+000
5.5857217E-001	-2.079200063432967E+000
6.0849571E-001	1.689897588321138E+000
5.4855001E-001	-2.145505632672990E+000
5.9851176E-001	1.679965564182822E+000
5.3854698E-001	-2.217377424240112E+000
5.8846295E-001	1.681384342057365E+000
5.2852100E-001	-2.290013279233658E+000
5.7839876E-001	1.685750177928380E+000
5.1852942E-001	-2.367233310426986E+000
5.6853318E-001	1.678928596632820E+000
5.0857598E-001	-2.440196718488419E+000
5.5852252E-001	1.635980180331636E+000
4.9852332E-001	-2.515124423163286E+000
5.4847747E-001	1.567764571734838E+000
4.8848209E-001	-2.594963925225400E+000
5.3847826E-001	1.535294072968620E+000
4.7854397E-001	-2.683916943413877E+000
5.2848661E-001	1.544080257415771E+000
4.6857145E-001	-2.775434902736116E+000
5.1849127E-001	1.528527055467880E+000
4.5856079E-001	-2.833991016660416E+000
5.0853020E-001	1.480503286634171E+000
4.4859973E-001	-2.879122461591447E+000
4.9854243E-001	1.391823104449681E+000
4.3855470E-001	-2.943190438406816E+000
4.8849356E-001	1.292392168726241E+000
4.2850965E-001	-3.069853033338273E+000
4.7862795E-001	1.192743011883323E+000
4.1850281E-001	-3.207484790257048E+000
4.6856764E-001	1.095877034323555E+000
4.0854558E-001	-3.343861000878476E+000
4.5855314E-001	1.003595139299120E+000
3.9851964E-001	-3.485530955450884E+000
4.4861501E-001	9.080388290541492E-001
3.8853183E-001	-3.634786639894759E+000
4.3853942E-001	8.069161432129981E-001
3.7861663E-001	-3.789117404392790E+000
4.2855164E-001	7.087949514389038E-001
3.6859065E-001	-3.956163202013290E+000
4.1859442E-001	6.007415652275085E-001
3.5854945E-001	-4.126483985355925E+000
4.0856084E-001	4.951439968177240E-001
3.4858078E-001	-4.306846141815186E+000
3.9857689E-001	3.834342701094493E-001
3.3852428E-001	-4.488899299076628E+000
3.8861966E-001	2.690504810639791E-001
3.2853267E-001	-4.675973415374756E+000
3.7856698E-001	1.456077194639609E-001
3.1854492E-001	-4.867850371769499E+000
3.6849904E-001	2.309267522234998E-002
3.0854568E-001	-5.058471611567903E+000
3.5857236E-001	-1.017144215958461E-001
2.9860371E-001	-5.247346537453794E+000
3.4862277E-001	-2.209551313093729E-001
2.8860831E-001	-5.437585830688477E+000
3.3857390E-001	-3.332651342664450E-001
2.7858618E-001	-5.626079354967402E+000
3.2854414E-001	-4.429556855133612E-001
2.6851821E-001	-5.809879098619746E+000
3.1856400E-001	-5.476801267692020E-001
2.5861064E-001	-5.983910356249126E+000
3.0858386E-001	-6.474930558885843E-001
2.4850450E-001	-6.162853309086394E+000
2.9863808E-001	-7.336083054542542E-001
2.3851673E-001	-6.321495328630718E+000
2.8861976E-001	-8.130111609186441E-001
2.2848696E-001	-6.468185969761443E+000
2.7864727E-001	-8.883756739752648E-001
2.1851446E-001	-6.602215766906738E+000
2.6872820E-001	-9.619937964848102E-001
2.0844650E-001	-6.719109603336882E+000
2.5874808E-001	-1.020167980875289E+000
1.9847019E-001	-6.820123127528596E+000
2.4857704E-001	-1.076377545084274E+000
1.8852443E-001	-6.894287381853388E+000
2.3857018E-001	-1.113323092460632E+000
1.7847174E-001	-6.948259149278925E+000
2.2860150E-001	-1.143228769302368E+000
1.6852215E-001	-6.977946894509458E+000
2.1859081E-001	-1.160091672624862E+000
1.5847330E-001	-6.984604631151470E+000
2.0848851E-001	-1.163693462099349E+000
1.4854661E-001	-6.970961502620149E+000
1.9854273E-001	-1.159982579095024E+000
1.3845956E-001	-6.930960178375244E+000
1.8863514E-001	-1.146121178354537E+000
1.2850234E-001	-6.871639524187358E+000
1.7863210E-001	-1.126693402017867E+000
1.1846111E-001	-6.791800430842805E+000
1.6856416E-001	-1.093622548239571E+000
1.0849625E-001	-6.701100826263428E+000
1.5859547E-001	-1.061752200126648E+000
9.8489381E-002	-6.591956206730437E+000
1.4862296E-001	-1.022405479635511E+000
8.8509254E-002	-6.478227070399690E+000
1.3861229E-001	-9.825130445616583E-001
7.8448936E-002	-6.360459736415315E+000
1.2867032E-001	-9.329613106591381E-001
6.8598613E-002	-6.238381385803223E+000
1.1858711E-001	-8.819360988480724E-001
5.8484845E-002	-6.118977274213535E+000
1.0863370E-001	-8.329846262931824E-001
4.8470344E-002	-6.003829411097932E+000
9.8607741E-002	-7.826689226286749E-001
3.8482577E-002	-5.889063903263640E+000
8.8589430E-002	-7.378649796758383E-001
2.8513892E-002	-5.781610284532832E+000
7.8708559E-002	-6.924061604908527E-001
1.8606298E-002	-5.681633813040591E+000
6.8598613E-002	-6.481479576655804E-001
8.5574370E-003	-5.589679445539218E+000
5.8599383E-002	-6.045991522925256E-001
-1.4723319E-003	-5.499634742736816E+000
4.8527617E-002	-5.651979020663678E-001
-1.1486828E-002	-5.418376718248638E+000
3.8543664E-002	-5.247597226074774E-001
-2.1493688E-002	-5.340174538748599E+000
2.8636066E-002	-4.955634900501806E-001
-3.1462371E-002	-5.267975125994013E+000
1.8587207E-002	-4.656032025814056E-001
-4.1438688E-002	-5.196758270263672E+000
8.5268943E-003	-4.429556812558859E-001
-5.1422641E-002	-5.135854993547724E+000
-1.4494241E-003	-4.224364587238867E-001
-6.1467681E-002	-5.079591001783115E+000
-1.1387561E-002	-4.072107630116597E-001
-7.1501270E-002	-5.023217678070068E+000
-2.1428784E-002	-3.915484547615051E-001
-8.1401221E-002	-4.983543600354892E+000
-3.1431828E-002	-3.783965195928305E-001
-9.1408089E-002	-4.944360528673457E+000
-4.1369963E-002	-3.652991652488709E-001
-1.0145312E-001	-4.913636343819761E+000
-5.1434096E-002	-3.524746383939474E-001
-1.1143707E-001	-4.891098090580535E+000
-6.1425682E-002	-3.463079546179086E-001
-1.2140958E-001	-4.886404991149902E+000
-7.1340919E-002	-3.339200190135410E-001
-1.3143171E-001	-4.871452059064609E+000
-8.1324868E-002	-3.207680732011813E-001
-1.4140421E-001	-4.866704191480380E+000
-9.1381356E-002	-3.124730650867740E-001
-1.5140726E-001	-4.869705540793277E+000
-1.0138440E-001	-3.057606624705462E-001
-1.6137592E-001	-4.882202557155061E+000
-1.1140653E-001	-2.994848319462378E-001
-1.7149733E-001	-4.905559812273296E+000
-1.2137522E-001	-2.962104976177216E-001
-1.8150038E-001	-4.929080690656406E+000
-1.3133244E-001	-3.009037247725894E-001
-1.9144233E-001	-4.959968362535761E+000
-1.4137366E-001	-3.084347099065798E-001
-2.0147592E-001	-5.004554271697998E+000
-1.5138817E-001	-3.264436083180562E-001
-2.1147513E-001	-5.059672355651855E+000
-1.6133010E-001	-3.479996791907718E-001
-2.2149345E-001	-5.138365677424837E+000
-1.7144006E-001	-3.846177756786346E-001
-2.3151942E-001	-5.236759662628174E+000
-1.8149275E-001	-4.286031382424489E-001
-2.4150717E-001	-5.371880803789423E+000
-1.9140416E-001	-4.827935355050221E-001
-2.5155222E-001	-5.551696913582944E+000
-2.0146064E-001	-5.575577574116841E-001
-2.6149419E-001	-5.788322925567627E+000
-2.1141024E-001	-6.561700446265082E-001
-2.7151251E-001	-6.084596361432773E+000
-2.2139038E-001	-7.756290606090008E-001
-2.8147736E-001	-6.455525125776035E+000
-2.3146977E-001	-9.442032490457803E-001
-2.9145369E-001	-6.905583790370393E+000
-2.4135447E-001	-1.168495910508293E+000
-3.0146816E-001	-7.429369926452637E+000
-2.5146824E-001	-1.490691338266647E+000
-3.1143683E-001	-8.028629166739321E+000
-2.6145601E-001	-1.981242656707764E+000
-3.2147807E-001	-8.692393439156675E+000
-2.7157357E-001	-2.507921048573088E+000
-3.3148110E-001	-9.403690065656377E+000
-2.8153083E-001	-3.073345627103532E+000
-3.4148797E-001	-1.015258761814661E+001
-2.9151857E-001	-3.680081742150442E+000
-3.5145667E-001	-1.091922078813825E+001
-3.0146053E-001	-4.319506577083040E+000
-3.6143678E-001	-1.168940094539099E+001
-3.1146356E-001	-4.979396411350798E+000
-3.7150091E-001	-1.244555623190743E+001
-3.2152387E-001	-5.639285836900996E+000
-3.8145050E-001	-1.317447948455811E+001
-3.3147347E-001	-6.291262422289165E+000
-3.9147264E-001	-1.386012772151403E+001
-3.4151089E-001	-6.921737398420078E+000
-4.0135735E-001	-1.449098450796944E+001
-3.5150629E-001	-7.511937550136018E+000
-4.1145962E-001	-1.506868798392162E+001
-3.6143675E-001	-8.060554776872920E+000
-4.2144743E-001	-1.557795769827706E+001
-3.7143219E-001	-8.554598672049380E+000
-4.3150392E-001	-1.602539689200268E+001
-3.8147342E-001	-8.989867482866572E+000
-4.4143823E-001	-1.640069062369213E+001
-3.9156047E-001	-9.367782184055898E+000
-4.5139927E-001	-1.672419738769531E+001
-4.0145659E-001	-9.681954928806846E+000
-4.6141759E-001	-1.698456192016602E+001
-4.1144052E-001	-9.947013582502080E+000
-4.7147405E-001	-1.719668415614538E+001
-4.2146650E-001	-1.016186509813581E+001
-4.8145804E-001	-1.736438560485840E+001
-4.3142372E-001	-1.032847458975655E+001
-4.9141908E-001	-1.750158119201660E+001
-4.4142294E-001	-1.046796090262279E+001
-5.0141448E-001	-1.760783358982630E+001
-4.5143744E-001	-1.058119923727853E+001
-5.1142514E-001	-1.769487598964147E+001
-4.6152067E-001	-1.067440891265869E+001
-5.2139002E-001	-1.775938061305456E+001
-4.7145498E-001	-1.074655342102051E+001
-5.3145415E-001	-1.781640815734863E+001
-4.8140839E-001	-1.080510956900460E+001
-5.4143810E-001	-1.785297257559643E+001
-4.9146110E-001	-1.085280595506940E+001
-5.5142206E-001	-1.787987709045410E+001
-5.0143361E-001	-1.088822337559290E+001
-5.6141365E-001	-1.789373752049036E+001
-5.1149005E-001	-1.091501835414343E+001
-5.7151216E-001	-1.790792710440502E+001
-5.2144730E-001	-1.092986256735668E+001
-5.8144265E-001	-1.791087368556433E+001
-5.3144652E-001	-1.093204511914935E+001
-5.9151441E-001	-1.792555291312084E+001
-5.4146481E-001	-1.092549691881452E+001
-6.0149837E-001	-1.792217091151647E+001
-5.5141824E-001	-1.091643742152624E+001
-6.1154723E-001	-1.792364365713939E+001
-5.6138694E-001	-1.090006542205811E+001
-6.2149298E-001	-1.792986542837963E+001
-5.7142431E-001	-1.087976455688477E+001
-6.3150364E-001	-1.793477603367396E+001
-5.8141595E-001	-1.086328370230541E+001
-6.4141887E-001	-1.794831112452917E+001
-5.9162897E-001	-1.085433374132428E+001
-6.5154028E-001	-1.796484538487024E+001
-6.0152125E-001	-1.083818040575299E+001
-6.6152042E-001	-1.798394639151439E+001
-6.1146325E-001	-1.082437379019603E+001
-6.7157316E-001	-1.800692149571009E+001
-6.2150449E-001	-1.081651551382885E+001
-6.8143868E-001	-1.803377124241419E+001
-6.3146549E-001	-1.081056649344310E+001
-6.9152570E-001	-1.806651360648021E+001
-6.4151430E-001	-1.081411388942175E+001
-7.0148295E-001	-1.809134456089564E+001
-6.5150213E-001	-1.082011686052594E+001
-7.1144015E-001	-1.811633872985840E+001
-6.6152805E-001	-1.082819380078998E+001
-7.2150052E-001	-1.814269692557201E+001
-6.7150056E-001	-1.084658445630755E+001
-7.3143482E-001	-1.817653083801270E+001
-6.8146545E-001	-1.086803218296595E+001
-7.4152952E-001	-1.820441872732982E+001
-6.9153720E-001	-1.088718645913264E+001
-7.5150579E-001	-1.823612431117468E+001
-7.0149821E-001	-1.090770626068115E+001
-7.6150125E-001	-1.826919610159740E+001
-7.1151656E-001	-1.092691571371896E+001
-7.7147752E-001	-1.830537768772669E+001
-7.2144705E-001	-1.094192314147949E+001
-7.8146529E-001	-1.833779444013322E+001
-7.3146152E-001	-1.095605700356623E+001
-7.9147601E-001	-1.836971964154930E+001
-7.4144173E-001	-1.096342454637799E+001
-8.0137980E-001	-1.840224320547924E+001
-7.5145239E-001	-1.097150053296771E+001
-8.1143630E-001	-1.843580627441406E+001
-7.6150119E-001	-1.097439357212610E+001
-8.2143551E-001	-1.846647644042969E+001
-7.7150810E-001	-1.097712148938861E+001
-8.3145767E-001	-1.850091198512487E+001
-7.8142333E-001	-1.097673974718366E+001
-8.4143013E-001	-1.852530424935475E+001
-7.9143786E-001	-1.098470715114050E+001
-8.5151333E-001	-1.855684607369557E+001
-8.0142558E-001	-1.099944223676410E+001
-8.6150879E-001	-1.859068271092005E+001
-8.1144392E-001	-1.102159854343958E+001
-8.7146598E-001	-1.862353488377161E+001
-8.2148516E-001	-1.104413686479840E+001
-8.8147664E-001	-1.865458651951380E+001
-8.3144236E-001	-1.107993630000524E+001
-8.9141095E-001	-1.869393266950340E+001
-8.4142625E-001	-1.112299387795588E+001
-9.0150183E-001	-1.873737253461564E+001
-8.5145611E-001	-1.117270905630932E+001
-9.1143614E-001	-1.878621428353443E+001
-8.6141711E-001	-1.122913687569758E+001
-9.2144299E-001	-1.885088293892994E+001
-8.7150031E-001	-1.129997239794049E+001
-9.3143082E-001	-1.893328830174036E+001
-8.8143462E-001	-1.137882954733715E+001
-9.4143385E-001	-1.904134096418107E+001
-8.9150643E-001	-1.148049817766461E+001
-9.5144069E-001	-1.917662593296595E+001
-9.0143692E-001	-1.159995610373360E+001
-9.6145898E-001	-1.933876146589012E+001
-9.1147816E-001	-1.174315507071358E+001
-9.7139329E-001	-1.953342029026575E+001
-9.2150414E-001	-1.190441690172467E+001
-9.8146892E-001	-1.975493022373743E+001
-9.3142700E-001	-1.208958012717113E+001
-9.9148726E-001	-2.000219781058178E+001
-9.4149494E-001	-1.229520961216517E+001
-1.0014368E+000	-2.026572854178295E+001
-9.5144832E-001	-1.252108478546143E+001
-1.0115734E+000	-2.056189182826452E+001
-9.6149337E-001	-1.276796967642650E+001
-1.0215651E+000	-2.084943308149064E+001
-9.7141242E-001	-1.301687485831127E+001
-1.0314727E+000	-2.113146318708152E+001
-9.8140782E-001	-1.327069091796875E+001
-1.0414604E+000	-2.139794077192039E+001
-9.9146050E-001	-1.351959569113598E+001
-1.0515245E+000	-2.164990234375000E+001
-1.0014979E+000	-1.377052034650531E+001
-1.0614474E+000	-2.185716792515345E+001
-1.0114398E+000	-1.398537186213903E+001
-1.0715078E+000	-2.203223718915666E+001
-1.0214238E+000	-1.416895266941614E+001
-1.0814803E+000	-2.216626603262768E+001
-1.0315108E+000	-1.432377529144287E+001
-1.0914719E+000	-2.226329503740590E+001
-1.0415139E+000	-1.443881280081615E+001
-1.1015971E+000	-2.232043402535572E+001
-1.0514864E+000	-1.450943006787982E+001
-1.1115428E+000	-2.233729634966176E+001
-1.0615314E+000	-1.454299204690119E+001
-1.1214237E+000	-2.232976450238908E+001
-1.0714924E+000	-1.453529807499476E+001
-1.1314840E+000	-2.228779874529164E+001
-1.0815604E+000	-1.449802453177318E+001
-1.1415023E+000	-2.223322732107982E+001
-1.0915520E+000	-1.443624850681849E+001
-1.1514060E+000	-2.215928213936940E+001
-1.1016085E+000	-1.436355781555176E+001
-1.1614932E+000	-2.207971463884633E+001
-1.1114780E+000	-1.427362251281738E+001
-1.1714466E+000	-2.198814255850658E+001
-1.1214428E+000	-1.418177740914484E+001
-1.1815069E+000	-2.188969339643205E+001
-1.1314000E+000	-1.408403778076172E+001
-1.1914145E+000	-2.179375512259350E+001
-1.1414603E+000	-1.399524865831647E+001
-1.2015015E+000	-2.169503457205639E+001
-1.1514786E+000	-1.390334933144709E+001
-1.2113976E+000	-2.159936795915883E+001
-1.1613901E+000	-1.381832463400707E+001
-1.2214999E+000	-2.150746754237585E+001
-1.1715115E+000	-1.374006802695138E+001
