Ewe/V	<I>/mA	
8.7870771E-001	1.467621898651123E+001
8.1840312E-001	3.309224605560303E+000
8.6870468E-001	1.370668697357178E+001
8.0845737E-001	2.360701560974121E+000
8.5865968E-001	1.277917385101318E+001
7.9840851E-001	1.435481071472168E+000
8.4862608E-001	1.188489532470703E+001
7.8842068E-001	5.587753653526306E-001
8.3864594E-001	1.104524517059326E+001
7.7843297E-001	-2.747634947299957E-001
8.2862765E-001	1.025181674957275E+001
7.6846808E-001	-1.063607573509216E+000
8.1856728E-001	9.502318382263184E+000
7.5846887E-001	-1.800116658210754E+000
8.0856043E-001	8.800189971923828E+000
7.4842000E-001	-2.502245187759399E+000
7.9858035E-001	8.160329818725586E+000
7.3845130E-001	-3.150510787963867E+000
7.8856200E-001	7.567072391510010E+000
7.2843301E-001	-3.749879598617554E+000
7.7857423E-001	7.017746925354004E+000
7.1849102E-001	-4.302261352539063E+000
7.6859027E-001	6.516935825347900E+000
7.0845360E-001	-4.816060543060303E+000
7.5859100E-001	6.069987773895264E+000
6.9840479E-001	-5.281726360321045E+000
7.4864525E-001	5.652836322784424E+000
6.8842846E-001	-5.703844547271729E+000
7.3861164E-001	5.283053874969482E+000
6.7844832E-001	-6.085087299346924E+000
7.2864676E-001	4.953381538391113E+000
6.6831547E-001	-6.441117286682129E+000
7.1867049E-001	4.660000801086426E+000
6.5828186E-001	-6.749778747558594E+000
7.0866358E-001	4.378461360931396E+000
6.4835900E-001	-7.027880191802979E+000
6.9867581E-001	4.132831096649170E+000
6.3829488E-001	-7.289554119110107E+000
6.8872249E-001	3.904773235321045E+000
6.2830710E-001	-7.512264728546143E+000
6.7871940E-001	3.691613435745239E+000
6.1837661E-001	-7.735356807708740E+000
6.6856742E-001	3.475015640258789E+000
6.0841936E-001	-7.939729690551758E+000
6.5861404E-001	3.289360046386719E+000
5.9838194E-001	-8.137228012084961E+000
6.4851558E-001	3.107143163681030E+000
5.8834076E-001	-8.330523490905762E+000
6.3859653E-001	2.935621976852417E+000
5.7837969E-001	-8.510448455810547E+000
6.2855148E-001	2.765246868133545E+000
5.6829649E-001	-8.678531646728516E+000
6.1860186E-001	2.606332063674927E+000
5.5834305E-001	-8.858075141906738E+000
6.0858738E-001	2.450855016708374E+000
5.4834384E-001	-9.022720336914063E+000
5.9864163E-001	2.298052310943604E+000
5.3834462E-001	-9.173230171203613E+000
5.8855075E-001	2.148305892944336E+000
5.2840263E-001	-9.325268745422363E+000
5.7856679E-001	2.003525257110596E+000
5.1840341E-001	-9.463937759399414E+000
5.6857139E-001	1.874406933784485E+000
5.0835842E-001	-9.603752136230469E+000
5.5854160E-001	1.750636577606201E+000
4.9840495E-001	-9.729049682617188E+000
5.4859966E-001	1.623428344726563E+000
4.8840955E-001	-9.848236083984375E+000
5.3858513E-001	1.520668625831604E+000
4.7836453E-001	-9.969714164733887E+000
5.2857828E-001	1.414852738380432E+000
4.6836913E-001	-1.008431625366211E+001
5.1861340E-001	1.307890772819519E+000
4.5837751E-001	-1.018784046173096E+001
5.0860655E-001	1.215827107429504E+000
4.4840884E-001	-1.028295993804932E+001
4.9855387E-001	1.121471524238586E+000
4.3837908E-001	-1.038686561584473E+001
4.8863482E-001	1.032845973968506E+000
4.2844096E-001	-1.048962593078613E+001
4.7858593E-001	9.331421256065369E-001
4.1839206E-001	-1.058550930023193E+001
4.6860582E-001	8.391683697700500E-001
4.0845013E-001	-1.068712329864502E+001
4.5857605E-001	7.425206899642944E-001
3.9843181E-001	-1.078873729705811E+001
4.4858831E-001	6.451089382171631E-001
3.8847458E-001	-1.088805866241455E+001
4.3858522E-001	5.389110445976257E-001
3.7844479E-001	-1.099998664855957E+001
4.2858222E-001	4.361512064933777E-001
3.6850667E-001	-1.110924148559570E+001
4.1861352E-001	3.177290856838226E-001
3.5843492E-001	-1.122766304016113E+001
4.0858755E-001	2.035090625286102E-001
3.4845477E-001	-1.134990501403809E+001
3.9857689E-001	7.821080833673477E-002
3.3848226E-001	-1.147291183471680E+001
3.8859293E-001	-5.014349147677422E-002
3.2848686E-001	-1.160584926605225E+001
3.7865099E-001	-1.956880837678909E-001
3.1856018E-001	-1.175024795532227E+001
3.6857539E-001	-3.416146934032440E-001
3.0848840E-001	-1.189846706390381E+001
3.5860288E-001	-4.990014731884003E-001
2.9851592E-001	-1.205547142028809E+001
3.4861511E-001	-6.724326014518738E-001
2.8860831E-001	-1.222469997406006E+001
3.3863118E-001	-8.401336073875427E-001
2.7864727E-001	-1.240577220916748E+001
3.2861668E-001	-1.035721063613892E+000
2.6858312E-001	-1.261167430877686E+001
3.1858310E-001	-1.240858674049377E+000
2.5862974E-001	-1.281490135192871E+001
3.0863729E-001	-1.447524428367615E+000
2.4847014E-001	-1.304181480407715E+001
2.9864955E-001	-1.652280092239380E+000
2.3854345E-001	-1.325459194183350E+001
2.8860450E-001	-1.874990105628967E+000
2.2849077E-001	-1.348073959350586E+001
2.7863964E-001	-2.102283954620361E+000
2.1854118E-001	-1.370268535614014E+001
2.6873586E-001	-2.333016157150269E+000
2.0853052E-001	-1.394373130798340E+001
2.5867555E-001	-2.577500581741333E+000
1.9860764E-001	-1.418477821350098E+001
2.4862666E-001	-2.834591388702393E+000
1.8855114E-001	-1.443613815307617E+001
2.3860072E-001	-3.085187673568726E+000
1.7853664E-001	-1.471385765075684E+001
2.2865495E-001	-3.357940435409546E+000
1.6862142E-001	-1.499845314025879E+001
2.1865191E-001	-3.649793863296509E+000
1.5856110E-001	-1.530940628051758E+001
2.0862977E-001	-3.949669122695923E+000
1.4851987E-001	-1.562838172912598E+001
1.9870691E-001	-4.267116546630859E+000
1.3845956E-001	-1.596989440917969E+001
1.8867332E-001	-4.609394550323486E+000
1.2848325E-001	-1.631179237365723E+001
1.7859009E-001	-4.957021236419678E+000
1.1844966E-001	-1.666896820068359E+001
1.6873978E-001	-5.308085441589355E+000
1.0843898E-001	-1.701009941101074E+001
1.5856874E-001	-5.658385753631592E+000
9.8416843E-002	-1.734932327270508E+001
1.4867641E-001	-5.995697498321533E+000
8.8459618E-002	-1.767288208007813E+001
1.3860083E-001	-6.318875312805176E+000
7.8456566E-002	-1.797390174865723E+001
1.2868178E-001	-6.631356716156006E+000
6.8426803E-002	-1.826919555664063E+001
1.1870927E-001	-6.933142185211182E+000
5.8435213E-002	-1.855455398559570E+001
1.0863369E-001	-7.221939563751221E+000
4.8474167E-002	-1.881852149963379E+001
9.8672643E-002	-7.500422477722168E+000
3.8486391E-002	-1.907370185852051E+001
8.8646695E-002	-7.757130622863770E+000
2.8445169E-002	-1.932085990905762E+001
7.8674190E-002	-8.005053520202637E+000
1.8526120E-002	-1.953974914550781E+001
6.8701692E-002	-8.237695693969727E+000
8.4963506E-003	-1.975673103332520E+001
5.8675740E-002	-8.469191551208496E+000
-1.5830527E-003	-1.997218132019043E+001
4.8668884E-002	-8.682733535766602E+000
-1.1517372E-002	-2.017464447021484E+001
3.8715471E-002	-8.902387619018555E+000
-2.1596774E-002	-2.037252426147461E+001
2.8716242E-002	-9.105997085571289E+000
-3.1588364E-002	-2.056199836730957E+001
1.8751379E-002	-9.305022239685059E+000
-4.1579951E-002	-2.074307060241699E+001
8.7636067E-003	-9.496025085449219E+000
-5.1582996E-002	-2.092719841003418E+001
-1.2699802E-003	-9.693905830383301E+000
-6.1624214E-002	-2.109757423400879E+001
-1.1311202E-002	-9.869628906250000E+000
-7.1573809E-002	-2.126451110839844E+001
-2.1291336E-002	-1.004955387115479E+001
-8.1611209E-002	-2.141349411010742E+001
-3.1309653E-002	-1.021228885650635E+001
-9.1644801E-002	-2.156171226501465E+001
-4.1297421E-002	-1.035821533203125E+001
-1.0157911E-001	-2.168739128112793E+001
-5.1292829E-002	-1.050185012817383E+001
-1.1162417E-001	-2.180696105957031E+001
-6.1349325E-002	-1.063096809387207E+001
-1.2158138E-001	-2.190207862854004E+001
-7.1230195E-002	-1.072838020324707E+001
-1.3160734E-001	-2.197924423217773E+001
-8.1305772E-002	-1.080554580688477E+001
-1.4153785E-001	-2.201859092712402E+001
-9.1205731E-002	-1.085749816894531E+001
-1.5163252E-001	-2.205526542663574E+001
-1.0126223E-001	-1.087774467468262E+001
-1.6158591E-001	-2.203272628784180E+001
-1.1131872E-001	-1.085406112670898E+001
-1.7174931E-001	-2.199490737915039E+001
-1.2124159E-001	-1.078720855712891E+001
-1.8175235E-001	-2.191201019287109E+001
-1.3121408E-001	-1.068941593170166E+001
-1.9172868E-001	-2.178365707397461E+001
-1.4127441E-001	-1.055915069580078E+001
-2.0164390E-001	-2.162206840515137E+001
-1.5130417E-001	-1.039603424072266E+001
-2.1174240E-001	-2.143908691406250E+001
-1.6128048E-001	-1.019853687286377E+001
-2.2168817E-001	-2.122821807861328E+001
-1.7132935E-001	-1.000256633758545E+001
-2.3169884E-001	-2.100283622741699E+001
-1.8132475E-001	-9.776801109313965E+000
-2.4175152E-001	-2.077935981750488E+001
-1.9128579E-001	-9.570516586303711E+000
-2.5163621E-001	-2.058186531066895E+001
-2.0131937E-001	-9.386389732360840E+000
-2.6169273E-001	-2.042562294006348E+001
-2.1137206E-001	-9.267585754394531E+000
-2.7174157E-001	-2.034922218322754E+001
-2.2130638E-001	-9.245812416076660E+000
-2.8176752E-001	-2.040614128112793E+001
-2.3140869E-001	-9.376075744628906E+000
-2.9167512E-001	-2.061700820922852E+001
-2.4140410E-001	-9.674423217773438E+000
-3.0166671E-001	-2.101085662841797E+001
-2.5134224E-001	-1.016759490966797E+001
-3.1161246E-001	-2.160907936096191E+001
-2.6129946E-001	-1.086437416076660E+001
-3.2158113E-001	-2.240900230407715E+001
-2.7129868E-001	-1.174184513092041E+001
-3.3156893E-001	-2.337013244628906E+001
-2.8133991E-001	-1.276638603210449E+001
-3.4152615E-001	-2.447566032409668E+001
-2.9135823E-001	-1.391317176818848E+001
-3.5157883E-001	-2.568280029296875E+001
-3.0138418E-001	-1.516615200042725E+001
-3.6152840E-001	-2.698735427856445E+001
-3.1134140E-001	-1.649935722351074E+001
-3.7152764E-001	-2.836372375488281E+001
-3.2135209E-001	-1.788909721374512E+001
-3.8156122E-001	-2.980312728881836E+001
-3.3130169E-001	-1.934645271301270E+001
-3.9155281E-001	-3.127117919921875E+001
-3.4131613E-001	-2.083398818969727E+001
-4.0150625E-001	-3.278277969360352E+001
-3.5134977E-001	-2.235437583923340E+001
-4.1153982E-001	-3.432264709472656E+001
-3.6139098E-001	-2.389730072021484E+001
-4.2151994E-001	-3.588314819335938E+001
-3.7133673E-001	-2.545589065551758E+001
-4.3143135E-001	-3.745243072509766E+001
-3.8134360E-001	-2.703051948547363E+001
-4.4157186E-001	-3.903202819824219E+001
-3.9137718E-001	-2.861814117431641E+001
-4.5149854E-001	-4.062538146972656E+001
-4.0138406E-001	-3.020652580261230E+001
-4.6157029E-001	-4.222102355957031E+001
-4.1133747E-001	-3.180598831176758E+001
-4.7146642E-001	-4.381819152832031E+001
-4.2136723E-001	-3.339742660522461E+001
-4.8159549E-001	-4.540734100341797E+001
-4.3133590E-001	-3.499001693725586E+001
-4.9147254E-001	-4.700871276855469E+001
-4.4128549E-001	-3.658068847656250E+001
-5.0152522E-001	-4.860015106201172E+001
-4.5136109E-001	-3.817060470581055E+001
-5.1152825E-001	-5.019120788574219E+001
-4.6135268E-001	-3.975173187255859E+001
-5.2148551E-001	-5.176890182495117E+001
-4.7135574E-001	-4.133171081542969E+001
-5.3154957E-001	-5.334735488891602E+001
-4.8130533E-001	-4.290443038940430E+001
-5.4146868E-001	-5.492313003540039E+001
-4.9134651E-001	-4.447027969360352E+001
-5.5150223E-001	-5.648592376708984E+001
-5.0141829E-001	-4.602809906005859E+001
-5.6147856E-001	-5.804298019409180E+001
-5.1139081E-001	-4.757255554199219E+001
-5.7148540E-001	-5.959812927246094E+001
-5.2131748E-001	-4.911395645141602E+001
-5.8151138E-001	-6.114144134521484E+001
-5.3133965E-001	-5.063853836059570E+001
-5.9162134E-001	-6.268053817749023E+001
-5.4127777E-001	-5.215930938720703E+001
-6.0163963E-001	-6.419519805908203E+001
-5.5140680E-001	-5.366135787963867E+001
-6.1171138E-001	-6.570756530761719E+001
-5.6131822E-001	-5.515118789672852E+001
-6.2159228E-001	-6.719930267333984E+001
-5.7135946E-001	-5.663566207885742E+001
-6.3159150E-001	-6.868492126464844E+001
-5.8130902E-001	-5.810219192504883E+001
-6.4149523E-001	-7.015106964111328E+001
-5.9140754E-001	-5.957062530517578E+001
-6.5161282E-001	-7.160116577148438E+001
-6.0139149E-001	-6.100505828857422E+001
-6.6157770E-001	-7.303215789794922E+001
-6.1144799E-001	-6.242726898193359E+001
-6.7159218E-001	-7.446048736572266E+001
-6.2138230E-001	-6.382809066772461E+001
-6.8164104E-001	-7.587085723876953E+001
-6.3150746E-001	-6.521821594238281E+001
-6.9150281E-001	-7.726174163818359E+001
-6.4140362E-001	-6.659840393066406E+001
-7.0152873E-001	-7.864995574951172E+001
-6.5144104E-001	-6.795414733886719E+001
-7.1159673E-001	-8.001907348632813E+001
-6.6144025E-001	-6.930339813232422E+001
-7.2158450E-001	-8.137901306152344E+001
-6.7139751E-001	-7.064308929443359E+001
-7.3153406E-001	-8.272444152832031E+001
-6.8148071E-001	-7.197286224365234E+001
-7.4157530E-001	-8.407063293457031E+001
-6.9146085E-001	-7.328505706787109E+001
-7.5153250E-001	-8.540574645996094E+001
-7.0146006E-001	-7.459686279296875E+001
-7.6156992E-001	-8.673283386230469E+001
-7.1139818E-001	-7.589225006103516E+001
-7.7156913E-001	-8.804770660400391E+001
-7.2140884E-001	-7.718420410156250E+001
-7.8151113E-001	-8.936754608154297E+001
-7.3145390E-001	-7.846659851074219E+001
-7.9153711E-001	-9.067973327636719E+001
-7.4146843E-001	-7.975166320800781E+001
-8.0157828E-001	-9.198925018310547E+001
-7.5147909E-001	-8.103253173828125E+001
-8.1154698E-001	-9.329342651367188E+001
-7.6141340E-001	-8.231034851074219E+001
-8.2153469E-001	-9.459989166259766E+001
-7.7141267E-001	-8.357440185546875E+001
-8.3154160E-001	-9.589527130126953E+001
-7.8141183E-001	-8.484342956542969E+001
-8.4152555E-001	-9.718874359130859E+001
-7.9142636E-001	-8.610520172119141E+001
-8.5155535E-001	-9.848375701904297E+001
-8.0144083E-001	-8.737384033203125E+001
-8.6151642E-001	-9.977378845214844E+001
-8.1139809E-001	-8.862491607666016E+001
-8.7157285E-001	-1.010558013916016E+002
-8.2146603E-001	-8.987599182128906E+001
-8.8151485E-001	-1.023263549804688E+002
-8.3144999E-001	-9.111865997314453E+001
-8.9154845E-001	-1.035919418334961E+002
-8.4144157E-001	-9.236247253417969E+001
-9.0154767E-001	-1.048518142700195E+002
-8.5141408E-001	-9.358336639404297E+001
-9.1157746E-001	-1.060944671630859E+002
-8.6150491E-001	-9.480846405029297E+001
-9.2143923E-001	-1.073268203735352E+002
-8.7153471E-001	-9.601598358154297E+001
-9.3147659E-001	-1.085461883544922E+002
-8.8140792E-001	-9.721395111083984E+001
-9.4145674E-001	-1.097533264160156E+002
-8.9137280E-001	-9.839474487304688E+001
-9.5150560E-001	-1.109406127929688E+002
-9.0144837E-001	-9.956444549560547E+001
-9.6153533E-001	-1.121030502319336E+002
-9.1133302E-001	-1.007226943969727E+002
-9.7150022E-001	-1.132467803955078E+002
-9.2138577E-001	-1.018518981933594E+002
-9.8160255E-001	-1.143763809204102E+002
-9.3146896E-001	-1.029708099365234E+002
-9.9153304E-001	-1.154735031127930E+002
-9.4140714E-001	-1.040660247802734E+002
-1.0015055E+000	-1.165450286865234E+002
-9.5151323E-001	-1.051425094604492E+002
-1.0115734E+000	-1.176108245849609E+002
-9.6142089E-001	-1.061834869384766E+002
-1.0216147E+000	-1.186273498535156E+002
-9.7145820E-001	-1.072034301757813E+002
-1.0315909E+000	-1.196117782592773E+002
-9.8142314E-001	-1.081997070312500E+002
-1.0416170E+000	-1.205625915527344E+002
-9.9141848E-001	-1.091669540405273E+002
-1.0516467E+000	-1.214805603027344E+002
-1.0014979E+000	-1.101135711669922E+002
-1.0616040E+000	-1.223641433715820E+002
-1.0115086E+000	-1.110082321166992E+002
-1.0716528E+000	-1.232156372070313E+002
-1.0215346E+000	-1.118539886474609E+002
-1.0816787E+000	-1.240281677246094E+002
-1.0314306E+000	-1.126760711669922E+002
-1.0916131E+000	-1.248082199096680E+002
-1.0415101E+000	-1.134599380493164E+002
-1.1016047E+000	-1.255600051879883E+002
-1.0514559E+000	-1.142052383422852E+002
-1.1116879E+000	-1.262747421264648E+002
-1.0614780E+000	-1.149119491577148E+002
-1.1216108E+000	-1.269562377929688E+002
-1.0714734E+000	-1.155869674682617E+002
-1.1315641E+000	-1.276167297363281E+002
-1.0815032E+000	-1.162329330444336E+002
-1.1416551E+000	-1.282608032226563E+002
-1.0914832E+000	-1.168472061157227E+002
-1.1515512E+000	-1.288796539306641E+002
-1.1015207E+000	-1.174473266601563E+002
-1.1615695E+000	-1.294694671630859E+002
-1.1114588E+000	-1.180168991088867E+002
-1.1715382E+000	-1.300440063476563E+002
-1.1214046E+000	-1.185780715942383E+002
-1.1816291E+000	-1.306215972900391E+002
-1.1313199E+000	-1.191339035034180E+002
-1.1916360E+000	-1.311869659423828E+002
-1.1414717E+000	-1.196836013793945E+002
-1.2016656E+000	-1.317389678955078E+002
-1.1513679E+000	-1.202233810424805E+002
-1.2116764E+000	-1.322806549072266E+002
-1.1613901E+000	-1.207612457275391E+002
-1.2216145E+000	-1.328185119628906E+002
-1.1713855E+000	-1.211180381774902E+002
