Ewe/V	<I>/mA	
-1.7156988E-001	-5.770313501358032E+000
-2.3147358E-001	-1.579875612258911E+001
-1.8151183E-001	-5.611780881881714E+000
-2.4156445E-001	-1.565741348266602E+001
-1.9155687E-001	-5.479606389999390E+000
-2.5157514E-001	-1.554013681411743E+001
-2.0145302E-001	-5.365004301071167E+000
-2.6152471E-001	-1.544750118255615E+001
-2.1147515E-001	-5.284783124923706E+000
-2.7147430E-001	-1.538733530044556E+001
-2.2146292E-001	-5.220796585083008E+000
-2.8158426E-001	-1.535257291793823E+001
-2.3145832E-001	-5.168079614639282E+000
-2.9143077E-001	-1.531685495376587E+001
-2.4146900E-001	-5.133699178695679E+000
-3.0151016E-001	-1.531647253036499E+001
-2.5146440E-001	-5.140193223953247E+000
-3.1146356E-001	-1.535696506500244E+001
-2.6142162E-001	-5.182022809982300E+000
-3.2152387E-001	-1.544845628738403E+001
-2.7143231E-001	-5.282108783721924E+000
-3.3152312E-001	-1.559877538681030E+001
-2.8149647E-001	-5.434911489486694E+000
-3.4148413E-001	-1.580142974853516E+001
-2.9146513E-001	-5.641386032104492E+000
-3.5158646E-001	-1.605832958221436E+001
-3.0145672E-001	-5.894083499908447E+000
-3.6142915E-001	-1.636011505126953E+001
-3.1139103E-001	-6.201025962829590E+000
-3.7148184E-001	-1.671347141265869E+001
-3.2136351E-001	-6.566224575042725E+000
-3.8147342E-001	-1.714131927490234E+001
-3.3141622E-001	-7.003049612045288E+000
-3.9151466E-001	-1.764308452606201E+001
-3.4148031E-001	-7.514747858047485E+000
-4.0146804E-001	-1.821762371063232E+001
-3.5147572E-001	-8.109150409698486E+000
-4.1144437E-001	-1.886187744140625E+001
-3.6137569E-001	-8.754932880401611E+000
-4.2140540E-001	-1.955789375305176E+001
-3.7138638E-001	-9.452477455139160E+000
-4.3144280E-001	-2.029860591888428E+001
-3.8141233E-001	-1.018593025207520E+001
-4.4144586E-001	-2.107159614562988E+001
-3.9141917E-001	-1.095949363708496E+001
-4.5151761E-001	-2.188603496551514E+001
-4.0144134E-001	-1.176438236236572E+001
-4.6145576E-001	-2.274077606201172E+001
-4.1138709E-001	-1.262981891632080E+001
-4.7147027E-001	-2.363371753692627E+001
-4.2138633E-001	-1.352218627929688E+001
-4.8137406E-001	-2.456141948699951E+001
-4.3142369E-001	-1.444034051895142E+001
-4.9143434E-001	-2.550306701660156E+001
-4.4138095E-001	-1.536575126647949E+001
-5.0144124E-001	-2.644032096862793E+001
-4.5139545E-001	-1.628848838806152E+001
-5.1148242E-001	-2.737069702148438E+001
-4.6138322E-001	-1.719613647460938E+001
-5.2135187E-001	-2.829286289215088E+001
-4.7137481E-001	-1.810512256622314E+001
-5.3143889E-001	-2.921865367889404E+001
-4.8135877E-001	-1.901888465881348E+001
-5.4144955E-001	-3.015189933776855E+001
-4.9141526E-001	-1.993245220184326E+001
-5.5145258E-001	-3.107654571533203E+001
-5.0143355E-001	-2.083876419067383E+001
-5.6141365E-001	-3.198247623443604E+001
-5.1143283E-001	-2.172234535217285E+001
-5.7142431E-001	-3.286185455322266E+001
-5.2143586E-001	-2.256447982788086E+001
-5.8140063E-001	-3.369806671142578E+001
-5.3132814E-001	-2.336955833435059E+001
-5.9151441E-001	-3.452396774291992E+001
-5.4139996E-001	-2.415305423736572E+001
-6.0150599E-001	-3.530650711059570E+001
-5.5133045E-001	-2.491744995117188E+001
-6.1149377E-001	-3.607510566711426E+001
-5.6137925E-001	-2.567019557952881E+001
-6.2156552E-001	-3.683300971984863E+001
-5.7138234E-001	-2.639524364471436E+001
-6.3146925E-001	-3.756493186950684E+001
-5.8132809E-001	-2.709240531921387E+001
-6.4147997E-001	-3.825502777099609E+001
-5.9151059E-001	-2.776588439941406E+001
-6.5147543E-001	-3.890118980407715E+001
-6.0150981E-001	-2.838282489776611E+001
-6.6150516E-001	-3.952042198181152E+001
-6.1148232E-001	-2.897894763946533E+001
-6.7158836E-001	-4.013010787963867E+001
-6.2150061E-001	-2.956761932373047E+001
-6.8154556E-001	-4.073195648193359E+001
-6.3151509E-001	-3.015552806854248E+001
-6.9142646E-001	-4.133171081542969E+001
-6.4147234E-001	-3.074171733856201E+001
-7.0145243E-001	-4.193127059936523E+001
-6.5146393E-001	-3.131702041625977E+001
-7.1156621E-001	-4.251516723632813E+001
-6.6146702E-001	-3.187169170379639E+001
-7.2148907E-001	-4.307862663269043E+001
-6.7150050E-001	-3.241872596740723E+001
-7.3151881E-001	-4.363540267944336E+001
-6.8145013E-001	-3.296900558471680E+001
-7.4146843E-001	-4.419828796386719E+001
-6.9139206E-001	-3.353647804260254E+001
-7.5144470E-001	-4.478581428527832E+001
-7.0146769E-001	-3.412362289428711E+001
-7.6145542E-001	-4.539989089965820E+001
-7.1143258E-001	-3.473044013977051E+001
-7.7142793E-001	-4.602714729309082E+001
-7.2140127E-001	-3.534795379638672E+001
-7.8145766E-001	-4.665573883056641E+001
-7.3151499E-001	-3.596374893188477E+001
-7.9145694E-001	-4.727325439453125E+001
-7.4139583E-001	-3.656636619567871E+001
-8.0145609E-001	-4.788866615295410E+001
-7.5143707E-001	-3.717299079895020E+001
-8.1144387E-001	-4.851114463806152E+001
-7.6139432E-001	-3.780005455017090E+001
-8.2149661E-001	-4.915692901611328E+001
-7.7142030E-001	-3.844049072265625E+001
-8.3151108E-001	-4.981512260437012E+001
-7.8142715E-001	-3.908684539794922E+001
-8.4152555E-001	-5.047466278076172E+001
-7.9139197E-001	-3.974007797241211E+001
-8.5141021E-001	-5.113686752319336E+001
-8.0142939E-001	-4.037344360351563E+001
-8.6146295E-001	-5.177157402038574E+001
-8.1132555E-001	-4.099401664733887E+001
-8.7152708E-001	-5.239004516601563E+001
-8.2143164E-001	-4.160312652587891E+001
-8.8153017E-001	-5.300679016113281E+001
-8.3145767E-001	-4.220783996582031E+001
-8.9148349E-001	-5.362946319580078E+001
-8.4143013E-001	-4.280950355529785E+001
-9.0149802E-001	-5.424812316894531E+001
-8.5146755E-001	-4.344000434875488E+001
-9.1142088E-001	-5.487957954406738E+001
-8.6132544E-001	-4.405026245117188E+001
-9.2137808E-001	-5.550530624389648E+001
-8.7143928E-001	-4.465803527832031E+001
-9.3139261E-001	-5.610467529296875E+001
-8.8143462E-001	-4.524441528320313E+001
-9.4139183E-001	-5.669736099243164E+001
-8.9146823E-001	-4.581742477416992E+001
-9.5146358E-001	-5.728966522216797E+001
-9.0135294E-001	-4.639597320556641E+001
-9.6144754E-001	-5.788215446472168E+001
-9.1142857E-001	-4.698846626281738E+001
-9.7142768E-001	-5.848782348632813E+001
-9.2143160E-001	-4.759375762939453E+001
-9.8141164E-001	-5.911355590820313E+001
-9.3148041E-001	-4.820477485656738E+001
-9.9145287E-001	-5.973488807678223E+001
-9.4147581E-001	-4.881197738647461E+001
-1.0014597E+000	-6.034552764892578E+001
-9.5144832E-001	-4.940886306762695E+001
-1.0116270E+000	-6.096666908264160E+001
-9.6134448E-001	-4.998435592651367E+001
-1.0215613E+000	-6.155820846557617E+001
-9.7135133E-001	-5.057054710388184E+001
-1.0315415E+000	-6.216941833496094E+001
-9.8134291E-001	-5.118022727966309E+001
-1.0415521E+000	-6.279705238342285E+001
-9.9139178E-001	-5.181072807312012E+001
-1.0515093E+000	-6.344760894775391E+001
-1.0014902E+000	-5.247045898437500E+001
-1.0614780E+000	-6.409759330749512E+001
-1.0114512E+000	-5.311643028259277E+001
-1.0714695E+000	-6.475045013427734E+001
-1.0214467E+000	-5.375590705871582E+001
-1.0815222E+000	-6.540100479125977E+001
-1.0315032E+000	-5.439271545410156E+001
-1.0915787E+000	-6.605271148681641E+001
-1.0414985E+000	-5.504212570190430E+001
-1.1014978E+000	-6.671759033203125E+001
-1.0515016E+000	-5.571120834350586E+001
-1.1115543E+000	-6.741169738769531E+001
-1.0615200E+000	-5.640856552124023E+001
-1.1214390E+000	-6.812376022338867E+001
-1.0714428E+000	-5.712501716613770E+001
-1.1314878E+000	-6.886198425292969E+001
-1.0814803E+000	-5.786228942871094E+001
-1.1414603E+000	-6.960441589355469E+001
-1.0914948E+000	-5.859497833251953E+001
-1.1515206E+000	-7.035009384155273E+001
-1.1014863E+000	-5.933110809326172E+001
-1.1614473E+000	-7.109978485107422E+001
-1.1115123E+000	-6.007964897155762E+001
-1.1715114E+000	-7.187315750122070E+001
-1.1214657E+000	-6.085455131530762E+001
-1.1814802E+000	-7.267594146728516E+001
-1.1314381E+000	-6.166631698608398E+001
-1.1914297E+000	-7.351578140258789E+001
-1.1414031E+000	-6.251589965820313E+001
-1.2014557E+000	-7.437988281250000E+001
-1.1514786E+000	-6.339031028747559E+001
-1.2114549E+000	-7.527415847778320E+001
-1.1614473E+000	-6.428248977661133E+001
-1.2215037E+000	-7.619364929199219E+001
-1.1714237E+000	-6.519796752929688E+001
