Ewe/V	<I>/mA	
-5.1357739E-002	-1.391942471265793E+000
-1.1139508E-001	-8.948419332504272E+000
-6.1372232E-002	-1.301884263753891E+000
-1.2135995E-001	-8.877270221710205E+000
-7.1348548E-002	-1.271610260009766E+000
-1.3141263E-001	-8.811851978302002E+000
-8.1317224E-002	-1.207624167203903E+000
-1.4141567E-001	-8.766870260238647E+000
-9.1266818E-002	-1.177923113107681E+000
-1.5141489E-001	-8.698300123214722E+000
-1.0116678E-001	-1.134469866752625E+000
-1.6138738E-001	-8.677576541900635E+000
-1.1128055E-001	-1.108588844537735E+000
-1.7149352E-001	-8.634696006774902E+000
-1.2129504E-001	-1.085190981626511E+000
-1.8158437E-001	-8.643577814102173E+000
-1.3120645E-001	-1.063512101769447E+000
-1.9151869E-001	-8.609579324722290E+000
-1.4127822E-001	-1.063321098685265E+000
-2.0150647E-001	-8.633072376251221E+000
-1.5128127E-001	-1.048040777444839E+000
-2.1152858E-001	-8.634791612625122E+000
-1.6127285E-001	-1.068955674767494E+000
-2.2144763E-001	-8.685121059417725E+000
-1.7143242E-001	-1.068191662430763E+000
-2.3148887E-001	-8.727810382843018E+000
-1.8141256E-001	-1.113077431917191E+000
-2.4152245E-001	-8.806790113449097E+000
-1.9138125E-001	-1.134278863668442E+000
-2.5143766E-001	-8.917476415634155E+000
-2.0141482E-001	-1.216887772083282E+000
-2.6142165E-001	-9.046022176742554E+000
-2.1136060E-001	-1.293862164020538E+000
-2.7143994E-001	-9.246384620666504E+000
-2.2141710E-001	-1.454782634973526E+000
-2.8151172E-001	-9.467757463455200E+000
-2.3144305E-001	-1.648841977119446E+000
-2.9141933E-001	-9.793418169021606E+000
-2.4142319E-001	-1.930380970239639E+000
-3.0152926E-001	-1.013760638237000E+001
-2.5140715E-001	-2.263013482093811E+000
-3.1148645E-001	-1.060843014717102E+001
-2.6150563E-001	-2.661924064159393E+000
-3.2141697E-001	-1.110828566551209E+001
-2.7145523E-001	-3.155858874320984E+000
-3.3151931E-001	-1.173305797576904E+001
-2.8145063E-001	-3.694583952426910E+000
-3.4148416E-001	-1.239297485351563E+001
-2.9149187E-001	-4.346383094787598E+000
-3.5146809E-001	-1.315049409866333E+001
-3.0141088E-001	-5.010597467422485E+000
-3.6147493E-001	-1.394802927970886E+001
-3.1154755E-001	-5.783779382705688E+000
-3.7146273E-001	-1.479770803451538E+001
-3.2145515E-001	-6.550085186958313E+000
-3.8150778E-001	-1.568004727363586E+001
-3.3148494E-001	-7.402055740356445E+000
-3.9151081E-001	-1.656601667404175E+001
-3.4143832E-001	-8.222606420516968E+000
-4.0141839E-001	-1.748474359512329E+001
-3.5141465E-001	-9.099407434463501E+000
-4.1138712E-001	-1.836297750473022E+001
-3.6141771E-001	-9.936193227767944E+000
-4.2137870E-001	-1.927033853530884E+001
-3.7143981E-001	-1.078033280372620E+001
-4.3146190E-001	-2.010129928588867E+001
-3.8148487E-001	-1.159352970123291E+001
-4.4144967E-001	-2.094859027862549E+001
-3.9145738E-001	-1.236527919769287E+001
-4.5148328E-001	-2.170343589782715E+001
-4.0141076E-001	-1.311668634414673E+001
-4.6143284E-001	-2.245255136489868E+001
-4.1144052E-001	-1.379217004776001E+001
-4.7140917E-001	-2.310807466506958E+001
-4.2135960E-001	-1.445323276519775E+001
-4.8145804E-001	-2.373380184173584E+001
-4.3140462E-001	-1.501258659362793E+001
-4.9137709E-001	-2.428255462646484E+001
-4.4148403E-001	-1.556344056129456E+001
-5.0140303E-001	-2.477773141860962E+001
-4.5138782E-001	-1.600045537948608E+001
-5.1139081E-001	-2.521847200393677E+001
-4.6150923E-001	-1.642553424835205E+001
-5.2137858E-001	-2.557736730575562E+001
-4.7138628E-001	-1.675043106079102E+001
-5.3143126E-001	-2.591716194152832E+001
-4.8145804E-001	-1.705259799957275E+001
-5.4147631E-001	-2.615925836563110E+001
-4.9133125E-001	-1.727826881408691E+001
-5.5146027E-001	-2.640412521362305E+001
-5.0144887E-001	-1.747395133972168E+001
-5.6141746E-001	-2.655578184127808E+001
-5.1140606E-001	-1.762866497039795E+001
-5.7144725E-001	-2.672367382049561E+001
-5.2135944E-001	-1.773916053771973E+001
-5.8139300E-001	-2.681459045410156E+001
-5.3141218E-001	-1.784554910659790E+001
-5.9150296E-001	-2.694246816635132E+001
-5.4144192E-001	-1.788709163665771E+001
-6.0146022E-001	-2.699766826629639E+001
-5.5138391E-001	-1.796702671051025E+001
-6.1150140E-001	-2.706499719619751E+001
-5.6135255E-001	-1.798058795928955E+001
-6.2150830E-001	-2.712153339385986E+001
-5.7142055E-001	-1.804572010040283E+001
-6.3151890E-001	-2.717004871368408E+001
-5.8137774E-001	-1.805374240875244E+001
-6.4153343E-001	-2.723728179931641E+001
-5.9148389E-001	-1.812708806991577E+001
-6.5150976E-001	-2.727280855178833E+001
-6.0140675E-001	-1.814991331100464E+001
-6.6147077E-001	-2.735656309127808E+001
-6.1144412E-001	-1.821026992797852E+001
-6.7141658E-001	-2.740603446960449E+001
-6.2153119E-001	-1.826823949813843E+001
-6.8151504E-001	-2.752340459823608E+001
-6.3154179E-001	-1.834062957763672E+001
-6.9146085E-001	-2.759713268280029E+001
-6.4149523E-001	-1.843221569061279E+001
-7.0152116E-001	-2.773140811920166E+001
-6.5150595E-001	-1.851339244842529E+001
-7.1154326E-001	-2.783607816696167E+001
-6.6153949E-001	-1.864231967926025E+001
-7.2149289E-001	-2.798391485214233E+001
-6.7147386E-001	-1.873572015762329E+001
-7.3144627E-001	-2.812000417709351E+001
-6.8148834E-001	-1.889635372161865E+001
-7.4146461E-001	-2.827911090850830E+001
-6.9148755E-001	-1.900579881668091E+001
-7.5149053E-001	-2.844900798797607E+001
-7.0149064E-001	-1.918295526504517E+001
-7.6150507E-001	-2.861441755294800E+001
-7.1144021E-001	-1.931436491012573E+001
-7.7146995E-001	-2.880828523635864E+001
-7.2147375E-001	-1.949791908264160E+001
-7.8144616E-001	-2.896586322784424E+001
-7.3150736E-001	-1.964594697952271E+001
-7.9146457E-001	-2.917768478393555E+001
-7.4151421E-001	-1.982339000701904E+001
-8.0144465E-001	-2.933870124816895E+001
-7.5144470E-001	-1.999147272109985E+001
-8.1147826E-001	-2.955549049377441E+001
-7.6145542E-001	-2.016108274459839E+001
-8.2144696E-001	-2.972233295440674E+001
-7.7146608E-001	-2.034215450286865E+001
-8.3146143E-001	-2.993530082702637E+001
-7.8141183E-001	-2.050288438796997E+001
-8.4151793E-001	-3.010090112686157E+001
-7.9142636E-001	-2.069063949584961E+001
-8.5143316E-001	-3.031110000610352E+001
-8.0144083E-001	-2.083198308944702E+001
-8.6142856E-001	-3.048605871200562E+001
-8.1150115E-001	-2.103139019012451E+001
-8.7139350E-001	-3.067266845703125E+001
-8.2150799E-001	-2.116891288757324E+001
-8.8148433E-001	-3.085593748092651E+001
-8.3140796E-001	-2.135571384429932E+001
-8.9147586E-001	-3.102287387847900E+001
-8.4143013E-001	-2.149686622619629E+001
-9.0156293E-001	-3.122056198120117E+001
-8.5140264E-001	-2.167956066131592E+001
-9.1145146E-001	-3.137460708618164E+001
-8.6148202E-001	-2.182281208038330E+001
-9.2149651E-001	-3.158069944381714E+001
-8.7145835E-001	-2.199738979339600E+001
-9.3139261E-001	-3.172404623031616E+001
-8.8150716E-001	-2.215792798995972E+001
-9.4139946E-001	-3.193577384948730E+001
-8.9144534E-001	-2.231913566589355E+001
-9.5147121E-001	-3.208284807205200E+001
-9.0142930E-001	-2.249820041656494E+001
-9.6138263E-001	-3.228521633148193E+001
-9.1145527E-001	-2.264804315567017E+001
-9.7138566E-001	-3.244966983795166E+001
-9.2150795E-001	-2.285088872909546E+001
-9.8146510E-001	-3.265385150909424E+001
-9.3146515E-001	-2.300588798522949E+001
-9.9136120E-001	-3.285134887695313E+001
-9.4136894E-001	-2.322515916824341E+001
-1.0014483E+000	-3.306365013122559E+001
-9.5146745E-001	-2.340871429443359E+001
-1.0114361E+000	-3.332274627685547E+001
-9.6142465E-001	-2.366313076019287E+001
-1.0214772E+000	-3.356149959564209E+001
-9.7142768E-001	-2.389290761947632E+001
-1.0315070E+000	-3.386605644226074E+001
-9.8142314E-001	-2.418504810333252E+001
-1.0414720E+000	-3.415256023406982E+001
-9.9136502E-001	-2.448052930831909E+001
-1.0515169E+000	-3.451833057403564E+001
-1.0015169E+000	-2.483025789260864E+001
-1.0614359E+000	-3.484093570709229E+001
-1.0114781E+000	-2.517950725555420E+001
-1.0713931E+000	-3.523621845245361E+001
-1.0215689E+000	-2.551624679565430E+001
-1.0815184E+000	-3.558117103576660E+001
-1.0314765E+000	-2.588621902465820E+001
-1.0915177E+000	-3.596795177459717E+001
-1.0414528E+000	-2.620777463912964E+001
-1.1014978E+000	-3.630430889129639E+001
-1.0514635E+000	-2.656733798980713E+001
-1.1115161E+000	-3.664477252960205E+001
-1.0614474E+000	-2.685135936737061E+001
-1.1214733E+000	-3.694483947753906E+001
-1.0715269E+000	-2.716307735443115E+001
-1.1314038E+000	-3.720422077178955E+001
-1.0814763E+000	-2.737843370437622E+001
-1.1414260E+000	-3.743523979187012E+001
-1.0914756E+000	-2.761575555801392E+001
-1.1514558E+000	-3.759587478637695E+001
-1.1015016E+000	-2.775079488754272E+001
-1.1614397E+000	-3.774285221099854E+001
-1.1114894E+000	-2.788010358810425E+001
-1.1714008E+000	-3.778764152526855E+001
-1.1214275E+000	-2.792403507232666E+001
-1.1813771E+000	-3.785000514984131E+001
-1.1315451E+000	-2.793062353134155E+001
-1.1914030E+000	-3.779881572723389E+001
-1.1414374E+000	-2.790894699096680E+001
-1.2014519E+000	-3.778238868713379E+001
-1.1514367E+000	-2.782872438430786E+001
-1.2114205E+000	-3.768077468872070E+001
-1.1614435E+000	-2.775509214401245E+001
-1.2213968E+000	-3.761077213287354E+001
-1.1713932E+000	-2.761527824401855E+001
