Ewe/V	<I>/mA	
-3.1146741E-001	-2.628585566173900E+000
-3.7155437E-001	-6.464611313559800E+000
-3.2152006E-001	-2.834834402257748E+000
-3.8154215E-001	-6.566520084034309E+000
-3.3145055E-001	-3.022990150885164E+000
-3.9144590E-001	-6.648512861945413E+000
-3.4141162E-001	-3.213628888130202E+000
-4.0145275E-001	-6.722865538163617E+000
-3.5156354E-001	-3.400169697674841E+000
-4.1147110E-001	-6.774332241578549E+000
-3.6155513E-001	-3.553146004676819E+000
-4.2156196E-001	-6.791904254393145E+000
-3.7145510E-001	-3.675666213035584E+000
-4.3139318E-001	-6.776519927111536E+000
-3.8140470E-001	-3.781047994440250E+000
-4.4147640E-001	-6.760475570505314E+000
-3.9143828E-001	-3.882053949616179E+000
-4.5149472E-001	-6.748772361061796E+000
-4.0150625E-001	-3.974569179795012E+000
-4.6139848E-001	-6.720938184044577E+000
-4.1144437E-001	-4.036489183252513E+000
-4.7143972E-001	-6.658045638691306E+000
-4.2140922E-001	-4.052394411780618E+000
-4.8148093E-001	-6.570340351624935E+000
-4.3139318E-001	-4.052029956470832E+000
-4.9144197E-001	-6.482600493864581E+000
-4.4137332E-001	-4.051439393650405E+000
-5.0138772E-001	-6.407119100744069E+000
-4.5142600E-001	-4.044494000348180E+000
-5.1145190E-001	-6.321132963353961E+000
-4.6146339E-001	-4.013933192599904E+000
-5.2140909E-001	-6.215733918276698E+000
-4.7142443E-001	-3.951666214249357E+000
-5.3149235E-001	-6.098492687398739E+000
-4.8146567E-001	-3.880508650432933E+000
-5.4146868E-001	-5.988977974111386E+000
-4.9135035E-001	-3.822183218869299E+000
-5.5145645E-001	-5.904936617070973E+000
-5.0138015E-001	-3.770056540315803E+000
-5.6140983E-001	-5.826121915470473E+000
-5.1136792E-001	-3.703847787596963E+000
-5.7144725E-001	-5.728814276781961E+000
-5.2140909E-001	-3.616264028982684E+000
-5.8141214E-001	-5.620845274491742E+000
-5.3135872E-001	-3.529027667912569E+000
-5.9144187E-001	-5.532757607373327E+000
-5.4141903E-001	-3.463114099069074E+000
-6.0146785E-001	-5.467191587794908E+000
-5.5139154E-001	-3.411404143680226E+000
-6.1156631E-001	-5.405480081384837E+000
-5.6136400E-001	-3.347939003597606E+000
-6.2148535E-001	-5.328887419267133E+000
-5.7141668E-001	-3.267491741613924E+000
-6.3146549E-001	-5.244360078464858E+000
-5.8139300E-001	-3.188902583989229E+000
-6.4152193E-001	-5.174782883037224E+000
-5.9152585E-001	-3.133754643526956E+000
-6.5144867E-001	-5.132431853901252E+000
-6.0154039E-001	-3.098523280837320E+000
-6.6153949E-001	-5.098763552579015E+000
-6.1142886E-001	-3.054193247448314E+000
-6.7151964E-001	-5.051515752618968E+000
-6.2149680E-001	-2.996267123655841E+000
-6.8141198E-001	-4.994510303844109E+000
-6.3143110E-001	-2.937976284460589E+000
-6.9146848E-001	-4.953027811917394E+000
-6.4150286E-001	-2.904880556193266E+000
-7.0147538E-001	-4.936445257880472E+000
-6.5155178E-001	-2.889409314502370E+000
-7.1148223E-001	-4.928839705207132E+000
-6.6151279E-001	-2.872982913797550E+000
-7.2140509E-001	-4.906631057912655E+000
-6.7147762E-001	-2.838880322196268E+000
-7.3143864E-001	-4.872024926272303E+000
-6.8153411E-001	-2.806635325605217E+000
-7.4151427E-001	-4.853480209003791E+000
-6.9144940E-001	-2.797536568208173E+000
-7.5142568E-001	-4.864384564486414E+000
-7.0136464E-001	-2.811566764658146E+000
-7.6141721E-001	-4.884995568882339E+000
-7.1143633E-001	-2.817783160643145E+000
-7.7143937E-001	-4.896195368333295E+000
-7.2144705E-001	-2.810733329166066E+000
-7.8143859E-001	-4.897080984982580E+000
-7.3150355E-001	-2.805333137512207E+000
-7.9141492E-001	-4.915122378956184E+000
-7.4143785E-001	-2.823669390244916E+000
-8.0152482E-001	-4.965216961773962E+000
-7.5139511E-001	-2.866905613379046E+000
-8.1149733E-001	-5.026477336883545E+000
-7.6137525E-001	-2.910194006833166E+000
-8.2148129E-001	-5.083066073330968E+000
-7.7143937E-001	-2.935701727867126E+000
-8.3141178E-001	-5.127309755845502E+000
-7.8146535E-001	-2.967859755862843E+000
-8.4145689E-001	-5.192215962843463E+000
-7.9134232E-001	-3.020594055002384E+000
-8.5137975E-001	-5.293256651271470E+000
-8.0144471E-001	-3.100780671293084E+000
-8.6145908E-001	-5.412234783172607E+000
-8.1137139E-001	-3.185898672450669E+000
-8.7148887E-001	-5.531681169163100E+000
-8.2146984E-001	-3.259330651976853E+000
-8.8144606E-001	-5.653541239825174E+000
-8.3145374E-001	-3.333943648771807E+000
-8.9151412E-001	-5.795526482842185E+000
-8.4152174E-001	-3.431077729571950E+000
-9.0144837E-001	-5.976632204922765E+000
-8.5139120E-001	-3.553007234226577E+000
-9.1139418E-001	-6.187951716509730E+000
-8.6149347E-001	-3.677940726280212E+000
-9.2144305E-001	-6.399427110498607E+000
-8.7138963E-001	-3.788479750806633E+000
-9.3141550E-001	-6.602897839112728E+000
-8.8153011E-001	-3.896188367496833E+000
-9.4135749E-001	-6.823107329281896E+000
-8.9145678E-001	-4.027181961319670E+000
-9.5144069E-001	-7.065056475726038E+000
-9.0142930E-001	-4.180610049854621E+000
-9.6142083E-001	-7.311468557877973E+000
-9.1145146E-001	-4.334159504283562E+000
-9.7143531E-001	-7.522700851613827E+000
-9.2143917E-001	-4.463642228733413E+000
-9.8144221E-001	-7.692033941095531E+000
-9.3140787E-001	-4.579181996258825E+000
-9.9134213E-001	-7.829295830293148E+000
-9.4138420E-001	-4.703091144561768E+000
-1.0013528E+000	-7.948429909619421E+000
-9.5133758E-001	-4.837852564725011E+000
-1.0114628E+000	-8.037021528590806E+000
-9.6143228E-001	-4.952923731370404E+000
-1.0215155E+000	-8.059108517386690E+000
-9.7135514E-001	-5.025261943990536E+000
-1.0315223E+000	-8.021810314872042E+000
-9.8139638E-001	-5.070686015215799E+000
-1.0414566E+000	-7.954767530614674E+000
-9.9136889E-001	-5.106420516967773E+000
-1.0514063E+000	-7.880588856610416E+000
-1.0014635E+000	-5.148458870974451E+000
-1.0614971E+000	-7.804656852375373E+000
-1.0114590E+000	-5.167177070270881E+000
-1.0715001E+000	-7.700629169290714E+000
-1.0214543E+000	-5.146965633739129E+000
-1.0815604E+000	-7.574584289030611E+000
-1.0314651E+000	-5.099787755446002E+000
-1.0915482E+000	-7.447306416251450E+000
-1.0415139E+000	-5.056273915550925E+000
-1.1014787E+000	-7.342653924768626E+000
-1.0514597E+000	-5.025626572695643E+000
-1.1115161E+000	-7.254810029810130E+000
-1.0614666E+000	-4.987668882716783E+000
-1.1214199E+000	-7.161357251080602E+000
-1.0713704E+000	-4.927520210092716E+000
-1.1314383E+000	-7.052537094463005E+000
-1.0814650E+000	-4.852993835102424E+000
-1.1414679E+000	-6.955594257874935E+000
-1.0914567E+000	-4.790935104543514E+000
-1.1513832E+000	-6.884471719915240E+000
-1.1014749E+000	-4.751380313526496E+000
-1.1614206E+000	-6.841044599359691E+000
-1.1114511E+000	-4.717347123406149E+000
-1.1714199E+000	-6.791418379003346E+000
-1.1214161E+000	-4.665550145235926E+000
-1.1813618E+000	-6.726841818202622E+000
-1.1315451E+000	-4.599063439802691E+000
-1.1913648E+000	-6.669002229517162E+000
-1.1414222E+000	-4.550878459757023E+000
-1.2014519E+000	-6.632937192916899E+000
-1.1514367E+000	-4.527194456620649E+000
-1.2114817E+000	-6.619671604850069E+000
-1.1614932E+000	-4.506131757389419E+000
-1.2214656E+000	-6.600188818844885E+000
-1.1714504E+000	-4.468417492779821E+000
