Ewe/V	<I>/mA	
8.5844964E-001	1.632851223150888E+000
9.0849543E-001	5.166159709294639E+000
8.4854203E-001	1.353476921717323E+000
8.9855343E-001	4.870613574981689E+000
8.3853137E-001	1.095940589904785E+000
8.8860005E-001	4.594677368799843E+000
8.2850540E-001	8.542576730251312E-001
8.7857795E-001	4.339241981506348E+000
8.1844896E-001	6.284279674291593E-001
8.6859012E-001	4.105772336324051E+000
8.0851841E-001	4.167961875597630E-001
8.5856801E-001	3.890511631965623E+000
7.9853451E-001	2.119768659273782E-001
8.4853822E-001	3.695942918459576E+000
7.8855437E-001	2.262880924778682E-002
8.3858865E-001	3.514043887456253E+000
7.7857417E-001	-1.669739214703443E-001
8.2853597E-001	3.358694632848099E+000
7.6857114E-001	-3.490001981457080E-001
8.1859398E-001	3.210157553354897E+000
7.5851083E-001	-5.238956709702807E-001
8.0855280E-001	3.074545025825486E+000
7.4856120E-001	-6.823011338710785E-001
7.9855353E-001	2.948164343833923E+000
7.3855442E-001	-8.268270889918021E-001
7.8851998E-001	2.833562453587845E+000
7.2855133E-001	-9.616754750410719E-001
7.7851695E-001	2.731948653856914E+000
7.1857888E-001	-1.083217293024067E+000
7.6855206E-001	2.638611515363056E+000
7.0850325E-001	-1.205013891061148E+000
7.5856048E-001	2.560682257016499E+000
6.9856507E-001	-1.322417259216309E+000
7.4857652E-001	2.490647514661152E+000
6.8859643E-001	-1.435300389925640E+000
7.3854673E-001	2.436020414034527E+000
6.7858195E-001	-1.543408215045936E+000
7.2854751E-001	2.382221221923828E+000
6.6844910E-001	-1.652216513951618E+000
7.1858269E-001	2.339754819869995E+000
6.5854150E-001	-1.750010192394257E+000
7.0861018E-001	2.292513330777485E+000
6.4850032E-001	-1.836343844731651E+000
6.9863766E-001	2.244444092114765E+000
6.3844758E-001	-1.918920973936716E+000
6.8859261E-001	2.196820735931396E+000
6.2847513E-001	-1.996213614940643E+000
6.7857051E-001	2.148751417795815E+000
6.1850637E-001	-2.072232961654663E+000
6.6855597E-001	2.101828138033550E+000
6.0847664E-001	-2.145896673202515E+000
6.5847659E-001	2.062354246775307E+000
5.9854233E-001	-2.228091915448505E+000
6.4849645E-001	2.030838688214619E+000
5.8846295E-001	-2.310414314270020E+000
6.3847053E-001	2.003970821698505E+000
5.7849044E-001	-2.393500804901123E+000
6.2845981E-001	1.986780643463135E+000
5.6849885E-001	-2.468755960464478E+000
6.1849493E-001	1.977548877398171E+000
5.5850726E-001	-2.543311119079590E+000
6.0853010E-001	1.968826333681744E+000
5.4849273E-001	-2.613536596298218E+000
5.9850413E-001	1.960804124673208E+000
5.3854692E-001	-2.676822662353516E+000
5.8852780E-001	1.949598670005798E+000
5.2855152E-001	-2.745583812395733E+000
5.7850188E-001	1.927951633930199E+000
5.1849890E-001	-2.810079177220665E+000
5.6846064E-001	1.883002181847891E+000
5.0849587E-001	-2.880941549936935E+000
5.5854923E-001	1.813476860523217E+000
4.9855387E-001	-2.957979559898391E+000
5.4852712E-001	1.773748258749643E+000
4.8862338E-001	-3.043039679527283E+000
5.3850114E-001	1.766617337862652E+000
4.7858596E-001	-3.137268145879112E+000
5.2850574E-001	1.765662332375845E+000
4.6853709E-001	-3.228376746177673E+000
5.1851797E-001	1.736820737520851E+000
4.5853788E-001	-3.287460486094162E+000
5.0848436E-001	1.665831208229065E+000
4.4852719E-001	-3.330245137214661E+000
4.9854240E-001	1.558232665061951E+000
4.3858144E-001	-3.400216221809401E+000
4.8847446E-001	1.438855508963266E+000
4.2854783E-001	-3.530925989151001E+000
4.7854015E-001	1.324762721856436E+000
4.1851044E-001	-3.666156689325966E+000
4.6851420E-001	1.220474839210510E+000
4.0850738E-001	-3.813993096351638E+000
4.5854169E-001	1.118797381718952E+000
3.9850053E-001	-3.966286619504292E+000
4.4851196E-001	1.017756591240565E+000
3.8854331E-001	-4.129276235898335E+000
4.3858144E-001	9.169068435827894E-001
3.7852114E-001	-4.299460093180343E+000
4.2851731E-001	8.047878245512647E-001
3.6849904E-001	-4.472382227579757E+000
4.1854861E-001	6.901857554912532E-001
3.5858381E-001	-4.648423751195274E+000
4.0849975E-001	5.622770786285400E-001
3.4858078E-001	-4.826948086420693E+000
3.9859977E-001	4.290204147497816E-001
3.3855480E-001	-5.010629574457802E+000
3.8860822E-001	2.871685301264126E-001
3.2856703E-001	-5.195266405741378E+000
3.7853643E-001	1.436613034456966E-001
3.1858692E-001	-5.391108353932694E+000
3.6860976E-001	4.037811420857906E-003
3.0852658E-001	-5.591726223627724E+000
3.5860670E-001	-1.294735781848431E-001
2.9851207E-001	-5.805904388427734E+000
3.4859604E-001	-2.520341202616692E-001
2.8855485E-001	-6.018936713536583E+000
3.3862734E-001	-3.711565881967562E-001
2.7854419E-001	-6.237572034200028E+000
3.2865104E-001	-4.879869818687439E-001
2.6853731E-001	-6.450859228769943E+000
3.1865942E-001	-5.952035685380297E-001
2.5864118E-001	-6.652303934097290E+000
3.0867931E-001	-7.033751904964483E-001
2.4849686E-001	-6.860815922419228E+000
2.9862663E-001	-8.078540364901219E-001
2.3842891E-001	-7.045516808827713E+000
2.8865412E-001	-9.167259832223253E-001
2.2845641E-001	-7.213153918584190E+000
2.7864727E-001	-1.020568261543910E+000
2.1850301E-001	-7.372068723042815E+000
2.6873586E-001	-1.115815281867981E+000
2.0855340E-001	-7.516785383224516E+000
2.5870609E-001	-1.203676859537762E+000
1.9846256E-001	-7.646413008371994E+000
2.4859995E-001	-1.287973026434580E+000
1.8853968E-001	-7.756940603256226E+000
2.3857400E-001	-1.361700336138409E+000
1.7848700E-001	-7.846138715744019E+000
2.2854422E-001	-1.421484450499216E+000
1.6855651E-001	-7.903567155202239E+000
2.1857937E-001	-1.474647104740150E+000
1.5845421E-001	-7.937438249588041E+000
2.0851906E-001	-1.512020051479340E+000
1.4840151E-001	-7.946352322896331E+000
1.9852364E-001	-1.533667067686716E+000
1.3848247E-001	-7.925723791122437E+000
1.8851297E-001	-1.534431099891663E+000
1.2847944E-001	-7.881283601125077E+000
1.7850611E-001	-1.517813801765442E+000
1.1849546E-001	-7.817934354146331E+000
1.6857179E-001	-1.482605536778770E+000
1.0851152E-001	-7.742360194524132E+000
1.5853056E-001	-1.430779973665874E+000
9.8497018E-002	-7.656599839528397E+000
1.4862296E-001	-1.369276742140451E+000
8.8490158E-002	-7.558296918869047E+000
1.3859701E-001	-1.301024814446768E+000
7.8422211E-002	-7.452926794687912E+000
1.2859015E-001	-1.234046320120493E+000
6.8510793E-002	-7.336923917134612E+000
1.1859092E-001	-1.167322536309561E+000
5.8534477E-002	-7.214363416035965E+000
1.0863750E-001	-1.107092758019766E+000
4.8542887E-002	-7.083016713460296E+000
9.8619200E-002	-1.050110002358755E+000
3.8616203E-002	-6.950269619623818E+000
8.8589422E-002	-9.980934560298920E-001
2.8586434E-002	-6.814848105112716E+000
7.8643650E-002	-9.496422708034551E-001
1.8560480E-002	-6.688149054845177E+000
6.8674967E-002	-8.952699402968092E-001
8.4772604E-003	-6.569281180699669E+000
5.8675740E-002	-8.450360695521049E-001
-1.5410550E-003	-6.460027535756424E+000
4.8642155E-002	-7.918097674846649E-001
-1.1494465E-002	-6.360323508580528E+000
3.8658202E-002	-7.406845490137730E-001
-2.1440238E-002	-6.269214948018387E+000
2.8582614E-002	-6.925516823927564E-001
-3.1512003E-002	-6.181608120600380E+000
1.8678838E-002	-6.553696592648830E-001
-4.1453958E-002	-6.101959625879921E+000
8.6032525E-003	-6.190153559048976E-001
-5.1498998E-002	-6.023584604263334E+000
-1.3883369E-003	-5.906831522782641E-001
-6.1440956E-002	-5.951130628585844E+000
-1.1433377E-002	-5.657253762086230E-001
-7.1455456E-002	-5.881286938985184E+000
-2.1360060E-002	-5.434416582187018E-001
-8.1462309E-002	-5.820611794789627E+000
-3.1351648E-002	-5.216036289930344E-001
-9.1415718E-002	-5.772733529408768E+000
-4.1423414E-002	-5.040949682394666E-001
-1.0145313E-001	-5.741981824239090E+000
-5.1338647E-002	-4.835939407348633E-001
-1.1141035E-001	-5.720334847768143E+000
-6.1379869E-002	-4.651939223210015E-001
-1.2142485E-001	-5.696013689041166E+000
-7.1386732E-002	-4.417005081971492E-001
-1.3137826E-001	-5.679268836975098E+000
-8.1401221E-002	-4.228548357884088E-001
-1.4140040E-001	-5.665389299392729E+000
-9.1457717E-002	-4.111399700244269E-001
-1.5137671E-001	-5.653929313023887E+000
-1.0139586E-001	-4.102485974629726E-001
-1.6141793E-001	-5.647944450378418E+000
-1.1138745E-001	-4.096756031115851E-001
-1.7152023E-001	-5.653929313023887E+000
-1.2137140E-001	-4.166153917709985E-001
-1.8148892E-001	-5.662460724512734E+000
-1.3138208E-001	-4.211994707584381E-001
-1.9151105E-001	-5.681751966476440E+000
-1.4146911E-001	-4.308133125305176E-001
-2.0151410E-001	-5.720653374989823E+000
-1.5131561E-001	-4.339330395062770E-001
-2.1154769E-001	-5.782793045043945E+000
-1.6146374E-001	-4.476216087738671E-001
-2.2153927E-001	-5.861104170481369E+000
-1.7147061E-001	-4.681226462125796E-001
-2.3153467E-001	-5.959853013356536E+000
-1.8150038E-001	-5.007842232783637E-001
-2.4152246E-001	-6.088780244191483E+000
-1.9143851E-001	-5.521004746357598E-001
-2.5153694E-001	-6.253424962361663E+000
-2.0146446E-001	-6.223260760307312E-001
-2.6148656E-001	-6.458945035934448E+000
-2.1139497E-001	-7.161087791124974E-001
-2.7156594E-001	-6.722020228703819E+000
-2.2142474E-001	-8.500021398067474E-001
-2.8151554E-001	-7.059332370758057E+000
-2.3137814E-001	-1.022860199213032E+000
-2.9148421E-001	-7.471199591954552E+000
-2.4135064E-001	-1.248880962530771E+000
-3.0144906E-001	-7.966216325759916E+000
-2.5150639E-001	-1.588930706183115E+000
-3.1152084E-001	-8.537571907043457E+000
-2.6148272E-001	-2.071214377880096E+000
-3.2155824E-001	-9.181125640869141E+000
-2.7158505E-001	-2.592844764391582E+000
-3.3148110E-001	-9.878861268361405E+000
-2.8150028E-001	-3.170247991879780E+000
-3.4144214E-001	-1.061880811055502E+001
-2.9144222E-001	-3.798394560813918E+000
-3.5147575E-001	-1.139320039749146E+001
-3.0149108E-001	-4.472318172454834E+000
-3.6138332E-001	-1.218178987503057E+001
-3.1147119E-001	-5.170117457707725E+000
-3.7150091E-001	-1.296999772389731E+001
-3.2148188E-001	-5.880395809809364E+000
-3.8147724E-001	-1.375279283523565E+001
-3.3142766E-001	-6.588190396626786E+000
-3.9139625E-001	-1.450852966308594E+001
-3.4145743E-001	-7.280387004216514E+000
-4.0145659E-001	-1.523816299438477E+001
-3.5151774E-001	-7.936992804209396E+000
-4.1148254E-001	-1.591851568222046E+001
-3.6146352E-001	-8.556098937988281E+000
-4.2144358E-001	-1.654392592112222E+001
-3.7153146E-001	-9.131974379221603E+000
-4.3148100E-001	-1.710795815785727E+001
-3.8148868E-001	-9.655387242635101E+000
-4.4149932E-001	-1.759972826639813E+001
-3.9149937E-001	-1.012913926442465E+001
-4.5139927E-001	-1.802846686045328E+001
-4.0142986E-001	-1.054686371485393E+001
-4.6146721E-001	-1.839029121398926E+001
-4.1146728E-001	-1.091002448399861E+001
-4.7144735E-001	-1.868526490529379E+001
-4.2146268E-001	-1.122091452280679E+001
-4.8143131E-001	-1.893350474039715E+001
-4.3140846E-001	-1.147303930918375E+001
-4.9146870E-001	-1.914036210378012E+001
-4.4148406E-001	-1.167868614196777E+001
-5.0147176E-001	-1.930698172251383E+001
-4.5146799E-001	-1.184110323588055E+001
-5.1149774E-001	-1.944660409291586E+001
-4.6141759E-001	-1.197015778223674E+001
-5.2141672E-001	-1.956470839182535E+001
-4.7142062E-001	-1.207030693689983E+001
-5.3142744E-001	-1.965957291920981E+001
-4.8142368E-001	-1.215415716171270E+001
-5.4149157E-001	-1.972941748301187E+001
-4.9150306E-001	-1.222094504038492E+001
-5.5147171E-001	-1.978780015309653E+001
-5.0144506E-001	-1.228053824106854E+001
-5.6145948E-001	-1.982714684804282E+001
-5.1147097E-001	-1.232682514190674E+001
-5.7140523E-001	-1.985656197865805E+001
-5.2145875E-001	-1.236642599105835E+001
-5.8141595E-001	-1.988298384348550E+001
-5.3136635E-001	-1.239087438583380E+001
-5.9152585E-001	-1.992029253641766E+001
-5.4140753E-001	-1.240437173843389E+001
-6.0154039E-001	-1.994697030385336E+001
-5.5141824E-001	-1.240418052673340E+001
-6.1146325E-001	-1.998052374521890E+001
-5.6139457E-001	-1.240252542495733E+001
-6.2152737E-001	-2.002649084726968E+001
-5.7135558E-001	-1.241003863016763E+001
-6.3146925E-001	-2.004559135437012E+001
-5.8137012E-001	-1.240736452738443E+001
-6.4154106E-001	-2.007258605957031E+001
-5.9152204E-001	-1.242525545756024E+001
-6.5154034E-001	-2.010187307993570E+001
-6.0155183E-001	-1.244352785746256E+001
-6.6158533E-001	-2.013141473134360E+001
-6.1144418E-001	-1.246651156743367E+001
-6.7149293E-001	-2.016464996337891E+001
-6.2150830E-001	-1.249713579813638E+001
-6.8145394E-001	-2.020705254872641E+001
-6.3146544E-001	-1.253221670786542E+001
-6.9144171E-001	-2.026142501831055E+001
-6.4160597E-001	-1.255883042017619E+001
-7.0142192E-001	-2.031999937693277E+001
-6.5146011E-001	-1.258525228500372E+001
-7.1149749E-001	-2.038640403747559E+001
-6.6147077E-001	-1.261218404769903E+001
-7.2146994E-001	-2.046019617716473E+001
-6.7157686E-001	-1.264357185363770E+001
-7.3150355E-001	-2.053112284342450E+001
-6.8146926E-001	-1.268043597539265E+001
-7.4150276E-001	-2.059994697570801E+001
-6.9145697E-001	-1.272646760940552E+001
-7.5146002E-001	-2.066431427001953E+001
-7.0143712E-001	-1.277682908376059E+001
-7.6143253E-001	-2.072352631886801E+001
-7.1142107E-001	-1.283241081237793E+001
-7.7144700E-001	-2.078432877858481E+001
-7.2151196E-001	-1.289073006312053E+001
-7.8148443E-001	-2.084366639455160E+001
-7.3145777E-001	-1.293981806437176E+001
-7.9150653E-001	-2.090542443593344E+001
-7.4146456E-001	-1.298082033793131E+001
-8.0141032E-001	-2.096571795145672E+001
-7.5145239E-001	-1.301259056727092E+001
-8.1145537E-001	-2.103014945983887E+001
-7.6151651E-001	-1.305117273330694E+001
-8.2149661E-001	-2.110043970743817E+001
-7.7143556E-001	-1.308001486460370E+001
-8.3156455E-001	-2.116054185231528E+001
-7.8142333E-001	-1.310936562220256E+001
-8.4146833E-001	-2.120708306630453E+001
-7.9150271E-001	-1.313279549280803E+001
-8.5147518E-001	-2.125050576527914E+001
-8.0140263E-001	-1.316953229904175E+001
-8.6145532E-001	-2.128985023498535E+001
-8.1148207E-001	-1.320607757568359E+001
-8.7145454E-001	-2.133397293090820E+001
-8.2144690E-001	-1.325790246327719E+001
-8.8146138E-001	-2.137835057576501E+001
-8.3147675E-001	-1.330170583724976E+001
-8.9147586E-001	-2.143176682790121E+001
-8.4146833E-001	-1.334945710500082E+001
-9.0154761E-001	-2.149161593119305E+001
-8.5154390E-001	-1.338288243611655E+001
-9.1153163E-001	-2.155833784739175E+001
-8.6145914E-001	-1.342942412694295E+001
-9.2142016E-001	-2.163473924001059E+001
-8.7141252E-001	-1.348532454172769E+001
-9.3140787E-001	-2.172451146443683E+001
-8.8140798E-001	-1.355555009841919E+001
-9.4140327E-001	-2.181854947408038E+001
-8.9145297E-001	-1.364678573608398E+001
-9.5141393E-001	-2.192837651570636E+001
-9.0145218E-001	-1.375667667388916E+001
-9.6143991E-001	-2.205762100219727E+001
-9.1142088E-001	-1.389598162968953E+001
-9.7138953E-001	-2.220743147532144E+001
-9.2144299E-001	-1.406540123621623E+001
-9.8149562E-001	-2.240110905965167E+001
-9.3136972E-001	-1.424952872594197E+001
-9.9132305E-001	-2.261668809254965E+001
-9.4144911E-001	-1.445250161488852E+001
-1.0014826E+000	-2.286913204193115E+001
-9.5144069E-001	-1.467228285471597E+001
-1.0115734E+000	-2.315831120808917E+001
-9.6136355E-001	-1.490339708328247E+001
-1.0215765E+000	-2.344997374216715E+001
-9.7143149E-001	-1.514431587855022E+001
-1.0315186E+000	-2.374494520823160E+001
-9.8149568E-001	-1.539796876907354E+001
-1.0415292E+000	-2.403495216369629E+001
-9.9136889E-001	-1.566359059015910E+001
-1.0514864E+000	-2.430770524342856E+001
-1.0014675E+000	-1.593653456370035E+001
-1.0615276E+000	-2.456333192189535E+001
-1.0114819E+000	-1.618649482727051E+001
-1.0715383E+000	-2.478878021240234E+001
-1.0214734E+000	-1.641270669301352E+001
-1.0815260E+000	-2.498061021169028E+001
-1.0315758E+000	-1.661147753397626E+001
-1.0915138E+000	-2.513634173075360E+001
-1.0415025E+000	-1.676720841725668E+001
-1.1014596E+000	-2.524916140238446E+001
-1.0513948E+000	-1.687162367502847E+001
-1.1114473E+000	-2.531849606831867E+001
-1.0614933E+000	-1.693522898356122E+001
-1.1214695E+000	-2.535816160837808E+001
-1.0714734E+000	-1.695878473917645E+001
-1.1315489E+000	-2.535650634765625E+001
-1.0815146E+000	-1.695305442810059E+001
-1.1414756E+000	-2.531588427225751E+001
-1.0915596E+000	-1.691288153330484E+001
-1.1514634E+000	-2.524113877614340E+001
-1.1015321E+000	-1.685806115468344E+001
-1.1614625E+000	-2.514920298258465E+001
-1.1115695E+000	-1.677593040466309E+001
-1.1715230E+000	-2.503950182596844E+001
-1.1214963E+000	-1.668864218393961E+001
-1.1814724E+000	-2.492598247528076E+001
-1.1314917E+000	-1.659027544657391E+001
-1.1914984E+000	-2.481099987030041E+001
-1.1414527E+000	-1.647541999816895E+001
-1.2014405E+000	-2.469537798563641E+001
-1.1515015E+000	-1.634725602467856E+001
-1.2115237E+000	-2.459064515431723E+001
-1.1614206E+000	-1.622622267405191E+001
-1.2214999E+000	-2.449202283223468E+001
-1.1715230E+000	-1.610608259836832E+001
