Ewe/V	<I>/mA	
7.7855128E-001	-2.983764648437500E+000
8.2858175E-001	5.818436145782471E+000
7.6855212E-001	-3.307706594467163E+000
8.1857872E-001	5.542245626449585E+000
7.5851846E-001	-3.598031878471375E+000
8.0857188E-001	5.295660257339478E+000
7.4846584E-001	-3.870402693748474E+000
7.9856884E-001	5.060725688934326E+000
7.3848188E-001	-4.130167484283447E+000
7.8852379E-001	4.840117216110229E+000
7.2860861E-001	-4.377134561538696E+000
7.7853221E-001	4.629631042480469E+000
7.1855211E-001	-4.616079807281494E+000
7.6851773E-001	4.442447662353516E+000
7.0859867E-001	-4.823127508163452E+000
7.5854903E-001	4.279330968856812E+000
6.9856131E-001	-4.995030879974365E+000
7.4844295E-001	4.152313709259033E+000
6.8859261E-001	-5.155282258987427E+000
7.3848563E-001	4.027779459953308E+000
6.7860103E-001	-5.304838180541992E+000
7.2854370E-001	3.903627276420593E+000
6.6852164E-001	-5.471202373504639E+000
7.1851015E-001	3.783486008644104E+000
6.5844607E-001	-5.615409851074219E+000
7.0850706E-001	3.671367168426514E+000
6.4847356E-001	-5.740516901016235E+000
6.9848496E-001	3.579876422882080E+000
6.3849723E-001	-5.856073856353760E+000
6.8847430E-001	3.500419020652771E+000
6.2847894E-001	-5.947755813598633E+000
6.7851704E-001	3.434904694557190E+000
6.1849111E-001	-6.049751996994019E+000
6.6837269E-001	3.344178318977356E+000
6.0846901E-001	-6.161488533020020E+000
6.5838116E-001	3.262237668037415E+000
5.9852701E-001	-6.282775878906250E+000
6.4831316E-001	3.175331354141235E+000
5.8847821E-001	-6.402916669845581E+000
6.3836366E-001	3.102940797805786E+000
5.7851332E-001	-6.510642528533936E+000
6.2843311E-001	3.045257925987244E+000
5.6849879E-001	-6.606144666671753E+000
6.1843389E-001	2.998843908309937E+000
5.5848813E-001	-6.706038951873779E+000
6.0840791E-001	2.938868999481201E+000
5.4849273E-001	-6.811855316162109E+000
5.9842014E-001	2.862849473953247E+000
5.3843623E-001	-6.936580419540405E+000
5.8846289E-001	2.776324987411499E+000
5.2852863E-001	-7.042587041854858E+000
5.7841790E-001	2.693811535835266E+000
5.1853329E-001	-7.144774198532104E+000
5.6847596E-001	2.633072376251221E+000
5.0857216E-001	-7.225950717926025E+000
5.5844235E-001	2.571760296821594E+000
4.9856150E-001	-7.305980920791626E+000
5.4841638E-001	2.494594931602478E+000
4.8853174E-001	-7.398235321044922E+000
5.3854698E-001	2.413418531417847E+000
4.7854775E-001	-7.503669261932373E+000
5.2849430E-001	2.313141703605652E+000
4.6845311E-001	-7.631832361221313E+000
5.1847595E-001	2.212673902511597E+000
4.5861423E-001	-7.755793571472168E+000
5.0846148E-001	2.118509292602539E+000
4.4857302E-001	-7.854351520538330E+000
4.9846986E-001	2.023389637470245E+000
4.3855852E-001	-7.948325395584106E+000
4.8856229E-001	1.928269922733307E+000
4.2858982E-001	-8.061590433120728E+000
4.7853634E-001	1.800488650798798E+000
4.1857916E-001	-8.197394132614136E+000
4.6853331E-001	1.657045066356659E+000
4.0860665E-001	-8.338545322418213E+000
4.5853406E-001	1.496793210506439E+000
3.9857307E-001	-8.472438812255859E+000
4.4854248E-001	1.337687313556671E+000
3.8856623E-001	-8.592770576477051E+000
4.3852413E-001	1.171705305576324E+000
3.7862426E-001	-8.722653388977051E+000
4.2850584E-001	1.004959434270859E+000
3.6856395E-001	-8.880422115325928E+000
4.1849515E-001	8.343933820724487E-001
3.5861817E-001	-9.096256256103516E+000
4.0846920E-001	6.546590924263000E-001
3.4848532E-001	-9.358886241912842E+000
3.9847761E-001	4.338591545820236E-001
3.3853573E-001	-9.623616218566895E+000
3.8858911E-001	2.136322185397148E-001
3.2856706E-001	-9.882998466491699E+000
3.7856317E-001	-1.213381066918373E-002
3.1853345E-001	-1.013092088699341E+001
3.6862123E-001	-2.365628108382225E-001
3.0858004E-001	-1.040138244628906E+001
3.5860670E-001	-4.781821370124817E-001
2.9850447E-001	-1.067929172515869E+001
3.4856549E-001	-7.385197877883911E-001
2.8862739E-001	-1.098489713668823E+001
3.3862352E-001	-1.026361823081970E+000
2.7863199E-001	-1.131094026565552E+001
3.2865867E-001	-1.318406105041504E+000
2.6852968E-001	-1.163736534118652E+001
3.1864035E-001	-1.609304308891296E+000
2.5859153E-001	-1.194850969314575E+001
3.0864495E-001	-1.905168533325195E+000
2.4846631E-001	-1.228142881393433E+001
2.9860753E-001	-2.206189990043640E+000
2.3841746E-001	-1.261033678054810E+001
2.8862742E-001	-2.528794646263123E+000
2.2842206E-001	-1.296140098571777E+001
2.7862054E-001	-2.879477024078369E+000
2.1841137E-001	-1.332488012313843E+001
2.6862895E-001	-3.236080050468445E+000
2.0846178E-001	-1.368473052978516E+001
2.5866407E-001	-3.577021360397339E+000
1.9851983E-001	-1.402509784698486E+001
2.4849305E-001	-3.918153524398804E+000
1.8843661E-001	-1.434674835205078E+001
2.3850909E-001	-4.232162952423096E+000
1.7842974E-001	-1.467221784591675E+001
2.2847933E-001	-4.554194688796997E+000
1.6849542E-001	-1.500150775909424E+001
2.1853353E-001	-4.888832807540894E+000
1.5851147E-001	-1.534550523757935E+001
2.0851523E-001	-5.217740774154663E+000
1.4847024E-001	-1.567441368103027E+001
1.9849309E-001	-5.531559228897095E+000
1.3843666E-001	-1.596970415115356E+001
1.8852443E-001	-5.812907218933105E+000
1.2851380E-001	-1.623920917510986E+001
1.7849465E-001	-6.080312013626099E+000
1.1850692E-001	-1.649840259552002E+001
1.6849925E-001	-6.333200216293335E+000
1.0850006E-001	-1.674899864196777E+001
1.5858400E-001	-6.590673446655273E+000
9.8447382E-002	-1.700131416320801E+001
1.4852370E-001	-6.843370914459229E+000
8.8513069E-002	-1.723491096496582E+001
1.3854356E-001	-7.067799806594849E+000
7.8513838E-002	-1.743412685394287E+001
1.2850615E-001	-7.258802890777588E+000
6.8503164E-002	-1.760450172424316E+001
1.1857183E-001	-7.410268783569336E+000
5.8454301E-002	-1.774813747406006E+001
1.0858025E-001	-7.558869361877441E+000
4.8462711E-002	-1.787897396087646E+001
9.8512292E-002	-7.702312946319580E+000
3.8516939E-002	-1.800942993164063E+001
8.8532157E-002	-7.840981960296631E+000
2.8437532E-002	-1.813052558898926E+001
7.8567289E-002	-7.958066463470459E+000
1.8529939E-002	-1.822258949279785E+001
6.8548977E-002	-8.041916847229004E+000
8.5421661E-003	-1.828772163391113E+001
5.8545928E-002	-8.100554943084717E+000
-1.4608781E-003	-1.832076549530029E+001
4.8539072E-002	-8.137419223785400E+000
-1.1490646E-002	-1.834769725799561E+001
3.8543664E-002	-8.179057598114014E+000
-2.1447875E-002	-1.837176322937012E+001
2.8616976E-002	-8.212674140930176E+000
-3.1496733E-002	-1.839449310302734E+001
1.8594842E-002	-8.240560531616211E+000
-4.1442502E-002	-1.840003108978271E+001
8.5574370E-003	-8.235021591186523E+000
-5.1529542E-002	-1.836526966094971E+001
-1.4036087E-003	-8.204652309417725E+000
-6.1513498E-002	-1.830300140380859E+001
-1.1391380E-002	-8.147924423217773E+000
-7.1512721E-002	-1.822545528411865E+001
-2.1440238E-002	-8.079926967620850E+000
-8.1462309E-002	-1.815000820159912E+001
-3.1397466E-002	-8.011929512023926E+000
-9.1469176E-002	-1.807398891448975E+001
-4.1366145E-002	-7.937056303024292E+000
-1.0146840E-001	-1.797313880920410E+001
-5.1373009E-002	-7.831622362136841E+000
-1.1145999E-001	-1.784574031829834E+001
-6.1414231E-002	-7.692762851715088E+000
-1.2146685E-001	-1.768491554260254E+001
-7.1386732E-002	-7.530791997909546E+000
-1.3141261E-001	-1.751091098785400E+001
-8.1477582E-002	-7.358315467834473E+000
-1.4145766E-001	-1.733843421936035E+001
-9.1450080E-002	-7.195962667465210E+000
-1.5147597E-001	-1.717455482482910E+001
-1.0138440E-001	-7.041059255599976E+000
-1.6142556E-001	-1.700780868530273E+001
-1.1139127E-001	-6.870302200317383E+000
-1.7154315E-001	-1.684908294677734E+001
-1.2139049E-001	-6.686174392700195E+000
-1.8151946E-001	-1.665330505371094E+001
-1.3140881E-001	-6.481800794601440E+000
-1.9157977E-001	-1.646153831481934E+001
-1.4142330E-001	-6.295572757720947E+000
-2.0151028E-001	-1.628657913208008E+001
-1.5132707E-001	-6.137613058090210E+000
-2.1151714E-001	-1.614084339141846E+001
-1.6138738E-001	-5.995697498321533E+000
-2.2154692E-001	-1.600981473922729E+001
-1.7144769E-001	-5.874983549118042E+000
-2.3150031E-001	-1.587210130691528E+001
-1.8138966E-001	-5.731730699539185E+000
-2.4157971E-001	-1.573992681503296E+001
-1.9146904E-001	-5.595163583755493E+000
-2.5154841E-001	-1.560947179794312E+001
-2.0147210E-001	-5.473303079605103E+000
-2.6154763E-001	-1.551072359085083E+001
-2.1147896E-001	-5.389070749282837E+000
-2.7155447E-001	-1.546029806137085E+001
-2.2148965E-001	-5.351061105728149E+000
-2.8154609E-001	-1.544750070571899E+001
-2.3146595E-001	-5.325657844543457E+000
-2.9151094E-001	-1.545074748992920E+001
-2.4143846E-001	-5.321455717086792E+000
-3.0155215E-001	-1.547538757324219E+001
-2.5144532E-001	-5.343229770660400E+000
-3.1147885E-001	-1.552963209152222E+001
-2.6146364E-001	-5.396328926086426E+000
-3.2158878E-001	-1.562112283706665E+001
-2.7142087E-001	-5.497369527816772E+000
-3.3156893E-001	-1.578443050384521E+001
-2.8145444E-001	-5.672710657119751E+000
-3.4151852E-001	-1.601439952850342E+001
-2.9146513E-001	-5.902106046676636E+000
-3.5141465E-001	-1.630185985565186E+001
-3.0152163E-001	-6.191667079925537E+000
-3.6141387E-001	-1.664070034027100E+001
-3.1145972E-001	-6.528788089752197E+000
-3.7145892E-001	-1.702442455291748E+001
-3.2150480E-001	-6.921300411224365E+000
-3.8150397E-001	-1.748550796508789E+001
-3.3148876E-001	-7.395943164825439E+000
-3.9154899E-001	-1.802986717224121E+001
-3.4142688E-001	-7.943741321563721E+000
-4.0152150E-001	-1.864222335815430E+001
-3.5139939E-001	-8.572715759277344E+000
-4.1152835E-001	-1.933117294311523E+001
-3.6139098E-001	-9.263193130493164E+000
-4.2146266E-001	-2.006023311614990E+001
-3.7140164E-001	-9.989005088806152E+000
-4.3145427E-001	-2.082844924926758E+001
-3.8142759E-001	-1.074843549728394E+001
-4.4145349E-001	-2.163639354705811E+001
-3.9140010E-001	-1.155733489990234E+001
-4.5150235E-001	-2.249036979675293E+001
-4.0138787E-001	-1.241761350631714E+001
-4.6153593E-001	-2.339037799835205E+001
-4.1141000E-001	-1.331762218475342E+001
-4.7149318E-001	-2.432534027099609E+001
-4.2141688E-001	-1.424035978317261E+001
-4.8146948E-001	-2.527462577819824E+001
-4.3147337E-001	-1.517188262939453E+001
-4.9146107E-001	-2.621684646606445E+001
-4.4139621E-001	-1.608755397796631E+001
-5.0142217E-001	-2.715027999877930E+001
-4.5143744E-001	-1.701067352294922E+001
-5.1140606E-001	-2.808428668975830E+001
-4.6149394E-001	-1.794811820983887E+001
-5.2142441E-001	-2.903815841674805E+001
-4.7145879E-001	-1.888747215270996E+001
-5.3143507E-001	-2.999623012542725E+001
-4.8145041E-001	-1.982090663909912E+001
-5.4139996E-001	-3.092890071868896E+001
-4.9141526E-001	-2.072798252105713E+001
-5.5141443E-001	-3.183406448364258E+001
-5.0138396E-001	-2.159322738647461E+001
-5.6149000E-001	-3.269396400451660E+001
-5.1138318E-001	-2.243154048919678E+001
-5.7138234E-001	-3.353189468383789E+001
-5.2135950E-001	-2.325075531005859E+001
-5.8152664E-001	-3.436409568786621E+001
-5.3136253E-001	-2.405526065826416E+001
-5.9150296E-001	-3.518521881103516E+001
-5.4132360E-001	-2.484104919433594E+001
-6.0153270E-001	-3.596547126770020E+001
-5.5139154E-001	-2.558004283905029E+001
-6.1161596E-001	-3.669300270080566E+001
-5.6135255E-001	-2.626727008819580E+001
-6.2143952E-001	-3.736953544616699E+001
-5.7137853E-001	-2.691286277770996E+001
-6.3154185E-001	-3.801512718200684E+001
-5.8136243E-001	-2.752923202514648E+001
-6.4151049E-001	-3.863607788085938E+001
-5.9144568E-001	-2.815075588226318E+001
-6.5156698E-001	-3.925130081176758E+001
-6.0151744E-001	-2.873255348205566E+001
-6.6153187E-001	-3.982411956787109E+001
-6.1141360E-001	-2.928092384338379E+001
-6.7158079E-001	-4.037783813476563E+001
-6.2147772E-001	-2.979586791992188E+001
-6.8156475E-001	-4.088113212585449E+001
-6.3148838E-001	-3.027146625518799E+001
-6.9145322E-001	-4.136513519287109E+001
-6.4152580E-001	-3.073235702514648E+001
-7.0149821E-001	-4.184627532958984E+001
-6.5149832E-001	-3.120661926269531E+001
-7.1151656E-001	-4.234440994262695E+001
-6.6139060E-001	-3.168909263610840E+001
-7.2152346E-001	-4.283509826660156E+001
-6.7143947E-001	-3.216622161865234E+001
-7.3148066E-001	-4.332234573364258E+001
-6.8144631E-001	-3.262806892395020E+001
-7.4149132E-001	-4.380004692077637E+001
-6.9142264E-001	-3.308513832092285E+001
-7.5149435E-001	-4.426017570495605E+001
-7.0143712E-001	-3.355080413818359E+001
-7.6152414E-001	-4.474914360046387E+001
-7.1145546E-001	-3.403366088867188E+001
-7.7151954E-001	-4.526045799255371E+001
-7.2144705E-001	-3.454745864868164E+001
-7.8148824E-001	-4.579870605468750E+001
-7.3147678E-001	-3.507577705383301E+001
-7.9144543E-001	-4.633924674987793E+001
-7.4143785E-001	-3.560561943054199E+001
-8.0143321E-001	-4.687634658813477E+001
-7.5141037E-001	-3.612552833557129E+001
-8.1152409E-001	-4.740198898315430E+001
-7.6139051E-001	-3.663913726806641E+001
-8.2151181E-001	-4.794099998474121E+001
-7.7140498E-001	-3.718139648437500E+001
-8.3146524E-001	-4.849624824523926E+001
-7.8146148E-001	-3.772976684570313E+001
-8.4152937E-001	-4.907365036010742E+001
-7.9139966E-001	-3.829551887512207E+001
-8.5149425E-001	-4.964799690246582E+001
-8.0150580E-001	-3.885038375854492E+001
-8.6156601E-001	-5.020668029785156E+001
-8.1147826E-001	-3.939264297485352E+001
-8.7148505E-001	-5.074684143066406E+001
-8.2142782E-001	-3.992305946350098E+001
-8.8154536E-001	-5.129196548461914E+001
-8.3137357E-001	-4.045863342285156E+001
-8.9152169E-001	-5.183861923217773E+001
-8.4140342E-001	-4.100719642639160E+001
-9.0152091E-001	-5.240761566162109E+001
-8.5141021E-001	-4.156817054748535E+001
-9.1140944E-001	-5.298081779479980E+001
-8.6139041E-001	-4.212685775756836E+001
-9.2147356E-001	-5.354141235351563E+001
-8.7153852E-001	-4.266987991333008E+001
-9.3144608E-001	-5.408959197998047E+001
-8.8140029E-001	-4.319895935058594E+001
-9.4152927E-001	-5.463356971740723E+001
-8.9146441E-001	-4.373414993286133E+001
-9.5137960E-001	-5.518270301818848E+001
-9.0140635E-001	-4.429111862182617E+001
-9.6136355E-001	-5.576144790649414E+001
-9.1145140E-001	-4.485820960998535E+001
-9.7144294E-001	-5.634591484069824E+001
-9.2142010E-001	-4.543961906433105E+001
-9.8144978E-001	-5.693515777587891E+001
-9.3140405E-001	-4.599926185607910E+001
-9.9142611E-001	-5.750167465209961E+001
-9.4143766E-001	-4.655164337158203E+001
-1.0014292E+000	-5.805615997314453E+001
-9.5143688E-001	-4.710135078430176E+001
-1.0116003E+000	-5.864922332763672E+001
-9.6139795E-001	-4.767569732666016E+001
-1.0215040E+000	-5.924897766113281E+001
-9.7137046E-001	-4.826360511779785E+001
-1.0315223E+000	-5.985942077636719E+001
-9.8149180E-001	-4.888207435607910E+001
-1.0415330E+000	-6.047483444213867E+001
-9.9143374E-001	-4.948239898681641E+001
-1.0515094E+000	-6.108471107482910E+001
-1.0015514E+000	-5.009437370300293E+001
-1.0615009E+000	-6.168350410461426E+001
-1.0114285E+000	-5.068514633178711E+001
-1.0715612E+000	-6.229032135009766E+001
-1.0215079E+000	-5.130380821228027E+001
-1.0816292E+000	-6.293648719787598E+001
-1.0314689E+000	-5.195015907287598E+001
-1.0914489E+000	-6.360690689086914E+001
-1.0414871E+000	-5.261752891540527E+001
-1.1016009E+000	-6.429108047485352E+001
-1.0515513E+000	-5.329597282409668E+001
-1.1114932E+000	-6.497296524047852E+001
-1.0614818E+000	-5.396964263916016E+001
-1.1215268E+000	-6.565637969970703E+001
-1.0714619E+000	-5.463261413574219E+001
-1.1316215E+000	-6.634360504150391E+001
-1.0815184E+000	-5.533378982543945E+001
-1.1414870E+000	-6.706158447265625E+001
-1.0914909E+000	-5.606246566772461E+001
-1.1514977E+000	-6.780841445922852E+001
-1.1015207E+000	-5.681807327270508E+001
-1.1615351E+000	-6.858369445800781E+001
-1.1114970E+000	-5.758724594116211E+001
-1.1715726E+000	-6.935935592651367E+001
-1.1215726E+000	-5.835488891601563E+001
-1.1815603E+000	-7.013827133178711E+001
-1.1315031E+000	-5.912902450561523E+001
-1.1914870E+000	-7.093666839599609E+001
-1.1414679E+000	-5.993964385986328E+001
-1.2015282E+000	-7.178089523315430E+001
-1.1514214E+000	-6.080145263671875E+001
-1.2114205E+000	-7.267728042602539E+001
-1.1614664E+000	-6.171501922607422E+001
-1.2214694E+000	-7.362828445434570E+001
-1.1715535E+000	-6.267557716369629E+001
