Ewe/V	<I>/mA	
-1.1145617E-001	-7.977473163604735E+000
-6.1318781E-002	-9.290648102760315E-001
-1.2135994E-001	-7.917268466949480E+000
-7.1268372E-002	-9.021715164184592E-001
-1.3132098E-001	-7.845833206176756E+000
-8.1244685E-002	-8.745142221450806E-001
-1.4147294E-001	-7.827038669586187E+000
-9.1251545E-002	-8.371539592742918E-001
-1.5140344E-001	-7.782343864440918E+000
-1.0131568E-001	-8.300486445426944E-001
-1.6141029E-001	-7.749109268188477E+000
-1.1133781E-001	-8.018565058708198E-001
-1.7148587E-001	-7.766146850585940E+000
-1.2131413E-001	-7.884098768234251E-001
-1.8150038E-001	-7.735356616973888E+000
-1.3133244E-001	-7.896323323249819E-001
-1.9148052E-001	-7.752700233459478E+000
-1.4132403E-001	-7.694623589515688E-001
-2.0143391E-001	-7.767751026153576E+000
-1.5130799E-001	-7.846662282943724E-001
-2.1147132E-001	-7.783642482757571E+000
-1.6128813E-001	-7.920771479606632E-001
-2.2148964E-001	-7.852938938140881E+000
-1.7139043E-001	-8.063641786575317E-001
-2.3148504E-001	-7.900460147857665E+000
-1.8139729E-001	-8.555667042732260E-001
-2.4149573E-001	-7.988933181762697E+000
-1.9137743E-001	-8.784870862960830E-001
-2.5146440E-001	-8.129053211212160E+000
-2.0137665E-001	-9.484707593917854E-001
-2.6154000E-001	-8.264512825012204E+000
-2.1137588E-001	-1.047410571575167E+000
-2.7152011E-001	-8.492035865783691E+000
-2.2133693E-001	-1.152920866012574E+000
-2.8147736E-001	-8.753176116943365E+000
-2.3143542E-001	-1.350723910331727E+000
-2.9143840E-001	-9.071235084533697E+000
-2.4150717E-001	-1.610717821121220E+000
-3.0147961E-001	-9.495186805725098E+000
-2.5147206E-001	-1.972325491905213E+000
-3.1147501E-001	-9.948780822753903E+000
-2.6154763E-001	-2.417363405227661E+000
-3.2145134E-001	-1.051575584411621E+001
-2.7148959E-001	-2.896705675125123E+000
-3.3146203E-001	-1.115378303527832E+001
-2.8140864E-001	-3.482016468048094E+000
-3.4146124E-001	-1.183627719879151E+001
-2.9152241E-001	-4.116530036926271E+000
-3.5144138E-001	-1.261908473968506E+001
-3.0151016E-001	-4.792529106140137E+000
-3.6142531E-001	-1.341259059906005E+001
-3.1149793E-001	-5.554480171203615E+000
-3.7150091E-001	-1.425094184875488E+001
-3.2144371E-001	-6.316812896728514E+000
-3.8145432E-001	-1.513536453247070E+001
-3.3153072E-001	-7.121930217742921E+000
-3.9151463E-001	-1.598700942993165E+001
-3.4144214E-001	-7.946453952789312E+000
-4.0138787E-001	-1.686623725891113E+001
-3.5144901E-001	-8.737896156311038E+000
-4.1150546E-001	-1.771880035400392E+001
-3.6147115E-001	-9.552181243896484E+000
-4.2146650E-001	-1.852124290466310E+001
-3.7141311E-001	-1.032689132690430E+001
-4.3143517E-001	-1.933216819763183E+001
-3.8145053E-001	-1.105293407440186E+001
-4.4148788E-001	-2.005775222778320E+001
-3.9151081E-001	-1.177775287628174E+001
-4.5141834E-001	-2.074406585693359E+001
-4.0149859E-001	-1.240867557525635E+001
-4.6140996E-001	-2.139668426513671E+001
-4.1138709E-001	-1.301797637939453E+001
-4.7143590E-001	-2.194899177551270E+001
-4.2137104E-001	-1.356844902038574E+001
-4.8147327E-001	-2.248105087280274E+001
-4.3149626E-001	-1.403480300903320E+001
-4.9141526E-001	-2.293059616088868E+001
-4.4148406E-001	-1.448266754150393E+001
-5.0141829E-001	-2.330404510498047E+001
-4.5145270E-001	-1.484068450927737E+001
-5.1134115E-001	-2.366534690856935E+001
-4.6145958E-001	-1.514155235290528E+001
-5.2141672E-001	-2.392556991577149E+001
-4.7142443E-001	-1.541965332031253E+001
-5.3145415E-001	-2.416738128662109E+001
-4.8136640E-001	-1.560500316619874E+001
-5.4145342E-001	-2.437144851684570E+001
-4.9132743E-001	-1.578974094390870E+001
-5.5142969E-001	-2.450637321472169E+001
-5.0142974E-001	-1.593528633117677E+001
-5.6143278E-001	-2.465657958984374E+001
-5.1139843E-001	-1.602200202941896E+001
-5.7140142E-001	-2.475513687133790E+001
-5.2143967E-001	-1.613156280517578E+001
-5.8141971E-001	-2.482978096008301E+001
-5.3146183E-001	-1.618305587768555E+001
-5.9155262E-001	-2.493842468261718E+001
-5.4139990E-001	-1.622943382263185E+001
-6.0148692E-001	-2.497318496704102E+001
-5.5141062E-001	-1.629070510864258E+001
-6.1152810E-001	-2.503927268981934E+001
-5.6138694E-001	-1.630033340454102E+001
-6.2151974E-001	-2.510131263732910E+001
-5.7141668E-001	-1.636129989624024E+001
-6.3150370E-001	-2.513538589477540E+001
-5.8132428E-001	-1.639445915222169E+001
-6.4152580E-001	-2.521652374267578E+001
-5.9153354E-001	-1.643242988586425E+001
-6.5153652E-001	-2.526045494079591E+001
-6.0148692E-001	-1.650577621459962E+001
-6.6149372E-001	-2.533204421997070E+001
-6.1145180E-001	-1.653755912780761E+001
-6.7151588E-001	-2.543151817321777E+001
-6.2143952E-001	-1.660891799926759E+001
-6.8157613E-001	-2.549928550720216E+001
-6.3143492E-001	-1.669425773620605E+001
-6.9153720E-001	-2.561327819824220E+001
-6.4150292E-001	-1.675148277282716E+001
-7.0149064E-001	-2.572344779968262E+001
-6.5151739E-001	-1.686776542663574E+001
-7.1147072E-001	-2.582330436706542E+001
-6.6142499E-001	-1.695982933044434E+001
-7.2147763E-001	-2.597671852111819E+001
-6.7155021E-001	-1.705563583374024E+001
-7.3147684E-001	-2.609116821289064E+001
-6.8155324E-001	-1.719590988159180E+001
-7.4140733E-001	-2.623151817321778E+001
-6.9143409E-001	-1.728782081604004E+001
-7.5137985E-001	-2.639746055603030E+001
-7.0147151E-001	-1.742824630737306E+001
-7.6148975E-001	-2.651221542358400E+001
-7.1148980E-001	-1.756515655517578E+001
-7.7148521E-001	-2.669122467041015E+001
-7.2150815E-001	-1.767425765991212E+001
-7.8148055E-001	-2.683860282897956E+001
-7.3139286E-001	-1.783401336669922E+001
-7.9143780E-001	-2.697635383605962E+001
-7.4152946E-001	-1.795510940551759E+001
-8.0144852E-001	-2.716002159118659E+001
-7.5147146E-001	-1.809301338195800E+001
-8.1157374E-001	-2.729296188354493E+001
-7.6139432E-001	-1.824940643310546E+001
-8.2150805E-001	-2.745401420593262E+001
-7.7141643E-001	-1.835476531982422E+001
-8.3148056E-001	-2.761949996948243E+001
-7.8143859E-001	-1.850848541259765E+001
-8.4148741E-001	-2.774082679748540E+001
-7.9142636E-001	-1.863897857666015E+001
-8.5146368E-001	-2.791204147338868E+001
-8.0142939E-001	-1.874540519714355E+001
-8.6137128E-001	-2.804803619384765E+001
-8.1150502E-001	-1.889774971008302E+001
-8.7139344E-001	-2.817554931640632E+001
-8.2145458E-001	-1.899829330444337E+001
-8.8135827E-001	-2.833156166076662E+001
-8.3146906E-001	-1.911778488159180E+001
-8.9151412E-001	-2.844402389526368E+001
-8.4149885E-001	-1.925607147216797E+001
-9.0148270E-001	-2.859476432800292E+001
-8.5148656E-001	-1.934966468811035E+001
-9.1144377E-001	-2.873702392578127E+001
-8.6144000E-001	-1.948986091613770E+001
-9.2147738E-001	-2.885437545776369E+001
-8.7145835E-001	-1.961156654357910E+001
-9.3132007E-001	-2.901359786987305E+001
-8.8148046E-001	-1.972005691528321E+001
-9.4142616E-001	-2.913102416992194E+001
-8.9145678E-001	-1.987538223266603E+001
-9.5142156E-001	-2.926816482543944E+001
-9.0143311E-001	-1.998165473937988E+001
-9.6142465E-001	-2.944297180175784E+001
-9.1133308E-001	-2.013392410278320E+001
-9.7141623E-001	-2.956536788940434E+001
-9.2152315E-001	-2.028794937133790E+001
-9.8143077E-001	-2.975384864807128E+001
-9.3147278E-001	-2.042562294006348E+001
-9.9149483E-001	-2.993705940246582E+001
-9.4147199E-001	-2.063335990905762E+001
-1.0014330E+000	-3.012447242736823E+001
-9.5140249E-001	-2.081870994567871E+001
-1.0114895E+000	-3.039997520446778E+001
-9.6140558E-001	-2.103744697570801E+001
-1.0215117E+000	-3.063735466003425E+001
-9.7143918E-001	-2.131058158874512E+001
-1.0315299E+000	-3.092829017639167E+001
-9.8140019E-001	-2.156133079528809E+001
-1.0415330E+000	-3.125582275390627E+001
-9.9136889E-001	-2.187640838623048E+001
-1.0515054E+000	-3.155012092590331E+001
-1.0015093E+000	-2.219576721191407E+001
-1.0615810E+000	-3.189835853576665E+001
-1.0115200E+000	-2.248234825134278E+001
-1.0715231E+000	-3.221809844970704E+001
-1.0214926E+000	-2.282210578918458E+001
-1.0814307E+000	-3.253310089111329E+001
-1.0315070E+000	-2.311120758056640E+001
-1.0915291E+000	-3.287415695190430E+001
-1.0414718E+000	-2.341138916015626E+001
-1.1014940E+000	-3.314392852783203E+001
-1.0514673E+000	-2.371202926635743E+001
-1.1115199E+000	-3.342203292846682E+001
-1.0614893E+000	-2.392985038757325E+001
-1.1215153E+000	-3.365711975097656E+001
-1.0714467E+000	-2.415928115844727E+001
-1.1314955E+000	-3.380938796997071E+001
-1.0814536E+000	-2.432744178771972E+001
-1.1414908E+000	-3.397395477294924E+001
-1.0915940E+000	-2.442760467529297E+001
-1.1514443E+000	-3.403675918579103E+001
-1.1014978E+000	-2.452203636169435E+001
-1.1614511E+000	-3.406357192993164E+001
-1.1114742E+000	-2.451645812988281E+001
-1.1714963E+000	-3.407549057006838E+001
-1.1215001E+000	-2.449445533752441E+001
-1.1815069E+000	-3.399840240478517E+001
-1.1314229E+000	-2.444082069396973E+001
-1.1914755E+000	-3.393254394531249E+001
-1.1414603E+000	-2.432469177246094E+001
-1.2015358E+000	-3.384598159790039E+001
-1.1514634E+000	-2.424523315429687E+001
-1.2114816E+000	-3.370593795776369E+001
-1.1613977E+000	-2.411374855041504E+001
-1.2214121E+000	-3.361632232666017E+001
-1.1714771E+000	-2.397584228515626E+001
