Ewe/V	<I>/mA	
2.2852895E-001	-1.160597769419351E+001
2.7862436E-001	-2.435139497121178E+000
2.1851064E-001	-1.192062441507974E+001
2.6865566E-001	-2.710948467254639E+000
2.0843504E-001	-1.220101706186932E+001
2.5862589E-001	-2.987648884455361E+000
1.9846638E-001	-1.250726000467938E+001
2.4846250E-001	-3.310062567392990E+000
1.8845570E-001	-1.280917135874432E+001
2.3845182E-001	-3.570845762888588E+000
1.7852136E-001	-1.305747667948407E+001
2.2854424E-001	-3.807817459106445E+000
1.6848779E-001	-1.332080650329590E+001
2.1848391E-001	-4.078915119171143E+000
1.5847710E-001	-1.358006127675375E+001
2.0848086E-001	-4.310538291931152E+000
1.4849697E-001	-1.378074296315512E+001
1.9849692E-001	-4.491355101267501E+000
1.3852064E-001	-1.397811285654703E+001
1.8846714E-001	-4.706552028656006E+000
1.2853289E-001	-1.418172232309979E+001
1.7855191E-001	-4.879728794097900E+000
1.1852601E-001	-1.432102775573730E+001
1.6854507E-001	-5.006937026977539E+000
1.0852297E-001	-1.444441668192547E+001
1.5853821E-001	-5.147897243499756E+000
9.8466478E-002	-1.457837295532227E+001
1.4853133E-001	-5.265937328338623E+000
8.8459618E-002	-1.465235551198325E+001
1.3849393E-001	-5.317763010660812E+000
7.8529112E-002	-1.469310347239175E+001
1.2858634E-001	-5.388943672180176E+000
6.8491705E-002	-1.475460592905682E+001
1.1856801E-001	-5.441533406575530E+000
5.8557384E-002	-1.475575129191083E+001
1.0853824E-001	-5.431473731994629E+000
4.8565794E-002	-1.472646427154541E+001
9.8546654E-002	-5.428036053975433E+000
3.8497847E-002	-1.472187995910645E+001
8.8520698E-002	-5.423451741536468E+000
2.8555889E-002	-1.466419728597006E+001
7.8601651E-002	-5.352016607920334E+000
1.8480305E-002	-1.457200717926025E+001
6.8579525E-002	-5.289239883422852E+000
8.4619885E-003	-1.450604629516602E+001
5.8580294E-002	-5.231174945831299E+000
-1.5066934E-003	-1.440086746215820E+001
4.8523799E-002	-5.113389492034912E+000
-1.1456285E-002	-1.425328572591147E+001
3.8539842E-002	-4.994840304056808E+000
-2.1482235E-002	-1.413499037424722E+001
2.8613159E-002	-4.892079830169678E+000
-3.1462371E-002	-1.399403031667075E+001
1.8556664E-002	-4.739914417266846E+000
-4.1480683E-002	-1.380850283304849E+001
8.5612554E-003	-4.577815691630050E+000
-5.1407371E-002	-1.365671730041504E+001
-1.4685140E-003	-4.448188463846847E+000
-6.1486773E-002	-1.350111389160156E+001
-1.1456285E-002	-4.278577327728271E+000
-7.1539447E-002	-1.330030568440756E+001
-2.1459328E-002	-4.107947826385498E+000
-8.1481405E-002	-1.314330069224042E+001
-3.1481460E-002	-3.977810303370156E+000
-9.1457717E-002	-1.299660968780518E+001
-4.1473050E-002	-3.823861598968506E+000
-1.0146076E-001	-1.281643040974936E+001
-5.1437914E-002	-3.653741280237838E+000
-1.1143327E-001	-1.266795603434247E+001
-6.1452411E-002	-3.538120587666832E+000
-1.2142485E-001	-1.254889837900799E+001
-7.1470730E-002	-3.407219807306923E+000
-1.3141644E-001	-1.239380327860513E+001
-8.1477582E-002	-3.259000937143966E+000
-1.4137749E-001	-1.226735877990723E+001
-9.1450080E-002	-3.161334435145058E+000
-1.5139580E-001	-1.217962455749512E+001
-1.0143021E-001	-3.066469430923462E+000
-1.6143702E-001	-1.207151667277020E+001
-1.1144853E-001	-2.948684136072799E+000
-1.7147060E-001	-1.198836676279706E+001
-1.2147067E-001	-2.869736035664879E+000
-1.8151565E-001	-1.192546272277832E+001
-1.3138208E-001	-2.802375475565597E+000
-1.9152632E-001	-1.184715112050375E+001
-1.4142330E-001	-2.712858597437545E+000
-2.0154464E-001	-1.178182792663574E+001
-1.5141870E-001	-2.666253566741943E+000
-2.1161260E-001	-1.177087815602621E+001
-1.6145228E-001	-2.649445295333862E+000
-2.2153544E-001	-1.174235407511395E+001
-1.7150497E-001	-2.613663911819458E+000
-2.3154613E-001	-1.171701494852704E+001
-1.8153092E-001	-2.601312478383385E+000
-2.4147283E-001	-1.174821186065674E+001
-1.9147669E-001	-2.628052949905396E+000
-2.5151023E-001	-1.178997802734375E+001
-2.0146064E-001	-2.635056336720787E+000
-2.6157054E-001	-1.182983430226645E+001
-2.1150951E-001	-2.682807286580406E+000
-2.7158505E-001	-1.194099839528403E+001
-2.2152019E-001	-2.784293731053673E+000
-2.8154227E-001	-1.208144887288412E+001
-2.3147741E-001	-2.888327042261764E+000
-2.9153001E-001	-1.222508335113525E+001
-2.4147664E-001	-3.039474487304688E+000
-3.0146053E-001	-1.246307436625165E+001
-2.5151786E-001	-3.277082602183029E+000
-3.1151319E-001	-1.276549593607584E+001
-2.6147127E-001	-3.541558663050338E+000
-3.2150096E-001	-1.309083779652914E+001
-2.7150103E-001	-3.870084444681808E+000
-3.3150402E-001	-1.352441565195718E+001
-2.8150409E-001	-4.314740657806396E+000
-3.4144595E-001	-1.405273183186850E+001
-2.9151857E-001	-4.805237293243408E+000
-3.5146427E-001	-1.461249891916910E+001
-3.0144525E-001	-5.359402179718018E+000
-3.6152461E-001	-1.527209726969403E+001
-3.1137574E-001	-6.027404626210526E+000
-3.7147036E-001	-1.603445498148602E+001
-3.2142460E-001	-6.757164796193436E+000
-3.8146198E-001	-1.681133143107098E+001
-3.3145440E-001	-7.512392361958817E+000
-3.9149556E-001	-1.765938568115234E+001
-3.4148797E-001	-8.372416814168304E+000
-4.0140694E-001	-1.858753458658856E+001
-3.5148337E-001	-9.263257026672363E+000
-4.1149017E-001	-1.951224581400555E+001
-3.6141008E-001	-1.015587933858237E+001
-4.2154285E-001	-2.046089617411297E+001
-3.7145510E-001	-1.110758654276532E+001
-4.3154973E-001	-2.146812057495117E+001
-3.8137415E-001	-1.207852013905844E+001
-4.4142678E-001	-2.244720522562665E+001
-3.9138862E-001	-1.301252746582031E+001
-4.5148328E-001	-2.341240882873535E+001
-4.0146422E-001	-1.397505696614584E+001
-4.6147102E-001	-2.441492144266766E+001
-4.1146728E-001	-1.494051520029703E+001
-4.7145116E-001	-2.537133916219074E+001
-4.2155433E-001	-1.584765370686850E+001
-4.8146185E-001	-2.628229777018231E+001
-4.3145046E-001	-1.674817148844403E+001
-4.9147636E-001	-2.720013427734375E+001
-4.4146115E-001	-1.764626948038739E+001
-5.0147176E-001	-2.807683944702148E+001
-4.5139164E-001	-1.845879809061688E+001
-5.1147860E-001	-2.887714385986328E+001
-4.6150541E-001	-1.924102083841962E+001
-5.2148163E-001	-2.966878827412927E+001
-4.7135952E-001	-2.001598612467450E+001
-5.3148085E-001	-3.041395696004230E+001
-4.8138168E-001	-2.069761276245117E+001
-5.4145718E-001	-3.106502660115564E+001
-4.9145344E-001	-2.132652473449707E+001
-5.5149841E-001	-3.170590337117511E+001
-5.0139534E-001	-2.194346364339197E+001
-5.6145185E-001	-3.229266738891602E+001
-5.1139462E-001	-2.246643257141113E+001
-5.7137853E-001	-3.278430684407556E+001
-5.2142823E-001	-2.292573165893555E+001
-5.8138537E-001	-3.324628448486328E+001
-5.3141981E-001	-2.337395413716632E+001
-5.9157932E-001	-3.369310506184900E+001
-5.4143810E-001	-2.373418617248535E+001
-6.0154802E-001	-3.402188618977868E+001
-5.5135715E-001	-2.402540206909180E+001
-6.1150903E-001	-3.432201385498047E+001
-5.6135255E-001	-2.431330935160321E+001
-6.2155408E-001	-3.461119588216150E+001
-5.7139379E-001	-2.454225667317712E+001
-6.3152277E-001	-3.480971272786462E+001
-5.8138919E-001	-2.470066388448083E+001
-6.4152580E-001	-3.498849105834961E+001
-5.9152585E-001	-2.489013862609863E+001
-6.5150976E-001	-3.518292744954431E+001
-6.0146785E-001	-2.503479131062824E+001
-6.6152805E-001	-3.530530293782556E+001
-6.1157775E-001	-2.511806933085126E+001
-6.7149293E-001	-3.541888173421228E+001
-6.2156940E-001	-2.523916689554852E+001
-6.8152654E-001	-3.557283401489258E+001
-6.3146168E-001	-2.536280886332196E+001
-6.9151050E-001	-3.568794250488281E+001
-6.4162886E-001	-2.544990539550781E+001
-7.0147151E-001	-3.579681523640954E+001
-6.5149063E-001	-2.556832949320477E+001
-7.1159673E-001	-3.596184285481775E+001
-6.6151279E-001	-2.572571627298993E+001
-7.2153103E-001	-3.611655807495117E+001
-6.7152351E-001	-2.584553654988605E+001
-7.3147678E-001	-3.626184590657556E+001
-6.8151504E-001	-2.599923070271808E+001
-7.4151802E-001	-3.646952819824219E+001
-6.9155246E-001	-2.620436859130859E+001
-7.5150198E-001	-3.667759450276697E+001
-7.0147151E-001	-2.638251113891602E+001
-7.6140577E-001	-3.686567052205407E+001
-7.1150512E-001	-2.658077367146808E+001
-7.7150428E-001	-3.711754226684570E+001
-7.2148526E-001	-2.683467992146814E+001
-7.8150344E-001	-3.737246449788415E+001
-7.3145390E-001	-2.705433273315430E+001
-7.9156375E-001	-3.760434341430664E+001
-7.4141115E-001	-2.728710428873700E+001
-8.0146378E-001	-3.788397343953454E+001
-7.5147909E-001	-2.757475598653161E+001
-8.1147063E-001	-3.818766911824548E+001
-7.6143628E-001	-2.784343401590985E+001
-8.2153475E-001	-3.845061620076501E+001
-7.7146989E-001	-2.809925206502282E+001
-8.3147669E-001	-3.874820073445642E+001
-7.8146154E-001	-2.841415087382001E+001
-8.4153318E-001	-3.908093007405603E+001
-7.9147983E-001	-2.870422108968103E+001
-8.5142171E-001	-3.937138112386072E+001
-8.0137599E-001	-2.898677953084314E+001
-8.6147058E-001	-3.968679046630859E+001
-8.1145149E-001	-2.931887118021649E+001
-8.7146598E-001	-4.004078292846680E+001
-8.2144696E-001	-2.964472325642902E+001
-8.8151866E-001	-4.035631942749023E+001
-8.3141941E-001	-2.993377685546875E+001
-8.9144915E-001	-4.067886479695642E+001
-8.4140718E-001	-3.027745310465497E+001
-9.0143692E-001	-4.104610061645508E+001
-8.5147512E-001	-3.061960283915204E+001
-9.1137505E-001	-4.137564214070642E+001
-8.6145914E-001	-3.092164357503259E+001
-9.2146593E-001	-4.170366032918298E+001
-8.7147743E-001	-3.127092488606775E+001
-9.3146133E-001	-4.207789738972986E+001
-8.8150722E-001	-3.162593523661297E+001
-9.4148350E-001	-4.242807388305664E+001
-8.9144152E-001	-3.194109090169275E+001
-9.5148265E-001	-4.275647354125977E+001
-9.0140253E-001	-3.228490193684900E+001
-9.6148193E-001	-4.314535522460938E+001
-9.1148579E-001	-3.265621185302734E+001
-9.7142768E-001	-4.350189463297522E+001
-9.2142391E-001	-3.298078918457031E+001
-9.8146892E-001	-4.384009679158532E+001
-9.3143845E-001	-3.332994206746423E+001
-9.9141091E-001	-4.422821680704760E+001
-9.4141853E-001	-3.372124481201172E+001
-1.0014941E+000	-4.460423914591479E+001
-9.5148653E-001	-3.405995941162109E+001
-1.0114552E+000	-4.496650950113940E+001
-9.6144372E-001	-3.441599019368493E+001
-1.0214047E+000	-4.536443201700854E+001
-9.7142005E-001	-3.481544113159180E+001
-1.0314727E+000	-4.576426696777344E+001
-9.8149562E-001	-3.518025588989258E+001
-1.0414718E+000	-4.612590154012048E+001
-9.9143755E-001	-3.554965718587243E+001
-1.0515513E+000	-4.654317474365234E+001
-1.0014673E+000	-3.599456532796228E+001
-1.0615162E+000	-4.697178904215491E+001
-1.0115926E+000	-3.638905334472656E+001
-1.0715497E+000	-4.736831156412768E+001
-1.0215002E+000	-3.679181416829431E+001
-1.0815260E+000	-4.781742731730139E+001
-1.0314611E+000	-3.725621032714844E+001
-1.0915138E+000	-4.830117034912109E+001
-1.0414987E+000	-3.771996688842773E+001
-1.1015437E+000	-4.876480229695642E+001
-1.0516429E+000	-3.818754196166992E+001
-1.1114779E+000	-4.927236175537109E+001
-1.0614933E+000	-3.871942520141602E+001
-1.1215078E+000	-4.983493169148767E+001
-1.0714886E+000	-3.925996144612634E+001
-1.1314459E+000	-5.037686920166016E+001
-1.0815070E+000	-3.978904342651367E+001
-1.1415443E+000	-5.093077723185229E+001
-1.0914757E+000	-4.037147521972656E+001
-1.1515168E+000	-5.153829956054688E+001
-1.1015017E+000	-4.095199584960938E+001
-1.1615046E+000	-5.209641265869141E+001
-1.1115428E+000	-4.148897171020508E+001
-1.1714427E+000	-5.264968744913733E+001
-1.1214504E+000	-4.205268478393555E+001
-1.1814840E+000	-5.322957102457690E+001
-1.1315413E+000	-4.260061009724939E+001
-1.1915329E+000	-5.374451573689782E+001
-1.1414984E+000	-4.307939402262366E+001
-1.2015129E+000	-5.421349207560229E+001
-1.1515092E+000	-4.356378046671546E+001
-1.2115008E+000	-5.471035639444983E+001
-1.1614168E+000	-4.402893447875977E+001
-1.2215304E+000	-5.512559763590502E+001
-1.1714885E+000	-4.439770380655921E+001
