Ewe/V	<I>/mA	
9.2869276E-001	4.355426645278925E+000
9.7874230E-001	7.030085468292235E+000
9.1885388E-001	3.973343658447266E+000
9.6872020E-001	6.534393453598000E+000
9.0875924E-001	3.642487382888795E+000
9.5877826E-001	6.100089979171752E+000
8.9882493E-001	3.339632272720337E+000
9.4869125E-001	5.677399206161500E+000
8.8884860E-001	3.024782252311702E+000
9.3873018E-001	5.262272453308107E+000
8.7871194E-001	2.734915494918823E+000
9.2878443E-001	4.909107112884520E+000
8.6881196E-001	2.485617685317994E+000
9.1878903E-001	4.577754545211793E+000
8.5876310E-001	2.226349830627441E+000
9.0882796E-001	4.241702842712400E+000
8.4882498E-001	1.970710790157312E+000
8.9876384E-001	3.943317770957947E+000
8.3882189E-001	1.759346508979796E+000
8.8881421E-001	3.690620374679565E+000
8.2869291E-001	1.557303035259245E+000
8.7882262E-001	3.422184085845949E+000
8.1871277E-001	1.345938670635223E+000
8.6884636E-001	3.172504448890686E+000
8.0875552E-001	1.174723184108732E+000
8.5875165E-001	2.973784279823299E+000
7.9866469E-001	1.032807630300521E+000
8.4890515E-001	2.769868993759154E+000
7.8878766E-001	8.706458151340484E-001
8.3884865E-001	2.562821388244629E+000
7.7876550E-001	7.248719334602356E-001
8.2892960E-001	2.405090641975399E+000
7.6877773E-001	6.137843191623689E-001
8.1879675E-001	2.263671922683717E+000
7.5877851E-001	4.851626724004745E-001
8.0883193E-001	2.102732348442075E+000
7.4878693E-001	3.520714938640594E-001
7.9880977E-001	1.972659122943878E+000
7.3879921E-001	2.663491651415825E-001
7.8875709E-001	1.878876447677612E+000
7.2871602E-001	1.750113330781455E-001
7.7879983E-001	1.761944127082824E+000
7.1877396E-001	6.247212090529497E-002
7.6883495E-001	1.657274258136749E+000
7.0883584E-001	-1.209560995921494E-002
7.5876701E-001	1.595694684982300E+000
6.9877172E-001	-7.199428249150515E-002
7.4880219E-001	1.522693145275116E+000
6.8882978E-001	-1.688712231814861E-001
7.3886794E-001	1.434525942802429E+000
6.7891449E-001	-2.500858649611475E-001
7.2879612E-001	1.392046844959257E+000
6.6869766E-001	-2.961558938026427E-001
7.1884280E-001	1.357742679119110E+000
6.5869468E-001	-3.708382248878479E-001
7.0887023E-001	1.288102757930756E+000
6.4878708E-001	-4.549179434776307E-001
6.9882137E-001	1.249214506149292E+000
6.3878018E-001	-4.967858999967580E-001
6.8872672E-001	1.234660053253174E+000
6.2875801E-001	-5.490444511175170E-001
6.7883056E-001	1.187787806987760E+000
6.1867094E-001	-6.329713463783264E-001
6.6877031E-001	1.140419006347656E+000
6.0877484E-001	-6.809131979942320E-001
6.5877867E-001	1.140227901935577E+000
5.9874892E-001	-7.145298123359680E-001
6.4878321E-001	1.112303221225737E+000
5.8876497E-001	-7.905873119831086E-001
6.3872671E-001	1.063138943910598E+000
5.7888025E-001	-8.520140111446382E-001
6.2883061E-001	1.051716953516006E+000
5.6875890E-001	-8.771883070468931E-001
6.1872834E-001	1.041249990463257E+000
5.5866420E-001	-9.391880273818991E-001
6.0878253E-001	9.879601180553408E-001
5.4875278E-001	-1.016850042343140E+000
5.9879094E-001	9.641610503196709E-001
5.3877264E-001	-1.049702602624894E+000
5.8881843E-001	9.601882100105286E-001
5.2876961E-001	-1.105399250984192E+000
5.7876581E-001	9.260749876499177E-001
5.1888877E-001	-1.189364290237426E+000
5.6874365E-001	9.002512991428375E-001
5.0871390E-001	-1.245213592052462E+000
5.5871004E-001	9.189696311950684E-001
4.9879482E-001	-1.292429685592651E+000
5.4871082E-001	9.180910408496850E-001
4.8884138E-001	-1.381590032577515E+000
5.3869635E-001	8.885237157344790E-001
4.7876585E-001	-1.462995755672455E+000
5.2878875E-001	8.740074217319478E-001
4.6881241E-001	-1.505818736553192E+000
5.1863682E-001	8.222837090492234E-001
4.5885521E-001	-1.595704877376559E+000
5.0878257E-001	7.783146858215328E-001
4.4886366E-001	-1.697127795219421E+000
4.9878716E-001	7.860312342643736E-001
4.3883005E-001	-1.733991408348084E+000
4.8875749E-001	7.862986385822297E-001
4.2880791E-001	-1.794806885719304E+000
4.7874290E-001	7.219686567783357E-001
4.1885445E-001	-1.924727404117590E+000
4.6889263E-001	6.470953404903401E-001
4.0878654E-001	-2.047580969333649E+000
4.5883614E-001	6.133259475231170E-001
3.9886367E-001	-2.156872963905334E+000
4.4890183E-001	5.522430479526519E-001
3.8884160E-001	-2.317048382759097E+000
4.3876508E-001	4.632736891508085E-001
3.7888435E-001	-2.456633853912354E+000
4.2873922E-001	4.134217917919152E-001
3.6872858E-001	-2.564512419700627E+000
4.1883156E-001	3.595970332622529E-001
3.5882860E-001	-2.714602899551391E+000
4.0883622E-001	2.605044588446614E-001
3.4883314E-001	-2.881043410301208E+000
3.9878356E-001	1.820020623505112E-001
3.3888358E-001	-3.000458741188050E+000
3.8893697E-001	1.282537028193471E-001
3.2877749E-001	-3.141686677932739E+000
3.7880030E-001	3.225537985563276E-002
3.1882411E-001	-3.318899583816531E+000
3.6883932E-001	-6.381934047676624E-002
3.0891642E-001	-3.449813365936279E+000
3.5891256E-001	-1.189047224819662E-001
2.9894397E-001	-3.570412802696239E+000
3.4886381E-001	-1.948476716876030E-001
2.8881869E-001	-3.733644318580630E+000
3.3883011E-001	-2.935200572013854E-001
2.7888441E-001	-3.873458790779125E+000
3.2891491E-001	-3.469245940446859E-001
2.6890805E-001	-3.967623567581185E+000
3.1887758E-001	-3.920014172792434E-001
2.5880203E-001	-4.094602918624886E+000
3.0891642E-001	-4.703510046005248E-001
2.4876842E-001	-4.224828910827640E+000
2.9892874E-001	-5.228005439043049E-001
2.3879206E-001	-4.284651279449463E+000
2.8891042E-001	-5.372404247522358E-001
2.2872415E-001	-4.348408222198486E+000
2.7894548E-001	-5.856406867504127E-001
2.1877070E-001	-4.426452064514159E+000
2.6897302E-001	-6.251784145832069E-001
2.0875625E-001	-4.444597625732420E+000
2.5892419E-001	-6.238413393497466E-001
1.9887923E-001	-4.438065242767337E+000
2.4877222E-001	-6.358363747596743E-001
1.8882272E-001	-4.455446434020999E+000
2.3889521E-001	-6.618510305881511E-001
1.7873570E-001	-4.436384344100958E+000
2.2885010E-001	-6.479077756404887E-001
1.6872117E-001	-4.368730926513670E+000
2.1880507E-001	-6.212819278240205E-001
1.5881731E-001	-4.325220441818246E+000
2.0873715E-001	-6.293422520160674E-001
1.4892888E-001	-4.281021976470946E+000
1.9879131E-001	-6.122665643692020E-001
1.3868147E-001	-4.179713726043701E+000
1.8888758E-001	-5.661965131759645E-001
1.2883115E-001	-4.092272281646729E+000
1.7884256E-001	-5.524442732334136E-001
1.1881281E-001	-4.033863496780395E+000
1.6883951E-001	-5.407548487186431E-001
1.0875630E-001	-3.936337113380446E+000
1.5891284E-001	-4.884199619293215E-001
9.8856390E-002	-3.824523711204529E+000
1.4886400E-001	-4.560639560222626E-001
8.8830382E-002	-3.761110687255865E+000
1.3886097E-001	-4.528169214725501E-001
7.8793041E-002	-3.682531714439392E+000
1.2888841E-001	-4.118657499551777E-001
6.8866350E-002	-3.572857546806347E+000
1.1891587E-001	-3.635801017284392E-001
5.8744967E-002	-3.505700778961181E+000
1.0889762E-001	-3.610588610172272E-001
4.8970927E-002	-3.456269216537475E+000
9.8852590E-002	-3.377182453870773E-001
3.8914490E-002	-3.361302232742318E+000
8.8895336E-002	-2.917246192693710E-001
2.8880874E-002	-3.293381547927865E+000
7.8949563E-002	-2.814486294984817E-001
1.8847333E-002	-3.262706446647655E+000
6.8889245E-002	-2.806846097111704E-001
8.8785905E-003	-3.201050424575811E+000
5.8890004E-002	-2.401919022202494E-001
-1.1091647E-003	-3.132518315315247E+000
4.8860267E-002	-2.243004098534591E-001
-1.1062619E-002	-3.110132765769961E+000
3.8910687E-002	-2.366774305701256E-001
-2.1164840E-002	-3.083392381668091E+000
2.8934341E-002	-2.108537793159484E-001
-3.1110689E-002	-3.017648887634277E+000
1.8874029E-002	-1.869401469826698E-001
-4.1083157E-002	-2.998816037178040E+000
8.9625558E-003	-2.032136335968971E-001
-5.1074792E-002	-2.998663115501408E+000
-1.1091651E-003	-1.982093423604965E-001
-6.1100729E-002	-2.951867341995239E+000
-1.1085512E-002	-1.688330180943012E-001
-7.1088485E-002	-2.929443693161012E+000
-2.1172520E-002	-1.782685801386833E-001
-8.1156403E-002	-2.941629695892335E+000
-3.1129703E-002	-1.942364767193796E-001
-9.1121271E-002	-2.920963025093078E+000
-4.1109852E-002	-1.665409788489342E-001
-1.0104035E-001	-2.887537407875065E+000
-5.1059507E-002	-1.605434671044352E-001
-1.1116553E-001	-2.905530023574830E+000
-6.1100654E-002	-1.859851196408272E-001
-1.2103882E-001	-2.913093805313110E+000
-7.1187735E-002	-1.736845031380656E-001
-1.3112202E-001	-2.885016202926636E+000
-8.1068635E-002	-1.545459680259231E-001
-1.4104871E-001	-2.901480722427369E+000
-9.1056392E-002	-1.795674130320549E-001
-1.5108994E-001	-2.932499670982361E+000
-1.0117785E-001	-1.850301153957845E-001
-1.6105479E-001	-2.924974131584172E+000
-1.1102810E-001	-1.626445092260842E-001
-1.7107312E-001	-2.943997955322267E+000
-1.2115709E-001	-1.789562016725541E-001
-1.8112956E-001	-3.006990933418274E+000
-1.3105328E-001	-2.020676061511049E-001
-1.9117080E-001	-3.039958333969118E+000
-1.4104110E-001	-1.880479633808136E-001
-2.0152174E-001	-3.071702957153320E+000
-1.5138052E-001	-1.969869181513788E-001
-2.1144460E-001	-3.174500942230225E+000
-1.6144848E-001	-2.405739024281504E-001
-2.2148581E-001	-3.282876205444339E+000
-1.7148206E-001	-2.589484438300133E-001
-2.3152703E-001	-3.389838147163395E+000
-1.8151946E-001	-2.809902325272562E-001
-2.4148427E-001	-3.574920392036438E+000
-1.9150724E-001	-3.587668240070343E-001
-2.5149879E-001	-3.829528188705453E+000
-2.0146064E-001	-4.345951646566391E-001
-2.6155910E-001	-4.094564533233644E+000
-2.1148278E-001	-5.011790007352843E-001
-2.7153921E-001	-4.450824117660531E+000
-2.2142474E-001	-6.307938694953918E-001
-2.8149644E-001	-4.909690570831302E+000
-2.3148504E-001	-8.019711554050453E-001
-2.9145366E-001	-5.400951480865480E+000
-2.4146901E-001	-1.008483988046647E+000
-3.0150253E-001	-5.946877336502084E+000
-2.5148731E-001	-1.290939939022064E+000
-3.1150174E-001	-6.592048883438110E+000
-2.6147127E-001	-1.755574727058411E+000
-3.2148954E-001	-7.248833179473877E+000
-2.7150866E-001	-2.212455058097840E+000
-3.3156893E-001	-7.888350725173979E+000
-2.8153080E-001	-2.686945676803589E+000
-3.4150323E-001	-8.568819141387941E+000
-2.9149568E-001	-3.219654226303099E+000
-3.5145283E-001	-9.240082550048825E+000
-3.0156744E-001	-3.726348090171825E+000
-3.6146349E-001	-9.825125598907469E+000
-3.1149030E-001	-4.201182508468634E+000
-3.7148947E-001	-1.038205347061157E+001
-3.2150477E-001	-4.699854469299318E+000
-3.8141614E-001	-1.090677747726441E+001
-3.3150402E-001	-5.162426471710205E+000
-3.9150319E-001	-1.132186613082886E+001
-3.4148416E-001	-5.539925432205209E+000
-4.0145659E-001	-1.165520591735840E+001
-3.5152155E-001	-5.903748846054086E+000
-4.1144055E-001	-1.197586183547975E+001
-3.6147878E-001	-6.247516775131231E+000
-4.2151612E-001	-1.221029958724976E+001
-3.7148947E-001	-6.496088981628418E+000
-4.3139321E-001	-1.235993213653565E+001
-3.8143143E-001	-6.708713817596433E+000
-4.4143823E-001	-1.251048059463503E+001
-3.9147264E-001	-6.937306261062631E+000
-4.5147943E-001	-1.263646631240846E+001
-4.0145659E-001	-7.098895359039304E+000
-4.6139467E-001	-1.269040565490722E+001
-4.1147491E-001	-7.214605236053465E+000
-4.7150841E-001	-1.274877624511718E+001
-4.2152378E-001	-7.355833148956300E+000
-4.8149237E-001	-1.282918920516968E+001
-4.3145427E-001	-7.469365739822393E+000
-4.9146110E-001	-1.285161342620853E+001
-4.4147259E-001	-7.524642133712774E+000
-5.0142211E-001	-1.285566177368165E+001
-4.5138779E-001	-7.595351409912126E+000
-5.1147860E-001	-1.289963111877441E+001
-4.6142140E-001	-7.673089933395385E+000
-5.2146637E-001	-1.290944833755495E+001
-4.7153518E-001	-7.682525348663333E+000
-5.3141594E-001	-1.286853609085083E+001
-4.8144275E-001	-7.680615329742437E+000
-5.4144192E-001	-1.286597604751589E+001
-4.9143818E-001	-7.711558246612547E+000
-5.5143732E-001	-1.286402778625488E+001
-5.0140685E-001	-7.688713741302507E+000
-5.6142128E-001	-1.279901018142700E+001
-5.1146334E-001	-7.631985807418829E+000
-5.7149684E-001	-1.275431575775147E+001
-5.2135569E-001	-7.614566421508790E+000
-5.8145028E-001	-1.274029579162598E+001
-5.3150761E-001	-7.583623886108398E+000
-5.9154499E-001	-1.268849601745606E+001
-5.4143429E-001	-7.494922018051170E+000
-6.0147548E-001	-1.261981048583985E+001
-5.5146027E-001	-7.446177721023560E+000
-6.1145556E-001	-1.260143680572510E+001
-5.6149381E-001	-7.414623928070071E+000
-6.2150824E-001	-1.255815515518189E+001
-5.7135183E-001	-7.329551029205319E+000
-6.3156474E-001	-1.248160076141357E+001
-5.8141214E-001	-7.253417348861717E+000
-6.4144564E-001	-1.245352287292481E+001
-5.9153348E-001	-7.231871843338013E+000
-6.5152121E-001	-1.243018264770508E+001
-6.0145253E-001	-7.163874816894548E+000
-6.6145170E-001	-1.235993165969850E+001
-6.1145175E-001	-7.072269725799558E+000
-6.7150819E-001	-1.231859846115114E+001
-6.2153119E-001	-7.037965202331549E+000
-6.8147689E-001	-1.231821641921997E+001
-6.3147688E-001	-6.997396183013933E+000
-6.9143027E-001	-1.227168769836426E+001
-6.4154488E-001	-6.912323331832894E+000
-7.0149827E-001	-1.222049884796142E+001
-6.5154791E-001	-6.872136020660399E+000
-7.1155089E-001	-1.222447223663330E+001
-6.6145933E-001	-6.856282854080206E+000
-7.2152340E-001	-1.220155134201050E+001
-6.7143953E-001	-6.787674331665038E+000
-7.3145390E-001	-1.214413576126100E+001
-6.8144637E-001	-6.737402296066307E+000
-7.4148750E-001	-1.213645753860474E+001
-6.9153339E-001	-6.734537315368655E+000
-7.5147146E-001	-1.213454761505128E+001
-7.0150971E-001	-6.689536952972418E+000
-7.6150882E-001	-1.207839317321778E+001
-7.1151656E-001	-6.627155017852786E+000
-7.7138209E-001	-1.205451679229736E+001
-7.2146612E-001	-6.622227239608765E+000
-7.8148055E-001	-1.206853675842285E+001
-7.3139280E-001	-6.607863855361938E+000
-7.9139584E-001	-1.203595132827760E+001
-7.4149132E-001	-6.544527149200441E+000
-8.0150193E-001	-1.199897375106811E+001
-7.5152493E-001	-6.524471855163576E+000
-8.1148595E-001	-1.201524724960327E+001
-7.6148212E-001	-6.530698442459112E+000
-8.2151949E-001	-1.201352758407594E+001
-7.7140880E-001	-6.486691188812273E+000
-8.3140796E-001	-1.198014011383057E+001
-7.8143477E-001	-6.468507862091066E+000
-8.4149885E-001	-1.200970773696901E+001
-7.9145688E-001	-6.500366878509539E+000
-8.5151333E-001	-1.205004787445068E+001
-8.0145615E-001	-6.501857089996349E+000
-8.6144769E-001	-1.204214000701904E+001
-8.1150502E-001	-6.491695547103888E+000
-8.7152708E-001	-1.207816381454469E+001
-8.2148510E-001	-6.549493074417143E+000
-8.8148046E-001	-1.215418310165407E+001
-8.3156455E-001	-6.605342674255382E+000
-8.9150637E-001	-1.219872474670410E+001
-8.4151405E-001	-6.629447221755981E+000
-9.0142167E-001	-1.226118259429931E+001
-8.5139501E-001	-6.710929298400877E+000
-9.1145909E-001	-1.239935464859010E+001
-8.6142474E-001	-6.835196256637573E+000
-9.2140865E-001	-1.253294258117676E+001
-8.7146211E-001	-6.918626499176042E+000
-9.3140024E-001	-1.265942459106445E+001
-8.8151103E-001	-7.042396783828735E+000
-9.4149870E-001	-1.287438058853155E+001
-8.9144534E-001	-7.233437919616705E+000
-9.5141017E-001	-1.311561784744263E+001
-9.0139109E-001	-7.394988822937023E+000
-9.6146661E-001	-1.332006759643555E+001
-9.1144764E-001	-7.551917362213146E+000
-9.7146589E-001	-1.358097877502445E+001
-9.2149264E-001	-7.782534885406506E+000
-9.8145366E-001	-1.389078645706178E+001
-9.3146133E-001	-8.008797311782843E+000
-9.9136508E-001	-1.414963388442999E+001
-9.4146818E-001	-8.192887210845946E+000
-1.0013719E+000	-1.440450925827031E+001
-9.5139486E-001	-8.426674556732195E+000
-1.0115963E+000	-1.471168012619023E+001
-9.6153921E-001	-8.675934696197508E+000
-1.0214849E+000	-1.494810419082643E+001
-9.7145826E-001	-8.859412288665773E+000
-1.0315491E+000	-1.512657804489137E+001
-9.8141927E-001	-9.047359752655041E+000
-1.0415444E+000	-1.531559534072878E+001
-9.9140704E-001	-9.260557556152349E+000
-1.0515169E+000	-1.546599130630494E+001
-1.0015094E+000	-9.413322162628191E+000
-1.0614970E+000	-1.551435317993165E+001
-1.0114933E+000	-9.502214813232428E+000
-1.0715115E+000	-1.555583896636963E+001
-1.0214658E+000	-9.623616409301761E+000
-1.0815146E+000	-1.559640750885012E+001
-1.0315491E+000	-9.691193580627441E+000
-1.0914756E+000	-1.555297336578371E+001
-1.0414834E+000	-9.684738254547121E+000
-1.1013947E+000	-1.548597021102907E+001
-1.0515131E+000	-9.696427154541013E+000
-1.1114130E+000	-1.545709028244018E+001
-1.0614513E+000	-9.707200431823736E+000
-1.1215267E+000	-1.538324880599981E+001
-1.0715231E+000	-9.640730953216554E+000
-1.1314496E+000	-1.527074766159058E+001
-1.0814917E+000	-9.581023025512692E+000
-1.1414603E+000	-1.520974092483522E+001
-1.0914872E+000	-9.558752059936523E+000
-1.1514519E+000	-1.514411230087282E+001
-1.1015016E+000	-9.483573246002209E+000
-1.1614740E+000	-1.502481155395508E+001
-1.1115314E+000	-9.384900474548346E+000
-1.1714351E+000	-1.494585037231445E+001
-1.1214924E+000	-9.347082042694090E+000
-1.1814840E+000	-1.490726795196537E+001
-1.1315184E+000	-9.290774345397949E+000
-1.1914984E+000	-1.481730508804321E+001
-1.1414871E+000	-9.188664340972899E+000
-1.2013793E+000	-1.473857355117804E+001
-1.1514748E+000	-9.144885921478270E+000
-1.2114741E+000	-1.472103996276856E+001
-1.1614435E+000	-9.123188114166261E+000
-1.2215037E+000	-1.468047075271608E+001
-1.1715916E+000	-9.045831108093267E+000
