Ewe/V	<I>/mA	
-3.4140778E-001	-1.101557350158691E+001
-2.9142314E-001	-3.915899753570557E+000
-3.5142609E-001	-1.178776206970215E+001
-3.0151016E-001	-4.590371131896973E+000
-3.6146733E-001	-1.261213226318360E+001
-3.1144831E-001	-5.288755798339842E+000
-3.7149328E-001	-1.343856697082521E+001
-3.2142845E-001	-6.027481079101563E+000
-3.8144287E-001	-1.424895572662354E+001
-3.3142766E-001	-6.788973522186296E+000
-3.9142683E-001	-1.504184875488281E+001
-3.4149560E-001	-7.534421157836917E+000
-4.0146804E-001	-1.583626956939698E+001
-3.5141465E-001	-8.243885040283203E+000
-4.1142526E-001	-1.660280609130859E+001
-3.6152843E-001	-8.927142143249512E+000
-4.2145506E-001	-1.729973754882812E+001
-3.7148181E-001	-9.596952629089358E+000
-4.3149245E-001	-1.793211250305177E+001
-3.8143140E-001	-1.022252769470215E+001
-4.4143823E-001	-1.851581954956055E+001
-3.9146501E-001	-1.077574996948242E+001
-4.5143363E-001	-1.906636657714844E+001
-4.0151387E-001	-1.126319026947021E+001
-4.6150920E-001	-1.954204177856445E+001
-4.1152835E-001	-1.170685329437256E+001
-4.7157335E-001	-1.993703689575196E+001
-4.2138252E-001	-1.210925884246826E+001
-4.8146948E-001	-2.026441650390626E+001
-4.3139321E-001	-1.244557762145996E+001
-4.9144965E-001	-2.055550575256348E+001
-4.4149551E-001	-1.271183624267579E+001
-5.0137252E-001	-2.081282615661621E+001
-4.5148328E-001	-1.293003902435302E+001
-5.1144421E-001	-2.101269226074220E+001
-4.6139851E-001	-1.312570285797119E+001
-5.2137858E-001	-2.115655708312988E+001
-4.7146645E-001	-1.329722404479980E+001
-5.3146178E-001	-2.128330459594727E+001
-4.8137024E-001	-1.341870155334476E+001
-5.4145336E-001	-2.140195617675781E+001
-4.9141908E-001	-1.349617252349856E+001
-5.5140680E-001	-2.150548019409180E+001
-5.0142211E-001	-1.357242145538333E+001
-5.6139076E-001	-2.156774787902833E+001
-5.1141751E-001	-1.365019836425782E+001
-5.7138616E-001	-2.161206130981446E+001
-5.2139002E-001	-1.371307640075685E+001
-5.8135867E-001	-2.166615371704103E+001
-5.3139305E-001	-1.374134483337403E+001
-5.9153348E-001	-2.174942970275879E+001
-5.4136938E-001	-1.375624313354493E+001
-6.0152507E-001	-2.179481277465820E+001
-5.5142587E-001	-1.378703250885010E+001
-6.1147088E-001	-2.181154479980469E+001
-5.6134874E-001	-1.382485179901124E+001
-6.2144721E-001	-2.184340438842773E+001
-5.7140905E-001	-1.384914646148684E+001
-6.3148838E-001	-2.189688491821289E+001
-5.8133191E-001	-1.385472450256347E+001
-6.4147234E-001	-2.195785331726074E+001
-5.9151059E-001	-1.388200016021729E+001
-6.5147924E-001	-2.199429702758789E+001
-6.0148311E-001	-1.392975025177002E+001
-6.6152424E-001	-2.203012924194337E+001
-6.1147088E-001	-1.397734909057617E+001
-6.7150056E-001	-2.209453582763672E+001
-6.2157321E-001	-1.400936069488526E+001
-6.8145019E-001	-2.217689704895020E+001
-6.3149607E-001	-1.403961601257325E+001
-6.9147229E-001	-2.226040267944336E+001
-6.4143419E-001	-1.409569396972660E+001
-7.0150590E-001	-2.232251739501953E+001
-6.5139520E-001	-1.416858119964600E+001
-7.1140963E-001	-2.239295959472656E+001
-6.6153955E-001	-1.423604412078858E+001
-7.2146994E-001	-2.249541282653809E+001
-6.7148912E-001	-1.428578128814698E+001
-7.3146158E-001	-2.260993919372558E+001
-6.8141961E-001	-1.434865951538086E+001
-7.4144936E-001	-2.269826011657716E+001
-6.9137681E-001	-1.443583335876465E+001
-7.5152493E-001	-2.277779197692871E+001
-7.0149821E-001	-1.452629241943359E+001
-7.6143247E-001	-2.287619819641114E+001
-7.1149367E-001	-1.459742183685303E+001
-7.7148515E-001	-2.299416236877443E+001
-7.2151959E-001	-1.465999507904053E+001
-7.8139275E-001	-2.310066413879395E+001
-7.3146915E-001	-1.473853530883790E+001
-7.9144543E-001	-2.318822097778320E+001
-7.4151421E-001	-1.483197422027588E+001
-8.0145615E-001	-2.326225471496582E+001
-7.5149816E-001	-1.491464080810547E+001
-8.1142861E-001	-2.336547355651857E+001
-7.6137900E-001	-1.497087230682374E+001
-8.2143933E-001	-2.347457389831544E+001
-7.7138972E-001	-1.502916622161865E+001
-8.3142710E-001	-2.355785026550294E+001
-7.8138131E-001	-1.511160354614258E+001
-8.4151411E-001	-2.362195091247560E+001
-7.9146457E-001	-1.519243583679201E+001
-8.5148281E-001	-2.370186805725098E+001
-8.0149049E-001	-1.524943161010742E+001
-8.6145908E-001	-2.379950866699218E+001
-8.1144005E-001	-1.529641857147217E+001
-8.7146598E-001	-2.389569740295411E+001
-8.2146221E-001	-1.536181755065918E+001
-8.8140029E-001	-2.396514587402345E+001
-8.3142322E-001	-1.544456100463867E+001
-8.9145678E-001	-2.403314399719238E+001
-8.4148741E-001	-1.552172622680663E+001
-9.0150565E-001	-2.412039337158203E+001
-8.5150194E-001	-1.558238868713379E+001
-9.1141707E-001	-2.422674522399902E+001
-8.6143619E-001	-1.564465503692627E+001
-9.2145824E-001	-2.431842613220215E+001
-8.7141252E-001	-1.573465652465821E+001
-9.3145752E-001	-2.439314651489258E+001
-8.8144994E-001	-1.583542976379394E+001
-9.4145292E-001	-2.448635711669922E+001
-8.9146060E-001	-1.592863998413085E+001
-9.5132613E-001	-2.461524429321290E+001
-9.0140259E-001	-1.601749496459962E+001
-9.6145135E-001	-2.476155471801758E+001
-9.1137505E-001	-1.614118804931641E+001
-9.7136658E-001	-2.490633583068848E+001
-9.2142010E-001	-1.630499305725098E+001
-9.8141927E-001	-2.506425704956055E+001
-9.3146133E-001	-1.648583374023437E+001
-9.9141467E-001	-2.527054023742676E+001
-9.4135749E-001	-1.666690597534179E+001
-1.0013642E+000	-2.552785949707032E+001
-9.5143688E-001	-1.687410736083984E+001
-1.0114628E+000	-2.580940017700195E+001
-9.6131390E-001	-1.712478027343749E+001
-1.0214887E+000	-2.607428321838381E+001
-9.7144675E-001	-1.741036796569824E+001
-1.0315375E+000	-2.635712013244628E+001
-9.8142689E-001	-1.767968254089357E+001
-1.0414567E+000	-2.667701416015626E+001
-9.9145669E-001	-1.794074592590331E+001
-1.0515857E+000	-2.699957962036132E+001
-1.0015666E+000	-1.822702255249024E+001
-1.0615429E+000	-2.728325805664065E+001
-1.0116193E+000	-1.851177024841309E+001
-1.0714505E+000	-2.753836212158203E+001
-1.0214849E+000	-1.877787551879882E+001
-1.0814382E+000	-2.779025650024414E+001
-1.0314460E+000	-1.899424400329590E+001
-1.0914565E+000	-2.801739807128905E+001
-1.0415635E+000	-1.918173484802247E+001
-1.1014863E+000	-2.820167884826662E+001
-1.0514940E+000	-1.935317802429199E+001
-1.1114169E+000	-2.831398887634282E+001
-1.0614779E+000	-1.949879875183106E+001
-1.1214046E+000	-2.838007698059081E+001
-1.0714238E+000	-1.958253440856933E+001
-1.1315336E+000	-2.843561973571778E+001
-1.0814650E+000	-1.960667686462403E+001
-1.1414832E+000	-2.844700393676760E+001
-1.0914375E+000	-1.959017448425294E+001
-1.1515282E+000	-2.840513458251954E+001
-1.1014940E+000	-1.956206016540528E+001
-1.1615351E+000	-2.831895561218261E+001
-1.1114435E+000	-1.950880661010743E+001
-1.1713970E+000	-2.822459793090820E+001
-1.1214848E+000	-1.940727043151855E+001
-1.1814343E+000	-2.813436851501467E+001
-1.1314726E+000	-1.927463684082031E+001
-1.1914335E+000	-2.802526741027833E+001
-1.1414680E+000	-1.914697113037110E+001
-1.2014977E+000	-2.787827186584479E+001
-1.1514519E+000	-1.904069786071778E+001
-1.2115198E+000	-2.772936630249023E+001
-1.1614932E+000	-1.891165504455566E+001
-1.2214044E+000	-2.761002769470215E+001
-1.1714313E+000	-1.875487785339357E+001
