Ewe/V	<I>/mA	
3.3850899E-001	-3.478018045425415E+000
3.8852802E-001	1.448497788773643E-001
3.2852885E-001	-3.626661327150133E+000
3.7851351E-001	8.754874455432082E-002
3.1854489E-001	-3.810618665483263E+000
3.6859065E-001	-3.728259458310079E-002
3.0854568E-001	-3.940416044659088E+000
3.5856470E-001	-1.098638934393724E-001
2.9855409E-001	-4.138508319854736E+000
3.4851202E-001	-2.098647918966081E-001
2.8854340E-001	-4.254510720570892E+000
3.3858153E-001	-3.012068702114954E-001
2.7860144E-001	-4.443009800381130E+000
3.2857084E-001	-3.689494265450373E-001
2.6860985E-001	-4.562195883856880E+000
3.1862891E-001	-4.666582776440524E-001
2.5855336E-001	-4.713343302408859E+000
3.0859149E-001	-5.009964770740933E-001
2.4844341E-001	-4.851714769999191E+000
2.9857698E-001	-5.958615011639066E-001
2.3843272E-001	-4.945985370212131E+000
2.8865793E-001	-6.149193644523621E-001
2.2847168E-001	-5.068991661071777E+000
2.7866253E-001	-6.879675587018337E-001
2.1854119E-001	-5.109696547190353E+000
2.6863277E-001	-7.077046169175043E-001
2.0848469E-001	-5.208339426252579E+000
2.5867173E-001	-7.402600778473749E-001
1.9842820E-001	-5.207745287153458E+000
2.4854268E-001	-7.695047855377197E-001
1.8850151E-001	-5.252736886342376E+000
2.3856254E-001	-7.608035405476894E-001
1.7850992E-001	-5.230622980329727E+000
2.2854041E-001	-7.966697149806552E-001
1.6853742E-001	-5.212541315290665E+000
2.1857937E-001	-7.587237556775417E-001
1.5851910E-001	-5.180410385131836E+000
2.0864886E-001	-7.823657062318592E-001
1.4852369E-001	-5.101207733154297E+000
1.9855419E-001	-7.376284731758966E-001
1.3854356E-001	-5.066996892293304E+000
1.8859696E-001	-7.377133568127956E-001
1.2848324E-001	-4.943651040395110E+000
1.7858246E-001	-7.027809222539272E-001
1.1852601E-001	-4.896834055582687E+000
1.6859469E-001	-6.698434750239066E-001
1.0846189E-001	-4.766484737396240E+000
1.5862219E-001	-6.557092335489063E-001
9.8554291E-002	-4.695346726311577E+000
1.4856951E-001	-5.968377060360379E-001
8.8532157E-002	-4.580659495459663E+000
1.3860846E-001	-5.948003596729703E-001
7.8475662E-002	-4.479979621039497E+000
1.2851380E-001	-5.253600246376475E-001
6.8487890E-002	-4.401626057094997E+000
1.1859474E-001	-5.228133168485429E-001
5.8500115E-002	-4.282100200653076E+000
1.0856115E-001	-4.647482203112707E-001
4.8561979E-002	-4.228321870168060E+000
9.8565750E-002	-4.468788173463609E-001
3.8578022E-002	-4.101538287268745E+000
8.8604696E-002	-4.149600168069210E-001
2.8471895E-002	-4.064992851681179E+000
7.8574926E-002	-3.747644192642636E-001
1.8533755E-002	-3.961044629414879E+000
6.8590976E-002	-3.736184040705366E-001
8.4848963E-003	-3.911723030938049E+000
5.8603201E-002	-3.172936174604628E-001
-1.4876038E-003	-3.848692125744293E+000
4.8466533E-002	-3.319796456231012E-001
-1.1460103E-002	-3.778487602869674E+000
3.8547479E-002	-2.769706580373976E-001
-2.1482235E-002	-3.751789543363783E+000
2.8567344E-002	-2.857568462689724E-001
-3.1519640E-002	-3.673605548010940E+000
1.8598661E-002	-2.544746961858537E-001
-4.1499771E-002	-3.675727897220199E+000
8.6070709E-003	-2.465374535984468E-001
-5.1426459E-002	-3.598774512608848E+000
-1.4112446E-003	-2.425900499025984E-001
-6.1471500E-002	-3.602679623497863E+000
-1.1421924E-002	-2.142366452349557E-001
-7.1409635E-002	-3.553273359934494E+000
-2.1375332E-002	-2.329549872212939E-001
-8.1454679E-002	-3.549453364478218E+000
-3.1431828E-002	-1.936931775675880E-001
-9.1400452E-002	-3.533790985743209E+000
-4.1411959E-002	-2.217494547367096E-001
-1.0148367E-001	-3.500174469417995E+000
-5.1499002E-002	-1.884724067317115E-001
-1.1140272E-001	-3.522203657362196E+000
-6.1452407E-002	-2.083367622560925E-001
-1.2148594E-001	-3.477890676922268E+000
-7.1424909E-002	-1.926320443550749E-001
-1.3145080E-001	-3.517110056347317E+000
-8.1359223E-002	-1.912738002008862E-001
-1.4146531E-001	-3.482602145936754E+000
-9.1396630E-002	-2.036677863862779E-001
-1.5138052E-001	-3.516261127259996E+000
-1.0141113E-001	-1.789646860626009E-001
-1.6141029E-001	-3.511846833758884E+000
-1.1137599E-001	-2.170380420154996E-001
-1.7156605E-001	-3.542534695731270E+000
-1.2145921E-001	-1.824451867077086E-001
-1.8153091E-001	-3.582390785217285E+000
-1.3139354E-001	-2.211127728223801E-001
-1.9149579E-001	-3.595888535181686E+000
-1.4139657E-001	-2.046015825536516E-001
-2.0159428E-001	-3.684301879670885E+000
-1.5140726E-001	-2.345254619916282E-001
-2.1146750E-001	-3.712655146916710E+000
-1.6139121E-001	-2.506546444363065E-001
-2.2156218E-001	-3.852002673678928E+000
-1.7140570E-001	-2.714103344413976E-001
-2.3155376E-001	-3.941180017259386E+000
-1.8151182E-001	-3.343141476313276E-001
-2.4149191E-001	-4.124670929378933E+000
-1.9148050E-001	-3.602905703915491E-001
-2.5149879E-001	-4.330487463209366E+000
-2.0151791E-001	-4.661489228407545E-001
-2.6145598E-001	-4.592204729715988E+000
-2.1141022E-001	-5.251477857430782E-001
-2.7153540E-001	-4.953243944380020E+000
-2.2143619E-001	-6.751066711213856E-001
-2.8156134E-001	-5.330751313103569E+000
-2.3145451E-001	-8.055832319789462E-001
-2.9152241E-001	-5.853591336144341E+000
-2.4143463E-001	-1.043234023782944E+000
-3.0149871E-001	-6.367729822794601E+000
-2.5146440E-001	-1.339204284879896E+000
-3.1150556E-001	-7.016462220085991E+000
-2.6154000E-001	-1.768070605066088E+000
-3.2147044E-001	-7.649362828996459E+000
-2.7151632E-001	-2.305639240476820E+000
-3.3150020E-001	-8.350642416212295E+000
-2.8151935E-001	-2.786925262875027E+000
-3.4149560E-001	-9.057397524515807E+000
-2.9154530E-001	-3.369782739215427E+000
-3.5149485E-001	-9.737114906311035E+000
-3.0142617E-001	-3.893641365898986E+000
-3.6146349E-001	-1.044484689500597E+001
-3.1143683E-001	-4.477220694224044E+000
-3.7145510E-001	-1.104421499040392E+001
-3.2147807E-001	-5.010204845004612E+000
-3.8151923E-001	-1.167295593685574E+001
-3.3154601E-001	-5.521542231241867E+000
-3.9145738E-001	-1.216574478149414E+001
-3.4147272E-001	-6.029950989617241E+000
-4.0140313E-001	-1.265696271260580E+001
-3.5143754E-001	-6.432076825035942E+000
-4.1141000E-001	-1.303200859493680E+001
-3.6145970E-001	-6.861452632480198E+000
-4.2139396E-001	-1.336019515991211E+001
-3.7149328E-001	-7.162304348415802E+000
-4.3148100E-001	-1.364156479305692E+001
-3.8148105E-001	-7.489768928951690E+000
-4.4141915E-001	-1.382772901323106E+001
-3.9149174E-001	-7.711587587992369E+000
-4.5144892E-001	-1.403490479787192E+001
-4.0147188E-001	-7.934551980760361E+000
-4.6144813E-001	-1.412497276730008E+001
-4.1148254E-001	-8.111931165059417E+000
-4.7152755E-001	-1.427200306786432E+001
-4.2149323E-001	-8.245548036363388E+000
-4.8141605E-001	-1.432140954335534E+001
-4.3146572E-001	-8.402341100904678E+000
-4.9140763E-001	-1.441432221730554E+001
-4.4148406E-001	-8.468470573425293E+000
-5.0144118E-001	-1.446012051900232E+001
-4.5149472E-001	-8.601324399312347E+000
-5.1141369E-001	-1.449810928768582E+001
-4.6146339E-001	-8.631884574890137E+000
-5.2147400E-001	-1.455451891157362E+001
-4.7142446E-001	-8.721189498901367E+000
-5.3135872E-001	-1.454131804572211E+001
-4.8147714E-001	-8.735535303751647E+000
-5.4139233E-001	-1.459437508053250E+001
-4.9143052E-001	-8.765162361992729E+000
-5.5134952E-001	-1.454980648888482E+001
-5.0139540E-001	-8.784687042236328E+000
-5.6135637E-001	-1.458384852939184E+001
-5.1143283E-001	-8.752598868476021E+000
-5.7138616E-001	-1.453881359100342E+001
-5.2142823E-001	-8.771147410074889E+000
-5.8140063E-001	-1.453444088829888E+001
-5.3149235E-001	-8.699754079182952E+000
-5.9149534E-001	-1.452047761281335E+001
-5.4142666E-001	-8.711936844719780E+000
-6.0154039E-001	-1.447565597958038E+001
-5.5138391E-001	-8.631799591912163E+000
-6.1146325E-001	-1.447989972432455E+001
-5.6145185E-001	-8.616562313503692E+000
-6.2150830E-001	-1.441313319736057E+001
-5.7142437E-001	-8.561341073777939E+000
-6.3148075E-001	-1.443240377638080E+001
-5.8137012E-001	-8.512274530198837E+000
-6.4138448E-001	-1.436529731750488E+001
-5.9147626E-001	-8.497970369127060E+000
-6.5149832E-001	-1.437293783823651E+001
-6.0147548E-001	-8.420167393154571E+000
-6.6142499E-001	-1.433354875776507E+001
-6.1145562E-001	-8.417748239305283E+000
-6.7141658E-001	-1.432157919141986E+001
-6.2143189E-001	-8.331202718946670E+000
-6.8145400E-001	-1.431652874416778E+001
-6.3147694E-001	-8.333748923407661E+000
-6.9147611E-001	-1.427773348490399E+001
-6.4146471E-001	-8.263969845241974E+000
-7.0148295E-001	-1.430578867594403E+001
-6.5148687E-001	-8.247161547342955E+000
-7.1143258E-001	-1.424921003977460E+001
-6.6156244E-001	-8.211040496826172E+000
-7.2147763E-001	-1.428758027818469E+001
-6.7156166E-001	-8.168340682983398E+000
-7.3152262E-001	-1.424021180470785E+001
-6.8148452E-001	-8.171396361456978E+000
-7.4145311E-001	-1.425893031226264E+001
-6.9146460E-001	-8.107559416029190E+000
-7.5146759E-001	-1.424008380042182E+001
-7.0144862E-001	-8.130395041571724E+000
-7.6155466E-001	-1.422743532392718E+001
-7.1155089E-001	-8.064816686842178E+000
-7.7147377E-001	-1.424063640170627E+001
-7.2151196E-001	-8.078356530931259E+000
-7.8149205E-001	-1.419793679979112E+001
-7.3147303E-001	-8.032261000739204E+000
-7.9146832E-001	-1.422926097446020E+001
-7.4147224E-001	-8.018042034573028E+000
-8.0146760E-001	-1.417645910051134E+001
-7.5144476E-001	-8.006666925218369E+000
-8.1153935E-001	-1.421521102057563E+001
-7.6143247E-001	-7.966343826717800E+000
-8.2150418E-001	-1.418409856160483E+001
-7.7144319E-001	-7.990706920623779E+000
-8.3143467E-001	-1.420523664686415E+001
-7.8138512E-001	-7.937183803982208E+000
-8.4146446E-001	-1.421143425835503E+001
-7.9142636E-001	-7.979926003350158E+000
-8.5145986E-001	-1.421075524224175E+001
-8.0148667E-001	-7.939221435123020E+000
-8.6152405E-001	-1.426181666056317E+001
-8.1137902E-001	-7.979077180226653E+000
-8.7150413E-001	-1.424534776475696E+001
-8.2141256E-001	-7.987948099772154E+000
-8.8145375E-001	-1.432875209384494E+001
-8.3145380E-001	-8.016556951734756E+000
-8.9145678E-001	-1.433219030168323E+001
-8.4144157E-001	-8.082771301269531E+000
-9.0154004E-001	-1.443185170491537E+001
-8.5143316E-001	-8.108832465277779E+000
-9.1136748E-001	-1.448745473225912E+001
-8.6142474E-001	-8.226787673102486E+000
-9.2146212E-001	-1.460532591078017E+001
-8.7135911E-001	-8.273137940300835E+000
-9.3149191E-001	-1.474165948232016E+001
-8.8153011E-001	-8.434472295973038E+000
-9.4143003E-001	-1.487816323174371E+001
-8.9154845E-001	-8.537868287828232E+000
-9.5142162E-001	-1.511012585957849E+001
-9.0137202E-001	-8.726579560173882E+000
-9.6139795E-001	-1.528716553582086E+001
-9.1150492E-001	-8.896743032667374E+000
-9.7143149E-001	-1.557791413201227E+001
-9.2140484E-001	-9.088255670335556E+000
-9.8150706E-001	-1.580176999833849E+001
-9.3136203E-001	-9.326203664143890E+000
-9.9140704E-001	-1.610262298583984E+001
-9.4141471E-001	-9.509099854363335E+000
-1.0013795E+000	-1.637435764736600E+001
-9.5142925E-001	-9.792379167344833E+000
-1.0115048E+000	-1.667015690273709E+001
-9.6139407E-001	-9.982660505506729E+000
-1.0213971E+000	-1.695521884494357E+001
-9.7145438E-001	-1.025736607445611E+001
-1.0314460E+000	-1.716791195339627E+001
-9.8152238E-001	-1.045346260070801E+001
-1.0414948E+000	-1.742602284749353E+001
-9.9142236E-001	-1.067014514075385E+001
-1.0515246E+000	-1.756108326382108E+001
-1.0015552E+000	-1.087265141805014E+001
-1.0614436E+000	-1.774266200595432E+001
-1.0114781E+000	-1.100703345404731E+001
-1.0714619E+000	-1.779801050821942E+001
-1.0215307E+000	-1.116497124565972E+001
-1.0815146E+000	-1.787131373087567E+001
-1.0314918E+000	-1.120359706878662E+001
-1.0914756E+000	-1.788031281365289E+001
-1.0414910E+000	-1.131072870890301E+001
-1.1014863E+000	-1.785450638665094E+001
-1.0515283E+000	-1.129035483466254E+001
-1.1114780E+000	-1.784767362806532E+001
-1.0614704E+000	-1.131896347469754E+001
-1.1214581E+000	-1.773803647359216E+001
-1.0715268E+000	-1.126403914557563E+001
-1.1314229E+000	-1.770785692003038E+001
-1.0815451E+000	-1.121913242340088E+001
-1.1415442E+000	-1.757500330607098E+001
-1.0915444E+000	-1.117626274956597E+001
-1.1514634E+000	-1.753264384799533E+001
-1.1015971E+000	-1.107953008015951E+001
-1.1614358E+000	-1.741859436035156E+001
-1.1114550E+000	-1.104718674553765E+001
-1.1714771E+000	-1.734304046630859E+001
-1.1214733E+000	-1.092036003536649E+001
-1.1814916E+000	-1.726757431030273E+001
-1.1314840E+000	-1.089527511596680E+001
-1.1914259E+000	-1.716498374938965E+001
-1.1415100E+000	-1.078101285298666E+001
-1.2014214E+000	-1.713289451599121E+001
-1.1514329E+000	-1.073831314510770E+001
-1.2114434E+000	-1.702478726704919E+001
-1.1614053E+000	-1.066513729095459E+001
-1.2215458E+000	-1.701769955952966E+001
-1.1714847E+000	-1.059620634714764E+001
