Ewe/V	<I>/mA	
8.6893797E-001	2.339286762125351E+000
9.1883481E-001	3.738903466392966E+000
8.5881656E-001	2.133823226479919E+000
9.0883565E-001	3.463948432136984E+000
8.4891659E-001	1.948808438637677E+000
8.9880580E-001	3.168556129231170E+000
8.3886009E-001	1.769534833290998E+000
8.8882953E-001	2.930363493807171E+000
8.2879597E-001	1.611260396592757E+000
8.7885320E-001	2.671553997432483E+000
8.1883496E-001	1.455716136623831E+000
8.6876231E-001	2.467180280124440E+000
8.0882043E-001	1.323541725383084E+000
8.5879749E-001	2.239605237455926E+000
7.9875249E-001	1.190277537878821E+000
8.4888989E-001	2.066544981563792E+000
7.8883344E-001	1.079574276419244E+000
8.3889830E-001	1.867598147953258E+000
7.7886856E-001	9.663542474017424E-001
8.2875395E-001	1.724008546156042E+000
7.6889604E-001	8.734479178400587E-001
8.1893802E-001	1.550656069727505E+000
7.5877470E-001	7.738901709809021E-001
8.0875552E-001	1.432930511586804E+000
7.4887091E-001	6.952416931881624E-001
7.9886699E-001	1.287475789294522E+000
7.3890996E-001	6.099305784001070E-001
7.8879523E-001	1.193165046327254E+000
7.2888392E-001	5.493824867641219E-001
7.7879608E-001	1.068743197356952E+000
7.1885037E-001	4.801493970786819E-001
7.6881206E-001	9.948249774820663E-001
7.0887405E-001	4.351624855223824E-001
7.5880522E-001	8.895596160608177E-001
6.9890147E-001	3.809961571412925E-001
7.4879080E-001	8.339101707234102E-001
6.8890613E-001	3.509636582697135E-001
7.3889846E-001	7.451834626057567E-001
6.7889929E-001	3.024487828507143E-001
7.2890311E-001	7.014998723478878E-001
6.6880840E-001	2.783037082237354E-001
7.1885800E-001	6.264580067466277E-001
6.5874428E-001	2.329572754747727E-001
7.0882440E-001	5.937065236708694E-001
6.4881760E-001	2.146097145536365E-001
6.9887871E-001	5.301585670779732E-001
6.3879168E-001	1.707688017803077E-001
6.8889087E-001	5.070134173421295E-001
6.2883061E-001	1.574772136176333E-001
6.7888397E-001	4.526224346721870E-001
6.1875880E-001	1.168496667900506E-001
6.6884273E-001	4.363084978917064E-001
6.0879016E-001	1.096477197373614E-001
6.5882450E-001	3.914339165477188E-001
5.9885585E-001	6.998642008094214E-002
6.4880610E-001	3.813556958647335E-001
5.8880317E-001	6.452596417683010E-002
6.3875729E-001	3.439639622674262E-001
5.7870084E-001	2.431413588826270E-002
6.2879241E-001	3.381552065120024E-001
5.6872839E-001	2.170750002979355E-002
6.1881238E-001	3.066958145183674E-001
5.5878252E-001	-2.179633855463609E-002
6.0885507E-001	3.029880874297195E-001
5.4876810E-001	-2.515575180158897E-002
5.9889781E-001	2.758094326538196E-001
5.3878796E-001	-6.831129125374225E-002
5.8877647E-001	2.750117173966239E-001
5.2889180E-001	-6.917642791043310E-002
5.7869703E-001	2.500464543700209E-001
5.1886588E-001	-1.131746190435746E-001
5.6878179E-001	2.492375088965191E-001
5.0877881E-001	-1.141183989889482E-001
5.5889714E-001	2.279574901742092E-001
4.9877954E-001	-1.575323606238646E-001
5.4873371E-001	2.278338955605731E-001
4.8878419E-001	-1.591727470650393E-001
5.3881091E-001	2.063965701005035E-001
4.7875065E-001	-2.067325798904198E-001
5.2883077E-001	2.014304745723217E-001
4.6886206E-001	-2.126873937599800E-001
5.1885051E-001	1.780044703799135E-001
4.5883232E-001	-2.682918875532994E-001
5.0879407E-001	1.737124998779858E-001
4.4894761E-001	-2.798981561380280E-001
4.9890178E-001	1.559828958090614E-001
4.3897888E-001	-3.422663606265015E-001
4.8885295E-001	1.569716211627510E-001
4.2883086E-001	-3.541647467543099E-001
4.7888419E-001	1.267930843374308E-001
4.1890031E-001	-4.133420919670778E-001
4.6884677E-001	1.280851524104090E-001
4.0889347E-001	-4.302178042776444E-001
4.5891249E-001	1.163440734586294E-001
3.9885604E-001	-5.145065021865509E-001
4.4877961E-001	1.104903793071998E-001
3.8884532E-001	-5.550778753617234E-001
4.3890640E-001	8.896316982367458E-002
3.7896061E-001	-6.374340933911942E-001
4.2894155E-001	7.650300860404968E-002
3.6885461E-001	-6.735449696288391E-001
4.1882783E-001	5.074001739130296E-002
3.5891643E-001	-7.533282024018905E-001
4.0888199E-001	3.283063974231470E-002
3.4889048E-001	-7.835853801054116E-001
3.9889422E-001	8.123786090222622E-003
3.3882639E-001	-8.580654631642748E-001
3.8878426E-001	-9.999067753704058E-003
3.2891491E-001	-8.809746538891512E-001
3.7884617E-001	-3.212175986674781E-002
3.1892335E-001	-9.461517596946045E-001
3.6894616E-001	-4.781774683471995E-002
3.0896610E-001	-9.573647677898443E-001
3.5889345E-001	-6.509793571689550E-002
2.9906231E-001	-1.013092856196797E+000
3.4891719E-001	-7.754686584367476E-002
2.8896001E-001	-1.010643499739031E+000
3.3883780E-001	-8.958008008844720E-002
2.7899522E-001	-1.049181194866405E+000
3.2891491E-001	-9.754604714758264E-002
2.6901886E-001	-1.032653917284573E+000
3.1878212E-001	-1.037929822855137E-001
2.5893179E-001	-1.056506847634036E+000
3.0885541E-001	-1.075681092984536E-001
2.4892874E-001	-1.026957445284900E+000
2.9889816E-001	-1.100062129690367E-001
2.3878066E-001	-1.035889657104718E+000
2.8886077E-001	-1.091860204058537E-001
2.2887300E-001	-9.926330184235326E-001
2.7899894E-001	-1.055906629737686E-001
2.1889292E-001	-9.915993108468903E-001
2.6886615E-001	-1.050064173691413E-001
2.0882492E-001	-9.402418907950914E-001
2.5895089E-001	-9.864712243571017E-002
1.9889444E-001	-9.363768433823321E-001
2.4880272E-001	-9.587195625199996E-002
1.8892577E-001	-8.802555781953475E-001
2.3877297E-001	-8.845652990481434E-002
1.7883107E-001	-8.748288049417390E-001
2.2881579E-001	-8.551283290281020E-002
1.6875167E-001	-8.204153180122375E-001
2.1887763E-001	-7.634466864606913E-002
1.5881738E-001	-8.155391058501085E-001
2.0885549E-001	-7.508629450903226E-002
1.4883724E-001	-7.660017819965592E-001
1.9889063E-001	-6.673832237720490E-002
1.3884179E-001	-7.641592271187729E-001
1.8889907E-001	-6.540130034965627E-002
1.2890750E-001	-7.172173156457795E-001
1.7890751E-001	-5.698591174886508E-002
1.1888157E-001	-7.206778350998384E-001
1.6881663E-001	-5.957007638233558E-002
1.0887472E-001	-6.797581402694481E-001
1.5881358E-001	-5.124457092846141E-002
9.8879285E-002	-6.859938695150269E-001
1.4887542E-001	-5.415456577697231E-002
8.8895336E-002	-6.497593749971955E-001
1.3894492E-001	-4.650319159469185E-002
7.8842700E-002	-6.590848512509293E-001
1.2886545E-001	-5.251418382805936E-002
6.8885446E-002	-6.250974641126748E-001
1.1885867E-001	-4.386285221313735E-002
5.8867112E-002	-6.380407547249529E-001
1.0883655E-001	-5.181758237235690E-002
4.8837375E-002	-6.076937335378984E-001
9.8890767E-002	-4.262694760280497E-002
3.8929779E-002	-6.221649997374605E-001
8.8796079E-002	-5.185128759373637E-002
2.8835090E-002	-5.942560486933766E-001
7.8880884E-002	-4.398644485456105E-002
1.8977158E-002	-6.079970265136048E-001
6.8896852E-002	-5.359279210953161E-002
8.8480925E-003	-5.839081371531767E-001
5.8848023E-002	-4.478416213875308E-002
-1.1893269E-003	-5.992783378152287E-001
4.8898444E-002	-5.626683901338025E-002
-1.0993866E-002	-5.769758838064530E-001
3.8937386E-002	-4.767168324221583E-002
-2.1168718E-002	-5.945706402554232E-001
2.8980127E-002	-6.004196580718546E-002
-3.1198457E-002	-5.730097101015215E-001
1.8759491E-002	-5.090750600485250E-002
-4.1014407E-002	-5.901663145598253E-001
8.8289278E-003	-6.355867863577958E-002
-5.1120579E-002	-5.713244325974411E-001
-1.0938779E-003	-5.564888599602616E-002
-6.1096851E-002	-5.890764821978181E-001
-1.1085512E-002	-6.930001595002766E-002
-7.1096092E-002	-5.718412609661332E-001
-2.1096237E-002	-5.908694764708777E-002
-8.1156477E-002	-5.897281625691582E-001
-3.1110689E-002	-7.323243490913335E-002
-9.1102175E-002	-5.744928086505217E-001
-4.1094642E-002	-6.333396846757222E-002
-1.0097927E-001	-5.931100599906038E-001
-5.1109094E-002	-7.831088037175293E-002
-1.1106247E-001	-5.786948817617753E-001
-6.1131228E-002	-6.713156292543698E-002
-1.2104643E-001	-5.989300222957841E-001
-7.1134269E-002	-8.278261059347325E-002
-1.3108385E-001	-5.865372892688310E-001
-8.0965504E-002	-7.031120622859288E-002
-1.4109451E-001	-6.105700135231018E-001
-9.1132753E-002	-8.747904353282032E-002
-1.5104407E-001	-6.049410104751587E-001
-1.0120067E-001	-7.490652602385084E-002
-1.6107769E-001	-6.352655852542204E-001
-1.1112735E-001	-9.209683011559888E-002
-1.7108074E-001	-6.395463540273560E-001
-1.2109990E-001	-7.970408109181082E-002
-1.8111055E-001	-6.827692775165346E-001
-1.3101897E-001	-9.834376678747289E-002
-1.9112881E-001	-7.041953556677889E-001
-1.4100672E-001	-8.843406333642848E-002
-2.0154464E-001	-7.755744825391222E-001
-1.5146452E-001	-1.112645882017472E-001
-2.1150187E-001	-8.377292208811817E-001
-1.6145611E-001	-1.062535549349646E-001
-2.2147818E-001	-9.617915363872775E-001
-1.7148587E-001	-1.393308626378285E-001
-2.3151559E-001	-1.093662535443027E+000
-1.8153855E-001	-1.472069384420620E-001
-2.4150717E-001	-1.302856301560123E+000
-1.9144233E-001	-1.971599428969273E-001
-2.5149876E-001	-1.537981404977686E+000
-2.0145300E-001	-2.245633163872887E-001
-2.6149035E-001	-1.848530439769521E+000
-2.1147896E-001	-2.986951084697953E-001
-2.7145141E-001	-2.181719162884882E+000
-2.2148582E-001	-3.824894323068513E-001
-2.8150028E-001	-2.573433322065021E+000
-2.3146214E-001	-5.219781451365528E-001
-2.9142696E-001	-2.954339125577143E+000
-2.4150337E-001	-6.325241572716660E-001
-3.0151778E-001	-3.354120556045984E+000
-2.5146440E-001	-8.413020635352417E-001
-3.1147122E-001	-3.696926607805140E+000
-2.6145217E-001	-1.023204880602222E+000
-3.2149333E-001	-4.019363235024855E+000
-2.7146667E-001	-1.239622848875383E+000
-3.3142385E-001	-4.258858638651233E+000
-2.8149262E-001	-1.406627293895273E+000
-3.4149179E-001	-4.459951835520130E+000
-2.9150712E-001	-1.609686276491951E+000
-3.5144138E-001	-4.581699539633362E+000
-3.0151016E-001	-1.758567950304817E+000
-3.6145970E-001	-4.685043825822718E+000
-3.1140628E-001	-1.941818794783430E+000
-3.7155819E-001	-4.732356225743018E+000
-3.2150480E-001	-2.069240738363831E+000
-3.8148102E-001	-4.776972363976874E+000
-3.3148491E-001	-2.231683352414301E+000
-3.9147645E-001	-4.783106902066400E+000
-3.4140399E-001	-2.334095008233014E+000
-4.0134588E-001	-4.793601134244135E+000
-3.5151774E-001	-2.469954602858600E+000
-4.1133365E-001	-4.764624777962183E+000
-3.6142913E-001	-2.545760463265815E+000
-4.2135197E-001	-4.740344692679017E+000
-3.7151238E-001	-2.640273437780493E+000
-4.3143135E-001	-4.682144627851598E+000
-3.8146579E-001	-2.673036077443292E+000
-4.4148403E-001	-4.632023320478551E+000
-3.9144972E-001	-2.737808655290046E+000
-4.5147181E-001	-4.560532107072718E+000
-4.0143749E-001	-2.734202195616330E+000
-4.6146339E-001	-4.476018555024098E+000
-4.1147110E-001	-2.764335849705866E+000
-4.7138244E-001	-4.376314541872816E+000
-4.2142832E-001	-2.727831630145802E+000
-4.8137406E-001	-4.287576577242689E+000
-4.3144283E-001	-2.729382024091833E+000
-4.9143818E-001	-4.180727145251112E+000
-4.4142675E-001	-2.668687981717731E+000
-5.0145268E-001	-4.090674961314484E+000
-4.5146036E-001	-2.654879591044258E+000
-5.1141751E-001	-3.983173468533685E+000
-4.6145576E-001	-2.579927556654987E+000
-5.2141291E-001	-3.898424043374909E+000
-4.7146261E-001	-2.554996076752161E+000
-5.3138161E-001	-3.802495332325208E+000
-4.8148093E-001	-2.475302661166474E+000
-5.4142284E-001	-3.726577288964215E+000
-4.9141908E-001	-2.446270213407629E+000
-5.5140299E-001	-3.641973916222067E+000
-5.0139922E-001	-2.364779072649341E+000
-5.6135261E-001	-3.573740811908948E+000
-5.1146334E-001	-2.338398260228775E+000
-5.7143581E-001	-3.498451611574964E+000
-5.2140915E-001	-2.260805838248309E+000
-5.8137774E-001	-3.441757433554705E+000
-5.3141600E-001	-2.239267349243164E+000
-5.9151822E-001	-3.377512854688312E+000
-5.4141903E-001	-2.166113068075745E+000
-6.0149837E-001	-3.330683259403004E+000
-5.5136859E-001	-2.151529403293836E+000
-6.1152816E-001	-3.275089944110199E+000
-5.6136787E-001	-2.084386019145747E+000
-6.2155408E-001	-3.237507196033704E+000
-5.7145107E-001	-2.076060638708228E+000
-6.3148457E-001	-3.192363164004163E+000
-5.8137012E-001	-2.014984330710245E+000
-6.4147234E-001	-3.166038344888129E+000
-5.9145713E-001	-2.014108002185829E+000
-6.5150213E-001	-3.132916022749509E+000
-6.0149455E-001	-1.959458547479969E+000
-6.6152424E-001	-3.113321416518268E+000
-6.1148614E-001	-1.964121240026811E+000
-6.7153496E-001	-3.091086429708145E+000
-6.2155026E-001	-1.918538899982678E+000
-6.8147689E-001	-3.079963347491102E+000
-6.3147312E-001	-1.930032831781055E+000
-6.9143027E-001	-3.065323317752167E+000
-6.4140362E-001	-1.890113069730653E+000
-7.0149440E-001	-3.063896403593176E+000
-6.5143341E-001	-1.909572916872364E+000
-7.1144783E-001	-3.059492181329169E+000
-6.6150135E-001	-1.876922645989588E+000
-7.2138214E-001	-3.062986422987546E+000
-6.7146617E-001	-1.905820292585041E+000
-7.3151118E-001	-3.069862632190480E+000
-6.8142724E-001	-1.879461779313929E+000
-7.4146074E-001	-3.086187678224903E+000
-6.9156772E-001	-1.915494052802821E+000
-7.5141418E-001	-3.102018517606403E+000
-7.0148683E-001	-1.898697046672597E+000
-7.6136762E-001	-3.128803807146411E+000
-7.1141726E-001	-1.942998560035932E+000
-7.7144700E-001	-3.158656653235941E+000
-7.2145474E-001	-1.933852868921619E+000
-7.8143859E-001	-3.198093372232776E+000
-7.3139662E-001	-1.986199010820954E+000
-7.9141110E-001	-3.238428641768063E+000
-7.4144930E-001	-1.985772073268890E+000
-8.0144846E-001	-3.288887353504407E+000
-7.5139892E-001	-2.046039413003363E+000
-8.1143242E-001	-3.345671443378224E+000
-7.6147830E-001	-2.055229881230524E+000
-8.2144314E-001	-3.411792439572956E+000
-7.7140498E-001	-2.127058498999652E+000
-8.3141565E-001	-3.486811785136958E+000
-7.8149587E-001	-2.146877758643206E+000
-8.4150648E-001	-3.568797174622034E+000
-7.9154092E-001	-2.228548730120941E+000
-8.5143316E-001	-3.666500876931586E+000
-8.0139500E-001	-2.261019292999720E+000
-8.6144388E-001	-3.774901053484754E+000
-8.1139809E-001	-2.358813054421369E+000
-8.7147743E-001	-3.895929736249592E+000
-8.2149273E-001	-2.400036201757544E+000
-8.8138884E-001	-4.024553733713489E+000
-8.3141565E-001	-2.505705903558173E+000
-8.9143384E-001	-4.172469293369971E+000
-8.4149504E-001	-2.557748654309442E+000
-9.0149039E-001	-4.328091986039105E+000
-8.5139883E-001	-2.668227378059836E+000
-9.1150105E-001	-4.500444342108338E+000
-8.6146677E-001	-2.728831676875849E+000
-9.2153466E-001	-4.675190070096185E+000
-8.7151945E-001	-2.849512023084309E+000
-9.3149948E-001	-4.860205131418567E+000
-8.8142705E-001	-2.911239918540506E+000
-9.4141859E-001	-5.030388832092285E+000
-8.9141095E-001	-3.034807822283582E+000
-9.5141774E-001	-5.199662811615895E+000
-9.0143311E-001	-3.099479380775900E+000
-9.6136737E-001	-5.338747010511510E+000
-9.1145903E-001	-3.217867661924924E+000
-9.7135514E-001	-5.460573547026698E+000
-9.2140478E-001	-3.272404635653778E+000
-9.8137349E-001	-5.534570511649648E+000
-9.3144220E-001	-3.378715038299561E+000
-9.9130398E-001	-5.583647391375379E+000
-9.4137657E-001	-3.415848234120539E+000
-1.0014254E+000	-5.581591003081385E+000
-9.5144069E-001	-3.498035809573011E+000
-1.0115086E+000	-5.562019095701331E+000
-9.6137118E-001	-3.506417583016791E+000
-1.0214353E+000	-5.495190269806812E+000
-9.7139329E-001	-3.555415693451380E+000
-1.0315682E+000	-5.423811225330141E+000
-9.8138493E-001	-3.535045785062458E+000
-1.0414871E+000	-5.320950213600611E+000
-9.9138796E-001	-3.559606482000916E+000
-1.0515208E+000	-5.226459615370807E+000
-1.0014941E+000	-3.517574443536653E+000
-1.0614512E+000	-5.112396745120778E+000
-1.0115124E+000	-3.519540765706232E+000
-1.0715193E+000	-5.016411921557264E+000
-1.0215001E+000	-3.458464650546803E+000
-1.0814841E+000	-4.908663623473231E+000
-1.0314612E+000	-3.445172863848072E+000
-1.0915444E+000	-4.822116683511183E+000
-1.0414146E+000	-3.372007447130542E+000
-1.1014405E+000	-4.721952298108278E+000
-1.0514520E+000	-3.355940755675825E+000
-1.1113977E+000	-4.652786759769215E+000
-1.0615085E+000	-3.282516759984635E+000
-1.1214542E+000	-4.568632714888629E+000
-1.0714964E+000	-3.266135405091681E+000
-1.1314496E+000	-4.518735913669362E+000
-1.0815032E+000	-3.196362930185657E+000
-1.1415634E+000	-4.455491023905140E+000
-1.0914642E+000	-3.187026297344882E+000
-1.1514175E+000	-4.417964612736426E+000
-1.1014749E+000	-3.121354790294872E+000
-1.1613595E+000	-4.361652402316823E+000
-1.1114818E+000	-3.113489978453693E+000
-1.1714504E+000	-4.338338823879466E+000
-1.1215000E+000	-3.055537321988275E+000
-1.1814878E+000	-4.291621502707997E+000
-1.1314687E+000	-3.050031886381261E+000
-1.1914297E+000	-4.281105350045607E+000
-1.1414795E+000	-2.997078902581159E+000
-1.2013335E+000	-4.236691166372864E+000
-1.1514138E+000	-2.994876917670755E+000
-1.2114434E+000	-4.231590565513173E+000
-1.1614970E+000	-2.941654415691600E+000
-1.2214580E+000	-4.196625232696533E+000
-1.1713663E+000	-2.947788848596467E+000
