Ewe/V	<I>/mA	
1.0385503E+000	2.126430797576904E+001
9.7849762E-001	1.181747150421143E+001
1.0285778E+000	2.025600147247314E+001
9.6852130E-001	1.083781576156616E+001
1.0185862E+000	1.928685092926025E+001
9.5848769E-001	9.892729759216309E+000
1.0085527E+000	1.835704612731934E+001
9.4848847E-001	8.986419200897217E+000
9.9859917E-001	1.747002601623535E+001
9.3852741E-001	8.108567237854004E+000
9.8850065E-001	1.660516357421875E+001
9.2852437E-001	7.261658430099487E+000
9.7857016E-001	1.577353477478027E+001
9.1854805E-001	6.430984258651733E+000
9.6857089E-001	1.496902751922607E+001
9.0846872E-001	5.628388166427612E+000
9.5856410E-001	1.417903852462769E+001
8.9849615E-001	4.835723638534546E+000
9.4858015E-001	1.341387844085693E+001
8.8851607E-001	4.073047161102295E+000
9.3861526E-001	1.268405437469482E+001
8.7843281E-001	3.338639020919800E+000
9.2859691E-001	1.198765563964844E+001
8.6851758E-001	2.640139579772949E+000
9.1857100E-001	1.132009840011597E+001
8.5850310E-001	1.972009658813477E+000
9.0858704E-001	1.068787765502930E+001
8.4847713E-001	1.328519225120544E+000
8.9856112E-001	1.008048677444458E+001
8.3851230E-001	7.140611857175827E-001
8.8864207E-001	9.501555442810059E+000
8.2852834E-001	1.097263619303703E-001
8.7865812E-001	8.945353031158447E+000
8.1850618E-001	-4.697779715061188E-001
8.6854434E-001	8.411307811737061E+000
8.0856425E-001	-1.025406867265701E+000
8.5857946E-001	7.915463209152222E+000
7.9851919E-001	-1.543217062950134E+000
8.4863752E-001	7.448841571807861E+000
7.8849328E-001	-2.025309681892395E+000
8.3863068E-001	7.024431705474854E+000
7.7853221E-001	-2.470729589462280E+000
8.2861233E-001	6.632302045822144E+000
7.6851386E-001	-2.880813956260681E+000
8.1859022E-001	6.265957355499268E+000
7.5852990E-001	-3.263775706291199E+000
8.0861765E-001	5.927117109298706E+000
7.4858034E-001	-3.621142983436584E+000
7.9861081E-001	5.612534761428833E+000
7.3850477E-001	-3.957118272781372E+000
7.8857726E-001	5.318007707595825E+000
7.2852844E-001	-4.269599676132202E+000
7.7857041E-001	5.050411701202393E+000
7.1852160E-001	-4.551138877868652E+000
7.6860172E-001	4.819870710372925E+000
7.0857203E-001	-4.800589084625244E+000
7.5853759E-001	4.607092618942261E+000
6.9858420E-001	-5.023108243942261E+000
7.4856126E-001	4.433661699295044E+000
6.8860024E-001	-5.220414876937866E+000
7.3858112E-001	4.274364948272705E+000
6.7859721E-001	-5.403587102890015E+000
7.2852844E-001	4.128056526184082E+000
6.6849113E-001	-5.586568117141724E+000
7.1858269E-001	3.997218966484070E+000
6.5851098E-001	-5.747966051101685E+000
7.0857966E-001	3.867336869239807E+000
6.4853847E-001	-5.900387048721313E+000
6.9854218E-001	3.748150706291199E+000
6.3847816E-001	-6.040965318679810E+000
6.8855828E-001	3.642143607139587E+000
6.2850565E-001	-6.161870479583740E+000
6.7850178E-001	3.545495986938477E+000
6.1857516E-001	-6.273416280746460E+000
6.6844904E-001	3.451140165328979E+000
6.0849571E-001	-6.361469030380249E+000
6.5844989E-001	3.380851030349731E+000
5.9852320E-001	-6.453914880752563E+000
6.4841247E-001	3.304449558258057E+000
5.8852780E-001	-6.550180435180664E+000
6.3842851E-001	3.224801182746887E+000
5.7856679E-001	-6.653704643249512E+000
6.2844455E-001	3.142287731170654E+000
5.6853700E-001	-6.761811971664429E+000
6.1842620E-001	3.052515864372253E+000
5.5850339E-001	-6.864381074905396E+000
6.0841936E-001	2.970002532005310E+000
5.4848891E-001	-6.966758728027344E+000
5.9841251E-001	2.895702123641968E+000
5.3853166E-001	-7.062833786010742E+000
5.8845532E-001	2.826367974281311E+000
5.2846754E-001	-7.156234502792358E+000
5.7844079E-001	2.768302917480469E+000
5.1845688E-001	-7.246196985244751E+000
5.6841105E-001	2.702979803085327E+000
5.0853783E-001	-7.342080831527710E+000
5.5843085E-001	2.633072495460510E+000
4.9854243E-001	-7.439874410629272E+000
5.4846215E-001	2.551132082939148E+000
4.8854700E-001	-7.548364400863647E+000
5.3847063E-001	2.465944528579712E+000
4.7851342E-001	-7.661056041717529E+000
5.2851337E-001	2.379610896110535E+000
4.6848366E-001	-7.769546508789063E+000
5.1854473E-001	2.289266467094421E+000
4.5852262E-001	-7.871733427047729E+000
5.0851876E-001	2.205988883972168E+000
4.4858447E-001	-7.966470241546631E+000
4.9855387E-001	2.122711420059204E+000
4.3859288E-001	-8.058343410491943E+000
4.8854700E-001	2.043253839015961E+000
4.2854783E-001	-8.154417753219604E+000
4.7849435E-001	1.944314062595367E+000
4.1858298E-001	-8.263480424880981E+000
4.6847600E-001	1.843464374542236E+000
4.0853414E-001	-8.395082473754883E+000
4.5859134E-001	1.724660336971283E+000
3.9852726E-001	-8.536043167114258E+000
4.4853866E-001	1.590193808078766E+000
3.8858911E-001	-8.678340435028076E+000
4.3852797E-001	1.450379371643066E+000
3.7855172E-001	-8.817963600158691E+000
4.2857459E-001	1.314384877681732E+000
3.6859450E-001	-8.960261344909668E+000
4.1853335E-001	1.169413268566132E+000
3.5860288E-001	-9.100266933441162E+000
4.0853792E-001	1.025587737560272E+000
3.4856549E-001	-9.248867511749268E+000
3.9855781E-001	8.689649701118469E-001
3.3861971E-001	-9.403198242187500E+000
3.8857004E-001	6.836916804313660E-001
3.2863194E-001	-9.578730583190918E+000
3.7859753E-001	4.867671281099319E-001
3.1859073E-001	-9.767250537872314E+000
3.6855629E-001	2.669221870601177E-001
3.0862966E-001	-9.977736473083496E+000
3.5859144E-001	4.975129291415215E-002
2.9861516E-001	-1.020159244537354E+001
3.4858078E-001	-1.460272017866373E-001
2.8862739E-001	-1.044932365417480E+001
3.3855101E-001	-3.599510118365288E-001
2.7861291E-001	-1.071214485168457E+001
3.2864341E-001	-6.038623750209808E-001
2.6855260E-001	-1.098508882522583E+001
3.1862509E-001	-8.624809682369232E-001
2.5857627E-001	-1.127254867553711E+001
3.0867165E-001	-1.137143909931183E+000
2.4843195E-001	-1.158713150024414E+001
2.9865336E-001	-1.421547889709473E+000
2.3848237E-001	-1.190075874328613E+001
2.8863123E-001	-1.720659255981445E+000
2.2840296E-001	-1.223195886611938E+001
2.7869689E-001	-2.030848801136017E+000
2.1848772E-001	-1.255227136611938E+001
2.6866713E-001	-2.337600231170654E+000
2.0848468E-001	-1.286876392364502E+001
2.5859916E-001	-2.642823696136475E+000
1.9845875E-001	-1.317456007003784E+001
2.4862285E-001	-2.950721263885498E+000
1.8854350E-001	-1.346908807754517E+001
2.3849764E-001	-3.241046428680420E+000
1.7846029E-001	-1.376227807998657E+001
2.2857095E-001	-3.524113416671753E+000
1.6851069E-001	-1.405489587783813E+001
2.1855645E-001	-3.817494630813599E+000
1.5848474E-001	-1.435266971588135E+001
2.0857251E-001	-4.114313840866089E+000
1.4850079E-001	-1.464796018600464E+001
1.9852364E-001	-4.413425207138062E+000
1.3844429E-001	-1.493274736404419E+001
1.8857023E-001	-4.689616203308105E+000
1.2846415E-001	-1.521142101287842E+001
1.7852136E-001	-4.954155921936035E+000
1.1839239E-001	-1.545724201202393E+001
1.6859469E-001	-5.196539163589478E+000
1.0845044E-001	-1.568358087539673E+001
1.5859164E-001	-5.412182092666626E+000
9.8477930E-002	-1.588661813735962E+001
1.4857332E-001	-5.624005079269409E+000
8.8467255E-002	-1.608067703247070E+001
1.3856646E-001	-5.817109107971191E+000
7.8506202E-002	-1.626194000244141E+001
1.2861305E-001	-6.011359691619873E+000
6.8449706E-002	-1.644415664672852E+001
1.1856420E-001	-6.196060419082642E+000
5.8561202E-002	-1.661262226104736E+001
1.0853825E-001	-6.367008447647095E+000
4.8531435E-002	-1.676504230499268E+001
9.8603927E-002	-6.515417337417603E+000
3.8536027E-002	-1.689511585235596E+001
8.8555068E-002	-6.640716075897217E+000
2.8536800E-002	-1.699501037597656E+001
7.8616925E-002	-6.746722936630249E+000
1.8560482E-002	-1.707618713378906E+001
6.8617702E-002	-6.835730791091919E+000
8.5001681E-003	-1.715296936035156E+001
5.8545932E-002	-6.917289018630981E+000
-1.4761498E-003	-1.722421550750732E+001
4.8531435E-002	-6.998656272888184E+000
-1.1475374E-002	-1.728667354583740E+001
3.8562752E-002	-7.069327354431152E+000
-2.1444056E-002	-1.734435558319092E+001
2.8647522E-002	-7.135415077209473E+000
-3.1481460E-002	-1.739000606536865E+001
1.8652113E-002	-7.191378355026245E+000
-4.1427232E-002	-1.742152023315430E+001
8.6337961E-003	-7.217355489730835E+000
-5.1491365E-002	-1.742610454559326E+001
-1.3807010E-003	-7.228051662445068E+000
-6.1486769E-002	-1.740624141693115E+001
-1.1494464E-002	-7.213535547256470E+000
-7.1535625E-002	-1.738045501708984E+001
-2.1371514E-002	-7.182210683822632E+000
-8.1466123E-002	-1.733614349365234E+001
-3.1397466E-002	-7.154706478118896E+000
-9.1438629E-002	-1.729316806793213E+001
-4.1381419E-002	-7.114595413208008E+000
-1.0144931E-001	-1.723834800720215E+001
-5.1399734E-002	-7.065889358520508E+000
-1.1145235E-001	-1.717856502532959E+001
-6.1425682E-002	-7.001330375671387E+000
-1.2146685E-001	-1.708592796325684E+001
-7.1455456E-002	-6.909075975418091E+000
-1.3153861E-001	-1.698011207580566E+001
-8.1412673E-002	-6.787024497985840E+000
-1.4146529E-001	-1.684144401550293E+001
-9.1392815E-002	-6.647974014282227E+000
-1.5149125E-001	-1.669761753082275E+001
-1.0138059E-001	-6.491351366043091E+000
-1.6144083E-001	-1.653793907165527E+001
-1.1137981E-001	-6.330335378646851E+000
-1.7155842E-001	-1.639335060119629E+001
-1.2130649E-001	-6.174476623535156E+000
-1.8163019E-001	-1.623176002502441E+001
-1.3138208E-001	-6.018617868423462E+000
-1.9155306E-001	-1.608354187011719E+001
-1.4132403E-001	-5.859512090682983E+000
-2.0154846E-001	-1.592634677886963E+001
-1.5132326E-001	-5.703271627426147E+000
-2.1151331E-001	-1.577258825302124E+001
-1.6132630E-001	-5.540345430374146E+000
-2.2151254E-001	-1.561673021316528E+001
-1.7150114E-001	-5.389643430709839E+000
-2.3157285E-001	-1.544960212707520E+001
-1.8144691E-001	-5.234740018844604E+000
-2.4150719E-001	-1.531055212020874E+001
-1.9148052E-001	-5.089195489883423E+000
-2.5154459E-001	-1.518181514739990E+001
-2.0150264E-001	-4.971537351608276E+000
-2.6157436E-001	-1.508211135864258E+001
-2.1150950E-001	-4.874125480651855E+000
-2.7152014E-001	-1.501315975189209E+001
-2.2147436E-001	-4.812431335449219E+000
-2.8148499E-001	-1.496903753280640E+001
-2.3150414E-001	-4.760478258132935E+000
-2.9148805E-001	-1.494898223876953E+001
-2.4142700E-001	-4.730108737945557E+000
-3.0151016E-001	-1.494974613189697E+001
-2.5147206E-001	-4.726289033889771E+000
-3.1143302E-001	-1.497400426864624E+001
-2.6136816E-001	-4.759141683578491E+000
-3.2148951E-001	-1.504830408096313E+001
-2.7141705E-001	-4.833823680877686E+000
-3.3143914E-001	-1.517016458511353E+001
-2.8145826E-001	-4.964470148086548E+000
-3.4154144E-001	-1.535601043701172E+001
-2.9145366E-001	-5.151462316513062E+000
-3.5155210E-001	-1.559629249572754E+001
-3.0148727E-001	-5.407788991928101E+000
-3.6150166E-001	-1.590056085586548E+001
-3.1142157E-001	-5.715686559677124E+000
-3.7143981E-001	-1.626041126251221E+001
-3.2141316E-001	-6.084514141082764E+000
-3.8141996E-001	-1.667718124389648E+001
-3.3142766E-001	-6.499565124511719E+000
-3.9151463E-001	-1.714475822448730E+001
-3.4143832E-001	-6.979555845260620E+000
-4.0149096E-001	-1.767326450347900E+001
-3.5144901E-001	-7.513410568237305E+000
-4.1149017E-001	-1.826021671295166E+001
-3.6142534E-001	-8.116026639938354E+000
-4.2147794E-001	-1.891593265533447E+001
-3.7140927E-001	-8.781673431396484E+000
-4.3150774E-001	-1.963506031036377E+001
-3.8136268E-001	-9.500801086425781E+000
-4.4141915E-001	-2.040499401092529E+001
-3.9140770E-001	-1.027111768722534E+001
-4.5153290E-001	-2.121714115142822E+001
-4.0141079E-001	-1.108001708984375E+001
-4.6149394E-001	-2.205144500732422E+001
-4.1144055E-001	-1.190725231170654E+001
-4.7149315E-001	-2.291191482543945E+001
-4.2150086E-001	-1.276142024993896E+001
-4.8149240E-001	-2.378556442260742E+001
-4.3141228E-001	-1.362781143188477E+001
-4.9142671E-001	-2.468308830261230E+001
-4.4133511E-001	-1.451444911956787E+001
-5.0146031E-001	-2.559780502319336E+001
-4.5141834E-001	-1.542553567886353E+001
-5.1145953E-001	-2.652589130401611E+001
-4.6135268E-001	-1.634693527221680E+001
-5.2146637E-001	-2.747517681121826E+001
-4.7141299E-001	-1.727865123748779E+001
-5.3150380E-001	-2.841491222381592E+001
-4.8141223E-001	-1.820597171783447E+001
-5.4146862E-001	-2.935388660430908E+001
-4.9141145E-001	-1.912183380126953E+001
-5.5141062E-001	-3.026707458496094E+001
-5.0138396E-001	-2.001286411285400E+001
-5.6138694E-001	-3.116688919067383E+001
-5.1143664E-001	-2.088345909118652E+001
-5.7137471E-001	-3.203805637359619E+001
-5.2137858E-001	-2.173838901519775E+001
-5.8140069E-001	-3.290903282165527E+001
-5.3143126E-001	-2.258854579925537E+001
-5.9157169E-001	-3.378306388854980E+001
-5.4135031E-001	-2.342189407348633E+001
-6.0160148E-001	-3.462577247619629E+001
-5.5132663E-001	-2.424320793151855E+001
-6.1148995E-001	-3.545396232604980E+001
-5.6134492E-001	-2.504389286041260E+001
-6.2147391E-001	-3.626056861877441E+001
-5.7135177E-001	-2.581612110137939E+001
-6.3148457E-001	-3.703069877624512E+001
-5.8137393E-001	-2.656466388702393E+001
-6.4145327E-001	-3.777541732788086E+001
-5.9145713E-001	-2.730078887939453E+001
-6.5149063E-001	-3.849320793151855E+001
-6.0137242E-001	-2.799566173553467E+001
-6.6155857E-001	-3.920450401306152E+001
-6.1148995E-001	-2.868441963195801E+001
-6.7156547E-001	-3.990548515319824E+001
-6.2148154E-001	-2.937528038024902E+001
-6.8152648E-001	-4.061124420166016E+001
-6.3143492E-001	-3.006441974639893E+001
-6.9149518E-001	-4.131642913818359E+001
-6.4146084E-001	-3.075164985656738E+001
-7.0150971E-001	-4.201588439941406E+001
-6.5150595E-001	-3.143486881256104E+001
-7.1148604E-001	-4.271247291564941E+001
-6.6147077E-001	-3.211484146118164E+001
-7.2161502E-001	-4.340256881713867E+001
-6.7149293E-001	-3.278908348083496E+001
-7.3148441E-001	-4.408215904235840E+001
-6.8145019E-001	-3.346160697937012E+001
-7.4149513E-001	-4.476824378967285E+001
-6.9146466E-001	-3.414425277709961E+001
-7.5147146E-001	-4.547361755371094E+001
-7.0155549E-001	-3.484676361083984E+001
-7.6144010E-001	-4.619847679138184E+001
-7.1147454E-001	-3.556646347045898E+001
-7.7146608E-001	-4.693823242187500E+001
-7.2145468E-001	-3.630545616149902E+001
-7.8142333E-001	-4.768983078002930E+001
-7.3144245E-001	-3.704635810852051E+001
-7.9151416E-001	-4.843531799316406E+001
-7.4140352E-001	-3.778993225097656E+001
-8.0146378E-001	-4.918175888061523E+001
-7.5140661E-001	-3.852796936035156E+001
-8.1148207E-001	-4.992074966430664E+001
-7.6146686E-001	-3.925034523010254E+001
-8.2140493E-001	-5.066069793701172E+001
-7.7143937E-001	-3.997673034667969E+001
-8.3148056E-001	-5.140179252624512E+001
-7.8142709E-001	-4.071247673034668E+001
-8.4150648E-001	-5.214537048339844E+001
-7.9142255E-001	-4.145204162597656E+001
-8.5154772E-001	-5.289352989196777E+001
-8.0145609E-001	-4.218835830688477E+001
-8.6148965E-001	-5.363691711425781E+001
-8.1139809E-001	-4.292372322082520E+001
-8.7147361E-001	-5.437571525573730E+001
-8.2146221E-001	-4.364284896850586E+001
-8.8138115E-001	-5.508376121520996E+001
-8.3143854E-001	-4.433332824707031E+001
-8.9146441E-001	-5.578283691406250E+001
-8.4147215E-001	-4.500737953186035E+001
-9.0156293E-001	-5.646128273010254E+001
-8.5150188E-001	-4.566328430175781E+001
-9.1149342E-001	-5.712558937072754E+001
-8.6144382E-001	-4.632358360290527E+001
-9.2145830E-001	-5.779276275634766E+001
-8.7143546E-001	-4.698139953613281E+001
-9.3144989E-001	-5.845975112915039E+001
-8.8132775E-001	-4.764017295837402E+001
-9.4151402E-001	-5.913819313049316E+001
-8.9140713E-001	-4.829741477966309E+001
-9.5141017E-001	-5.980307960510254E+001
-9.0152472E-001	-4.895369911193848E+001
-9.6146280E-001	-6.046432685852051E+001
-9.1143996E-001	-4.959069824218750E+001
-9.7140479E-001	-6.110190010070801E+001
-9.2133993E-001	-5.021260643005371E+001
-9.8137349E-001	-6.173144721984863E+001
-9.3136209E-001	-5.082668113708496E+001
-9.9139178E-001	-6.236577033996582E+001
-9.4141471E-001	-5.145049858093262E+001
-1.0014712E+000	-6.299875068664551E+001
-9.5141011E-001	-5.208061790466309E+001
-1.0115048E+000	-6.366917610168457E+001
-9.6134067E-001	-5.272219848632813E+001
-1.0215727E+000	-6.432584762573242E+001
-9.7133988E-001	-5.337485885620117E+001
-1.0315949E+000	-6.499741744995117E+001
-9.8140019E-001	-5.402904510498047E+001
-1.0415444E+000	-6.565809631347656E+001
-9.9140704E-001	-5.466947937011719E+001
-1.0515704E+000	-6.630960464477539E+001
-1.0014483E+000	-5.533264160156250E+001
-1.0615047E+000	-6.695920944213867E+001
-1.0114323E+000	-5.596925735473633E+001
-1.0715879E+000	-6.761817169189453E+001
-1.0214810E+000	-5.662401771545410E+001
-1.0815910E+000	-6.828591537475586E+001
-1.0314841E+000	-5.729004287719727E+001
-1.0915139E+000	-6.896760940551758E+001
-1.0414566E+000	-5.797460174560547E+001
-1.1015360E+000	-6.967107772827148E+001
-1.0515285E+000	-5.867634582519531E+001
-1.1114665E+000	-7.039192199707031E+001
-1.0616077E+000	-5.939184761047363E+001
-1.1214849E+000	-7.112652206420898E+001
-1.0713704E+000	-6.012052536010742E+001
-1.1315184E+000	-7.186398696899414E+001
-1.0814421E+000	-6.084366226196289E+001
-1.1415520E+000	-7.259782409667969E+001
-1.0914375E+000	-6.157119750976563E+001
-1.1514901E+000	-7.334330749511719E+001
-1.1015093E+000	-6.231477355957031E+001
-1.1614702E+000	-7.410884857177734E+001
-1.1115237E+000	-6.308374977111816E+001
-1.1715535E+000	-7.489348983764648E+001
-1.1214619E+000	-6.388042449951172E+001
-1.1814610E+000	-7.571347045898438E+001
-1.1314572E+000	-6.470384216308594E+001
-1.1915329E+000	-7.656305313110352E+001
-1.1414719E+000	-6.555247116088867E+001
-1.2015435E+000	-7.743536376953125E+001
-1.1513755E+000	-6.642038726806641E+001
-1.2114855E+000	-7.831780242919922E+001
-1.1614778E+000	-6.730588150024414E+001
-1.2214046E+000	-7.922411346435547E+001
-1.1713854E+000	-6.821829986572266E+001
