Ewe/V	<I>/mA	
3.6868995E-001	5.047710700891894E-002
3.0850369E-001	-6.762614822387697E+000
3.5861817E-001	-1.145498462021351E-001
2.9858080E-001	-6.973712062835695E+000
3.4860367E-001	-2.787363737821584E-001
2.8851667E-001	-7.228586578369146E+000
3.3863500E-001	-4.141960024833686E-001
2.7857092E-001	-7.475516223907469E+000
3.2868156E-001	-5.767781317234046E-001
2.6862511E-001	-7.699600887298601E+000
3.1872433E-001	-7.297336578369142E-001
2.5856099E-001	-7.959747886657716E+000
3.0866787E-001	-8.608383893966689E-001
2.4846631E-001	-8.214164733886719E+000
2.9871824E-001	-1.023726153373719E+000
2.3847854E-001	-8.430532836914068E+000
2.8868467E-001	-1.183175730705262E+000
2.2849458E-001	-8.678150177001953E+000
2.7862054E-001	-1.336054944992066E+000
2.1849155E-001	-8.893296432495120E+000
2.6861748E-001	-1.543331718444824E+000
2.0848851E-001	-9.078187751770017E+000
2.5866792E-001	-1.721805429458620E+000
1.9853510E-001	-9.284013175964361E+000
2.4843577E-001	-1.887137961387637E+000
1.8843661E-001	-9.441552352905276E+000
2.3849000E-001	-2.058506321907046E+000
1.7853664E-001	-9.566162872314450E+000
2.2849077E-001	-2.183575201034547E+000
1.6854124E-001	-9.709262847900391E+000
2.1851064E-001	-2.276021003723145E+000
1.5849239E-001	-9.799340438842776E+000
2.0844650E-001	-2.389477014541626E+000
1.4848170E-001	-9.856488227844238E+000
1.9848928E-001	-2.449528312683107E+000
1.3852447E-001	-9.923033905029300E+000
1.8846333E-001	-2.483221340179444E+000
1.2850234E-001	-9.936862373352056E+000
1.7852138E-001	-2.525394916534424E+000
1.1845347E-001	-9.919136810302732E+000
1.6854507E-001	-2.522033309936525E+000
1.0848479E-001	-9.917991447448728E+000
1.5849620E-001	-2.494529008865356E+000
9.8420665E-002	-9.858474922180179E+000
1.4853898E-001	-2.481387710571290E+000
8.8467255E-002	-9.775349617004395E+000
1.3853975E-001	-2.417057943344116E+000
7.8548200E-002	-9.707276535034183E+000
1.2854433E-001	-2.340656518936157E+000
6.8537518E-002	-9.596799659729001E+000
1.1854892E-001	-2.278618621826173E+000
5.8542114E-002	-9.472953796386719E+000
1.0853443E-001	-2.174330759048463E+000
4.8497073E-002	-9.365685462951660E+000
9.8588653E-002	-2.068591356277466E+000
3.8490210E-002	-9.216245079040533E+000
8.8528343E-002	-1.979201507568359E+000
2.8540617E-002	-9.073450469970709E+000
7.8563474E-002	-1.849853992462158E+000
1.8564299E-002	-8.952048492431643E+000
6.8602428E-002	-1.727306318283084E+000
8.5345302E-003	-8.794433021545416E+000
5.8580294E-002	-1.630658555030827E+000
-1.4646960E-003	-8.652096557617185E+000
4.8485618E-002	-1.506124353408813E+000
-1.1448649E-002	-8.533369255065921E+000
3.8616203E-002	-1.394731211662293E+000
-2.1470781E-002	-8.378045082092285E+000
2.8666610E-002	-1.319475746154785E+000
-3.1492915E-002	-8.253281974792486E+000
1.8606298E-002	-1.225884079933167E+000
-4.1484501E-002	-8.153271770477296E+000
8.6070709E-003	-1.148871588706971E+000
-5.1445547E-002	-8.018729591369635E+000
-1.3577932E-003	-1.101808309555054E+000
-6.1429504E-002	-7.917880153656007E+000
-1.1318839E-002	-1.029838252067567E+000
-7.1478359E-002	-7.845069217681882E+000
-2.1325698E-002	-9.767392635345455E-001
-8.1393585E-002	-7.740704917907721E+000
-3.1263836E-002	-9.519088506698612E-001
-9.1438629E-002	-7.672478389740007E+000
-4.1381419E-002	-8.943785786628720E-001
-1.0145695E-001	-7.623429107666027E+000
-5.1342465E-002	-8.589283227920532E-001
-1.1144471E-001	-7.539005470275896E+000
-6.1311148E-002	-8.384527683258058E-001
-1.2150503E-001	-7.489421081542972E+000
-7.1302734E-002	-7.874166607856754E-001
-1.3140117E-001	-7.455193233489993E+000
-8.1374504E-002	-7.635794162750242E-001
-1.4141949E-001	-7.396746444702146E+000
-9.1347001E-002	-7.599886059761047E-001
-1.5140726E-001	-7.378028106689456E+000
-1.0128895E-001	-7.227811336517336E-001
-1.6142556E-001	-7.370005798339861E+000
-1.1131872E-001	-7.115501403808597E-001
-1.7157751E-001	-7.349377346038821E+000
-1.2137903E-001	-7.133837342262268E-001
-1.8149656E-001	-7.355183506011961E+000
-1.3138589E-001	-6.896993517875671E-001
-1.9146141E-001	-7.374742794036877E+000
-1.4132021E-001	-6.974159121513370E-001
-2.0148738E-001	-7.371686363220221E+000
-1.5133472E-001	-7.106333255767820E-001
-2.1146750E-001	-7.422798919677732E+000
-1.6135302E-001	-7.035280108451847E-001
-2.2144383E-001	-7.479030036926268E+000
-1.7140569E-001	-7.376793742179872E-001
-2.3148505E-001	-7.525711727142337E+000
-1.8134001E-001	-7.771025180816649E-001
-2.4153772E-001	-7.643140220642096E+000
-1.9136979E-001	-8.021621346473697E-001
-2.5151023E-001	-7.774779796600342E+000
-2.0141865E-001	-8.744378447532650E-001
-2.6145601E-001	-7.926895427703855E+000
-2.1139497E-001	-9.721551775932316E-001
-2.7149341E-001	-8.167712497711193E+000
-2.2143237E-001	-1.080415868759156E+000
-2.8152698E-001	-8.450932693481448E+000
-2.3139723E-001	-1.268439698219300E+000
-2.9149565E-001	-8.775180053710940E+000
-2.4143083E-001	-1.532024407386780E+000
-3.0146053E-001	-9.214258193969727E+000
-2.5149876E-001	-1.889888381958009E+000
-3.1149030E-001	-9.706665229797366E+000
-2.6147509E-001	-2.353339147567748E+000
-3.2152387E-001	-1.026523532867432E+001
-2.7150488E-001	-2.859880065917970E+000
-3.3151928E-001	-1.093687953948975E+001
-2.8152317E-001	-3.418297863006593E+000
-3.4143835E-001	-1.164565505981446E+001
-2.9141548E-001	-4.082531547546388E+000
-3.5149485E-001	-1.239950733184814E+001
-3.0146816E-001	-4.773123359680177E+000
-3.6148643E-001	-1.323747863769532E+001
-3.1149030E-001	-5.493664455413821E+000
-3.7147802E-001	-1.407285079956054E+001
-3.2145134E-001	-6.288926124572754E+000
-3.8140088E-001	-1.491968421936036E+001
-3.3147731E-001	-7.074485015869158E+000
-3.9148030E-001	-1.580372314453126E+001
-3.4141159E-001	-7.858516025543210E+000
-4.0144131E-001	-1.664459686279298E+001
-3.5152537E-001	-8.675629043579107E+000
-4.1151309E-001	-1.746415367126465E+001
-3.6143297E-001	-9.440636062622076E+000
-4.2146266E-001	-1.828485755920411E+001
-3.7153146E-001	-1.018004779815674E+001
-4.3148863E-001	-1.902381286621093E+001
-3.8141614E-001	-1.091013927459717E+001
-4.4148788E-001	-1.972127952575684E+001
-3.9140770E-001	-1.156260757446289E+001
-4.5151764E-001	-2.039460601806641E+001
-4.0147567E-001	-1.217611064910889E+001
-4.6148631E-001	-2.097220039367676E+001
-4.1147491E-001	-1.275805931091308E+001
-4.7147027E-001	-2.149432525634765E+001
-4.2148939E-001	-1.324389553070068E+001
-4.8150384E-001	-2.198742141723633E+001
-4.3151537E-001	-1.368045215606689E+001
-4.9152213E-001	-2.237263641357421E+001
-4.4146878E-001	-1.408675537109374E+001
-5.0143361E-001	-2.271904067993165E+001
-4.5140308E-001	-1.439633331298828E+001
-5.1146716E-001	-2.303793945312501E+001
-4.6147868E-001	-1.466923961639407E+001
-5.2139002E-001	-2.326003875732422E+001
-4.7146261E-001	-1.491196632385254E+001
-5.3143889E-001	-2.345944595336914E+001
-4.8138165E-001	-1.507622928619385E+001
-5.4138082E-001	-2.364724159240723E+001
-4.9149162E-001	-1.522337913513184E+001
-5.5144113E-001	-2.375970420837402E+001
-5.0142592E-001	-1.535960254669192E+001
-5.6134874E-001	-2.386727600097657E+001
-5.1145190E-001	-1.543057899475099E+001
-5.7143581E-001	-2.397950897216796E+001
-5.2149695E-001	-1.550438270568847E+001
-5.8133954E-001	-2.403123359680177E+001
-5.3137779E-001	-1.558254165649414E+001
-5.9150678E-001	-2.411275444030761E+001
-5.4138470E-001	-1.560347633361818E+001
-6.0144490E-001	-2.418411254882813E+001
-5.5141824E-001	-1.564358558654789E+001
-6.1152816E-001	-2.420649948120118E+001
-5.6144035E-001	-1.569057331085207E+001
-6.2153882E-001	-2.426532783508301E+001
-5.7142049E-001	-1.570180377960207E+001
-6.3149601E-001	-2.433255996704102E+001
-5.8137393E-001	-1.574328937530521E+001
-6.4149904E-001	-2.435823287963868E+001
-5.9149915E-001	-1.580823001861575E+001
-6.5145630E-001	-2.442722167968751E+001
-6.0147166E-001	-1.582603263854980E+001
-6.6148221E-001	-2.451011810302734E+001
-6.1145943E-001	-1.589127883911132E+001
-6.7145854E-001	-2.456558418273926E+001
-6.2155408E-001	-1.596531105041504E+001
-6.8148065E-001	-2.466223297119140E+001
-6.3154566E-001	-1.600786857604982E+001
-6.9150662E-001	-2.477041664123536E+001
-6.4147615E-001	-1.610260543823242E+001
-7.0149821E-001	-2.485063934326172E+001
-6.5152121E-001	-1.619619750976563E+001
-7.1153182E-001	-2.497654800415040E+001
-6.6140968E-001	-1.626274375915528E+001
-7.2145849E-001	-2.510513191223146E+001
-6.7152727E-001	-1.637703933715821E+001
-7.3151505E-001	-2.520651435852051E+001
-6.8146163E-001	-1.649836425781251E+001
-7.4149132E-001	-2.535924186706544E+001
-6.9151425E-001	-1.657942657470704E+001
-7.5149441E-001	-2.549470176696778E+001
-7.0145243E-001	-1.671213607788087E+001
-7.6144397E-001	-2.561129112243657E+001
-7.1151274E-001	-1.683132324218749E+001
-7.7141267E-001	-2.577257308959963E+001
-7.2141653E-001	-1.692690048217773E+001
-7.8151876E-001	-2.591154823303225E+001
-7.3153794E-001	-1.707511940002442E+001
-7.9145312E-001	-2.603157424926758E+001
-7.4144930E-001	-1.719568023681640E+001
-8.0147135E-001	-2.619499664306642E+001
-7.5147909E-001	-1.729393157958984E+001
-8.1148970E-001	-2.633167877197266E+001
-7.6147068E-001	-1.743856124877931E+001
-8.2145840E-001	-2.645300559997560E+001
-7.7140117E-001	-1.755377426147462E+001
-8.3146912E-001	-2.660878639221198E+001
-7.8140420E-001	-1.764881591796876E+001
-8.4141481E-001	-2.673599548339848E+001
-7.9138434E-001	-1.778305320739747E+001
-8.5147518E-001	-2.684372138977051E+001
-8.0145609E-001	-1.788627090454102E+001
-8.6145532E-001	-2.699339027404784E+001
-8.1140572E-001	-1.797504997253418E+001
-8.7151939E-001	-2.711173706054689E+001
-8.2143164E-001	-1.810974655151367E+001
-8.8146520E-001	-2.721655921936042E+001
-8.3149964E-001	-1.820104560852050E+001
-8.9154845E-001	-2.736615333557128E+001
-8.4143776E-001	-1.829020652770996E+001
-9.0144455E-001	-2.747089958190918E+001
-8.5142553E-001	-1.842146339416504E+001
-9.1149342E-001	-2.757610588073737E+001
-8.6145908E-001	-1.851734771728516E+001
-9.2143160E-001	-2.772592811584479E+001
-8.7141252E-001	-1.861483573913574E+001
-9.3143463E-001	-2.783457069396979E+001
-8.8148427E-001	-1.875136413574219E+001
-9.4151014E-001	-2.794649810791014E+001
-8.9146823E-001	-1.885427703857422E+001
-9.5145214E-001	-2.810350341796880E+001
-9.0147513E-001	-1.896696853637695E+001
-9.6146286E-001	-2.822872619628907E+001
-9.1140562E-001	-1.912848091125488E+001
-9.7137809E-001	-2.837190093994141E+001
-9.2145449E-001	-1.925492630004882E+001
-9.8148036E-001	-2.856641883850097E+001
-9.3141168E-001	-1.941070709228515E+001
-9.9140322E-001	-2.873404350280762E+001
-9.4144911E-001	-1.961966590881349E+001
-1.0013833E+000	-2.894132118225104E+001
-9.5144069E-001	-1.980891189575195E+001
-1.0114933E+000	-2.922415847778319E+001
-9.6139407E-001	-2.004033164978028E+001
-1.0215344E+000	-2.948086738586426E+001
-9.7137421E-001	-2.032805824279785E+001
-1.0314651E+000	-2.977776260375975E+001
-9.8144221E-001	-2.059080352783204E+001
-1.0414758E+000	-3.011492271423344E+001
-9.9145287E-001	-2.088594322204591E+001
-1.0515628E+000	-3.041258049011230E+001
-1.0014902E+000	-2.122585182189943E+001
-1.0614933E+000	-3.074637908935546E+001
-1.0114895E+000	-2.150930213928223E+001
-1.0715306E+000	-3.108667221069337E+001
-1.0214696E+000	-2.180734252929688E+001
-1.0815718E+000	-3.136698608398444E+001
-1.0314994E+000	-2.211768608093263E+001
-1.0914680E+000	-3.166036720275878E+001
-1.0415559E+000	-2.235598182678223E+001
-1.1015322E+000	-3.193472518920899E+001
-1.0515628E+000	-2.259756126403809E+001
-1.1115123E+000	-3.212771720886235E+001
-1.0614818E+000	-2.283127365112304E+001
-1.1214657E+000	-3.232643508911133E+001
-1.0714161E+000	-2.297796440124512E+001
-1.1314343E+000	-3.247098846435546E+001
-1.0814993E+000	-2.310807495117189E+001
-1.1414871E+000	-3.253302307128905E+001
-1.0914565E+000	-2.320846786499024E+001
-1.1514901E+000	-3.258314514160156E+001
-1.1015437E+000	-2.320808639526368E+001
-1.1614474E+000	-3.259857711791994E+001
-1.1115695E+000	-2.320800933837890E+001
-1.1714008E+000	-3.253271789550780E+001
-1.1214657E+000	-2.318432426452637E+001
-1.1815488E+000	-3.248772048950195E+001
-1.1314955E+000	-2.307659759521485E+001
-1.1915138E+000	-3.240398178100588E+001
-1.1414603E+000	-2.298713111877441E+001
-1.2014481E+000	-3.226050109863280E+001
-1.1514519E+000	-2.287138519287109E+001
-1.2114244E+000	-3.214994926452641E+001
-1.1614206E+000	-2.270849685668946E+001
-1.2214465E+000	-3.202526054382324E+001
-1.1714809E+000	-2.258717117309570E+001
