Ewe/V	<I>/mA	
6.3844377E-001	2.941542983055115E+000
5.7850188E-001	-4.353641271591187E+000
6.2842929E-001	2.892359673976898E+000
5.6852555E-001	-4.453535795211792E+000
6.1848348E-001	2.881472349166870E+000
5.5849576E-001	-4.520769119262695E+000
6.0848808E-001	2.821497380733490E+000
5.4855001E-001	-4.617035031318665E+000
5.9848505E-001	2.789122223854065E+000
5.3855842E-001	-4.670611500740051E+000
5.8840567E-001	2.745860040187836E+000
5.2851719E-001	-4.774516940116882E+000
5.7844079E-001	2.704316675662994E+000
5.1855618E-001	-4.835638403892517E+000
5.6848741E-001	2.658475935459137E+000
5.0854164E-001	-4.943555235862732E+000
5.5839652E-001	2.600315332412720E+000
4.9855769E-001	-5.007923483848572E+000
5.4849273E-001	2.564024746417999E+000
4.8852792E-001	-5.103902697563171E+000
5.3850496E-001	2.484089732170105E+000
4.7863942E-001	-5.179157972335815E+000
5.2854776E-001	2.427266299724579E+000
4.6856001E-001	-5.247059583663940E+000
5.1849508E-001	2.296619892120361E+000
4.5858753E-001	-5.303692221641541E+000
5.0852638E-001	2.197489261627197E+000
4.4852337E-001	-5.354021668434143E+000
4.9848896E-001	2.028451204299927E+000
4.3853560E-001	-5.473398923873901E+000
4.8853937E-001	1.899523973464966E+000
4.2854783E-001	-5.617701768875122E+000
4.7853634E-001	1.732300400733948E+000
4.1852188E-001	-5.806508779525757E+000
4.6849895E-001	1.596019476652145E+000
4.0854937E-001	-5.946323275566101E+000
4.5851117E-001	1.444553732872009E+000
3.9849672E-001	-6.152033805847168E+000
4.4849283E-001	1.294234037399292E+000
3.8854331E-001	-6.307224154472351E+000
4.3855086E-001	1.153751015663147E+000
3.7849444E-001	-6.519047141075134E+000
4.2852494E-001	9.838535338640213E-001
3.6859831E-001	-6.702123761177063E+000
4.1856390E-001	8.405054658651352E-001
3.5857236E-001	-6.921490907669067E+000
4.0856084E-001	6.512210369110107E-001
3.4858075E-001	-7.138471007347107E+000
3.9855015E-001	5.033843889832497E-001
3.3856627E-001	-7.366911172866821E+000
3.8853565E-001	3.029263094067574E-001
3.2858613E-001	-7.612350344657898E+000
3.7855935E-001	1.460170093923807E-001
3.1857544E-001	-7.848621726036072E+000
3.6858302E-001	-5.692411260679364E-002
3.0855712E-001	-8.127199888229370E+000
3.5854563E-001	-2.225240562111139E-001
2.9851210E-001	-8.368819475173950E+000
3.4861133E-001	-4.245101660490036E-001
2.8854722E-001	-8.665160894393921E+000
3.3865407E-001	-5.998512804508209E-001
2.7862054E-001	-8.917953729629517E+000
3.2865486E-001	-7.898996919393539E-001
2.6858312E-001	-9.228239297866821E+000
3.1865945E-001	-9.910263121128082E-001
2.5859535E-001	-9.488959074020386E+000
3.0858386E-001	-1.193012386560440E+000
2.4850069E-001	-9.805833578109741E+000
2.9855409E-001	-1.448765933513641E+000
2.3844419E-001	-1.007610368728638E+001
2.8861213E-001	-1.692295283079147E+000
2.2854041E-001	-1.036213088035584E+001
2.7856708E-001	-1.975935310125351E+000
2.1850301E-001	-1.063211441040039E+001
2.6857930E-001	-2.205234885215759E+000
2.0843124E-001	-1.089445757865906E+001
2.5860298E-001	-2.476746201515198E+000
1.9846638E-001	-1.115880584716797E+001
2.4856940E-001	-2.694490194320679E+000
1.8847860E-001	-1.137645459175110E+001
2.3848619E-001	-2.929519832134247E+000
1.7840302E-001	-1.161434912681580E+001
2.2858241E-001	-3.120714306831360E+000
1.6848779E-001	-1.178816294670105E+001
2.1851446E-001	-3.312099575996399E+000
1.5846948E-001	-1.199549674987793E+001
2.0851141E-001	-3.482665717601776E+000
1.4848551E-001	-1.212662076950073E+001
1.9849691E-001	-3.615699470043182E+000
1.3842139E-001	-1.228391194343567E+001
1.8847096E-001	-3.752935588359833E+000
1.2850234E-001	-1.236948108673096E+001
1.7843357E-001	-3.836785912513733E+000
1.1854129E-001	-1.246364593505859E+001
1.6847633E-001	-3.935152590274811E+000
1.0850006E-001	-1.251158785820007E+001
1.5848093E-001	-3.965713322162628E+000
9.8497018E-002	-1.254195713996887E+001
1.4848934E-001	-4.024733364582062E+000
8.8509247E-002	-1.255007481575012E+001
1.3852447E-001	-4.009835124015808E+000
7.8540564E-002	-1.251999235153198E+001
1.2849471E-001	-4.019003331661224E+000
6.8499342E-002	-1.249363303184509E+001
1.1853366E-001	-3.963898777961731E+000
5.8496296E-002	-1.240930533409119E+001
1.0848098E-001	-3.927130520343781E+000
4.8481800E-002	-1.235076308250427E+001
9.8539025E-002	-3.839650988578796E+000
3.8478758E-002	-1.222460532188416E+001
8.8535972E-002	-3.758379220962524E+000
2.8571161E-002	-1.212623834609985E+001
7.8487113E-002	-3.655237376689911E+000
1.8499393E-002	-1.196761012077332E+001
6.8560429E-002	-3.528410971164703E+000
8.5459836E-003	-1.184880590438843E+001
5.8542114E-002	-3.422213077545166E+000
-1.4914217E-003	-1.167604351043701E+001
4.8500892E-002	-3.271129429340363E+000
-1.1505919E-002	-1.153479599952698E+001
3.8536027E-002	-3.153280377388000E+000
-2.1539504E-002	-1.136508941650391E+001
2.8571161E-002	-2.990067958831787E+000
-3.1462371E-002	-1.120264148712158E+001
1.8529939E-002	-2.874510943889618E+000
-4.1495956E-002	-1.104659152030945E+001
8.5459836E-003	-2.709579527378082E+000
-5.1457003E-002	-1.088337922096252E+001
-1.4799678E-003	-2.598320007324219E+000
-6.1608948E-002	-1.074900841712952E+001
-1.1467738E-002	-2.449623763561249E+000
-7.1482182E-002	-1.058541393280029E+001
-2.1444056E-002	-2.345336019992828E+000
-8.1469946E-002	-1.047912073135376E+001
-3.1481460E-002	-2.219942152500153E+000
-9.1495894E-002	-1.033252525329590E+001
-4.1434869E-002	-2.115463197231293E+000
-1.0145312E-001	-1.024905681610107E+001
-5.1499002E-002	-2.026837766170502E+000
-1.1138745E-001	-1.012834262847900E+001
-6.1421867E-002	-1.925701498985291E+000
-1.2148212E-001	-1.005681204795837E+001
-7.1451634E-002	-1.852833598852158E+000
-1.3141263E-001	-9.953383445739746E+000
-8.1393592E-002	-1.752461314201355E+000
-1.4140803E-001	-9.889875173568726E+000
-9.1450080E-002	-1.704423993825912E+000
-1.5141870E-001	-9.809080839157104E+000
-1.0139585E-001	-1.613410860300064E+000
-1.6141029E-001	-9.755599498748779E+000
-1.1136454E-001	-1.584378361701965E+000
-1.7150879E-001	-9.729814529418945E+000
-1.2137522E-001	-1.511701613664627E+000
-1.8151182E-001	-9.682636737823486E+000
-1.3135153E-001	-1.500432372093201E+000
-1.9150724E-001	-9.678052186965942E+000
-1.4136222E-001	-1.455833137035370E+000
-2.0149501E-001	-9.640711069107056E+000
-1.5139580E-001	-1.454591572284698E+000
-2.1155532E-001	-9.676906347274780E+000
-1.6129957E-001	-1.443417876958847E+000
-2.2152781E-001	-9.669647932052612E+000
-1.7142096E-001	-1.459462106227875E+000
-2.3153086E-001	-9.730292081832886E+000
-1.8152711E-001	-1.491646170616150E+000
-2.4153009E-001	-9.760852098464966E+000
-1.9144996E-001	-1.521060675382614E+000
-2.5152934E-001	-9.872684717178345E+000
-2.0149882E-001	-1.600709170103073E+000
-2.6150182E-001	-9.970383167266846E+000
-2.1154387E-001	-1.678352028131485E+000
-2.7154684E-001	-1.013359546661377E+001
-2.2148582E-001	-1.834974795579910E+000
-2.8153080E-001	-1.033071112632751E+001
-2.3154232E-001	-1.990833550691605E+000
-2.9144987E-001	-1.058894753456116E+001
-2.4149573E-001	-2.249070167541504E+000
-3.0155981E-001	-1.092291688919067E+001
-2.5155604E-001	-2.523160040378571E+000
-3.1149030E-001	-1.130167698860168E+001
-2.6143309E-001	-2.916245162487030E+000
-3.2152772E-001	-1.179465651512146E+001
-2.7141324E-001	-3.342278182506561E+000
-3.3152694E-001	-1.232258963584900E+001
-2.8146210E-001	-3.874986648559570E+000
-3.4151468E-001	-1.298298430442810E+001
-2.9143077E-001	-4.473018407821655E+000
-3.5146812E-001	-1.366171526908875E+001
-3.0147198E-001	-5.142103075981140E+000
-3.6148641E-001	-1.446440649032593E+001
-3.1143683E-001	-5.888162493705750E+000
-3.7148947E-001	-1.527378344535828E+001
-3.2150480E-001	-6.661821961402893E+000
-3.8144287E-001	-1.616806125640869E+001
-3.3145437E-001	-7.517326116561890E+000
-3.9142302E-001	-1.706138420104980E+001
-3.4148034E-001	-8.364235639572144E+000
-4.0150625E-001	-1.799376773834229E+001
-3.5146049E-001	-9.275417327880859E+000
-4.1150543E-001	-1.893503189086914E+001
-3.6146733E-001	-1.014687037467957E+001
-4.2147031E-001	-1.985987091064453E+001
-3.7139019E-001	-1.106502342224121E+001
-4.3151537E-001	-2.079569149017334E+001
-3.8144669E-001	-1.192463421821594E+001
-4.4143823E-001	-2.167593097686768E+001
-3.9136574E-001	-1.280114865303040E+001
-4.5146036E-001	-2.256753444671631E+001
-4.0148714E-001	-1.362179565429688E+001
-4.6145961E-001	-2.337261438369751E+001
-4.1146347E-001	-1.442143082618713E+001
-4.7147790E-001	-2.418399763107300E+001
-4.2144358E-001	-1.517045092582703E+001
-4.8148093E-001	-2.489414739608765E+001
-4.3146190E-001	-1.586656188964844E+001
-4.9143052E-001	-2.560391569137573E+001
-4.4141915E-001	-1.652657604217529E+001
-5.0143737E-001	-2.620338058471680E+001
-4.5149091E-001	-1.709805822372437E+001
-5.1147860E-001	-2.678870964050293E+001
-4.6150157E-001	-1.765139341354370E+001
-5.2149695E-001	-2.728216886520386E+001
-4.7143209E-001	-1.809948730468750E+001
-5.3146565E-001	-2.773389148712158E+001
-4.8144659E-001	-1.853764963150024E+001
-5.4139227E-001	-2.812105464935303E+001
-4.9140382E-001	-1.885920476913452E+001
-5.5151373E-001	-2.844251346588135E+001
-5.0154430E-001	-1.918266820907593E+001
-5.6144422E-001	-2.873770904541016E+001
-5.1140606E-001	-1.940442276000977E+001
-5.7140905E-001	-2.894638109207153E+001
-5.2137095E-001	-1.961729717254639E+001
-5.8143497E-001	-2.916393375396729E+001
-5.3137779E-001	-1.976904916763306E+001
-5.9149152E-001	-2.930422449111938E+001
-5.4139614E-001	-1.989625740051270E+001
-6.0148692E-001	-2.945912933349609E+001
-5.5133420E-001	-1.999500656127930E+001
-6.1153960E-001	-2.952674436569214E+001
-5.6144422E-001	-2.005421686172485E+001
-6.2148535E-001	-2.963809919357300E+001
-5.7146633E-001	-2.012727546691895E+001
-6.3154179E-001	-2.968718767166138E+001
-5.8141208E-001	-2.015296649932861E+001
-6.4149904E-001	-2.976482963562012E+001
-5.9157169E-001	-2.023882102966309E+001
-6.5155172E-001	-2.981964874267578E+001
-6.0146403E-001	-2.025992727279663E+001
-6.6157770E-001	-2.989003372192383E+001
-6.1151284E-001	-2.033957576751709E+001
-6.7138600E-001	-2.996681642532349E+001
-6.2148154E-001	-2.037472057342529E+001
-6.8152648E-001	-3.004111719131470E+001
-6.3150370E-001	-2.046964883804321E+001
-6.9151813E-001	-3.015791511535645E+001
-6.4148760E-001	-2.054261255264282E+001
-7.0148683E-001	-3.024692296981812E+001
-6.5141815E-001	-2.065263032913208E+001
-7.1152037E-001	-3.040230321884155E+001
-6.6152805E-001	-2.076102495193481E+001
-7.2149289E-001	-3.051557016372681E+001
-6.7143565E-001	-2.089243507385254E+001
-7.3154169E-001	-3.070170211791992E+001
-6.8142724E-001	-2.104609775543213E+001
-7.4150658E-001	-3.084371280670166E+001
-6.9149899E-001	-2.118810844421387E+001
-7.5140274E-001	-3.105095291137695E+001
-7.0147151E-001	-2.137777519226074E+001
-7.6145923E-001	-3.122209072113037E+001
-7.1148217E-001	-2.152876281738281E+001
-7.7150428E-001	-3.143792486190796E+001
-7.2146994E-001	-2.174287796020508E+001
-7.8156078E-001	-3.164611768722534E+001
-7.3150355E-001	-2.191210746765137E+001
-7.9144931E-001	-3.185746335983276E+001
-7.4155623E-001	-2.214274454116821E+001
-8.0158591E-001	-3.208695363998413E+001
-7.5149816E-001	-2.232534313201904E+001
-8.1148207E-001	-3.229963588714600E+001
-7.6140577E-001	-2.255932188034058E+001
-8.2148129E-001	-3.255491352081299E+001
-7.7142793E-001	-2.275806093215942E+001
-8.3143091E-001	-3.275995445251465E+001
-7.8148443E-001	-2.298869752883911E+001
-8.4146065E-001	-3.302287101745605E+001
-7.9143780E-001	-2.320023488998413E+001
-8.5151714E-001	-3.323020553588867E+001
-8.0149430E-001	-2.341874170303345E+001
-8.6147821E-001	-3.349674987792969E+001
-8.1158137E-001	-2.364575004577637E+001
-8.7149274E-001	-3.370322513580322E+001
-8.2148129E-001	-2.384859466552734E+001
-8.8145375E-001	-3.395458602905273E+001
-8.3152634E-001	-2.408906793594360E+001
-8.9152169E-001	-3.417433357238770E+001
-8.4155232E-001	-2.427978515625000E+001
-9.0144455E-001	-3.440965175628662E+001
-8.5152864E-001	-2.452111816406250E+001
-9.1145521E-001	-3.464343929290771E+001
-8.6144000E-001	-2.470429039001465E+001
-9.2146975E-001	-3.486595821380615E+001
-8.7143546E-001	-2.495030260086060E+001
-9.3145370E-001	-3.510757637023926E+001
-8.8152254E-001	-2.513653039932251E+001
-9.4151402E-001	-3.531968593597412E+001
-8.9141095E-001	-2.537413978576660E+001
-9.5141399E-001	-3.557047557830811E+001
-9.0138727E-001	-2.557918214797974E+001
-9.6153921E-001	-3.576844882965088E+001
-9.1147816E-001	-2.580838537216187E+001
-9.7151554E-001	-3.603136444091797E+001
-9.2151171E-001	-2.602249956130981E+001
-9.8143452E-001	-3.623077392578125E+001
-9.3148047E-001	-2.624922132492065E+001
-9.9141467E-001	-3.650639057159424E+001
-9.4139946E-001	-2.649131774902344E+001
-1.0014254E+000	-3.672318077087402E+001
-9.5143688E-001	-2.671288251876831E+001
-1.0115315E+000	-3.702085781097412E+001
-9.6146667E-001	-2.698391580581665E+001
-1.0214276E+000	-3.727718353271484E+001
-9.7135133E-001	-2.721961498260498E+001
-1.0314651E+000	-3.756569385528564E+001
-9.8149180E-001	-2.752999496459961E+001
-1.0415292E+000	-3.787416648864746E+001
-9.9138033E-001	-2.780246114730835E+001
-1.0515398E+000	-3.819686698913574E+001
-1.0015551E+000	-2.816937875747681E+001
-1.0614818E+000	-3.856273269653320E+001
-1.0115200E+000	-2.849255609512329E+001
-1.0714314E+000	-3.891675949096680E+001
-1.0214238E+000	-2.888086700439453E+001
-1.0815260E+000	-3.933878040313721E+001
-1.0315567E+000	-2.925083971023560E+001
-1.0914756E+000	-3.970980548858643E+001
-1.0415940E+000	-2.964688539505005E+001
-1.1015054E+000	-4.014557743072510E+001
-1.0515283E+000	-3.003089809417725E+001
-1.1115085E+000	-4.051230621337891E+001
-1.0614780E+000	-3.040268611907959E+001
-1.1215421E+000	-4.092707061767578E+001
-1.0714657E+000	-3.079949617385864E+001
-1.1314152E+000	-4.127440834045410E+001
-1.0815527E+000	-3.112735223770142E+001
-1.1415253E+000	-4.163788795471191E+001
-1.0915291E+000	-3.147001123428345E+001
-1.1514519E+000	-4.191818618774414E+001
-1.1015168E+000	-3.171287345886230E+001
-1.1615046E+000	-4.216744518280029E+001
-1.1114664E+000	-3.196518945693970E+001
-1.1714199E+000	-4.237525653839111E+001
-1.1213703E+000	-3.212563323974609E+001
-1.1814343E+000	-4.252939605712891E+001
-1.1315222E+000	-3.230087852478027E+001
-1.1914947E+000	-4.266376781463623E+001
-1.1414641E+000	-3.237641906738281E+001
-1.2014939E+000	-4.270998954772949E+001
-1.1514443E+000	-3.243238353729248E+001
-1.2113976E+000	-4.276165676116943E+001
-1.1614436E+000	-3.242407512664795E+001
-1.2215152E+000	-4.272613048553467E+001
-1.1715268E+000	-3.239637947082520E+001
