Ewe/V	<I>/mA	
7.4889380E-001	8.518608962335890E-001
6.8892139E-001	3.566321442204137E-001
7.3882204E-001	7.825081502237623E-001
6.7880005E-001	3.172854300468195E-001
7.2890687E-001	7.191196218613651E-001
6.6880459E-001	2.810194203930516E-001
7.1888089E-001	6.611778293886488E-001
6.5879005E-001	2.468976166940506E-001
7.0885116E-001	6.094097052851026E-001
6.4870697E-001	2.136999868577525E-001
6.9891685E-001	5.627433119281644E-001
6.3881838E-001	1.837309373001901E-001
6.8891752E-001	5.200571167853578E-001
6.2872756E-001	1.566454157713921E-001
6.7877334E-001	4.835323393344879E-001
6.1880463E-001	1.310386371708685E-001
6.6872442E-001	4.511850072491557E-001
6.0877866E-001	1.068120187809392E-001
6.5882826E-001	4.206614340505288E-001
5.9872603E-001	8.252378024401197E-002
6.4879471E-001	3.951655462864903E-001
5.8879936E-001	5.885168140934360E-002
6.3874966E-001	3.724053175218645E-001
5.7878864E-001	3.370084328156320E-002
6.2868547E-001	3.523684451656957E-001
5.6873220E-001	1.129799511193508E-002
6.1882758E-001	3.324794509718494E-001
5.5885130E-001	-1.259591601786182E-002
6.0885888E-001	3.160654835162626E-001
5.4875666E-001	-3.865864067789049E-002
5.9878331E-001	3.006619772603436E-001
5.3887957E-001	-6.080271387773173E-002
5.8871919E-001	2.869097369332465E-001
5.2885747E-001	-8.367383624276803E-002
5.7881159E-001	2.760040413948799E-001
5.1881242E-001	-1.077156143803750E-001
5.6875128E-001	2.635703567535650E-001
5.0886273E-001	-1.314246909272287E-001
5.5883604E-001	2.523073246402125E-001
4.9881011E-001	-1.541602611541748E-001
5.4867643E-001	2.411921711698657E-001
4.8878419E-001	-1.782143635134541E-001
5.3874981E-001	2.269100426666197E-001
4.7890711E-001	-2.056202624113328E-001
5.2886122E-001	2.134781777858734E-001
4.6885058E-001	-2.377211528439673E-001
5.1882386E-001	1.982472058265441E-001
4.5874828E-001	-2.734449717306324E-001
5.0879025E-001	1.857641993030423E-001
4.4882542E-001	-3.113868688383405E-001
4.9881011E-001	1.752035617828369E-001
4.3893316E-001	-3.507458932938112E-001
4.8877269E-001	1.688080208916820E-001
4.2886898E-001	-3.892423010641526E-001
4.7870478E-001	1.444458471190546E-001
4.1896519E-001	-4.279728724110514E-001
4.6875900E-001	1.399110541228326E-001
4.0878654E-001	-4.699689774743971E-001
4.5885521E-001	1.337126873193251E-001
3.9892480E-001	-5.327290488827607E-001
4.4882166E-001	1.211311168247653E-001
3.8888359E-001	-6.027717955650829E-001
4.3890640E-001	1.036450612929560E-001
3.7889200E-001	-6.674172186082412E-001
4.2885751E-001	8.256074762152088E-002
3.6885461E-001	-7.291791016055686E-001
4.1885066E-001	6.173521772988377E-002
3.5895461E-001	-7.912120530682234E-001
4.0887058E-001	3.869157969470949E-002
3.4876060E-001	-8.487718509089568E-001
3.9890945E-001	1.509341833391978E-002
3.3891034E-001	-9.042121633406612E-001
3.8884160E-001	-8.011833954256989E-003
3.2899514E-001	-9.544768621844621E-001
3.7880799E-001	-2.915776142429921E-002
3.1888896E-001	-1.002153750388853E+000
3.6886603E-001	-4.995865134462230E-002
3.0893940E-001	-1.041167774508075E+000
3.5893172E-001	-6.703805334625701E-002
2.9892868E-001	-1.073231654782450E+000
3.4884462E-001	-8.265104264982281E-002
2.8874242E-001	-1.101130523989276E+000
3.3894473E-001	-9.526958989520229E-002
2.7890730E-001	-1.119060181802318E+000
3.2889962E-001	-1.051401534388141E-001
2.6890814E-001	-1.127784709776602E+000
3.1887376E-001	-1.127433190422673E-001
2.5877526E-001	-1.131062542238542E+000
3.0888212E-001	-1.172657810872602E-001
2.4883330E-001	-1.128487106292479E+000
2.9898593E-001	-1.197673173681382E-001
2.3881504E-001	-1.114266687823879E+000
2.8882259E-001	-1.193729864974176E-001
2.2888835E-001	-1.095030734615943E+000
2.7889976E-001	-1.176847618433736E-001
2.1887001E-001	-1.069251429650091E+000
2.6896161E-001	-1.153064567235209E-001
2.0896235E-001	-1.042757441920617E+000
2.5888979E-001	-1.116342657516078E-001
1.9887915E-001	-1.013650999915216E+000
2.4870354E-001	-1.044747226180569E-001
1.8879214E-001	-9.802561767639659E-001
2.3881124E-001	-9.993993322695460E-002
1.7881198E-001	-9.478348185939165E-001
2.2879671E-001	-9.404963158792068E-002
1.6879754E-001	-9.170894661257343E-001
2.1876697E-001	-8.806075275905667E-002
1.5884028E-001	-8.863194527164584E-001
2.0880203E-001	-8.208419118196741E-002
1.4880666E-001	-8.560546155898798E-001
1.9876842E-001	-7.618157325252417E-002
1.3886850E-001	-8.289444908019039E-001
1.8886469E-001	-7.157284165582345E-002
1.2889603E-001	-8.031405268176908E-001
1.7881960E-001	-6.754328646967478E-002
1.1890066E-001	-7.809717982046074E-001
1.6882804E-001	-6.236770893296884E-002
1.0891290E-001	-7.610335407718534E-001
1.5890896E-001	-5.975527760963284E-002
9.8871678E-002	-7.430175831240984E-001
1.4887922E-001	-5.745091205162389E-002
8.8815168E-002	-7.264310909855745E-001
1.3882658E-001	-5.520816339600465E-002
7.8915261E-002	-7.109783484089753E-001
1.2895329E-001	-5.348297160479332E-002
6.8904534E-002	-6.980023884004165E-001
1.1895032E-001	-5.317489886956828E-002
5.8951151E-002	-6.873925001390511E-001
1.0893580E-001	-5.273127952410328E-002
4.8814405E-002	-6.777067857403907E-001
9.8902255E-002	-5.121557294361057E-002
3.8811363E-002	-6.680580089169172E-001
8.8838063E-002	-5.243553185174543E-002
2.8964840E-002	-6.614529855789684E-001
7.8838825E-002	-5.326116061018360E-002
1.8816760E-002	-6.559693428777873E-001
6.8935104E-002	-5.327348134690713E-002
8.8862721E-003	-6.481197457159720E-001
5.8966365E-002	-5.348297148462267E-002
-1.1816463E-003	-6.448665030540965E-001
4.8734318E-002	-5.583662719976512E-002
-1.1119889E-002	-6.414530681025603E-001
3.8895402E-002	-5.662528377386833E-002
-2.1099964E-002	-6.381875238110943E-001
2.9025987E-002	-5.821492571023201E-002
-3.1053420E-002	-6.351807809645127E-001
1.8847331E-002	-6.023586529397196E-002
-4.1064069E-002	-6.329380369955491E-001
8.9091649E-003	-6.125865864657587E-002
-5.1051825E-002	-6.332461295589322E-001
-1.1129677E-003	-6.410522746943659E-002
-6.1081637E-002	-6.329010725021362E-001
-1.1146585E-002	-6.605222665013810E-002
-7.1077079E-002	-6.318659436318175E-001
-2.1103842E-002	-6.903434532784647E-002
-8.1133507E-002	-6.341456501714653E-001
-3.1125976E-002	-7.162213373568749E-002
-9.1075480E-002	-6.347741484642029E-001
-4.1148033E-002	-7.483838546660637E-002
-1.0115869E-001	-6.356860245427782E-001
-5.1208347E-002	-7.619389675317279E-002
-1.1105099E-001	-6.390255074347220E-001
-6.1104532E-002	-7.722900759789253E-002
-1.2110750E-001	-6.432152352025433E-001
-7.1134344E-002	-8.085191634393496E-002
-1.3103800E-001	-6.486988702128009E-001
-8.1179291E-002	-8.340273557170752E-002
-1.4111359E-001	-6.548849075071281E-001
-9.1132753E-002	-8.457340083775988E-002
-1.5103267E-001	-6.671954316477624E-001
-1.0103274E-001	-8.748157490645680E-002
-1.6110827E-001	-6.814898444760225E-001
-1.1110066E-001	-8.993381646371645E-002
-1.7119147E-001	-7.031040403150737E-001
-1.2106932E-001	-9.222585467561606E-002
-1.8109146E-001	-7.302142343213482E-001
-1.3098840E-001	-9.687155364982547E-002
-1.9109063E-001	-7.710027021746484E-001
-1.4108689E-001	-1.002726453927256E-001
-2.0152937E-001	-8.296715290315682E-001
-1.5139963E-001	-1.099953341387934E-001
-2.1152095E-001	-9.076748471106253E-001
-1.6145228E-001	-1.227863959727749E-001
-2.2145528E-001	-1.018444565034681E+000
-1.7149733E-001	-1.396563240597324E-001
-2.3153469E-001	-1.169435812580971E+000
-1.8151565E-001	-1.644621145340706E-001
-2.4149573E-001	-1.367857560034722E+000
-1.9154160E-001	-1.991631066606891E-001
-2.5151786E-001	-1.618774348689662E+000
-2.0151791E-001	-2.441413498693898E-001
-2.6149037E-001	-1.925550530033728E+000
-2.1157059E-001	-3.033154193432104E-001
-2.7160031E-001	-2.281716362122566E+000
-2.2146291E-001	-4.083549687939305E-001
-2.8159189E-001	-2.670796594312115E+000
-2.3148505E-001	-5.350334009816571E-001
-2.9150712E-001	-3.082082371557910E+000
-2.4146518E-001	-6.728392724067938E-001
-3.0146435E-001	-3.490028519784254E+000
-2.5144914E-001	-8.693016171455383E-001
-3.1146356E-001	-3.870322588951360E+000
-2.6146364E-001	-1.086466408544972E+000
-3.2150862E-001	-4.209828315242646E+000
-2.7147049E-001	-1.296471507318557E+000
-3.3146966E-001	-4.488816184382287E+000
-2.8149644E-001	-1.502459491452864E+000
-3.4146124E-001	-4.707989615778772E+000
-2.9154530E-001	-1.696740673434348E+000
-3.5142231E-001	-4.868555776534535E+000
-3.0155981E-001	-1.884380021402912E+000
-3.6143297E-001	-4.980532830761319E+000
-3.1140628E-001	-2.059006514087798E+000
-3.7147036E-001	-5.055936244226274E+000
-3.2147041E-001	-2.221679679809078E+000
-3.8138178E-001	-5.102664116890196E+000
-3.3147347E-001	-2.375061565829860E+000
-3.9138865E-001	-5.133483456027122E+000
-3.4154907E-001	-2.512892207791730E+000
-4.0143749E-001	-5.140372153251406E+000
-3.5146809E-001	-2.632016743383097E+000
-4.1139856E-001	-5.134555478249823E+000
-3.6147878E-001	-2.740075242134836E+000
-4.2146268E-001	-5.112239130081662E+000
-3.7147799E-001	-2.831806336679769E+000
-4.3145809E-001	-5.076354965086907E+000
-3.8142759E-001	-2.901491557398153E+000
-4.4144204E-001	-5.023490475070091E+000
-3.9151463E-001	-2.953481612666963E+000
-4.5148706E-001	-4.960064826473115E+000
-4.0142986E-001	-2.984954026437578E+000
-4.6151304E-001	-4.881913508138354E+000
-4.1143674E-001	-2.998632331048292E+000
-4.7149697E-001	-4.794101238250732E+000
-4.2145124E-001	-2.995896539380475E+000
-4.8139694E-001	-4.703048090780939E+000
-4.3152300E-001	-2.980517894990982E+000
-4.9144581E-001	-4.604613596393222E+000
-4.4148022E-001	-2.951534632713560E+000
-5.0140685E-001	-4.505612265679147E+000
-4.5143744E-001	-2.912705321465772E+000
-5.1138699E-001	-4.408397720706077E+000
-4.6139848E-001	-2.866889215284779E+000
-5.2140915E-001	-4.312057910426972E+000
-4.7140539E-001	-2.814517467252671E+000
-5.3148848E-001	-4.220844453380948E+000
-4.8146182E-001	-2.759730292904763E+000
-5.4136175E-001	-4.131997400714511E+000
-4.9140379E-001	-2.701738949744929E+000
-5.5146027E-001	-4.049828960049538E+000
-5.0150996E-001	-2.644240902316184E+000
-5.6139076E-001	-3.970765590667725E+000
-5.1145571E-001	-2.586274393143192E+000
-5.7142049E-001	-3.896027803421021E+000
-5.2141672E-001	-2.532855210765717E+000
-5.8141595E-001	-3.825738568459791E+000
-5.3140837E-001	-2.480520209958478E+000
-5.9146476E-001	-3.762485811787265E+000
-5.4139608E-001	-2.428838376075987E+000
-6.0145640E-001	-3.702190345333470E+000
-5.5144495E-001	-2.380816482728527E+000
-6.1142504E-001	-3.647366193033037E+000
-5.6136024E-001	-2.336552958334643E+000
-6.2152356E-001	-3.598543113277806E+000
-5.7145870E-001	-2.294753897574637E+000
-6.3151890E-001	-3.555746116945819E+000
-5.8138919E-001	-2.258561803448586E+000
-6.4148760E-001	-3.517717799832745E+000
-5.9145331E-001	-2.223910300962388E+000
-6.5145248E-001	-3.485962037117254E+000
-6.0150599E-001	-2.193953398735296E+000
-6.6137916E-001	-3.457656575787453E+000
-6.1147469E-001	-2.165093368099583E+000
-6.7151201E-001	-3.434662234398630E+000
-6.2144333E-001	-2.140940850780858E+000
-6.8144637E-001	-3.415820783184422E+000
-6.3151515E-001	-2.123688767033237E+000
-6.9150281E-001	-3.403017182503980E+000
-6.4152199E-001	-2.107509066981656E+000
-7.0146006E-001	-3.393319183780299E+000
-6.5155178E-001	-2.097194871594830E+000
-7.1144402E-001	-3.389437467821182E+000
-6.6151279E-001	-2.090614418829638E+000
-7.2148526E-001	-3.390645234815537E+000
-6.7156929E-001	-2.087693845072103E+000
-7.3145008E-001	-3.395968560249571E+000
-6.8152648E-001	-2.089468417629121E+000
-7.4150276E-001	-3.406664740654733E+000
-6.9153339E-001	-2.094052499340428E+000
-7.5148672E-001	-3.421439870711296E+000
-7.0142949E-001	-2.103072797098470E+000
-7.6145542E-001	-3.445112066884192E+000
-7.1148986E-001	-2.116935929944439E+000
-7.7150428E-001	-3.473774840754849E+000
-7.2140503E-001	-2.135999364237634E+000
-7.8142709E-001	-3.508722205315870E+000
-7.3147303E-001	-2.157379319590909E+000
-7.9146451E-001	-3.551667213439941E+000
-7.4146843E-001	-2.186547371648970E+000
-8.0144471E-001	-3.599676878221572E+000
-7.5142181E-001	-2.219202964536606E+000
-8.1144011E-001	-3.655412781623099E+000
-7.6144779E-001	-2.257933401292370E+000
-8.2145077E-001	-3.721586350471746E+000
-7.7142024E-001	-2.299892610119237E+000
-8.3141941E-001	-3.795843516626668E+000
-7.8147674E-001	-2.349824474703880E+000
-8.4144539E-001	-3.880538117501047E+000
-7.9141492E-001	-2.405511225423503E+000
-8.5148281E-001	-3.977099395567372E+000
-8.0136836E-001	-2.467347037407663E+000
-8.6142099E-001	-4.087290271635979E+000
-8.1142479E-001	-2.537106521667972E+000
-8.7147361E-001	-4.207560769973256E+000
-8.2155383E-001	-2.611807315580307E+000
-8.8140792E-001	-4.347954488569684E+000
-8.3144617E-001	-2.692792761710379E+000
-8.9140719E-001	-4.492624175164011E+000
-8.4144920E-001	-2.776008544429658E+000
-9.0138733E-001	-4.657601817961663E+000
-8.5141408E-001	-2.867098616015525E+000
-9.1141707E-001	-4.836220787417503E+000
-8.6147821E-001	-2.960160455396100E+000
-9.2147356E-001	-5.024328401011800E+000
-8.7151176E-001	-3.057584577991115E+000
-9.3142319E-001	-5.216933542682284E+000
-8.8140410E-001	-3.157928974397720E+000
-9.4139951E-001	-5.409304664980979E+000
-8.9134991E-001	-3.262019911120014E+000
-9.5144451E-001	-5.588897228240967E+000
-9.0145981E-001	-3.361403242234260E+000
-9.6145517E-001	-5.753505353004698E+000
-9.1135597E-001	-3.461723112290905E+000
-9.7132456E-001	-5.886887165807906E+000
-9.2147356E-001	-3.555844729946507E+000
-9.8146510E-001	-5.993454779348070E+000
-9.3149185E-001	-3.644593415721772E+000
-9.9138415E-001	-6.055142864104241E+000
-9.4139564E-001	-3.722399527026759E+000
-1.0013337E+000	-6.077335957557921E+000
-9.5149416E-001	-3.787685971106249E+000
-1.0115010E+000	-6.064483411850460E+000
-9.6145135E-001	-3.835720185310606E+000
-1.0214467E+000	-6.016251948571977E+000
-9.7143912E-001	-3.868301506965388E+000
-1.0314612E+000	-5.939998688236358E+000
-9.8141164E-001	-3.885800069378270E+000
-1.0414681E+000	-5.846111205316362E+000
-9.9146432E-001	-3.887562205714566E+000
-1.0514139E+000	-5.741157962429909E+000
-1.0015284E+000	-3.877703766668994E+000
-1.0615047E+000	-5.631066060835309E+000
-1.0115200E+000	-3.854807969062556E+000
-1.0714428E+000	-5.522736118685813E+000
-1.0214772E+000	-3.821277841444939E+000
-1.0813886E+000	-5.416427335431493E+000
-1.0314956E+000	-3.784518780246856E+000
-1.0914146E+000	-5.313840081614828E+000
-1.0414796E+000	-3.738394606497977E+000
-1.1015283E+000	-5.218523025512695E+000
-1.0514864E+000	-3.690274169368131E+000
-1.1115009E+000	-5.128948842325514E+000
-1.0614474E+000	-3.638838691096154E+000
-1.1214924E+000	-5.048616332392541E+000
-1.0714581E+000	-3.593527732356904E+000
-1.1314459E+000	-4.977464429793812E+000
-1.0814306E+000	-3.544581497869181E+000
-1.1415099E+000	-4.914827700584169E+000
-1.0914948E+000	-3.501439548307850E+000
-1.1514060E+000	-4.860053185493712E+000
-1.1014940E+000	-3.460540156210620E+000
-1.1614511E+000	-4.813620859576815E+000
-1.1114893E+000	-3.420848254234556E+000
-1.1714389E+000	-4.772006342487956E+000
-1.1215305E+000	-3.384582327258201E+000
-1.1814648E+000	-4.733707058814261E+000
-1.1314573E+000	-3.349918442387732E+000
-1.1913724E+000	-4.704995370680280E+000
-1.1414604E+000	-3.321982560619233E+000
-1.2015015E+000	-4.677046945018148E+000
-1.1514099E+000	-3.289807758023663E+000
-1.2115159E+000	-4.650454290451535E+000
-1.1614779E+000	-3.263313639548514E+000
-1.2214082E+000	-4.629702660345259E+000
-1.1714427E+000	-3.233763602472123E+000
