Ewe/V	<I>/mA	
9.6856332E-001	1.013695971171060E+001
9.0847635E-001	3.126752694447831E+000
9.5853734E-001	9.587888717651367E+000
8.9849615E-001	2.594489812850952E+000
9.4852668E-001	9.092680613199860E+000
8.8849312E-001	2.117745359738667E+000
9.3851978E-001	8.628669738769531E+000
8.7850535E-001	1.636034647623699E+000
9.2856258E-001	8.169115066528320E+000
8.6847943E-001	1.189850687980652E+000
9.1857481E-001	7.773992856343583E+000
8.5851455E-001	7.872154911359157E-001
9.0849924E-001	7.371358076731354E+000
8.4849620E-001	3.696820338567095E-001
8.9854962E-001	6.999792416890458E+000
8.3855426E-001	8.176220580935478E-003
8.8860005E-001	6.668337504069015E+000
8.2848632E-001	-3.548576086759567E-001
8.7853974E-001	6.326187292734787E+000
8.1852907E-001	-7.083412806193046E-001
8.6856723E-001	6.037517388661698E+000
8.0850697E-001	-1.004014631112417E+000
8.5857952E-001	5.755723635355622E+000
7.9855740E-001	-1.319806814193726E+000
8.4854585E-001	5.474948565165192E+000
7.8854674E-001	-1.599817832310993E+000
8.3860010E-001	5.253129800160721E+000
7.7849019E-001	-1.853343129158020E+000
8.2863909E-001	5.016285419464111E+000
7.6852536E-001	-2.122530698776245E+000
8.1858253E-001	4.800069650014237E+000
7.5851846E-001	-2.329450925191246E+000
8.0854130E-001	4.622945785522461E+000
7.4855739E-001	-2.549868822097778E+000
7.9856503E-001	4.425576051076249E+000
7.3853528E-001	-2.756789366404213E+000
7.8853142E-001	4.274428367614746E+000
7.2856277E-001	-2.917486826578781E+000
7.7852070E-001	4.119842926661171E+000
7.1856743E-001	-3.102760314941406E+000
7.6857501E-001	3.966785669326782E+000
7.0856434E-001	-3.253652890523277E+000
7.5857198E-001	3.858932415644325E+000
6.9856894E-001	-3.395122687021889E+000
7.4856514E-001	3.721155246098832E+000
6.8853533E-001	-3.557348330815636E+000
7.3854297E-001	3.616485595703125E+000
6.7859721E-001	-3.666984081268311E+000
7.2853231E-001	3.533717234929398E+000
6.6848344E-001	-3.821696917215988E+000
7.1851397E-001	3.429302295049034E+000
6.5845752E-001	-3.949160019556686E+000
7.0853758E-001	3.378495136896767E+000
6.4849645E-001	-4.044407288233437E+000
6.9853079E-001	3.299165407816567E+000
6.3849342E-001	-4.186004320780441E+000
6.8856210E-001	3.231931765874222E+000
6.2853241E-001	-4.279595851898193E+000
6.7853999E-001	3.202517429987587E+000
6.1846060E-001	-4.385029792785645E+000
6.6841090E-001	3.123187224070229E+000
6.0850716E-001	-4.510073343912765E+000
6.5838504E-001	3.091735442479447E+000
5.9852320E-001	-4.592586994171143E+000
6.4842772E-001	3.068560202916458E+000
5.8847439E-001	-4.710372447967529E+000
6.3839030E-001	3.011004527409867E+000
5.7852477E-001	-4.806510448455811E+000
6.2850559E-001	3.003746350606285E+000
5.6849116E-001	-4.884440104166671E+000
6.1844152E-001	2.949628750483193E+000
5.5851102E-001	-4.999424457550049E+000
6.0846514E-001	2.896911859512329E+000
5.4851562E-001	-5.060035705566406E+000
5.9844685E-001	2.876665433247886E+000
5.3855842E-001	-5.139748096466064E+000
5.8843619E-001	2.807140350341797E+000
5.2859735E-001	-5.237414518992111E+000
5.7846749E-001	2.776325066884361E+000
5.1851034E-001	-5.297134876251221E+000
5.6844538E-001	2.724117358525589E+000
5.0854164E-001	-5.407662073771164E+000
5.5844998E-001	2.648607412974037E+000
4.9853477E-001	-5.490048249562577E+000
5.4849273E-001	2.607860008875527E+000
4.8855081E-001	-5.558172861735031E+000
5.3849733E-001	2.530312458674111E+000
4.7863176E-001	-5.667426904042557E+000
5.2853632E-001	2.442450920740761E+000
4.6852183E-001	-5.723581790924072E+000
5.1852942E-001	2.359428167343140E+000
4.5861804E-001	-5.796290397644043E+000
5.0845766E-001	2.216048240661621E+000
4.4856921E-001	-5.869126319885254E+000
4.9853480E-001	2.091896216074623E+000
4.3854326E-001	-5.930120309193924E+000
4.8848975E-001	1.939220786094666E+000
4.2854783E-001	-6.097439289093018E+000
4.7851723E-001	1.765789667765301E+000
4.1853333E-001	-6.259919166564941E+000
4.6857530E-001	1.634888688723247E+000
4.0853792E-001	-6.432459354400635E+000
4.5849204E-001	1.457510153452557E+000
3.9853871E-001	-6.639633973439530E+000
4.4846612E-001	1.307508707046509E+000
3.8857001E-001	-6.800968329111740E+000
4.3851653E-001	1.159926851590473E+000
3.7853643E-001	-7.009926319122314E+000
4.2852491E-001	9.696874221165981E-001
3.6851811E-001	-7.222067197163895E+000
4.1851044E-001	8.236334522565194E-001
3.5864872E-001	-7.413579781850174E+000
4.0857610E-001	6.403974890708923E-001
3.4857312E-001	-7.661757151285812E+000
3.9861125E-001	4.524501661459599E-001
3.3851665E-001	-7.886759281158447E+000
3.8860822E-001	2.878052045901618E-001
3.2854033E-001	-8.129206021626800E+000
3.7860897E-001	8.126685100918013E-002
3.1855637E-001	-8.405396779378265E+000
3.6857539E-001	-1.026057706524930E-001
3.0857241E-001	-8.643132527669280E+000
3.5861817E-001	-2.909351587295532E-001
2.9859227E-001	-8.934094746907562E+000
3.4868765E-001	-5.052409768104553E-001
2.8859687E-001	-9.222892125447601E+000
3.3868080E-001	-6.891136368115749E-001
2.7852127E-001	-9.489787419637054E+000
3.2865104E-001	-9.096589088439941E-001
2.6852587E-001	-9.810800552368164E+000
3.1869000E-001	-1.141919016838074E+000
2.5860682E-001	-1.009119319915771E+001
3.0872893E-001	-1.377744634946186E+000
2.4844341E-001	-1.040431149800619E+001
2.9864189E-001	-1.675837278366089E+000
2.3849000E-001	-1.071590201059979E+001
2.8861213E-001	-1.937384645144146E+000
2.2844496E-001	-1.098929214477539E+001
2.7862817E-001	-2.211792786916099E+000
2.1851446E-001	-1.129884465535483E+001
2.6859078E-001	-2.508230050404869E+000
2.0847324E-001	-1.158254814147949E+001
2.5860301E-001	-2.751950502395630E+000
1.9845493E-001	-1.184434986114502E+001
2.4848923E-001	-3.036672989527389E+000
1.8851297E-001	-1.213302008310956E+001
2.3852436E-001	-3.288288275400802E+000
1.7850228E-001	-1.236018721262613E+001
2.2845641E-001	-3.496863762537636E+000
1.6848397E-001	-1.259372011820474E+001
2.1849154E-001	-3.740711530049644E+000
1.5855728E-001	-1.281821250915527E+001
2.0851141E-001	-3.921528021494552E+000
1.4846642E-001	-1.299049790700278E+001
1.9848928E-001	-4.103745460510254E+000
1.3849011E-001	-1.318239275614420E+001
1.8851678E-001	-4.281378428141281E+000
1.2847561E-001	-1.331405735015869E+001
1.7850228E-001	-4.395089308420822E+000
1.1852220E-001	-1.342675018310547E+001
1.6854887E-001	-4.531593004862472E+000
1.0845807E-001	-1.355204836527506E+001
1.5852292E-001	-4.618690967559814E+000
9.8531380E-002	-1.359750747680664E+001
1.4851223E-001	-4.677519480387375E+000
8.8516884E-002	-1.365990161895752E+001
1.3853210E-001	-4.748190879821777E+000
7.8552015E-002	-1.368625990549722E+001
1.2856723E-001	-4.753666559855148E+000
6.8529889E-002	-1.366270256042480E+001
1.1854511E-001	-4.759014606475830E+000
5.8511566E-002	-1.366613992055258E+001
1.0853443E-001	-4.756085872650146E+000
4.8542887E-002	-1.360387261708578E+001
9.8539017E-002	-4.693181991577148E+000
3.8570389E-002	-1.353689543406168E+001
8.8566519E-002	-4.657655398050949E+000
2.8540617E-002	-1.347411823272705E+001
7.8544386E-002	-4.572212855021164E+000
1.8507030E-002	-1.333901596069336E+001
6.8526067E-002	-4.475692431132003E+000
8.5574370E-003	-1.323740228017172E+001
5.8553565E-002	-4.387449264526367E+000
-1.4646960E-003	-1.310318946838379E+001
4.8519980E-002	-4.242541472117111E+000
-1.1437194E-002	-1.293816343943277E+001
3.8547479E-002	-4.122209231058761E+000
-2.1424966E-002	-1.280866209665933E+001
2.8555889E-002	-3.986978689829506E+000
-3.1416558E-002	-1.262351640065512E+001
1.8594842E-002	-3.818768024444580E+000
-4.1427232E-002	-1.245416037241620E+001
8.6185243E-003	-3.687994559605919E+000
-5.1502816E-002	-1.230505053202313E+001
-1.4494242E-003	-3.525387207667038E+000
-6.1467685E-002	-1.211481126149496E+001
-1.1452466E-002	-3.374366919199623E+000
-7.1436360E-002	-1.197117678324383E+001
-2.1432603E-002	-3.246903975804649E+000
-8.1466123E-002	-1.180742327372235E+001
-3.1470004E-002	-3.083532492319748E+000
-9.1415718E-002	-1.165449301401776E+001
-4.1446324E-002	-2.972877899805709E+000
-1.0146840E-001	-1.154180018107098E+001
-5.1437914E-002	-2.847070217132568E+000
-1.1143707E-001	-1.138899771372479E+001
-6.1402779E-002	-2.715277830759682E+000
-1.2144776E-001	-1.128445529937744E+001
-7.1421087E-002	-2.632637023925781E+000
-1.3146608E-001	-1.118500614166260E+001
-8.1447043E-002	-2.514214754104614E+000
-1.4142711E-001	-1.106671174367270E+001
-9.1377541E-002	-2.427754163742065E+000
-1.5136525E-001	-1.100444475809732E+001
-1.0139968E-001	-2.360393524169922E+000
-1.6147901E-001	-1.091301759084067E+001
-1.1139126E-001	-2.260052919387817E+000
-1.7149352E-001	-1.084565734863281E+001
-1.2143248E-001	-2.208736658096313E+000
-1.8160346E-001	-1.081369558970133E+001
-1.3135536E-001	-2.145323753356934E+000
-1.9148050E-001	-1.074276955922446E+001
-1.4136222E-001	-2.091460784276329E+000
-2.0152555E-001	-1.073589388529459E+001
-1.5134616E-001	-2.085857907931011E+000
-2.1155532E-001	-1.071959463755292E+001
-1.6138738E-001	-2.038361748059589E+000
-2.2152781E-001	-1.070355002085370E+001
-1.7139806E-001	-2.053387482961021E+000
-2.3150414E-001	-1.073971366882324E+001
-1.8148129E-001	-2.066885073979698E+000
-2.4151100E-001	-1.075563112894693E+001
-1.9152632E-001	-2.069813450177509E+000
-2.5148350E-001	-1.081777000427246E+001
-2.0149882E-001	-2.139338731765747E+000
-2.6146746E-001	-1.092358652750653E+001
-2.1146369E-001	-2.198677301406860E+000
-2.7152777E-001	-1.101870600382489E+001
-2.2143237E-001	-2.301437218983970E+000
-2.8154990E-001	-1.120678106943768E+001
-2.3153086E-001	-2.468246698379517E+000
-2.9149568E-001	-1.141484673817953E+001
-2.4152628E-001	-2.634547074635826E+000
-3.0140707E-001	-1.167346604665121E+001
-2.5146824E-001	-2.909592072168991E+000
-3.1140247E-001	-1.203777313232422E+001
-2.6141781E-001	-3.233278910319015E+000
-3.2155061E-001	-1.243034871419272E+001
-2.7152777E-001	-3.614267269770302E+000
-3.3143145E-001	-1.292975838979086E+001
-2.8149262E-001	-4.111512819925949E+000
-3.4149560E-001	-1.351206398010254E+001
-2.9146513E-001	-4.646958986918136E+000
-3.5155210E-001	-1.414161109924316E+001
-3.0146053E-001	-5.276379108428955E+000
-3.6150932E-001	-1.488983599344888E+001
-3.1148648E-001	-5.995697816212967E+000
-3.7152001E-001	-1.567358620961508E+001
-3.2138643E-001	-6.737173557281494E+000
-3.8149634E-001	-1.651120058695477E+001
-3.3147347E-001	-7.578480084737151E+000
-3.9146501E-001	-1.743107287089032E+001
-3.4151089E-001	-8.441433270772308E+000
-4.0145278E-001	-1.833553886413574E+001
-3.5143375E-001	-9.322341283162444E+000
-4.1146344E-001	-1.930112330118817E+001
-3.6150169E-001	-1.027150090535483E+001
-4.2140162E-001	-2.027205657958984E+001
-3.7144747E-001	-1.118347803751630E+001
-4.3150389E-001	-2.121867052714032E+001
-3.8146958E-001	-1.212334219614667E+001
-4.4139621E-001	-2.220985094706219E+001
-3.9146501E-001	-1.306537119547528E+001
-4.5147181E-001	-2.314093017578125E+001
-4.0140697E-001	-1.395328235626221E+001
-4.6151686E-001	-2.405901781717938E+001
-4.1141766E-001	-1.486640644073486E+001
-4.7136718E-001	-2.497723642985028E+001
-4.2143214E-001	-1.571777153015137E+001
-4.8140076E-001	-2.580084355672204E+001
-4.3149245E-001	-1.652533594767255E+001
-4.9155271E-001	-2.663323529561364E+001
-4.4145349E-001	-1.733085886637372E+001
-5.0147939E-001	-2.740196164449054E+001
-4.5153290E-001	-1.803769938151044E+001
-5.1141375E-001	-2.809364763895672E+001
-4.6152067E-001	-1.872747611999512E+001
-5.2143586E-001	-2.878329722086590E+001
-4.7145879E-001	-1.935536829630536E+001
-5.3146178E-001	-2.936751174926758E+001
-4.8143893E-001	-1.990278434753418E+001
-5.4148775E-001	-2.990983517964679E+001
-4.9138090E-001	-2.043670272827148E+001
-5.5149841E-001	-3.041370328267413E+001
-5.0138396E-001	-2.087308120727539E+001
-5.6134111E-001	-3.081391843159992E+001
-5.1143664E-001	-2.125623512268066E+001
-5.7141286E-001	-3.120776685078943E+001
-5.2140909E-001	-2.161442947387695E+001
-5.8148468E-001	-3.151935640970868E+001
-5.3145033E-001	-2.186897468566895E+001
-5.9152204E-001	-3.179605801900226E+001
-5.4136556E-001	-2.211447588602704E+001
-6.0149837E-001	-3.204614702860516E+001
-5.5130750E-001	-2.230573527018231E+001
-6.1148995E-001	-3.220378621419275E+001
-5.6136400E-001	-2.243383344014484E+001
-6.2153119E-001	-3.236703236897790E+001
-5.7143581E-001	-2.258498128255212E+001
-6.3152659E-001	-3.250137074788415E+001
-5.8145791E-001	-2.265705362955731E+001
-6.4154106E-001	-3.258044815063477E+001
-5.9158695E-001	-2.275943183898926E+001
-6.5155554E-001	-3.269682820638025E+001
-6.0150981E-001	-2.284410985310871E+001
-6.6152042E-001	-3.276839447021484E+001
-6.1155105E-001	-2.288103739420575E+001
-6.7148530E-001	-3.284262847900391E+001
-6.2149680E-001	-2.297284698486328E+001
-6.8145782E-001	-3.295927174886072E+001
-6.3151515E-001	-2.303600438435871E+001
-6.9150668E-001	-3.303044891357422E+001
-6.4145702E-001	-2.311176999409992E+001
-7.0149446E-001	-3.315638351440430E+001
-6.5153265E-001	-2.323999532063806E+001
-7.1160054E-001	-3.328868484497070E+001
-6.6143644E-001	-2.333664385477704E+001
-7.2151959E-001	-3.340990956624353E+001
-6.7146617E-001	-2.348333358764648E+001
-7.3146921E-001	-3.360486221313477E+001
-6.8142343E-001	-2.364326794942224E+001
-7.4145311E-001	-3.375766499837243E+001
-6.9159448E-001	-2.378792126973468E+001
-7.5149441E-001	-3.395541381835938E+001
-7.0150971E-001	-2.399483998616540E+001
-7.6153558E-001	-3.418079884847009E+001
-7.1153563E-001	-2.417654863993329E+001
-7.7145845E-001	-3.437282180786133E+001
-7.2150052E-001	-2.437774022420246E+001
-7.8148824E-001	-3.462813186645508E+001
-7.3152262E-001	-2.462273406982422E+001
-7.9152185E-001	-3.486790084838867E+001
-7.4148750E-001	-2.482519785563153E+001
-8.0144083E-001	-3.509927368164063E+001
-7.5146002E-001	-2.508165041605633E+001
-8.1146681E-001	-3.538513692220056E+001
-7.6141340E-001	-2.533339309692383E+001
-8.2150424E-001	-3.563560867309570E+001
-7.7153862E-001	-2.556285222371417E+001
-8.3148813E-001	-3.591001510620117E+001
-7.8140038E-001	-2.584846496582031E+001
-8.4143776E-001	-3.619575881958008E+001
-7.9139203E-001	-2.609396870930993E+001
-8.5148281E-001	-3.644444402058923E+001
-8.0141032E-001	-2.635908126831055E+001
-8.6148196E-001	-3.675832875569665E+001
-8.1142479E-001	-2.665564727783203E+001
-8.7149268E-001	-3.703960927327478E+001
-8.2148516E-001	-2.690051396687824E+001
-8.8141555E-001	-3.731248982747400E+001
-8.3144999E-001	-2.719223976135254E+001
-8.9143389E-001	-3.762930043538415E+001
-8.4143013E-001	-2.746983019510907E+001
-9.0149420E-001	-3.789135869344079E+001
-8.5138357E-001	-2.772539138793945E+001
-9.1139418E-001	-3.820065816243493E+001
-8.6144769E-001	-2.803290875752765E+001
-9.2139339E-001	-3.850231679280603E+001
-8.7145835E-001	-2.828630510965985E+001
-9.3148047E-001	-3.875966262817383E+001
-8.8144994E-001	-2.856797281901044E+001
-9.4141859E-001	-3.908487447102868E+001
-8.9144915E-001	-2.886695798238117E+001
-9.5154756E-001	-3.936399586995447E+001
-9.0144074E-001	-2.912188275655114E+001
-9.6143228E-001	-3.965648651123047E+001
-9.1132545E-001	-2.943449083964032E+001
-9.7146970E-001	-3.997469838460290E+001
-9.2141241E-001	-2.971055666605633E+001
-9.8135436E-001	-4.024439366658532E+001
-9.3146896E-001	-2.999311256408691E+001
-9.9145281E-001	-4.056795247395837E+001
-9.4144523E-001	-3.030941327412921E+001
-1.0013680E+000	-4.086833953857422E+001
-9.5143306E-001	-3.057694562276203E+001
-1.0114895E+000	-4.117942047119141E+001
-9.6143228E-001	-3.089031982421875E+001
-1.0215460E+000	-4.151876831054688E+001
-9.7147352E-001	-3.119821866353351E+001
-1.0314956E+000	-4.181558609008789E+001
-9.8143452E-001	-3.149045117696124E+001
-1.0414375E+000	-4.215009816487634E+001
-9.9140328E-001	-3.184686342875165E+001
-1.0515246E+000	-4.252446365356445E+001
-1.0015475E+000	-3.219436264038086E+001
-1.0615276E+000	-4.285948435465491E+001
-1.0115086E+000	-3.255319595336914E+001
-1.0715193E+000	-4.327536519368493E+001
-1.0214009E+000	-3.296296056111657E+001
-1.0815833E+000	-4.368652979532885E+001
-1.0315032E+000	-3.334509658813477E+001
-1.0915215E+000	-4.410724639892578E+001
-1.0415025E+000	-3.379599126180017E+001
-1.1015437E+000	-4.458883031209314E+001
-1.0514597E+000	-3.424612426757813E+001
-1.1114970E+000	-4.503004837036133E+001
-1.0614321E+000	-3.467766189575195E+001
-1.1215535E+000	-4.550934092203784E+001
-1.0715345E+000	-3.516981887817383E+001
-1.1316024E+000	-4.599257787068689E+001
-1.0815337E+000	-3.562108993530273E+001
-1.1415175E+000	-4.644563802083337E+001
-1.0915520E+000	-3.608803304036462E+001
-1.1514518E+000	-4.693015034993493E+001
-1.1015168E+000	-3.654134877522790E+001
-1.1614702E+000	-4.734691874186206E+001
-1.1115352E+000	-3.692004521687829E+001
-1.1714809E+000	-4.773236592610681E+001
-1.1214428E+000	-3.731936772664392E+001
-1.1814840E+000	-4.812213897705078E+001
-1.1315680E+000	-3.765336990356445E+001
-1.1915289E+000	-4.840673319498706E+001
-1.1414641E+000	-3.793974812825525E+001
-1.2015206E+000	-4.869998804728198E+001
-1.1514138E+000	-3.821453475952148E+001
-1.2114129E+000	-4.892422739664721E+001
-1.1614130E+000	-3.838605880737305E+001
-1.2214084E+000	-4.906263987223304E+001
-1.1715802E+000	-3.852497990926111E+001
