Ewe/V	<I>/mA	
8.7877685E-001	2.799656904660740E+000
9.2875385E-001	4.657385385953464E+000
8.6891884E-001	2.558698800893922E+000
9.1879284E-001	4.303118228912354E+000
8.5892725E-001	2.312039833802443E+000
9.0883559E-001	3.989490710771999E+000
8.4882116E-001	2.110369682312012E+000
8.9883256E-001	3.700164684882523E+000
8.3873791E-001	1.888276815414429E+000
8.8877988E-001	3.409868845572831E+000
8.2879978E-001	1.694716820350060E+000
8.7868142E-001	3.171878649638252E+000
8.1878531E-001	1.514644641142626E+000
8.6877763E-001	2.915728165553169E+000
8.0875933E-001	1.331016944004936E+000
8.5885859E-001	2.703009183590229E+000
7.9874486E-001	1.188322672477136E+000
8.4879446E-001	2.501368284225464E+000
7.8878760E-001	1.032316904801588E+000
8.3879900E-001	2.295143292500420E+000
7.7886093E-001	9.174798268538256E-001
8.2885706E-001	2.136022769487820E+000
7.6878154E-001	8.109880960904636E-001
8.1878150E-001	1.961739650139442E+000
7.5877088E-001	6.940352045572702E-001
8.0891210E-001	1.820896662198582E+000
7.4882513E-001	6.167228496991655E-001
7.9881740E-001	1.690279685533962E+000
7.3887175E-001	5.142275026211367E-001
7.8879911E-001	1.555989568050087E+000
7.2875798E-001	4.428804218769073E-001
7.7876163E-001	1.465777112887451E+000
7.1883118E-001	3.764112316645110E-001
7.6882732E-001	1.351733436951270E+000
7.0886254E-001	2.953963806995974E-001
7.5885105E-001	1.268984913825989E+000
6.9884050E-001	2.547273337841034E-001
7.4877936E-001	1.196697372656603E+000
6.8879920E-001	1.782378290708249E-001
7.3878396E-001	1.108424452634958E+000
6.7883819E-001	1.267844427090424E-001
7.2886103E-001	1.066991439232459E+000
6.6875112E-001	7.735863729165127E-002
7.1874344E-001	9.960851073265076E-001
6.5867561E-001	6.129054563084185E-003
7.0889693E-001	9.525069502683783E-001
6.4874125E-001	-2.072896672269475E-002
6.9882900E-001	9.160693517098064E-001
6.3871908E-001	-8.734508747091674E-002
6.8891376E-001	8.567994970541735E-001
6.2878096E-001	-1.289544541102189E-001
6.7888403E-001	8.439287818395176E-001
6.1878937E-001	-1.661266558445418E-001
6.6873974E-001	7.940328946480371E-001
6.0880160E-001	-2.292753182924712E-001
6.5875190E-001	7.707304037534257E-001
5.9874892E-001	-2.497861431195187E-001
6.4879471E-001	7.523059524022617E-001
5.8886427E-001	-3.081156680217161E-001
6.3878399E-001	7.133706257893491E-001
5.7877719E-001	-3.431721192139845E-001
6.2873894E-001	7.102264028329106E-001
5.6877029E-001	-3.763185556118316E-001
6.1873591E-001	6.742296127172613E-001
5.5874443E-001	-4.364111859064845E-001
6.0877866E-001	6.592431985414926E-001
5.4874134E-001	-4.550707363165343E-001
5.9879851E-001	6.448444403134843E-001
5.3885287E-001	-5.180137317914237E-001
5.8882993E-001	6.082599804951596E-001
5.2883446E-001	-5.597699972299433E-001
5.7883829E-001	6.048806768197270E-001
5.1873225E-001	-5.994399373347949E-001
5.6878555E-001	5.616257236554074E-001
5.0877118E-001	-6.687007087927608E-001
5.5864131E-001	5.470507099078250E-001
4.9873757E-001	-7.007011496103726E-001
5.4879487E-001	5.420846434739923E-001
4.8883379E-001	-7.792769945584830E-001
5.3884530E-001	5.153441566687365E-001
4.7889188E-001	-8.333456837213955E-001
5.2877724E-001	5.381764035958501E-001
4.6891174E-001	-8.888542468731213E-001
5.1879710E-001	5.015331323330212E-001
4.5885903E-001	-9.764219430776739E-001
5.0880933E-001	4.528419627593112E-001
4.4878343E-001	-1.017384877571692E+000
4.9874517E-001	4.487574490217066E-001
4.3882236E-001	-1.094814648995032E+000
4.8874980E-001	4.341824261041785E-001
4.2881933E-001	-1.151821824220510E+000
4.7884992E-001	4.382669329643250E-001
4.1882783E-001	-1.239418928439800E+000
4.6879718E-001	3.911331754464360E-001
4.0882090E-001	-1.378175552074730E+000
4.5888191E-001	3.633642150805545E-001
3.9874911E-001	-1.467271337142358E+000
4.4884077E-001	3.297182321548462E-001
3.8885680E-001	-1.596477746963501E+000
4.3881094E-001	2.688615975471644E-001
3.7886146E-001	-1.707112816663891E+000
4.2880791E-001	2.419154288677063E-001
3.6881256E-001	-1.814221712259146E+000
4.1892320E-001	1.760339312828505E-001
3.5885915E-001	-1.954476897533123E+000
4.0883240E-001	1.289589427984679E-001
3.4894395E-001	-2.048627128967872E+000
3.9895150E-001	8.355889727289867E-002
3.3889887E-001	-2.185591019116917E+000
3.8889498E-001	9.361420005846485E-003
3.2886913E-001	-2.299517411452074E+000
3.7888047E-001	-2.366748154879761E-002
3.1894243E-001	-2.405421550457298E+000
3.6890799E-001	-9.613124567728804E-002
3.0878660E-001	-2.538183579078087E+000
3.5885537E-001	-1.386809377716141E-001
2.9895544E-001	-2.620168080696700E+000
3.4894389E-001	-1.850506755021901E-001
2.8882259E-001	-2.737826200631957E+000
3.3893704E-001	-2.475822659639215E-001
2.7890730E-001	-2.826862977101250E+000
3.2885385E-001	-2.705026865005493E-001
2.6888144E-001	-2.899561918698826E+000
3.1887367E-001	-3.241305626355684E-001
2.5883254E-001	-2.990655789008507E+000
3.0893171E-001	-3.497544022706842E-001
2.4880272E-001	-3.030002667353706E+000
2.9889438E-001	-3.729980610884154E-001
2.3893337E-001	-3.086657175650970E+000
2.8894472E-001	-4.093180665603056E-001
2.2877762E-001	-3.107550015816329E+000
2.7894557E-001	-4.042932184842920E-001
2.1884325E-001	-3.106874099144576E+000
2.6888135E-001	-4.329731166362762E-001
2.0887458E-001	-3.120273736807022E+000
2.5887838E-001	-4.281833286468810E-001
1.9881427E-001	-3.075431988789482E+000
2.4878371E-001	-4.238049479631281E-001
1.8880363E-001	-3.059975257286666E+000
2.3891041E-001	-4.315920174121857E-001
1.7889602E-001	-3.008433965536263E+000
2.2880812E-001	-4.005025373055386E-001
1.6889291E-001	-2.943522123190071E+000
2.1886234E-001	-4.042344505970306E-001
1.5871425E-001	-2.900972311313335E+000
2.0885170E-001	-3.822543575213504E-001
1.4889070E-001	-2.812758280680733E+000
1.9887923E-001	-3.571888483487642E-001
1.3881510E-001	-2.759394774070152E+000
1.8900213E-001	-3.532806153480834E-001
1.2878148E-001	-2.683052246387188E+000
1.7885397E-001	-3.144334669296569E-001
1.1883958E-001	-2.603624123793383E+000
1.6874787E-001	-3.100257011560297E-001
1.0892431E-001	-2.555961572206936E+000
1.5879822E-001	-2.836672434440031E-001
9.8928876E-002	-2.467923622864943E+000
1.4886013E-001	-2.577789059052100E-001
8.8910542E-002	-2.424374892161445E+000
1.3891435E-001	-2.583078455466491E-001
7.8987740E-002	-2.360609036225538E+000
1.2880446E-001	-2.207830078326738E-001
6.8927422E-002	-2.297754306059618E+000
1.1899611E-001	-2.221934921466386E-001
5.8912899E-002	-2.268604315244236E+000
1.0887846E-001	-2.027405317013080E-001
4.8986215E-002	-2.199578596995430E+000
9.8913662E-002	-1.854914518503046E-001
3.8857222E-002	-2.174806851607103E+000
8.8956408E-002	-1.930434497503133E-001
2.8953431E-002	-2.131698901836693E+000
7.8899898E-002	-1.660091143388015E-001
1.8904528E-002	-2.087092234538154E+000
6.8961807E-002	-1.735610973376495E-001
9.0237027E-003	-2.077777165632982E+000
5.8909096E-002	-1.598676190926480E-001
-1.2046136E-003	-2.025383279873779E+000
4.8986215E-002	-1.501117486220139E-001
-1.1089316E-002	-2.020740509033203E+000
3.8971689E-002	-1.634232264298660E-001
-2.1183930E-002	-1.995674912746136E+000
2.8880874E-002	-1.389453995686311E-001
-3.1106811E-002	-1.965173171116760E+000
1.8896921E-002	-1.543432141725833E-001
-4.1197695E-002	-1.969757245137146E+000
8.8556986E-003	-1.445579551733458E-001
-5.1051900E-002	-1.931115728158217E+000
-1.0823943E-003	-1.384164576347060E-001
-6.1142709E-002	-1.937697969950161E+000
-1.1054939E-002	-1.535791949583936E-001
-7.1046501E-002	-1.925591322091909E+000
-2.1119129E-002	-1.334797556583698E-001
-8.1053346E-002	-1.909282638476444E+000
-3.1122172E-002	-1.536673467892867E-001
-9.1014408E-002	-1.926384769953213E+000
-4.1102245E-002	-1.456158275787647E-001
-1.0113580E-001	-1.900085018231323E+000
-5.1139668E-002	-1.417663733546553E-001
-1.1106636E-001	-1.918010060603805E+000
-6.1074033E-002	-1.603083908557892E-001
-1.2106933E-001	-1.914072458560650E+000
-7.1076997E-002	-1.412080566470442E-001
-1.3106476E-001	-1.910634352610664E+000
-8.1045747E-002	-1.610430261263485E-001
-1.4103343E-001	-1.939196632458618E+000
-9.1140434E-002	-1.554010774080570E-001
-1.5114713E-001	-1.929235054896427E+000
-1.0100596E-001	-1.508169913521180E-001
-1.6103952E-001	-1.963174957495470E+000
-1.1106247E-001	-1.727970758309736E-001
-1.7112271E-001	-1.987887868514428E+000
-1.2108461E-001	-1.537555135213411E-001
-1.8113343E-001	-2.011219804103561E+000
-1.3106476E-001	-1.768522296960540E-001
-1.9113648E-001	-2.076601817057686E+000
-1.4101054E-001	-1.749128034481635E-001
-2.0150264E-001	-2.116212918208198E+000
-1.5137289E-001	-1.806722936721954E-001
-2.1144077E-001	-2.218825817108154E+000
-1.6140266E-001	-2.113503744969001E-001
-2.2152019E-001	-2.324024438858032E+000
-1.7145534E-001	-2.161107773964221E-001
-2.3144686E-001	-2.462604871163009E+000
-1.8151946E-001	-2.664181544230533E-001
-2.4147283E-001	-2.677557064936714E+000
-1.9145760E-001	-3.079099678076231E-001
-2.5151405E-001	-2.912403253408577E+000
-2.0146827E-001	-3.623312528316802E-001
-2.6152092E-001	-3.241869486295261E+000
-2.1141405E-001	-4.586851161259879E-001
-2.7145141E-001	-3.622847685447113E+000
-2.2145146E-001	-5.465173262816219E-001
-2.8150406E-001	-4.068444141974815E+000
-2.3138195E-001	-7.249145232714138E-001
-2.9148424E-001	-4.596407010005073E+000
-2.4140027E-001	-9.418356326910162E-001
-3.0150253E-001	-5.132039473606987E+000
-2.5143003E-001	-1.181412715178270E+000
-3.1150556E-001	-5.734317119304947E+000
-2.6148272E-001	-1.587985478914700E+000
-3.2153916E-001	-6.332158088684082E+000
-2.7147433E-001	-1.972754551814152E+000
-3.3145821E-001	-6.908753028282760E+000
-2.8154609E-001	-2.392873984116774E+000
-3.4146890E-001	-7.489344633542576E+000
-2.9158729E-001	-2.799916890951302E+000
-3.5146427E-001	-7.982427266927871E+000
-3.0150253E-001	-3.188006401062012E+000
-3.6145207E-001	-8.447535588191109E+000
-3.1142920E-001	-3.591552550976097E+000
-3.7143981E-001	-8.833303598257217E+000
-3.2147807E-001	-3.920460352530853E+000
-3.8143906E-001	-9.130798633282012E+000
-3.3152312E-001	-4.253452814542332E+000
-3.9152610E-001	-9.402023315429688E+000
-3.4148416E-001	-4.532905578613281E+000
-4.0141842E-001	-9.565228535578804E+000
-3.5144901E-001	-4.767751693725586E+000
-4.1151690E-001	-9.719147535470810E+000
-3.6147115E-001	-5.011001953711876E+000
-4.2143214E-001	-9.830136299133301E+000
-3.7148562E-001	-5.178556112142715E+000
-4.3149245E-001	-9.891580728384170E+000
-3.8138944E-001	-5.360332342294541E+000
-4.4142678E-001	-9.973711453951353E+000
-3.9142299E-001	-5.511519028590278E+000
-4.5141071E-001	-9.994222640991211E+000
-4.0146422E-001	-5.626561935131377E+000
-4.6147102E-001	-1.003762443249042E+001
-4.1141763E-001	-5.761645537156340E+000
-4.7136337E-001	-1.005666622748741E+001
-4.2141688E-001	-5.831052963550292E+000
-4.8142368E-001	-1.004444144322324E+001
-4.3139699E-001	-5.919326305389404E+000
-4.9147254E-001	-1.006092636401836E+001
-4.4143823E-001	-5.971367102402922E+000
-5.0134575E-001	-1.001438060173622E+001
-4.5144510E-001	-5.987528984363280E+000
-5.1136404E-001	-9.995985031127930E+000
-4.6145195E-001	-6.029314664693985E+000
-5.2145493E-001	-9.953817954430235E+000
-4.7139010E-001	-5.998754097865181E+000
-5.3141212E-001	-9.881441996647759E+000
-4.8144275E-001	-5.994640020223770E+000
-5.4142284E-001	-9.844475672795220E+000
-4.9145725E-001	-5.960083264570983E+000
-5.5140299E-001	-9.751149030832138E+000
-5.0141835E-001	-5.893966784844039E+000
-5.6139457E-001	-9.690497618455169E+000
-5.1139843E-001	-5.863611954909118E+000
-5.7140905E-001	-9.620707658620987E+000
-5.2140909E-001	-5.773222886599026E+000
-5.8139300E-001	-9.524912687448349E+000
-5.3141981E-001	-5.718096623053917E+000
-5.9154111E-001	-9.484596252441406E+000
-5.4141140E-001	-5.646543722886321E+000
-6.0149074E-001	-9.387947816115158E+000
-5.5142969E-001	-5.552834437443657E+000
-6.1151284E-001	-9.327708317683296E+000
-5.6139457E-001	-5.504113710843601E+000
-6.2151212E-001	-9.271964880136338E+000
-5.7135558E-001	-5.404557081369248E+000
-6.3145405E-001	-9.179783894465523E+000
-5.8130521E-001	-5.341996082892784E+000
-6.4146084E-001	-9.139496950002822E+000
-5.9148008E-001	-5.274057938502388E+000
-6.5149450E-001	-9.055073958176848E+000
-6.0147548E-001	-5.181523983295165E+000
-6.6143262E-001	-9.009938313410835E+000
-6.1145175E-001	-5.137769515697784E+000
-6.7142421E-001	-8.964184907766494E+000
-6.2145865E-001	-5.048615052149849E+000
-6.8142724E-001	-8.896217566270110E+000
-6.3144261E-001	-4.997925501603362E+000
-6.9142264E-001	-8.876293915968674E+000
-6.4147615E-001	-4.946325228764458E+000
-7.0143718E-001	-8.810148019057053E+000
-6.5148306E-001	-4.872980081118069E+000
-7.1146309E-001	-8.780821946951065E+000
-6.6153568E-001	-4.851646423339844E+000
-7.2150052E-001	-8.749879030080947E+000
-6.7153108E-001	-4.782620503352241E+000
-7.3146534E-001	-8.693136215209961E+000
-6.8143493E-001	-4.751913217397842E+000
-7.4144548E-001	-8.688581393315239E+000
-6.9155246E-001	-4.719766029944786E+000
-7.5144470E-001	-8.633602289053115E+000
-7.0148683E-001	-4.663963281191311E+000
-7.6148212E-001	-8.619380217332122E+000
-7.1144402E-001	-4.659673250638523E+000
-7.7136678E-001	-8.603512103740997E+000
-7.2143561E-001	-4.610041508307823E+000
-7.8146529E-001	-8.567485956045303E+000
-7.3145771E-001	-4.599845079275283E+000
-7.9141873E-001	-8.585939700786895E+000
-7.4154478E-001	-4.589295974144576E+000
-8.0146378E-001	-8.560727192805366E+000
-7.5139511E-001	-4.558323823488674E+000
-8.1144774E-001	-8.578299595759468E+000
-7.6135993E-001	-4.586004844078658E+000
-8.2144314E-001	-8.601132246164170E+000
-7.7146989E-001	-4.566874907566948E+000
-8.3139271E-001	-8.604422862713164E+000
-7.8140420E-001	-4.591088258303127E+000
-8.4143394E-001	-8.668923231271592E+000
-7.9146069E-001	-4.622500969813423E+000
-8.5139877E-001	-8.689346166757431E+000
-8.0142558E-001	-4.637692891634426E+000
-8.6148584E-001	-8.755520967336807E+000
-8.1144774E-001	-4.715299129486084E+000
-8.7145454E-001	-8.835449292109566E+000
-8.2145458E-001	-4.751237429105320E+000
-8.8144994E-001	-8.900831002455490E+000
-8.3151489E-001	-4.838511356940636E+000
-8.9147204E-001	-9.038441878098723E+000
-8.4149504E-001	-4.933660287123459E+000
-9.0141404E-001	-9.149781080392685E+000
-8.5139120E-001	-5.016878971686729E+000
-9.1145527E-001	-9.317600323603706E+000
-8.6150491E-001	-5.164744964012741E+000
-9.2147356E-001	-9.505224007826584E+000
-8.7143159E-001	-5.271295327406676E+000
-9.3150336E-001	-9.687706067011909E+000
-8.8146138E-001	-5.422893340771026E+000
-9.4149488E-001	-9.945207889263457E+000
-8.9149880E-001	-5.588743173159084E+000
-9.5144069E-001	-1.017414723909820E+001
-9.0134907E-001	-5.738960229433498E+000
-9.6134067E-001	-1.044375661703259E+001
-9.1141325E-001	-5.950268855461715E+000
-9.7139335E-001	-1.072432562021112E+001
-9.2144686E-001	-6.117969366220322E+000
-9.8150325E-001	-1.097336460993840E+001
-9.3144226E-001	-6.327603340148926E+000
-9.9138796E-001	-1.126213235121506E+001
-9.4143379E-001	-6.532887752239517E+000
-1.0013528E+000	-1.147626245938818E+001
-9.5143306E-001	-6.702263722052940E+000
-1.0114971E+000	-1.169944264338567E+001
-9.6132541E-001	-6.913778084975036E+000
-1.0214467E+000	-1.187387224344110E+001
-9.7140473E-001	-7.056149262648361E+000
-1.0315108E+000	-1.197002102778508E+001
-9.8148805E-001	-7.210597184988174E+000
-1.0414910E+000	-1.207471950237568E+001
-9.9139559E-001	-7.342536706190842E+000
-1.0514253E+000	-1.208335920480584E+001
-1.0014254E+000	-7.421876687269943E+000
-1.0614741E+000	-1.208241895528943E+001
-1.0115734E+000	-7.520022612351653E+000
-1.0714886E+000	-1.205494337815506E+001
-1.0215536E+000	-7.536801668313828E+000
-1.0815299E+000	-1.197225416623633E+001
-1.0314765E+000	-7.561485290527344E+000
-1.0914336E+000	-1.192379782750058E+001
-1.0414720E+000	-7.566039892343369E+000
-1.1014711E+000	-1.181386808248666E+001
-1.0515552E+000	-7.517349023085387E+000
-1.1113901E+000	-1.172735793773945E+001
-1.0615391E+000	-7.508650596325225E+000
-1.1216489E+000	-1.164126000037560E+001
-1.0714352E+000	-7.439713184650145E+000
-1.1314610E+000	-1.152180943122276E+001
-1.0814421E+000	-7.391051622537461E+000
-1.1415520E+000	-1.145801397470331E+001
-1.0915596E+000	-7.342536742870621E+000
-1.1514252E+000	-1.134708463228668E+001
-1.1015168E+000	-7.250531600071831E+000
-1.1614702E+000	-1.127274095095123E+001
-1.1114703E+000	-7.217914141141453E+000
-1.1713892E+000	-1.121020947969876E+001
-1.1214199E+000	-7.135195291959324E+000
-1.1815412E+000	-1.111817513979400E+001
-1.1314993E+000	-7.082037192124602E+000
-1.1914145E+000	-1.109166959615854E+001
-1.1416206E+000	-7.038223963517424E+000
-1.2014519E+000	-1.101606170947735E+001
-1.1515282E+000	-6.960617872384873E+000
-1.2114625E+000	-1.097645047994760E+001
-1.1614549E+000	-6.944338505084716E+000
-1.2213777E+000	-1.095414711878850E+001
-1.1714656E+000	-6.881101571596584E+000
