Ewe/V	<I>/mA	
-4.3140081E-001	-1.673964182535809E+001
-4.9149162E-001	-2.741915130615234E+001
-4.4141531E-001	-1.765734863281250E+001
-5.0150996E-001	-2.835786946614587E+001
-4.5142981E-001	-1.857747459411621E+001
-5.1143658E-001	-2.925889650980633E+001
-4.6144432E-001	-1.943011474609375E+001
-5.2141672E-001	-3.008632214864099E+001
-4.7138628E-001	-2.022749010721844E+001
-5.3147322E-001	-3.089452298482257E+001
-4.8145801E-001	-2.102155558268231E+001
-5.4145336E-001	-3.168833096822101E+001
-4.9146488E-001	-2.177156257629395E+001
-5.5139536E-001	-3.239631779988611E+001
-5.0143737E-001	-2.243625322977704E+001
-5.6148237E-001	-3.304305648803711E+001
-5.1147860E-001	-2.305548795064288E+001
-5.7138616E-001	-3.367629623413086E+001
-5.2142435E-001	-2.365956624348962E+001
-5.8150756E-001	-3.425771077473962E+001
-5.3143126E-001	-2.418737284342450E+001
-5.9163660E-001	-3.476577885945642E+001
-5.4147631E-001	-2.463495763142902E+001
-6.0144871E-001	-3.521590932210290E+001
-5.5148315E-001	-2.506611633300781E+001
-6.1149758E-001	-3.564693959554040E+001
-5.6146330E-001	-2.545347150166833E+001
-6.2155789E-001	-3.601710637410486E+001
-5.7136708E-001	-2.575958633422852E+001
-6.3147694E-001	-3.630284627278650E+001
-5.8140063E-001	-2.602253341674805E+001
-6.4148378E-001	-3.658324050903320E+001
-5.9158313E-001	-2.630572827657062E+001
-6.5150207E-001	-3.685090001424157E+001
-6.0153270E-001	-2.651736005147302E+001
-6.6147077E-001	-3.704419326782227E+001
-6.1150140E-001	-2.667818578084314E+001
-6.7147005E-001	-3.722412109375000E+001
-6.2149680E-001	-2.685238011678058E+001
-6.8149215E-001	-3.742811330159509E+001
-6.3148457E-001	-2.702937634785968E+001
-6.9151044E-001	-3.760243352254236E+001
-6.4140362E-001	-2.716371536254883E+001
-7.0154405E-001	-3.774237823486328E+001
-6.5149450E-001	-2.729881731669110E+001
-7.1148980E-001	-3.791415023803711E+001
-6.6151661E-001	-2.747645060221356E+001
-7.2148907E-001	-3.812208938598633E+001
-6.7150056E-001	-2.765981547037762E+001
-7.3156077E-001	-3.829679616292322E+001
-6.8154937E-001	-2.781949551900226E+001
-7.4146080E-001	-3.848665237426758E+001
-6.9150662E-001	-2.801317087809247E+001
-7.5152493E-001	-3.872604115804040E+001
-7.0145625E-001	-2.824759674072266E+001
-7.6149744E-001	-3.897460556030273E+001
-7.1144402E-001	-2.846839523315430E+001
-7.7143937E-001	-3.919973373413086E+001
-7.2150815E-001	-2.868257395426434E+001
-7.8151876E-001	-3.945364125569665E+001
-7.3144627E-001	-2.895812924702960E+001
-7.9147595E-001	-3.976319249471032E+001
-7.4145693E-001	-2.924399693806964E+001
-8.0158210E-001	-4.004473114013672E+001
-7.5144088E-001	-2.949803225199383E+001
-8.1153935E-001	-4.031544876098633E+001
-7.6148975E-001	-2.977995363871258E+001
-8.2151186E-001	-4.064104207356775E+001
-7.7140880E-001	-3.010733350118005E+001
-8.3151489E-001	-4.097517140706384E+001
-7.8141570E-001	-3.041688664754230E+001
-8.4148741E-001	-4.127937698364258E+001
-7.9152942E-001	-3.070453770955402E+001
-8.5153627E-001	-4.160535812377930E+001
-8.0149430E-001	-3.104133987426758E+001
-8.6158514E-001	-4.197679646809900E+001
-8.1144392E-001	-3.140602556864422E+001
-8.7149650E-001	-4.234046681722009E+001
-8.2150418E-001	-3.173277028401697E+001
-8.8146520E-001	-4.266466140747070E+001
-8.3152634E-001	-3.206397247314453E+001
-8.9151406E-001	-4.303826268514001E+001
-8.4144920E-001	-3.244610595703125E+001
-9.0141398E-001	-4.343351618448889E+001
-8.5145223E-001	-3.281665420532227E+001
-9.1143614E-001	-4.379820505777991E+001
-8.6147058E-001	-3.315243657430017E+001
-9.2145830E-001	-4.416047159830737E+001
-8.7148130E-001	-3.353011322021484E+001
-9.3151855E-001	-4.456514612833655E+001
-8.8145375E-001	-3.393325932820642E+001
-9.4142616E-001	-4.496892801920581E+001
-8.9148349E-001	-3.430393218994141E+001
-9.5142543E-001	-4.533896509806323E+001
-9.0150177E-001	-3.466862233479822E+001
-9.6143609E-001	-4.573880004882813E+001
-9.1142470E-001	-3.508042653401697E+001
-9.7143531E-001	-4.617110315958655E+001
-9.2149651E-001	-3.549261220296228E+001
-9.8146892E-001	-4.657361094156897E+001
-9.3142313E-001	-3.586825307210290E+001
-9.9152923E-001	-4.696784083048499E+001
-9.4151020E-001	-3.626884969075525E+001
-1.0014941E+000	-4.740944163004554E+001
-9.5144069E-001	-3.671031951904297E+001
-1.0114856E+000	-4.786746851603198E+001
-9.6148950E-001	-3.712034352620447E+001
-1.0215498E+000	-4.827532323201501E+001
-9.7151548E-001	-3.752437718709314E+001
-1.0315528E+000	-4.870775604248047E+001
-9.8144215E-001	-3.797323608398438E+001
-1.0415330E+000	-4.917838923136389E+001
-9.9148721E-001	-3.843342336018884E+001
-1.0514902E+000	-4.963081232706702E+001
-1.0014788E+000	-3.887247848510742E+001
-1.0616345E+000	-5.005776850382483E+001
-1.0114590E+000	-3.931637318929040E+001
-1.0714810E+000	-5.054584376017249E+001
-1.0214849E+000	-3.981056213378906E+001
-1.0815643E+000	-5.105124155680346E+001
-1.0314841E+000	-4.028768920898438E+001
-1.0915787E+000	-5.152391052246094E+001
-1.0415635E+000	-4.075462722778320E+001
-1.1015475E+000	-5.202433904012048E+001
-1.0514406E+000	-4.127924855550134E+001
-1.1114818E+000	-5.258576329549157E+001
-1.0614132E+000	-4.183443450927734E+001
-1.1215078E+000	-5.314743677775073E+001
-1.0714238E+000	-4.237344487508142E+001
-1.1314496E+000	-5.370606104532885E+001
-1.0814574E+000	-4.294620132446289E+001
-1.1415100E+000	-5.432593282063806E+001
-1.0915177E+000	-4.357994969685876E+001
-1.1515627E+000	-5.497521464029956E+001
-1.1015779E+000	-4.421942901611328E+001
-1.1615466E+000	-5.561240132649743E+001
-1.1114359E+000	-4.483815511067712E+001
-1.1715230E+000	-5.625404612223304E+001
-1.1214848E+000	-4.550246302286791E+001
-1.1815450E+000	-5.694624201456702E+001
-1.1314802E+000	-4.618510945638025E+001
-1.1915213E+000	-5.761717478434241E+001
-1.1414756E+000	-4.682726287841797E+001
-1.2014862E+000	-5.824595642089844E+001
-1.1515244E+000	-4.744713338216150E+001
-1.2114511E+000	-5.886875406901049E+001
-1.1615771E+000	-4.808062871297204E+001
-1.2214389E+000	-5.950314203898108E+001
-1.1715649E+000	-4.868929163614905E+001
