Ewe/V	<I>/mA	
3.2857850E-001	-3.814677357673645E+000
3.7855554E-001	8.714021299965680E-002
3.1857163E-001	-3.963946461677551E+000
3.6858302E-001	-3.916079530608840E-002
3.0856857E-001	-4.122288286685944E+000
3.5855708E-001	-1.150368992239237E-001
2.9852355E-001	-4.314390003681183E+000
3.4863803E-001	-2.126396410167217E-001
2.8865412E-001	-4.454013526439667E+000
3.3866936E-001	-3.235171176493168E-001
2.7858999E-001	-4.617655754089355E+000
3.2858995E-001	-3.838264346122742E-001
2.6860222E-001	-4.789081215858459E+000
3.1866708E-001	-4.801876619458199E-001
2.5851902E-001	-4.905688881874084E+000
3.0864114E-001	-5.523869395256042E-001
2.4845105E-001	-5.068184912204742E+000
2.9863426E-001	-5.967474877834320E-001
2.3851672E-001	-5.193196654319763E+000
2.8868467E-001	-6.734831109642982E-001
2.2848696E-001	-5.276235401630402E+000
2.7870834E-001	-7.142623364925385E-001
2.1848011E-001	-5.386921882629395E+000
2.6865950E-001	-7.417190745472908E-001
2.0850377E-001	-5.443649947643280E+000
2.5868317E-001	-8.006913810968399E-001
1.9851220E-001	-5.478364765644073E+000
2.4856558E-001	-8.058484569191933E-001
1.8851295E-001	-5.531893491744995E+000
2.3858163E-001	-8.267633393406868E-001
1.7847937E-001	-5.510357737541199E+000
2.2857858E-001	-8.504955247044563E-001
1.6852596E-001	-5.500473499298096E+000
2.1851827E-001	-8.241847977042198E-001
1.5855345E-001	-5.484763503074646E+000
2.0854577E-001	-8.310609161853790E-001
1.4844733E-001	-5.402297675609589E+000
1.9861910E-001	-8.205557167530060E-001
1.3847484E-001	-5.353782832622528E+000
1.8858169E-001	-7.782962247729301E-001
1.2846416E-001	-5.281965494155884E+000
1.7855191E-001	-7.772934585809708E-001
1.1849547E-001	-5.167172491550446E+000
1.6864814E-001	-7.400955408811569E-001
1.0849243E-001	-5.100751161575317E+000
1.5860692E-001	-6.959260180592537E-001
9.8489381E-002	-4.989682614803314E+000
1.4853515E-001	-6.886201128363609E-001
8.8467248E-002	-4.873027086257935E+000
1.3858174E-001	-6.326561495661736E-001
7.8552015E-002	-4.798344850540161E+000
1.2865123E-001	-5.964609757065773E-001
6.8548977E-002	-4.671900808811188E+000
1.1863673E-001	-5.805599614977837E-001
5.8549751E-002	-4.575396060943604E+000
1.0857642E-001	-5.211578980088234E-001
4.8474167E-002	-4.505727767944336E+000
9.8561920E-002	-4.973779655992985E-001
3.8478758E-002	-4.388260602951050E+000
8.8566519E-002	-4.784686304628849E-001
2.8529163E-002	-4.319594860076904E+000
7.8567289E-002	-4.213108569383621E-001
1.8499395E-002	-4.251406729221344E+000
6.8610065E-002	-4.137184657156467E-001
8.5192574E-003	-4.149410843849182E+000
5.8561202E-002	-3.852112218737602E-001
-1.4723319E-003	-4.108870446681976E+000
4.8573431E-002	-3.430472202599049E-001
-1.1475375E-002	-4.042305648326874E+000
3.8574204E-002	-3.446229882538319E-001
-2.1463145E-002	-3.968817055225372E+000
2.8513892E-002	-3.096216246485710E-001
-3.1443279E-002	-3.948570728302002E+000
1.8610114E-002	-2.846956755965948E-001
-4.1446324E-002	-3.887067645788193E+000
8.5421652E-003	-2.937683444470167E-001
-5.1453184E-002	-3.844235181808472E+000
-1.4417883E-003	-2.568091861903667E-001
-6.1395142E-002	-3.837168008089066E+000
-1.1441013E-002	-2.508880794048309E-001
-7.1443997E-002	-3.777909219264984E+000
-2.1417329E-002	-2.571434341371059E-001
-8.1473768E-002	-3.767212986946106E+000
-3.1439461E-002	-2.216167971491814E-001
-9.1453902E-002	-3.760718852281570E+000
-4.1373782E-002	-2.324562463909388E-001
-1.0149894E-001	-3.718220621347427E+000
-5.1457003E-002	-2.346050329506397E-001
-1.1136454E-001	-3.734885722398758E+000
-6.1379869E-002	-2.048084978014231E-001
-1.2150503E-001	-3.722231686115265E+000
-7.1455456E-002	-2.261531352996826E-001
-1.3138972E-001	-3.695443451404572E+000
-8.1450857E-002	-2.155524455010891E-001
-1.4148058E-001	-3.727531999349594E+000
-9.1366082E-002	-2.003676667809486E-001
-1.5139961E-001	-3.716167390346527E+000
-1.0142259E-001	-2.253891192376614E-001
-1.6144465E-001	-3.717170089483261E+000
-1.1135308E-001	-2.091538291424513E-001
-1.7147441E-001	-3.773038625717163E+000
-1.2141339E-001	-2.124008890241385E-001
-1.8151565E-001	-3.771988093852997E+000
-1.3132863E-001	-2.376610916107893E-001
-1.9149959E-001	-3.814056605100632E+000
-1.4133930E-001	-2.184652425348759E-001
-2.0144537E-001	-3.887258589267731E+000
-1.5141870E-001	-2.494555432349443E-001
-2.1152860E-001	-3.926939576864243E+000
-1.6142556E-001	-2.759572733193636E-001
-2.2150491E-001	-4.038246840238571E+000
-1.7153551E-001	-2.836451530456543E-001
-2.3149268E-001	-4.165598273277283E+000
-1.8145074E-001	-3.480133078992367E-001
-2.4146137E-001	-4.296913266181946E+000
-1.9143851E-001	-3.969579301774502E-001
-2.5147206E-001	-4.533041119575500E+000
-2.0151410E-001	-4.550707079470158E-001
-2.6153237E-001	-4.789081335067749E+000
-2.1138734E-001	-5.743523389101028E-001
-2.7145904E-001	-5.102661013603210E+000
-2.2145146E-001	-6.766346395015717E-001
-2.8146973E-001	-5.535331487655640E+000
-2.3146978E-001	-8.266678377985954E-001
-2.9148039E-001	-5.993548810482025E+000
-2.4143082E-001	-1.081466376781464E+000
-3.0148727E-001	-6.537048935890198E+000
-2.5147969E-001	-1.344621360301971E+000
-3.1149411E-001	-7.175812184810638E+000
-2.6153618E-001	-1.815158218145370E+000
-3.2153150E-001	-7.807555973529816E+000
-2.7152014E-001	-2.340369850397110E+000
-3.3141619E-001	-8.511355876922607E+000
-2.8146970E-001	-2.840034723281860E+000
-3.4149179E-001	-9.239699602127075E+000
-2.9147276E-001	-3.412758439779282E+000
-3.5142612E-001	-9.919385075569153E+000
-3.0148345E-001	-3.992119610309601E+000
-3.6144823E-001	-1.063741457462311E+001
-3.1145212E-001	-4.541493058204651E+000
-3.7151238E-001	-1.130248832702637E+001
-3.2143226E-001	-5.132123351097107E+000
-3.8151541E-001	-1.189245021343231E+001
-3.3145818E-001	-5.665452718734741E+000
-3.9144590E-001	-1.247792363166809E+001
-3.4148416E-001	-6.158480286598206E+000
-4.0144897E-001	-1.295490658283234E+001
-3.5145283E-001	-6.650218427181244E+000
-4.1147873E-001	-1.336976647377014E+001
-3.6144823E-001	-7.042969286441803E+000
-4.2148560E-001	-1.375807631015778E+001
-3.7143981E-001	-7.404347836971283E+000
-4.3151915E-001	-1.402643597126007E+001
-3.8150778E-001	-7.743044555187225E+000
-4.4145349E-001	-1.426972639560699E+001
-3.9143065E-001	-7.978742599487305E+000
-4.5142600E-001	-1.448236072063446E+001
-4.0145278E-001	-8.216971635818481E+000
-4.6143666E-001	-1.460030555725098E+001
-4.1149780E-001	-8.418957591056824E+000
-4.7145119E-001	-1.474150478839874E+001
-4.2139015E-001	-8.548792481422424E+000
-4.8147711E-001	-1.484536325931549E+001
-4.3144280E-001	-8.712530136108398E+000
-4.9142671E-001	-1.489898741245270E+001
-4.4143060E-001	-8.820112705230713E+000
-5.0144881E-001	-1.499458456039429E+001
-4.5149472E-001	-8.891739010810852E+000
-5.1141751E-001	-1.503445625305176E+001
-4.6141759E-001	-9.001470565795898E+000
-5.2142441E-001	-1.505742442607880E+001
-4.7141299E-001	-9.040100693702698E+000
-5.3138161E-001	-1.512031233310699E+001
-4.8142749E-001	-9.080975651741028E+000
-5.4136938E-001	-1.511668324470520E+001
-4.9142674E-001	-9.138515472412109E+000
-5.5144495E-001	-1.512499201297760E+001
-5.0144500E-001	-9.123282909393311E+000
-5.6134492E-001	-1.515101647377014E+001
-5.1141751E-001	-9.141953706741333E+000
-5.7136708E-001	-1.511343669891357E+001
-5.2143586E-001	-9.143958926200867E+000
-5.8135861E-001	-1.511520302295685E+001
-5.3143126E-001	-9.086801290512085E+000
-5.9148771E-001	-1.511864125728607E+001
-5.4144573E-001	-9.082790374755859E+000
-6.0144871E-001	-1.506707012653351E+001
-5.5141062E-001	-9.054617166519165E+000
-6.1155105E-001	-1.507289600372314E+001
-5.6140220E-001	-8.987527251243591E+000
-6.2152737E-001	-1.504658508300781E+001
-5.7139760E-001	-8.982990741729736E+000
-6.3152659E-001	-1.500475525856018E+001
-5.8137393E-001	-8.925594449043274E+000
-6.4148378E-001	-1.502060878276825E+001
-5.9158313E-001	-8.885865569114685E+000
-6.5154028E-001	-1.498021137714386E+001
-6.0150218E-001	-8.878798127174377E+000
-6.6148221E-001	-1.496006059646606E+001
-6.1152816E-001	-8.813570618629456E+000
-6.7150056E-001	-1.497725105285645E+001
-6.2156558E-001	-8.781768679618835E+000
-6.8154943E-001	-1.493589806556702E+001
-6.3141197E-001	-8.766440510749817E+000
-6.9150662E-001	-1.494076931476593E+001
-6.4151055E-001	-8.699064493179321E+000
-7.0146388E-001	-1.495156085491180E+001
-6.5150970E-001	-8.695530772209167E+000
-7.1147835E-001	-1.491335999965668E+001
-6.6139066E-001	-8.675714254379272E+000
-7.2147757E-001	-1.493728339672089E+001
-6.7142040E-001	-8.615213990211487E+000
-7.3143864E-001	-1.493656730651855E+001
-6.8151885E-001	-8.625193357467651E+000
-7.4145693E-001	-1.490595865249634E+001
-6.9152576E-001	-8.595301628112793E+000
-7.5143713E-001	-1.493628072738647E+001
-7.0148677E-001	-8.556719064712524E+000
-7.6145542E-001	-1.491226160526276E+001
-7.1150893E-001	-8.571521759033203E+000
-7.7142406E-001	-1.489750671386719E+001
-7.2143561E-001	-8.527638792991638E+000
-7.8148437E-001	-1.492677795886993E+001
-7.3154175E-001	-8.506294012069702E+000
-7.9143399E-001	-1.489106059074402E+001
-7.4143404E-001	-8.516417145729065E+000
-8.0144083E-001	-1.489320945739746E+001
-7.5149816E-001	-8.465324044227600E+000
-8.1142098E-001	-1.491407644748688E+001
-7.6148975E-001	-8.467472553253174E+000
-8.2146221E-001	-1.487783348560333E+001
-7.7144319E-001	-8.461742401123047E+000
-8.3145761E-001	-1.490371453762054E+001
-7.8148055E-001	-8.419052958488464E+000
-8.4147209E-001	-1.491651189327240E+001
-7.9143780E-001	-8.441735148429871E+000
-8.5145986E-001	-1.489526236057281E+001
-8.0138743E-001	-8.436625361442566E+000
-8.6145532E-001	-1.494807481765747E+001
-8.1135607E-001	-8.418146133422852E+000
-8.7146598E-001	-1.495437812805176E+001
-8.2151186E-001	-8.472056508064270E+000
-8.8146901E-001	-1.496879851818085E+001
-8.3140421E-001	-8.477070689201355E+000
-8.9159042E-001	-1.504629874229431E+001
-8.4146452E-001	-8.509827494621277E+000
-9.0146363E-001	-1.507442390918732E+001
-8.5144460E-001	-8.593725800514221E+000
-9.1151255E-001	-1.514977443218231E+001
-8.6140186E-001	-8.629061698913574E+000
-9.2135137E-001	-1.526757633686066E+001
-8.7146217E-001	-8.727046370506287E+000
-9.3136585E-001	-1.535295450687408E+001
-8.8146901E-001	-8.853060483932495E+000
-9.4147587E-001	-1.552065587043762E+001
-8.9146441E-001	-8.947368741035461E+000
-9.5145977E-001	-1.571715044975281E+001
-9.0141785E-001	-9.130827426910400E+000
-9.6140552E-001	-1.589339768886566E+001
-9.1143996E-001	-9.310131788253784E+000
-9.7141242E-001	-1.615445256233215E+001
-9.2146206E-001	-9.468330144882202E+000
-9.8146892E-001	-1.640180158615112E+001
-9.3144608E-001	-9.716109633445740E+000
-9.9146050E-001	-1.664748024940491E+001
-9.4135743E-001	-9.918859958648682E+000
-1.0014406E+000	-1.696717238426209E+001
-9.5144069E-001	-1.014123570919037E+001
-1.0115774E+000	-1.723911309242249E+001
-9.6139032E-001	-1.041355872154236E+001
-1.0214314E+000	-1.750222015380859E+001
-9.7140861E-001	-1.061845743656158E+001
-1.0314536E+000	-1.779292774200439E+001
-9.8136580E-001	-1.085291421413422E+001
-1.0414299E+000	-1.798717808723450E+001
-9.9133837E-001	-1.109233713150024E+001
-1.0515780E+000	-1.818897318840027E+001
-1.0015438E+000	-1.125750744342804E+001
-1.0615391E+000	-1.835610175132751E+001
-1.0114665E+000	-1.144273304939270E+001
-1.0715727E+000	-1.843006658554077E+001
-1.0214543E+000	-1.158183109760284E+001
-1.0815108E+000	-1.852275109291077E+001
-1.0314956E+000	-1.164395463466644E+001
-1.0914832E+000	-1.854844212532043E+001
-1.0415101E+000	-1.173601830005646E+001
-1.1015437E+000	-1.850890326499939E+001
-1.0515054E+000	-1.175903427600861E+001
-1.1115085E+000	-1.851229429244995E+001
-1.0614512E+000	-1.173401296138763E+001
-1.1214085E+000	-1.843598794937134E+001
-1.0715001E+000	-1.174537777900696E+001
-1.1313924E+000	-1.835242414474487E+001
-1.0815184E+000	-1.167313075065613E+001
-1.1415558E+000	-1.830916142463684E+001
-1.0915024E+000	-1.160876262187958E+001
-1.1513870E+000	-1.818615627288818E+001
-1.1014901E+000	-1.156922483444214E+001
-1.1614969E+000	-1.810249614715576E+001
-1.1114589E+000	-1.145319008827209E+001
-1.1714923E+000	-1.803726792335510E+001
-1.1213969E+000	-1.139660549163818E+001
-1.1814038E+000	-1.791435766220093E+001
-1.1315260E+000	-1.132574331760406E+001
-1.1914221E+000	-1.785696125030518E+001
-1.1415787E+000	-1.121252620220184E+001
-1.2014098E+000	-1.778786635398865E+001
-1.1514367E+000	-1.117365670204163E+001
-1.2114587E+000	-1.768806648254395E+001
-1.1615275E+000	-1.109634804725647E+001
-1.2213281E+000	-1.766103911399841E+001
-1.1713282E+000	-1.101326155662537E+001
