Ewe/V	<I>/mA	
-9.9200839E-001	4.359746389091015E-002
-1.0520228E+000	-1.803830891847611E-001
-1.0020458E+000	3.985554613173004E-002
-1.0620373E+000	-1.889742270112040E-001
-1.0120641E+000	4.214651621878140E-002
-1.0720136E+000	-1.938234522938731E-001
-1.0220442E+000	3.874824289232492E-002
-1.0820472E+000	-1.831322520971299E-001
-1.0320854E+000	3.821368571370837E-002
-1.0920846E+000	-1.928688779473307E-001
-1.0420274E+000	3.806095086038108E-002
-1.1020418E+000	-1.987872228026393E-001
-1.0520343E+000	3.618999291211367E-002
-1.1120373E+000	-1.934797942638398E-001
-1.0620487E+000	4.283380489796400E-002
-1.1221051E+000	-2.063856050372133E-001
-1.0720518E+000	3.993190862238408E-002
