Ewe/V	<I>/mA	
-9.6206796E-001	-3.788472344286931E-002
-9.1205657E-001	6.221358290834658E-003
-9.7202903E-001	-3.352796262464464E-002
-9.2201000E-001	1.176276538544931E-002
-9.8202062E-001	-3.745394453215301E-002
-9.3202829E-001	7.161243417216703E-003
-9.9207330E-001	-3.258807594195390E-002
-9.4201607E-001	9.041014193103478E-003
-1.0020534E+000	-3.658259244492421E-002
-9.5204580E-001	2.060407220060595E-003
-1.0120374E+000	-3.526087611531603E-002
-9.6206033E-001	9.001852040035794E-003
-1.0219984E+000	-3.838403771320986E-002
-9.7201759E-001	6.074501248897433E-003
-1.0320663E+000	-3.912811439770925E-002
-9.8201680E-001	3.812902049386863E-003
-1.0421076E+000	-4.038129498561227E-002
-9.9209619E-001	6.573815308981393E-003
-1.0520419E+000	-4.192819026036143E-002
-1.0020992E+000	7.415795646151167E-003
-1.0620067E+000	-4.170300716008901E-002
-1.0120336E+000	3.000292630204987E-003
-1.0720594E+000	-3.808053282017893E-002
-1.0220672E+000	6.016269273972376E-004
-1.0820167E+000	-4.239813343454635E-002
-1.0320091E+000	4.791949466706660E-003
-1.0920082E+000	-4.954517498994493E-002
-1.0420580E+000	9.089966592466969E-003
-1.1019959E+000	-4.874235754593825E-002
-1.0520152E+000	3.196102040163115E-003
-1.1119915E+000	-4.546254844619679E-002
-1.0620221E+000	-2.501438950555613E-004
-1.1221319E+000	-5.256063968707370E-002
-1.0719869E+000	7.582745863309792E-004
