Ewe/V	<I>/mA	
-7.6206058E-001	4.088545203208924E-001
-8.2209790E-001	-7.188375473022459E-001
-7.7206743E-001	3.727335512638090E-001
-8.3210856E-001	-6.960042238235475E-001
-7.8211242E-001	3.369180440902708E-001
-8.4208876E-001	-6.821056127548220E-001
-7.9210019E-001	3.192775726318358E-001
-8.5210317E-001	-6.700398445129396E-001
-8.0209565E-001	2.982770264148713E-001
-8.6208719E-001	-6.685889601707462E-001
-8.1209868E-001	2.824693232774731E-001
-8.7207878E-001	-6.566758990287784E-001
-8.2209790E-001	2.627669572830200E-001
-8.8211614E-001	-6.677489280700684E-001
-8.3204746E-001	2.616214811801911E-001
-8.9205813E-001	-6.628614664077759E-001
-8.4205055E-001	2.494029879570006E-001
-9.0208405E-001	-6.566758990287784E-001
-8.5214144E-001	2.409263938665385E-001
-9.1208714E-001	-6.675961494445799E-001
-8.6207193E-001	2.405445605516434E-001
-9.2205584E-001	-6.724835276603702E-001
-8.7206352E-001	2.361917167901992E-001
-9.3203211E-001	-6.721017241477965E-001
-8.8209707E-001	2.425300657749174E-001
-9.4205046E-001	-6.824110865592958E-001
-8.9206582E-001	2.339771151542660E-001
-9.5208400E-001	-6.783637404441834E-001
-9.0208024E-001	2.370317459106446E-001
-9.6202594E-001	-6.748508930206301E-001
-9.1204512E-001	2.318388730287553E-001
-9.7203666E-001	-6.769891381263733E-001
-9.2206722E-001	2.316097795963286E-001
-9.8205113E-001	-6.775236845016481E-001
-9.3210465E-001	2.412318676710128E-001
-9.9208093E-001	-6.750800013542175E-001
-9.4206572E-001	2.452028632164001E-001
-1.0020267E+000	-6.772182703018190E-001
-9.5210695E-001	2.429882705211639E-001
-1.0120870E+000	-6.766836881637577E-001
-9.6208704E-001	2.450501531362534E-001
-1.0220175E+000	-6.696580052375793E-001
-9.7205573E-001	2.466538161039353E-001
-1.0320473E+000	-6.672907114028934E-001
-9.8206639E-001	2.447446644306179E-001
-1.0419970E+000	-6.736290693283085E-001
-9.9200839E-001	2.398572772741314E-001
-1.0520495E+000	-6.709562182426456E-001
-1.0020725E+000	2.484865963459013E-001
-1.0620450E+000	-6.758436441421507E-001
-1.0120412E+000	2.432937234640118E-001
-1.0720365E+000	-6.822583675384521E-001
-1.0220366E+000	2.389408767223358E-001
-1.0820701E+000	-6.807310700416567E-001
-1.0320244E+000	2.461956232786178E-001
-1.0920426E+000	-6.891312837600712E-001
-1.0420426E+000	2.430646210908884E-001
-1.1020075E+000	-6.991351723670958E-001
-1.0519809E+000	2.423009753227232E-001
-1.1120257E+000	-7.064663052558897E-001
-1.0619838E+000	2.492502510547636E-001
-1.1221548E+000	-7.172338962554932E-001
-1.0720098E+000	2.380244910717011E-001
