Ewe/V	<I>/mA	
-6.1204159E-001	-6.582302267642254E-003
-5.6203401E-001	1.072332546297393E-002
-6.2205988E-001	-7.567334205652559E-003
-5.7204854E-001	1.355057205021214E-002
-6.3202858E-001	-5.452261739305818E-003
-5.8204395E-001	1.711573328540311E-002
-6.4201641E-001	-4.009894080134862E-003
-5.9208131E-001	1.192458296911475E-002
-6.5201563E-001	-7.849629655783869E-003
-6.0205007E-001	9.384780524025804E-003
-6.6203016E-001	-1.022640500201980E-002
-6.1207598E-001	9.625031852347810E-003
-6.7206365E-001	-1.079314095759504E-002
-6.2199116E-001	8.784151713892269E-003
-6.8207437E-001	-1.573031179062773E-002
-6.3206291E-001	1.128105172531658E-002
-6.9202012E-001	-1.708387236079476E-002
-6.4206600E-001	1.162426901397196E-002
-7.0202702E-001	-1.775228598918975E-002
-6.5206897E-001	1.071045456945980E-002
-7.1217513E-001	-1.505031431449598E-002
-6.6205299E-001	9.406231663234288E-003
-7.2217053E-001	-1.411461986580426E-002
-6.7208278E-001	1.339612480545976E-002
-7.3208570E-001	-1.263235312535983E-002
-6.8205899E-001	1.054742657010485E-002
-7.4206978E-001	-1.751074890783999E-002
-6.9202012E-001	1.261959682490802E-002
-7.5209951E-001	-8.220733065070492E-003
-7.0218742E-001	1.356344200913360E-002
-7.6209873E-001	-1.657290931979425E-002
-7.1207589E-001	6.398796860267286E-003
-7.7206361E-001	-1.885787266819333E-002
-7.2207892E-001	5.279052472677279E-003
-7.8209335E-001	-1.877807574922202E-002
-7.3211241E-001	3.091047151704843E-003
-7.9205823E-001	-2.177864690886790E-002
-7.4210024E-001	4.060633899039049E-003
-8.0210328E-001	-1.919079375756758E-002
-7.5215679E-001	2.988082048708166E-003
-8.1211394E-001	-1.919208053666890E-002
-7.6211399E-001	4.789968920571420E-003
-8.2212847E-001	-1.922683068289517E-002
-7.7211326E-001	7.810274814811446E-003
-8.3209330E-001	-1.782093004041006E-002
-7.8210866E-001	6.046999869734060E-003
-8.4213454E-001	-1.797065906373137E-002
-7.9212314E-001	6.887880387111675E-003
-8.5216814E-001	-1.781020448490811E-002
-8.0216056E-001	5.669461380431340E-003
-8.6210626E-001	-1.613359094147437E-002
-8.1211013E-001	7.539992162819132E-003
-8.7211311E-001	-1.787799064153703E-002
-8.2210171E-001	6.111352841564027E-003
-8.8207799E-001	-1.748543562304775E-002
-8.3210862E-001	9.492035970560097E-003
-8.9210397E-001	-1.781535356990951E-002
-8.4212691E-001	7.827435548187052E-003
-9.0210319E-001	-1.550421804671043E-002
-8.5209179E-001	8.745539736583444E-003
-9.1206801E-001	-1.087208122820751E-002
-8.6209857E-001	6.681950176867194E-003
-9.2204434E-001	-1.740606696857663E-002
-8.7212455E-001	6.081321407446313E-003
-9.3211609E-001	-1.996689142261665E-002
-8.8210475E-001	7.398414938139017E-003
-9.4208097E-001	-1.571100600995126E-002
-8.9213067E-001	9.860993551811081E-003
-9.5209926E-001	-1.345521485003946E-002
-9.0208405E-001	1.412974994006994E-002
-9.6209466E-001	-1.046622724120579E-002
-9.1206038E-001	1.440861367416474E-002
-9.7203666E-001	-1.189100551268536E-002
-9.2210162E-001	1.084345130555939E-002
-9.8206645E-001	-1.336769424012624E-002
-9.3211609E-001	1.325454798725229E-002
-9.9213052E-001	-5.276792331744551E-003
-9.4212681E-001	1.509075648454802E-002
-1.0020993E+000	-1.399277819561240E-002
-9.5207256E-001	1.208761147026553E-002
-1.0121061E+000	-1.315876098579905E-002
-9.6209848E-001	9.732287208627496E-003
-1.0220634E+000	-1.525667251291779E-002
-9.7208625E-001	5.304794144843500E-003
-1.0320244E+000	-1.281940567783300E-002
-9.8211986E-001	8.089137924890660E-003
-1.0420502E+000	-1.805002781238114E-002
-9.9206179E-001	6.832107710763230E-003
-1.0519923E+000	-1.853053060391646E-002
-1.0021107E+000	8.153490630289785E-003
-1.0620717E+000	-1.743695682197224E-002
-1.0120794E+000	7.398414763679528E-003
-1.0720594E+000	-1.709159407660032E-002
-1.0221092E+000	5.116024520902193E-003
-1.0820625E+000	-2.235396329857664E-002
-1.0321045E+000	4.935835892896381E-003
-1.0920732E+000	-2.304468674355008E-002
-1.0420579E+000	5.643720415995035E-003
-1.1020418E+000	-2.184686069952303E-002
-1.0520686E+000	3.734578198071156E-003
-1.1120449E+000	-2.459774085770500E-002
-1.0620487E+000	6.158545196270227E-003
-1.1221815E+000	-1.583413534347766E-002
-1.0720786E+000	6.844978169845473E-003
