Ewe/V	<I>/mA	
-8.6211389E-001	3.872430264949798E-001
-9.2209017E-001	-9.225048184394833E-001
-8.7208641E-001	3.908322095870971E-001
-9.3208557E-001	-9.283085823059078E-001
-8.8204747E-001	3.843411386013029E-001
-9.4205809E-001	-9.371670722961429E-001
-8.9211160E-001	3.738026678562165E-001
-9.5207638E-001	-9.330432415008545E-001
-9.0208787E-001	3.771627604961396E-001
-9.6206033E-001	-9.316686868667601E-001
-9.1202599E-001	3.798355638980864E-001
-9.7208625E-001	-9.351815223693851E-001
-9.2210925E-001	3.764754533767700E-001
-9.8202825E-001	-9.386944055557258E-001
-9.3202448E-001	3.818210422992707E-001
-9.9205422E-001	-9.328142046928409E-001
-9.4208479E-001	3.864030241966248E-001
-1.0021145E+000	-9.398398160934462E-001
-9.5209545E-001	3.935813903808594E-001
-1.0120871E+000	-9.347233295440676E-001
-9.6206796E-001	3.898394584655760E-001
-1.0220596E+000	-9.368615627288817E-001
-9.7205573E-001	3.852575302124022E-001
-1.0320244E+000	-9.428180694580099E-001
-9.8205495E-001	3.884648978710175E-001
-1.0420961E+000	-9.394579887390133E-001
-9.9206185E-001	3.890758156776428E-001
-1.0520381E+000	-9.454908728599545E-001
-1.0020305E+000	3.900685608386993E-001
-1.0620679E+000	-9.359451413154600E-001
-1.0120641E+000	3.927413702011107E-001
-1.0720441E+000	-9.455672264099118E-001
-1.0220366E+000	3.878539502620697E-001
-1.0820663E+000	-9.474000573158268E-001
-1.0320663E+000	3.863266587257383E-001
-1.0920160E+000	-9.599240183830275E-001
-1.0420504E+000	3.860211849212645E-001
-1.1020801E+000	-9.576329946517959E-001
-1.0520228E+000	3.870139300823210E-001
-1.1120182E+000	-9.731352806091316E-001
-1.0620450E+000	3.887703299522398E-001
-1.1221091E+000	-9.975722908973692E-001
-1.0720136E+000	3.857920825481416E-001
