Ewe/V	<I>/mA	
-3.4209687E-001	1.820092380046844E+000
-4.0211135E-001	-2.746384620666504E+000
-3.5208470E-001	1.840711176395416E+000
-4.1211057E-001	-2.789912819862366E+000
-3.6210296E-001	1.858466088771820E+000
-4.2212892E-001	-2.835732340812683E+000
-3.7215567E-001	1.882330417633057E+000
-4.3214336E-001	-2.902743339538574E+000
-3.8213193E-001	1.910967528820038E+000
-4.4207773E-001	-2.961544752120972E+000
-3.9208531E-001	1.937313735485077E+000
-4.5212653E-001	-3.024164676666260E+000
-4.0213042E-001	1.969959974288940E+000
-4.6210670E-001	-3.094230294227600E+000
-4.1206858E-001	2.009288430213928E+000
-4.7210208E-001	-3.175941586494446E+000
-4.2214799E-001	2.045943975448608E+000
-4.8210129E-001	-3.268152952194214E+000
-4.3208617E-001	2.092908799648285E+000
-4.9210441E-001	-3.375255942344666E+000
-4.4204333E-001	2.155337810516357E+000
-5.0208449E-001	-3.495149970054626E+000
-4.5208457E-001	2.218721389770508E+000
-5.1204932E-001	-3.638144850730896E+000
-4.6211430E-001	2.295277833938599E+000
-5.2211350E-001	-3.827913522720337E+000
-4.7213644E-001	2.385389447212219E+000
-5.3201729E-001	-4.030091643333435E+000
-4.8209751E-001	2.504519701004028E+000
-5.4207367E-001	-4.270070552825928E+000
-4.9205858E-001	2.635677933692932E+000
-5.5209970E-001	-4.531241178512573E+000
-5.0209594E-001	2.778099894523621E+000
-5.6205696E-001	-4.807303428649902E+000
-5.1207227E-001	2.920521855354309E+000
-5.7205993E-001	-5.131284713745117E+000
-5.2205241E-001	3.065807700157166E+000
-5.8205545E-001	-5.444765806198120E+000
-5.3207833E-001	3.212811470031738E+000
-5.9210807E-001	-5.762065172195435E+000
-5.4208899E-001	3.329269170761108E+000
-6.0206527E-001	-6.074782848358154E+000
-5.5206150E-001	3.406971454620361E+000
-6.1205298E-001	-6.378145456314087E+000
-5.6209511E-001	3.472455024719238E+000
-6.2207133E-001	-6.657262325286865E+000
-5.7204473E-001	3.499946594238281E+000
-6.3208210E-001	-6.911559581756592E+000
-5.8207446E-001	3.516365170478821E+000
-6.4204311E-001	-7.130920171737671E+000
-5.9207749E-001	3.499946475028992E+000
-6.5204608E-001	-7.322788953781128E+000
-6.0206145E-001	3.476845860481262E+000
-6.6199952E-001	-7.481056928634644E+000
-6.1206067E-001	3.452218055725098E+000
-6.7203319E-001	-7.592741250991821E+000
-6.2204462E-001	3.419571757316589E+000
-6.8199420E-001	-7.666052103042603E+000
-6.3203627E-001	3.392079949378967E+000
-6.9204307E-001	-7.694307804107666E+000
-6.4205831E-001	3.361151933670044E+000
-7.0205373E-001	-7.677889585494995E+000
-6.5202707E-001	3.336714863777161E+000
-7.1211022E-001	-7.645434141159058E+000
-6.6203392E-001	3.323732733726501E+000
-7.2208279E-001	-7.531458377838135E+000
-6.7205226E-001	3.292040944099426E+000
-7.3210102E-001	-7.387890815734863E+000
-6.8205154E-001	3.271994948387146E+000
-7.4206209E-001	-7.215303897857666E+000
-6.9208503E-001	3.246030807495117E+000
-7.5214154E-001	-7.013316869735718E+000
-7.0210332E-001	3.201165676116943E+000
-7.6205677E-001	-6.811329603195190E+000
-7.1210259E-001	3.165083050727844E+000
-7.7216291E-001	-6.592732906341553E+000
-7.2211707E-001	3.115254402160645E+000
-7.8204376E-001	-6.384445428848267E+000
-7.3208570E-001	3.052825570106506E+000
-7.9203534E-001	-6.177112817764282E+000
-7.4208885E-001	2.983714461326599E+000
-8.0212617E-001	-6.002235174179077E+000
-7.5207663E-001	2.931022286415100E+000
-8.1210244E-001	-5.845303773880005E+000
-7.6210636E-001	2.853129148483276E+000
-8.2212079E-001	-5.695054531097412E+000
-7.7208269E-001	2.792418360710144E+000
-8.3210474E-001	-5.574396610260010E+000
-7.8211629E-001	2.714334487915039E+000
-8.4206963E-001	-5.474357366561890E+000
-7.9208112E-001	2.661260485649109E+000
-8.5210705E-001	-5.393028020858765E+000
-8.0211091E-001	2.618877530097961E+000
-8.6211395E-001	-5.327926158905029E+000
-8.1207198E-001	2.572103500366211E+000
-8.7212080E-001	-5.258815288543701E+000
-8.2207882E-001	2.539075255393982E+000
-8.8209325E-001	-5.229987621307373E+000
-8.3207804E-001	2.513492584228516E+000
-8.9207345E-001	-5.195431947708130E+000
-8.4208494E-001	2.485046625137329E+000
-9.0209550E-001	-5.171376466751099E+000
-8.5209942E-001	2.465382456779480E+000
-9.1207945E-001	-5.163549423217773E+000
-8.6211389E-001	2.442472696304321E+000
-9.2208254E-001	-5.151521444320679E+000
-8.7213981E-001	2.424908638000488E+000
-9.3208939E-001	-5.157058000564575E+000
-8.8203979E-001	2.413453698158264E+000
-9.4211531E-001	-5.164312839508057E+000
-8.9209634E-001	2.401617050170898E+000
-9.5212984E-001	-5.164885759353638E+000
-9.0212607E-001	2.393980622291565E+000
-9.6207178E-001	-5.184549808502197E+000
-9.1209477E-001	2.378134608268738E+000
-9.7209775E-001	-5.196959257125854E+000
-9.2208630E-001	2.366679787635803E+000
-9.8213512E-001	-5.208222866058350E+000
-9.3207026E-001	2.367634296417236E+000
-9.9211532E-001	-5.209368705749512E+000
-9.4208479E-001	2.372598171234131E+000
-1.0020953E+000	-5.233805418014526E+000
-9.5207256E-001	2.384434819221497E+000
-1.0120870E+000	-5.239151239395142E+000
-9.6208322E-001	2.384243965148926E+000
-1.0220556E+000	-5.240105867385864E+000
-9.7205573E-001	2.397226095199585E+000
-1.0320702E+000	-5.246597051620483E+000
-9.8206258E-001	2.401235342025757E+000
-1.0420426E+000	-5.245832920074463E+000
-9.9207711E-001	2.404289960861206E+000
-1.0520343E+000	-5.235332727432251E+000
-1.0020877E+000	2.416508436203003E+000
-1.0620183E+000	-5.245069503784180E+000
-1.0121175E+000	2.418799281120300E+000
-1.0719984E+000	-5.242969512939453E+000
-1.0220327E+000	2.417081117630005E+000
-1.0820243E+000	-5.243351221084595E+000
-1.0321313E+000	2.423572301864624E+000
-1.0920388E+000	-5.247551441192627E+000
-1.0420771E+000	2.420135855674744E+000
-1.1020380E+000	-5.246597051620483E+000
-1.0521297E+000	2.424335956573486E+000
-1.1120564E+000	-5.258815526962280E+000
-1.0620641E+000	2.410017371177673E+000
-1.1221510E+000	-5.289170742034912E+000
-1.0720404E+000	2.418990254402161E+000
