Ewe/V	<I>/mA	
-1.0020915E+000	2.051734884579975E+000
-1.0621403E+000	-4.044664859771729E+000
-1.0120641E+000	2.046262065569561E+000
-1.0720938E+000	-4.043774048487343E+000
-1.0221359E+000	2.044352809588116E+000
-1.0820854E+000	-4.048483451207481E+000
-1.0320702E+000	2.056062261263531E+000
-1.0920655E+000	-4.042882998784386E+000
-1.0420923E+000	2.049825668334961E+000
-1.1020952E+000	-4.056629180908203E+000
-1.0521145E+000	2.041680097579956E+000
-1.1120563E+000	-4.064392725626632E+000
-1.0620831E+000	2.041552742322285E+000
-1.1222159E+000	-4.090993404388428E+000
-1.0720174E+000	2.056571483612061E+000
