Ewe/V	<I>/mA	
-8.1206048E-001	1.908726221881804E-002
-8.7207872E-001	-5.619657831266528E-002
-8.2209408E-001	1.658946987299711E-002
-8.8207799E-001	-5.867846527447318E-002
-8.3203989E-001	1.240526555435886E-002
-8.9210778E-001	-5.737388320267200E-002
-8.4206963E-001	1.363029944089550E-002
-9.0208787E-001	-5.902847507968545E-002
-8.5206121E-001	1.891225774306804E-002
-9.1205275E-001	-6.265584162125992E-002
-8.6209863E-001	2.004183510628837E-002
-9.2206728E-001	-5.810572269062203E-002
-8.7216657E-001	1.840315409936011E-002
-9.3210846E-001	-5.479654095446085E-002
-8.8208562E-001	1.456896086650278E-002
-9.4205427E-001	-5.801026585201424E-002
-8.9205432E-001	1.606445427751169E-002
-9.5206875E-001	-5.724660834918427E-002
-9.0204972E-001	1.429849808725214E-002
-9.6201068E-001	-5.476472278436029E-002
-9.1211772E-001	2.069412416312844E-002
-9.7199851E-001	-5.080325171972315E-002
-9.2206728E-001	2.117141033522774E-002
-9.8203588E-001	-5.863073623428749E-002
-9.3209702E-001	1.530079791943231E-002
-9.9201602E-001	-5.821708698446559E-002
-9.4212681E-001	1.555535045918072E-002
-1.0020534E+000	-5.998304610451066E-002
-9.5202678E-001	1.888043786554286E-002
-1.0120488E+000	-5.956939607858658E-002
-9.6209854E-001	1.757585955783719E-002
-1.0220748E+000	-5.688068891565012E-002
-9.7207099E-001	1.509397422584391E-002
-1.0320206E+000	-6.158990381906429E-002
-9.8204732E-001	1.347120404291975E-002
-1.0420885E+000	-6.068306323140860E-002
-9.9207705E-001	1.517352151374021E-002
-1.0520190E+000	-6.225810386240505E-002
-1.0020686E+000	1.243708414646486E-002
-1.0620679E+000	-6.260811444371939E-002
-1.0120832E+000	1.073476636277820E-002
-1.0720556E+000	-6.510590715333819E-002
-1.0220633E+000	1.523715963897604E-002
-1.0820777E+000	-6.480362995838125E-002
-1.0320587E+000	1.203934700364090E-002
-1.0920197E+000	-6.863782539342840E-002
-1.0420885E+000	1.509397446837585E-002
-1.1020685E+000	-6.734915248428797E-002
-1.0520457E+000	1.009838478027329E-002
-1.1120297E+000	-7.326749588052428E-002
-1.0620412E+000	1.003474674750274E-002
-1.1221396E+000	-7.730851353456578E-002
-1.0720251E+000	5.309620609599108E-003
