Ewe/V	<I>/mA	
-3.6213735E-001	8.269669711589811E-002
-4.2204487E-001	-2.074929147958755E-001
-3.7209451E-001	8.575132489204407E-002
-4.3212435E-001	-2.214678317308429E-001
-3.8207474E-001	8.521675765514369E-002
-4.4214261E-001	-2.343736350536347E-001
-3.9210829E-001	8.552222549915312E-002
-4.5208076E-001	-2.402537852525710E-001
-4.0207314E-001	9.147874414920809E-002
-4.6211052E-001	-2.476612538099294E-001
-4.1207999E-001	8.903504312038424E-002
-4.7204098E-001	-2.610252618789675E-001
-4.2209834E-001	9.682434797286987E-002
-4.8204404E-001	-2.739310503005981E-001
-4.3206707E-001	1.049191147089005E-001
-4.9209294E-001	-2.972225964069368E-001
-4.4207385E-001	1.105701744556424E-001
-5.0211889E-001	-3.219650745391847E-001
-4.5206928E-001	1.127847775816917E-001
-5.1213717E-001	-3.547259569168091E-001
-4.6209520E-001	1.233232423663138E-001
-5.2204478E-001	-3.989416718482972E-001
-4.7205245E-001	1.392836555838585E-001
-5.3205162E-001	-4.485030114650730E-001
-4.8205552E-001	1.632624834775924E-001
-5.4205465E-001	-5.244868576526649E-001
-4.9208525E-001	1.916705310344695E-001
-5.5209970E-001	-6.194093942642214E-001
-5.0207299E-001	2.345116794109341E-001
-5.6204927E-001	-7.208230495452881E-001
-5.1204169E-001	2.819347470998759E-001
-5.7208669E-001	-8.705761551856996E-001
-5.2204102E-001	3.545585334300996E-001
-5.8208972E-001	-1.023918497562408E+000
-5.3199816E-001	4.607068181037892E-001
-5.9202790E-001	-1.201163172721863E+000
-5.4203552E-001	5.835028052330014E-001
-6.0201567E-001	-1.392840981483459E+000
-5.5207682E-001	7.232520580291748E-001
-6.1205310E-001	-1.582457113265992E+000
-5.6206459E-001	8.882019281387308E-001
-6.2201416E-001	-1.763290977478029E+000
-5.7205623E-001	1.052693521976469E+000
-6.3201332E-001	-1.931982803344727E+000
-5.8205914E-001	1.206875824928284E+000
-6.4201254E-001	-2.075244855880737E+000
-5.9204322E-001	1.341737747192383E+000
-6.5196598E-001	-2.171312832832337E+000
-6.0205382E-001	1.444373154640198E+000
-6.6199958E-001	-2.240500187873840E+000
-6.1201489E-001	1.518371558189392E+000
-6.7208654E-001	-2.276010131835939E+000
-6.2201798E-001	1.576027607917785E+000
-6.8201709E-001	-2.260736989974976E+000
-6.3205916E-001	1.580685925483703E+000
-6.9203925E-001	-2.204990148544312E+000
-6.4205831E-001	1.561212682723999E+000
-7.0203459E-001	-2.128242731094360E+000
-6.5203470E-001	1.519975137710571E+000
-7.1214461E-001	-2.014075970649719E+000
-6.6197288E-001	1.460409975051880E+000
-7.2208267E-001	-1.875854063034058E+000
-6.7204458E-001	1.370985698699950E+000
-7.3209339E-001	-1.726711821556094E+000
-6.8199033E-001	1.274917697906494E+000
-7.4210024E-001	-1.589100933074951E+000
-6.9196284E-001	1.167242050170898E+000
-7.5212622E-001	-1.448435306549072E+000
-7.0212626E-001	1.059490096569061E+000
-7.6211780E-001	-1.321057438850403E+000
-7.1212167E-001	9.497526764869688E-001
-7.7209413E-001	-1.220636510848999E+000
-7.2213238E-001	8.438334703445438E-001
-7.8210479E-001	-1.121132004261017E+000
-7.3207814E-001	7.551728844642636E-001
-7.9204679E-001	-1.052250051498413E+000
-7.4214226E-001	6.755998134613037E-001
-8.0204982E-001	-9.843610167503378E-001
-7.5206900E-001	6.074052810668942E-001
-8.1204903E-001	-9.349524140357985E-001
-7.6206440E-001	5.536438703536986E-001
-8.2206351E-001	-9.078426122665419E-001
-7.7209413E-001	4.982787668704987E-001
-8.3211619E-001	-8.695070505142208E-001
-7.8208953E-001	4.552848696708680E-001
-8.4207726E-001	-8.460627675056465E-001
-7.9206586E-001	4.310005962848660E-001
-8.5211468E-001	-8.365934729576132E-001
-8.0210328E-001	4.102291285991670E-001
-8.6210626E-001	-8.252912759780884E-001
-8.1212926E-001	3.858684480190275E-001
-8.7211311E-001	-8.138364672660829E-001
-8.2211316E-001	3.721226334571837E-001
-8.8203979E-001	-8.084908485412594E-001
-8.3205897E-001	3.583768010139465E-001
-8.9208102E-001	-8.060471653938315E-001
-8.4207344E-001	3.476855993270873E-001
-9.0209550E-001	-8.125382542610176E-001
-8.5210705E-001	3.422636389732361E-001
-9.1209477E-001	-8.115454792976378E-001
-8.6207950E-001	3.350852727890015E-001
-9.2202526E-001	-8.209385156631477E-001
-8.7202531E-001	3.371471405029296E-001
-9.3200541E-001	-8.226948857307441E-001
-8.8204747E-001	3.270668745040894E-001
-9.4207335E-001	-8.251385927200339E-001
-8.9208102E-001	3.293578565120696E-001
-9.5207638E-001	-8.217785000801108E-001
-9.0207261E-001	3.301978707313538E-001
-9.6206415E-001	-8.287277698516844E-001
-9.1199929E-001	3.309615314006806E-001
-9.7201759E-001	-8.226185321807860E-001
-9.2200619E-001	3.275250673294066E-001
-9.8207402E-001	-8.230767011642470E-001
-9.3210465E-001	3.363834798336027E-001
-9.9201983E-001	-8.229239940643307E-001
-9.4204277E-001	3.253104686737061E-001
-1.0020496E+000	-8.322406053543112E-001
-9.5209169E-001	3.330997705459593E-001
-1.0120908E+000	-8.226185321807860E-001
-9.6199161E-001	3.369944155216218E-001
-1.0220747E+000	-8.208620905876174E-001
-9.7201759E-001	3.377580702304841E-001
-1.0320282E+000	-8.224658012390140E-001
-9.8209316E-001	3.382926344871522E-001
-1.0420542E+000	-8.266659021377585E-001
-9.9206185E-001	3.337870717048643E-001
-1.0520800E+000	-8.265132069587722E-001
-1.0020686E+000	3.414236366748811E-001
-1.0620487E+000	-8.191057085990909E-001
-1.0120412E+000	3.452418923377989E-001
-1.0719869E+000	-8.337679147720358E-001
-1.0220594E+000	3.341688990592955E-001
-1.0820282E+000	-8.318587541580200E-001
-1.0320244E+000	3.414236366748811E-001
-1.0920578E+000	-8.323932886123657E-001
-1.0420732E+000	3.378344416618346E-001
-1.1020609E+000	-8.588158249855056E-001
-1.0520228E+000	3.353907346725462E-001
-1.1119761E+000	-8.646196603775032E-001
-1.0620296E+000	3.372235059738160E-001
-1.1221548E+000	-8.816491723060622E-001
-1.0720174E+000	3.330997705459593E-001
