Ewe/V	<I>/mA	
-5.7205230E-001	-3.060364748897224E-002
-5.2204859E-001	4.261237965567551E-003
-5.8202100E-001	-3.144630513571467E-002
-5.3203636E-001	6.894537419831398E-003
-5.9206611E-001	-2.981365857453182E-002
-5.4210043E-001	8.988010187247958E-003
-6.0201949E-001	-3.328961538600511E-002
-5.5201954E-001	8.948510586974559E-003
-6.1203390E-001	-3.638374131044442E-002
-5.6196529E-001	7.460696666886837E-003
-6.2204081E-001	-3.866154674825997E-002
-5.7209057E-001	8.079521412206490E-003
-6.3199806E-001	-4.249299869968981E-002
-5.8203626E-001	1.202947152617931E-002
-6.4202785E-001	-4.294065668665131E-002
-5.9205461E-001	1.213480342693370E-002
-6.5200800E-001	-4.379648098657873E-002
-6.0207283E-001	1.297745903189179E-002
-6.6202623E-001	-4.384914541552809E-002
-6.1201870E-001	9.330339101042806E-003
-6.7202550E-001	-4.603478569408948E-002
-6.2199122E-001	1.507093233923459E-002
-6.8200183E-001	-4.847058846518926E-002
-6.3200188E-001	1.358311796753571E-002
-6.9201249E-001	-4.820725809911208E-002
-6.4201254E-001	1.129214738190559E-002
-7.0199651E-001	-4.748310007411860E-002
-6.5204239E-001	1.511043147986818E-002
-7.1209490E-001	-5.076155760164919E-002
-6.6203392E-001	1.488660128209096E-002
-7.2207886E-001	-5.010322995226968E-002
-6.7205226E-001	1.389911383840030E-002
-7.3208958E-001	-4.923424484400914E-002
-6.8200183E-001	1.091031866661946E-002
-7.4206972E-001	-4.700910479858011E-002
-6.9204307E-001	4.906396339908400E-003
-7.5206137E-001	-5.572532592662449E-002
-7.0208424E-001	1.222696954962507E-002
-7.6207966E-001	-5.244686839909389E-002
-7.1209496E-001	8.974843961588125E-003
-7.7210945E-001	-5.251270198616489E-002
-7.2210187E-001	1.109465028576810E-002
-7.8212011E-001	-5.380301896868081E-002
-7.3207814E-001	1.163447647082523E-002
-7.9207355E-001	-4.931324322162003E-002
-7.4210405E-001	8.250686221109735E-003
-8.0211478E-001	-4.487613228888347E-002
-7.5208807E-001	1.471543676573141E-002
-8.1210631E-001	-4.457330254131353E-002
-7.6207966E-001	1.188463954544011E-002
-8.2205588E-001	-5.497483420988614E-002
-7.7206743E-001	5.709552689824766E-003
-8.3208567E-001	-5.639681836654409E-002
-7.8208190E-001	7.394864194542730E-003
-8.4206963E-001	-5.572532656891593E-002
-7.9207730E-001	9.159174651421347E-003
-8.5209173E-001	-5.451400745017776E-002
-8.0205745E-001	5.551554577762324E-003
-8.6205280E-001	-5.521183435259194E-002
-8.1207198E-001	4.142739373492075E-003
-8.7208641E-001	-5.987277305845556E-002
-8.2207882E-001	5.643719664256988E-003
-8.8209325E-001	-5.797679658079974E-002
-8.3210862E-001	3.036753597904139E-003
-8.9212686E-001	-5.436917921078621E-002
-8.4211928E-001	6.670706983703860E-003
-9.0211082E-001	-5.527766485666408E-002
-8.5207653E-001	7.144700932509157E-003
-9.1202986E-001	-5.518550001855554E-002
-8.6211771E-001	4.827397706133607E-003
-9.2207867E-001	-5.432967623246132E-002
-8.7214750E-001	7.250032712332100E-003
-9.3208557E-001	-5.600182134015808E-002
-8.8212383E-001	4.840563838209563E-003
-9.4204664E-001	-5.833229486798419E-002
-8.9206195E-001	4.748398449386325E-003
-9.5207256E-001	-5.451400745017776E-002
-9.0207261E-001	5.301391637627162E-003
-9.6206796E-001	-5.772663511592768E-002
-9.1209096E-001	2.918255042961140E-003
-9.7205198E-001	-5.328952379781626E-002
-9.2209017E-001	1.825435843533466E-003
-9.8202825E-001	-5.766080229960641E-002
-9.3207031E-001	5.459389338221654E-003
-9.9206561E-001	-5.725263881272286E-002
-9.4209623E-001	1.532908625386912E-004
-1.0020343E+000	-5.825329533424872E-002
-9.5205343E-001	3.655578825695054E-003
-1.0121099E+000	-6.165025126317458E-002
-9.6204889E-001	-3.338695041120760E-004
-1.0220480E+000	-5.906961704122615E-002
-9.7201377E-001	3.721411408182100E-003
-1.0319901E+000	-5.804263003941240E-002
-9.8198622E-001	4.340236955362467E-003
-1.0421076E+000	-6.259824361266761E-002
-9.9208093E-001	4.327070427624959E-003
-1.0520571E+000	-6.678518524457677E-002
-1.0020534E+000	-4.375983918776159E-003
-1.0620564E+000	-6.298007096709876E-002
-1.0120374E+000	-1.966515124438267E-003
-1.0720251E+000	-6.487604847242101E-002
-1.0219908E+000	-8.473628068118005E-004
-1.0820320E+000	-7.529074210545117E-002
-1.0320129E+000	1.325109147352311E-003
-1.0920235E+000	-6.873382627964020E-002
-1.0419968E+000	-3.506995399847862E-003
-1.1020762E+000	-7.127496137701250E-002
-1.0520533E+000	-1.913849296999681E-003
-1.1120144E+000	-7.134079098187646E-002
-1.0620373E+000	-2.427342781347448E-003
-1.1220862E+000	-7.384242631238092E-002
-1.0719984E+000	-9.263621699386118E-004
