Ewe/V	<I>/mA	
-6.0206145E-001	-2.667632341384888E+000
-5.5201191E-001	1.661060869693756E+000
-6.1206841E-001	-2.935485184192657E+000
-5.6202251E-001	1.874407529830933E+000
-6.2203318E-001	-3.183005332946777E+000
-5.7203323E-001	2.068662703037262E+000
-6.3205916E-001	-3.404274940490723E+000
-5.8204389E-001	2.234758168458939E+000
-6.4206600E-001	-3.592134296894073E+000
-5.9202403E-001	2.370879888534546E+000
-6.5197742E-001	-3.735892951488495E+000
-6.0203475E-001	2.462518692016602E+000
-6.6203773E-001	-3.836313724517822E+000
-6.1206830E-001	2.528002262115479E+000
-6.7204076E-001	-3.891869723796844E+000
-6.2206757E-001	2.567712306976318E+000
-6.8208581E-001	-3.897787928581238E+000
-6.3206679E-001	2.567425966262817E+000
-6.9201249E-001	-3.858937025070190E+000
-6.4201641E-001	2.538502514362335E+000
-7.0203078E-001	-3.774648368358612E+000
-6.5202326E-001	2.495069622993469E+000
-7.1213692E-001	-3.652654409408569E+000
-6.6201484E-001	2.428535997867584E+000
-7.2214383E-001	-3.493909060955048E+000
-6.7203319E-001	2.333556115627289E+000
-7.3210871E-001	-3.321609020233154E+000
-6.8202084E-001	2.222730576992035E+000
-7.4210024E-001	-3.125349342823029E+000
-6.9201255E-001	2.099209010601044E+000
-7.5209951E-001	-2.923075675964355E+000
-7.0209575E-001	1.955832391977310E+000
-7.6212925E-001	-2.721088409423828E+000
-7.1210253E-001	1.824292480945587E+000
-7.7211326E-001	-2.540006279945374E+000
-7.2212857E-001	1.693134456872940E+000
-7.8210866E-001	-2.369710683822632E+000
-7.3203993E-001	1.565031021833420E+000
-7.9208118E-001	-2.229675233364105E+000
-7.4206972E-001	1.440554887056351E+000
-8.0210710E-001	-2.103194504976273E+000
-7.5211477E-001	1.335361182689667E+000
-8.1205285E-001	-2.005160093307495E+000
-7.6203382E-001	1.238185852766037E+000
-8.2207119E-001	-1.921826034784317E+000
-7.7211326E-001	1.150556251406670E+000
-8.3214295E-001	-1.848419517278671E+000
-7.8209716E-001	1.082304388284683E+000
-8.4206581E-001	-1.789904385805130E+000
-7.9211932E-001	1.028180226683617E+000
-8.5212612E-001	-1.748953282833099E+000
-8.0210710E-001	9.839836061000824E-001
-8.6209100E-001	-1.721461623907089E+000
-8.1210637E-001	9.349186867475510E-001
-8.7215132E-001	-1.698838263750076E+000
-8.2211703E-001	9.076179414987564E-001
-8.8211232E-001	-1.680605977773666E+000
-8.3205897E-001	8.842309415340424E-001
-8.9204669E-001	-1.667146563529968E+000
-8.4210783E-001	8.696259558200836E-001
-9.0204966E-001	-1.664187341928482E+000
-8.5204595E-001	8.476708382368088E-001
-9.1204894E-001	-1.663614571094513E+000
-8.6212915E-001	8.354523479938507E-001
-9.2205960E-001	-1.667719215154648E+000
-8.7212837E-001	8.346886932849884E-001
-9.3207026E-001	-1.671537607908249E+000
-8.8204741E-001	8.199882954359055E-001
-9.4209248E-001	-1.672301203012466E+000
-8.9207339E-001	8.207519352436066E-001
-9.5205730E-001	-1.685187965631485E+000
-9.0206879E-001	8.125426322221756E-001
-9.6209466E-001	-1.691583573818207E+000
-9.1206419E-001	8.252384215593338E-001
-9.7209775E-001	-1.692251771688461E+000
-9.2205197E-001	8.162654489278793E-001
-9.8210078E-001	-1.692156314849854E+000
-9.3205881E-001	8.296294808387756E-001
-9.9204272E-001	-1.691488116979599E+000
-9.4197786E-001	8.275294154882431E-001
-1.0020726E+000	-1.691774457693100E+000
-9.5200765E-001	8.299158066511154E-001
-1.0119534E+000	-1.696642756462097E+000
-9.6202981E-001	8.347841650247574E-001
-1.0220556E+000	-1.693301767110825E+000
-9.7206718E-001	8.372660726308823E-001
-1.0320930E+000	-1.696642786264420E+000
-9.8203969E-001	8.425161540508270E-001
-1.0420274E+000	-1.698742806911469E+000
-9.9205041E-001	8.418479561805725E-001
-1.0519961E+000	-1.701320201158524E+000
-1.0020764E+000	8.389842659235001E-001
-1.0620908E+000	-1.701224744319916E+000
-1.0120374E+000	8.434707373380661E-001
-1.0720632E+000	-1.705042988061905E+000
-1.0220442E+000	8.423252701759338E-001
-1.0820625E+000	-1.706665724515915E+000
-1.0320320E+000	8.341159373521805E-001
-1.0920082E+000	-1.719361603260040E+000
-1.0420885E+000	8.393661081790924E-001
-1.1020380E+000	-1.732725560665131E+000
-1.0520457E+000	8.475753962993622E-001
-1.1120297E+000	-1.744753211736679E+000
-1.0620029E+000	8.462390154600143E-001
-1.1221243E+000	-1.764512777328491E+000
-1.0720289E+000	8.488163352012634E-001
