Ewe/V	<I>/mA	
-4.3208990E-001	-5.540640528003382E-002
-3.8206705E-001	2.112898354729015E-002
-4.4203565E-001	-5.617006164458063E-002
-3.9213118E-001	1.866831144111020E-002
-4.5210746E-001	-5.757010148631214E-002
-4.0208074E-001	2.265629731118679E-002
-4.6211430E-001	-6.987345798148048E-002
-4.1207621E-001	9.843832916683622E-003
-4.7207156E-001	-6.902495357725358E-002
-4.2210603E-001	2.197749126288626E-002
-4.8211658E-001	-7.025528699159622E-002
-4.3208230E-001	2.214719384856934E-002
-4.9209675E-001	-7.339477042357134E-002
-4.4205093E-001	2.460786545028287E-002
-5.0204629E-001	-7.874036911461091E-002
-4.5203489E-001	2.435331170757610E-002
-5.1202261E-001	-7.988585035006213E-002
-4.6209520E-001	2.515939685205615E-002
-5.2209061E-001	-9.091644899712670E-002
-4.7206396E-001	2.651700708601210E-002
-5.3201729E-001	-8.777696804867852E-002
-4.8208600E-001	2.804432002206636E-002
-5.4205847E-001	-9.180737866295707E-002
-4.9204326E-001	2.456544101652169E-002
-5.5209208E-001	-1.021167511741321E-001
-5.0200051E-001	2.672913442883226E-002
-5.6202257E-001	-1.095836170845562E-001
-5.1206464E-001	3.529906148711837E-002
-5.7202178E-001	-1.310084354546337E-001
-5.2204096E-001	3.445055397848285E-002
-5.8199048E-001	-1.450936694939933E-001
-5.3201723E-001	3.602029072741664E-002
-5.9205079E-001	-1.617668320735297E-001
-5.4203939E-001	5.142070435815388E-002
-6.0196221E-001	-1.913373271624250E-001
-5.5203480E-001	5.876029365592528E-002
-6.1204159E-001	-2.173440754413605E-001
-5.6200349E-001	6.563320259253169E-002
-6.2203324E-001	-2.492055429352654E-001
-5.7203704E-001	9.062175949414564E-002
-6.3201714E-001	-2.756365603870816E-001
-5.8205545E-001	1.114950387014283E-001
-6.4203936E-001	-2.988432380888197E-001
-5.9194773E-001	1.314773882428804E-001
-6.5201938E-001	-3.192498518360987E-001
-6.0206151E-001	1.515021721522012E-001
-6.6204923E-001	-3.284561667177412E-001
-6.1199200E-001	1.726724356412888E-001
-6.7204458E-001	-3.280318975448608E-001
-6.2201416E-001	1.852303577793969E-001
-6.8202853E-001	-3.212438291973538E-001
-6.3200182E-001	1.938851210806105E-001
-6.9198960E-001	-3.145830598142412E-001
-6.4203161E-001	1.939699732595019E-001
-7.0202702E-001	-2.989280819892883E-001
-6.5199274E-001	1.950730350282457E-001
-7.1204537E-001	-2.816185487641230E-001
-6.6200721E-001	1.806059926748276E-001
-7.2208655E-001	-2.666847921080064E-001
-6.7204076E-001	1.675813976261351E-001
-7.3210859E-001	-2.530662665764494E-001
-6.8202853E-001	1.566780689689848E-001
-7.4208504E-001	-2.417386720577879E-001
-6.9201636E-001	1.352532514267498E-001
-7.5211477E-001	-2.336354239119425E-001
-7.0209187E-001	1.228226166632438E-001
-7.6209110E-001	-2.260837124453651E-001
-7.1206445E-001	1.132769071393542E-001
-7.7204067E-001	-2.194653501113257E-001
-7.2208655E-001	9.715526551008224E-002
-7.8207427E-001	-2.169198145469031E-001
-7.3203993E-001	8.230638172891402E-002
-7.9205436E-001	-2.109378460380766E-001
-7.4212313E-001	8.205182767576641E-002
-8.0209184E-001	-2.100469138887193E-001
-7.5210333E-001	7.072424930002955E-002
-8.1209868E-001	-2.061862001816435E-001
-7.6211780E-001	6.546350113219668E-002
-8.2209027E-001	-2.069498582018746E-001
-7.7212083E-001	6.181492201156086E-002
-8.3206660E-001	-2.049982829226388E-001
-7.8202462E-001	6.079671366347195E-002
-8.4203142E-001	-2.027497424019707E-001
-7.9205823E-001	4.959641272823012E-002
-8.5211849E-001	-2.056346784035368E-001
-8.0211091E-001	5.676630387703574E-002
-8.6208338E-001	-2.033861246373918E-001
-8.1211394E-001	4.921458371811444E-002
-8.7209022E-001	-1.998648213015662E-001
-8.2212079E-001	4.972368602951360E-002
-8.8210088E-001	-2.103014654583402E-001
-8.3210856E-001	5.417835422688061E-002
-8.9208102E-001	-2.066528896490736E-001
-8.4204674E-001	4.696603988607717E-002
-9.0209550E-001	-2.192956407864890E-001
-8.5204589E-001	5.299044027924538E-002
-9.1204512E-001	-2.077559398280250E-001
-8.6207187E-001	4.620238145192457E-002
-9.2201000E-001	-2.083498984575272E-001
-8.7210166E-001	4.306290340092447E-002
-9.3200541E-001	-2.122530308034685E-001
-8.8210094E-001	5.231163609358999E-002
-9.4207335E-001	-2.142894450161192E-001
-8.9208102E-001	4.764484614133835E-002
-9.5204586E-001	-2.080953435765373E-001
-9.0206885E-001	4.942670919828945E-002
-9.6209091E-001	-2.039800849225786E-001
-9.1207945E-001	4.772969666454527E-002
-9.7207487E-001	-2.127197086811066E-001
-9.2207873E-001	5.316014505094951E-002
-9.8203206E-001	-2.008406023184461E-001
-9.3203974E-001	4.921458330419329E-002
-9.9207330E-001	-2.038952244652642E-001
-9.4202369E-001	4.454779376586271E-002
-1.0020992E+000	-2.089438603983985E-001
-9.5203823E-001	4.747514509492451E-002
-1.0120527E+000	-2.075013948811425E-001
-9.6206415E-001	4.811152567466093E-002
-1.0220709E+000	-2.110226998726530E-001
-9.7200990E-001	4.815394886665875E-002
-1.0320740E+000	-2.115317980448408E-001
-9.8206264E-001	4.365686037474209E-002
-1.0420045E+000	-2.128894163502587E-001
-9.9205798E-001	4.777212275399101E-002
-1.0520724E+000	-2.144591510295868E-001
-1.0020000E+000	4.331745621230867E-002
-1.0620297E+000	-2.175562050607469E-001
-1.0120221E+000	4.017797609170271E-002
-1.0720518E+000	-2.169622447755601E-001
-1.0220022E+000	4.119618857900298E-002
-1.0819786E+000	-2.199320263332791E-001
-1.0320358E+000	4.327502970894170E-002
-1.0919968E+000	-2.225199772251978E-001
-1.0420045E+000	4.442051508360439E-002
-1.1020342E+000	-2.288837797111936E-001
-1.0520610E+000	3.648697129554218E-002
-1.1119380E+000	-2.338899754815631E-001
-1.0620259E+000	4.072950863175923E-002
-1.1221129E+000	-2.385567790932126E-001
-1.0720098E+000	4.128103951613105E-002
