Ewe/V	<I>/mA	
-6.7204458E-001	2.912757953008011E+000
-7.3212779E-001	-4.730937957763672E+000
-6.8203241E-001	2.820228338241577E+000
-7.4211544E-001	-4.527550697326660E+000
-6.9209266E-001	2.714970827102661E+000
-7.5208426E-001	-4.306726455688477E+000
-7.0218742E-001	2.592276732126869E+000
-7.6213306E-001	-4.093412001927696E+000
-7.1213317E-001	2.464745918909706E+000
-7.7211702E-001	-3.877678871154785E+000
-7.2213233E-001	2.342815399169922E+000
-7.8211629E-001	-3.682437101999923E+000
-7.3212397E-001	2.214012066523232E+000
-7.9214609E-001	-3.497759501139328E+000
-7.4214602E-001	2.091317892074585E+000
-8.0212998E-001	-3.333191315333053E+000
-7.5212240E-001	1.981605887413025E+000
-8.1211394E-001	-3.200442473093673E+000
-7.6209486E-001	1.880803108215332E+000
-8.2212842E-001	-3.081184546152748E+000
-7.7208650E-001	1.781018654505409E+000
-8.3209330E-001	-2.984709262847900E+000
-7.8215063E-001	1.690398017565407E+000
-8.4210402E-001	-2.914961973826095E+000
-7.9209262E-001	1.612886826197304E+000
-8.5209173E-001	-2.853487491607666E+000
-8.0210710E-001	1.564521869023640E+000
-8.6211389E-001	-2.793540477752686E+000
-8.1207573E-001	1.515647848447163E+000
-8.7214363E-001	-2.763121525446572E+000
-8.2210940E-001	1.477337718009949E+000
-8.8208175E-001	-2.735884348551437E+000
-8.3213532E-001	1.443227688471474E+000
-8.9209634E-001	-2.721247752507530E+000
-8.4208870E-001	1.424645423889160E+000
-9.0210313E-001	-2.709793011347450E+000
-8.5211086E-001	1.398426532745361E+000
-9.1209096E-001	-2.703047196070351E+000
-8.6212152E-001	1.382262508074440E+000
-9.2209774E-001	-2.706738074620567E+000
-8.7211692E-001	1.373989542325337E+000
-9.3205506E-001	-2.703301668167114E+000
-8.8210469E-001	1.361516435941059E+000
-9.4210768E-001	-2.709665536880493E+000
-8.9206958E-001	1.360880057017010E+000
-9.5208019E-001	-2.724047819773361E+000
-9.0209550E-001	1.351970712343849E+000
-9.6207565E-001	-2.730920791625977E+000
-9.1209477E-001	1.348788777987163E+000
-9.7212446E-001	-2.732957124710083E+000
-9.2206341E-001	1.357698241869606E+000
-9.8208171E-001	-2.740975459416710E+000
-9.3204355E-001	1.353243430455525E+000
-9.9209994E-001	-2.747466564178467E+000
-9.4211531E-001	1.366098364194233E+000
-1.0020496E+000	-2.744284788767494E+000
-9.5208019E-001	1.362661957740784E+000
-1.0120870E+000	-2.751666545867920E+000
-9.6209472E-001	1.377298752466839E+000
-1.0220327E+000	-2.754212379455566E+000
-9.7206718E-001	1.384298841158547E+000
-1.0320358E+000	-2.759684960047402E+000
-9.8204350E-001	1.389899094899494E+000
-1.0420617E+000	-2.757394154866539E+000
-9.9208856E-001	1.379080613454182E+000
-1.0520571E+000	-2.754975716272988E+000
-1.0020802E+000	1.389644543329876E+000
-1.0620908E+000	-2.755103190739952E+000
-1.0120374E+000	1.391553481419880E+000
-1.0720824E+000	-2.762485186258957E+000
-1.0220633E+000	1.384807984034222E+000
-1.0820739E+000	-2.760321537653603E+000
-1.0320778E+000	1.399190068244934E+000
-1.0920961E+000	-2.764267126719162E+000
-1.0420732E+000	1.390917221705116E+000
-1.1020800E+000	-2.780176560084030E+000
-1.0520838E+000	1.390535394350689E+000
-1.1120449E+000	-2.799777189890541E+000
-1.0620831E+000	1.389008084932964E+000
-1.1221358E+000	-2.826632499694824E+000
-1.0720671E+000	1.392444610595703E+000
