Ewe/V	<I>/mA	
-3.1212211E-001	1.579257407827658E-003
-3.7204495E-001	-4.700815777955301E-003
-3.2211375E-001	7.452634643797000E-004
-3.8207465E-001	-1.982799949952383E-003
-3.3202127E-001	2.016350227150771E-003
-3.9216176E-001	-4.660623181399915E-003
-3.4205109E-001	6.040620571615075E-003
-4.0205795E-001	-5.620218327174754E-003
-3.5208842E-001	-5.961600008480387E-004
-4.1203034E-001	-5.816156883060773E-003
-3.6208007E-001	3.985781112676605E-003
-4.2207545E-001	-1.019211212281478E-002
-3.7210220E-001	4.940604765962271E-004
-4.3202120E-001	-8.710014517419040E-003
-3.8208234E-001	9.213603889771831E-005
-4.4202045E-001	-8.720062432889558E-003
-3.9204720E-001	4.925280007323868E-003
-4.5203879E-001	-5.559929604810592E-003
-4.0209603E-001	3.533615832757755E-003
-4.6207613E-001	-5.811132814702247E-003
-4.1208386E-001	2.337889981055540E-003
-4.7210974E-001	-6.705414844059565E-003
-4.2203724E-001	-7.267854980455013E-004
-4.8206311E-001	-6.092479775122089E-003
-4.3205550E-001	-1.525610796594073E-003
-4.9203947E-001	-8.890880504240126E-003
-4.4205475E-001	5.696762424409630E-005
-5.0205779E-001	-9.724874171967574E-003
-4.5205018E-001	3.184746664804774E-005
-5.1201504E-001	-3.324223775148558E-003
-4.6208760E-001	4.714269519976555E-003
-5.2201802E-001	-1.082011876171332E-002
-4.7203720E-001	4.513307040485269E-003
-5.3205544E-001	-6.197985084949523E-003
-4.8201734E-001	3.126667044948822E-003
-5.4203176E-001	-9.674634041546504E-003
-4.9204329E-001	-1.439947182485701E-004
-5.5204242E-001	-9.734922462820067E-003
-5.0205392E-001	3.136715014223128E-003
-5.6198061E-001	-1.259361203502570E-002
-5.1205313E-001	1.418487251947608E-003
-5.7206374E-001	-1.304577661089991E-002
-5.2205241E-001	-7.468816533410545E-004
-5.8205158E-001	-1.279457390850632E-002
-5.3204781E-001	1.629497810809927E-003
-5.9205079E-001	-1.404054044427255E-002
-5.4204321E-001	2.699622165796186E-003
-6.0203856E-001	-1.126223577701144E-002
-5.5205005E-001	4.337719999871047E-004
-6.1201870E-001	-1.265390020317251E-002
-5.6197679E-001	3.568784481007906E-003
-6.2202555E-001	-1.258356375374686E-002
-5.7205993E-001	9.462258477517596E-004
-6.3205534E-001	-1.141295804930118E-002
-5.8200955E-001	7.140889876609435E-003
-6.4202017E-001	-9.589224779598532E-003
-5.9200495E-001	7.115769082462822E-003
-6.5200412E-001	-1.431686331910131E-002
-6.0202324E-001	5.171458637050812E-003
-6.6203010E-001	-1.191034004449122E-002
-6.1201102E-001	4.488442339750584E-004
-6.7203319E-001	-1.759757460585158E-002
-6.2200648E-001	2.332865712416701E-003
-6.8202853E-001	-1.675353234780855E-002
-6.3202089E-001	2.845319882908367E-003
-6.9198579E-001	-1.775834347905689E-002
-6.4202017E-001	9.813942926580471E-004
-7.0198119E-001	-1.540708426067508E-002
-6.5202701E-001	4.714269519402139E-003
-7.1208727E-001	-2.118475236439787E-002
-6.6198808E-001	3.503471692295673E-003
-7.2209799E-001	-1.796433075919357E-002
-6.7204076E-001	3.423086436381895E-003
-7.3210102E-001	-2.075770617413680E-002
-6.8199795E-001	9.763700910346076E-004
-7.4207348E-001	-1.833611014789266E-002
-6.9194382E-001	4.684125192732980E-003
-7.5206512E-001	-1.725593792568697E-002
-7.0206898E-001	4.890111577926862E-003
-7.6208341E-001	-1.529153117811993E-002
-7.1207964E-001	3.146763268695819E-003
-7.7213615E-001	-1.938613901208891E-002
-7.2209030E-001	2.624261132472092E-003
-7.8205901E-001	-1.869281905850298E-002
-7.3210871E-001	6.447569585074420E-003
-7.9208875E-001	-1.919522486921205E-002
-7.4208117E-001	1.318006214684206E-003
-8.0203068E-001	-1.544727678533252E-002
-7.5208038E-001	3.317581295337532E-003
-8.1199563E-001	-1.810500376833309E-002
-7.6207203E-001	9.361776353072927E-004
-8.2210553E-001	-2.234530896193498E-002
-7.7207124E-001	-8.925794817945358E-004
-8.3206660E-001	-2.222975566493055E-002
-7.8212392E-001	2.523780071849037E-003
-8.4202760E-001	-1.760259812918345E-002
-7.9204297E-001	7.553118256940859E-004
-8.5208029E-001	-2.133547458307528E-002
-8.0206126E-001	6.199158690977031E-005
-8.6203754E-001	-1.986342481043386E-002
-8.1204140E-001	2.493635745945778E-003
-8.7207878E-001	-1.943638032963990E-002
-8.2205975E-001	-2.947165090805169E-004
-8.8207412E-001	-1.986844848081666E-002
-8.3213532E-001	1.699834529637498E-003
-8.9207721E-001	-1.854712085945437E-002
-8.4213066E-001	-1.118661940429440E-003
-9.0207642E-001	-2.162184610374665E-002
-8.5204589E-001	-5.057268512916237E-004
-9.1204131E-001	-2.143093216919194E-002
-8.6207187E-001	8.809132558733248E-004
-9.2206722E-001	-2.176251938247958E-002
-8.7210166E-001	1.132115949459196E-003
-9.3208176E-001	-1.966246156830737E-002
-8.8206655E-001	-1.490442517311560E-003
-9.4208479E-001	-2.193836074959687E-002
-8.9210010E-001	-9.375415481228727E-005
-9.5204967E-001	-2.602292065459649E-002
-9.0208787E-001	-3.238814794186563E-003
-9.6204889E-001	-2.570640361916865E-002
-9.1207182E-001	-9.428198825748718E-004
-9.7201759E-001	-2.408363416447845E-002
-9.2205584E-001	-8.222424231031557E-004
-9.8205495E-001	-2.388769617353226E-002
-9.3203211E-001	-1.470346235548373E-003
-9.9207330E-001	-2.243071950138792E-002
-9.4204664E-001	-1.138758398921805E-003
-1.0020573E+000	-2.555568212349169E-002
-9.5199233E-001	-3.052924384974183E-003
-1.0120717E+000	-2.439512520734417E-002
-9.6207941E-001	-2.394518353532101E-004
-1.0220556E+000	-2.590234192872519E-002
-9.7205961E-001	-2.550518782012852E-003
-1.0320663E+000	-2.702773112411572E-002
-9.8203588E-001	-5.951806276004251E-003
-1.0420732E+000	-2.921319708816317E-002
-9.9202365E-001	-5.263509973653865E-003
-1.0520991E+000	-2.768588318538512E-002
-1.0020076E+000	-4.891729907620558E-003
-1.0620869E+000	-2.853494987970123E-002
-1.0120412E+000	-2.595735323139760E-003
-1.0720136E+000	-2.709304556054505E-002
-1.0220480E+000	2.106783130664931E-003
-1.0820358E+000	-2.785670095564508E-002
-1.0320090E+000	3.734831995978694E-004
-1.0920578E+000	-2.817824110388756E-002
-1.0419854E+000	-4.278794834470702E-003
-1.1020495E+000	-2.423937976556390E-002
-1.0520916E+000	-5.710397322936365E-004
-1.1120296E+000	-2.487743471896178E-002
-1.0620526E+000	-8.674591734138394E-004
-1.1221281E+000	-2.874596050548318E-002
-1.0720556E+000	1.910845048673524E-003
