Ewe/V	<I>/mA	
-3.6212206E-001	4.112017512321472E+000
-4.2209834E-001	-8.599622964859009E+000
-3.7210989E-001	4.087771296501160E+000
-4.3210515E-001	-8.651933193206787E+000
-3.8207856E-001	4.070016503334045E+000
-4.4210443E-001	-8.708635330200195E+000
-3.9213118E-001	4.048633813858032E+000
-4.5211127E-001	-8.766864061355591E+000
-4.0207705E-001	4.020187616348267E+000
-4.6212578E-001	-8.826810836791992E+000
-4.1205710E-001	3.997278094291687E+000
-4.7209445E-001	-8.890575885772705E+000
-4.2210212E-001	3.961767911911011E+000
-4.8210898E-001	-8.959687232971191E+000
-4.3206319E-001	3.940576553344727E+000
-4.9210435E-001	-9.036434650421143E+000
-4.4207010E-001	3.903730154037476E+000
-5.0212646E-001	-9.124828338623047E+000
-4.5209977E-001	3.871656298637390E+000
-5.1210666E-001	-9.226966857910156E+000
-4.6208379E-001	3.831755399703979E+000
-5.2206391E-001	-9.349533557891846E+000
-4.7201809E-001	3.786126732826233E+000
-5.3207833E-001	-9.489283084869385E+000
-4.8209751E-001	3.721025228500366E+000
-5.4208517E-001	-9.656332492828369E+000
-4.9204707E-001	3.632250070571899E+000
-5.5206919E-001	-9.854502201080322E+000
-5.0211126E-001	3.551302433013916E+000
-5.6205696E-001	-1.006431627273560E+001
-5.1207983E-001	3.432553887367249E+000
-5.7205230E-001	-1.031670475006104E+001
-5.2205628E-001	3.299486637115479E+000
-5.8203250E-001	-1.058474826812744E+001
-5.3201348E-001	3.118881821632385E+000
-5.9204704E-001	-1.088162040710449E+001
-5.4206985E-001	2.923194646835327E+000
-6.0203093E-001	-1.121877479553223E+001
-5.5209208E-001	2.698297739028931E+000
-6.1209500E-001	-1.154390192031860E+001
-5.6204158E-001	2.444954633712769E+000
-6.2204462E-001	-1.188964748382568E+001
-5.7209432E-001	2.185311377048492E+000
-6.3204765E-001	-1.223882961273193E+001
-5.8201337E-001	1.912685811519623E+000
-6.4200866E-001	-1.259545755386353E+001
-5.9205461E-001	1.624978065490723E+000
-6.5206516E-001	-1.293643045425415E+001
-6.0206145E-001	1.348343372344971E+000
-6.6207212E-001	-1.326117515563965E+001
-6.1207980E-001	1.066935807466507E+000
-6.7199874E-001	-1.356644725799561E+001
-6.2208664E-001	8.078652322292328E-001
-6.8200183E-001	-1.384422683715820E+001
-6.3203239E-001	5.713225156068802E-001
-6.9200867E-001	-1.410119771957397E+001
-6.4203542E-001	3.548258095979691E-001
-7.0203084E-001	-1.429516696929932E+001
-6.5204620E-001	1.915941610932350E-001
-7.1209872E-001	-1.446660757064819E+001
-6.6204923E-001	6.463621091097593E-002
-7.2207886E-001	-1.456244611740112E+001
-6.7210954E-001	-1.020216196775436E-002
-7.3211241E-001	-1.459451961517334E+001
-6.8208200E-001	-4.303940385580063E-002
-7.4209642E-001	-1.456683778762817E+001
-6.9206595E-001	-5.620218813419342E-003
-7.5216055E-001	-1.446603536605835E+001
-7.0210713E-001	4.993582144379616E-002
-7.6211023E-001	-1.431635761260986E+001
-7.1213311E-001	1.692571882158518E-001
-7.7207506E-001	-1.411857032775879E+001
-7.2209799E-001	3.334434181451797E-001
-7.8211629E-001	-1.387515544891357E+001
-7.3213160E-001	5.182483494281769E-001
-7.9206967E-001	-1.361474847793579E+001
-7.4215370E-001	7.230993211269379E-001
-8.0207276E-001	-1.334727811813354E+001
-7.5212622E-001	9.115315973758698E-001
-8.1211013E-001	-1.310138034820557E+001
-7.6207584E-001	1.091754645109177E+000
-8.2210553E-001	-1.285567378997803E+001
-7.7211702E-001	1.253649890422821E+000
-8.3207041E-001	-1.263497686386108E+001
-7.8208959E-001	1.396835565567017E+000
-8.4213459E-001	-1.245895385742188E+001
-7.9214221E-001	1.498783767223358E+000
-8.5207653E-001	-1.230698585510254E+001
-8.0212235E-001	1.579922378063202E+000
-8.6209863E-001	-1.218518209457397E+001
-8.1211013E-001	1.647124052047729E+000
-8.7205207E-001	-1.208896255493164E+001
-8.2213992E-001	1.688170731067657E+000
-8.8207036E-001	-1.201794195175171E+001
-8.3210474E-001	1.724062442779541E+000
-8.9203137E-001	-1.196353197097778E+001
-8.4215748E-001	1.750599622726440E+000
-9.0206116E-001	-1.191790294647217E+001
-8.5210317E-001	1.763581693172455E+000
-9.1206038E-001	-1.188640165328979E+001
-8.6211008E-001	1.768927335739136E+000
-9.2208254E-001	-1.187494754791260E+001
-8.7214744E-001	1.772936701774597E+000
-9.3204737E-001	-1.185375547409058E+001
-8.8208562E-001	1.763581812381744E+000
-9.4205040E-001	-1.185681009292603E+001
-8.9210391E-001	1.761099874973297E+000
-9.5209163E-001	-1.186387395858765E+001
-9.0209556E-001	1.743917584419250E+000
-9.6210998E-001	-1.186845588684082E+001
-9.1215581E-001	1.714135050773621E+000
-9.7201377E-001	-1.189785671234131E+001
-9.2212069E-001	1.692943572998047E+000
-9.8208171E-001	-1.192172145843506E+001
-9.3207788E-001	1.659533619880676E+000
-9.9205035E-001	-1.195360374450684E+001
-9.4215739E-001	1.618677973747253E+000
-1.0020573E+000	-1.199617719650269E+001
-9.5209926E-001	1.586604297161102E+000
-1.0120336E+000	-1.202958822250366E+001
-9.6206415E-001	1.551857948303223E+000
-1.0219831E+000	-1.208819818496704E+001
-9.7210920E-001	1.519402503967285E+000
-1.0320168E+000	-1.211301708221436E+001
-9.8206258E-001	1.489238083362579E+000
-1.0420235E+000	-1.214222717285156E+001
-9.9211144E-001	1.472437560558319E+000
-1.0520076E+000	-1.216819190979004E+001
-1.0020610E+000	1.459646344184875E+000
-1.0620067E+000	-1.216914558410645E+001
-1.0121213E+000	1.462319135665894E+000
-1.0720900E+000	-1.217506456375122E+001
-1.0220863E+000	1.466137409210205E+000
-1.0820434E+000	-1.216895484924316E+001
-1.0320663E+000	1.473392188549042E+000
-1.0920578E+000	-1.215654563903809E+001
-1.0420693E+000	1.480074167251587E+000
-1.1020647E+000	-1.215119981765747E+001
-1.0520840E+000	1.483319640159607E+000
-1.1120373E+000	-1.214795398712158E+001
-1.0620641E+000	1.491529107093811E+000
-1.1220860E+000	-1.216112709045410E+001
-1.0721053E+000	1.499165654182434E+000
