Ewe/V	<I>/mA	
-2.9210842E-001	4.552580337540926E-003
-3.5206175E-001	2.050690365804450E-003
-3.0210379E-001	4.803205929449092E-003
-3.6206096E-001	3.701489096087279E-003
-3.1211451E-001	4.847075894594259E-003
-3.7209073E-001	2.346201125347044E-003
-3.2206410E-001	8.440324280216238E-003
-3.8210139E-001	7.157544018509918E-003
-3.3216640E-001	7.801574703815737E-003
-3.9208159E-001	7.850928385662273E-003
-3.4216183E-001	3.679858885508557E-003
-4.0213042E-001	4.163428661232946E-004
-3.5209230E-001	1.022596954740909E-003
-4.1204563E-001	3.983696405602460E-003
-3.6207238E-001	-7.025364129247553E-004
-4.2201817E-001	-4.807496938533308E-003
-3.7206784E-001	1.334965155873315E-003
-4.3206319E-001	-8.057913719312639E-003
-3.8210905E-001	-4.459992582085646E-003
-4.4205856E-001	-7.243684207617479E-003
-3.9206624E-001	-3.146949291476631E-003
-4.5203489E-001	-7.185800760917710E-003
-4.0206936E-001	-7.683599627833909E-003
-4.6202654E-001	-1.002889972034532E-002
-4.1208762E-001	-1.004870211905423E-002
-4.7202569E-001	-1.278588364762749E-002
-4.2202577E-001	-1.001508893154716E-002
-4.8204404E-001	-1.161683902009440E-002
-4.3202883E-001	-1.046069060099553E-002
-4.9205467E-001	-1.394030571224147E-002
-4.4204715E-001	-9.170394493923324E-003
-5.0206161E-001	-9.495456643561107E-003
-4.5207697E-001	-5.634724340274427E-003
-5.1203793E-001	-9.571517516459183E-003
-4.6206465E-001	-8.837615253183842E-003
-5.2202183E-001	-6.449765684293354E-003
-4.7205248E-001	-9.484185038576121E-003
-5.3204781E-001	-2.583244787274454E-003
-4.8204404E-001	-4.063540718061150E-003
-5.4204696E-001	-6.801636587138504E-003
-4.9202418E-001	-3.595800910297743E-003
-5.5200428E-001	-8.264161354515104E-003
-5.0205398E-001	-2.861695070292783E-003
-5.6201112E-001	-3.004677501974862E-003
-5.1206845E-001	-3.948078590064082E-003
-5.7206762E-001	-3.860846737143708E-003
-5.2204859E-001	-1.979935280805298E-003
-5.8197522E-001	-2.072853719956837E-003
-5.3206313E-001	-4.385759192156544E-003
-5.9198582E-001	-8.162509560996969E-003
-5.4203171E-001	-1.229378472837026E-003
-6.0200042E-001	-4.018351322888816E-003
-5.5205768E-001	2.560065855504943E-003
-6.1197674E-001	-4.119190440759028E-003
-5.6201112E-001	-2.665297075388502E-003
-6.2204462E-001	-5.529619675889219E-003
-5.7205611E-001	-2.425232710800414E-003
-6.3200182E-001	-9.742122372448106E-003
-5.8202487E-001	-5.553585790968346E-003
-6.4200878E-001	-8.659801328557232E-003
-5.9204310E-001	-7.924273603110007E-003
-6.5198505E-001	-1.437910313487667E-002
-6.0198891E-001	-9.549075042935118E-003
-6.6195375E-001	-1.343509361121254E-002
-6.1201870E-001	-8.231564553722259E-003
-6.7198730E-001	-1.298177356410962E-002
-6.2205225E-001	-1.061392949720764E-002
-6.8199414E-001	-7.427490258029398E-003
-6.3207060E-001	-2.423709520657059E-003
-6.9197428E-001	-4.124470954583889E-003
-6.4202404E-001	-2.168221622546396E-004
-7.0200026E-001	2.180471364836383E-003
-6.5199268E-001	4.705514792019437E-003
-7.1209502E-001	-1.376118318242997E-003
-6.6201103E-001	3.918704682361857E-003
-7.2208655E-001	8.325845932476801E-005
-6.7200261E-001	2.507259572676630E-003
-7.3208195E-001	-3.377569749301423E-003
-6.8198276E-001	3.379067522275278E-003
-7.4208879E-001	-1.198100953707639E-003
-6.9203156E-001	-1.465493361873555E-004
-7.5207657E-001	-2.617263953836416E-003
-7.0209187E-001	8.877383815441581E-004
-7.6202619E-001	-4.955354184142165E-003
-7.1204913E-001	5.157487656473907E-005
-7.7203304E-001	-4.608154382638417E-003
-7.2205603E-001	-1.249282248609913E-003
-7.8200173E-001	-5.963848104435801E-003
-7.3207814E-001	-1.904788256715719E-003
-7.9204297E-001	-4.629987262810480E-003
-7.4203157E-001	5.093030299378284E-003
-8.0204219E-001	-2.098241379120194E-003
-7.5208426E-001	3.487522813209562E-003
-8.1206810E-001	-5.049694187544057E-003
-7.6205289E-001	7.928106275703867E-003
-8.2207882E-001	-1.289800729216254E-003
-7.7203685E-001	3.769222970741462E-003
-8.3206278E-001	-5.352966478467546E-005
-7.8210098E-001	1.782077963138782E-004
-8.4206963E-001	-6.114751461416053E-003
-7.9210788E-001	-5.000036063934898E-003
-8.5212231E-001	-8.285283954234175E-003
-8.0202693E-001	-5.339517957659051E-003
-8.6204517E-001	-6.845506109168648E-003
-8.1205666E-001	-1.343634535163453E-004
-8.7205964E-001	-7.496341082040749E-003
-8.2208264E-001	-1.124680284927773E-003
-8.8199401E-001	-4.743317555182255E-003
-8.3212769E-001	-4.508951888708987E-004
-8.9212298E-001	-3.846121892472208E-003
-8.4207726E-001	3.945310692333413E-003
-9.0205735E-001	2.882792147653027E-003
-8.5210317E-001	-2.672100852118716E-003
-9.1202223E-001	-4.877871277525189E-003
-8.6207950E-001	-4.572510112550263E-003
-9.2209017E-001	-5.484531806674339E-003
-8.7210548E-001	2.010781126432930E-003
-9.3205118E-001	-8.435780988980082E-003
-8.8206273E-001	3.166319994984113E-003
-9.4205809E-001	-4.239222474523636E-003
-8.9205807E-001	-7.819485350129517E-004
-9.5206493E-001	-1.217231836570604E-002
-9.0203828E-001	-4.175449272684382E-003
-9.6203363E-001	-7.130252956870975E-003
-9.1205275E-001	2.229914442968364E-004
-9.7200608E-001	-6.210107482207183E-003
-9.2209780E-001	3.078377472315583E-003
-9.8202825E-001	-5.950646760954859E-003
-9.3205118E-001	-2.213094637004651E-003
-9.9203134E-001	-7.049926861753264E-003
-9.4205046E-001	-2.661945998448437E-003
-1.0020152E+000	-4.105176294789535E-003
-9.5202291E-001	-4.314369852118818E-003
-1.0120527E+000	-8.340933485021407E-003
-9.6205652E-001	-2.027562339592690E-003
-1.0220823E+000	-9.272757784159744E-003
-9.7206342E-001	-9.295008879167226E-004
-1.0320435E+000	-4.345443963447528E-003
-9.8199767E-001	-5.993399352248279E-003
-1.0420580E+000	-1.203624111076357E-002
-9.9205798E-001	-7.983679839990730E-003
-1.0520419E+000	-8.755968906830567E-003
-1.0020229E+000	-2.885863995743435E-003
-1.0620908E+000	-8.106657468285081E-003
-1.0121100E+000	-5.556733902963934E-003
-1.0720174E+000	-9.823870196417756E-003
-1.0220901E+000	-8.721442001905551E-003
-1.0820434E+000	-1.461246531010708E-002
-1.0320778E+000	-7.227233267558211E-003
-1.0920122E+000	-1.489172875571580E-002
-1.0420389E+000	-2.999701709175871E-003
-1.1020533E+000	-8.366422703012237E-003
-1.0520190E+000	-1.280801218834978E-005
-1.1120678E+000	-3.160658704889512E-003
-1.0620335E+000	6.701584289362933E-003
-1.1221281E+000	-1.664215982503832E-003
-1.0720022E+000	3.817256268795990E-003
