Ewe/V	<I>/mA	
-8.0209184E-001	-6.037544707457227E-001
-7.5212240E-001	3.098973333835602E-001
-8.1214070E-001	-5.821174979209900E-001
-7.6207578E-001	2.745781913399696E-001
-8.2210940E-001	-5.548167675733566E-001
-7.7210176E-001	2.441592141985884E-001
-8.3207422E-001	-5.408164262771606E-001
-7.8212011E-001	2.194039995471637E-001
-8.4217656E-001	-5.384618143240614E-001
-7.9205823E-001	2.099855641523996E-001
-8.5206127E-001	-5.270705819129944E-001
-8.0209947E-001	1.895577386021605E-001
-8.6211771E-001	-5.271979073683424E-001
-8.1211394E-001	1.805847783883414E-001
-8.7211311E-001	-5.261160135269165E-001
-8.2210177E-001	1.733300313353539E-001
-8.8215053E-001	-5.284706354141235E-001
-8.3207041E-001	1.693208316961923E-001
-8.9212686E-001	-5.219795654217401E-001
-8.4205437E-001	1.623206386963525E-001
-9.0206498E-001	-5.292342901229858E-001
-8.5211080E-001	1.637206822633743E-001
-9.1210240E-001	-5.328616599241895E-001
-8.6204898E-001	1.667753209670382E-001
-9.2205197E-001	-5.326070984204616E-001
-8.7209785E-001	1.543022394180298E-001
-9.3204355E-001	-5.372526844342556E-001
-8.8212383E-001	1.621297324697177E-001
-9.4209623E-001	-5.313979883988695E-001
-8.9209247E-001	1.566568613052368E-001
-9.5209932E-001	-5.366799285014472E-001
-9.0211082E-001	1.617479051152866E-001
-9.6206033E-001	-5.328616549571357E-001
-9.1206038E-001	1.625751989583174E-001
-9.7203666E-001	-5.302525212367377E-001
-9.2207110E-001	1.586296285192172E-001
-9.8205882E-001	-5.324798325697584E-001
-9.3208557E-001	1.550659077862898E-001
-9.9210000E-001	-5.362344483534498E-001
-9.4204283E-001	1.636570418874423E-001
-1.0020381E+000	-5.248432755470276E-001
-9.5204967E-001	1.718027219176292E-001
-1.0120488E+000	-5.254796147346497E-001
-9.6210235E-001	1.684299036860466E-001
-1.0220596E+000	-5.315252542495728E-001
-9.7213972E-001	1.733936717112861E-001
-1.0320587E+000	-5.228704909483595E-001
-9.8201674E-001	1.627024660507836E-001
-1.0420732E+000	-5.243978103001918E-001
-9.9202365E-001	1.656298339366913E-001
-1.0520571E+000	-5.328616400559740E-001
-1.0020343E+000	1.606660522520542E-001
-1.0620564E+000	-5.298706491788234E-001
-1.0120679E+000	1.640388642748196E-001
-1.0720174E+000	-5.403709312280016E-001
-1.0220404E+000	1.590751086672146E-001
-1.0820663E+000	-5.429801245530443E-001
-1.0320053E+000	1.638479555646579E-001
-1.0920883E+000	-5.528439780076342E-001
-1.0420580E+000	1.652480065822601E-001
-1.1020800E+000	-5.570440888404846E-001
-1.0520457E+000	1.604115044077237E-001
-1.1119800E+000	-5.642352004845934E-001
-1.0620297E+000	1.586932837963104E-001
-1.1221243E+000	-5.737809439500170E-001
-1.0720556E+000	1.568477724989255E-001
