Ewe/V	<I>/mA	
-4.9210054E-001	-2.075066765149433E+000
-4.4215786E-001	1.285659790039063E+000
-5.0204253E-001	-2.184778690338135E+000
-4.5202729E-001	1.350570718447365E+000
-5.1210666E-001	-2.323127985000610E+000
-4.6210662E-001	1.425027290980022E+000
-5.2207148E-001	-2.484259366989136E+000
-4.7207156E-001	1.526339054107666E+000
-5.3205925E-001	-2.681028445561729E+000
-4.8209751E-001	1.648269573847454E+000
-5.4206985E-001	-2.911398331324264E+000
-4.9210054E-001	1.794891754786175E+000
-5.5205774E-001	-3.166586955388389E+000
-5.0209975E-001	1.961877862612404E+000
-5.6211424E-001	-3.460085550944015E+000
-5.1209903E-001	2.158519744873047E+000
-5.7206762E-001	-3.770130395889282E+000
-5.2208287E-001	2.366361618041992E+000
-5.8211267E-001	-4.083866278330490E+000
-5.3203636E-001	2.581712722778320E+000
-5.9207749E-001	-4.423947970072433E+000
-5.4206228E-001	2.772881587346390E+000
-6.0209203E-001	-4.730428854624435E+000
-5.5212641E-001	2.944704294204712E+000
-6.1207980E-001	-5.028509775797531E+000
-5.6200731E-001	3.098453839619957E+000
-6.2207901E-001	-5.308262348175049E+000
-5.7204473E-001	3.209184328715004E+000
-6.3208967E-001	-5.549705664316818E+000
-5.8209741E-001	3.300823052724198E+000
-6.4211559E-001	-5.763529141743973E+000
-5.9204692E-001	3.354533513387047E+000
-6.5205377E-001	-5.937515894571945E+000
-6.0207671E-001	3.392843564351402E+000
-6.6206062E-001	-6.064537366231278E+000
-6.1204922E-001	3.409389575322471E+000
-6.7209804E-001	-6.146376132965088E+000
-6.2203312E-001	3.404553174972534E+000
-6.8205911E-001	-6.189522584279388E+000
-6.3201714E-001	3.395389318466187E+000
-6.9205451E-001	-6.187868277231857E+000
-6.4205074E-001	3.365988492965698E+000
-7.0203841E-001	-6.129448413848877E+000
-6.5202320E-001	3.340787808100380E+000
-7.1223241E-001	-6.054991722106934E+000
-6.6208738E-001	3.289113680521645E+000
-7.2209036E-001	-5.922751585642501E+000
-6.7202932E-001	3.241257747014359E+000
-7.3215449E-001	-5.755892594655350E+000
-6.8200183E-001	3.176346858342484E+000
-7.4216890E-001	-5.572105884552002E+000
-6.9207740E-001	3.095653851826988E+000
-7.5208807E-001	-5.358918507893890E+000
-7.0218354E-001	2.993196407953896E+000
-7.6215601E-001	-5.136185328165695E+000
-7.1215987E-001	2.893921136856079E+000
-7.7210176E-001	-4.920452276865646E+000
-7.2212851E-001	2.788282076517739E+000
-7.8212774E-001	-4.713883082071945E+000
-7.3214298E-001	2.677297353744507E+000
-7.9213458E-001	-4.512277603149414E+000
-7.4211937E-001	2.571912288665771E+000
-8.0211854E-001	-4.336381832758583E+000
-7.5208807E-001	2.462200403213501E+000
-8.1211013E-001	-4.187341372172043E+000
-7.6214075E-001	2.359361330668129E+000
-8.2211316E-001	-4.059811035792031E+000
-7.7209795E-001	2.267977158228554E+000
-8.3210093E-001	-3.946789662043251E+000
-7.8211248E-001	2.189447641372681E+000
-8.4208107E-001	-3.844332218170166E+000
-7.9212314E-001	2.123391389846802E+000
-8.5214520E-001	-3.770384947458901E+000
-8.0212235E-001	2.062680721282959E+000
-8.6209100E-001	-3.713492393493652E+000
-8.1215978E-001	2.012024799982704E+000
-8.7215513E-001	-3.659781853357956E+000
-8.2214373E-001	1.971041838328045E+000
-8.8207799E-001	-3.630253950754806E+000
-8.3211619E-001	1.937440951665241E+000
-8.9212298E-001	-3.609889427820839E+000
-8.4212697E-001	1.909312884012859E+000
-9.0211463E-001	-3.588761885960899E+000
-8.5208029E-001	1.889076113700867E+000
-9.1212147E-001	-3.587361812591553E+000
-8.6211771E-001	1.873802979787190E+000
-9.2207873E-001	-3.581889073053993E+000
-8.7213600E-001	1.861711661020916E+000
-9.3213135E-001	-3.577561537424721E+000
-8.8208562E-001	1.838547507921852E+000
-9.4209623E-001	-3.600471099217735E+000
-8.9212298E-001	1.823274413744606E+000
-9.5209926E-001	-3.599198579788208E+000
-9.0205353E-001	1.812710404396057E+000
-9.6213293E-001	-3.615871667861938E+000
-9.1209096E-001	1.821874260902405E+000
-9.7204423E-001	-3.625799179077148E+000
-9.2207104E-001	1.820983330408733E+000
-9.8205882E-001	-3.631144841512047E+000
-9.3206644E-001	1.829510728518169E+000
-9.9206561E-001	-3.643236239751182E+000
-9.4207335E-001	1.832819978396095E+000
-1.0021298E+000	-3.644126971562706E+000
-9.5206875E-001	1.840583841005959E+000
-1.0120603E+000	-3.657618045806885E+000
-9.6212143E-001	1.838929295539856E+000
-1.0220748E+000	-3.651127099990845E+000
-9.7208250E-001	1.855984250704449E+000
-1.0320282E+000	-3.645908832550049E+000
-9.8205113E-001	1.863239089647927E+000
-1.0420580E+000	-3.655454556147255E+000
-9.9213058E-001	1.859675248463947E+000
-1.0520610E+000	-3.654945532480873E+000
-1.0020458E+000	1.865148107210796E+000
-1.0620068E+000	-3.653545459111534E+000
-1.0120794E+000	1.860057036081951E+000
-1.0720479E+000	-3.659527381261192E+000
-1.0220366E+000	1.871130069096882E+000
-1.0820472E+000	-3.658509254455566E+000
-1.0320244E+000	1.866548140843708E+000
-1.0920770E+000	-3.674545844395958E+000
-1.0420693E+000	1.865275422732033E+000
-1.1020952E+000	-3.677091280619308E+000
-1.0520648E+000	1.867439111073811E+000
-1.1120448E+000	-3.690328200658165E+000
-1.0620755E+000	1.854711453119911E+000
-1.1221434E+000	-3.716547091801964E+000
-1.0720327E+000	1.868075450261433E+000
