Ewe/V	<I>/mA	
4.5847246E-001	-2.561392823855083E+000
5.0850296E-001	1.106063822905222E+000
4.4846943E-001	-2.670455972353619E+000
4.9846554E-001	1.061305373907086E+000
4.3853128E-001	-2.782383879025776E+000
4.8843580E-001	1.018074889977774E+000
4.2851296E-001	-2.905644575754799E+000
4.7861218E-001	9.731891254583998E-001
4.1849464E-001	-3.041129748026535E+000
4.6854040E-001	9.307227333386727E-001
4.0850309E-001	-3.182153820991516E+000
4.5852974E-001	8.797884881496429E-001
3.9849237E-001	-3.327571193377178E+000
4.4852287E-001	8.243338167667353E-001
3.8852751E-001	-3.488205115000412E+000
4.3851602E-001	7.626397212346401E-001
3.7852067E-001	-3.636932929356895E+000
4.2852825E-001	6.869387129942579E-001
3.6854053E-001	-3.794319709142052E+000
4.1852903E-001	6.010507841904955E-001
3.5842675E-001	-3.962020913759869E+000
4.0854505E-001	5.075864593187962E-001
3.4837025E-001	-4.128384987513222E+000
3.9853057E-001	4.022162755330401E-001
3.3842832E-001	-4.293666283289589E+000
3.8860005E-001	2.861498519778243E-001
3.2844055E-001	-4.459839264551796E+000
3.7848246E-001	1.567132050792377E-001
3.1851387E-001	-4.630596240361534E+000
3.6850235E-001	2.434784313663835E-002
3.0840772E-001	-4.811222155888878E+000
3.5843059E-001	-1.225337882836661E-001
2.9848486E-001	-4.990765174229942E+000
3.4844282E-001	-2.584008971850080E-001
2.8843981E-001	-5.182023684183761E+000
3.3847794E-001	-3.909572611252465E-001
2.7849022E-001	-5.380539735158294E+000
3.2840616E-001	-5.216036041577663E-001
2.6839936E-001	-5.582748730977386E+000
3.1845656E-001	-6.541599730650587E-001
2.5845361E-001	-5.779545545578003E+000
3.0848026E-001	-7.756381630897522E-001
2.4849635E-001	-5.981754620869950E+000
2.9847339E-001	-8.931689461072292E-001
2.3844369E-001	-6.179379383722939E+000
2.8845891E-001	-1.007898310820261E+000
2.2849408E-001	-6.355293591817215E+000
2.7852839E-001	-1.110339800516766E+000
2.1851014E-001	-6.519493103027344E+000
2.6844901E-001	-1.211889962355295E+000
2.0847654E-001	-6.662108659744291E+000
2.5846505E-001	-1.308410286903381E+000
1.9851932E-001	-6.778493722279862E+000
2.4847345E-001	-1.393852512041729E+000
1.8847428E-001	-6.874886671702072E+000
2.3847803E-001	-1.474328696727760E+000
1.7842160E-001	-6.945812781651817E+000
2.2853608E-001	-1.540606816609703E+000
1.6855600E-001	-6.989233891169228E+000
2.1846813E-001	-1.601791600386301E+000
1.5848042E-001	-7.006997346878080E+000
2.0849945E-001	-1.644767383734385E+000
1.4842393E-001	-7.006296952565506E+000
1.9851930E-001	-1.672653834025066E+000
1.3847815E-001	-6.976246039072677E+000
1.8846282E-001	-1.691690544287363E+000
1.2845220E-001	-6.939827919006348E+000
1.7846359E-001	-1.687424778938293E+000
1.1852933E-001	-6.884500821431487E+000
1.6850637E-001	-1.665905078252155E+000
1.0849192E-001	-6.824971040089935E+000
1.5853770E-001	-1.635153512159983E+000
9.8450698E-002	-6.750288804372161E+000
1.4849263E-001	-1.591668387254080E+000
8.8501111E-002	-6.671913862228394E+000
1.3852778E-001	-1.539460837841041E+000
7.8532428E-002	-6.587426265080772E+000
1.2850183E-001	-1.476748088995615E+000
6.8510287E-002	-6.502111673355103E+000
1.1857133E-001	-1.416008989016216E+000
5.8491971E-002	-6.410494009653732E+000
1.0849192E-001	-1.343873322010047E+000
4.8546199E-002	-6.319576422373459E+000
9.8481245E-002	-1.286317606767019E+000
3.8485885E-002	-6.216753005981445E+000
8.8485837E-002	-1.230289936065674E+000
2.8471386E-002	-6.113165140151978E+000
7.8631692E-002	-1.180374423662823E+000
1.8506523E-002	-6.008877197901406E+000
6.8502657E-002	-1.132177929083506E+000
8.5263867E-003	-5.904143571853666E+000
5.8533970E-002	-1.089647769927979E+000
-1.5072008E-003	-5.800938208897911E+000
4.8569106E-002	-1.060806194941204E+000
-1.1510244E-002	-5.698242425918608E+000
3.8558427E-002	-1.029290666182836E+000
-2.1482743E-002	-5.602612654368087E+000
2.8585926E-002	-1.005287975072861E+000
-3.1501058E-002	-5.505774180094406E+000
1.8540885E-002	-9.821765224138890E-001
-4.1450649E-002	-5.424470186233549E+000
8.5531129E-003	-9.515522519747410E-001
-5.1499505E-002	-5.356409549713135E+000
-1.4919288E-003	-9.243661264578504E-001
-6.1617091E-002	-5.300827582677208E+000
-1.1388069E-002	-8.903038799762761E-001
-7.1593404E-002	-5.242316802342735E+000
-2.1471288E-002	-8.638180196285248E-001
-8.1588812E-002	-5.202333370844521E+000
-3.1409428E-002	-8.354222575823460E-001
-9.1588035E-002	-5.170626799265548E+000
-4.1435376E-002	-7.960754831631984E-001
-1.0154527E-001	-5.128669738769531E+000
-5.1400241E-002	-7.654512822628057E-001
-1.1157503E-001	-5.108741362889610E+000
-6.1529275E-002	-7.407482067743949E-001
-1.2151699E-001	-5.080218474070236E+000
-7.1520865E-002	-7.224118908246364E-001
-1.3157730E-001	-5.057680130004883E+000
-8.1546813E-002	-7.105059921741486E-001
-1.4154980E-001	-5.040107806523643E+000
-9.1546044E-002	-7.019744912783317E-001
-1.5156049E-001	-5.022790114084884E+000
-1.0149564E-001	-7.019744813442230E-001
-1.6152534E-001	-5.015468279520675E+000
-1.1152922E-001	-7.107606828212774E-001
-1.7153603E-001	-5.007127761840820E+000
-1.2148644E-001	-7.300520241260529E-001
-1.8151233E-001	-5.014895359675087E+000
-1.3154294E-001	-7.481336792310085E-001
-1.9158028E-001	-5.047875324885048E+000
-1.4148107E-001	-7.799039085706081E-001
-2.0153750E-001	-5.100528399149582E+000
-1.5152229E-001	-8.126927912235296E-001
-2.1152911E-001	-5.191955566406250E+000
-1.6159405E-001	-8.554139137268066E-001
-2.2150923E-001	-5.339155515034989E+000
-1.7147112E-001	-9.123965899149589E-001
-2.3151991E-001	-5.536398410797119E+000
-1.8151234E-001	-1.000958591699604E+000
-2.4145041E-001	-5.815072298049955E+000
-1.9146192E-001	-1.119507928689321E+000
-2.5151837E-001	-6.184027274449669E+000
-2.0151079E-001	-1.284407516320547E+000
-2.6152903E-001	-6.660453796386719E+000
-2.1156728E-001	-1.520869851112366E+000
-2.7151299E-001	-7.238365968068436E+000
-2.2149779E-001	-1.833797097206116E+000
-2.8148931E-001	-7.943359613418608E+000
-2.3149699E-001	-2.239361127217613E+000
-2.9154962E-001	-8.750222365061447E+000
-2.4154587E-001	-2.757998983065288E+000
-3.0147249E-001	-9.674360116322831E+000
-2.5145727E-001	-3.381434043248497E+000
-3.1156334E-001	-1.069922081629436E+001
-2.6159394E-001	-4.114887396494552E+000
-3.2147858E-001	-1.182041120529175E+001
-2.7155882E-001	-4.954156398773193E+000
-3.3148924E-001	-1.301513751347859E+001
-2.8146258E-001	-5.891792297363281E+000
-3.4148467E-001	-1.427830664316815E+001
-2.9147708E-001	-6.923338254292801E+000
-3.5152972E-001	-1.560387055079143E+001
-3.0151069E-001	-8.027655760447189E+000
-3.6139530E-001	-1.696909968058270E+001
-3.1147936E-001	-9.200544516245529E+000
-3.7155104E-001	-1.837959480285645E+001
-3.2147473E-001	-1.042029205958049E+001
-3.8145098E-001	-1.981543127695718E+001
-3.3149689E-001	-1.167155599594122E+001
-3.9151895E-001	-2.126820373535156E+001
-3.4151140E-001	-1.295904604593912E+001
-4.0150672E-001	-2.273453744252524E+001
-3.5156024E-001	-1.426417223612467E+001
-4.1154033E-001	-2.419023895263672E+001
-3.6150983E-001	-1.557464694976807E+001
-4.2147082E-001	-2.563657887776697E+001
-3.7148231E-001	-1.688543891906738E+001
-4.3147770E-001	-2.706082852681476E+001
-3.8150829E-001	-1.819565995534262E+001
-4.4143873E-001	-2.844866116841632E+001
-3.9153805E-001	-1.947990194956461E+001
-4.5143032E-001	-2.979211425781250E+001
-4.0155637E-001	-2.075141334533691E+001
-4.6150208E-001	-3.107285499572754E+001
-4.1152889E-001	-2.199147160847986E+001
-4.7148225E-001	-3.228509203592938E+001
-4.2145938E-001	-2.318365033467609E+001
-4.8161891E-001	-3.344435628255212E+001
-4.3154642E-001	-2.432152112325031E+001
-4.9159899E-001	-3.450041262308758E+001
-4.4153416E-001	-2.539413356781006E+001
-5.0154096E-001	-3.545969454447430E+001
-4.5148757E-001	-2.639123503367105E+001
-5.1152492E-001	-3.630692227681476E+001
-4.6146774E-001	-2.729468091328943E+001
-5.2154326E-001	-3.704305013020837E+001
-4.7149751E-001	-2.808925342559826E+001
-5.3151578E-001	-3.765419451395672E+001
-4.8164561E-001	-2.879093615214032E+001
-5.4154938E-001	-3.813889821370447E+001
-4.9159899E-001	-2.933364200592041E+001
-5.5147982E-001	-3.846952438354492E+001
-5.0157917E-001	-2.973468462626141E+001
-5.6158215E-001	-3.864149157206219E+001
-5.1152873E-001	-2.997929700215656E+001
-5.7159281E-001	-3.864155642191571E+001
-5.2149743E-001	-3.005805428822836E+001
-5.8147752E-001	-3.845991134643555E+001
-5.3153485E-001	-2.995975017547607E+001
-5.9155309E-001	-3.810139973958337E+001
-5.4152262E-001	-2.967903995513927E+001
-6.0148740E-001	-3.755277379353845E+001
-5.5154473E-001	-2.922126897176111E+001
-6.1149043E-001	-3.682880846659344E+001
-5.6150198E-001	-2.858732795715332E+001
-6.2151641E-001	-3.595611190795898E+001
-5.7147443E-001	-2.780784320831310E+001
-6.3153088E-001	-3.494462140401203E+001
-5.8147752E-001	-2.689573828379312E+001
-6.4154541E-001	-3.385717455546063E+001
-5.9156072E-001	-2.589048735300699E+001
-6.5149111E-001	-3.271249326070148E+001
-6.0157526E-001	-2.482857100168863E+001
-6.6150564E-001	-3.157060941060382E+001
-6.1154008E-001	-2.375965340932211E+001
-6.7150491E-001	-3.045336914062500E+001
-6.2156224E-001	-2.271690114339197E+001
-6.8154991E-001	-2.939100742340099E+001
-6.3151175E-001	-2.171107800801599E+001
-6.9150716E-001	-2.841338698069254E+001
-6.4152247E-001	-2.078738435109457E+001
-7.0153308E-001	-2.751980876922607E+001
-6.5144533E-001	-1.993487389882407E+001
-7.1156669E-001	-2.672848192850751E+001
-6.6150182E-001	-1.915576998392743E+001
-7.2154301E-001	-2.602361551920575E+001
-6.7145145E-001	-1.845828851064047E+001
-7.3150402E-001	-2.540406481424969E+001
-6.8147737E-001	-1.783555444081625E+001
-7.4151474E-001	-2.485365613301593E+001
-6.9150335E-001	-1.728209114074707E+001
-7.5140709E-001	-2.437952136993420E+001
-7.0149875E-001	-1.678248818715414E+001
-7.6147121E-001	-2.396211624145508E+001
-7.1146744E-001	-1.633630530039468E+001
-7.7153915E-001	-2.357699012756348E+001
-7.2147810E-001	-1.593927145004272E+001
-7.8149635E-001	-2.323827679951984E+001
-7.3153460E-001	-1.557706562678020E+001
-7.9148793E-001	-2.291815535227457E+001
-7.4141926E-001	-1.525815375645955E+001
-8.0149865E-001	-2.261541493733728E+001
-7.5155210E-001	-1.497515074412027E+001
-8.1152457E-001	-2.233164723714197E+001
-7.6152080E-001	-1.470844650268555E+001
-8.2145888E-001	-2.206876373291016E+001
-7.7148569E-001	-1.446988344192511E+001
-8.3151543E-001	-2.180747127532959E+001
-7.8148490E-001	-1.425080251693731E+001
-8.4155279E-001	-2.156005827585855E+001
-7.9143071E-001	-1.404973936080933E+001
-8.5147184E-001	-2.132849693298340E+001
-8.0138791E-001	-1.385574324925740E+001
-8.6147112E-001	-2.110655085245770E+001
-8.1149787E-001	-1.368046617507940E+001
-8.7158102E-001	-2.089632097880047E+001
-8.2152379E-001	-1.350429693857831E+001
-8.8153827E-001	-2.071212991078696E+001
-8.3140469E-001	-1.333506854375203E+001
-8.9145350E-001	-2.053876272837320E+001
-8.4145737E-001	-1.317303276062012E+001
-9.0157872E-001	-2.039226182301840E+001
-8.5144895E-001	-1.302188618977866E+001
-9.1153592E-001	-2.024238777160645E+001
-8.6148250E-001	-1.287685076395670E+001
-9.2154664E-001	-2.011498864491782E+001
-8.7147796E-001	-1.274289369583130E+001
-9.3154204E-001	-2.000516319274902E+001
-8.8152295E-001	-1.262198829650879E+001
-9.4158322E-001	-1.990571371714273E+001
-8.9149165E-001	-1.252094793319702E+001
-9.5151371E-001	-1.983587106068930E+001
-9.0157485E-001	-1.245002126693726E+001
-9.6154732E-001	-1.977207406361899E+001
-9.1159695E-001	-1.239851458867390E+001
-9.7150075E-001	-1.973571936289468E+001
-9.2160010E-001	-1.237565771738687E+001
-9.8158777E-001	-1.973215484619141E+001
-9.3157631E-001	-1.237438424428305E+001
-9.9156410E-001	-1.975373808542886E+001
-9.4149923E-001	-1.240647300084431E+001
-1.0014907E+000	-1.979614067077637E+001
-9.5156717E-001	-1.246052710215253E+001
-1.0115548E+000	-1.985159556070965E+001
-9.6150911E-001	-1.253565581639607E+001
-1.0214472E+000	-1.993888282775879E+001
-9.7142053E-001	-1.263344923655191E+001
-1.0315191E+000	-2.003820610046387E+001
-9.8153430E-001	-1.274053796132407E+001
-1.0414839E+000	-2.014911524454755E+001
-9.9152595E-001	-1.284781821568806E+001
-1.0514449E+000	-2.026339912414551E+001
-1.0014983E+000	-1.294898668924969E+001
-1.0615778E+000	-2.037468973795575E+001
-1.0115321E+000	-1.305645799636847E+001
-1.0715274E+000	-2.047121047973633E+001
-1.0214816E+000	-1.314355532328287E+001
-1.0815266E+000	-2.054684829711914E+001
-1.0314693E+000	-1.321779251098633E+001
-1.0914609E+000	-2.061331780751547E+001
-1.0415983E+000	-1.326458819707234E+001
-1.1015021E+000	-2.064534155527750E+001
-1.0514868E+000	-1.331049172083537E+001
-1.1115930E+000	-2.065941206614175E+001
-1.0615357E+000	-1.332895533243817E+001
-1.1214623E+000	-2.065915870666504E+001
-1.0714548E+000	-1.334200795491537E+001
-1.1315075E+000	-2.062216758728027E+001
-1.0815381E+000	-1.334111611048381E+001
-1.1414990E+000	-2.056932322184247E+001
-1.0915525E+000	-1.332570870717367E+001
-1.1515096E+000	-2.050890223185223E+001
-1.1014944E+000	-1.329782247543341E+001
-1.1615815E+000	-2.043765799204508E+001
-1.1114784E+000	-1.326439730326337E+001
-1.1715425E+000	-2.034310944875082E+001
-1.1214738E+000	-1.322886991500854E+001
-1.1815226E+000	-2.024913565317789E+001
-1.1314502E+000	-1.318245665232340E+001
-1.1914264E+000	-2.015834649403891E+001
-1.1415029E+000	-1.313260412216187E+001
-1.2014676E+000	-2.006360848744711E+001
-1.1514677E+000	-1.307835912704468E+001
-1.2114249E+000	-1.999032815297446E+001
-1.1615127E+000	-1.301061757405600E+001
-1.2215272E+000	-1.992557748158774E+001
-1.1714547E+000	-1.294688574473062E+001
