Ewe/V	<I>/mA	
2.2845973E-001	-1.029661679267883E+001
2.7842912E-001	-2.289276361465454E+000
2.1848340E-001	-1.061263179779053E+001
2.6846045E-001	-2.612072169780731E+000
2.0845364E-001	-1.088385629653931E+001
2.5848031E-001	-2.793525457382202E+000
1.9853078E-001	-1.115918827056885E+001
2.4844292E-001	-3.100754380226135E+000
1.8849337E-001	-1.143012666702271E+001
2.3852767E-001	-3.261388242244720E+000
1.7841779E-001	-1.165083074569702E+001
2.2848263E-001	-3.539680242538452E+000
1.6849874E-001	-1.190028142929077E+001
2.1852539E-001	-3.674528598785400E+000
1.5853769E-001	-1.207390356063843E+001
2.0846510E-001	-3.915479481220245E+000
1.4851555E-001	-1.229097867012024E+001
1.9845060E-001	-4.016424655914307E+000
1.3850869E-001	-1.239249730110168E+001
1.8852009E-001	-4.210675120353699E+000
1.2844074E-001	-1.257968020439148E+001
1.7842542E-001	-4.271796226501465E+000
1.1847588E-001	-1.260193252563477E+001
1.6854455E-001	-4.406453728675842E+000
1.0848428E-001	-1.274719023704529E+001
1.5847278E-001	-4.428896546363831E+000
9.8496519E-002	-1.270727086067200E+001
1.4846973E-001	-4.500713825225830E+000
8.8508740E-002	-1.279236316680908E+001
1.3848196E-001	-4.491354823112488E+000
7.8513332E-002	-1.270077681541443E+001
1.2847129E-001	-4.489444613456726E+000
6.8521746E-002	-1.273582530021667E+001
1.1846060E-001	-4.465473651885986E+000
5.8461428E-002	-1.260269689559937E+001
1.0848047E-001	-4.412661194801331E+000
4.8523292E-002	-1.258942174911499E+001
9.8477423E-002	-4.364337325096130E+000
3.8470615E-002	-1.242659139633179E+001
8.8504925E-002	-4.271796226501465E+000
2.8494295E-002	-1.237769436836243E+001
7.8528605E-002	-4.211439251899719E+000
1.8533248E-002	-1.219461822509766E+001
6.8529382E-002	-4.078214466571808E+000
8.5225683E-003	-1.212022233009338E+001
5.8533970E-002	-4.023969471454620E+000
-1.5377443E-003	-1.192921829223633E+001
4.8519470E-002	-3.859610974788666E+000
-1.1559877E-002	-1.183467197418213E+001
3.8527884E-002	-3.809854567050934E+000
-2.1478925E-002	-1.164767956733704E+001
2.8521020E-002	-3.638142466545105E+000
-3.1474330E-002	-1.152763390541077E+001
1.8552339E-002	-3.586858093738556E+000
-4.1507918E-002	-1.136575865745544E+001
8.5798381E-003	-3.409511268138886E+000
-5.1530048E-002	-1.122728085517883E+001
-1.4193878E-003	-3.366058111190796E+000
-6.1597999E-002	-1.110312843322754E+001
-1.1468247E-002	-3.193868458271027E+000
-7.1559042E-002	-1.095319128036499E+001
-2.1452198E-002	-3.152993857860565E+000
-8.1512451E-002	-1.083677434921265E+001
-3.1413246E-002	-2.985006213188171E+000
-9.1549858E-002	-1.068435406684875E+001
-4.1469738E-002	-2.951389789581299E+000
-1.0154527E-001	-1.060002589225769E+001
-5.1411696E-002	-2.802693545818329E+000
-1.1155213E-001	-1.044187498092651E+001
-6.1533093E-002	-2.787508785724640E+000
-1.2158189E-001	-1.039507889747620E+001
-7.1539961E-002	-2.653710961341858E+000
-1.3150476E-001	-1.023301267623901E+001
-8.1501000E-002	-2.634706079959869E+000
-1.4161089E-001	-1.022002458572388E+001
-9.1542222E-002	-2.528030753135681E+000
-1.5147649E-001	-1.007438397407532E+001
-1.0153763E-001	-2.505587816238403E+000
-1.6152152E-001	-1.008393454551697E+001
-1.1152922E-001	-2.431860566139221E+000
-1.7152074E-001	-9.959113836288452E+000
-1.2151317E-001	-2.411709606647491E+000
-1.8151233E-001	-9.987477779388428E+000
-1.3148186E-001	-2.375800967216492E+000
-1.9155356E-001	-9.890065908432007E+000
-1.4143908E-001	-2.356700718402863E+000
-2.0162533E-001	-9.946793556213379E+000
-1.5154521E-001	-2.358228623867035E+000
-2.1155582E-001	-9.889111518859863E+000
-1.6153297E-001	-2.356127619743347E+000
-2.2158942E-001	-9.997695684432983E+000
-1.7150930E-001	-2.409417629241943E+000
-2.3160774E-001	-1.000906085968018E+001
-1.8153524E-001	-2.431860506534576E+000
-2.4152678E-001	-1.018086886405945E+001
-1.9148865E-001	-2.574062526226044E+000
-2.5153363E-001	-1.030110526084900E+001
-2.0145734E-001	-2.656289398670197E+000
-2.6154432E-001	-1.058627367019653E+001
-2.1155582E-001	-2.916531562805176E+000
-2.7148244E-001	-1.088404750823975E+001
-2.2154741E-001	-3.129500329494476E+000
-2.8154278E-001	-1.133720302581787E+001
-2.3155046E-001	-3.555819928646088E+000
-2.9158017E-001	-1.187153506278992E+001
-2.4146570E-001	-3.950623989105225E+000
-3.0156794E-001	-1.253813743591309E+001
-2.5146490E-001	-4.590772151947021E+000
-3.1154042E-001	-1.333815503120422E+001
-2.6152906E-001	-5.213538765907288E+000
-3.2145184E-001	-1.423176479339600E+001
-2.7153972E-001	-6.081457972526550E+000
-3.3153886E-001	-1.529966449737549E+001
-2.8153130E-001	-6.927221179008484E+000
-3.4147319E-001	-1.640118169784546E+001
-2.9151908E-001	-8.002092599868774E+000
-3.5151443E-001	-1.768529701232910E+001
-3.0146870E-001	-9.059105634689331E+000
-3.6149076E-001	-1.895556545257568E+001
-3.1142208E-001	-1.030568933486938E+001
-3.7155488E-001	-2.042447710037231E+001
-3.2156256E-001	-1.153116726875305E+001
-3.8153502E-001	-2.179683589935303E+001
-3.3149308E-001	-1.290524601936340E+001
-3.9148843E-001	-2.338655710220337E+001
-3.4149611E-001	-1.427617287635803E+001
-4.0144947E-001	-2.485795259475708E+001
-3.5150298E-001	-1.572798919677734E+001
-4.1144487E-001	-2.651681661605835E+001
-3.6151364E-001	-1.720033979415894E+001
-4.2155483E-001	-2.803930521011353E+001
-3.7148994E-001	-1.870649671554565E+001
-4.3142805E-001	-2.973608398437500E+001
-3.8148537E-001	-2.026202821731567E+001
-4.4150746E-001	-3.129935121536255E+001
-3.9152277E-001	-2.178270196914673E+001
-4.5152578E-001	-3.300481986999512E+001
-4.0148380E-001	-2.338722610473633E+001
-4.6151355E-001	-3.457276725769043E+001
-4.1144487E-001	-2.491057348251343E+001
-4.7153187E-001	-3.626372051239014E+001
-4.2142880E-001	-2.653438901901245E+001
-4.8164183E-001	-3.784714031219482E+001
-4.3147007E-001	-2.803882789611816E+001
-4.9159521E-001	-3.950094223022461E+001
-4.4148073E-001	-2.966761016845703E+001
-5.0158298E-001	-4.103470039367676E+001
-4.5147616E-001	-3.112620687484741E+001
-5.1155931E-001	-4.262012290954590E+001
-4.6140283E-001	-3.273388290405273E+001
-5.2150506E-001	-4.412456130981445E+001
-4.7150895E-001	-3.414434814453125E+001
-5.3152722E-001	-4.561935424804688E+001
-4.8157689E-001	-3.570560836791992E+001
-5.4150355E-001	-4.706038093566895E+001
-4.9158758E-001	-3.704645252227783E+001
-5.5158293E-001	-4.844276809692383E+001
-5.0160974E-001	-3.850887012481689E+001
-5.6152868E-001	-4.980977916717529E+001
-5.1155168E-001	-3.976700878143311E+001
-5.7164627E-001	-5.105998992919922E+001
-5.2156615E-001	-4.111730766296387E+001
-5.8158058E-001	-5.232099342346191E+001
-5.3161502E-001	-4.227230739593506E+001
-5.9152639E-001	-5.342002773284912E+001
-5.4152644E-001	-4.348403263092041E+001
-6.0161340E-001	-5.454389381408691E+001
-5.5158675E-001	-4.450972080230713E+001
-6.1157829E-001	-5.546691799163818E+001
-5.6150961E-001	-4.555699157714844E+001
-6.2154311E-001	-5.643836021423340E+001
-5.7153559E-001	-4.642519760131836E+001
-6.3153851E-001	-5.715519714355469E+001
-5.8150804E-001	-4.727019500732422E+001
-6.4153016E-001	-5.792513084411621E+001
-5.9156454E-001	-4.795007324218750E+001
-6.5152937E-001	-5.841964054107666E+001
-6.0155612E-001	-4.855899143218994E+001
-6.6152096E-001	-5.895855522155762E+001
-6.1150575E-001	-4.902781009674072E+001
-6.7154688E-001	-5.921048831939697E+001
-6.2154317E-001	-4.936646080017090E+001
-6.8156523E-001	-5.948410224914551E+001
-6.3156527E-001	-4.957923793792725E+001
-6.9157964E-001	-5.946499919891357E+001
-6.4158356E-001	-4.960798358917236E+001
-7.0153695E-001	-5.943893051147461E+001
-6.5146065E-001	-4.953177261352539E+001
-7.1161634E-001	-5.913552093505859E+001
-6.6151708E-001	-4.923801040649414E+001
-7.2151631E-001	-5.881587219238281E+001
-6.7163086E-001	-4.886297416687012E+001
-7.3154223E-001	-5.823866367340088E+001
-6.8147737E-001	-4.823409461975098E+001
-7.4148798E-001	-5.764139747619629E+001
-6.9150716E-001	-4.759920024871826E+001
-7.5149488E-001	-5.683984947204590E+001
-7.0156747E-001	-4.670062446594238E+001
-7.6152843E-001	-5.604756736755371E+001
-7.1152472E-001	-4.587596702575684E+001
-7.7145135E-001	-5.512979888916016E+001
-7.2144759E-001	-4.484063339233398E+001
-7.8154218E-001	-5.423504066467285E+001
-7.3155749E-001	-4.395007896423340E+001
-7.9147267E-001	-5.331478595733643E+001
-7.4145746E-001	-4.291140460968018E+001
-8.0146044E-001	-5.243025016784668E+001
-7.5154072E-001	-4.206984233856201E+001
-8.1153220E-001	-5.160817146301270E+001
-7.6149029E-001	-4.112628650665283E+001
-8.2147413E-001	-5.079153537750244E+001
-7.7149332E-001	-4.038118076324463E+001
-8.3158028E-001	-5.008969402313232E+001
-7.8145820E-001	-3.955957984924316E+001
-8.4151465E-001	-4.935595321655273E+001
-7.9149181E-001	-3.892019557952881E+001
-8.5149097E-001	-4.875820922851563E+001
-8.0151772E-001	-3.820994949340820E+001
-8.6152458E-001	-4.808902835845947E+001
-8.1149024E-001	-3.765279388427734E+001
-8.7145120E-001	-4.758840847015381E+001
-8.2143980E-001	-3.702544307708740E+001
-8.8149625E-001	-4.694787788391113E+001
-8.3154213E-001	-3.651403141021729E+001
-8.9151073E-001	-4.650198173522949E+001
-8.4156811E-001	-3.594894695281982E+001
-9.0157872E-001	-4.591168594360352E+001
-8.5146421E-001	-3.544899463653564E+001
-9.1160464E-001	-4.548718166351318E+001
-8.6144817E-001	-3.492803573608398E+001
-9.2160386E-001	-4.490098953247070E+001
-8.7158483E-001	-3.443008804321289E+001
-9.3161070E-001	-4.448603439331055E+001
-8.8160318E-001	-3.395534992218018E+001
-9.4166344E-001	-4.391732406616211E+001
-8.9149928E-001	-3.344880676269531E+001
-9.5159006E-001	-4.350571155548096E+001
-9.0163976E-001	-3.301484680175781E+001
-9.6161985E-001	-4.294416141510010E+001
-9.1161609E-001	-3.250907039642334E+001
-9.7162288E-001	-4.253942394256592E+001
-9.2152369E-001	-3.209020042419434E+001
-9.8161066E-001	-4.200814819335938E+001
-9.3157637E-001	-3.158279991149902E+001
-9.9152970E-001	-4.160828304290771E+001
-9.4156027E-001	-3.121808004379272E+001
-1.0015290E+000	-4.110995483398438E+001
-9.5153278E-001	-3.071497631072998E+001
-1.0115702E+000	-4.072699260711670E+001
-9.6161604E-001	-3.039323139190674E+001
-1.0215007E+000	-4.029026508331299E+001
-9.7158474E-001	-2.993281650543213E+001
-1.0315725E+000	-3.993595218658447E+001
-9.8150378E-001	-2.967066621780396E+001
-1.0416366E+000	-3.958450698852539E+001
-9.9154121E-001	-2.927385616302490E+001
-1.0515326E+000	-3.928797245025635E+001
-1.0015099E+000	-2.908246994018555E+001
-1.0615433E+000	-3.904778671264648E+001
-1.0115129E+000	-2.877676963806152E+001
-1.0715464E+000	-3.881734180450439E+001
-1.0214778E+000	-2.866340923309326E+001
-1.0815265E+000	-3.868163394927979E+001
-1.0315456E+000	-2.844576120376587E+001
-1.0915258E+000	-3.852014064788818E+001
-1.0415068E+000	-2.840660429000854E+001
-1.1015251E+000	-3.847248458862305E+001
-1.0515097E+000	-2.826679134368896E+001
-1.1115280E+000	-3.834012031555176E+001
-1.0614938E+000	-2.825962734222412E+001
-1.1214663E+000	-3.835778808593750E+001
-1.0715312E+000	-2.815772771835327E+001
-1.1314998E+000	-3.821195697784424E+001
-1.0815418E+000	-2.815362167358398E+001
-1.1416098E+000	-3.823420810699463E+001
-1.0915563E+000	-2.805544424057007E+001
-1.1515249E+000	-3.806402397155762E+001
-1.1015136E+000	-2.800721645355225E+001
-1.1615127E+000	-3.805495166778564E+001
-1.1114632E+000	-2.790818214416504E+001
-1.1715120E+000	-3.785172367095947E+001
-1.1214892E+000	-2.779902315139771E+001
-1.1814463E+000	-3.779671478271484E+001
-1.1315112E+000	-2.767783212661743E+001
-1.1915333E+000	-3.756388187408447E+001
-1.1415296E+000	-2.750163078308105E+001
-1.2014333E+000	-3.746446228027344E+001
-1.1515058E+000	-2.735551309585571E+001
-1.2115699E+000	-3.719734477996826E+001
-1.1615127E+000	-2.712592840194702E+001
-1.2214317E+000	-3.706306934356689E+001
-1.1714739E+000	-2.695631551742554E+001
