Ewe/V	<I>/mA	
3.3881262E-001	1.453654108563460E-002
2.7881354E-001	-8.150540525279215E-002
3.2882875E-001	1.391983592133242E-002
2.6892114E-001	-7.905012400323652E-002
3.1881809E-001	1.350099795266746E-002
2.5881124E-001	-7.664462192303156E-002
3.0876920E-001	1.262075384683739E-002
2.4884638E-001	-7.411835850234993E-002
2.9883870E-001	1.252290842865880E-002
2.3883574E-001	-7.127168740468670E-002
2.8885475E-001	1.167782179444804E-002
2.2887467E-001	-6.888929167502678E-002
2.7877527E-001	1.167133828164378E-002
2.1875709E-001	-6.655181751426942E-002
2.6883340E-001	1.133083469135616E-002
2.0878842E-001	-6.459954046306615E-002
2.5891051E-001	1.094000006212378E-002
1.9883117E-001	-6.287710987536077E-002
2.4883497E-001	1.033390261208736E-002
1.8886250E-001	-6.111899876885452E-002
2.3894647E-001	9.779993036183959E-003
1.7887087E-001	-5.944175847557431E-002
2.2882120E-001	9.284601897229461E-003
1.6882963E-001	-5.874273156472648E-002
2.1871892E-001	8.572882004926327E-003
1.5887238E-001	-5.770145202300458E-002
2.0882273E-001	8.042638194206935E-003
1.4882356E-001	-5.676364761024000E-002
1.9883877E-001	7.449356258129189E-003
1.3888165E-001	-5.622036215956827E-002
1.8887779E-001	6.576873866573029E-003
1.2877169E-001	-5.643965593683886E-002
1.7888235E-001	5.345000669409308E-003
1.1894425E-001	-5.612947020412559E-002
1.6892129E-001	4.276538468951027E-003
1.0890303E-001	-5.634908423020665E-002
1.5889916E-001	3.072197149795029E-003
9.8941967E-002	-5.696405747170707E-002
1.4892289E-001	1.582157849362009E-003
8.8793814E-002	-5.759007608391853E-002
1.3876705E-001	4.635930877465075E-004
7.8943558E-002	-5.830718504183319E-002
1.2891300E-001	-5.667903569991483E-004
6.8906143E-002	-5.854241482809602E-002
1.1890227E-001	-1.678217287127585E-003
5.8906898E-002	-5.916336408085321E-002
1.0884196E-001	-2.648133933849113E-003
4.8938233E-002	-5.923494377518557E-002
9.8785445E-002	-3.040200935388440E-003
3.8881723E-002	-5.949291031050752E-002
8.8835865E-002	-4.032110027518770E-003
2.8829090E-002	-5.991967934818276E-002
7.8924470E-002	-4.879282576497418E-003
1.8917620E-002	-6.033507786112363E-002
6.8768710E-002	-5.216924439147726E-003
8.8954857E-003	-6.029623662273720E-002
5.8807649E-002	-6.005060977671922E-003
-1.1074818E-003	-6.048568626457596E-002
4.8968807E-002	-6.534269869340761E-003
-1.1041847E-002	-6.093243559251033E-002
3.8866512E-002	-7.528629424829639E-003
-2.1224378E-002	-6.131518902665234E-002
2.8851984E-002	-8.271807637153780E-003
-3.1059418E-002	-6.158524288599232E-002
1.8936783E-002	-9.151564921559469E-003
-4.1135017E-002	-6.187760789481647E-002
8.8306107E-003	-9.885063883494832E-003
-5.1096078E-002	-6.234898162909241E-002
-1.1763093E-003	-1.117892538758428E-002
-6.1106727E-002	-6.323801097181814E-002
-1.1011348E-002	-1.169582152052967E-002
-7.1289182E-002	-6.294333324415169E-002
-2.1067783E-002	-1.223069199471524E-002
-8.1246436E-002	-6.310272323286759E-002
-3.1181563E-002	-1.245912029342985E-002
-9.1222785E-002	-6.271971586305070E-002
-4.1096762E-002	-1.309074033599023E-002
-1.0111509E-001	-6.273829338114822E-002
-5.1122773E-002	-1.314034010527147E-002
-1.1113343E-001	-6.270192553144527E-002
-6.1289944E-002	-1.280059765690295E-002
-1.2122043E-001	-6.240725809656289E-002
-7.1197607E-002	-1.298347353437579E-002
-1.3131893E-001	-6.297129249400590E-002
-8.1242636E-002	-1.292734458194131E-002
-1.4123419E-001	-6.294826442650353E-002
-9.1161646E-002	-1.276709931104608E-002
-1.5119518E-001	-6.411870971945421E-002
-1.0116848E-001	-1.311130171471954E-002
-1.6115244E-001	-6.592292590920201E-002
-1.1113723E-001	-1.307888403742442E-002
-1.7115928E-001	-6.874536393410646E-002
-1.2120895E-001	-1.295613969870532E-002
-1.8112035E-001	-7.408592573912487E-002
-1.3127314E-001	-1.350715825535020E-002
-1.9111952E-001	-8.261648443828062E-002
-1.4114255E-001	-1.374027287951379E-002
-2.0144971E-001	-9.532066019051588E-002
-1.5150702E-001	-1.398819727733627E-002
-2.1152528E-001	-1.159488640102258E-001
-1.6145280E-001	-1.545082620722829E-002
-2.2150160E-001	-1.466273582907789E-001
-1.7149019E-001	-1.793595649568930E-002
-2.3144355E-001	-1.915558651980174E-001
-1.8151614E-001	-2.283072615236201E-002
-2.4151151E-001	-2.520006632068719E-001
-1.9150774E-001	-3.036667213508776E-002
-2.5149930E-001	-3.286435496047195E-001
-2.0152225E-001	-4.159907415951936E-002
-2.6150995E-001	-4.168243245537067E-001
-2.1149856E-001	-5.680915505525130E-002
-2.7142519E-001	-5.066146927763269E-001
-2.2152451E-001	-7.520148901647306E-002
-2.8144732E-001	-5.849381098709259E-001
-2.3145883E-001	-9.668891648372324E-002
-2.9153055E-001	-6.402868146440426E-001
-2.4152297E-001	-1.198608109141250E-001
-3.0147249E-001	-6.653764179028361E-001
-2.5148401E-001	-1.416267428205782E-001
-3.1142589E-001	-6.647556445513114E-001
-2.6149851E-001	-1.621910064996952E-001
-3.2152438E-001	-6.477494669625479E-001
-2.7149388E-001	-1.814195053035994E-001
-3.3145490E-001	-6.234205103965387E-001
-2.8150460E-001	-1.987386177854233E-001
-3.4148085E-001	-5.980948703697475E-001
-2.9143891E-001	-2.147026015705320E-001
-3.5142279E-001	-5.734377560387571E-001
-3.0147630E-001	-2.280538211543246E-001
-3.6139911E-001	-5.501152685438964E-001
-3.1146407E-001	-2.395832901338184E-001
-3.7145942E-001	-5.291356141586245E-001
-3.2145947E-001	-2.484750468061265E-001
-3.8143191E-001	-5.098686109026112E-001
-3.3150071E-001	-2.550976693155285E-001
-3.9147696E-001	-4.925111757806571E-001
-3.4146556E-001	-2.603680397647308E-001
-4.0146092E-001	-4.769610592806011E-001
-3.5145715E-001	-2.645456608666850E-001
-4.1148689E-001	-4.632999750959916E-001
-3.6143345E-001	-2.679636194055299E-001
-4.2150518E-001	-4.509596450632785E-001
-3.7148234E-001	-2.706240897634586E-001
-4.3142423E-001	-4.399910091878887E-001
-3.8149300E-001	-2.729615043121507E-001
-4.4142345E-001	-4.307149468190170E-001
-3.9146170E-001	-2.747962042036285E-001
-4.5150286E-001	-4.217368421326597E-001
-4.0140364E-001	-2.757523596524241E-001
-4.6138370E-001	-4.137001784436745E-001
-4.1139141E-001	-2.764667522503559E-001
-4.7145551E-001	-4.060604288521041E-001
-4.2137918E-001	-2.760586878692965E-001
-4.8151579E-001	-3.992147443304024E-001
-4.3147004E-001	-2.762594306136510E-001
-4.9149212E-001	-3.930005745821266E-001
-4.4148076E-001	-2.760893072027608E-001
-5.0155240E-001	-3.874662554121588E-001
-4.5140740E-001	-2.751481337732535E-001
-5.1152873E-001	-3.821468064747009E-001
-4.6142954E-001	-2.740128593615800E-001
-5.2145541E-001	-3.770411427752434E-001
-4.7142112E-001	-2.726850935306215E-001
-5.3143173E-001	-3.725213841850543E-001
-4.8150820E-001	-2.707677551237238E-001
-5.4144245E-001	-3.678426288988490E-001
-4.9153414E-001	-2.693414467858135E-001
-5.5152947E-001	-3.641582314236702E-001
-5.0155240E-001	-2.679317018306588E-001
-5.6140268E-001	-3.609250514393310E-001
-5.1150203E-001	-2.664490031649867E-001
-5.7148594E-001	-3.575599938037382E-001
-5.2151269E-001	-2.642848608622046E-001
-5.8150041E-001	-3.544160314052700E-001
-5.3151190E-001	-2.621798360371503E-001
-5.9153020E-001	-3.515363324923344E-001
-5.4151112E-001	-2.601026851698696E-001
-6.0147595E-001	-3.491436485275328E-001
-5.5156767E-001	-2.579945161404371E-001
-6.1157829E-001	-3.475636178516295E-001
-5.6153631E-001	-2.559710975543434E-001
-6.2149733E-001	-3.462479075350133E-001
-5.7155085E-001	-2.539729727098190E-001
-6.3144308E-001	-3.455361422314587E-001
-5.8161879E-001	-2.521031159328748E-001
-6.4148045E-001	-3.453524087767201E-001
-5.9156072E-001	-2.509876727701656E-001
-6.5147591E-001	-3.456407428025248E-001
-6.0145307E-001	-2.493493551039601E-001
-6.6149426E-001	-3.467845381256121E-001
-6.1144465E-001	-2.496420300576792E-001
-6.7144376E-001	-3.493374502991298E-001
-6.2148207E-001	-2.500299205224352E-001
-6.8151176E-001	-3.522270730292183E-001
-6.3141632E-001	-2.504349110492199E-001
-6.9143081E-001	-3.551348108219434E-001
-6.4145756E-001	-2.518726351014173E-001
-7.0152545E-001	-3.594532918882560E-001
-6.5145302E-001	-2.532034160131476E-001
-7.1141779E-001	-3.633924492326868E-001
-6.6149801E-001	-2.553537102097057E-001
-7.2140557E-001	-3.689565651445275E-001
-6.7142850E-001	-2.576980648406475E-001
-7.3146588E-001	-3.747364243425695E-001
-6.8143922E-001	-2.607019274714459E-001
-7.4146128E-001	-3.811021551667935E-001
-6.9149190E-001	-2.632581842729294E-001
-7.5138795E-001	-3.884079065693324E-001
-7.0144916E-001	-2.668600218348303E-001
-7.6142156E-001	-3.966178848923914E-001
-7.1145982E-001	-2.707843028335466E-001
-7.7149332E-001	-4.063814133999353E-001
-7.2142851E-001	-2.760195921497992E-001
-7.8145820E-001	-4.180529070090486E-001
-7.3145443E-001	-2.824213870493066E-001
-7.9146123E-001	-4.316165771379890E-001
-7.4140024E-001	-2.903497958207044E-001
-8.0144519E-001	-4.472974211096288E-001
-7.5145286E-001	-2.995126041995579E-001
-8.1136805E-001	-4.653196834710487E-001
-7.6144445E-001	-3.101776273127097E-001
-8.2141310E-001	-4.863809692669676E-001
-7.7139407E-001	-3.233579903009876E-001
-8.3142757E-001	-5.110625925054606E-001
-7.8136271E-001	-3.394027582677710E-001
-8.4151465E-001	-5.384920453170388E-001
-7.9152608E-001	-3.569326386508713E-001
-8.5143363E-001	-5.690591240309146E-001
-8.0141079E-001	-3.773158384984230E-001
-8.6140621E-001	-6.032656371830942E-001
-8.1148642E-001	-4.000972170991250E-001
-8.7148559E-001	-6.399645924093242E-001
-8.2142454E-001	-4.243426834682067E-001
-8.8138169E-001	-6.772433158410980E-001
-8.3139324E-001	-4.488438915208990E-001
-8.9138854E-001	-7.150916566411816E-001
-8.4139246E-001	-4.736348578179497E-001
-9.0160161E-001	-7.526497589164514E-001
-8.5142219E-001	-4.970340710949612E-001
-9.1149777E-001	-7.870201922032933E-001
-8.6138707E-001	-5.192655408049962E-001
-9.2157328E-001	-8.169579496421662E-001
-8.7141299E-001	-5.397788076049306E-001
-9.3148851E-001	-8.415565552464521E-001
-8.8138938E-001	-5.573925390186538E-001
-9.4150686E-001	-8.591920469861574E-001
-8.9140385E-001	-5.732742728465112E-001
-9.5146793E-001	-8.704594074492427E-001
-9.0146416E-001	-5.871671763549280E-001
-9.6155876E-001	-8.761065963254975E-001
-9.1147864E-001	-5.994583308934214E-001
-9.7153133E-001	-8.767298248659561E-001
-9.2145497E-001	-6.100785734643974E-001
-9.8142743E-001	-8.738210982535470E-001
-9.3146187E-001	-6.191035632593227E-001
-9.9151826E-001	-8.697167276386253E-001
-9.4146484E-001	-6.280122282970471E-001
-1.0014755E+000	-8.655132449480636E-001
-9.5154428E-001	-6.352764237449460E-001
-1.0114328E+000	-8.592697840287862E-001
-9.6143281E-001	-6.392371295932762E-001
-1.0214319E+000	-8.525883360687949E-001
-9.7149688E-001	-6.446358972336661E-001
-1.0314922E+000	-8.490884788482784E-001
-9.8145032E-001	-6.500165550357320E-001
-1.0415068E+000	-8.471614243499790E-001
-9.9140757E-001	-6.561015789727289E-001
-1.0514067E+000	-8.474688112023347E-001
-1.0015404E+000	-6.620036593946335E-001
-1.0614785E+000	-8.472184534091873E-001
-1.0114633E+000	-6.680141340688888E-001
-1.0714549E+000	-8.471208984158434E-001
-1.0215160E+000	-6.716999190737045E-001
-1.0814655E+000	-8.471286881017495E-001
-1.0314655E+000	-6.759973196869353E-001
-1.0915182E+000	-8.473178644579242E-001
-1.0414227E+000	-6.788550401588829E-001
-1.1014906E+000	-8.468710523677530E-001
-1.0514411E+000	-6.815158532435195E-001
-1.1114249E+000	-8.477449234263350E-001
-1.0614976E+000	-6.843844079876327E-001
-1.1214547E+000	-8.494040132518776E-001
-1.0714357E+000	-6.866255922621463E-001
-1.1314692E+000	-8.505446564153853E-001
-1.0814693E+000	-6.892607095706982E-001
-1.1414303E+000	-8.526781092127003E-001
-1.0914150E+000	-6.909304244584771E-001
-1.1514906E+000	-8.551923594626771E-001
-1.1014946E+000	-6.938872548688462E-001
-1.1614898E+000	-8.585698673449667E-001
-1.1113830E+000	-6.977617683638613E-001
-1.1714776E+000	-8.631119217530667E-001
-1.1214395E+000	-7.011925722973285E-001
-1.1814004E+000	-8.674852121398740E-001
-1.1314387E+000	-7.051408910656356E-001
-1.1914761E+000	-8.724485953965502E-001
-1.1413959E+000	-7.102959018304524E-001
-1.2014066E+000	-8.772655112809868E-001
-1.1514486E+000	-7.189715165066062E-001
-1.2113943E+000	-8.809035496407773E-001
-1.1613982E+000	-7.191044092178345E-001
-1.2214317E+000	-8.847968343244599E-001
-1.1713363E+000	-7.245156508517923E-001
