Ewe/V	<I>/mA	
1.0185132E+000	-1.293002665042877E+000
1.0684825E+000	7.347418785095215E+000
1.0084567E+000	-1.559261381626129E+000
1.0585635E+000	7.104462623596191E+000
9.9837339E-001	-1.825329065322876E+000
1.0485491E+000	6.885954380035400E+000
9.8840851E-001	-2.060645341873169E+000
1.0385269E+000	6.706793785095215E+000
9.7841692E-001	-2.254513859748840E+000
1.0284895E+000	6.564114093780518E+000
9.6845973E-001	-2.427371978759766E+000
1.0185474E+000	6.423917531967163E+000
9.5842230E-001	-2.613218069076538E+000
1.0084987E+000	6.260036230087280E+000
9.4843453E-001	-2.820074915885925E+000
9.9851853E-001	6.086605310440063E+000
9.3841243E-001	-3.024066567420959E+000
9.8851544E-001	5.931319236755371E+000
9.2846280E-001	-3.185464262962341E+000
9.7852767E-001	5.830278873443604E+000
9.1849411E-001	-3.320885777473450E+000
9.6853608E-001	5.746046066284180E+000
9.0847200E-001	-3.455352187156677E+000
9.5855975E-001	5.635264158248901E+000
8.9844608E-001	-3.617131948471069E+000
9.4848800E-001	5.504235982894897E+000
8.8846594E-001	-3.799158453941345E+000
9.3855751E-001	5.377600669860840E+000
8.7850869E-001	-3.965140461921692E+000
9.2853534E-001	5.283818006515503E+000
8.6844075E-001	-4.100943565368652E+000
9.1855901E-001	5.225370883941650E+000
8.5850257E-001	-4.199119210243225E+000
9.0857893E-001	5.158901691436768E+000
8.4849197E-001	-4.331484794616699E+000
8.9854532E-001	5.067984104156494E+000
8.3851558E-001	-4.486579418182373E+000
8.8853842E-001	4.953572988510132E+000
8.2847059E-001	-4.658100605010986E+000
8.7861937E-001	4.859217405319214E+000
8.1845605E-001	-4.792949199676514E+000
8.6852854E-001	4.781287908554077E+000
8.0847973E-001	-4.891889095306396E+000
8.5860568E-001	4.743278264999390E+000
7.9844993E-001	-4.997322559356689E+000
8.4859884E-001	4.676618099212646E+000
7.8847748E-001	-5.135609149932861E+000
8.3856523E-001	4.582453250885010E+000
7.7836370E-001	-5.313624382019043E+000
8.2860798E-001	4.481794595718384E+000
7.6835304E-001	-5.457258939743042E+000
8.1855148E-001	4.404629230499268E+000
7.5841111E-001	-5.578546047210693E+000
8.0853319E-001	4.363563299179077E+000
7.4843097E-001	-5.667553663253784E+000
7.9860646E-001	4.322879791259766E+000
7.3838210E-001	-5.770122528076172E+000
7.8862256E-001	4.242849111557007E+000
7.2840577E-001	-5.916240215301514E+000
7.7845150E-001	4.121562242507935E+000
7.1842563E-001	-6.074009180068970E+000
7.6849049E-001	4.022240519523621E+000
7.0835769E-001	-6.213059663772583E+000
7.5843400E-001	3.965512275695801E+000
6.9842720E-001	-6.305505275726318E+000
7.4846148E-001	3.922154664993286E+000
6.8844324E-001	-6.388209581375122E+000
7.3850423E-001	3.875740647315979E+000
6.7836380E-001	-6.513507604598999E+000
7.2844017E-001	3.781958222389221E+000
6.6841418E-001	-6.668602466583252E+000
7.1851343E-001	3.665828227996826E+000
6.5839207E-001	-6.830382585525513E+000
7.0854092E-001	3.573764204978943E+000
6.4838141E-001	-6.945557832717896E+000
6.9850355E-001	3.524485468864441E+000
6.3842034E-001	-7.033992290496826E+000
6.8852723E-001	3.476161599159241E+000
6.2842494E-001	-7.135223865509033E+000
6.7845547E-001	3.396895289421082E+000
6.1838758E-001	-7.272173404693604E+000
6.6843712E-001	3.272170066833496E+000
6.0848379E-001	-7.452289581298828E+000
6.5845317E-001	3.145534515380859E+000
5.9840435E-001	-7.595733165740967E+000
6.4845395E-001	3.049841880798340E+000
5.8838224E-001	-7.715682983398438E+000
6.3848913E-001	2.988147854804993E+000
5.7840973E-001	-7.811567068099976E+000
6.2848228E-001	2.910027503967285E+000
5.6846398E-001	-7.945842266082764E+000
6.1847919E-001	2.806312561035156E+000
5.5842656E-001	-8.120801448822021E+000
6.0851431E-001	2.646060705184937E+000
5.4841208E-001	-8.305883884429932E+000
5.9852272E-001	2.510066270828247E+000
5.3847396E-001	-8.459450244903564E+000
5.8853114E-001	2.403677463531494E+000
5.2840596E-001	-8.581692695617676E+000
5.7850134E-001	2.319062829017639E+000
5.1840675E-001	-8.708137035369873E+000
5.6856322E-001	2.191281676292419E+000
5.0845718E-001	-8.873163700103760E+000
5.5849147E-001	2.025108695030212E+000
4.9843121E-001	-9.085559368133545E+000
5.4848075E-001	1.832004249095917E+000
4.8848540E-001	-9.287450313568115E+000
5.3851974E-001	1.670415401458740E+000
4.7845563E-001	-9.453432083129883E+000
5.2848995E-001	1.541488051414490E+000
4.6848696E-001	-9.601650714874268E+000
5.1850218E-001	1.403201460838318E+000
4.5851827E-001	-9.788452625274658E+000
5.0851822E-001	1.212580084800720E+000
4.4850379E-001	-1.001842069625854E+001
4.9852663E-001	9.774549007415771E-001
4.3848547E-001	-1.028124094009399E+001
4.8853886E-001	7.371725738048553E-001
4.2851678E-001	-1.051235580444336E+001
4.7852054E-001	5.324169248342514E-001
4.1847175E-001	-1.071940279006958E+001
4.6852133E-001	3.477166146039963E-001
4.0848780E-001	-1.092205762863159E+001
4.5851448E-001	1.265346668660641E-001
3.9852676E-001	-1.118774271011353E+001
4.4855341E-001	-1.467912122607231E-001
3.8849697E-001	-1.149487686157227E+001
4.3853128E-001	-4.579357802867889E-001
3.7852067E-001	-1.182550334930420E+001
4.2853969E-001	-7.463509142398834E-001
3.6848706E-001	-1.212862634658813E+001
4.1850609E-001	-1.009935587644577E+000
3.5843441E-001	-1.241073846817017E+001
4.0851068E-001	-1.269509255886078E+000
3.4841609E-001	-1.271672534942627E+001
3.9856493E-001	-1.573204636573792E+000
3.3846650E-001	-1.307199239730835E+001
3.8854662E-001	-1.943369269371033E+000
3.2851309E-001	-1.347634553909302E+001
3.7849775E-001	-2.324038982391357E+000
3.1844133E-001	-1.387153244018555E+001
3.6854053E-001	-2.703562974929810E+000
3.0847263E-001	-1.424303388595581E+001
3.5848022E-001	-3.058638215065002E+000
2.9844284E-001	-1.460383892059326E+001
3.4837410E-001	-3.432431817054749E+000
2.8840545E-001	-1.501086711883545E+001
3.3846265E-001	-3.845954060554504E+000
2.7840242E-001	-1.547748899459839E+001
3.2848254E-001	-4.324035644531250E+000
2.6844519E-001	-1.597810840606689E+001
3.1848714E-001	-4.791229963302612E+000
2.5850704E-001	-1.645046043395996E+001
3.0849171E-001	-5.214493513107300E+000
2.4850781E-001	-1.688537406921387E+001
2.9849631E-001	-5.640431165695190E+000
2.3847422E-001	-1.733958053588867E+001
2.8847036E-001	-6.119849920272827E+000
2.2848645E-001	-1.787458133697510E+001
2.7847496E-001	-6.651794433593750E+000
2.1850632E-001	-1.843555831909180E+001
2.6852536E-001	-7.203603744506836E+000
2.0849563E-001	-1.898965930938721E+001
2.5843832E-001	-7.728671550750732E+000
1.9848114E-001	-1.950517654418945E+001
2.4851163E-001	-8.221460342407227E+000
1.8846664E-001	-2.001114463806152E+001
2.3844750E-001	-8.706990718841553E+000
1.7847505E-001	-2.053373050689697E+001
2.2845972E-001	-9.240845203399658E+000
1.6851018E-001	-2.109508991241455E+001
2.1852541E-001	-9.812327384948730E+000
1.5848805E-001	-2.168280696868896E+001
2.0847654E-001	-1.036738348007202E+001
1.4854227E-001	-2.222888660430908E+001
1.9852313E-001	-1.087946367263794E+001
1.3846669E-001	-2.271995639801025E+001
1.8854681E-001	-1.134532070159912E+001
1.2853619E-001	-2.317798137664795E+001
1.7849033E-001	-1.183218860626221E+001
1.1851787E-001	-2.366351318359375E+001
1.6845292E-001	-1.234044790267944E+001
1.0849573E-001	-2.419392871856689E+001
1.5859114E-001	-1.285711240768433E+001
9.8477423E-002	-2.468843650817871E+001
1.4850792E-001	-1.332717275619507E+001
8.8482015E-002	-2.513232803344727E+001
1.3853160E-001	-1.372942543029785E+001
7.8478970E-002	-2.550440406799316E+001
1.2855145E-001	-1.409959077835083E+001
6.8399571E-002	-2.587896251678467E+001
1.1854078E-001	-1.445963048934937E+001
5.8446158E-002	-2.626612567901611E+001
1.0843083E-001	-1.485768270492554E+001
4.8523292E-002	-2.664106369018555E+001
9.8542325E-002	-1.521103954315186E+001
3.8478248E-002	-2.696825408935547E+001
8.8566013E-002	-1.550556659698486E+001
2.8501930E-002	-2.721522045135498E+001
7.8559145E-002	-1.571452331542969E+001
1.8449254E-002	-2.740947151184082E+001
6.8533197E-002	-1.591603231430054E+001
8.4767537E-003	-2.759837341308594E+001
5.8511063E-002	-1.612174320220947E+001
-1.5262906E-003	-2.780981349945068E+001
4.8546199E-002	-1.632363319396973E+001
-1.1536970E-002	-2.798591899871826E+001
3.8474433E-002	-1.646669483184814E+001
-2.1494197E-002	-2.808906269073486E+001
2.8540110E-002	-1.653220844268799E+001
-3.1539235E-002	-2.810644245147705E+001
1.8468343E-002	-1.655111789703369E+001
-4.1485012E-002	-2.811713886260986E+001
8.5416585E-003	-1.657346725463867E+001
-5.1503323E-002	-2.814387893676758E+001
-1.5033827E-003	-1.661109352111816E+001
-6.1552182E-002	-2.818570899963379E+001
-1.1556059E-002	-1.662885761260986E+001
-7.1585767E-002	-2.815763187408447E+001
-2.1494195E-002	-1.657728481292725E+001
-8.1615537E-002	-2.805028820037842E+001
-3.1459060E-002	-1.645217895507813E+001
-9.1637671E-002	-2.789844131469727E+001
-4.1423921E-002	-1.631503772735596E+001
-1.0157581E-001	-2.776875019073486E+001
-5.1442236E-002	-1.620979499816895E+001
-1.1157122E-001	-2.764956188201904E+001
-6.1617091E-002	-1.612709140777588E+001
-1.2165061E-001	-2.753419685363770E+001
-7.1524687E-002	-1.598460149765015E+001
-1.3151240E-001	-2.735599040985107E+001
-8.1504814E-002	-1.578232955932617E+001
-1.4158416E-001	-2.711952972412109E+001
-9.1546044E-002	-1.554624986648560E+001
-1.5153375E-001	-2.687810134887695E+001
-1.0155290E-001	-1.532755136489868E+001
-1.6155207E-001	-2.666150188446045E+001
-1.1153304E-001	-1.514609813690186E+001
-1.7152075E-001	-2.648539829254150E+001
-1.2154371E-001	-1.496712732315063E+001
-1.8162306E-001	-2.628350639343262E+001
-1.3152766E-001	-1.475817012786865E+001
-1.9154210E-001	-2.602469730377197E+001
-1.4146963E-001	-1.448961877822876E+001
-2.0159477E-001	-2.575480842590332E+001
-1.5147649E-001	-1.424265241622925E+001
-2.1152528E-001	-2.551261806488037E+001
-1.6154443E-001	-1.403063774108887E+001
-2.2155887E-001	-2.532562541961670E+001
-1.7157038E-001	-1.386293745040894E+001
-2.3151609E-001	-2.515945148468018E+001
-1.8155052E-001	-1.369905567169189E+001
-2.4154587E-001	-2.498353672027588E+001
-1.9154592E-001	-1.349792909622192E+001
-2.5153747E-001	-2.476617527008057E+001
-2.0154133E-001	-1.329260063171387E+001
-2.6149851E-001	-2.458185768127441E+001
-2.1151002E-001	-1.313903427124023E+001
-2.7160463E-001	-2.445350265502930E+001
-2.2150160E-001	-1.304506015777588E+001
-2.8152749E-001	-2.439429092407227E+001
-2.3145883E-001	-1.299921941757202E+001
-2.9162598E-001	-2.435781002044678E+001
-2.4154587E-001	-1.296044492721558E+001
-3.0160230E-001	-2.432209300994873E+001
-2.5149927E-001	-1.292205429077148E+001
-3.1152135E-001	-2.431941890716553E+001
-2.6155195E-001	-1.293771648406982E+001
-3.2153204E-001	-2.441071796417236E+001
-2.7153972E-001	-1.307103681564331E+001
-3.3149308E-001	-2.462559700012207E+001
-2.8151986E-001	-1.332927274703979E+001
-3.4153429E-001	-2.496157169342041E+001
-2.9152292E-001	-1.368014669418335E+001
-3.5156408E-001	-2.536497211456299E+001
-3.0154502E-001	-1.409462356567383E+001
-3.6154038E-001	-2.584973716735840E+001
-3.1149459E-001	-1.459390735626221E+001
-3.7150526E-001	-2.645120716094971E+001
-3.2151294E-001	-1.525439691543579E+001
-3.8156936E-001	-2.721254730224609E+001
-3.3154652E-001	-1.608220481872559E+001
-3.9157623E-001	-2.816087913513184E+001
-3.4151900E-001	-1.705326557159424E+001
-4.0149528E-001	-2.921273422241211E+001
-3.5151061E-001	-1.811390972137451E+001
-4.1148305E-001	-3.033850860595703E+001
-3.6148691E-001	-1.923605346679688E+001
-4.2150134E-001	-3.152425670623779E+001
-3.7149379E-001	-2.044395828247070E+001
-4.3150058E-001	-3.281525039672852E+001
-3.8140136E-001	-2.175004005432129E+001
-4.4147691E-001	-3.423154067993164E+001
-3.9146551E-001	-2.320414924621582E+001
-4.5154867E-001	-3.574142265319824E+001
-4.0145710E-001	-2.469703197479248E+001
-4.6145627E-001	-3.728931236267090E+001
-4.1147161E-001	-2.622124004364014E+001
-4.7144786E-001	-3.883472251892090E+001
-4.2152047E-001	-2.774621105194092E+001
-4.8156926E-001	-4.042387390136719E+001
-4.3145475E-001	-2.931988811492920E+001
-4.9150357E-001	-4.203670310974121E+001
-4.4148836E-001	-3.096939182281494E+001
-5.0156391E-001	-4.375535202026367E+001
-4.5146850E-001	-3.267371559143066E+001
-5.1154786E-001	-4.548374176025391E+001
-4.6145627E-001	-3.438319587707520E+001
-5.2159286E-001	-4.720200920104980E+001
-4.7140205E-001	-3.605925178527832E+001
-5.3153867E-001	-4.888130950927734E+001
-4.8157308E-001	-3.774352073669434E+001
-5.4154170E-001	-5.057092666625977E+001
-4.9154177E-001	-3.944746208190918E+001
-5.5155236E-001	-5.232089805603027E+001
-5.0146079E-001	-4.120182800292969E+001
-5.6151724E-001	-5.410697174072266E+001
-5.1152492E-001	-4.297109413146973E+001
-5.7153171E-001	-5.586802291870117E+001
-5.2155089E-001	-4.469413566589355E+001
-5.8157676E-001	-5.757559776306152E+001
-5.3151572E-001	-4.637381744384766E+001
-5.9158367E-001	-5.924572753906250E+001
-5.4153407E-001	-4.804433441162109E+001
-6.0156763E-001	-6.094718360900879E+001
-5.5154854E-001	-4.975935173034668E+001
-6.1157066E-001	-6.267538261413574E+001
-5.6152487E-001	-5.149118232727051E+001
-6.2162328E-001	-6.441561889648438E+001
-5.7154703E-001	-5.318805503845215E+001
-6.3158816E-001	-6.608995437622070E+001
-5.8154243E-001	-5.482457160949707E+001
-6.4155304E-001	-6.768502426147461E+001
-5.9152257E-001	-5.640130615234375E+001
-6.5152168E-001	-6.926671981811523E+001
-6.0160959E-001	-5.799618339538574E+001
-6.6150945E-001	-7.086809539794922E+001
-6.1147898E-001	-5.960615158081055E+001
-6.7155832E-001	-7.248207473754883E+001
-6.2156224E-001	-6.120694923400879E+001
-6.8159956E-001	-7.405384063720703E+001
-6.3153088E-001	-6.274757957458496E+001
-6.9159502E-001	-7.553736114501953E+001
-6.4151865E-001	-6.418316650390625E+001
-7.0152545E-001	-7.695403289794922E+001
-6.5152556E-001	-6.560060501098633E+001
-7.1157050E-001	-7.835409164428711E+001
-6.6154385E-001	-6.700104141235352E+001
-7.2150862E-001	-7.976312637329102E+001
-6.7144763E-001	-6.841656875610352E+001
-7.3150021E-001	-8.114388656616211E+001
-6.8148500E-001	-6.976409149169922E+001
-7.4146891E-001	-8.245760726928711E+001
-6.9157588E-001	-7.102204895019531E+001
-7.5152928E-001	-8.365214157104492E+001
-7.0154452E-001	-7.218811798095703E+001
-7.6149410E-001	-8.479549407958984E+001
-7.1153235E-001	-7.332630538940430E+001
-7.7147037E-001	-8.591992950439453E+001
-7.2142845E-001	-7.444998168945313E+001
-7.8150785E-001	-8.703901672363281E+001
-7.3149645E-001	-7.553717041015625E+001
-7.9148030E-001	-8.807654953002930E+001
-7.4156439E-001	-7.652351760864258E+001
-8.0148333E-001	-8.900539779663086E+001
-7.5154829E-001	-7.739506530761719E+001
-8.1152838E-001	-8.984256362915039E+001
-7.6147884E-001	-7.818849182128906E+001
-8.2155055E-001	-9.062644577026367E+001
-7.7147806E-001	-7.896014785766602E+001
-8.3141232E-001	-9.138319778442383E+001
-7.8155744E-001	-7.968882369995117E+001
-8.4154135E-001	-9.211206817626953E+001
-7.9149938E-001	-8.034357833862305E+001
-8.5147184E-001	-9.271315002441406E+001
-8.0146426E-001	-8.087037277221680E+001
-8.6155510E-001	-9.321109771728516E+001
-8.1150168E-001	-8.129630661010742E+001
-8.7148941E-001	-9.361525726318359E+001
-8.2154286E-001	-8.167945861816406E+001
-8.8147712E-001	-9.400281143188477E+001
-8.3150011E-001	-8.203415298461914E+001
-8.9153361E-001	-9.437813186645508E+001
-8.4152609E-001	-8.235752487182617E+001
-9.0163594E-001	-9.471430206298828E+001
-8.5151768E-001	-8.259150695800781E+001
-9.1173065E-001	-9.492153549194336E+001
-8.6149400E-001	-8.272711944580078E+001
-9.2163062E-001	-9.504912567138672E+001
-8.7147790E-001	-8.280523300170898E+001
-9.3158406E-001	-9.516315841674805E+001
-8.8153440E-001	-8.288430786132813E+001
-9.4163674E-001	-9.529991149902344E+001
-8.9154506E-001	-8.300674438476563E+001
-9.5157486E-001	-9.544087219238281E+001
-9.0162075E-001	-8.311122131347656E+001
-9.6157408E-001	-9.554764175415039E+001
-9.1158938E-001	-8.316241073608398E+001
-9.7172219E-001	-9.558641433715820E+001
-9.2164963E-001	-8.314865875244141E+001
-9.8154575E-001	-9.560322952270508E+001
-9.3156874E-001	-8.315782546997070E+001
-9.9153358E-001	-9.564199829101563E+001
-9.4151068E-001	-8.321302795410156E+001
-1.0016091E+000	-9.575545883178711E+001
-9.5150995E-001	-8.329191207885742E+001
-1.0115550E+000	-9.585134124755859E+001
-9.6155876E-001	-8.336029434204102E+001
-1.0215274E+000	-9.591723251342773E+001
-9.7148550E-001	-8.336353302001953E+001
-1.0315266E+000	-9.592602157592773E+001
-9.8159921E-001	-8.335245513916016E+001
-1.0414915E+000	-9.593404769897461E+001
-9.9159080E-001	-8.336067581176758E+001
-1.0515900E+000	-9.598027038574219E+001
-1.0016588E+000	-8.341606521606445E+001
-1.0615358E+000	-9.604692459106445E+001
-1.0115052E+000	-8.345731735229492E+001
-1.0716381E+000	-9.607863616943359E+001
-1.0216000E+000	-8.343955993652344E+001
-1.0815610E+000	-9.603031158447266E+001
-1.0315992E+000	-8.334653854370117E+001
-1.0915143E+000	-9.591914367675781E+001
-1.0416328E+000	-8.323059844970703E+001
-1.1014944E+000	-9.583242797851563E+001
-1.0515785E+000	-8.314388275146484E+001
-1.1115471E+000	-9.575641250610352E+001
-1.0615702E+000	-8.306003570556641E+001
-1.1215235E+000	-9.567504501342773E+001
-1.0715235E+000	-8.292041015625000E+001
-1.1315762E+000	-9.549817276000977E+001
-1.0815305E+000	-8.269541168212891E+001
-1.1415715E+000	-9.523038864135742E+001
-1.0915067E+000	-8.239514923095703E+001
-1.1514868E+000	-9.493586349487305E+001
-1.1015097E+000	-8.209413146972656E+001
-1.1616197E+000	-9.464839935302734E+001
-1.1115128E+000	-8.181068038940430E+001
-1.1714776E+000	-9.436724472045898E+001
-1.1215616E+000	-8.150679397583008E+001
-1.1815952E+000	-9.402171707153320E+001
-1.1314960E+000	-8.112650299072266E+001
-1.1915677E+000	-9.359520721435547E+001
-1.1415715E+000	-8.064326858520508E+001
-1.2015516E+000	-9.309993743896484E+001
-1.1515822E+000	-8.014016342163086E+001
-1.2115089E+000	-9.258995819091797E+001
-1.1614517E+000	-7.964412689208984E+001
-1.2215425E+000	-9.212352752685547E+001
-1.1715654E+000	-7.918399810791016E+001
