Ewe/V	<I>/mA	
6.8502657E-002	-2.256466960906982E+001
8.5531119E-003	-3.547955703735352E+001
5.8522519E-002	-2.306338024139404E+001
-1.5759239E-003	-3.596203041076660E+001
4.8466023E-002	-2.351873207092285E+001
-1.1552241E-002	-3.637956619262695E+001
3.8535517E-002	-2.392767047882080E+001
-2.1540012E-002	-3.674915695190430E+001
2.8524840E-002	-2.426994895935059E+001
-3.1569783E-002	-3.707634735107422E+001
1.8586699E-002	-2.457364368438721E+001
-4.1523188E-002	-3.737411880493164E+001
8.5225692E-003	-2.486740684509277E+001
-5.1518597E-002	-3.764763641357422E+001
-1.4613852E-003	-2.513825035095215E+001
-6.1617088E-002	-3.793471527099609E+001
-1.1472064E-002	-2.540202617645264E+001
-7.1608678E-002	-3.819390678405762E+001
-2.1509469E-002	-2.565262413024902E+001
-8.1577361E-002	-3.841088676452637E+001
-3.1470515E-002	-2.584859085083008E+001
-9.1664396E-002	-3.857514953613281E+001
-4.1485008E-002	-2.599490070343018E+001
-1.0161781E-001	-3.869070625305176E+001
-5.1537689E-002	-2.608218860626221E+001
-1.1162849E-001	-3.874991607666016E+001
-6.1617091E-002	-2.615496253967285E+001
-1.2161244E-001	-3.876997375488281E+001
-7.1547590E-002	-2.616642189025879E+001
-1.3157730E-001	-3.877570343017578E+001
-8.1558265E-002	-2.617501544952393E+001
-1.4158417E-001	-3.876462364196777E+001
-9.1595672E-002	-2.618265628814697E+001
-1.5150702E-001	-3.876022911071777E+001
-1.0156436E-001	-2.616584777832031E+001
-1.6157879E-001	-3.873597335815430E+001
-1.1157503E-001	-2.611274814605713E+001
-1.7153984E-001	-3.865957260131836E+001
-1.2152844E-001	-2.603596591949463E+001
-1.8158869E-001	-3.855108261108398E+001
-1.3156967E-001	-2.589672279357910E+001
-1.9156884E-001	-3.837898445129395E+001
-1.4155363E-001	-2.571947479248047E+001
-2.0158333E-001	-3.817346954345703E+001
-1.5151466E-001	-2.551414489746094E+001
-2.1159782E-001	-3.798151016235352E+001
-1.6151769E-001	-2.531702899932861E+001
-2.2159323E-001	-3.777579689025879E+001
-1.7157802E-001	-2.511723899841309E+001
-2.3153900E-001	-3.757963752746582E+001
-1.8154289E-001	-2.493062973022461E+001
-2.4152295E-001	-3.738882637023926E+001
-1.9151920E-001	-2.473351383209229E+001
-2.5159857E-001	-3.718980026245117E+001
-2.0153369E-001	-2.451806259155273E+001
-2.6160541E-001	-3.695448493957520E+001
-2.1153292E-001	-2.429191303253174E+001
-2.7162755E-001	-3.669777488708496E+001
-2.2156268E-001	-2.402622795104980E+001
-2.8157714E-001	-3.643514633178711E+001
-2.3146646E-001	-2.375251960754395E+001
-2.9154581E-001	-3.617939376831055E+001
-2.4151149E-001	-2.351892280578613E+001
-3.0155650E-001	-3.595477294921875E+001
-2.5151074E-001	-2.330843830108643E+001
-3.1157479E-001	-3.577007293701172E+001
-2.6150614E-001	-2.314570236206055E+001
-3.2155877E-001	-3.562223625183105E+001
-2.7145955E-001	-2.301524829864502E+001
-3.3153504E-001	-3.550648689270020E+001
-2.8155804E-001	-2.289606094360352E+001
-3.4156102E-001	-3.540582847595215E+001
-2.9149237E-001	-2.280514335632324E+001
-3.5153353E-001	-3.532961845397949E+001
-3.0155268E-001	-2.273676395416260E+001
-3.6150602E-001	-3.529237365722656E+001
-3.1152135E-001	-2.271957492828369E+001
-3.7150908E-001	-3.531701278686523E+001
-3.2151291E-001	-2.277343750000000E+001
-3.8159609E-001	-3.544422149658203E+001
-3.3152741E-001	-2.294553089141846E+001
-3.9149606E-001	-3.567342567443848E+001
-3.4148467E-001	-2.323719310760498E+001
-4.0159836E-001	-3.604817390441895E+001
-3.5146096E-001	-2.364995098114014E+001
-4.1157851E-001	-3.653676033020020E+001
-3.6147928E-001	-2.418514347076416E+001
-4.2148992E-001	-3.713670158386230E+001
-3.7146705E-001	-2.483512687683105E+001
-4.3152732E-001	-3.785697555541992E+001
-3.8144720E-001	-2.558596229553223E+001
-4.4149598E-001	-3.866683006286621E+001
-3.9154187E-001	-2.643573665618896E+001
-4.5153341E-001	-3.958269119262695E+001
-4.0151820E-001	-2.740488719940186E+001
-4.6154025E-001	-4.063435745239258E+001
-4.1149834E-001	-2.850583076477051E+001
-4.7150514E-001	-4.179145431518555E+001
-4.2139062E-001	-2.970743370056152E+001
-4.8159978E-001	-4.308836746215820E+001
-4.3150058E-001	-3.102440166473389E+001
-4.9159521E-001	-4.446493148803711E+001
-4.4146928E-001	-3.242961311340332E+001
-5.0152189E-001	-4.590643310546875E+001
-4.5147231E-001	-3.388162231445313E+001
-5.1158220E-001	-4.739033889770508E+001
-4.6143335E-001	-3.538405418395996E+001
-5.2154708E-001	-4.889525413513184E+001
-4.7141731E-001	-3.689985656738281E+001
-5.3155774E-001	-5.043435859680176E+001
-4.8155779E-001	-3.846665954589844E+001
-5.4158753E-001	-5.201854133605957E+001
-4.9162194E-001	-4.005599975585938E+001
-5.5158675E-001	-5.363595962524414E+001
-5.0151807E-001	-4.169327926635742E+001
-5.6154394E-001	-5.530723571777344E+001
-5.1157457E-001	-4.338575935363770E+001
-5.7163864E-001	-5.701977157592773E+001
-5.2155852E-001	-4.510708427429199E+001
-5.8158439E-001	-5.875733184814453E+001
-5.3147757E-001	-4.682649612426758E+001
-5.9161037E-001	-6.048323822021484E+001
-5.4155695E-001	-4.855221176147461E+001
-6.0157907E-001	-6.220169448852539E+001
-5.5153328E-001	-5.024851036071777E+001
-6.1157066E-001	-6.389723014831543E+001
-5.6151724E-001	-5.193507194519043E+001
-6.2150878E-001	-6.558513259887695E+001
-5.7155085E-001	-5.361857795715332E+001
-6.3154233E-001	-6.729403686523438E+001
-5.8156914E-001	-5.533398056030273E+001
-6.4155686E-001	-6.899855422973633E+001
-5.9153402E-001	-5.706198692321777E+001
-6.5153319E-001	-7.074528121948242E+001
-6.0145307E-001	-5.879400062561035E+001
-6.6154385E-001	-7.248131179809570E+001
-6.1152101E-001	-6.050634956359863E+001
-6.7151636E-001	-7.419308471679688E+001
-6.2157369E-001	-6.220685386657715E+001
-6.8157279E-001	-7.587066650390625E+001
-6.3144308E-001	-6.385635948181152E+001
-6.9151479E-001	-7.750030136108398E+001
-6.4151102E-001	-6.547587966918945E+001
-7.0156747E-001	-7.910588073730469E+001
-6.5154463E-001	-6.707037353515625E+001
-7.1155906E-001	-8.071527481079102E+001
-6.6156292E-001	-6.866716003417969E+001
-7.2155446E-001	-8.230213165283203E+001
-6.7145526E-001	-7.026127624511719E+001
-7.3157275E-001	-8.389262008666992E+001
-6.8156898E-001	-7.185482025146484E+001
-7.4145746E-001	-8.548672866821289E+001
-6.9159114E-001	-7.342391586303711E+001
-7.5147575E-001	-8.704455566406250E+001
-7.0154077E-001	-7.494792556762695E+001
-7.6152468E-001	-8.855118942260742E+001
-7.1157050E-001	-7.643508148193359E+001
-7.7150863E-001	-8.999269104003906E+001
-7.2151625E-001	-7.784812164306641E+001
-7.8148109E-001	-9.139370346069336E+001
-7.3158044E-001	-7.921837997436523E+001
-7.9157960E-001	-9.276434326171875E+001
-7.4148422E-001	-8.056075668334961E+001
-8.0152535E-001	-9.410060119628906E+001
-7.5153303E-001	-8.188479232788086E+001
-8.1151313E-001	-9.542482757568359E+001
-7.6147884E-001	-8.320462417602539E+001
-8.2154286E-001	-9.673320388793945E+001
-7.7154297E-001	-8.449045944213867E+001
-8.3149248E-001	-9.800242233276367E+001
-7.8154218E-001	-8.570772552490234E+001
-8.4155279E-001	-9.920478820800781E+001
-7.9152614E-001	-8.687112045288086E+001
-8.5152149E-001	-1.003376274108887E+002
-8.0152917E-001	-8.795468521118164E+001
-8.6150926E-001	-1.014018974304199E+002
-8.1148261E-001	-8.898381423950195E+001
-8.7154287E-001	-1.024090538024902E+002
-8.2153910E-001	-8.995602035522461E+001
-8.8156879E-001	-1.033848953247070E+002
-8.3154213E-001	-9.091180038452148E+001
-8.9151835E-001	-1.043210105895996E+002
-8.4146881E-001	-9.183797836303711E+001
-9.0174288E-001	-1.052739219665527E+002
-8.5152149E-001	-9.272423171997070E+001
-9.1164285E-001	-1.061584587097168E+002
-8.6148638E-001	-9.355605316162109E+001
-9.2158478E-001	-1.069832191467285E+002
-8.7154281E-001	-9.434260559082031E+001
-9.3169475E-001	-1.077476081848145E+002
-8.8142371E-001	-9.504893112182617E+001
-9.4170159E-001	-1.084350280761719E+002
-8.9145350E-001	-9.569567489624023E+001
-9.5157862E-001	-1.090722160339355E+002
-9.0153670E-001	-9.631681442260742E+001
-9.6159697E-001	-1.096885871887207E+002
-9.1155118E-001	-9.691274261474609E+001
-9.7159618E-001	-1.102839393615723E+002
-9.2151225E-001	-9.748747634887695E+001
-9.8159540E-001	-1.108863639831543E+002
-9.3159926E-001	-9.806010437011719E+001
-9.9151063E-001	-1.114652976989746E+002
-9.4157177E-001	-9.861764526367188E+001
-1.0016282E+000	-1.120321922302246E+002
-9.5163208E-001	-9.913277816772461E+001
-1.0115664E+000	-1.125509605407715E+002
-9.6154732E-001	-9.962614059448242E+001
-1.0216343E+000	-1.130204505920410E+002
-9.7153509E-001	-1.000694618225098E+002
-1.0316297E+000	-1.134790534973145E+002
-9.8155725E-001	-1.004913864135742E+002
-1.0416023E+000	-1.139288597106934E+002
-9.9163282E-001	-1.009285888671875E+002
-1.0515862E+000	-1.143643455505371E+002
-1.0015557E+000	-1.013573951721191E+002
-1.0616274E+000	-1.148365097045898E+002
-1.0116084E+000	-1.018268814086914E+002
-1.0716228E+000	-1.153149757385254E+002
-1.0214969E+000	-1.022950286865234E+002
-1.0815800E+000	-1.157947692871094E+002
-1.0315686E+000	-1.027383499145508E+002
-1.0916671E+000	-1.162432479858398E+002
-1.0415220E+000	-1.031661987304688E+002
-1.1015937E+000	-1.166626892089844E+002
-1.0516014E+000	-1.035543136596680E+002
-1.1116617E+000	-1.170473747253418E+002
-1.0615664E+000	-1.039120674133301E+002
-1.1215121E+000	-1.174106559753418E+002
-1.0715922E+000	-1.042583541870117E+002
-1.1315455E+000	-1.177687950134277E+002
-1.0815572E+000	-1.046162948608398E+002
-1.1415334E+000	-1.181280708312988E+002
-1.0915182E+000	-1.049841728210449E+002
-1.1515632E+000	-1.184991874694824E+002
-1.1015327E+000	-1.053338890075684E+002
-1.1615661E+000	-1.188703117370605E+002
-1.1115395E+000	-1.056591758728027E+002
-1.1715273E+000	-1.191860389709473E+002
-1.1215540E+000	-1.059582901000977E+002
-1.1815264E+000	-1.194677658081055E+002
-1.1314960E+000	-1.061884422302246E+002
-1.1915753E+000	-1.196771049499512E+002
-1.1415143E+000	-1.063700904846191E+002
-1.2014905E+000	-1.198369789123535E+002
-1.1515403E+000	-1.065196418762207E+002
-1.2115012E+000	-1.199926414489746E+002
-1.1614746E+000	-1.066491432189941E+002
-1.2215462E+000	-1.201125907897949E+002
-1.1714891E+000	-1.067618370056152E+002
