Ewe/V	<I>/mA	
1.0687639E+000	5.703440820469567E+000
1.0088104E+000	3.856134744251470E+000
1.0586882E+000	5.347590165979710E+000
9.9880356E-001	3.633851710487814E+000
1.0487691E+000	5.089555810479553E+000
9.8873556E-001	3.421590741942907E+000
1.0386630E+000	4.768793723162474E+000
9.7868669E-001	3.225475262193118E+000
1.0287325E+000	4.539758023093725E+000
9.6866840E-001	3.033741221708410E+000
1.0187790E+000	4.247388264712164E+000
9.5873791E-001	2.854838609695435E+000
1.0087302E+000	4.044688645531149E+000
9.4875008E-001	2.684811767409826E+000
9.9876153E-001	3.775879544370312E+000
9.3875474E-001	2.521649914629315E+000
9.8880053E-001	3.597763278905083E+000
9.2872876E-001	2.370543900658102E+000
9.7877067E-001	3.352155355846179E+000
9.1879064E-001	2.223617322304670E+000
9.6878678E-001	3.199543553240154E+000
9.0882957E-001	2.088768734651453E+000
9.5876080E-001	2.970440478885870E+000
8.9871204E-001	1.953695819658389E+000
9.4876921E-001	2.836625807425555E+000
8.8875091E-001	1.834138835177701E+000
9.3880433E-001	2.627005226471844E+000
8.7884337E-001	1.710593423422644E+000
9.2881656E-001	2.509729118908153E+000
8.6877161E-001	1.605945958810694E+000
9.1883266E-001	2.317860491135541E+000
8.5882962E-001	1.492119094904730E+000
9.0884489E-001	2.218415148117963E+000
8.4888768E-001	1.401785745340235E+000
8.9876163E-001	2.038568650974945E+000
8.3883119E-001	1.298756252316867E+000
8.8882351E-001	1.951943050412570E+000
8.2873267E-001	1.222433517960940E+000
8.7878609E-001	1.788118362426758E+000
8.1885946E-001	1.124493749702676E+000
8.6872959E-001	1.715334783582126E+000
8.0882204E-001	1.057676325826083E+000
8.5875708E-001	1.562487027224371E+000
7.9877704E-001	9.676350898602428E-001
8.4878844E-001	1.502927727559033E+000
7.8878164E-001	9.100531585076261E-001
8.3876246E-001	1.363764847026150E+000
7.7868313E-001	8.265397303244644E-001
8.2878232E-001	1.315755619722254E+000
7.6876020E-001	7.810696714064651E-001
8.1881750E-001	1.186109248329611E+000
7.5868464E-001	7.023537474520065E-001
8.0879915E-001	1.148964639972238E+000
7.4871993E-001	6.662091980962188E-001
7.9881138E-001	1.029149346491867E+000
7.3868626E-001	5.922122019178727E-001
7.8883123E-001	1.000599969835842E+000
7.2872519E-001	5.659436338088089E-001
7.7869838E-001	8.877619277028472E-001
7.1873367E-001	4.935758131391862E-001
7.6877934E-001	8.684705530895906E-001
7.0870763E-001	4.755428582429886E-001
7.5873810E-001	7.666544984368717E-001
6.9873518E-001	4.062423197662124E-001
7.4870074E-001	7.532393266172970E-001
6.8874741E-001	3.950854522340438E-001
7.3873973E-001	6.585240854936485E-001
6.7873669E-001	3.270657676107743E-001
7.2864497E-001	6.528389120803144E-001
6.6864967E-001	3.220772164709428E-001
7.1873367E-001	5.642470682368559E-001
6.5879560E-001	2.566529161789837E-001
7.0868474E-001	5.651908464291515E-001
6.4870465E-001	2.567428091869632E-001
6.9874668E-001	4.839020432794783E-001
6.3867873E-001	1.914758292191165E-001
6.8871301E-001	4.876322439488243E-001
6.2874055E-001	1.968126805389625E-001
6.7877871E-001	4.129836007076149E-001
6.1868024E-001	1.336017884314060E-001
6.6875660E-001	4.210169858792248E-001
6.0875744E-001	1.449833385208072E-001
6.5873438E-001	3.541320842855117E-001
5.9877348E-001	8.062643393435898E-002
6.4873904E-001	3.664349554216160E-001
5.8870548E-001	9.608647731297149E-002
6.3874745E-001	3.024825103142681E-001
5.7875592E-001	3.338117774247240E-002
6.2872529E-001	3.169650724705528E-001
5.6869560E-001	5.263881752377048E-002
6.1864591E-001	2.584955424946895E-001
5.5876124E-001	-1.050466444747358E-002
6.0878414E-001	2.770228626973488E-001
5.4883844E-001	1.084277686758843E-002
5.9872764E-001	2.216543686740539E-001
5.3870177E-001	-5.294113266555703E-002
5.8878183E-001	2.431703380802097E-001
5.2875215E-001	-3.027913634500967E-002
5.7870632E-001	1.924420796773010E-001
5.1863462E-001	-9.538883211858140E-002
5.6878346E-001	2.162950310636969E-001
5.0870407E-001	-7.423239683403704E-002
5.5878043E-001	1.690610077451256E-001
4.9871629E-001	-1.428251023239953E-001
5.4861695E-001	1.936667399371371E-001
4.8877820E-001	-1.211742920910615E-001
5.3880101E-001	1.497809025732908E-001
4.7875986E-001	-1.938117646119175E-001
5.2882856E-001	1.750607604489607E-001
4.6889424E-001	-1.739249356529293E-001
5.1879871E-001	1.324894680258102E-001
4.5874229E-001	-2.506408971898696E-001
5.0882244E-001	1.587355873164009E-001
4.4883090E-001	-2.330910589765101E-001
4.9882701E-001	1.159508256789514E-001
4.3885842E-001	-3.134473220390435E-001
4.8882017E-001	1.413655230665904E-001
4.2877904E-001	-3.012905331218949E-001
4.7877127E-001	9.823245423681592E-002
4.1879120E-001	-3.855117953875489E-001
4.6881407E-001	1.227932467180139E-001
4.0878054E-001	-3.771525621414185E-001
4.5877287E-001	7.900852216955490E-002
3.9879277E-001	-4.648793208248483E-001
4.4883856E-001	1.009626765461529E-001
3.8878587E-001	-4.611378881861183E-001
4.3880117E-001	5.526792482637299E-002
3.7892801E-001	-5.536622369990629E-001
4.2882869E-001	7.532327939920558E-002
3.6880654E-001	-5.514600715216478E-001
4.1882938E-001	2.739266014438779E-002
3.5871947E-001	-6.469393197227937E-001
4.0879583E-001	4.572898604194903E-002
3.4877378E-001	-6.433888428351473E-001
3.9878130E-001	-5.212746081216370E-003
3.3874395E-001	-7.340480615110958E-001
3.8894626E-001	1.167420285941367E-002
3.2879817E-001	-7.259585348998803E-001
3.7883249E-001	-3.976189752232615E-002
3.1881809E-001	-8.135054637404049E-001
3.6892107E-001	-2.311089134994238E-002
3.0879590E-001	-8.013486932305729E-001
3.5868517E-001	-7.256954240010066E-002
2.9882732E-001	-8.768175033962038E-001
3.4875089E-001	-5.134569207096806E-002
2.8880128E-001	-8.522005642161650E-001
3.3880502E-001	-9.845612417249128E-002
2.7875626E-001	-9.200404338976917E-001
3.2879817E-001	-7.373803371892262E-002
2.6882571E-001	-8.836486900553984E-001
3.1875703E-001	-1.174890504163855E-001
2.5881505E-001	-9.368712306022644E-001
3.0876541E-001	-8.800710934926492E-002
2.4880821E-001	-8.910416522446809E-001
2.9883870E-001	-1.282863730893415E-001
2.3885095E-001	-9.302197817493889E-001
2.8883180E-001	-9.268107528195668E-002
2.2884029E-001	-8.733682229238404E-001
2.7871421E-001	-1.323199142866276E-001
2.1889453E-001	-9.042883042026970E-001
2.6870355E-001	-9.292826078393880E-002
2.0883420E-001	-8.403471094720504E-001
2.5884941E-001	-1.296458537964260E-001
1.9887702E-001	-8.646157261203324E-001
2.4878530E-001	-8.714198343017522E-002
1.8884721E-001	-7.991015840979183E-001
2.3875549E-001	-1.247022351359623E-001
1.7879830E-001	-8.186738157973572E-001
2.2879444E-001	-7.836705917382947E-002
1.6885634E-001	-7.538225335233353E-001
2.1876469E-001	-1.175901727641331E-001
1.5886858E-001	-7.732599640593811E-001
2.0879984E-001	-7.021009275580159E-002
1.4886941E-001	-7.103636387516472E-001
1.9878918E-001	-1.098264444838553E-001
1.3879001E-001	-7.297336213728975E-001
1.8874028E-001	-6.278342731735286E-002
1.2872583E-001	-6.719719697447384E-001
1.7879070E-001	-1.040851024582106E-001
1.1886028E-001	-6.904768154901628E-001
1.6871510E-001	-5.508711090420981E-002
1.0892592E-001	-6.386474826756645E-001
1.5881899E-001	-9.953473245396349E-002
9.8884702E-002	-6.599612253553727E-001
1.4883123E-001	-4.953677623587496E-002
8.8893138E-002	-6.125811566324799E-001
1.3880530E-001	-9.562478148761921E-002
7.8775555E-002	-6.325690956676713E-001
1.2880987E-001	-4.622230673318400E-002
6.8841189E-002	-5.902112547089082E-001
1.1876864E-001	-9.481582505738051E-002
5.8842026E-002	-6.101430268848649E-001
1.0883055E-001	-4.213258525466224E-002
4.8835177E-002	-5.725041066899019E-001
9.8838910E-002	-9.396192628671152E-002
3.8897011E-002	-5.915146154515885E-001
8.8950410E-002	-4.141351366963464E-002
2.8916860E-002	-5.575384480111739E-001
7.8886293E-002	-9.441134640399151E-002
1.8841336E-002	-5.774589934769807E-001
6.8864159E-002	-4.253706314107951E-002
8.7809479E-003	-5.468872329768013E-001
5.8834419E-002	-9.541130876716447E-002
-1.1953246E-003	-5.662684352958909E-001
4.8831373E-002	-4.359320036190406E-002
-1.1144976E-002	-5.395167101832001E-001
3.8893208E-002	-9.709662900251501E-002
-2.1125127E-002	-5.570665720631096E-001
2.8913056E-002	-4.580659068682615E-002
-3.1139579E-002	-5.331911462194779E-001
1.8982569E-002	-1.004448020282914E-001
-4.1222785E-002	-5.489769840941712E-001
8.8497009E-003	-4.770539207931834E-002
-5.1073186E-002	-5.279217362403870E-001
-1.1342522E-003	-1.033547996159863E-001
-6.1163995E-002	-5.469883469974306E-001
-1.1072421E-002	-5.022214287344151E-002
-7.1312077E-002	-5.268318337552689E-001
-2.1140339E-002	-1.087927800767562E-001
-8.1280746E-002	-5.430222364032975E-001
-3.1093793E-002	-5.425568396116010E-002
-9.1119654E-002	-5.268767914351304E-001
-4.1104518E-002	-1.120061278343201E-001
-1.0122963E-001	-5.417975625571092E-001
-5.1069308E-002	-5.850270237116262E-002
-1.1119069E-001	-5.292812007315019E-001
-6.1228946E-002	-1.159160788006643E-001
-1.2118606E-001	-5.424716823241305E-001
-7.1239591E-002	-6.218794393627092E-002
-1.3108224E-001	-5.354157493394975E-001
-8.1231155E-002	-1.196575033314091E-001
-1.4109670E-001	-5.551565499866715E-001
-9.1123462E-002	-6.401932864066440E-002
-1.5119138E-001	-5.493028619710136E-001
-1.0122963E-001	-1.225113158716877E-001
-1.6122119E-001	-5.722008084549639E-001
-1.1115631E-001	-6.797422337181436E-002
-1.7123945E-001	-5.832227924290825E-001
-1.2120522E-001	-1.281852489885162E-001
-1.8122341E-001	-6.225582694306109E-001
-1.3120058E-001	-7.404139068196802E-002
-1.9116919E-001	-6.552310726221871E-001
-1.4116925E-001	-1.368815195472806E-001
-2.0149551E-001	-7.263405165251573E-001
-1.5153375E-001	-8.640043590875235E-002
-2.1151000E-001	-8.070001514518967E-001
-1.6159025E-001	-1.572065357776249E-001
-2.2157033E-001	-9.438934115802553E-001
-1.7153601E-001	-1.161407894071411E-001
-2.3159246E-001	-1.105201468748205E+000
-1.8155052E-001	-2.026091524783303E-001
-2.4149241E-001	-1.344697247533237E+000
-1.9153064E-001	-1.850593208390126E-001
-2.5147638E-001	-1.626989045563867E+000
-2.0150697E-001	-3.044814046691453E-001
-2.6148322E-001	-2.003456722287574E+000
-2.1151002E-001	-3.309297631768620E-001
-2.7150154E-001	-2.423911550465753E+000
-2.2152834E-001	-5.039339591475094E-001
-2.8153896E-001	-2.931654740782346E+000
-2.3150465E-001	-5.981210435138029E-001
-2.9151908E-001	-3.457228681620430E+000
-2.4151532E-001	-8.483804446809432E-001
-3.0153739E-001	-4.038362096337714E+000
-2.5151074E-001	-1.024092397269083E+000
-3.1144881E-001	-4.585733021006867E+000
-2.6146033E-001	-1.346506202922150E+000
-3.2155493E-001	-5.136924210716696E+000
-2.7146718E-001	-1.576530453036813E+000
-3.3146635E-001	-5.586085277445179E+000
-2.8155422E-001	-1.923662290853613E+000
-3.4151137E-001	-5.981473782483278E+000
-2.9152292E-001	-2.139968121753022E+000
-3.5148007E-001	-6.215587601942175E+000
-3.0149159E-001	-2.431416756966535E+000
-3.6151367E-001	-6.349851902793446E+000
-3.1154424E-001	-2.553512818673078E+000
-3.7142125E-001	-6.303460219327143E+000
-3.2150912E-001	-2.727562020806708E+000
-3.8145101E-001	-6.167611935559449E+000
-3.3154270E-001	-2.723494789179634E+000
-3.9148077E-001	-5.903578099082509E+000
-3.4151521E-001	-2.784829223857209E+000
-4.0146473E-001	-5.620511012918811E+000
-3.5154116E-001	-2.697439614464255E+000
-4.1147161E-001	-5.287209861418788E+000
-3.6152509E-001	-2.704754030003272E+000
-4.2138681E-001	-4.998648867887610E+000
-3.7147468E-001	-2.588354166816263E+000
-4.3142805E-001	-4.696795982473038E+000
-3.8146245E-001	-2.585511530146881E+000
-4.4145399E-001	-4.460861626793356E+000
-3.9147699E-001	-2.468606261646046E+000
-4.5143032E-001	-4.210490016376284E+000
-4.0148002E-001	-2.467898509081678E+000
-4.6150210E-001	-4.027036968399500E+000
-4.1149071E-001	-2.348813386524427E+000
-4.7145548E-001	-3.818910395397864E+000
-4.2141739E-001	-2.347903419943421E+000
-4.8152724E-001	-3.678938718403089E+000
-4.3144330E-001	-2.229155484367819E+000
-4.9149215E-001	-3.503204401801614E+000
-4.4146162E-001	-2.228368955499988E+000
-5.0147229E-001	-3.390354878762189E+000
-4.5147613E-001	-2.108025480719178E+000
-5.1156312E-001	-3.237372559659626E+000
-4.6144101E-001	-2.105778357561903E+000
-5.2155089E-001	-3.147600917255177E+000
-4.7142875E-001	-1.987086615141703E+000
-5.3158063E-001	-3.010494295288538E+000
-4.8153108E-001	-1.987603482078104E+000
-5.4151112E-001	-2.941721768940198E+000
-4.9158376E-001	-1.870776800548329E+000
-5.5149513E-001	-2.818715488209449E+000
-5.0147992E-001	-1.873518193469330E+000
-5.6151342E-001	-2.768605148091041E+000
-5.1150203E-001	-1.760084681651172E+000
-5.7148212E-001	-2.659789527163788E+000
-5.2153558E-001	-1.764522640144126E+000
-5.8151186E-001	-2.627285305191492E+000
-5.3155011E-001	-1.655617005684797E+000
-5.9148055E-001	-2.529626166119296E+000
-5.4148829E-001	-1.663167325889365E+000
-6.0149503E-001	-2.511885446660660E+000
-5.5150276E-001	-1.563418605748346E+000
-6.1154389E-001	-2.422810309073504E+000
-5.6142175E-001	-1.573283339247984E+000
-6.2144768E-001	-2.419293628019445E+000
-5.7152408E-001	-1.479040107306314E+000
-6.3143164E-001	-2.340274509261640E+000
-5.8152717E-001	-1.493073144379785E+000
-6.4152628E-001	-2.352386411498578E+000
-5.9158361E-001	-1.404402634676766E+000
-6.5148735E-001	-2.276973787476038E+000
-6.0148740E-001	-1.423401874654434E+000
-6.6155529E-001	-2.297950422062598E+000
-6.1160505E-001	-1.342584929045511E+000
-6.7150110E-001	-2.230638518052943E+000
-6.2153548E-001	-1.364246964454651E+000
-6.8148118E-001	-2.259985636262336E+000
-6.3150799E-001	-1.295553214409772E+000
-6.9148046E-001	-2.194786141900458E+000
-6.4153010E-001	-1.319563402849085E+000
-7.0150256E-001	-2.233334969071784E+000
-6.5148735E-001	-1.257992937284360E+000
-7.1154761E-001	-2.169292590197401E+000
-6.6146368E-001	-1.285205287091873E+000
-7.2148192E-001	-2.213526894064515E+000
-6.7145139E-001	-1.227881803232081E+000
-7.3146969E-001	-2.150686726850622E+000
-6.8145829E-001	-1.262116337523741E+000
-7.4148804E-001	-2.199606046957129E+000
-6.9143844E-001	-1.210770102108226E+000
-7.5143760E-001	-2.141518494662122E+000
-7.0141858E-001	-1.245914718684029E+000
-7.6148266E-001	-2.195347743875843E+000
-7.1142542E-001	-1.199736886164722E+000
-7.7140933E-001	-2.139968135777643E+000
-7.2148192E-001	-1.236769017051248E+000
-7.8143144E-001	-2.202190336059125E+000
-7.3148113E-001	-1.195680828655467E+000
-7.9143447E-001	-2.150585504139173E+000
-7.4142313E-001	-1.235499480191400E+000
-8.0145282E-001	-2.218301969416004E+000
-7.5149488E-001	-1.200220065958362E+000
-8.1147873E-001	-2.172303788802203E+000
-7.6150936E-001	-1.242487931952757E+000
-8.2153904E-001	-2.249963550006642E+000
-7.7153528E-001	-1.214500381666074E+000
-8.3146960E-001	-2.210504496798798E+000
-7.8143144E-001	-1.260374823037317E+000
-8.4138477E-001	-2.297500827733209E+000
-7.9138869E-001	-1.240881215123570E+000
-8.5148710E-001	-2.267771875157081E+000
-8.0147570E-001	-1.292339798282174E+000
-8.6150163E-001	-2.368014980764954E+000
-8.1142151E-001	-1.281699832747965E+000
-8.7142450E-001	-2.352386390461646E+000
-8.2150471E-001	-1.337697541012485E+000
-8.8147712E-001	-2.472628656555628E+000
-8.3141613E-001	-1.335922367432538E+000
-8.9143819E-001	-2.477021645097174E+000
-8.4148788E-001	-1.401110656121198E+000
-9.0155578E-001	-2.616487853667316E+000
-8.5154819E-001	-1.407941905891196E+000
-9.1160464E-001	-2.639194684870105E+000
-8.6144823E-001	-1.481017512433670E+000
-9.2153895E-001	-2.799997154404139E+000
-8.7154669E-001	-1.498848171795116E+000
-9.3156874E-001	-2.843242701362161E+000
-8.8147336E-001	-1.580249355119818E+000
-9.4156796E-001	-3.019336616291724E+000
-8.9144582E-001	-1.608585291049060E+000
-9.5152140E-001	-3.072030965019675E+000
-9.0154052E-001	-1.701233117019431E+000
-9.6147096E-001	-3.256416496108564E+000
-9.1148245E-001	-1.742501136134653E+000
-9.7156566E-001	-3.303459658342249E+000
-9.2154664E-001	-1.845216039349051E+000
-9.8149234E-001	-3.477924501194678E+000
-9.3160689E-001	-1.896438700311325E+000
-9.9147248E-001	-3.509080431040596E+000
-9.4159853E-001	-2.004647700225608E+000
-1.0014640E+000	-3.657344095847186E+000
-9.5150226E-001	-2.061061249059790E+000
-1.0114824E+000	-3.659636055721958E+000
-9.6154350E-001	-2.166551197276398E+000
-1.0214205E+000	-3.780911964528713E+000
-9.7151983E-001	-2.221380493220162E+000
-1.0314732E+000	-3.756935337010553E+000
-9.8151141E-001	-2.319994393516989E+000
-1.0414342E+000	-3.854358476751003E+000
-9.9149537E-001	-2.367194792803602E+000
-1.0514907E+000	-3.806180561290077E+000
-1.0014297E+000	-2.452629278687873E+000
-1.0614747E+000	-3.885008952196912E+000
-1.0116313E+000	-2.488313289249646E+000
-1.0714624E+000	-3.820404641768512E+000
-1.0215236E+000	-2.557973363820246E+000
-1.0815381E+000	-3.887109938789820E+000
-1.0315458E+000	-2.581073690863221E+000
-1.0914646E+000	-3.811135376200959E+000
-1.0415106E+000	-2.635846579776093E+000
-1.1014334E+000	-3.872076854986304E+000
-1.0514832E+000	-2.647778679342835E+000
-1.1114823E+000	-3.789934158325195E+000
-1.0615166E+000	-2.690024214632373E+000
-1.1215197E+000	-3.848515910260829E+000
-1.0714777E+000	-2.694754313020148E+000
-1.1314119E+000	-3.768912518725678E+000
-1.0815189E+000	-2.725550861919627E+000
-1.1414800E+000	-3.827820139772754E+000
-1.0915220E+000	-2.722573315396030E+000
-1.1514868E+000	-3.751519939478706E+000
-1.1015403E+000	-2.747089357937083E+000
-1.1615968E+000	-3.818067782065448E+000
-1.1114708E+000	-2.747415051740759E+000
-1.1714089E+000	-3.744891082539283E+000
-1.1214700E+000	-2.762324662769544E+000
-1.1814654E+000	-3.820595706210419E+000
-1.1314960E+000	-2.760178558966693E+000
-1.1915371E+000	-3.752834649646985E+000
-1.1414990E+000	-2.773447737974279E+000
-1.2014867E+000	-3.834516574354737E+000
-1.1514562E+000	-2.773234297247498E+000
-1.2114936E+000	-3.772811251528125E+000
-1.1614593E+000	-2.788053905262672E+000
-1.2213974E+000	-3.860032277948719E+000
-1.1714394E+000	-2.787435931317951E+000
