Ewe/V	<I>/mA	
7.6868004E-001	8.008597570916880E-001
7.0876878E-001	4.143352858398273E-001
7.5872666E-001	7.446465945762126E-001
6.9874656E-001	3.766827110363087E-001
7.4874657E-001	6.904763773731553E-001
6.8873215E-001	3.390052085337429E-001
7.3863661E-001	6.417289764984790E-001
6.7876345E-001	3.032875631166541E-001
7.2872901E-001	5.962951196276624E-001
6.6882533E-001	2.699034771193625E-001
7.1877563E-001	5.525470220524316E-001
6.5877640E-001	2.386868910297103E-001
7.0872295E-001	5.125940953907753E-001
6.4875811E-001	2.090813592076302E-001
6.9877338E-001	4.739532736332519E-001
6.3868254E-001	1.799491851226138E-001
6.8877029E-001	4.400211093218429E-001
6.2867570E-001	1.546703000431475E-001
6.7874819E-001	4.071352805780328E-001
6.1886734E-001	1.305208175402619E-001
6.6875273E-001	3.781193812256274E-001
6.0878026E-001	1.064959186250749E-001
6.5873063E-001	3.514287134875418E-001
5.9875053E-001	8.524471343211493E-002
6.4872760E-001	3.250868644403375E-001
5.8877808E-001	6.337897268974246E-002
6.3863283E-001	3.022411996903625E-001
5.7881701E-001	4.488485828851863E-002
6.2883222E-001	2.804917064697845E-001
5.6867653E-001	2.654853232366880E-002
6.1864978E-001	2.611505479916278E-001
5.5871934E-001	9.308398684326041E-003
6.0876882E-001	2.441844590332196E-001
5.4874682E-001	-7.956650021578360E-003
5.9876961E-001	2.279574767402979E-001
5.3875524E-001	-2.589436192774092E-002
5.8866733E-001	2.124446847516550E-001
5.2876359E-001	-4.281892707449914E-002
5.7878643E-001	1.998965834145956E-001
5.1868808E-001	-6.039954960832139E-002
5.6873757E-001	1.881208076425218E-001
5.0878429E-001	-7.746528639741568E-002
5.5881470E-001	1.777567967124605E-001
4.9879265E-001	-9.440646012840070E-002
5.4876208E-001	1.682647622149924E-001
4.8888892E-001	-1.141794662436717E-001
5.3873986E-001	1.597692650621351E-001
4.7879803E-001	-1.333379453938940E-001
5.2885145E-001	1.523367283136947E-001
4.6884459E-001	-1.546805047470590E-001
5.1875675E-001	1.452945219757762E-001
4.5879576E-001	-1.772355129537375E-001
5.0880331E-001	1.380031748634316E-001
4.4884998E-001	-2.011109276310258E-001
4.9882323E-001	1.311851851642127E-001
4.3875918E-001	-2.259912069724954E-001
4.8878580E-001	1.247492022812362E-001
4.2884389E-001	-2.524825613135877E-001
4.7880185E-001	1.165775765219457E-001
4.1884086E-001	-2.809088489283686E-001
4.6885607E-001	1.090620095315187E-001
4.0876913E-001	-3.110790654369024E-001
4.5883393E-001	1.017789638236812E-001
3.9883476E-001	-3.429434228202570E-001
4.4881940E-001	9.212914392676019E-002
3.8882405E-001	-3.759704005459086E-001
4.3883926E-001	8.164886223233259E-002
3.7890884E-001	-4.092382192611694E-001
4.2879429E-001	7.089454421530594E-002
3.6884472E-001	-4.433863169473151E-001
4.1883326E-001	5.943433790589148E-002
3.5878441E-001	-4.796769495891491E-001
4.0883401E-001	4.779143279175395E-002
3.4877756E-001	-5.117240347292125E-001
3.9889583E-001	3.343296048241546E-002
3.3872107E-001	-5.425503072531335E-001
3.8882792E-001	2.154922617963795E-002
3.2879436E-001	-5.699634552001953E-001
3.7885156E-001	8.012897134429528E-003
3.1874546E-001	-5.939468249030737E-001
3.6891347E-001	-3.306131035534912E-003
3.0875012E-001	-6.142347506854846E-001
3.5878062E-001	-1.537256551977334E-002
2.9881582E-001	-6.299219209214924E-001
3.4868973E-001	-2.535457161439294E-002
2.8873253E-001	-6.420547573462780E-001
3.3872107E-001	-3.164938181314786E-002
2.7878678E-001	-6.493045830208333E-001
3.2876760E-001	-3.868329035037243E-002
2.6884487E-001	-6.521115432614870E-001
3.1879520E-001	-4.375733676083060E-002
2.5873101E-001	-6.502762527569486E-001
3.0870804E-001	-4.771027770703257E-002
2.4876615E-001	-6.438236366147585E-001
2.9888070E-001	-4.869020758601636E-002
2.3875169E-001	-6.346803748089336E-001
2.8879368E-001	-5.010197242802900E-002
2.2881740E-001	-6.225724194360815E-001
2.7876386E-001	-5.032619287300366E-002
2.1886395E-001	-6.080146600370835E-001
2.6884866E-001	-4.864868317204341E-002
2.0873496E-001	-5.926347297170889E-001
2.5884181E-001	-4.825837432366353E-002
1.9880827E-001	-5.759426834790604E-001
2.4881200E-001	-4.619886066116718E-002
1.8887018E-001	-5.597987343435715E-001
2.3879369E-001	-4.418086428600176E-002
1.7880599E-001	-5.439371971980389E-001
2.2876394E-001	-4.328397977287357E-002
1.6882971E-001	-5.277184792186902E-001
2.1883725E-001	-4.001200693133089E-002
1.5880750E-001	-5.117988035730696E-001
2.0873496E-001	-3.877463970211864E-002
1.4878538E-001	-4.967177963775136E-001
1.9885786E-001	-3.635802834659169E-002
1.3884728E-001	-4.841364920139313E-001
1.8883581E-001	-3.381685251445998E-002
1.2882896E-001	-4.707911455112965E-001
1.7876782E-001	-3.370058956637012E-002
1.1891748E-001	-4.593392610549927E-001
1.6887932E-001	-3.202308348946922E-002
1.0888394E-001	-4.492492947889410E-001
1.5882660E-001	-3.169090250309597E-002
9.8835111E-002	-4.389766357515175E-001
1.4881594E-001	-3.010474252242490E-002
8.8935122E-002	-4.302735101917521E-001
1.3884722E-001	-2.914142168542050E-002
7.8878686E-002	-4.241780191659927E-001
1.2882514E-001	-2.895041726752307E-002
6.8841189E-002	-4.178582863963172E-001
1.1876484E-001	-2.887567778057221E-002
5.8941275E-002	-4.108243824347206E-001
1.0881146E-001	-2.952342819543960E-002
4.8831299E-002	-4.063150267238203E-001
9.8739661E-002	-2.953173308101809E-002
3.8904618E-002	-4.012243877286501E-001
8.8820584E-002	-3.058640378541266E-002
2.8955039E-002	-3.982928984838983E-001
7.8863323E-002	-3.096010654395376E-002
1.8902406E-002	-3.939994722604769E-001
6.8906143E-002	-3.132550320309668E-002
8.9146513E-003	-3.920063901206721E-001
5.8723610E-002	-3.233034876377686E-002
-1.1151624E-003	-3.882693700168445E-001
4.8724368E-002	-3.378363729975917E-002
-1.1106722E-002	-3.869904733222462E-001
3.8835939E-002	-3.409090206917864E-002
-2.1056375E-002	-3.856451595607018E-001
2.8913056E-002	-3.505422428007365E-002
-3.1017359E-002	-3.847814714131150E-001
1.8845063E-002	-3.641616070197651E-002
-4.1154105E-002	-3.831953179577128E-001
8.8611096E-003	-3.739609221077486E-002
-5.1103681E-002	-3.841337172881421E-001
-1.1456613E-003	-3.804384477679496E-002
-6.1171602E-002	-3.838430675475495E-001
-1.1122009E-002	-3.938086731764287E-002
-7.1189933E-002	-3.835192083016690E-001
-2.1216772E-002	-4.099193988772840E-002
-8.1212141E-002	-3.835856422134070E-001
-3.1067098E-002	-4.182238787736581E-002
-9.1337323E-002	-3.851800975592248E-001
-4.1154105E-002	-4.129920458502095E-002
-1.0120286E-001	-3.852382153272647E-001
-5.1073108E-002	-4.217117636100105E-002
-1.1128227E-001	-3.874721254991449E-001
-6.1156314E-002	-4.405629974992378E-002
-1.2122424E-001	-3.904368385024704E-001
-7.1258679E-002	-4.513588418131287E-002
-1.3117382E-001	-3.917406389246816E-001
-8.1192978E-002	-4.563415386592565E-002
-1.4120363E-001	-3.980354446431873E-001
-9.1226593E-002	-4.562584877662035E-002
-1.5119900E-001	-4.056174560733465E-001
-1.0116856E-001	-4.664730183456256E-002
-1.6116773E-001	-4.161143426014036E-001
-1.1126318E-001	-4.716218100941716E-002
-1.7110582E-001	-4.326485933169075E-001
-1.2120903E-001	-4.932965597380767E-002
-1.8116233E-001	-4.570222982893828E-001
-1.3111654E-001	-5.172965157291176E-002
-1.9115777E-001	-4.922997860804852E-001
-1.4117305E-001	-5.522584469745989E-002
-2.0156807E-001	-5.426748965097510E-001
-1.5148030E-001	-6.004245425372035E-002
-2.1153292E-001	-6.144008014513098E-001
-1.6151388E-001	-6.859608626236091E-002
-2.2155505E-001	-7.167786657810211E-001
-1.7155893E-001	-8.235663758671807E-002
-2.3145883E-001	-8.599398473034743E-001
-1.8152380E-001	-1.035663181025049E-001
-2.4150386E-001	-1.051416638104812E+000
-1.9152683E-001	-1.345088768588460E-001
-2.5144202E-001	-1.296864307445031E+000
-2.0153752E-001	-1.807067880164026E-001
-2.6149470E-001	-1.600269058476323E+000
-2.1149093E-001	-2.446597150486456E-001
-2.7152446E-001	-1.960053099238355E+000
-2.2144815E-001	-3.341489803531901E-001
-2.8145877E-001	-2.367338818052545E+000
-2.3145883E-001	-4.489918390045999E-001
-2.9149234E-001	-2.798591245775640E+000
-2.4149242E-001	-5.918873133866693E-001
-3.0153358E-001	-3.237874196923300E+000
-2.5149930E-001	-7.615398570247329E-001
-3.1146789E-001	-3.647568153298423E+000
-2.6147559E-001	-9.480837648329530E-001
-3.2149383E-001	-4.000750515771950E+000
-2.7146336E-001	-1.140374437622404E+000
-3.3148161E-001	-4.264891479326337E+000
-2.8148168E-001	-1.320648395496868E+000
-3.4148082E-001	-4.419130926546856E+000
-2.9150763E-001	-1.473700331605002E+000
-3.5145715E-001	-4.452896719393536E+000
-3.0150303E-001	-1.586417148942537E+000
-3.6154038E-001	-4.377101960389517E+000
-3.1146789E-001	-1.657844206561213E+000
-3.7148616E-001	-4.219656882078752E+000
-3.2144803E-001	-1.694657960663672E+000
-3.8145867E-001	-4.011911433676016E+000
-3.3150834E-001	-1.704631649929546E+000
-3.9146167E-001	-3.791667824206144E+000
-3.4145793E-001	-1.699632336264074E+000
-4.0146476E-001	-3.578665904376820E+000
-3.5151821E-001	-1.686635890732642E+000
-4.1151741E-001	-3.382289331892267E+000
-3.6150983E-001	-1.669918842937641E+000
-4.2145938E-001	-3.206632629684782E+000
-3.7144798E-001	-1.651175677776337E+000
-4.3139368E-001	-3.047045122022219E+000
-3.8148919E-001	-1.630621993023418E+000
-4.4142729E-001	-2.906749046367150E+000
-3.9149222E-001	-1.606555612190913E+000
-4.5140740E-001	-2.778012736983921E+000
-4.0142655E-001	-1.580853174562044E+000
-4.6145627E-001	-2.662256406701133E+000
-4.1147923E-001	-1.552277370639473E+000
-4.7146314E-001	-2.556174806926563E+000
-4.2143646E-001	-1.521177120830703E+000
-4.8147762E-001	-2.459834290587384E+000
-4.3146622E-001	-1.487236621587173E+000
-4.9157614E-001	-2.370245477427607E+000
-4.4145399E-001	-1.452905774116516E+000
-5.0154096E-001	-2.286859989166260E+000
-4.5144179E-001	-1.415593688902650E+000
-5.1150966E-001	-2.207917488139611E+000
-4.6146390E-001	-1.379784711029219E+000
-5.2142489E-001	-2.137071687242262E+000
-4.7147459E-001	-1.342879500078119E+000
-5.3155774E-001	-2.071300283722257E+000
-4.8156163E-001	-1.307253280411597E+000
-5.4150349E-001	-2.009830236434937E+000
-4.9152264E-001	-1.271311410095382E+000
-5.5158293E-001	-1.953592212303828E+000
-5.0151807E-001	-1.236150140347688E+000
-5.6150961E-001	-1.902718888676685E+000
-5.1152498E-001	-1.201329451540243E+000
-5.7153559E-001	-1.856620573479198E+000
-5.2148598E-001	-1.169182748898216E+000
-5.8149278E-001	-1.812374241974044E+000
-5.3147757E-001	-1.139004113881484E+000
-5.9147292E-001	-1.775435810503752E+000
-5.4148448E-001	-1.106923945572066E+000
-6.0149127E-001	-1.740457252315856E+000
-5.5152565E-001	-1.078555700571641E+000
-6.1149049E-001	-1.711524385473004E+000
-5.6152487E-001	-1.053650609824969E+000
-6.2161565E-001	-1.685547934926075E+000
-5.7154322E-001	-1.028388235879982E+000
-6.3145071E-001	-1.663267034551373E+000
-5.8151954E-001	-1.004247148399770E+000
-6.4145374E-001	-1.644274597582610E+000
-5.9150344E-001	-9.830622893312722E-001
-6.5154845E-001	-1.628745120504629E+000
-6.0151035E-001	-9.631896304047647E-001
-6.6152477E-001	-1.615557608397111E+000
-6.1150956E-001	-9.476602634657985E-001
-6.7147815E-001	-1.605442726093791E+000
-6.2152404E-001	-9.300298068834387E-001
-6.8147737E-001	-1.596299443555917E+000
-6.3148510E-001	-9.184865666472426E-001
-6.9146520E-001	-1.590677307999655E+000
-6.4155686E-001	-9.062041679154276E-001
-7.0149487E-001	-1.586799227673076E+000
-6.5154457E-001	-8.985806522162072E-001
-7.1150178E-001	-1.583195012548696E+000
-6.6153622E-001	-8.909073238787446E-001
-7.2146660E-001	-1.581160415773806E+000
-6.7142850E-001	-8.852270595405436E-001
-7.3146588E-001	-1.580811627533126E+000
-6.8151939E-001	-8.808671624764166E-001
-7.4147272E-001	-1.582555628341177E+000
-6.9148040E-001	-8.787329430165514E-001
-7.5137269E-001	-1.584955611954566E+000
-7.0142996E-001	-8.764325561730768E-001
-7.6152468E-001	-1.590096066827360E+000
-7.1145219E-001	-8.774374412453714E-001
-7.7142459E-001	-1.595851110375449E+000
-7.2143227E-001	-8.799121600130349E-001
-7.8146577E-001	-1.605492628139000E+000
-7.3153079E-001	-8.825197621532119E-001
-7.9147267E-001	-1.617052487705067E+000
-7.4145365E-001	-8.863730339900311E-001
-8.0135739E-001	-1.631128606588945E+000
-7.5139940E-001	-8.940547108650208E-001
-8.1150550E-001	-1.649921645288882E+000
-7.6152843E-001	-9.031896578228992E-001
-8.2150471E-001	-1.670442093973574E+000
-7.7143985E-001	-9.126734020917313E-001
-8.3141232E-001	-1.695039946099989E+000
-7.8143531E-001	-9.260021279687471E-001
-8.4148401E-001	-1.724404757437505E+000
-7.9144216E-001	-9.414401857749297E-001
-8.5151005E-001	-1.758743832940645E+000
-8.0156738E-001	-9.602000518985427E-001
-8.6140239E-001	-1.799485665300619E+000
-8.1149787E-001	-9.813515699428077E-001
-8.7137103E-001	-1.848158297331441E+000
-8.2139021E-001	-1.007710119952327E+000
-8.8143522E-001	-1.901689081088358E+000
-8.3137798E-001	-1.035746063875116E+000
-8.9147258E-001	-1.966115428053818E+000
-8.4146112E-001	-1.066564075324846E+000
-9.0157104E-001	-2.039028805235162E+000
-8.5149473E-001	-1.102871329888057E+000
-9.1152447E-001	-2.118677310321644E+000
-8.6148250E-001	-1.142301074836565E+000
-9.2153513E-001	-2.207493968631912E+000
-8.7143213E-001	-1.185858158961588E+000
-9.3153441E-001	-2.301683425903320E+000
-8.8144660E-001	-1.232894773068635E+000
-9.4154888E-001	-2.401760868404224E+000
-8.9146876E-001	-1.286085102869118E+000
-9.5146030E-001	-2.503266785455788E+000
-9.0157872E-001	-1.345246294270391E+000
-9.6164280E-001	-2.600720177526060E+000
-9.1152066E-001	-1.405877411365516E+000
-9.7152752E-001	-2.694851621337559E+000
-9.2151988E-001	-1.471715515074528E+000
-9.8146176E-001	-2.780927590701893E+000
-9.3159163E-001	-1.539720993974935E+000
-9.9154502E-001	-2.857702794282339E+000
-9.4150305E-001	-1.606107162392661E+000
-1.0014297E+000	-2.918773920639705E+000
-9.5145267E-001	-1.674262085686561E+000
-1.0114633E+000	-2.970112494800404E+000
-9.6152443E-001	-1.742541670799255E+000
-1.0214816E+000	-3.007499264634177E+000
-9.7156948E-001	-1.804136201091438E+000
-1.0314808E+000	-3.033085268476739E+000
-9.8156869E-001	-1.863422005072884E+000
-1.0414610E+000	-3.050715757452927E+000
-9.9148011E-001	-1.916371392167136E+000
-1.0514334E+000	-3.059485342191621E+000
-1.0015748E+000	-1.962262099203858E+000
-1.0613639E+000	-3.062043304028727E+000
-1.0115625E+000	-2.003311359364055E+000
-1.0715159E+000	-3.057160247927129E+000
-1.0214968E+000	-2.037833022034690E+000
-1.0815381E+000	-3.051081118376359E+000
-1.0315953E+000	-2.065121588499650E+000
-1.0914761E+000	-3.039853692054763E+000
-1.0414839E+000	-2.087792863016543E+000
-1.1014715E+000	-3.028451427169468E+000
-1.0515099E+000	-2.105722391087077E+000
-1.1114861E+000	-3.014258991117067E+000
-1.0615319E+000	-2.117606095645741E+000
-1.1215197E+000	-3.000448797060102E+000
-1.0714663E+000	-2.126358965168828E+000
-1.1314273E+000	-2.986630066581398E+000
-1.0815381E+000	-2.131582508916440E+000
-1.1413959E+000	-2.974505512610733E+000
-1.0915067E+000	-2.134746530781621E+000
-1.1514486E+000	-2.964672897173017E+000
-1.1014410E+000	-2.136880890182828E+000
-1.1614211E+000	-2.957722010819815E+000
-1.1114289E+000	-2.137877272522971E+000
-1.1714394E+000	-2.953270984732590E+000
-1.1214586E+000	-2.140102878860807E+000
-1.1814806E+000	-2.954034955605223E+000
-1.1315150E+000	-2.142727214357130E+000
-1.1914340E+000	-2.954441858374558E+000
-1.1414036E+000	-2.144196976786074E+000
-1.2014562E+000	-2.956003157988839E+000
-1.1514562E+000	-2.145002572432809E+000
-1.2115318E+000	-2.958137211592302E+000
-1.1614517E+000	-2.145301647808246E+000
-1.2214622E+000	-2.961417592090108E+000
-1.1714356E+000	-2.146057351775791E+000
