Ewe/V	<I>/mA	
3.9847711E-001	3.963269963860512E-001
3.3842832E-001	-7.988913536071777E+000
3.8855806E-001	2.545069623738527E-001
3.2845581E-001	-8.207230567932129E+000
3.7851301E-001	-2.493103500455618E-002
3.1843367E-001	-8.533750772476196E+000
3.6852527E-001	-2.203275300562382E-001
3.0844590E-001	-8.733636140823364E+000
3.5838094E-001	-4.739800542593002E-001
2.9848105E-001	-9.082789897918701E+000
3.4846571E-001	-7.661197632551193E-001
2.8842455E-001	-9.327656507492065E+000
3.3840540E-001	-9.618027806282043E-001
2.7846730E-001	-9.632401943206787E+000
3.2850543E-001	-1.295008182525635E+000
2.6848719E-001	-9.966753959655762E+000
3.1843370E-001	-1.513993591070175E+000
2.5843066E-001	-1.023339462280273E+001
3.0844209E-001	-1.831632256507874E+000
2.4844290E-001	-1.062982225418091E+001
2.9849249E-001	-2.119856476783752E+000
2.3845513E-001	-1.088624453544617E+001
2.8848946E-001	-2.379334568977356E+000
2.2843300E-001	-1.126404905319214E+001
2.7847114E-001	-2.734027922153473E+000
2.1842995E-001	-1.156401991844177E+001
2.6848337E-001	-2.957597374916077E+000
2.0851855E-001	-1.186303567886353E+001
2.5848794E-001	-3.300830364227295E+000
1.9848877E-001	-1.222632431983948E+001
2.4845053E-001	-3.533377051353455E+000
1.8842465E-001	-1.244979834556580E+001
2.3846278E-001	-3.810140907764435E+000
1.7844833E-001	-1.280239057540894E+001
2.2847880E-001	-4.091775536537170E+000
1.6848347E-001	-1.300561809539795E+001
2.1851395E-001	-4.275998353958130E+000
1.5852624E-001	-1.328133177757263E+001
2.0846510E-001	-4.569284081459045E+000
1.4849646E-001	-1.351292347908020E+001
1.9845824E-001	-4.709671616554260E+000
1.3847815E-001	-1.366639399528503E+001
1.8846664E-001	-4.942218303680420E+000
1.2850183E-001	-1.391164302825928E+001
1.7857814E-001	-5.075347542762756E+000
1.1850259E-001	-1.398240947723389E+001
1.6851400E-001	-5.191286802291870E+000
1.0852247E-001	-1.415755963325500E+001
1.5845370E-001	-5.341415405273438E+000
9.8462150E-002	-1.420330452919006E+001
1.4851555E-001	-5.351825118064880E+000
8.8566013E-002	-1.425134229660034E+001
1.3847052E-001	-5.468336939811707E+000
7.8547694E-002	-1.431083917617798E+001
1.2853619E-001	-5.434338569641113E+000
6.8556100E-002	-1.424055027961731E+001
1.1849114E-001	-5.464517116546631E+000
5.8480520E-002	-1.428667831420898E+001
1.0843847E-001	-5.447708725929260E+000
4.8446931E-002	-1.417092943191528E+001
9.8523244E-002	-5.362998723983765E+000
3.8527884E-002	-1.413931894302368E+001
8.8539287E-002	-5.372071385383606E+000
2.8490476E-002	-1.403780031204224E+001
7.8517154E-002	-5.227386474609375E+000
1.8563792E-002	-1.390199685096741E+001
6.8491206E-002	-5.196252822875977E+000
8.4271198E-003	-1.383877491950989E+001
5.8560699E-002	-5.058348298072815E+000
-1.4842930E-003	-1.363163185119629E+001
4.8515655E-002	-4.954442381858826E+000
-1.1441520E-002	-1.355675864219666E+001
3.8588967E-002	-4.868204355239868E+000
-2.1509467E-002	-1.335362625122070E+001
2.8578291E-002	-4.688374638557434E+000
-3.1478148E-002	-1.322364878654480E+001
1.8613426E-002	-4.629258990287781E+000
-4.1500282E-002	-1.308096861839294E+001
8.5492944E-003	-4.444558858871460E+000
-5.1499508E-002	-1.287630891799927E+001
-1.4842930E-003	-4.363764405250549E+000
-6.1605632E-002	-1.280449151992798E+001
-1.1384251E-002	-4.218697309494019E+000
-7.1528502E-002	-1.257672023773193E+001
-2.1456016E-002	-4.074776232242584E+000
-8.1569716E-002	-1.248293733596802E+001
-3.1501058E-002	-3.997515320777893E+000
-9.1561310E-002	-1.230339431762695E+001
-4.1454464E-002	-3.816539525985718E+000
-1.0158344E-001	-1.216071486473084E+001
-5.1518597E-002	-3.766878664493561E+000
-1.1157503E-001	-1.207170724868774E+001
-6.1582725E-002	-3.616559028625488E+000
-1.2152080E-001	-1.187583327293396E+001
-7.1616314E-002	-3.544741749763489E+000
-1.3153531E-001	-1.182569479942322E+001
-8.1523903E-002	-3.453728675842285E+000
-1.4152689E-001	-1.165331411361694E+001
-9.1507860E-002	-3.328812420368195E+000
-1.5164065E-001	-1.160546708106995E+001
-1.0156436E-001	-3.314487218856812E+000
-1.6154824E-001	-1.150566887855530E+001
-1.1154068E-001	-3.180975794792175E+000
-1.7162764E-001	-1.141159915924072E+001
-1.2152845E-001	-3.182503759860992E+000
-1.8157344E-001	-1.140462779998779E+001
-1.3150476E-001	-3.101422905921936E+000
-1.9159174E-001	-1.128505921363831E+001
-1.4151545E-001	-3.063604176044464E+000
-2.0160240E-001	-1.131590628623962E+001
-1.5150322E-001	-3.071912944316864E+000
-2.1159783E-001	-1.125497651100159E+001
-1.6157879E-001	-3.007831275463104E+000
-2.2158942E-001	-1.128601455688477E+001
-1.7147493E-001	-3.078884541988373E+000
-2.3156573E-001	-1.134035491943359E+001
-1.8158869E-001	-3.059784114360809E+000
-2.4148096E-001	-1.137005615234375E+001
-1.9151539E-001	-3.171903014183044E+000
-2.5157562E-001	-1.157070517539978E+001
-2.0159477E-001	-3.275331497192383E+000
-2.6159394E-001	-1.169514369964600E+001
-2.1151765E-001	-3.420589566230774E+000
-2.7152064E-001	-1.202233242988586E+001
-2.2152451E-001	-3.707285702228546E+000
-2.8147787E-001	-1.235104942321777E+001
-2.3155428E-001	-3.962370693683624E+000
-2.9154199E-001	-1.280697488784790E+001
-2.4154969E-001	-4.443221688270569E+000
-3.0155265E-001	-1.343623518943787E+001
-2.5149164E-001	-4.917960882186890E+000
-3.1154042E-001	-1.407342243194580E+001
-2.6155958E-001	-5.573006987571716E+000
-3.2158166E-001	-1.497362136840820E+001
-2.7160844E-001	-6.352014422416687E+000
-3.3150834E-001	-1.586818552017212E+001
-2.8155041E-001	-7.167216777801514E+000
-3.4148467E-001	-1.697285413742065E+001
-2.9150000E-001	-8.217735528945923E+000
-3.5148007E-001	-1.815277767181396E+001
-3.0146867E-001	-9.236739397048950E+000
-3.6149076E-001	-1.937376737594604E+001
-3.1152135E-001	-1.045562696456909E+001
-3.7145942E-001	-2.080065822601318E+001
-3.2150912E-001	-1.169189667701721E+001
-3.8150066E-001	-2.215057516098022E+001
-3.3152360E-001	-1.299559068679810E+001
-3.9149988E-001	-2.368948888778687E+001
-3.4146938E-001	-1.443909955024719E+001
-4.0144566E-001	-2.518256330490112E+001
-3.5157168E-001	-1.579722809791565E+001
-4.1147923E-001	-2.674611711502075E+001
-3.6148313E-001	-1.735361957550049E+001
-4.2152426E-001	-2.839065551757813E+001
-3.7156248E-001	-1.882014417648315E+001
-4.3144715E-001	-2.994389581680298E+001
-3.8147774E-001	-2.038417482376099E+001
-4.4147307E-001	-3.166970634460449E+001
-3.9153424E-001	-2.197351503372192E+001
-4.5144176E-001	-3.325073814392090E+001
-4.0144184E-001	-2.350115966796875E+001
-4.6146771E-001	-3.495716285705566E+001
-4.1147923E-001	-2.518055677413940E+001
-4.7146693E-001	-3.660838603973389E+001
-4.2156243E-001	-2.670810747146606E+001
-4.8156545E-001	-3.824337673187256E+001
-4.3148151E-001	-2.836534929275513E+001
-4.9164486E-001	-3.995877647399902E+001
-4.4154945E-001	-2.993491888046265E+001
-5.0155246E-001	-4.150256252288818E+001
-4.5143798E-001	-3.151508855819702E+001
-5.1164329E-001	-4.319055366516113E+001
-4.6147919E-001	-3.313317584991455E+001
-5.2151650E-001	-4.472622203826904E+001
-4.7150895E-001	-3.462328815460205E+001
-5.3155392E-001	-4.629875087738037E+001
-4.8154634E-001	-3.625302410125732E+001
-5.4161042E-001	-4.785218524932861E+001
-4.9156851E-001	-3.769042110443115E+001
-5.5157149E-001	-4.927783203125000E+001
-5.0157535E-001	-3.920269107818604E+001
-5.6160885E-001	-5.081073188781738E+001
-5.1151729E-001	-4.063091850280762E+001
-5.7155466E-001	-5.213209152221680E+001
-5.2150887E-001	-4.198398685455322E+001
-5.8153862E-001	-5.353606224060059E+001
-5.3162265E-001	-4.339540672302246E+001
-5.9156835E-001	-5.479936122894287E+001
-5.4150349E-001	-4.459834575653076E+001
-6.0153323E-001	-5.601089668273926E+001
-5.5152184E-001	-4.589716911315918E+001
-6.1161643E-001	-5.722577285766602E+001
-5.6158215E-001	-4.700642204284668E+001
-6.2160420E-001	-5.823245620727539E+001
-5.7151645E-001	-4.810908412933350E+001
-6.3162249E-001	-5.931229209899902E+001
-5.8159965E-001	-4.914203071594238E+001
-6.4158738E-001	-6.017066192626953E+001
-5.9155691E-001	-5.000250148773193E+001
-6.5159422E-001	-6.102941417694092E+001
-6.0154086E-001	-5.091568851470947E+001
-6.6157061E-001	-6.175761604309082E+001
-6.1152864E-001	-5.156863307952881E+001
-6.7152780E-001	-6.232909679412842E+001
-6.2153167E-001	-5.224287509918213E+001
-6.8151939E-001	-6.290114784240723E+001
-6.3156903E-001	-5.272028732299805E+001
-6.9162548E-001	-6.320455741882324E+001
-6.4159125E-001	-5.308797073364258E+001
-7.0150256E-001	-6.353327846527100E+001
-6.5155226E-001	-5.338297462463379E+001
-7.1151710E-001	-6.360938835144043E+001
-6.6152096E-001	-5.341181564331055E+001
-7.2150862E-001	-6.361225605010986E+001
-6.7153925E-001	-5.344963359832764E+001
-7.3147351E-001	-6.348829841613770E+001
-6.8155378E-001	-5.320123767852783E+001
-7.4147272E-001	-6.314811992645264E+001
-6.9153386E-001	-5.290833187103271E+001
-7.5147957E-001	-6.282321929931641E+001
-7.0155221E-001	-5.243473720550537E+001
-7.6154375E-001	-6.221602153778076E+001
-7.1149033E-001	-5.179850387573242E+001
-7.7153152E-001	-6.164014625549316E+001
-7.2150481E-001	-5.115348625183105E+001
-7.8161091E-001	-6.090373325347900E+001
-7.3145819E-001	-5.029072570800781E+001
-7.9142690E-001	-6.011708545684814E+001
-7.4146134E-001	-4.951219463348389E+001
-8.0155212E-001	-5.937637615203857E+001
-7.5162470E-001	-4.860626602172852E+001
-8.1155890E-001	-5.849355697631836E+001
-7.6152462E-001	-4.776250839233398E+001
-8.2148945E-001	-5.778407573699951E+001
-7.7153909E-001	-4.695809745788574E+001
-8.3154213E-001	-5.696247482299805E+001
-7.8150016E-001	-4.610288047790527E+001
-8.4153372E-001	-5.628145122528076E+001
-7.9148418E-001	-4.544563770294189E+001
-8.5152531E-001	-5.561379814147949E+001
-8.0149478E-001	-4.466920661926270E+001
-8.6156267E-001	-5.492857456207275E+001
-8.1144440E-001	-4.407509040832520E+001
-8.7147409E-001	-5.440322017669678E+001
-8.2152766E-001	-4.344707298278809E+001
-8.8143897E-001	-5.374712371826172E+001
-8.3149630E-001	-4.285056972503662E+001
-8.9153749E-001	-5.327477169036865E+001
-8.4149933E-001	-4.235147666931152E+001
-9.0161687E-001	-5.271532058715820E+001
-8.5155207E-001	-4.173472595214844E+001
-9.1160846E-001	-5.220085334777832E+001
-8.6150545E-001	-4.128615665435791E+001
-9.2155808E-001	-5.172869396209717E+001
-8.7156576E-001	-4.070970821380615E+001
-9.3160307E-001	-5.115625858306885E+001
-8.8144284E-001	-4.023812103271484E+001
-9.4157177E-001	-5.074120521545410E+001
-8.9154893E-001	-3.974294281005859E+001
-9.5155573E-001	-5.015511131286621E+001
-9.0153289E-001	-3.920670223236084E+001
-9.6154350E-001	-4.970692157745361E+001
-9.1159695E-001	-3.877933025360107E+001
-9.7151983E-001	-4.918128108978271E+001
-9.2154664E-001	-3.819820404052734E+001
-9.8154956E-001	-4.865564060211182E+001
-9.3157631E-001	-3.776405143737793E+001
-9.9148774E-001	-4.821470928192139E+001
-9.4153357E-001	-3.722446727752686E+001
-1.0015709E+000	-4.762737369537354E+001
-9.5156336E-001	-3.674113464355469E+001
-1.0115319E+000	-4.721175003051758E+001
-9.6158552E-001	-3.629428195953369E+001
-1.0215007E+000	-4.665745830535889E+001
-9.7156566E-001	-3.575660610198975E+001
-1.0316411E+000	-4.621518802642822E+001
-9.8159921E-001	-3.538415050506592E+001
-1.0416251E+000	-4.577148818969727E+001
-9.9159467E-001	-3.487952041625977E+001
-1.0515137E+000	-4.528834629058838E+001
-1.0015671E+000	-3.453103351593018E+001
-1.0615435E+000	-4.497232913970947E+001
-1.0116122E+000	-3.414014434814453E+001
-1.0714968E+000	-4.453082561492920E+001
-1.0214893E+000	-3.378994178771973E+001
-1.0815648E+000	-4.429102134704590E+001
-1.0314693E+000	-3.356751728057861E+001
-1.0914953E+000	-4.398570251464844E+001
-1.0416366E+000	-3.324204921722412E+001
-1.1015594E+000	-4.376518821716309E+001
-1.0515097E+000	-3.312505722045898E+001
-1.1115204E+000	-4.362881374359131E+001
-1.0614747E+000	-3.290769481658936E+001
-1.1215311E+000	-4.342252826690674E+001
-1.0714778E+000	-3.281429386138916E+001
-1.1315303E+000	-4.339559650421143E+001
-1.0814846E+000	-3.273034954071045E+001
-1.1415524E+000	-4.321939849853516E+001
-1.0915411E+000	-3.258461284637451E+001
-1.1515479E+000	-4.317460536956787E+001
-1.1014868E+000	-3.257630443572998E+001
-1.1615623E+000	-4.305522918701172E+001
-1.1115280E+000	-3.239962577819824E+001
-1.1715387E+000	-4.290806198120117E+001
-1.1214776E+000	-3.234853267669678E+001
-1.1815838E+000	-4.284063720703125E+001
-1.1314883E+000	-3.218388748168945E+001
-1.1915143E+000	-4.260818576812744E+001
-1.1415677E+000	-3.203308963775635E+001
-1.2015669E+000	-4.251497650146484E+001
-1.1514677E+000	-3.189556646347046E+001
-1.2114936E+000	-4.225444698333740E+001
-1.1614746E+000	-3.163589811325073E+001
-1.2214737E+000	-4.207404518127441E+001
-1.1714013E+000	-3.149799346923828E+001
