Ewe/V	<I>/mA	
7.0842260E-001	-1.462193608283997E+000
7.5843018E-001	2.498988103866576E+000
6.9836611E-001	-1.632797813415529E+000
7.4844241E-001	2.481568384170533E+000
6.8841654E-001	-1.682076668739320E+000
7.3847753E-001	2.410515260696410E+000
6.7838293E-001	-1.808521008491516E+000
7.2845155E-001	2.454140424728394E+000
6.6844475E-001	-1.938097667694091E+000
7.1846378E-001	2.385913848876953E+000
6.5837681E-001	-1.984702396392823E+000
7.0847988E-001	2.376669311523436E+000
6.4841962E-001	-2.150951910018922E+000
6.9843096E-001	2.395998859405516E+000
6.3841277E-001	-2.219866037368774E+000
6.8842411E-001	2.316312360763551E+000
6.2846696E-001	-2.306046772003175E+000
6.7844403E-001	2.354512977600098E+000
6.1843336E-001	-2.463357067108156E+000
6.6842180E-001	2.316235828399659E+000
6.0845321E-001	-2.497890567779542E+000
6.5846843E-001	2.260997676849364E+000
5.9838527E-001	-2.641830778121950E+000
6.4844245E-001	2.308060836791991E+000
5.8840513E-001	-2.745354461669923E+000
6.3845474E-001	2.223713779449461E+000
5.7841736E-001	-2.797307491302490E+000
6.2847078E-001	2.228221559524535E+000
5.6846780E-001	-2.960118722915649E+000
6.1848301E-001	2.230513477325438E+000
5.5842274E-001	-3.008786487579346E+000
6.0846847E-001	2.143186736106870E+000
5.4843879E-001	-3.118575191497804E+000
5.9845781E-001	2.178942584991454E+000
5.3846246E-001	-3.258313226699830E+000
5.8845860E-001	2.119044065475464E+000
5.2844417E-001	-3.291853380203246E+000
5.7845557E-001	2.066556215286255E+000
5.1844496E-001	-3.452678346633917E+000
5.6847924E-001	2.083746623992919E+000
5.0848007E-001	-3.534351491928099E+000
5.5857164E-001	1.978007102012635E+000
4.9845028E-001	-3.605786752700805E+000
5.4849988E-001	1.974187064170838E+000
4.8844725E-001	-3.780058193206788E+000
5.3842431E-001	1.933388829231262E+000
4.7848237E-001	-3.830177593231202E+000
5.2848613E-001	1.829712104797359E+000
4.6843731E-001	-3.979160022735595E+000
5.1845640E-001	1.833303046226501E+000
4.5850682E-001	-4.123100423812872E+000
5.0849533E-001	1.723667097091674E+000
4.4845796E-001	-4.187124919891360E+000
4.9849227E-001	1.655058574676513E+000
4.3852746E-001	-4.385538959503172E+000
4.8848924E-001	1.617163562774657E+000
4.2845571E-001	-4.481422996520998E+000
4.7846711E-001	1.469326829910278E+000
4.1844502E-001	-4.612756729125977E+000
4.6852514E-001	1.439530348777771E+000
4.0851068E-001	-4.809872150421143E+000
4.5851827E-001	1.316906070709228E+000
3.9850765E-001	-4.898115825653079E+000
4.4850761E-001	1.176556825637817E+000
3.8852751E-001	-5.109060192108153E+000
4.3854272E-001	1.125597035884855E+000
3.7854356E-001	-5.279434871673587E+000
4.2859313E-001	9.457483410835268E-001
3.6845273E-001	-5.413901519775393E+000
4.1849846E-001	8.422244429588304E-001
3.5841146E-001	-5.680236530303958E+000
4.0850306E-001	7.340401172637936E-001
3.4835118E-001	-5.819898509979247E+000
3.9850765E-001	5.221027076244353E-001
3.3840159E-001	-6.039322948455812E+000
3.8858858E-001	4.308795094490048E-001
3.2841000E-001	-6.290148258209229E+000
3.7846720E-001	2.331527680158616E-001
3.1843367E-001	-6.445090484619158E+000
3.6856344E-001	3.878769166767593E-002
3.0844972E-001	-6.743438053131101E+000
3.5837713E-001	-9.835275821387768E-002
2.9843140E-001	-6.950027751922605E+000
3.4843516E-001	-3.485672473907471E-001
2.8840163E-001	-7.156845951080328E+000
3.3840159E-001	-5.072528779506684E-001
2.7841005E-001	-7.466347408294695E+000
3.2843673E-001	-6.938250064849854E-001
2.6847956E-001	-7.656892585754392E+000
3.1841838E-001	-9.464843153953550E-001
2.5847268E-001	-7.952413272857683E+000
3.0845734E-001	-1.086528027057650E+000
2.4844673E-001	-8.221728134155271E+000
2.9844666E-001	-1.340180540084839E+000
2.3847422E-001	-8.418690490722653E+000
2.8848562E-001	-1.540963292121887E+000
2.2842154E-001	-8.734916496276853E+000
2.7842912E-001	-1.702781438827515E+000
2.1841851E-001	-8.924773406982425E+000
2.6848719E-001	-1.959337162971497E+000
2.0846891E-001	-9.141982460021978E+000
2.5845739E-001	-2.088379240036012E+000
1.9847350E-001	-9.402358436584478E+000
2.4846964E-001	-2.277854537963869E+000
1.8844374E-001	-9.524983215332028E+000
2.3851621E-001	-2.470080375671387E+000
1.7847124E-001	-9.747998619079596E+000
2.2845973E-001	-2.557407140731812E+000
1.6843383E-001	-9.896752357482910E+000
2.1843760E-001	-2.747646617889405E+000
1.5844606E-001	-9.979264640808111E+000
2.0840400E-001	-2.827103900909425E+000
1.4846592E-001	-1.015261955261231E+001
1.9848877E-001	-2.893802356719970E+000
1.3846669E-001	-1.017408847808838E+001
1.8848193E-001	-3.016885089874268E+000
1.2845220E-001	-1.023177146911621E+001
1.7850177E-001	-3.003361940383911E+000
1.1852169E-001	-1.029029560089111E+001
1.6845673E-001	-3.062496519088747E+000
1.0851101E-001	-1.022229804992676E+001
1.5849188E-001	-3.087556076049804E+000
9.8511785E-002	-1.025293445587158E+001
1.4846592E-001	-3.018107461929322E+000
8.8440016E-002	-1.018226337432861E+001
1.3850106E-001	-3.053175640106200E+000
7.8456059E-002	-1.008454589843750E+001
1.2850946E-001	-2.974329233169556E+000
6.8491198E-002	-1.006422328948975E+001
1.1847205E-001	-2.906026554107665E+000
5.8491971E-002	-9.899426269531247E+000
1.0849192E-001	-2.891739463806154E+000
4.8538562E-002	-9.830358695983890E+000
9.8527059E-002	-2.752994632720949E+000
3.8489703E-002	-9.728745841979986E+000
8.8478193E-002	-2.717162466049196E+000
2.8486660E-002	-9.551417350769043E+000
7.8532420E-002	-2.636941146850585E+000
1.8487433E-002	-9.489150810241696E+000
6.8506472E-002	-2.504613876342773E+000
8.5645663E-003	-9.321525764465335E+000
5.8556877E-002	-2.484061717987061E+000
-1.5339265E-003	-9.178273010253903E+000
4.8496563E-002	-2.350435829162599E+000
-1.1449156E-002	-9.105691719055173E+000
3.8497340E-002	-2.267463922500610E+000
-2.1501834E-002	-8.913771629333496E+000
2.8540110E-002	-2.222157907485961E+000
-3.1493422E-002	-8.831792831420898E+000
1.8556155E-002	-2.078370571136475E+000
-4.1549917E-002	-8.720781517028811E+000
8.6065643E-003	-2.050942635536193E+000
-5.1556777E-002	-8.555679130554196E+000
-1.4613853E-003	-1.962011194229126E+000
-6.1636180E-002	-8.525423431396490E+000
-1.1452975E-002	-1.854590988159181E+000
-7.1643040E-002	-8.375218772888189E+000
-2.1448379E-002	-1.847791218757630E+000
-8.1626989E-002	-8.276966285705569E+000
-3.1424697E-002	-1.728757953643798E+000
-9.1626212E-002	-8.229826736450192E+000
-4.1454464E-002	-1.693460416793826E+000
-1.0156817E-001	-8.082600688934328E+000
-5.1446054E-002	-1.670387220382693E+000
-1.1160939E-001	-8.056319141387938E+000
-6.1559822E-002	-1.573739576339722E+000
-1.2158190E-001	-7.979994010925296E+000
-7.1497954E-002	-1.588255786895752E+000
-1.3153531E-001	-7.881283664703375E+000
-8.1581183E-002	-1.519265341758729E+000
-1.4159943E-001	-7.893049240112305E+000
-9.1557495E-002	-1.468152809143067E+000
-1.5156430E-001	-7.794415187835696E+000
-1.0151472E-001	-1.499706602096557E+000
-1.6156353E-001	-7.778523731231701E+000
-1.1158649E-001	-1.417498683929443E+000
-1.7161238E-001	-7.788990783691418E+000
-1.2160480E-001	-1.438661956787110E+000
-1.8163070E-001	-7.716485977172852E+000
-1.3146658E-001	-1.445843696594238E+000
-1.9157648E-001	-7.784024143218993E+000
-1.4156507E-001	-1.396259164810180E+000
-2.0159860E-001	-7.774474525451666E+000
-1.5150321E-001	-1.478314208984376E+000
-2.1157110E-001	-7.800450515747073E+000
-1.6158260E-001	-1.466701197624207E+000
-2.2154742E-001	-7.942710304260260E+000
-1.7148256E-001	-1.512159967422486E+000
-2.3156573E-001	-8.001692104339611E+000
-1.8153524E-001	-1.639444684982301E+000
-2.4151532E-001	-8.221804618835449E+000
-1.9151156E-001	-1.699266982078555E+000
-2.5149930E-001	-8.484701347351077E+000
-2.0158714E-001	-1.920066928863525E+000
-2.6161304E-001	-8.764942169189453E+000
-2.1156728E-001	-2.151104640960693E+000
-2.7155882E-001	-9.263384628295896E+000
-2.2155505E-001	-2.433866119384767E+000
-2.8153512E-001	-9.765647125244143E+000
-2.3157717E-001	-2.904880571365357E+000
-2.9149619E-001	-1.042598419189453E+001
-2.4153823E-001	-3.357405996322640E+000
-3.0154887E-001	-1.126448898315429E+001
-2.5150311E-001	-4.007122993469238E+000
-3.1153661E-001	-1.211101665496827E+001
-2.6154432E-001	-4.762197971343994E+000
-3.2153586E-001	-1.319316482543945E+001
-2.7154353E-001	-5.548367691040042E+000
-3.3149689E-001	-1.431343803405764E+001
-2.8158858E-001	-6.557706260681158E+000
-3.4152666E-001	-1.550751552581787E+001
-2.9153055E-001	-7.557494449615476E+000
-3.5150680E-001	-1.688487968444824E+001
-3.0160993E-001	-8.678914451599127E+000
-3.6154038E-001	-1.820081558227540E+001
-3.1148314E-001	-9.932507896423346E+000
-3.7151670E-001	-1.966466598510743E+001
-3.2153583E-001	-1.113880863189698E+001
-3.8155410E-001	-2.116679382324219E+001
-3.3151981E-001	-1.251854038238525E+001
-3.9149225E-001	-2.262567787170411E+001
-3.4154573E-001	-1.389147319793705E+001
-4.0147620E-001	-2.424401168823243E+001
-3.5155261E-001	-1.526432933807376E+001
-4.1147542E-001	-2.575943298339848E+001
-3.6153656E-001	-1.678196678161621E+001
-4.2148608E-001	-2.732130699157716E+001
-3.7153578E-001	-1.819309997558594E+001
-4.3148151E-001	-2.896424102783203E+001
-3.8149682E-001	-1.969171333312988E+001
-4.4144255E-001	-3.046346435546877E+001
-3.9160678E-001	-2.121721801757812E+001
-4.5146850E-001	-3.208943862915038E+001
-4.0146092E-001	-2.263927688598633E+001
-4.6150210E-001	-3.364329147338867E+001
-4.1156322E-001	-2.419289970397949E+001
-4.7151276E-001	-3.512051086425782E+001
-4.2148989E-001	-2.563971214294435E+001
-4.8155016E-001	-3.672241744995119E+001
-4.3154639E-001	-2.707231445312505E+001
-4.9155322E-001	-3.812598724365233E+001
-4.4156089E-001	-2.856290321350104E+001
-5.0161350E-001	-3.956004104614260E+001
-4.5147613E-001	-2.989114189147949E+001
-5.1155168E-001	-4.098309326171875E+001
-4.6147916E-001	-3.128584976196288E+001
-5.2156615E-001	-4.223424224853517E+001
-4.7153565E-001	-3.261431808471679E+001
-5.3159595E-001	-4.356691131591799E+001
-4.8157308E-001	-3.382795333862305E+001
-5.4161042E-001	-4.474310760498048E+001
-4.9152651E-001	-3.509644470214846E+001
-5.5151421E-001	-4.582694015502932E+001
-5.0157535E-001	-3.617033920288088E+001
-5.6146377E-001	-4.693231506347655E+001
-5.1154786E-001	-3.720734024047852E+001
-5.7158136E-001	-4.781192321777343E+001
-5.2158523E-001	-3.822492752075198E+001
-5.8161116E-001	-4.867319641113284E+001
-5.3152722E-001	-3.901736145019532E+001
-5.9162182E-001	-4.943835525512696E+001
-5.4168677E-001	-3.983386306762696E+001
-6.0156757E-001	-4.998065261840821E+001
-5.5155998E-001	-4.048067626953127E+001
-6.1149049E-001	-5.053387451171875E+001
-5.6158978E-001	-4.094939880371095E+001
-6.2159276E-001	-5.084918289184571E+001
-5.7151645E-001	-4.140826797485352E+001
-6.3152325E-001	-5.102291946411134E+001
-5.8153480E-001	-4.158811340332034E+001
-6.4153391E-001	-5.113026351928710E+001
-5.9158361E-001	-4.167108688354494E+001
-6.5154463E-001	-5.093322448730470E+001
-6.0155612E-001	-4.162616500854494E+001
-6.6152477E-001	-5.068919677734374E+001
-6.1153251E-001	-4.128976821899414E+001
-6.7156219E-001	-5.025141983032228E+001
-6.2156987E-001	-4.090783843994143E+001
-6.8158424E-001	-4.957725448608397E+001
-6.3154995E-001	-4.028929290771487E+001
-6.9153768E-001	-4.889262008666992E+001
-6.4154536E-001	-3.947515945434571E+001
-7.0157129E-001	-4.795685577392578E+001
-6.5151024E-001	-3.863535461425784E+001
-7.1151710E-001	-4.696692352294923E+001
-6.6156673E-001	-3.755824737548829E+001
-7.2156209E-001	-4.598126907348632E+001
-6.7153162E-001	-3.649886779785157E+001
-7.3160332E-001	-4.483868942260744E+001
-6.8145829E-001	-3.542596206665041E+001
-7.4150330E-001	-4.383393249511721E+001
-6.9149572E-001	-3.427130661010744E+001
-7.5156742E-001	-4.281053466796874E+001
-7.0154071E-001	-3.328389663696288E+001
-7.6159716E-001	-4.179218215942382E+001
-7.1150941E-001	-3.226821899414063E+001
-7.7148575E-001	-4.097125244140625E+001
-7.2145134E-001	-3.132756347656249E+001
-7.8150779E-001	-4.008827896118163E+001
-7.3154223E-001	-3.055988311767578E+001
-7.9149175E-001	-3.933228836059573E+001
-7.4152619E-001	-2.972168235778815E+001
-8.0153680E-001	-3.868509368896486E+001
-7.5146049E-001	-2.907372398376469E+001
-8.1147498E-001	-3.797562942504885E+001
-7.6147884E-001	-2.845869178771972E+001
-8.2149327E-001	-3.745579452514647E+001
-7.7153909E-001	-2.781822013854980E+001
-8.3149248E-001	-3.689119033813478E+001
-7.8149635E-001	-2.735293731689453E+001
-8.4149176E-001	-3.634583663940430E+001
-7.9148793E-001	-2.679841537475590E+001
-8.5151386E-001	-3.593357238769534E+001
-8.0152535E-001	-2.631785202026367E+001
-8.6148250E-001	-3.539830322265624E+001
-8.1144446E-001	-2.592155647277832E+001
-8.7156576E-001	-3.498856353759766E+001
-8.2139778E-001	-2.541532020568849E+001
-8.8145047E-001	-3.458646392822266E+001
-8.3151537E-001	-2.505661544799804E+001
-8.9152986E-001	-3.410949020385743E+001
-8.4144592E-001	-2.465818176269531E+001
-9.0165889E-001	-3.380625457763671E+001
-8.5153294E-001	-2.422109184265136E+001
-9.1158938E-001	-3.337107162475587E+001
-8.6141002E-001	-2.392625770568847E+001
-9.2156953E-001	-3.298287658691407E+001
-8.7143975E-001	-2.351117095947265E+001
-9.3167943E-001	-3.268139724731446E+001
-8.8141990E-001	-2.317805938720704E+001
-9.4160610E-001	-3.225461883544921E+001
-8.9149165E-001	-2.289369392395020E+001
-9.5164734E-001	-3.196818923950195E+001
-9.0152526E-001	-2.252337684631348E+001
-9.6155113E-001	-3.165968017578132E+001
-9.1160846E-001	-2.228844146728517E+001
-9.7160381E-001	-3.128821678161626E+001
-9.2161536E-001	-2.199697151184083E+001
-9.8153430E-001	-3.108651809692390E+001
-9.3153822E-001	-2.170611000061035E+001
-9.9151063E-001	-3.077602272033698E+001
-9.4158322E-001	-2.155109214782715E+001
-1.0015557E+000	-3.055438385009765E+001
-9.5155191E-001	-2.128330574035644E+001
-1.0115778E+000	-3.042427139282233E+001
-9.6151674E-001	-2.115395889282226E+001
-1.0215350E+000	-3.020263061523440E+001
-9.7155797E-001	-2.105478858947754E+001
-1.0315839E+000	-3.015732498168944E+001
-9.8151141E-001	-2.090038185119630E+001
-1.0415717E+000	-3.008474464416508E+001
-9.9148393E-001	-2.092024612426758E+001
-1.0515633E+000	-3.000864868164064E+001
-1.0015862E+000	-2.084865760803223E+001
-1.0616274E+000	-3.007908935546880E+001
-1.0115091E+000	-2.083093414306640E+001
-1.0714968E+000	-3.003042259216309E+001
-1.0215274E+000	-2.091054382324219E+001
-1.0815991E+000	-3.008122901916511E+001
-1.0316259E+000	-2.086515998840332E+001
-1.0915182E+000	-3.014326667785645E+001
-1.0415144E+000	-2.094798049926757E+001
-1.1014717E+000	-3.009352951049806E+001
-1.0515671E+000	-2.098572196960450E+001
-1.1114517E+000	-3.017122955322264E+001
-1.0615166E+000	-2.094041595458984E+001
-1.1215388E+000	-3.013295326232912E+001
-1.0715274E+000	-2.101719932556153E+001
-1.1314807E+000	-3.006472511291503E+001
-1.0815685E+000	-2.094278373718262E+001
-1.1415143E+000	-3.008046379089356E+001
-1.0914915E+000	-2.090007667541505E+001
-1.1515822E+000	-2.992521781921386E+001
-1.1014869E+000	-2.089098510742187E+001
-1.1615204E+000	-2.987341613769530E+001
-1.1114326E+000	-2.072733306884766E+001
-1.1714852E+000	-2.978127708435059E+001
-1.1215082E+000	-2.068661003112794E+001
-1.1814768E+000	-2.958996925354006E+001
-1.1314960E+000	-2.055741577148439E+001
-1.1915753E+000	-2.953029937744139E+001
-1.1415524E+000	-2.037412986755371E+001
-1.2015020E+000	-2.932462615966796E+001
-1.1514945E+000	-2.030567359924316E+001
-1.2114439E+000	-2.916005706787109E+001
-1.1615013E+000	-2.008372726440430E+001
-1.2214165E+000	-2.906409759521483E+001
-1.1715158E+000	-1.994101142883301E+001
