Ewe/V	<I>/mA	
5.1876819E-001	-9.673843714925976E-001
5.6871849E-001	6.604740685886807E-001
5.0870407E-001	-9.689123498068914E-001
5.5870020E-001	6.672653092278376E-001
4.9873537E-001	-1.108217491043939E+000
5.4868573E-001	6.260085304578134E-001
4.8874003E-001	-1.116451938947044E+000
5.3877425E-001	6.458304855558605E-001
4.7880951E-001	-1.257964253425598E+000
5.2879798E-001	5.833087166150399E-001
4.6880260E-001	-1.275876164436340E+000
5.1873004E-001	6.176043947537728E-001
4.5866600E-001	-1.418364697032505E+000
5.0879186E-001	5.400995049211714E-001
4.4883478E-001	-1.455504192246331E+000
4.9884990E-001	5.774936874707528E-001
4.3875530E-001	-1.587890717718336E+000
4.8884696E-001	4.877645605140262E-001
4.2882869E-001	-1.650285138024224E+000
4.7877514E-001	5.268565581904507E-001
4.1885227E-001	-1.774861852327984E+000
4.6890187E-001	4.268132613764868E-001
4.0877295E-001	-1.865482396549648E+000
4.5884535E-001	4.594536092546251E-001
3.9872023E-001	-1.982503838009308E+000
4.4884238E-001	3.537650472588010E-001
3.8879356E-001	-2.096596505906847E+000
4.3882024E-001	3.747329678800371E-001
3.7876382E-001	-2.213320811589561E+000
4.2879042E-001	2.641207923491793E-001
3.6883324E-001	-2.353899240493774E+000
4.1881797E-001	2.728645073042975E-001
3.5863170E-001	-2.465784867604576E+000
4.0891796E-001	1.588566799958544E-001
3.4872791E-001	-2.634674257702297E+000
3.9880800E-001	1.551215044326252E-001
3.3878595E-001	-2.733699136310154E+000
3.8882411E-001	3.334622354143191E-002
3.2872942E-001	-2.923938486311171E+000
3.7885925E-001	1.144450054400497E-002
3.1875703E-001	-3.017700009875828E+000
3.6876836E-001	-1.003561665614447E-001
3.0881119E-001	-3.220884985393948E+000
3.5871187E-001	-1.496350607938237E-001
2.9870129E-001	-3.304459598329332E+000
3.4876987E-001	-2.473863595061832E-001
2.8875169E-001	-3.509809652964279E+000
3.3870956E-001	-3.141526646084256E-001
2.7882114E-001	-3.586677895651924E+000
3.2870653E-001	-3.941618535253737E-001
2.6880282E-001	-3.787401199340820E+000
3.1872258E-001	-4.710725777679019E-001
2.5874248E-001	-3.847206486596008E+000
3.0880737E-001	-5.355892711215549E-001
2.4877770E-001	-4.031673537360298E+000
2.9882732E-001	-6.214983860651664E-001
2.3869061E-001	-4.067115200890434E+000
2.8878981E-001	-6.515920228428311E-001
2.2872195E-001	-4.224374612172454E+000
2.7871799E-001	-7.462448345290289E-001
2.1878760E-001	-4.231887552473282E+000
2.6884100E-001	-7.479001813464694E-001
2.0889536E-001	-4.351200633578831E+000
2.5878447E-001	-8.397516210873928E-001
1.9882737E-001	-4.328407817416721E+000
2.4881208E-001	-8.074083593156605E-001
1.8875177E-001	-4.398994392818874E+000
2.3879367E-001	-8.944634861416287E-001
1.7880599E-001	-4.359393013848198E+000
2.2871815E-001	-8.418738378418817E-001
1.6889840E-001	-4.377007378472221E+000
2.1876857E-001	-9.113566345638700E-001
1.5882668E-001	-4.324842453002930E+000
2.0876545E-001	-8.424680762820773E-001
1.4876628E-001	-4.298271497090667E+000
1.9879679E-001	-8.976468708780079E-001
1.3880523E-001	-4.232227166493743E+000
1.8881664E-001	-8.138600058025784E-001
1.2876788E-001	-4.167030970255539E+000
1.7878690E-001	-8.584699630737305E-001
1.1879534E-001	-4.105443106757271E+000
1.6885261E-001	-7.698868314425162E-001
1.0869692E-001	-4.013336764441597E+000
1.5885337E-001	-8.064320948388843E-001
9.8758750E-002	-3.963251749674484E+000
1.4886941E-001	-7.178065445688038E-001
8.8950410E-002	-3.847164021597969E+000
1.3880523E-001	-7.458203699853687E-001
7.8851916E-002	-3.811382585101669E+000
1.2890151E-001	-6.687398619121976E-001
6.8932913E-002	-3.682858573065865E+000
1.1889847E-001	-6.831712921460475E-001
5.8784679E-002	-3.665456189049614E+000
1.0884196E-001	-6.267615689171686E-001
4.8861872E-002	-3.534682353337608E+000
9.8880894E-002	-6.253184543715582E-001
3.8725201E-002	-3.529334359698826E+000
8.8858761E-002	-5.901313357883029E-001
2.8806198E-002	-3.399834023581612E+000
7.8943558E-002	-5.751482049624137E-001
1.8951995E-002	-3.401956319808960E+000
6.8795405E-002	-5.586795012156180E-001
8.9336652E-003	-3.277337074279785E+000
5.8826737E-002	-5.314721332656012E-001
-1.1457358E-003	-3.289434062110054E+000
4.8873357E-002	-5.348253051439933E-001
-1.1061011E-002	-3.172327624426948E+000
3.8843546E-002	-4.922951724794176E-001
-2.1117447E-002	-3.189602851867676E+000
2.8829018E-002	-5.209032429589167E-001
-3.1059418E-002	-3.081452634599474E+000
1.8780187E-002	-4.616497324572668E-001
-4.1089155E-002	-3.102208190494114E+000
8.7847505E-003	-5.082545777161922E-001
-5.1042534E-002	-3.011672708723280E+000
-1.1304491E-003	-4.402148955398135E-001
-6.1125815E-002	-3.032598204082912E+000
-1.1148780E-002	-4.978130592240237E-001
-7.1205221E-002	-2.962054226133558E+000
-2.1159429E-002	-4.268446498446994E-001
-8.1223547E-002	-2.964303811391197E+000
-3.1116687E-002	-4.881355563799552E-001
-9.1184609E-002	-2.922919776704576E+000
-4.1192211E-002	-4.197138680352106E-001
-1.0122196E-001	-2.916977246602379E+000
-5.1195331E-002	-4.862679541110992E-001
-1.1129375E-001	-2.898641109466553E+000
-6.1186887E-002	-4.209023382928636E-001
-1.2123952E-001	-2.884252230326339E+000
-7.1212821E-002	-4.846550391780013E-001
-1.3121587E-001	-2.892486625247532E+000
-8.1200652E-002	-4.233217239379883E-001
-1.4122272E-001	-2.867316510942247E+000
-9.1222711E-002	-4.844852553473578E-001
-1.5122576E-001	-2.903013017442492E+000
-1.0113799E-001	-4.288395941257477E-001
-1.6119443E-001	-2.877630631128952E+000
-1.1121359E-001	-4.841456876860724E-001
-1.7124712E-001	-2.952631235122681E+000
-1.2121283E-001	-4.434831738471985E-001
-1.8115465E-001	-2.940576818254259E+000
-1.3120058E-001	-4.916585120889876E-001
-1.9115397E-001	-3.068039841122097E+000
-1.4121504E-001	-4.693323009543953E-001
-2.0145734E-001	-3.099194579654270E+000
-1.5156811E-001	-5.076179371939764E-001
-2.1143365E-001	-3.299196561177574E+000
-1.6153297E-001	-5.267606741852244E-001
-2.2151688E-001	-3.425513426462814E+000
-1.7149021E-001	-5.745115809970431E-001
-2.3149319E-001	-3.743088298373753E+000
-1.8157342E-001	-6.492151021957397E-001
-2.4150386E-001	-4.013252337773643E+000
-1.9150393E-001	-7.431038816769924E-001
-2.5142673E-001	-4.507059733072921E+000
-2.0152988E-001	-9.127149184544887E-001
-2.6158249E-001	-4.975399706098770E+000
-2.1152528E-001	-1.097054455015394E+000
-2.7157027E-001	-5.686017619238960E+000
-2.2149779E-001	-1.416581948598228E+000
-2.8155422E-001	-6.378044446309417E+000
-2.3153901E-001	-1.748206244574653E+000
-2.9159161E-001	-7.303307321336547E+000
-2.4146187E-001	-2.258100615607368E+000
-3.0149159E-001	-8.201235771179199E+000
-2.5148782E-001	-2.772706217235989E+000
-3.1153280E-001	-9.305999437967955E+000
-2.6150614E-001	-3.489265945222643E+000
-3.2151294E-001	-1.037128893534344E+001
-2.7151680E-001	-4.194111453162300E+000
-3.3142054E-001	-1.159617275661893E+001
-2.8152367E-001	-5.093779881795257E+000
-3.4149995E-001	-1.278073279062909E+001
-2.9151145E-001	-5.954780737559005E+000
-3.5144952E-001	-1.406419128841824E+001
-3.0156413E-001	-7.000333150227874E+000
-3.6146784E-001	-1.530567179785835E+001
-3.1144881E-001	-7.967616822984482E+000
-3.7142506E-001	-1.660122723049588E+001
-3.2149765E-001	-9.098526636759459E+000
-3.8152736E-001	-1.784563467237685E+001
-3.3151215E-001	-1.011428324381512E+001
-3.9148462E-001	-1.908367686801486E+001
-3.4148848E-001	-1.127685684627957E+001
-4.0148002E-001	-2.028644646538629E+001
-3.5150298E-001	-1.228433640797934E+001
-4.1151741E-001	-2.141400421990289E+001
-3.6148310E-001	-1.340297985076904E+001
-4.2150137E-001	-2.251307847764757E+001
-3.7150526E-001	-1.434759775797528E+001
-4.3147385E-001	-2.346953985426161E+001
-3.8148156E-001	-1.536084969838464E+001
-4.4145784E-001	-2.440384250217014E+001
-3.9148840E-001	-1.618645074632433E+001
-4.5150286E-001	-2.513398636711969E+001
-4.0149909E-001	-1.701943990919325E+001
-4.6145627E-001	-2.583658112419977E+001
-4.1147161E-001	-1.766256862216525E+001
-4.7148988E-001	-2.627342584398058E+001
-4.2146316E-001	-1.825179290771484E+001
-4.8151961E-001	-2.668807411193848E+001
-4.3156549E-001	-1.865154160393610E+001
-4.9157995E-001	-2.677861065334744E+001
-4.4146928E-001	-1.893965975443524E+001
-5.0156391E-001	-2.681052801344130E+001
-4.5149902E-001	-1.904640939500597E+001
-5.1158983E-001	-2.651048469543457E+001
-4.6141809E-001	-1.898384454515245E+001
-5.2152413E-001	-2.615313720703125E+001
-4.7151655E-001	-1.877391221788194E+001
-5.3160357E-001	-2.547575526767307E+001
-4.8156545E-001	-1.837153116861981E+001
-5.4146534E-001	-2.477366913689508E+001
-4.9153030E-001	-1.788286060757108E+001
-5.5152184E-001	-2.381461906433105E+001
-5.0155246E-001	-1.719456715053983E+001
-5.6151342E-001	-2.290187623765733E+001
-5.1154023E-001	-1.652537790934247E+001
-5.7152027E-001	-2.184261512756348E+001
-5.2156234E-001	-1.569569979773627E+001
-5.8154243E-001	-2.088046603732639E+001
-5.3162646E-001	-1.497536267174615E+001
-5.9153402E-001	-1.988907390170627E+001
-5.4151881E-001	-1.413558387756348E+001
-6.0153705E-001	-1.900926992628310E+001
-5.5154473E-001	-1.346303971608481E+001
-6.1152864E-001	-1.816354963514540E+001
-5.6150198E-001	-1.269613965352377E+001
-6.2148970E-001	-1.741787232293024E+001
-5.7151645E-001	-1.212414836883545E+001
-6.3153851E-001	-1.674885071648492E+001
-5.8152336E-001	-1.145724942949083E+001
-6.4159119E-001	-1.614404911465115E+001
-5.9156072E-001	-1.099595536126031E+001
-6.5151787E-001	-1.564845848083496E+001
-6.0147595E-001	-1.043869156307645E+001
-6.6149801E-001	-1.515409978230795E+001
-6.1158592E-001	-1.007646444108751E+001
-6.7156214E-001	-1.480655839708116E+001
-6.2146676E-001	-9.626757621765137E+000
-6.8154609E-001	-1.441262393527563E+001
-6.3152707E-001	-9.346534940931534E+000
-6.9155300E-001	-1.417777421739366E+001
-6.4153773E-001	-9.001285235087096E+000
-7.0149493E-001	-1.385705873701308E+001
-6.5151787E-001	-8.773439089457213E+000
-7.1154380E-001	-1.369869550069174E+001
-6.6159344E-001	-8.513250562879776E+000
-7.2156590E-001	-1.343379497528076E+001
-6.7148960E-001	-8.327382935418022E+000
-7.3148876E-001	-1.333617093827989E+001
-6.8142015E-001	-8.136252297295464E+000
-7.4150711E-001	-1.310115189022488E+001
-6.9151098E-001	-7.972455236646880E+000
-7.5149870E-001	-1.303434297773573E+001
-7.0151776E-001	-7.839899275037979E+000
-7.6144063E-001	-1.282665920257568E+001
-7.1153617E-001	-7.685908158620208E+000
-7.7146661E-001	-1.278018177880181E+001
-7.2143614E-001	-7.600848250918919E+000
-7.8145051E-001	-1.258972973293729E+001
-7.3150402E-001	-7.448215219709624E+000
-7.9146886E-001	-1.255802281697592E+001
-7.4142694E-001	-7.400082429250091E+000
-8.0143756E-001	-1.238934612274170E+001
-7.5141090E-001	-7.248552640279144E+000
-8.1144440E-001	-1.235526307423910E+001
-7.6156282E-001	-7.222152180141872E+000
-8.2147801E-001	-1.222007475958930E+001
-7.7139407E-001	-7.072362899780273E+000
-8.3148485E-001	-1.217419126298692E+001
-7.8145057E-001	-7.071429146660698E+000
-8.4149939E-001	-1.206850306193036E+001
-7.9144216E-001	-6.923634688059494E+000
-8.5143751E-001	-1.201510726081001E+001
-8.0144519E-001	-6.934797869788277E+000
-8.6147869E-001	-1.193293274773492E+001
-8.1147498E-001	-6.797954665289986E+000
-8.7145501E-001	-1.187134499020047E+001
-8.2152760E-001	-6.826562457614475E+000
-8.8143134E-001	-1.182206630706787E+001
-8.3144283E-001	-6.707079569498703E+000
-8.9146876E-001	-1.175640307532417E+001
-8.4142303E-001	-6.751137256622314E+000
-9.0161687E-001	-1.175814331902398E+001
-8.5144514E-001	-6.650542630089653E+000
-9.1151297E-001	-1.169867833455405E+001
-8.6147106E-001	-6.707333935631645E+000
-9.2158097E-001	-1.174430635240343E+001
-8.7156576E-001	-6.643921269310844E+000
-9.3159550E-001	-1.170474762386746E+001
-8.8145810E-001	-6.714422543843597E+000
-9.4155270E-001	-1.181302547454834E+001
-8.9150316E-001	-6.695194827185738E+000
-9.5156336E-001	-1.181544494628906E+001
-9.0153289E-001	-6.782504770490860E+000
-9.6155876E-001	-1.198420704735650E+001
-9.1146344E-001	-6.825714111328125E+000
-9.7144347E-001	-1.203437709808350E+001
-9.2159241E-001	-6.921555254194473E+000
-9.8150760E-001	-1.225398858388266E+001
-9.3147331E-001	-7.012939665052627E+000
-9.9149919E-001	-1.232682440016005E+001
-9.4154507E-001	-7.108526123894585E+000
-1.0014794E+000	-1.256477239396837E+001
-9.5158631E-001	-7.240955193837493E+000
-1.0114288E+000	-1.264444107479520E+001
-9.6153206E-001	-7.333145936330169E+000
-1.0215236E+000	-1.287440978156196E+001
-9.7147781E-001	-7.503775861528183E+000
-1.0314846E+000	-1.293943638271756E+001
-9.8168325E-001	-7.585058371226012E+000
-1.0415297E+000	-1.313430160946317E+001
-9.9153352E-001	-7.769228246476928E+000
-1.0515671E+000	-1.317313904232449E+001
-1.0014678E+000	-7.835357983907073E+000
-1.0615357E+000	-1.330769072638618E+001
-1.0115091E+000	-8.022541205088302E+000
-1.0714662E+000	-1.332118829091391E+001
-1.0215733E+000	-8.055521223280167E+000
-1.0815381E+000	-1.338510979546441E+001
-1.0315076E+000	-8.221439573499893E+000
-1.0914686E+000	-1.338269159528944E+001
-1.0414953E+000	-8.222670343187119E+000
-1.1015136E+000	-1.339975399441190E+001
-1.0514640E+000	-8.365074475606292E+000
-1.1115204E+000	-1.338557741377089E+001
-1.0614671E+000	-8.338036855061858E+000
-1.1214814E+000	-1.336902395884198E+001
-1.0715312E+000	-8.458029111226409E+000
-1.1314845E+000	-1.335930389828152E+001
-1.0814655E+000	-8.406500922309029E+000
-1.1415334E+000	-1.330679978264703E+001
-1.0915334E+000	-8.501577801174591E+000
-1.1514143E+000	-1.331605222490099E+001
-1.1015478E+000	-8.437486118740509E+000
-1.1614822E+000	-1.323252031538222E+001
-1.1115395E+000	-8.505100886027037E+000
-1.1714776E+000	-1.325964260101318E+001
-1.1214510E+000	-8.440371831258148E+000
-1.1814692E+000	-1.316783322228326E+001
-1.1314883E+000	-8.484642240736221E+000
-1.1914418E+000	-1.321452395121258E+001
-1.1415257E+000	-8.441221025254990E+000
-1.2014600E+000	-1.312203534444174E+001
-1.1514219E+000	-8.457010269165039E+000
-1.2115508E+000	-1.318701924218072E+001
-1.1614708E+000	-8.436424679226349E+000
-1.2213745E+000	-1.310679764217801E+001
-1.1714585E+000	-8.447289890713165E+000
