Ewe/V	<I>/mA	
4.9883461E-001	1.402020220541291E-001
4.3881646E-001	-2.832101028826504E-001
4.8877820E-001	1.324345444639523E-001
4.2889735E-001	-3.167418150438204E-001
4.7880945E-001	1.248262481143076E-001
4.1879499E-001	-3.506024736497140E-001
4.6881789E-001	1.144590071505970E-001
4.0887979E-001	-3.877526356114283E-001
4.5874611E-001	1.044843792915344E-001
3.9873931E-001	-4.277890680564775E-001
4.4881180E-001	9.396858420222987E-002
3.8888130E-001	-4.659897660215697E-001
4.3874770E-001	8.103341133230257E-002
3.7893942E-001	-5.089549521605177E-001
4.2888588E-001	6.803456466231061E-002
3.6880654E-001	-5.516972740491237E-001
4.1878739E-001	5.472799649255133E-002
3.5871947E-001	-5.956917189889488E-001
4.0883014E-001	3.993584170368394E-002
3.4873551E-001	-6.382536441087741E-001
3.9878890E-001	2.435845098322412E-002
3.3870956E-001	-6.771865056620712E-001
3.8884321E-001	7.507707165334249E-003
3.2873711E-001	-7.140713449981480E-001
3.7884015E-001	-9.746269020575321E-003
3.1874555E-001	-7.495025032096443E-001
3.6879507E-001	-2.308467429126421E-002
3.0871582E-001	-7.801797555552596E-001
3.5867369E-001	-3.974441806268361E-002
2.9884252E-001	-8.064427508248224E-001
3.4878138E-001	-5.138501793973982E-002
2.8872874E-001	-8.266253852181968E-001
3.3872485E-001	-6.151880893028450E-002
2.7876386E-001	-8.424892955356174E-001
3.2874480E-001	-7.227867013878292E-002
2.6873794E-001	-8.519651956028409E-001
3.1863102E-001	-7.929273715449704E-002
2.5871199E-001	-8.543740080462570E-001
3.0874631E-001	-8.492733672675168E-002
2.4877383E-001	-8.540344221724404E-001
2.9888448E-001	-8.766505308449291E-002
2.3874789E-001	-8.462987426254491E-001
2.8882039E-001	-8.833356429305361E-002
2.2886699E-001	-8.348173499107361E-001
2.7876386E-001	-9.103944587210822E-002
2.1884486E-001	-8.193884872727928E-001
2.6895562E-001	-9.006320954197000E-002
2.0886090E-001	-8.017419245507984E-001
2.5882652E-001	-8.751649347444379E-002
1.9885793E-001	-7.821004158920726E-001
2.4885018E-001	-8.635986917134808E-002
1.8874416E-001	-7.610475867986679E-001
2.3883192E-001	-8.377070476611470E-002
1.7886326E-001	-7.392201920350399E-001
2.2884418E-001	-7.940946322762321E-002
1.6877244E-001	-7.180293881230888E-001
2.1877618E-001	-7.583345203763914E-002
1.5875793E-001	-6.973585966560583E-001
2.0881893E-001	-7.331857633673500E-002
1.4881214E-001	-6.771121770143527E-001
1.9880447E-001	-6.841615494340658E-002
1.3886636E-001	-6.586166967948284E-001
1.8877466E-001	-6.673956631372374E-002
1.2893589E-001	-6.413415206803217E-001
1.7890143E-001	-6.471281364146209E-002
1.1879534E-001	-6.248303039206399E-001
1.6880295E-001	-6.211304157558417E-002
1.0883816E-001	-6.103459248940162E-001
1.5882280E-001	-5.974672036245465E-002
9.8899983E-002	-5.964663161171808E-001
1.4879686E-001	-5.762446278499232E-002
8.8832065E-002	-5.846029172341041E-001
1.3882059E-001	-5.654210680060917E-002
7.8783162E-002	-5.728455533583965E-001
1.2883276E-001	-5.556587078091174E-002
6.8810694E-002	-5.627330078019037E-001
1.1890227E-001	-5.381500581279397E-002
5.8929794E-002	-5.544137590461311E-001
1.0873882E-001	-5.491857991243403E-002
4.8873357E-002	-5.466887007157020E-001
9.8819822E-002	-5.543853306315014E-002
3.8916100E-002	-5.394411732753119E-001
8.8816777E-002	-5.495041463938033E-002
2.8863393E-002	-5.326075487666659E-001
7.8855716E-002	-5.460024149053633E-002
1.8852744E-002	-5.267182373338279E-001
6.8818301E-002	-5.697717088171195E-002
8.8382168E-003	-5.221235528588295E-001
5.8845825E-002	-5.713633939416873E-002
-1.1877185E-003	-5.180169782704791E-001
4.8922945E-002	-5.865375599306510E-002
-1.1129689E-002	-5.142393948303337E-001
3.8854953E-002	-5.944960450546621E-002
-2.1193806E-002	-5.115441059072814E-001
2.8859591E-002	-5.990589182409978E-002
-3.1128095E-002	-5.078831745518588E-001
1.8898604E-002	-6.115802511986768E-002
-4.1115925E-002	-5.054531792799635E-001
8.8306107E-003	-6.176286894414162E-002
-5.1134259E-002	-5.038190384705867E-001
-1.0731798E-003	-6.387451922314036E-002
-6.1255641E-002	-5.041267929805651E-001
-1.1133493E-002	-6.478709303256558E-002
-7.1335040E-002	-5.009222038918071E-001
-2.1090750E-002	-6.752480369889091E-002
-8.1261724E-002	-5.013042191664381E-001
-3.1051811E-002	-6.907405455907201E-002
-9.1218911E-002	-4.997337220443629E-001
-4.1199893E-002	-7.042169353614258E-002
-1.0114567E-001	-5.006144568324089E-001
-5.1054019E-002	-7.142976516236865E-002
-1.1115251E-001	-5.033097498946724E-001
-6.1316714E-002	-7.430542425976860E-002
-1.2126242E-001	-5.046573347515531E-001
-7.1235791E-002	-7.533472610844505E-002
-1.3111654E-001	-5.065780397918491E-001
-8.1181563E-002	-7.682030689385203E-002
-1.4121884E-001	-5.116501847902946E-001
-9.1077678E-002	-7.871973007503486E-002
-1.5120660E-001	-5.208714231848735E-001
-1.0124492E-001	-8.066159931735872E-002
-1.6117914E-001	-5.341886190904512E-001
-1.1120598E-001	-8.177578511337441E-002
-1.7109814E-001	-5.523445258537940E-001
-1.2112878E-001	-8.430127302805590E-002
-1.8111268E-001	-5.805387877755699E-001
-1.3117769E-001	-8.692226362311195E-002
-1.9108140E-001	-6.205115483866805E-001
-1.4119214E-001	-9.220669211612820E-002
-2.0157951E-001	-6.790222558710310E-001
-1.5150702E-001	-9.796862966484493E-002
-2.1146420E-001	-7.644856505923801E-001
-1.6155206E-001	-1.087072609613340E-001
-2.2150160E-001	-8.837884912888221E-001
-1.7150548E-001	-1.254306797766027E-001
-2.3145500E-001	-1.047393571999338E+000
-1.8155433E-001	-1.498685077660618E-001
-2.4148859E-001	-1.264458315240013E+000
-1.9156119E-001	-1.876129015452332E-001
-2.5150692E-001	-1.544384390115741E+000
-2.0149551E-001	-2.439695186913013E-001
-2.6142597E-001	-1.890365805890827E+000
-2.1149856E-001	-3.221323771609200E-001
-2.7153590E-001	-2.304100467099087E+000
-2.2150160E-001	-4.274495020508775E-001
-2.8148931E-001	-2.772292342450886E+000
-2.3148936E-001	-5.693013899856147E-001
-2.9151526E-001	-3.284011794461147E+000
-2.4150769E-001	-7.466374155547886E-001
-3.0151451E-001	-3.815181626213928E+000
-2.5152981E-001	-9.590332292848167E-001
-3.1150225E-001	-4.339995397461785E+000
-2.6149851E-001	-1.200259970294105E+000
-3.2147095E-001	-4.825865666071579E+000
-2.7151680E-001	-1.461340384350883E+000
-3.3148161E-001	-5.237987452083168E+000
-2.8148168E-001	-1.717401630348629E+000
-3.4149230E-001	-5.550087081061470E+000
-2.9153052E-001	-1.954076084825729E+000
-3.5149914E-001	-5.738734629419120E+000
-3.0144960E-001	-2.152220971054501E+000
-3.6150220E-001	-5.791950371530334E+000
-3.1141827E-001	-2.296046568287750E+000
-3.7147087E-001	-5.715761025746673E+000
-3.2150146E-001	-2.383855077955458E+000
-3.8146245E-001	-5.532524943351746E+000
-3.3149686E-001	-2.418224990367889E+000
-3.9151895E-001	-5.281557215584655E+000
-3.4150755E-001	-2.415115873018902E+000
-4.0145710E-001	-4.999731818834945E+000
-3.5145333E-001	-2.386295550399356E+000
-4.1143340E-001	-4.716855565706890E+000
-3.6144111E-001	-2.347299171818634E+000
-4.2142883E-001	-4.452602717611526E+000
-3.7147090E-001	-2.302370859516998E+000
-4.3147385E-001	-4.211078855726456E+000
-3.8150829E-001	-2.256901436381874E+000
-4.4147691E-001	-3.993186089727615E+000
-3.9146551E-001	-2.209458364380731E+000
-4.5139977E-001	-3.800537877612655E+000
-4.0139982E-001	-2.163500779204898E+000
-4.6141809E-001	-3.626438432269627E+000
-4.1150215E-001	-2.116068210866722E+000
-4.7146314E-001	-3.472776088449692E+000
-4.2145172E-001	-2.068328062693283E+000
-4.8158833E-001	-3.333481510480247E+000
-4.3145859E-001	-2.019823756482868E+000
-4.9160284E-001	-3.204978704452515E+000
-4.4144636E-001	-1.968295352326500E+000
-5.0157535E-001	-3.086673398812614E+000
-4.5148760E-001	-1.916851686106789E+000
-5.1154017E-001	-2.977621124850380E+000
-4.6144098E-001	-1.866893708705909E+000
-5.2154326E-001	-2.875996556546955E+000
-4.7144789E-001	-1.814176777998611E+000
-5.3156155E-001	-2.783391853173576E+000
-4.8143944E-001	-1.764547636111580E+000
-5.4154551E-001	-2.697397715515561E+000
-4.9141195E-001	-1.713305691878002E+000
-5.5150276E-001	-2.617388566335045E+000
-5.0149900E-001	-1.663666023148431E+000
-5.6144851E-001	-2.546727961964081E+000
-5.1153642E-001	-1.616435183419122E+000
-5.7148212E-001	-2.482030888398489E+000
-5.2147454E-001	-1.571209834681618E+000
-5.8158058E-001	-2.423053224881492E+000
-5.3155011E-001	-1.527639776468281E+000
-5.9148055E-001	-2.369497954845428E+000
-5.4154932E-001	-1.485088437795639E+000
-6.0154849E-001	-2.320643524328872E+000
-5.5145693E-001	-1.444234924183952E+000
-6.1150193E-001	-2.277285794417065E+000
-5.6149435E-001	-1.405705379115211E+000
-6.2150115E-001	-2.240666124555800E+000
-5.7151645E-001	-1.369276768631405E+000
-6.3149267E-001	-2.208556387159559E+000
-5.8146220E-001	-1.333877493937813E+000
-6.4141554E-001	-2.178908401065403E+000
-5.9159130E-001	-1.303189545869831E+000
-6.5151787E-001	-2.152359035280016E+000
-6.0152179E-001	-1.275005963113573E+000
-6.6152477E-001	-2.133194916778141E+000
-6.1148280E-001	-1.246864785750708E+000
-6.7150873E-001	-2.117967837386661E+000
-6.2153548E-001	-1.224856956137552E+000
-6.8148500E-001	-2.101360983318752E+000
-6.3152319E-001	-1.203517632351982E+000
-6.9147658E-001	-2.088956501748832E+000
-6.4142323E-001	-1.185255567232769E+000
-7.0150256E-001	-2.078949954774645E+000
-6.5151787E-001	-1.170707503954571E+000
-7.1149033E-001	-2.069389204184219E+000
-6.6148657E-001	-1.158026940292782E+000
-7.2142464E-001	-2.062714636325843E+000
-6.7158127E-001	-1.148179686731766E+000
-7.3143530E-001	-2.057154330942367E+000
-6.8138570E-001	-1.139563338624107E+000
-7.4143839E-001	-2.053260028362274E+000
-6.9148427E-001	-1.132644799020555E+000
-7.5143379E-001	-2.051944255828857E+000
-7.0153314E-001	-1.129885756307178E+000
-7.6148266E-001	-2.052846206559075E+000
-7.1146744E-001	-1.125153174002966E+000
-7.7141696E-001	-2.055180622471710E+000
-7.2150862E-001	-1.124728712770676E+000
-7.8154218E-001	-2.060687992307875E+000
-7.3146969E-001	-1.125301708777746E+000
-7.9143828E-001	-2.069346739186187E+000
-7.4150711E-001	-1.127646803855896E+000
-8.0155206E-001	-2.079310761557686E+000
-7.5145668E-001	-1.131445699267918E+000
-8.1150937E-001	-2.094113488992058E+000
-7.6142156E-001	-1.138576514191098E+000
-8.2143980E-001	-2.112906058629356E+000
-7.7143228E-001	-1.148243318001430E+000
-8.3148104E-001	-2.134139345751869E+000
-7.8141999E-001	-1.158886508809196E+000
-8.4142685E-001	-2.159585277239483E+000
-7.9149944E-001	-1.172352211342918E+000
-8.5147566E-001	-2.192671212885116E+000
-8.0146044E-001	-1.190359599060483E+000
-8.6146724E-001	-2.231105499797401E+000
-8.1143296E-001	-1.212993585401112E+000
-8.7140155E-001	-2.277317523956299E+000
-8.2153147E-001	-1.239564190308253E+000
-8.8149244E-001	-2.331159432729088E+000
-8.3148104E-001	-1.268288973304960E+000
-8.9147258E-001	-2.392694373925529E+000
-8.4144968E-001	-1.300091044770348E+000
-9.0153670E-001	-2.469382094012367E+000
-8.5147184E-001	-1.336445371309917E+000
-9.1150540E-001	-2.551959315935772E+000
-8.6144435E-001	-1.377426286538443E+000
-9.2151988E-001	-2.644967337449392E+000
-8.7148559E-001	-1.425240728590223E+000
-9.3156493E-001	-2.746517380078636E+000
-8.8147330E-001	-1.476291762457953E+000
-9.4162905E-001	-2.855665471818712E+000
-8.9146876E-001	-1.532245066430834E+000
-9.5152134E-001	-2.967657082610660E+000
-9.0155959E-001	-1.594087690114975E+000
-9.6151680E-001	-3.079988274309372E+000
-9.1160464E-001	-1.660609990358356E+000
-9.7150457E-001	-3.187660965654587E+000
-9.2158097E-001	-1.732957886324989E+000
-9.8158777E-001	-3.287481460306381E+000
-9.3151534E-001	-1.808648304806816E+000
-9.9152207E-001	-3.378038446108501E+000
-9.4163668E-001	-1.885994073417452E+000
-1.0015481E+000	-3.452795075045692E+000
-9.5148319E-001	-1.964453955491386E+000
-1.0114862E+000	-3.516653716564178E+000
-9.6150911E-001	-2.044006877475315E+000
-1.0215884E+000	-3.564892715877956E+000
-9.7146636E-001	-2.117065654860602E+000
-1.0314846E+000	-3.601066788037620E+000
-9.8156101E-001	-2.188554108142860E+000
-1.0415641E+000	-3.624231239159904E+000
-9.9148393E-001	-2.253802994887035E+000
-1.0515021E+000	-3.639575123786926E+000
-1.0014870E+000	-2.312260594632892E+000
-1.0615166E+000	-3.646759066316818E+000
-1.0115550E+000	-2.365338345368704E+000
-1.0714434E+000	-3.644933905866424E+000
-1.0214663E+000	-2.410722957717048E+000
-1.0814043E+000	-3.638025965955535E+000
-1.0314999E+000	-2.448477923870087E+000
-1.0916137E+000	-3.628337800502791E+000
-1.0415106E+000	-2.482720586988661E+000
-1.1014792E+000	-3.615232951111264E+000
-1.0515633E+000	-2.508750054571365E+000
-1.1114746E+000	-3.601671649350063E+000
-1.0615052E+000	-2.529134439097511E+000
-1.1214930E+000	-3.587919374307006E+000
-1.0714701E+000	-2.544966419537865E+000
-1.1315112E+000	-3.574803802702162E+000
-1.0815266E+000	-2.557455917199455E+000
-1.1415334E+000	-3.562759843137531E+000
-1.0915372E+000	-2.568258312013414E+000
-1.1514295E+000	-3.551893870035812E+000
-1.1015022E+000	-2.573022789425320E+000
-1.1614668E+000	-3.545622613694933E+000
-1.1114861E+000	-2.578805949952867E+000
-1.1714356E+000	-3.540741350915702E+000
-1.1214472E+000	-2.583612693680657E+000
-1.1814806E+000	-3.540539820988975E+000
-1.1314502E+000	-2.588016562991672E+000
-1.1914647E+000	-3.543691443072426E+000
-1.1415029E+000	-2.592738562160072E+000
-1.2014638E+000	-3.546874794695114E+000
-1.1515363E+000	-2.595752159754440E+000
-1.2113714E+000	-3.554005583127342E+000
-1.1614287E+000	-2.600856204827629E+000
-1.2214813E+000	-3.564478947056671E+000
-1.1713784E+000	-2.605747911665175E+000
