Ewe/V	<I>/mA	
7.4870074E-001	5.370043054055627E-001
7.9873502E-001	8.624536421861542E-001
7.3873585E-001	4.991560330551659E-001
7.8888470E-001	7.958556708325126E-001
7.2870612E-001	4.507369144578997E-001
7.7875566E-001	7.394603068908943E-001
7.1868396E-001	4.174121852671160E-001
7.6876402E-001	6.787512489918903E-001
7.0868486E-001	3.741441168142163E-001
7.5873047E-001	6.323267067416314E-001
6.9868177E-001	3.453987240791321E-001
7.4866259E-001	5.784809100493957E-001
6.8874359E-001	3.077843540839935E-001
7.3870158E-001	5.384517486175788E-001
6.7879778E-001	2.809679223580307E-001
7.2871381E-001	4.894819299826461E-001
6.6879863E-001	2.492459150177708E-001
7.1874124E-001	4.559125565410997E-001
6.5868104E-001	2.242077220691723E-001
7.0868474E-001	4.130462294214219E-001
6.4874667E-001	1.982634578193165E-001
6.9869697E-001	3.864688518342003E-001
6.3877416E-001	1.752490439776624E-001
6.8876272E-001	3.479376639542950E-001
6.2876731E-001	1.536171576112843E-001
6.7864513E-001	3.255623495310873E-001
6.1873370E-001	1.328437132446951E-001
6.6873366E-001	2.907396531506870E-001
6.0866582E-001	1.163118370295910E-001
6.5871161E-001	2.733347442712677E-001
5.9873146E-001	9.602255018407035E-002
6.4865506E-001	2.428085274910652E-001
5.8879715E-001	8.480657440390460E-002
6.3878560E-001	2.278330063217140E-001
5.7885134E-001	6.490574212054190E-002
6.2875968E-001	2.025261333819182E-001
5.6885976E-001	5.732440767453950E-002
6.1878717E-001	1.902031843247034E-001
5.5872315E-001	3.817470437125037E-002
6.0868102E-001	1.702787454208630E-001
5.4881549E-001	3.288799116822966E-002
5.9882694E-001	1.606040859825155E-001
5.3876662E-001	1.412115596840419E-002
5.8875895E-001	1.436498617188314E-001
5.2874833E-001	1.055604423261561E-002
5.7880932E-001	1.356105387545703E-001
5.1890188E-001	-8.658038526825777E-003
5.6881398E-001	1.229871578430861E-001
5.0882626E-001	-1.206648429257932E-002
5.5873072E-001	1.155058316300424E-001
4.9875826E-001	-3.172609945981544E-002
5.4878879E-001	1.079987532804521E-001
4.8883539E-001	-3.542813310907172E-002
5.3877044E-001	1.011526719405409E-001
4.7875226E-001	-5.536115880051021E-002
5.2881706E-001	9.613078774026268E-002
4.6881789E-001	-6.038862659355249E-002
5.1875293E-001	8.894991652851680E-002
4.5874229E-001	-8.212953868709255E-002
5.0882620E-001	8.580372524395416E-002
4.4879273E-001	-8.818584806128837E-002
4.9875453E-001	7.797043883566102E-002
4.3883544E-001	-1.113955509126856E-001
4.8885834E-001	7.742103199694264E-002
4.2879042E-001	-1.206195140989980E-001
4.7888961E-001	6.747598311958014E-002
4.1885996E-001	-1.447576301151448E-001
4.6876830E-001	6.854474377096365E-002
4.0891036E-001	-1.568891245327639E-001
4.5876518E-001	5.732490224868392E-002
3.9874700E-001	-1.815521773997322E-001
4.4884229E-001	5.778846154094077E-002
3.8885081E-001	-1.958864394868360E-001
4.3879727E-001	4.512643819319064E-002
3.7884015E-001	-2.197459877541896E-001
4.2882094E-001	4.566296476246512E-002
3.6881423E-001	-2.345283565561429E-001
4.1880268E-001	3.227126204066652E-002
3.5878062E-001	-2.564323643285240E-001
4.0890267E-001	3.233135246646879E-002
3.4869352E-001	-2.697399350699419E-001
3.9886534E-001	1.823143885481390E-002
3.3876306E-001	-2.845643770493819E-001
3.8885850E-001	1.881947216912686E-002
3.2871032E-001	-2.948133253984242E-001
3.7886685E-001	4.625129378714662E-003
3.1875315E-001	-3.036368271608039E-001
3.6884093E-001	8.024560536448871E-003
3.0884555E-001	-3.094098604796980E-001
3.5871953E-001	-4.585957162152830E-003
2.9875088E-001	-3.116327778676924E-001
3.4873560E-001	-3.409594033512528E-004
2.8887767E-001	-3.137917719530261E-001
3.3888897E-001	-1.054783913300679E-002
2.7882883E-001	-3.096231831593460E-001
3.2876381E-001	-3.843404219245145E-003
2.6874173E-001	-3.092411749818352E-001
3.1884101E-001	-1.376699805364351E-002
2.5884563E-001	-2.998541030990944E-001
3.0870050E-001	-5.882205233370935E-003
2.4892662E-001	-2.981084518218311E-001
2.9883862E-001	-1.379275188933055E-002
2.3869823E-001	-2.848403781987310E-001
2.8875169E-001	-6.238458460338131E-003
2.2885178E-001	-2.820289674099912E-001
2.7872190E-001	-1.178828818048940E-002
2.1887924E-001	-2.674470552232828E-001
2.6887158E-001	-5.294172192764804E-003
2.0886098E-001	-2.649447023868561E-001
2.5882265E-001	-9.929761270929673E-003
1.9888844E-001	-2.494227653473953E-001
2.4874705E-001	-5.324217496084029E-003
1.8895407E-001	-2.492416301804985E-001
2.3880896E-001	-8.204291679299952E-003
1.7882508E-001	-2.334381318494176E-001
2.2877154E-001	-5.040931662876863E-003
1.6882583E-001	-2.346442505884707E-001
2.1885635E-001	-6.161198892442279E-003
1.5887246E-001	-2.203331649973155E-001
2.0873116E-001	-3.843404484122709E-003
1.4886554E-001	-2.221994045075406E-001
1.9882356E-001	-4.113813758215588E-003
1.3885109E-001	-2.084132662315055E-001
1.8890448E-001	-3.388430203802967E-003
1.2895110E-001	-2.119238597623418E-001
1.7888235E-001	-3.512904235424105E-003
1.1886409E-001	-1.998541621344814E-001
1.6890600E-001	-4.680385653536484E-003
1.0890303E-001	-2.044197841641613E-001
1.5882279E-001	-2.753182741165230E-003
9.8796926E-002	-1.926943271347650E-001
1.4887702E-001	-6.023848072882074E-003
8.8919833E-002	-1.984437332394426E-001
1.3885109E-001	-2.032091325407933E-003
7.8924470E-002	-1.881415748529225E-001
1.2887101E-001	-7.139823234671466E-003
6.8787724E-002	-1.936536295695251E-001
1.1882971E-001	-2.688799366705498E-003
5.8861114E-002	-1.848447239131072E-001
1.0879617E-001	-9.049857254375529E-003
4.8823696E-002	-1.901640632514208E-001
9.8804533E-002	-3.912079637854497E-003
3.8927585E-002	-1.827123541845372E-001
8.8835873E-002	-1.093413881575585E-002
2.8901573E-002	-1.880115262243185E-001
7.8878611E-002	-5.384308902750823E-003
1.8944390E-002	-1.815770680315041E-001
6.8833582E-002	-1.316179597117216E-002
8.9833289E-003	-1.857237780696892E-001
5.8925990E-002	-7.663472766825788E-003
-1.0960726E-003	-1.817375958970429E-001
4.8903856E-002	-1.603757902578284E-002
-1.1064814E-002	-1.848271355200350E-001
3.8923781E-002	-9.247299455095809E-003
-2.1212894E-002	-1.817916777361645E-001
2.8874876E-002	-1.813217872935885E-002
-3.1086113E-002	-1.839502371763917E-001
1.8875636E-002	-1.180974999835108E-002
-4.1199893E-002	-1.821741163730621E-001
8.9833289E-003	-2.105946664690575E-002
-5.1115092E-002	-1.837751130374631E-001
-1.2487909E-003	-1.388288819063666E-002
-6.1217386E-002	-1.828497124187067E-001
-1.1137370E-002	-2.399104748621356E-002
-7.1178518E-002	-1.831098128570607E-001
-2.1067783E-002	-1.625648197414503E-002
-8.1196852E-002	-1.835909757051575E-001
-3.1116687E-002	-2.585386614422480E-002
-9.1188416E-002	-1.825101996740599E-001
-4.1093033E-002	-1.881034730664155E-002
-1.0111890E-001	-1.848739105998801E-001
-5.1130380E-002	-2.818883026894797E-002
-1.1117153E-001	-1.827574280205742E-001
-6.1293822E-002	-2.104658946483867E-002
-1.2118606E-001	-1.872930051235671E-001
-7.1125053E-002	-3.017612381689801E-002
-1.3117769E-001	-1.845296830608607E-001
-8.1223547E-002	-2.360474712508365E-002
-1.4109290E-001	-1.929557214627109E-001
-9.1184534E-002	-3.232652251543272E-002
-1.5121807E-001	-1.908400869101623E-001
-1.0118757E-001	-2.630025664314345E-002
-1.6118301E-001	-2.032475869977075E-001
-1.1122127E-001	-3.346825002910428E-002
-1.7115928E-001	-2.050421554385947E-001
-1.2123952E-001	-2.913740818335459E-002
-1.8118142E-001	-2.263933230986757E-001
-1.3113950E-001	-3.601353220446062E-002
-1.9103935E-001	-2.396000364188402E-001
-1.4117305E-001	-3.472587138184169E-002
-2.0154898E-001	-2.776968582962338E-001
-1.5146121E-001	-4.147751906983499E-002
-2.1146420E-001	-3.148519403479073E-001
-1.6142988E-001	-4.370088418003887E-002
-2.2152834E-001	-3.882092645998760E-001
-1.7150930E-001	-5.304931893191311E-002
-2.3150463E-001	-4.715206328402745E-001
-1.8150851E-001	-6.349656594854391E-002
-2.4150768E-001	-6.027078186528083E-001
-1.9146192E-001	-8.163974333680080E-002
-2.5146490E-001	-7.555809335762227E-001
-2.0148405E-001	-1.092729988727676E-001
-2.6146796E-001	-9.601987473080671E-001
-2.1148710E-001	-1.429067668452693E-001
-2.7150917E-001	-1.179192636789901E+000
-2.2145960E-001	-1.954649060629727E-001
-2.8149694E-001	-1.428691480936630E+000
-2.3150845E-001	-2.524268618795310E-001
-2.9142365E-001	-1.657404484373807E+000
-2.4139696E-001	-3.380103034249853E-001
-3.0140758E-001	-1.867791455783205E+000
-2.5153744E-001	-4.105604133579170E-001
-3.1152135E-001	-2.008993661805487E+000
-2.6146415E-001	-4.942616518963588E-001
-3.2151294E-001	-2.089819112520544E+000
-2.7147865E-001	-5.562343577320656E-001
-3.3148161E-001	-2.088364051968867E+000
-2.8148168E-001	-6.201037201988564E-001
-3.4153810E-001	-2.039319692033061E+000
-2.9151526E-001	-6.542817407779480E-001
-3.5150677E-001	-1.949304967783812E+000
-3.0146486E-001	-6.937700697545264E-001
-3.6139911E-001	-1.854381340273312E+000
-3.1144878E-001	-7.093087528528796E-001
-3.7141362E-001	-1.756443386667230E+000
-3.2144037E-001	-7.367518832174582E-001
-3.8142428E-001	-1.669793481237433E+000
-3.3139381E-001	-7.377643638782287E-001
-3.9140442E-001	-1.589554500044063E+000
-3.4145030E-001	-7.573712133289732E-001
-4.0144947E-001	-1.517612376909582E+000
-3.5148388E-001	-7.548602585042481E-001
-4.1147542E-001	-1.452197858456817E+000
-3.6146021E-001	-7.670157940200220E-001
-4.2146319E-001	-1.389862412817023E+000
-3.7143269E-001	-7.570235039410971E-001
-4.3137461E-001	-1.335294256049596E+000
-3.8148156E-001	-7.608178358399469E-001
-4.4142726E-001	-1.279970738325227E+000
-3.9144641E-001	-7.459581842583241E-001
-4.5146087E-001	-1.234890841366202E+000
-4.0146476E-001	-7.449538098292404E-001
-4.6141428E-001	-1.186255894350204E+000
-4.1144487E-001	-7.261024539390313E-001
-4.7140583E-001	-1.149748425805168E+000
-4.2145556E-001	-7.225441725066553E-001
-4.8150054E-001	-1.106806118836566E+000
-4.3145478E-001	-7.011603893858673E-001
-4.9157229E-001	-1.076742253946456E+000
-4.4149983E-001	-6.955333265025967E-001
-5.0149512E-001	-1.037677032224249E+000
-4.5139214E-001	-6.736430478899669E-001
-5.1149815E-001	-1.014714606022567E+000
-4.6143335E-001	-6.682348452257312E-001
-5.2155089E-001	-9.810434291871744E-001
-4.7140968E-001	-6.474948525428772E-001
-5.3150427E-001	-9.636775717306678E-001
-4.8149291E-001	-6.413226562939336E-001
-5.4152262E-001	-9.337299754110617E-001
-4.9149594E-001	-6.231236926625288E-001
-5.5158293E-001	-9.223032258869566E-001
-5.0146466E-001	-6.151573805326835E-001
-5.6145996E-001	-8.945124504271540E-001
-5.1153260E-001	-5.994049170044038E-001
-5.7146686E-001	-8.871719301416636E-001
-5.2156997E-001	-5.929880818624182E-001
-5.8152336E-001	-8.638154368722040E-001
-5.3148520E-001	-5.790770576241311E-001
-5.9151113E-001	-8.598116388481678E-001
-5.4161423E-001	-5.720335191555237E-001
-6.0150647E-001	-8.393472808130671E-001
-5.5145693E-001	-5.606420100404979E-001
-6.1149424E-001	-8.390850069817546E-001
-5.6151342E-001	-5.530876718210376E-001
-6.2149352E-001	-8.219067193149190E-001
-5.7144773E-001	-5.451599540335419E-001
-6.3147366E-001	-8.252177251858658E-001
-5.8152711E-001	-5.375971325327846E-001
-6.4148426E-001	-8.104044419995873E-001
-5.9156454E-001	-5.313304515367143E-001
-6.5144533E-001	-8.165135664886307E-001
-6.0147214E-001	-5.240165500828393E-001
-6.6152853E-001	-8.056851524985245E-001
-6.1145610E-001	-5.219219393944474E-001
-6.7144763E-001	-8.141296740328343E-001
-6.2153935E-001	-5.145050160000837E-001
-6.8140864E-001	-8.049675353457424E-001
-6.3145453E-001	-5.155008040117419E-001
-6.9151098E-001	-8.147267170166703E-001
-6.4145374E-001	-5.077061545982788E-001
-7.0141858E-001	-8.088215274757218E-001
-6.5149498E-001	-5.130714084325216E-001
-7.1150559E-001	-8.195125105675700E-001
-6.6152471E-001	-5.058991145551879E-001
-7.2158498E-001	-8.162968011384599E-001
-6.7156219E-001	-5.132860450932153E-001
-7.3147732E-001	-8.274089064490930E-001
-6.8147355E-001	-5.059205963370510E-001
-7.4148035E-001	-8.281784921549686E-001
-6.9147664E-001	-5.174924064888047E-001
-7.5148726E-001	-8.402284598082641E-001
-7.0149493E-001	-5.105475763256631E-001
-7.6139480E-001	-8.457280765758490E-001
-7.1145982E-001	-5.241753472371048E-001
-7.7137876E-001	-8.577282033609546E-001
-7.2148573E-001	-5.197071818153525E-001
-7.8144670E-001	-8.699172246322204E-001
-7.3145825E-001	-5.355797446845625E-001
-7.9143453E-001	-8.832462717977805E-001
-7.4149561E-001	-5.332319163874295E-001
-8.0146807E-001	-9.004971043447441E-001
-7.5144905E-001	-5.501861666025745E-001
-8.1147873E-001	-9.161482185460237E-001
-7.6144826E-001	-5.501818703801447E-001
-8.2146657E-001	-9.418074629280007E-001
-7.7135968E-001	-5.707415536548321E-001
-8.3151156E-001	-9.610160274452042E-001
-7.8149253E-001	-5.745573445652319E-001
-8.4145737E-001	-9.943840851944490E-001
-7.9144591E-001	-5.984435081481934E-001
-8.5133439E-001	-1.019736927546813E+000
-8.0147952E-001	-6.067661040284660E-001
-8.6149019E-001	-1.062892589676249E+000
-8.1141007E-001	-6.335967243387461E-001
-8.7143975E-001	-1.095381624243233E+000
-8.2139021E-001	-6.484091295285171E-001
-8.8140082E-001	-1.149540226111252E+000
-8.3141994E-001	-6.782657711693414E-001
-8.9146489E-001	-1.192554222064072E+000
-8.4144592E-001	-6.997997667012594E-001
-9.0162075E-001	-1.260343761926288E+000
-8.5140312E-001	-7.350560111945939E-001
-9.1146338E-001	-1.312714316871729E+000
-8.6143672E-001	-7.640026499716104E-001
-9.2154276E-001	-1.389250392324469E+000
-8.7140918E-001	-8.051477824704047E-001
-9.3154585E-001	-1.448974796895232E+000
-8.8143134E-001	-8.412838980053259E-001
-9.4153738E-001	-1.528850709454399E+000
-8.9145344E-001	-8.861632795816057E-001
-9.5144886E-001	-1.586749580469025E+000
-9.0153670E-001	-9.296261949485611E-001
-9.6153587E-001	-1.659123135416699E+000
-9.1148245E-001	-9.775144076079467E-001
-9.7159618E-001	-1.705924942252341E+000
-9.2148167E-001	-1.023144934954269E+000
-9.8158783E-001	-1.762560636809706E+000
-9.3150383E-001	-1.069724044103303E+000
-9.9146104E-001	-1.788976256767022E+000
-9.4158322E-001	-1.113148310211267E+000
-1.0015976E+000	-1.826296539788837E+000
-9.5148325E-001	-1.153610982251973E+000
-1.0115167E+000	-1.834722577855832E+000
-9.6153206E-001	-1.192442671636519E+000
-1.0215312E+000	-1.854170655936338E+000
-9.7139770E-001	-1.223157770178291E+000
-1.0314999E+000	-1.847209985336562E+000
-9.8151904E-001	-1.252671004681105E+000
-1.0415678E+000	-1.854770234461583E+000
-9.9152589E-001	-1.272350770703863E+000
-1.0515021E+000	-1.838012996684306E+000
-1.0014755E+000	-1.293640127342739E+000
-1.0614365E+000	-1.839204579256895E+000
-1.0114824E+000	-1.304662559809310E+000
-1.0715159E+000	-1.819016956211478E+000
-1.0214891E+000	-1.319959970002765E+000
-1.0813967E+000	-1.816932238889549E+000
-1.0315075E+000	-1.320668129438765E+000
-1.0914915E+000	-1.794632933113013E+000
-1.0414801E+000	-1.331102523910868E+000
-1.1015288E+000	-1.790509431549673E+000
-1.0514144E+000	-1.324771484632173E+000
-1.1114364E+000	-1.769236406583467E+000
-1.0614671E+000	-1.332227104165581E+000
-1.1214356E+000	-1.764136807302412E+000
-1.0714624E+000	-1.322968841938490E+000
-1.1314616E+000	-1.746604738610518E+000
-1.0814960E+000	-1.328059400065563E+000
-1.1414876E+000	-1.744995251130523E+000
-1.0914265E+000	-1.317946886748411E+000
-1.1514028E+000	-1.733358649725325E+000
-1.1015213E+000	-1.325591340493621E+000
-1.1613638E+000	-1.734894806079652E+000
-1.1114365E+000	-1.315998286343692E+000
-1.1713744E+000	-1.728116087699206E+000
-1.1214280E+000	-1.323372218046297E+000
-1.1814806E+000	-1.731154934743818E+000
-1.1314692E+000	-1.313161149453582E+000
-1.1914607E+000	-1.725618089182994E+000
-1.1414800E+000	-1.322076001863802E+000
-1.2014142E+000	-1.725733936502692E+000
-1.1514448E+000	-1.308585662520334E+000
-1.2114096E+000	-1.721700571895987E+000
-1.1615204E+000	-1.318006964212055E+000
-1.2213439E+000	-1.719982752639257E+000
-1.1714127E+000	-1.305023040664331E+000
